frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
62453,34:01.0,34:01.0,2,538.0,973.0,713.0,1204.0,1060.0,774.0,1249.0,997.0,,,,,,,,
62468,34:01.5,34:01.5,2,543.0,963.0,719.0,1196.0,1077.0,760.0,1261.0,986.0,,,,,,,,
62483,34:02.0,34:02.0,2,1079.0,763.0,1262.0,989.0,538.0,973.0,715.0,1200.0,,,,,,,,
62498,34:02.5,34:02.5,2,1074.0,762.0,1259.0,985.0,539.0,961.0,714.0,1191.0,,,,,,,,
62513,34:03.0,34:03.0,2,1063.0,762.0,1251.0,985.0,536.0,958.0,710.0,1184.0,,,,,,,,
62528,34:03.5,34:03.5,2,518.0,955.0,695.0,1189.0,1051.0,760.0,1239.0,987.0,,,,,,,,
62543,34:04.0,34:04.0,2,524.0,962.0,699.0,1193.0,1056.0,768.0,1242.0,994.0,,,,,,,,
62558,34:04.5,34:04.5,2,514.0,967.0,688.0,1197.0,1051.0,771.0,1234.0,996.0,,,,,,,,
62573,34:05.0,34:05.0,2,515.0,964.0,689.0,1196.0,1051.0,772.0,1236.0,998.0,,,,,,,,
62588,34:05.5,34:05.5,2,1048.0,771.0,1234.0,1000.0,513.0,968.0,687.0,1198.0,,,,,,,,
62603,34:06.0,34:06.0,2,513.0,954.0,690.0,1189.0,1050.0,765.0,1236.0,991.0,,,,,,,,
62618,34:06.5,34:06.5,2,507.0,959.0,684.0,1195.0,1047.0,761.0,1235.0,986.0,,,,,,,,
62633,34:07.0,34:07.0,2,507.0,951.0,683.0,1181.0,1043.0,751.0,1229.0,978.0,,,,,,,,
62648,34:07.5,34:07.5,2,1048.0,742.0,1230.0,964.0,469.0,971.0,656.0,1183.0,,,,,,,,
62663,34:08.0,34:08.0,2,421.0,988.0,625.0,1208.0,1047.0,750.0,1230.0,974.0,,,,,,,,
62678,34:08.5,34:08.5,2,1049.0,787.0,1236.0,1015.0,429.0,1023.0,621.0,1246.0,,,,,,,,
62693,34:09.0,34:09.0,2,1064.0,779.0,1250.0,1012.0,441.0,1010.0,637.0,1238.0,,,,,,,,
62708,34:09.5,34:09.5,2,489.0,895.0,668.0,1120.0,1054.0,702.0,1239.0,925.0,,,,,,,,
62723,34:10.0,34:10.0,2,1094.0,692.0,1279.0,922.0,571.0,863.0,740.0,1079.0,,,,,,,,
62738,34:10.5,34:10.5,2,610.0,889.0,774.0,1104.0,1123.0,743.0,1308.0,973.0,,,,,,,,
62753,34:11.0,34:11.0,2,1134.0,551.0,1316.0,785.0,629.0,704.0,795.0,922.0,,,,,,,,
62768,34:11.5,34:11.5,2,1149.0,805.0,1329.0,1038.0,646.0,940.0,808.0,1153.0,,,,,,,,
62783,34:12.0,34:12.0,2,1247.0,1104.0,1430.0,1354.0,710.0,1181.0,874.0,1414.0,,,,,,,,
62798,34:12.5,34:12.5,1,1269.0,1274.0,1460.0,1505.0,,,,,,,,,,,,
62813,34:13.0,34:13.0,1,1084.0,1271.0,1274.0,1508.0,,,,,,,,,,,,
62828,34:13.5,34:13.5,2,1095.0,1218.0,1282.0,1491.0,540.0,1319.0,719.0,1502.0,,,,,,,,
62843,34:14.0,34:14.0,2,1111.0,1182.0,1296.0,1453.0,550.0,1224.0,738.0,1482.0,,,,,,,,
62858,34:14.5,34:14.5,2,564.0,1185.0,754.0,1444.0,1123.0,1146.0,1307.0,1413.0,,,,,,,,
62873,34:15.0,34:15.0,2,639.0,1160.0,824.0,1411.0,1178.0,1094.0,1362.0,1353.0,,,,,,,,
62888,34:15.5,34:15.5,2,1182.0,1079.0,1361.0,1334.0,640.0,1123.0,824.0,1370.0,,,,,,,,
62903,34:16.0,34:16.0,2,1245.0,841.0,1419.0,1081.0,719.0,860.0,889.0,1093.0,,,,,,,,
62918,34:16.5,34:16.5,2,1334.0,752.0,1512.0,994.0,808.0,770.0,973.0,995.0,,,,,,,,
62933,34:17.0,34:17.0,2,1404.0,738.0,1584.0,983.0,875.0,778.0,1036.0,990.0,,,,,,,,
62948,34:17.5,34:17.5,2,1412.0,763.0,1590.0,1008.0,887.0,806.0,1049.0,1019.0,,,,,,,,
62963,34:18.0,34:18.0,2,1253.0,897.0,1428.0,1146.0,717.0,984.0,889.0,1218.0,,,,,,,,
62978,34:18.5,34:18.5,2,1139.0,935.0,1319.0,1172.0,616.0,1107.0,792.0,1359.0,,,,,,,,
62994,34:19.0,34:19.0,2,325.0,1172.0,525.0,1439.0,889.0,932.0,1081.0,1164.0,,,,,,,,
63009,34:19.5,34:19.5,2,911.0,874.0,1098.0,1114.0,329.0,1070.0,530.0,1332.0,,,,,,,,
63024,34:20.0,34:20.0,2,1296.0,901.0,1471.0,1146.0,748.0,861.0,914.0,1079.0,,,,,,,,
63039,34:20.5,34:20.5,2,1499.0,1018.0,1689.0,1276.0,979.0,888.0,1151.0,1088.0,,,,,,,,
63055,34:21.0,34:21.0,2,1580.0,1087.0,1781.0,1348.0,1068.0,892.0,1239.0,1092.0,,,,,,,,
63070,34:21.5,34:21.5,2,1600.0,1117.0,1804.0,1379.0,1082.0,919.0,1248.0,1129.0,,,,,,,,
63085,34:22.0,34:22.0,2,1624.0,1081.0,1829.0,1346.0,1093.0,890.0,1254.0,1094.0,,,,,,,,
63100,34:22.5,34:22.5,2,1622.0,1045.0,1829.0,1305.0,1096.0,833.0,1257.0,1032.0,,,,,,,,
63115,34:23.0,34:23.0,2,1669.0,1096.0,1890.0,1366.0,1179.0,850.0,1356.0,1046.0,,,,,,,,
63131,34:23.5,34:23.5,3,1724.0,1245.0,1966.0,1505.0,1277.0,932.0,1476.0,1117.0,68.0,555.0,215.0,672.0,,,,
63146,34:24.0,34:24.0,2,1631.0,1193.0,1886.0,1444.0,1257.0,803.0,1481.0,983.0,,,,,,,,
63161,34:24.5,34:24.5,2,1686.0,1088.0,1956.0,1336.0,1337.0,686.0,1578.0,868.0,,,,,,,,
63176,34:25.0,34:25.0,2,1891.0,796.0,2172.0,1043.0,1510.0,406.0,1752.0,612.0,,,,,,,,
63191,34:25.5,34:25.5,2,1950.0,590.0,2233.0,847.0,1518.0,210.0,1762.0,442.0,,,,,,,,
63206,34:26.0,34:26.0,2,1493.0,151.0,1718.0,372.0,1928.0,514.0,2210.0,779.0,,,,,,,,
63221,34:26.5,34:26.5,2,1582.0,841.0,1780.0,1084.0,1087.0,677.0,1256.0,871.0,,,,,,,,
63236,34:27.0,34:27.0,2,1293.0,961.0,1471.0,1206.0,786.0,1048.0,950.0,1273.0,,,,,,,,
63252,34:27.5,34:27.5,2,246.0,895.0,449.0,1139.0,788.0,679.0,976.0,918.0,,,,,,,,
63267,34:28.0,34:28.0,2,57.0,930.0,285.0,1184.0,665.0,699.0,863.0,939.0,,,,,,,,
63282,34:28.5,34:28.5,2,-11.0,952.0,224.0,1213.0,625.0,729.0,824.0,965.0,,,,,,,,
63297,34:29.0,34:29.0,2,767.0,773.0,958.0,1025.0,177.0,954.0,391.0,1199.0,,,,,,,,
63312,34:29.5,34:29.5,2,242.0,1055.0,452.0,1303.0,833.0,917.0,1015.0,1157.0,,,,,,,,
63327,34:30.0,34:30.0,2,898.0,957.0,1078.0,1204.0,341.0,1089.0,536.0,1328.0,,,,,,,,
63342,34:30.5,34:30.5,2,1027.0,952.0,1202.0,1195.0,517.0,1090.0,692.0,1310.0,,,,,,,,
63357,34:31.0,34:31.0,2,1126.0,858.0,1307.0,1089.0,659.0,1022.0,822.0,1236.0,,,,,,,,
63372,34:31.5,34:31.5,2,1081.0,819.0,1260.0,1039.0,615.0,1001.0,780.0,1214.0,,,,,,,,
63387,34:32.0,34:32.0,2,1060.0,833.0,1242.0,1064.0,583.0,1016.0,750.0,1233.0,,,,,,,,
63402,34:32.5,34:32.5,2,1075.0,833.0,1252.0,1058.0,593.0,1008.0,762.0,1229.0,,,,,,,,
63417,34:33.0,34:33.0,2,570.0,1013.0,744.0,1241.0,1054.0,828.0,1232.0,1058.0,,,,,,,,
63432,34:33.5,34:33.5,2,1070.0,827.0,1248.0,1056.0,572.0,1006.0,744.0,1232.0,,,,,,,,
63447,34:34.0,34:34.0,2,567.0,1008.0,741.0,1240.0,1081.0,834.0,1252.0,1061.0,,,,,,,,
63462,34:34.5,34:34.5,2,553.0,1040.0,730.0,1273.0,1076.0,839.0,1250.0,1073.0,,,,,,,,
63477,34:35.0,34:35.0,2,550.0,1045.0,733.0,1285.0,1063.0,845.0,1239.0,1083.0,,,,,,,,
63492,34:35.5,34:35.5,2,749.0,1192.0,919.0,1427.0,1255.0,999.0,1432.0,1236.0,,,,,,,,
63509,34:36.0,34:36.0,2,1300.0,1131.0,1481.0,1385.0,776.0,1337.0,950.0,1504.0,,,,,,,,
63524,34:36.5,34:36.5,3,1301.0,1095.0,1467.0,1342.0,765.0,1293.0,933.0,1502.0,1096.0,871.0,1250.0,1077.0,,,,
63539,34:37.0,34:37.0,3,1087.0,868.0,1244.0,1074.0,1287.0,1100.0,1449.0,1344.0,758.0,1293.0,924.0,1499.0,,,,
63554,34:37.5,34:37.5,3,1292.0,1049.0,1446.0,1285.0,762.0,1243.0,933.0,1465.0,1085.0,815.0,1241.0,1023.0,,,,
63569,34:38.0,34:38.0,3,799.0,1000.0,959.0,1211.0,1178.0,642.0,1337.0,859.0,1320.0,912.0,1488.0,1156.0,,,,
63584,34:38.5,34:38.5,3,1250.0,593.0,1408.0,807.0,833.0,866.0,988.0,1073.0,1349.0,897.0,1528.0,1132.0,,,,
63599,34:39.0,34:39.0,3,1247.0,596.0,1404.0,809.0,831.0,868.0,986.0,1077.0,1345.0,902.0,1522.0,1134.0,,,,
63614,34:39.5,34:39.5,3,859.0,807.0,1011.0,1008.0,1259.0,511.0,1420.0,729.0,1371.0,812.0,1545.0,1045.0,,,,
63629,34:40.0,34:40.0,3,1192.0,432.0,1352.0,653.0,833.0,779.0,987.0,983.0,1341.0,710.0,1510.0,944.0,,,,
63644,34:40.5,34:40.5,3,1199.0,436.0,1360.0,656.0,856.0,789.0,1011.0,993.0,1349.0,705.0,1522.0,941.0,,,,
63659,34:41.0,34:41.0,3,1193.0,439.0,1354.0,659.0,850.0,798.0,1011.0,1005.0,1340.0,709.0,1512.0,942.0,,,,
63674,34:41.5,34:41.5,3,842.0,832.0,1000.0,1039.0,1179.0,466.0,1339.0,689.0,1328.0,732.0,1502.0,973.0,,,,
63689,34:42.0,34:42.0,3,824.0,949.0,988.0,1158.0,1151.0,563.0,1310.0,788.0,1311.0,821.0,1479.0,1060.0,,,,
63704,34:42.5,34:42.5,3,818.0,1002.0,984.0,1216.0,1152.0,622.0,1310.0,838.0,1311.0,870.0,1479.0,1113.0,,,,
63719,34:43.0,34:43.0,3,1139.0,623.0,1297.0,840.0,805.0,1003.0,970.0,1221.0,1304.0,864.0,1472.0,1109.0,,,,
63734,34:43.5,34:43.5,3,1125.0,642.0,1280.0,858.0,798.0,1032.0,968.0,1248.0,1294.0,880.0,1460.0,1115.0,,,,
63749,34:44.0,34:44.0,3,1118.0,639.0,1276.0,854.0,778.0,1032.0,944.0,1250.0,1286.0,879.0,1452.0,1112.0,,,,
63764,34:44.5,34:44.5,3,762.0,1009.0,930.0,1225.0,1103.0,612.0,1265.0,832.0,1277.0,857.0,1445.0,1093.0,,,,
63779,34:45.0,34:45.0,3,749.0,1005.0,915.0,1224.0,1094.0,612.0,1252.0,830.0,1267.0,851.0,1436.0,1089.0,,,,
63794,34:45.5,34:45.5,3,713.0,1007.0,880.0,1232.0,1085.0,613.0,1245.0,831.0,1263.0,852.0,1429.0,1091.0,,,,
63809,34:46.0,34:46.0,3,709.0,1012.0,878.0,1236.0,1085.0,621.0,1243.0,834.0,1265.0,856.0,1428.0,1094.0,,,,
63824,34:46.5,34:46.5,3,1076.0,646.0,1234.0,859.0,716.0,1030.0,884.0,1252.0,1257.0,882.0,1420.0,1118.0,,,,
63839,34:47.0,34:47.0,3,691.0,1029.0,860.0,1251.0,1073.0,645.0,1229.0,854.0,1249.0,879.0,1412.0,1124.0,,,,
63854,34:47.5,34:47.5,3,684.0,1036.0,857.0,1260.0,1063.0,652.0,1219.0,864.0,1241.0,886.0,1405.0,1132.0,,,,
63869,34:48.0,34:48.0,3,373.0,1115.0,570.0,1360.0,800.0,701.0,964.0,922.0,991.0,947.0,1154.0,1195.0,,,,
63884,34:48.5,34:48.5,2,240.0,776.0,434.0,1022.0,478.0,1041.0,664.0,1309.0,,,,,,,,
63899,34:49.0,34:49.0,3,708.0,1033.0,879.0,1288.0,496.0,792.0,669.0,1022.0,-15.0,1314.0,227.0,1530.0,,,,
63914,34:49.5,34:49.5,3,1928.0,1205.0,2158.0,1493.0,1527.0,908.0,1698.0,1135.0,955.0,1292.0,1111.0,1500.0,,,,
63929,34:50.0,34:50.0,2,1675.0,1033.0,1859.0,1255.0,978.0,1142.0,1138.0,1358.0,,,,,,,,
63944,34:50.5,34:50.5,3,907.0,1029.0,1063.0,1240.0,1568.0,867.0,1738.0,1083.0,1965.0,1358.0,2200.0,1511.0,,,,
63959,34:51.0,34:51.0,3,1732.0,1082.0,1918.0,1338.0,1328.0,734.0,1489.0,947.0,695.0,1034.0,853.0,1256.0,,,,
63975,34:51.5,34:51.5,3,1669.0,1067.0,1852.0,1317.0,635.0,1059.0,797.0,1288.0,1273.0,730.0,1431.0,948.0,,,,
63991,34:52.0,34:52.0,3,1655.0,1030.0,1835.0,1283.0,625.0,1041.0,786.0,1266.0,1259.0,701.0,1420.0,922.0,,,,
64006,34:52.5,34:52.5,3,1654.0,1149.0,1840.0,1407.0,600.0,1189.0,768.0,1433.0,1242.0,833.0,1401.0,1045.0,,,,
64021,34:53.0,34:53.0,2,1221.0,965.0,1385.0,1188.0,1654.0,1295.0,1848.0,1505.0,,,,,,,,
