frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
57106,30:46.000,30:46.013,3,415.0,730.0,602.0,978.0,963.0,796.0,1121.0,1023.0,1459.0,748.0,1615.0,946.0,,,,
57121,30:46.500,30:46.513,3,440.0,675.0,626.0,921.0,1484.0,693.0,1641.0,898.0,984.0,751.0,1142.0,974.0,,,,
57136,30:47.000,30:47.013,3,430.0,581.0,614.0,833.0,978.0,663.0,1136.0,889.0,1480.0,615.0,1636.0,822.0,,,,
57151,30:47.500,30:47.513,3,471.0,573.0,655.0,817.0,1512.0,602.0,1670.0,808.0,1011.0,654.0,1167.0,874.0,,,,
57166,30:48.000,30:48.013,3,470.0,567.0,655.0,812.0,1509.0,603.0,1665.0,808.0,1010.0,651.0,1167.0,871.0,,,,
57181,30:48.500,30:48.513,3,477.0,561.0,660.0,808.0,1513.0,602.0,1671.0,805.0,1018.0,649.0,1174.0,866.0,,,,
57196,30:49.000,30:49.013,3,464.0,549.0,648.0,802.0,1505.0,591.0,1663.0,794.0,1009.0,638.0,1166.0,858.0,,,,
57211,30:49.500,30:49.515,3,466.0,546.0,650.0,798.0,1507.0,591.0,1664.0,794.0,1010.0,637.0,1167.0,856.0,,,,
57226,30:50.000,30:50.015,3,461.0,603.0,643.0,846.0,1005.0,687.0,1162.0,904.0,1499.0,634.0,1656.0,838.0,,,,
57241,30:50.500,30:50.515,3,452.0,607.0,636.0,850.0,1488.0,636.0,1647.0,837.0,999.0,687.0,1155.0,906.0,,,,
57256,30:51.000,30:51.015,3,421.0,621.0,609.0,865.0,975.0,694.0,1132.0,917.0,1465.0,639.0,1621.0,839.0,,,,
57271,30:51.500,30:51.515,3,404.0,655.0,593.0,902.0,1455.0,658.0,1609.0,866.0,961.0,724.0,1118.0,948.0,,,,
57286,30:52.000,30:52.015,3,426.0,663.0,611.0,911.0,979.0,742.0,1137.0,966.0,1465.0,689.0,1622.0,891.0,,,,
57301,30:52.500,30:52.515,3,738.0,736.0,904.0,969.0,94.0,727.0,319.0,989.0,1226.0,628.0,1376.0,826.0,,,,
57316,30:53.000,30:53.015,3,345.0,763.0,541.0,1013.0,917.0,820.0,1075.0,1038.0,1405.0,739.0,1555.0,934.0,,,,
57331,30:53.500,30:53.515,3,378.0,737.0,568.0,982.0,941.0,802.0,1099.0,1022.0,1425.0,739.0,1580.0,939.0,,,,
57346,30:54.000,30:54.017,3,388.0,670.0,578.0,920.0,948.0,748.0,1107.0,968.0,1429.0,688.0,1583.0,888.0,,,,
57361,30:54.500,30:54.517,3,459.0,717.0,642.0,960.0,1005.0,769.0,1162.0,991.0,1478.0,683.0,1634.0,890.0,,,,
57376,30:55.000,30:55.017,3,520.0,707.0,698.0,947.0,1052.0,787.0,1207.0,1007.0,1531.0,729.0,1689.0,930.0,,,,
57391,30:55.500,30:55.517,3,498.0,696.0,678.0,932.0,1036.0,772.0,1193.0,990.0,1518.0,718.0,1674.0,916.0,,,,
57406,30:56.000,30:56.017,3,529.0,783.0,705.0,1022.0,1538.0,814.0,1699.0,1017.0,1059.0,856.0,1214.0,1079.0,,,,
57421,30:56.500,30:56.517,3,556.0,695.0,732.0,932.0,1081.0,767.0,1237.0,992.0,1563.0,749.0,1726.0,944.0,,,,
57436,30:57.000,30:57.017,3,565.0,667.0,743.0,907.0,1085.0,742.0,1241.0,965.0,1582.0,709.0,1744.0,908.0,,,,
57451,30:57.500,30:57.517,3,1088.0,698.0,1244.0,919.0,1598.0,653.0,1759.0,865.0,571.0,621.0,748.0,855.0,,,,
57466,30:58.000,30:58.010,3,625.0,637.0,800.0,871.0,1645.0,659.0,1810.0,871.0,1135.0,713.0,1290.0,929.0,,,,
57481,30:58.500,30:58.510,3,592.0,663.0,768.0,900.0,1614.0,682.0,1776.0,889.0,1106.0,734.0,1262.0,956.0,,,,
57496,30:59.000,30:59.010,3,487.0,655.0,670.0,898.0,1018.0,730.0,1174.0,947.0,1520.0,677.0,1676.0,877.0,,,,
57511,30:59.500,30:59.510,3,1692.0,642.0,1858.0,859.0,681.0,666.0,850.0,896.0,1179.0,717.0,1334.0,936.0,,,,
57526,31:00.000,31:00.010,3,681.0,645.0,849.0,875.0,1691.0,633.0,1856.0,844.0,1179.0,699.0,1332.0,921.0,,,,
57541,31:00.500,31:00.510,3,687.0,631.0,856.0,861.0,1698.0,624.0,1867.0,834.0,1185.0,693.0,1339.0,907.0,,,,
57556,31:01.000,31:01.010,3,1703.0,618.0,1872.0,830.0,691.0,629.0,859.0,855.0,1191.0,683.0,1346.0,903.0,,,,
57571,31:01.500,31:01.510,3,1691.0,618.0,1864.0,827.0,1187.0,682.0,1341.0,901.0,689.0,625.0,858.0,853.0,,,,
57586,31:02.000,31:02.012,3,1686.0,620.0,1856.0,825.0,685.0,626.0,854.0,854.0,1183.0,685.0,1336.0,900.0,,,,
57601,31:02.500,31:02.512,3,1686.0,616.0,1857.0,823.0,686.0,625.0,854.0,854.0,1182.0,683.0,1336.0,900.0,,,,
57616,31:03.000,31:03.012,3,661.0,726.0,829.0,953.0,1661.0,719.0,1829.0,920.0,1162.0,781.0,1317.0,999.0,,,,
57631,31:03.500,31:03.512,3,1647.0,651.0,1813.0,860.0,635.0,653.0,806.0,888.0,1142.0,722.0,1297.0,937.0,,,,
57646,31:04.000,31:04.012,3,1664.0,701.0,1832.0,904.0,645.0,698.0,814.0,931.0,1151.0,764.0,1304.0,981.0,,,,
57661,31:04.500,31:04.512,3,683.0,704.0,849.0,931.0,1703.0,708.0,1870.0,908.0,1186.0,767.0,1339.0,985.0,,,,
57676,31:05.000,31:05.012,3,666.0,698.0,833.0,930.0,1685.0,696.0,1851.0,904.0,1172.0,762.0,1325.0,982.0,,,,
57691,31:05.500,31:05.512,3,1669.0,711.0,1837.0,916.0,659.0,705.0,825.0,937.0,1158.0,769.0,1314.0,986.0,,,,
57706,31:06.000,31:06.012,3,1669.0,713.0,1837.0,916.0,657.0,698.0,823.0,927.0,1163.0,769.0,1315.0,984.0,,,,
57721,31:06.500,31:06.513,3,461.0,782.0,644.0,1026.0,1495.0,770.0,1651.0,974.0,1002.0,843.0,1158.0,1066.0,,,,
57736,31:07.000,31:07.013,3,603.0,743.0,772.0,975.0,1617.0,749.0,1780.0,958.0,1116.0,809.0,1270.0,1027.0,,,,
57751,31:07.500,31:07.513,3,1625.0,769.0,1787.0,975.0,607.0,738.0,780.0,974.0,1118.0,818.0,1271.0,1038.0,,,,
57766,31:08.000,31:08.013,3,607.0,721.0,778.0,956.0,1622.0,736.0,1786.0,948.0,1112.0,792.0,1266.0,1014.0,,,,
57781,31:08.500,31:08.513,3,620.0,712.0,792.0,946.0,1122.0,786.0,1278.0,1006.0,1631.0,734.0,1799.0,939.0,,,,
57796,31:09.000,31:09.013,3,619.0,714.0,790.0,946.0,1123.0,784.0,1278.0,1006.0,1631.0,737.0,1798.0,939.0,,,,
57811,31:09.500,31:09.513,3,618.0,709.0,789.0,942.0,1629.0,726.0,1793.0,928.0,1122.0,774.0,1276.0,998.0,,,,
57826,31:10.000,31:10.013,3,622.0,699.0,794.0,930.0,1634.0,723.0,1801.0,924.0,1126.0,774.0,1280.0,991.0,,,,
57841,31:10.500,31:10.515,3,1671.0,713.0,1840.0,915.0,678.0,693.0,846.0,928.0,1169.0,762.0,1324.0,984.0,,,,
57856,31:11.000,31:11.015,3,1740.0,695.0,1914.0,896.0,750.0,674.0,914.0,898.0,1236.0,744.0,1392.0,964.0,,,,
57871,31:11.500,31:11.515,3,1739.0,691.0,1914.0,895.0,750.0,677.0,915.0,900.0,1236.0,744.0,1392.0,964.0,,,,
57886,31:12.000,31:12.015,3,1985.0,871.0,2192.0,1090.0,1440.0,911.0,1603.0,1143.0,966.0,839.0,1121.0,1062.0,,,,
57901,31:12.500,31:12.515,3,1941.0,782.0,2137.0,1008.0,1404.0,828.0,1565.0,1053.0,931.0,745.0,1089.0,968.0,,,,
57916,31:13.000,31:13.015,3,1885.0,631.0,2073.0,852.0,1345.0,660.0,1504.0,888.0,870.0,578.0,1029.0,802.0,,,,
57931,31:13.500,31:13.515,3,1883.0,703.0,2070.0,909.0,861.0,665.0,1021.0,887.0,1343.0,741.0,1501.0,964.0,,,,
57946,31:14.000,31:14.015,3,1876.0,717.0,2065.0,925.0,854.0,669.0,1015.0,894.0,1342.0,752.0,1499.0,974.0,,,,
57961,31:14.500,31:14.517,3,1849.0,709.0,2034.0,923.0,833.0,673.0,990.0,897.0,1322.0,749.0,1481.0,969.0,,,,
57976,31:15.000,31:15.017,3,1822.0,712.0,2004.0,920.0,812.0,661.0,971.0,889.0,1304.0,743.0,1461.0,962.0,,,,
57991,31:15.500,31:15.517,3,1797.0,684.0,1979.0,896.0,788.0,640.0,949.0,868.0,1284.0,724.0,1439.0,943.0,,,,
58006,31:16.000,31:16.017,3,745.0,591.0,909.0,821.0,1757.0,633.0,1935.0,842.0,1246.0,675.0,1400.0,891.0,,,,
58021,31:16.500,31:16.517,3,721.0,572.0,885.0,802.0,1750.0,609.0,1926.0,826.0,1224.0,652.0,1379.0,874.0,,,,
58036,31:17.000,31:17.017,3,719.0,573.0,883.0,804.0,1734.0,625.0,1907.0,835.0,1221.0,654.0,1376.0,875.0,,,,
58051,31:17.500,31:17.517,3,721.0,571.0,885.0,802.0,1746.0,620.0,1921.0,832.0,1224.0,652.0,1380.0,874.0,,,,
58066,31:18.000,31:18.008,3,1743.0,607.0,1919.0,824.0,722.0,563.0,885.0,795.0,1226.0,643.0,1382.0,867.0,,,,
58081,31:18.500,31:18.508,3,722.0,557.0,886.0,792.0,1738.0,596.0,1911.0,813.0,1226.0,638.0,1383.0,863.0,,,,
58096,31:19.000,31:19.010,3,715.0,561.0,880.0,793.0,1735.0,598.0,1907.0,812.0,1221.0,641.0,1376.0,865.0,,,,
58111,31:19.500,31:19.510,3,720.0,560.0,883.0,791.0,1737.0,595.0,1910.0,811.0,1223.0,638.0,1378.0,862.0,,,,
58126,31:20.000,31:20.010,3,1698.0,610.0,1871.0,827.0,681.0,585.0,849.0,819.0,1189.0,665.0,1343.0,886.0,,,,
58141,31:20.500,31:20.510,3,1717.0,458.0,1891.0,686.0,662.0,449.0,833.0,702.0,1183.0,521.0,1342.0,758.0,,,,
58156,31:21.000,31:21.010,3,1856.0,609.0,2042.0,834.0,816.0,582.0,978.0,811.0,1312.0,670.0,1469.0,900.0,,,,
58171,31:21.500,31:21.510,3,1975.0,677.0,2180.0,904.0,947.0,653.0,1103.0,877.0,1416.0,742.0,1578.0,975.0,,,,
58186,31:22.000,31:22.010,3,1933.0,647.0,2135.0,872.0,1380.0,712.0,1541.0,939.0,933.0,631.0,1093.0,865.0,,,,
58201,31:22.500,31:22.510,3,1909.0,628.0,2103.0,848.0,897.0,616.0,1056.0,843.0,1350.0,692.0,1509.0,922.0,,,,
58216,31:23.000,31:23.012,3,1776.0,574.0,1952.0,786.0,770.0,551.0,938.0,787.0,1240.0,632.0,1398.0,860.0,,,,
58231,31:23.500,31:23.512,3,1699.0,591.0,1870.0,802.0,1174.0,645.0,1330.0,875.0,691.0,561.0,863.0,798.0,,,,
58246,31:24.000,31:24.012,3,1675.0,610.0,1846.0,823.0,681.0,569.0,853.0,805.0,1170.0,661.0,1326.0,888.0,,,,
58261,31:24.500,31:24.512,3,672.0,576.0,844.0,818.0,1667.0,621.0,1835.0,832.0,1163.0,673.0,1318.0,895.0,,,,
58276,31:25.000,31:25.012,3,1629.0,956.0,1799.0,1173.0,629.0,919.0,804.0,1159.0,1129.0,1019.0,1287.0,1251.0,,,,
58291,31:25.500,31:25.512,3,1748.0,919.0,1923.0,1137.0,750.0,864.0,913.0,1088.0,1233.0,972.0,1391.0,1203.0,,,,
58306,31:26.000,31:26.012,3,659.0,726.0,828.0,957.0,1668.0,749.0,1837.0,955.0,1160.0,820.0,1315.0,1040.0,,,,
58321,31:26.500,31:26.512,3,713.0,662.0,880.0,899.0,1708.0,671.0,1881.0,883.0,1220.0,740.0,1380.0,968.0,,,,
58336,31:27.000,31:27.013,3,601.0,751.0,773.0,991.0,1622.0,736.0,1789.0,946.0,1142.0,821.0,1300.0,1039.0,,,,
58351,31:27.500,31:27.513,3,328.0,892.0,527.0,1156.0,943.0,947.0,1105.0,1184.0,1444.0,858.0,1600.0,1067.0,,,,
58366,31:28.000,31:28.013,3,513.0,717.0,694.0,962.0,1578.0,705.0,1738.0,907.0,1071.0,782.0,1227.0,1006.0,,,,
58381,31:28.500,31:28.513,3,532.0,726.0,711.0,967.0,1597.0,715.0,1759.0,928.0,1084.0,780.0,1239.0,1004.0,,,,
58396,31:29.000,31:29.013,3,539.0,636.0,719.0,881.0,1088.0,705.0,1245.0,928.0,1602.0,638.0,1767.0,848.0,,,,
58411,31:29.500,31:29.513,3,578.0,660.0,751.0,901.0,1116.0,735.0,1273.0,956.0,1636.0,666.0,1801.0,877.0,,,,
58426,31:30.000,31:30.013,3,575.0,570.0,750.0,809.0,1634.0,581.0,1800.0,793.0,1112.0,636.0,1269.0,863.0,,,,
58441,31:30.500,31:30.513,3,567.0,601.0,741.0,842.0,1624.0,606.0,1787.0,816.0,1103.0,671.0,1260.0,894.0,,,,
58456,31:31.000,31:31.013,3,569.0,574.0,743.0,817.0,1113.0,650.0,1272.0,882.0,1629.0,589.0,1789.0,794.0,,,,
58471,31:31.500,31:31.515,3,578.0,562.0,752.0,803.0,1634.0,577.0,1796.0,787.0,1119.0,640.0,1275.0,868.0,,,,
58486,31:32.000,31:32.015,3,572.0,566.0,748.0,808.0,1108.0,632.0,1265.0,860.0,1629.0,576.0,1790.0,785.0,,,,
58501,31:32.500,31:32.515,3,580.0,520.0,757.0,767.0,1638.0,528.0,1803.0,743.0,1096.0,589.0,1258.0,812.0,,,,
58516,31:33.000,31:33.015,3,1641.0,534.0,1806.0,749.0,585.0,523.0,759.0,766.0,1120.0,596.0,1275.0,815.0,,,,
58531,31:33.500,31:33.515,3,597.0,539.0,770.0,783.0,1118.0,609.0,1277.0,833.0,1646.0,559.0,1812.0,768.0,,,,
58546,31:34.000,31:34.015,3,592.0,550.0,764.0,793.0,1130.0,621.0,1287.0,840.0,1644.0,571.0,1810.0,778.0,,,,
58561,31:34.500,31:34.515,3,597.0,540.0,770.0,783.0,1138.0,611.0,1294.0,833.0,1650.0,563.0,1815.0,773.0,,,,
58576,31:35.000,31:35.015,3,1667.0,526.0,1836.0,741.0,1149.0,580.0,1304.0,797.0,627.0,505.0,805.0,746.0,,,,
58591,31:35.500,31:35.517,3,1669.0,534.0,1838.0,753.0,1153.0,595.0,1311.0,812.0,635.0,516.0,807.0,758.0,,,,
58606,31:36.000,31:36.017,3,1669.0,537.0,1837.0,757.0,637.0,521.0,809.0,762.0,1152.0,599.0,1308.0,816.0,,,,
58621,31:36.500,31:36.517,3,1672.0,536.0,1840.0,759.0,638.0,518.0,811.0,759.0,1153.0,599.0,1310.0,816.0,,,,
58636,31:37.000,31:37.017,3,1671.0,545.0,1840.0,765.0,638.0,527.0,810.0,767.0,1153.0,608.0,1310.0,822.0,,,,
58651,31:37.500,31:37.517,3,1668.0,446.0,1840.0,671.0,616.0,432.0,796.0,679.0,1143.0,506.0,1301.0,733.0,,,,
58666,31:38.000,31:38.017,3,1661.0,526.0,1828.0,738.0,1151.0,585.0,1309.0,806.0,620.0,508.0,797.0,747.0,,,,
58681,31:38.500,31:38.508,3,1650.0,525.0,1819.0,738.0,618.0,504.0,794.0,749.0,1132.0,589.0,1291.0,810.0,,,,
58696,31:39.000,31:39.008,3,1129.0,583.0,1290.0,805.0,1650.0,516.0,1820.0,733.0,617.0,498.0,795.0,741.0,,,,
58711,31:39.500,31:39.510,3,613.0,491.0,792.0,735.0,1136.0,577.0,1295.0,797.0,1656.0,511.0,1824.0,725.0,,,,
58726,31:40.000,31:40.010,3,1669.0,505.0,1842.0,719.0,612.0,487.0,790.0,731.0,1136.0,571.0,1294.0,795.0,,,,
58741,31:40.500,31:40.510,3,598.0,454.0,774.0,698.0,1659.0,473.0,1832.0,690.0,1125.0,535.0,1285.0,762.0,,,,
58756,31:41.000,31:41.010,3,603.0,539.0,778.0,783.0,1650.0,571.0,1819.0,780.0,1122.0,631.0,1279.0,853.0,,,,
58771,31:41.500,31:41.510,3,600.0,541.0,775.0,788.0,1646.0,571.0,1814.0,782.0,1117.0,630.0,1274.0,855.0,,,,
58786,31:42.000,31:42.010,3,612.0,534.0,785.0,776.0,1658.0,552.0,1827.0,769.0,1126.0,621.0,1283.0,843.0,,,,
58801,31:42.500,31:42.510,3,587.0,453.0,767.0,697.0,1648.0,499.0,1817.0,714.0,1112.0,550.0,1270.0,778.0,,,,
58816,31:43.000,31:43.010,3,1626.0,530.0,1795.0,742.0,571.0,482.0,749.0,728.0,1095.0,580.0,1253.0,807.0,,,,
58831,31:43.500,31:43.510,3,1615.0,525.0,1782.0,742.0,562.0,482.0,740.0,729.0,1089.0,579.0,1246.0,809.0,,,,
58846,31:44.000,31:44.012,3,647.0,488.0,821.0,731.0,1679.0,522.0,1851.0,742.0,1160.0,577.0,1319.0,803.0,,,,
58861,31:44.500,31:44.512,3,1617.0,528.0,1781.0,740.0,574.0,506.0,751.0,748.0,1103.0,587.0,1262.0,819.0,,,,
58876,31:45.000,31:45.012,3,519.0,520.0,700.0,771.0,1563.0,573.0,1722.0,777.0,1051.0,619.0,1211.0,844.0,,,,
58891,31:45.500,31:45.512,3,534.0,503.0,714.0,748.0,1063.0,608.0,1224.0,836.0,1575.0,575.0,1735.0,774.0,,,,
58906,31:46.000,31:46.012,3,601.0,618.0,776.0,862.0,1640.0,657.0,1804.0,863.0,1116.0,708.0,1273.0,930.0,,,,
58921,31:46.500,31:46.512,3,531.0,559.0,714.0,806.0,1586.0,590.0,1749.0,800.0,1066.0,653.0,1226.0,882.0,,,,
58936,31:47.000,31:47.012,3,524.0,574.0,704.0,816.0,1075.0,683.0,1233.0,913.0,1583.0,634.0,1744.0,835.0,,,,
58951,31:47.500,31:47.512,3,556.0,581.0,732.0,823.0,1084.0,684.0,1242.0,912.0,1603.0,635.0,1765.0,838.0,,,,
58966,31:48.000,31:48.013,3,583.0,556.0,759.0,803.0,1626.0,602.0,1788.0,809.0,1097.0,659.0,1255.0,881.0,,,,
58981,31:48.500,31:48.513,3,581.0,574.0,757.0,816.0,1622.0,607.0,1783.0,816.0,1099.0,665.0,1256.0,897.0,,,,
58996,31:49.000,31:49.013,3,1634.0,532.0,1801.0,751.0,1104.0,591.0,1265.0,819.0,578.0,503.0,756.0,750.0,,,,
59011,31:49.500,31:49.513,3,476.0,425.0,667.0,683.0,1554.0,474.0,1716.0,682.0,1031.0,517.0,1189.0,742.0,,,,
59026,31:50.000,31:50.013,3,424.0,388.0,619.0,652.0,1006.0,477.0,1166.0,708.0,1522.0,429.0,1685.0,652.0,,,,
59041,31:50.500,31:50.513,3,563.0,427.0,743.0,683.0,1124.0,517.0,1284.0,748.0,1644.0,455.0,1811.0,669.0,,,,
59056,31:51.000,31:51.013,3,1723.0,484.0,1894.0,703.0,658.0,483.0,828.0,729.0,1202.0,558.0,1360.0,790.0,,,,
59071,31:51.500,31:51.513,3,243.0,529.0,451.0,797.0,856.0,623.0,1021.0,855.0,1365.0,568.0,1517.0,769.0,,,,
59086,31:52.000,31:52.015,3,775.0,591.0,945.0,828.0,1296.0,535.0,1447.0,753.0,135.0,485.0,358.0,764.0,,,,
59101,31:52.500,31:52.515,3,780.0,606.0,951.0,842.0,151.0,501.0,368.0,775.0,1303.0,559.0,1456.0,767.0,,,,
59116,31:53.000,31:53.015,3,155.0,511.0,374.0,783.0,781.0,621.0,952.0,857.0,1308.0,579.0,1460.0,780.0,,,,
59131,31:53.500,31:53.515,3,154.0,598.0,370.0,863.0,775.0,699.0,946.0,932.0,1301.0,653.0,1452.0,857.0,,,,
59146,31:54.000,31:54.015,3,764.0,612.0,937.0,846.0,133.0,525.0,355.0,799.0,1288.0,550.0,1439.0,759.0,,,,
59161,31:54.500,31:54.515,3,863.0,693.0,1027.0,921.0,274.0,611.0,476.0,870.0,1380.0,634.0,1533.0,836.0,,,,
59176,31:55.000,31:55.015,3,421.0,752.0,612.0,1006.0,967.0,869.0,1127.0,1100.0,1483.0,837.0,1639.0,1044.0,,,,
59191,31:55.500,31:55.515,3,1617.0,521.0,1786.0,743.0,552.0,313.0,738.0,569.0,1090.0,489.0,1250.0,729.0,,,,
59206,31:56.000,31:56.015,3,780.0,177.0,962.0,441.0,1796.0,494.0,1986.0,726.0,1261.0,414.0,1427.0,652.0,,,,
59221,31:56.500,31:56.517,3,386.0,406.0,582.0,668.0,926.0,584.0,1087.0,812.0,1437.0,601.0,1589.0,803.0,,,,
59236,31:57.000,31:57.017,3,1139.0,244.0,1305.0,496.0,1690.0,243.0,1865.0,469.0,610.0,95.0,795.0,361.0,,,,
59251,31:57.500,31:57.517,3,726.0,426.0,895.0,668.0,1783.0,532.0,1955.0,748.0,1216.0,555.0,1373.0,782.0,,,,
59267,31:58.000,31:58.017,3,1764.0,665.0,1933.0,878.0,711.0,634.0,880.0,865.0,1206.0,729.0,1362.0,958.0,,,,
59282,31:58.500,31:58.517,3,1668.0,539.0,1838.0,765.0,601.0,522.0,779.0,767.0,1118.0,625.0,1277.0,855.0,,,,
59297,31:59.000,31:59.008,3,430.0,568.0,622.0,819.0,977.0,664.0,1140.0,897.0,1505.0,589.0,1663.0,795.0,,,,
59312,31:59.500,31:59.508,3,229.0,633.0,438.0,902.0,820.0,736.0,987.0,970.0,1337.0,661.0,1487.0,864.0,,,,
59327,32:00.000,32:00.008,3,765.0,723.0,934.0,957.0,163.0,615.0,380.0,884.0,1298.0,662.0,1445.0,860.0,,,,
59342,32:00.500,32:00.510,3,104.0,617.0,331.0,892.0,735.0,736.0,906.0,972.0,1266.0,688.0,1412.0,882.0,,,,
59357,32:01.000,32:01.010,3,157.0,584.0,376.0,847.0,774.0,715.0,940.0,947.0,1299.0,680.0,1448.0,877.0,,,,
59372,32:01.500,32:01.510,3,268.0,536.0,473.0,799.0,856.0,654.0,1020.0,885.0,1405.0,616.0,1549.0,809.0,,,,
59387,32:02.000,32:02.010,3,599.0,596.0,774.0,830.0,1674.0,598.0,1833.0,795.0,1118.0,671.0,1276.0,891.0,,,,
59402,32:02.500,32:02.510,3,677.0,653.0,846.0,886.0,1187.0,755.0,1346.0,981.0,1751.0,696.0,1917.0,897.0,,,,
59417,32:03.000,32:03.010,3,749.0,641.0,910.0,864.0,1247.0,757.0,1406.0,979.0,1805.0,688.0,1963.0,894.0,,,,
59432,32:03.500,32:03.510,3,729.0,613.0,889.0,826.0,1248.0,736.0,1407.0,959.0,1767.0,683.0,1918.0,884.0,,,,
59447,32:04.000,32:04.010,3,1253.0,718.0,1414.0,937.0,748.0,581.0,906.0,792.0,1745.0,689.0,1892.0,880.0,,,,
59462,32:04.500,32:04.512,3,1211.0,725.0,1371.0,943.0,717.0,585.0,871.0,804.0,1714.0,677.0,1861.0,876.0,,,,
59477,32:05.000,32:05.012,3,149.0,641.0,351.0,889.0,774.0,806.0,941.0,1030.0,1292.0,769.0,1429.0,956.0,,,,
59492,32:05.500,32:05.512,3,733.0,757.0,901.0,992.0,69.0,595.0,286.0,861.0,1262.0,748.0,1405.0,935.0,,,,
59507,32:06.000,32:06.012,3,56.0,579.0,270.0,837.0,723.0,739.0,892.0,972.0,1256.0,735.0,1400.0,920.0,,,,
59522,32:06.500,32:06.512,3,34.0,563.0,257.0,826.0,701.0,713.0,871.0,944.0,1229.0,737.0,1375.0,917.0,,,,
59537,32:07.000,32:07.012,3,697.0,715.0,868.0,944.0,27.0,608.0,258.0,875.0,1246.0,725.0,1394.0,927.0,,,,
59552,32:07.500,32:07.512,2,440.0,918.0,643.0,1156.0,1087.0,858.0,1234.0,1058.0,,,,,,,,
59567,32:08.000,32:08.012,2,539.0,724.0,740.0,949.0,1178.0,665.0,1328.0,868.0,,,,,,,,
59582,32:08.500,32:08.512,2,543.0,726.0,742.0,930.0,1188.0,652.0,1338.0,855.0,,,,,,,,
59597,32:09.000,32:09.013,2,1165.0,633.0,1315.0,834.0,548.0,768.0,739.0,938.0,,,,,,,,
59612,32:09.500,32:09.513,2,1167.0,625.0,1318.0,825.0,559.0,766.0,748.0,934.0,,,,,,,,
59627,32:10.000,32:10.013,2,571.0,643.0,759.0,894.0,1186.0,639.0,1325.0,834.0,,,,,,,,
59642,32:10.500,32:10.513,3,1122.0,616.0,1279.0,833.0,567.0,538.0,725.0,761.0,1740.0,570.0,1883.0,773.0,,,,
59657,32:11.000,32:11.013,3,956.0,649.0,1113.0,868.0,365.0,538.0,542.0,775.0,1551.0,631.0,1683.0,828.0,,,,
59672,32:11.500,32:11.513,3,793.0,672.0,957.0,889.0,135.0,559.0,331.0,805.0,1370.0,646.0,1496.0,837.0,,,,
59687,32:12.000,32:12.013,1,290.0,715.0,464.0,929.0,,,,,,,,,,,,
59702,32:12.500,32:12.513,1,178.0,687.0,377.0,912.0,,,,,,,,,,,,
59717,32:13.000,32:13.015,3,395.0,527.0,571.0,765.0,990.0,622.0,1149.0,842.0,1506.0,571.0,1658.0,771.0,,,,
59732,32:13.500,32:13.515,1,2117.0,803.0,2332.0,1059.0,,,,,,,,,,,,
59747,32:14.000,32:14.015,1,2168.0,841.0,2392.0,1099.0,,,,,,,,,,,,
59762,32:14.500,32:14.515,1,1995.0,820.0,2194.0,1066.0,,,,,,,,,,,,
59777,32:15.000,32:15.015,3,221.0,808.0,421.0,1062.0,835.0,885.0,1001.0,1117.0,1392.0,807.0,1542.0,1013.0,,,,
59792,32:15.500,32:15.515,3,550.0,932.0,729.0,1175.0,1616.0,857.0,1775.0,1078.0,1077.0,981.0,1241.0,1215.0,,,,
59807,32:16.000,32:16.015,3,1726.0,861.0,1898.0,1083.0,726.0,943.0,895.0,1178.0,1212.0,983.0,1374.0,1220.0,,,,
59822,32:16.500,32:16.515,3,1802.0,801.0,1982.0,1023.0,1285.0,892.0,1445.0,1120.0,838.0,845.0,993.0,1061.0,,,,
59837,32:17.000,32:17.015,3,1645.0,783.0,1813.0,992.0,706.0,817.0,867.0,1038.0,1172.0,865.0,1328.0,1087.0,,,,
59852,32:17.500,32:17.517,3,1614.0,854.0,1781.0,1063.0,1136.0,937.0,1293.0,1160.0,655.0,892.0,822.0,1121.0,,,,
59867,32:18.000,32:18.017,3,1583.0,849.0,1748.0,1057.0,626.0,900.0,792.0,1134.0,1108.0,934.0,1263.0,1158.0,,,,
59882,32:18.500,32:18.517,3,1602.0,840.0,1766.0,1060.0,640.0,915.0,802.0,1139.0,1115.0,936.0,1270.0,1161.0,,,,
59897,32:19.000,32:19.008,3,1656.0,860.0,1821.0,1076.0,1153.0,962.0,1310.0,1187.0,679.0,946.0,842.0,1175.0,,,,
59912,32:19.500,32:19.508,3,1843.0,562.0,2027.0,787.0,1304.0,648.0,1464.0,871.0,851.0,613.0,1005.0,834.0,,,,
59927,32:20.000,32:20.008,2,1924.0,175.0,2145.0,466.0,1405.0,148.0,1567.0,394.0,,,,,,,,
59942,32:20.500,32:20.508,1,1183.0,79.0,1349.0,307.0,,,,,,,,,,,,
59957,32:21.000,32:21.008,1,1165.0,78.0,1333.0,314.0,,,,,,,,,,,,
59972,32:21.500,32:21.510,1,1134.0,73.0,1303.0,292.0,,,,,,,,,,,,
59987,32:22.000,32:22.010,1,1136.0,90.0,1304.0,329.0,,,,,,,,,,,,
