frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
38148,20:52.245,3,0.0,852.0,277.0,1183.0,747.0,808.0,941.0,1078.0,1127.0,938.0,1239.0,1116.0,,,,
38163,20:52.738,3,736.0,722.0,935.0,990.0,1111.0,876.0,1221.0,1051.0,-23.0,749.0,244.0,1081.0,,,,
38178,20:53.230,3,758.0,700.0,959.0,965.0,1127.0,842.0,1237.0,1022.0,0.0,723.0,279.0,1049.0,,,,
38193,20:53.723,3,756.0,736.0,959.0,994.0,1133.0,852.0,1240.0,1023.0,-113.0,772.0,161.0,1107.0,,,,
38208,20:54.215,3,1137.0,842.0,1243.0,1014.0,742.0,739.0,951.0,991.0,-117.0,761.0,145.0,1097.0,,,,
38223,20:54.707,3,745.0,734.0,955.0,991.0,1142.0,842.0,1248.0,1015.0,-108.0,765.0,169.0,1093.0,,,,
38238,20:55.200,2,861.0,1329.0,1077.0,1522.0,1267.0,1392.0,1370.0,1507.0,,,,,,,,
38253,20:55.692,2,762.0,1363.0,997.0,1525.0,1188.0,1396.0,1289.0,1509.0,,,,,,,,
38268,20:56.184,0,,,,,,,,,,,,,,,,
38283,20:56.677,2,876.0,1329.0,1090.0,1523.0,1293.0,1320.0,1394.0,1467.0,,,,,,,,
38298,20:57.169,3,962.0,1168.0,1172.0,1442.0,280.0,1272.0,520.0,1521.0,1352.0,1188.0,1451.0,1340.0,,,,
38313,20:57.662,3,1206.0,589.0,1391.0,842.0,554.0,437.0,755.0,720.0,1509.0,712.0,1620.0,889.0,,,,
38328,20:58.154,3,1164.0,424.0,1357.0,695.0,1431.0,623.0,1546.0,796.0,481.0,187.0,697.0,484.0,,,,
38343,20:58.646,3,1126.0,495.0,1318.0,757.0,1397.0,683.0,1510.0,855.0,438.0,268.0,652.0,574.0,,,,
38358,20:59.139,3,955.0,782.0,1145.0,1042.0,1227.0,929.0,1335.0,1093.0,236.0,618.0,471.0,894.0,,,,
38373,20:59.631,3,925.0,852.0,1116.0,1107.0,195.0,682.0,434.0,965.0,1200.0,984.0,1305.0,1151.0,,,,
38388,21:00.124,3,934.0,907.0,1122.0,1172.0,205.0,754.0,442.0,1031.0,1209.0,1043.0,1314.0,1211.0,,,,
38403,21:00.616,3,1211.0,1177.0,1314.0,1341.0,949.0,1034.0,1139.0,1293.0,192.0,908.0,431.0,1203.0,,,,
38418,21:01.108,3,927.0,1109.0,1117.0,1379.0,1205.0,1207.0,1309.0,1372.0,180.0,942.0,419.0,1235.0,,,,
38433,21:01.601,3,919.0,1119.0,1110.0,1393.0,1200.0,1212.0,1303.0,1374.0,176.0,963.0,420.0,1260.0,,,,
38448,21:02.093,3,922.0,1140.0,1114.0,1419.0,191.0,939.0,436.0,1242.0,1203.0,1243.0,1309.0,1410.0,,,,
38463,21:02.586,3,924.0,1001.0,1112.0,1259.0,1204.0,1075.0,1306.0,1235.0,200.0,856.0,438.0,1149.0,,,,
38478,21:03.078,3,1133.0,691.0,1316.0,938.0,459.0,578.0,668.0,851.0,1411.0,769.0,1517.0,931.0,,,,
38493,21:03.570,3,470.0,576.0,682.0,865.0,1174.0,686.0,1356.0,934.0,1447.0,770.0,1556.0,938.0,,,,
38508,21:04.063,3,441.0,510.0,651.0,800.0,1121.0,716.0,1306.0,963.0,1388.0,836.0,1495.0,999.0,,,,
38523,21:04.555,3,445.0,515.0,654.0,792.0,1109.0,685.0,1291.0,939.0,1376.0,806.0,1483.0,963.0,,,,
38538,21:05.047,3,751.0,714.0,940.0,982.0,1413.0,831.0,1600.0,1087.0,1701.0,925.0,1816.0,1094.0,,,,
38553,21:05.540,3,1071.0,879.0,1250.0,1128.0,241.0,793.0,478.0,1091.0,1347.0,930.0,1452.0,1092.0,,,,
38568,21:06.032,3,932.0,756.0,1116.0,1002.0,1224.0,820.0,1325.0,976.0,2.0,662.0,277.0,978.0,,,,
38583,21:06.525,3,998.0,678.0,1188.0,936.0,117.0,619.0,379.0,928.0,1309.0,762.0,1413.0,930.0,,,,
38598,21:07.017,3,937.0,747.0,1129.0,991.0,26.0,691.0,293.0,984.0,1264.0,822.0,1371.0,996.0,,,,
38613,21:07.509,3,815.0,817.0,1013.0,1090.0,1148.0,900.0,1257.0,1077.0,-65.0,671.0,201.0,981.0,,,,
38628,21:08.002,2,528.0,720.0,756.0,999.0,921.0,778.0,1036.0,958.0,,,,,,,,
38643,21:08.494,3,791.0,780.0,1001.0,1050.0,1161.0,814.0,1272.0,993.0,-36.0,613.0,225.0,926.0,,,,
38658,21:08.987,3,300.0,692.0,533.0,972.0,1022.0,840.0,1218.0,1105.0,1359.0,872.0,1472.0,1056.0,,,,
38673,21:09.479,3,1087.0,760.0,1278.0,1012.0,387.0,617.0,610.0,888.0,1417.0,787.0,1529.0,962.0,,,,
38688,21:09.971,3,560.0,752.0,745.0,991.0,1178.0,926.0,1347.0,1165.0,1424.0,958.0,1521.0,1118.0,,,,
38703,21:10.464,3,246.0,777.0,482.0,1075.0,1005.0,970.0,1200.0,1247.0,1310.0,1007.0,1419.0,1184.0,,,,
38718,21:10.956,3,994.0,928.0,1208.0,1228.0,226.0,686.0,484.0,994.0,1352.0,1004.0,1479.0,1218.0,,,,
38733,21:11.449,3,264.0,741.0,525.0,1061.0,995.0,983.0,1207.0,1287.0,1342.0,1067.0,1473.0,1291.0,,,,
38748,21:11.941,3,231.0,733.0,490.0,1048.0,974.0,965.0,1185.0,1264.0,1323.0,1032.0,1446.0,1237.0,,,,
38763,21:12.433,3,978.0,811.0,1188.0,1102.0,1323.0,865.0,1441.0,1065.0,1.0,540.0,291.0,892.0,,,,
38778,21:12.926,3,990.0,834.0,1201.0,1124.0,1332.0,884.0,1451.0,1077.0,-81.0,615.0,204.0,964.0,,,,
38793,21:13.418,2,665.0,798.0,895.0,1100.0,1048.0,834.0,1164.0,1018.0,,,,,,,,
38808,21:13.910,2,829.0,806.0,1046.0,1100.0,1200.0,840.0,1313.0,1026.0,,,,,,,,
38823,21:14.403,3,456.0,636.0,686.0,930.0,1160.0,820.0,1368.0,1109.0,1498.0,861.0,1620.0,1054.0,,,,
38838,21:14.895,3,298.0,589.0,541.0,882.0,1114.0,811.0,1321.0,1099.0,1452.0,852.0,1573.0,1047.0,,,,
38853,21:15.388,3,1070.0,892.0,1274.0,1167.0,84.0,637.0,342.0,921.0,1403.0,921.0,1520.0,1112.0,,,,
38868,21:15.880,3,1062.0,862.0,1266.0,1144.0,191.0,641.0,443.0,947.0,1396.0,899.0,1513.0,1088.0,,,,
38883,21:16.372,3,1044.0,862.0,1251.0,1143.0,285.0,663.0,537.0,981.0,1388.0,896.0,1503.0,1083.0,,,,
38898,21:16.865,3,397.0,614.0,635.0,930.0,1105.0,811.0,1312.0,1097.0,1457.0,855.0,1574.0,1044.0,,,,
38913,21:17.357,3,1566.0,842.0,1794.0,1125.0,930.0,664.0,1125.0,939.0,1948.0,877.0,2091.0,1079.0,,,,
38928,21:17.850,3,1643.0,835.0,1844.0,1087.0,1957.0,861.0,2078.0,1026.0,1107.0,667.0,1272.0,898.0,,,,
38943,21:18.342,3,1641.0,735.0,1821.0,958.0,1907.0,767.0,2002.0,893.0,1185.0,601.0,1339.0,819.0,,,,
38958,21:18.834,2,1401.0,748.0,1480.0,870.0,1166.0,695.0,1324.0,904.0,,,,,,,,
38973,21:19.327,2,131.0,594.0,341.0,863.0,972.0,699.0,1138.0,920.0,,,,,,,,
38988,21:19.819,2,1007.0,694.0,1171.0,910.0,455.0,568.0,649.0,805.0,,,,,,,,
39003,21:20.312,3,333.0,577.0,534.0,838.0,1038.0,657.0,1205.0,866.0,1314.0,804.0,1359.0,876.0,,,,
39018,21:20.804,3,257.0,429.0,459.0,705.0,981.0,524.0,1148.0,750.0,1262.0,683.0,1315.0,764.0,,,,
39033,21:21.296,3,405.0,349.0,609.0,611.0,979.0,497.0,1143.0,725.0,1251.0,576.0,1342.0,729.0,,,,
39048,21:21.789,3,1011.0,759.0,1172.0,980.0,572.0,623.0,737.0,830.0,1278.0,835.0,1366.0,983.0,,,,
39063,21:22.281,3,1083.0,720.0,1240.0,939.0,1344.0,780.0,1432.0,928.0,679.0,600.0,823.0,787.0,,,,
39078,21:22.773,3,986.0,774.0,1148.0,987.0,1250.0,833.0,1340.0,973.0,490.0,729.0,664.0,947.0,,,,
39093,21:23.266,3,990.0,748.0,1152.0,960.0,1254.0,805.0,1347.0,947.0,458.0,619.0,638.0,841.0,,,,
39108,21:23.758,3,1229.0,742.0,1321.0,885.0,958.0,674.0,1124.0,892.0,413.0,546.0,602.0,780.0,,,,
39123,21:24.251,2,1026.0,645.0,1193.0,876.0,462.0,563.0,650.0,806.0,,,,,,,,
39138,21:24.743,2,924.0,636.0,1092.0,867.0,282.0,599.0,492.0,848.0,,,,,,,,
39153,21:25.235,2,991.0,641.0,1157.0,870.0,413.0,553.0,607.0,796.0,,,,,,,,
39168,21:25.728,2,1255.0,672.0,1420.0,901.0,784.0,565.0,945.0,774.0,,,,,,,,
39183,21:26.220,2,1061.0,701.0,1227.0,923.0,563.0,584.0,739.0,791.0,,,,,,,,
39198,21:26.713,2,919.0,704.0,1087.0,931.0,383.0,596.0,572.0,798.0,,,,,,,,
39213,21:27.205,3,919.0,672.0,1083.0,892.0,1201.0,806.0,1272.0,916.0,398.0,548.0,574.0,743.0,,,,
39228,21:27.697,2,973.0,772.0,1126.0,995.0,1224.0,871.0,1316.0,1016.0,,,,,,,,
39243,21:28.190,3,1557.0,878.0,1658.0,1028.0,1327.0,775.0,1482.0,999.0,812.0,665.0,973.0,859.0,,,,
39258,21:28.682,3,927.0,528.0,1106.0,763.0,1695.0,735.0,1810.0,902.0,1448.0,627.0,1619.0,861.0,,,,
39273,21:29.175,3,1625.0,702.0,1737.0,869.0,776.0,538.0,954.0,786.0,1379.0,591.0,1540.0,827.0,,,,
39288,21:29.667,3,1620.0,693.0,1731.0,858.0,756.0,523.0,934.0,772.0,1362.0,590.0,1523.0,819.0,,,,
39303,21:30.159,3,1614.0,703.0,1723.0,867.0,687.0,605.0,874.0,833.0,1381.0,617.0,1507.0,835.0,,,,
39318,21:30.652,3,1632.0,715.0,1742.0,882.0,640.0,732.0,818.0,965.0,1396.0,628.0,1524.0,851.0,,,,
39333,21:31.144,3,1688.0,750.0,1800.0,922.0,728.0,717.0,905.0,941.0,1452.0,666.0,1583.0,888.0,,,,
39348,21:31.637,3,1698.0,768.0,1811.0,936.0,858.0,558.0,1002.0,790.0,1450.0,682.0,1587.0,904.0,,,,
39363,21:32.129,3,1689.0,774.0,1801.0,946.0,1430.0,697.0,1577.0,915.0,939.0,529.0,1025.0,752.0,,,,
39378,21:32.621,3,1681.0,785.0,1793.0,958.0,1425.0,703.0,1570.0,926.0,932.0,574.0,1029.0,782.0,,,,
39393,21:33.114,3,1676.0,779.0,1788.0,951.0,1420.0,694.0,1566.0,917.0,899.0,586.0,1031.0,808.0,,,,
39408,21:33.606,2,1142.0,642.0,1336.0,943.0,1393.0,693.0,1580.0,921.0,,,,,,,,
39423,21:34.098,2,1117.0,791.0,1298.0,1089.0,1389.0,846.0,1559.0,1078.0,,,,,,,,
39438,21:34.591,2,1139.0,786.0,1320.0,1088.0,1414.0,857.0,1591.0,1084.0,,,,,,,,
39453,21:35.083,2,1069.0,523.0,1270.0,835.0,1376.0,582.0,1554.0,833.0,,,,,,,,
39468,21:35.576,2,1127.0,558.0,1340.0,881.0,1473.0,633.0,1643.0,875.0,,,,,,,,
39483,21:36.068,2,1131.0,868.0,1337.0,1194.0,1436.0,961.0,1633.0,1206.0,,,,,,,,
39498,21:36.560,2,1196.0,481.0,1381.0,768.0,1495.0,567.0,1674.0,804.0,,,,,,,,
39513,21:37.053,3,1213.0,448.0,1392.0,736.0,1549.0,508.0,1718.0,751.0,964.0,385.0,1056.0,624.0,,,,
39528,21:37.545,3,1627.0,494.0,1829.0,759.0,1222.0,451.0,1397.0,725.0,926.0,394.0,1072.0,637.0,,,,
39543,21:38.038,3,777.0,666.0,960.0,944.0,2196.0,625.0,2458.0,943.0,1369.0,565.0,1530.0,797.0,,,,
39558,21:38.530,3,2102.0,777.0,2363.0,1057.0,846.0,686.0,1025.0,956.0,1399.0,659.0,1557.0,889.0,,,,
39573,21:39.022,3,2022.0,831.0,2255.0,1088.0,867.0,714.0,1046.0,984.0,1400.0,705.0,1562.0,934.0,,,,
39588,21:39.515,3,1941.0,830.0,2170.0,1075.0,809.0,762.0,988.0,1033.0,1346.0,722.0,1506.0,953.0,,,,
39603,21:40.007,3,1911.0,767.0,2134.0,1019.0,749.0,730.0,941.0,1016.0,1400.0,679.0,1573.0,916.0,,,,
39618,21:40.500,3,1533.0,743.0,1719.0,974.0,366.0,704.0,587.0,1014.0,1197.0,721.0,1344.0,954.0,,,,
39633,21:40.992,3,610.0,768.0,809.0,1056.0,1749.0,856.0,1952.0,1089.0,1397.0,878.0,1556.0,1110.0,,,,
39648,21:41.484,3,1863.0,855.0,2082.0,1102.0,703.0,726.0,894.0,1012.0,1391.0,762.0,1559.0,994.0,,,,
39663,21:41.977,3,1514.0,770.0,1689.0,989.0,836.0,842.0,1022.0,1121.0,2052.0,928.0,2295.0,1189.0,,,,
39678,21:42.469,3,2032.0,843.0,2270.0,1084.0,822.0,749.0,1003.0,1028.0,1466.0,659.0,1632.0,862.0,,,,
39693,21:42.961,3,949.0,696.0,1132.0,979.0,1564.0,588.0,1737.0,831.0,2231.0,743.0,2467.0,1014.0,,,,
39708,21:43.454,2,1083.0,791.0,1266.0,1079.0,1681.0,694.0,1870.0,944.0,,,,,,,,
39723,21:43.946,2,1609.0,757.0,1798.0,1016.0,1059.0,848.0,1241.0,1147.0,,,,,,,,
39738,21:44.439,3,487.0,680.0,698.0,985.0,1665.0,789.0,1859.0,996.0,1088.0,660.0,1250.0,888.0,,,,
39753,21:44.931,3,469.0,672.0,681.0,980.0,1641.0,731.0,1831.0,952.0,1068.0,656.0,1229.0,883.0,,,,
39768,21:45.423,3,471.0,674.0,683.0,984.0,1615.0,712.0,1774.0,912.0,1106.0,694.0,1246.0,893.0,,,,
39783,21:45.916,3,471.0,665.0,684.0,968.0,1620.0,701.0,1775.0,896.0,1117.0,653.0,1258.0,865.0,,,,
39798,21:46.408,3,486.0,628.0,694.0,925.0,1619.0,669.0,1777.0,864.0,1132.0,580.0,1272.0,788.0,,,,
39813,21:46.901,3,424.0,740.0,627.0,1041.0,1069.0,692.0,1205.0,893.0,1544.0,753.0,1693.0,947.0,,,,
39828,21:47.393,3,413.0,754.0,616.0,1048.0,1533.0,749.0,1684.0,948.0,1053.0,751.0,1190.0,944.0,,,,
39843,21:47.885,4,417.0,735.0,621.0,1033.0,1538.0,724.0,1687.0,913.0,1048.0,740.0,1185.0,932.0,1824.0,1001.0,1873.0,1068.0
39858,21:48.378,3,417.0,729.0,618.0,1019.0,1547.0,729.0,1699.0,917.0,1048.0,740.0,1184.0,931.0,,,,
39873,21:48.870,4,418.0,734.0,616.0,1027.0,1042.0,742.0,1180.0,936.0,1565.0,741.0,1692.0,932.0,1820.0,996.0,1868.0,1063.0
39888,21:49.363,4,410.0,737.0,610.0,1027.0,1034.0,735.0,1170.0,928.0,1552.0,743.0,1681.0,935.0,1810.0,994.0,1861.0,1065.0
39903,21:49.855,4,173.0,781.0,408.0,1079.0,884.0,735.0,1026.0,935.0,1391.0,804.0,1516.0,995.0,1638.0,1042.0,1685.0,1108.0
39918,21:50.347,4,293.0,698.0,516.0,1005.0,976.0,613.0,1112.0,795.0,1476.0,734.0,1603.0,923.0,1726.0,975.0,1774.0,1039.0
39933,21:50.840,4,291.0,666.0,514.0,969.0,976.0,578.0,1111.0,767.0,1728.0,944.0,1777.0,1012.0,1482.0,700.0,1609.0,892.0
39948,21:51.332,4,290.0,679.0,514.0,982.0,964.0,616.0,1096.0,804.0,1723.0,951.0,1772.0,1016.0,1471.0,711.0,1598.0,897.0
39963,21:51.824,4,300.0,687.0,522.0,985.0,969.0,657.0,1099.0,837.0,1733.0,959.0,1780.0,1025.0,1486.0,712.0,1608.0,906.0
39978,21:52.317,4,305.0,687.0,527.0,986.0,973.0,667.0,1104.0,843.0,1734.0,961.0,1785.0,1030.0,1491.0,718.0,1613.0,908.0
39993,21:52.809,4,313.0,704.0,534.0,1006.0,981.0,680.0,1111.0,859.0,1743.0,983.0,1791.0,1048.0,1492.0,738.0,1618.0,925.0
40008,21:53.302,3,304.0,702.0,529.0,1009.0,1484.0,738.0,1614.0,926.0,1738.0,980.0,1787.0,1045.0,,,,
40023,21:53.794,3,322.0,730.0,542.0,1028.0,1756.0,1013.0,1805.0,1080.0,1504.0,769.0,1631.0,955.0,,,,
40038,21:54.286,4,316.0,720.0,538.0,1018.0,1050.0,666.0,1161.0,829.0,1493.0,762.0,1625.0,951.0,1745.0,1009.0,1799.0,1075.0
40053,21:54.779,4,393.0,772.0,609.0,1068.0,1067.0,775.0,1204.0,973.0,1556.0,797.0,1682.0,984.0,1821.0,1043.0,1874.0,1113.0
40068,21:55.271,4,699.0,778.0,891.0,1064.0,1276.0,832.0,1431.0,1053.0,1862.0,799.0,2013.0,1003.0,2172.0,1082.0,2233.0,1159.0
40083,21:55.764,4,373.0,811.0,593.0,1112.0,996.0,878.0,1151.0,1114.0,1817.0,1116.0,1869.0,1188.0,1554.0,876.0,1694.0,1076.0
40098,21:56.256,4,353.0,809.0,575.0,1114.0,1008.0,814.0,1149.0,1026.0,1531.0,866.0,1672.0,1072.0,1796.0,1106.0,1849.0,1181.0
40113,21:56.748,4,337.0,812.0,559.0,1115.0,984.0,752.0,1124.0,960.0,1500.0,852.0,1648.0,1054.0,1783.0,1105.0,1834.0,1177.0
40128,21:57.241,4,291.0,824.0,519.0,1129.0,948.0,765.0,1088.0,968.0,1740.0,1105.0,1790.0,1178.0,1430.0,864.0,1582.0,1062.0
40143,21:57.733,3,851.0,796.0,1034.0,1078.0,1438.0,747.0,1579.0,950.0,2035.0,852.0,2186.0,1065.0,,,,
40158,21:58.226,3,848.0,740.0,1027.0,1024.0,1458.0,701.0,1595.0,904.0,2018.0,817.0,2196.0,1048.0,,,,
40173,21:58.718,3,425.0,776.0,647.0,1089.0,1877.0,1103.0,1935.0,1183.0,1093.0,737.0,1229.0,947.0,,,,
40188,21:59.210,4,292.0,857.0,524.0,1176.0,969.0,811.0,1108.0,1023.0,1755.0,1138.0,1807.0,1215.0,1475.0,916.0,1590.0,1107.0
40203,21:59.703,4,295.0,819.0,526.0,1132.0,969.0,768.0,1108.0,984.0,1484.0,867.0,1611.0,1061.0,1750.0,1096.0,1801.0,1166.0
40218,22:00.195,4,302.0,815.0,529.0,1122.0,965.0,776.0,1106.0,990.0,1487.0,854.0,1622.0,1048.0,1752.0,1078.0,1803.0,1149.0
40233,22:00.688,4,286.0,807.0,517.0,1120.0,951.0,802.0,1093.0,1021.0,1477.0,855.0,1609.0,1047.0,1735.0,1072.0,1786.0,1145.0
40248,22:01.180,4,278.0,806.0,512.0,1122.0,971.0,717.0,1101.0,902.0,1479.0,851.0,1606.0,1041.0,1730.0,1069.0,1779.0,1140.0
40263,22:01.672,4,274.0,807.0,508.0,1119.0,961.0,710.0,1085.0,868.0,1727.0,1068.0,1776.0,1139.0,1474.0,851.0,1599.0,1045.0
40278,22:02.165,4,280.0,833.0,509.0,1137.0,953.0,742.0,1084.0,931.0,1724.0,1084.0,1774.0,1154.0,1456.0,862.0,1587.0,1077.0
40293,22:02.657,4,272.0,829.0,499.0,1132.0,942.0,766.0,1079.0,969.0,1455.0,865.0,1590.0,1063.0,1718.0,1076.0,1765.0,1147.0
40308,22:03.149,4,269.0,821.0,494.0,1118.0,926.0,786.0,1066.0,993.0,1436.0,855.0,1590.0,1055.0,1715.0,1064.0,1762.0,1133.0
40323,22:03.642,4,270.0,820.0,498.0,1117.0,914.0,806.0,1059.0,1023.0,1443.0,848.0,1592.0,1047.0,1717.0,1066.0,1764.0,1134.0
40338,22:04.134,3,272.0,822.0,500.0,1116.0,915.0,808.0,1058.0,1024.0,1444.0,848.0,1591.0,1046.0,,,,
40353,22:04.627,3,274.0,821.0,503.0,1112.0,911.0,805.0,1057.0,1026.0,1442.0,846.0,1591.0,1040.0,,,,
40368,22:05.119,1,297.0,824.0,502.0,1102.0,,,,,,,,,,,,
40383,22:05.611,1,296.0,825.0,501.0,1099.0,,,,,,,,,,,,
40398,22:06.104,1,296.0,825.0,499.0,1099.0,,,,,,,,,,,,
40413,22:06.596,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40428,22:07.089,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40443,22:07.581,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40458,22:08.073,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40473,22:08.566,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40488,22:09.058,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40503,22:09.551,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40518,22:10.043,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40533,22:10.535,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40548,22:11.028,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40563,22:11.520,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40578,22:12.012,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40593,22:12.505,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40608,22:12.997,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40623,22:13.490,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40638,22:13.982,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40653,22:14.474,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40668,22:14.967,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40683,22:15.459,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40698,22:15.952,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40713,22:16.444,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40728,22:16.936,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40743,22:17.429,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40758,22:17.921,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40773,22:18.414,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40788,22:18.906,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40803,22:19.398,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40818,22:19.891,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40833,22:20.383,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40848,22:20.875,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40863,22:21.368,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40878,22:21.860,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40893,22:22.353,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40908,22:22.845,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40923,22:23.337,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40938,22:23.830,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
40953,22:24.322,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40968,22:24.815,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40983,22:25.307,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
40998,22:25.799,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41013,22:26.292,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41028,22:26.784,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41043,22:27.277,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41058,22:27.769,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41073,22:28.261,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41088,22:28.754,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41103,22:29.246,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41118,22:29.738,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
41133,22:30.231,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41148,22:30.723,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41163,22:31.216,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41178,22:31.708,1,296.0,825.0,500.0,1098.0,,,,,,,,,,,,
41193,22:32.200,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41208,22:32.693,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41223,22:33.185,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41238,22:33.678,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41253,22:34.170,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41268,22:34.662,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41283,22:35.155,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41298,22:35.647,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41313,22:36.140,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41328,22:36.632,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41343,22:37.124,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41358,22:37.617,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41373,22:38.109,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41388,22:38.602,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41403,22:39.094,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41418,22:39.586,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41433,22:40.079,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41448,22:40.571,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41463,22:41.063,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41478,22:41.556,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41493,22:42.048,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41508,22:42.541,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41523,22:43.033,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41538,22:43.525,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41553,22:44.018,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41568,22:44.510,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41583,22:45.003,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41598,22:45.495,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41613,22:45.987,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41628,22:46.480,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41643,22:46.972,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41658,22:47.465,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41673,22:47.957,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41688,22:48.449,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41703,22:48.942,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41718,22:49.434,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
41733,22:49.926,1,296.0,825.0,500.0,1099.0,,,,,,,,,,,,
