frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
23633,25:27.102,2,1142.0,569.0,1302.0,824.0,1645.0,455.0,1813.0,694.0,,,,,,,,
23634,25:27.135,2,1142.0,568.0,1302.0,822.0,1647.0,456.0,1815.0,694.0,,,,,,,,
23635,25:27.168,2,1143.0,568.0,1304.0,821.0,1649.0,457.0,1816.0,695.0,,,,,,,,
23636,25:27.202,2,1144.0,568.0,1305.0,821.0,1652.0,457.0,1819.0,697.0,,,,,,,,
23637,25:27.235,2,1146.0,569.0,1307.0,820.0,1654.0,458.0,1820.0,697.0,,,,,,,,
23638,25:27.268,2,1147.0,569.0,1310.0,821.0,1655.0,459.0,1821.0,698.0,,,,,,,,
23639,25:27.302,2,1148.0,568.0,1312.0,821.0,1656.0,459.0,1821.0,699.0,,,,,,,,
23640,25:27.335,2,1148.0,568.0,1313.0,821.0,1656.0,460.0,1822.0,699.0,,,,,,,,
23641,25:27.368,2,1149.0,567.0,1314.0,821.0,1656.0,460.0,1821.0,699.0,,,,,,,,
23642,25:27.402,2,1150.0,567.0,1315.0,822.0,1656.0,460.0,1821.0,700.0,,,,,,,,
23643,25:27.435,2,1151.0,567.0,1316.0,822.0,1655.0,460.0,1822.0,701.0,,,,,,,,
23644,25:27.468,2,1152.0,568.0,1316.0,821.0,1655.0,460.0,1821.0,701.0,,,,,,,,
23645,25:27.502,2,1152.0,568.0,1317.0,822.0,1654.0,461.0,1821.0,701.0,,,,,,,,
23646,25:27.535,2,1153.0,568.0,1317.0,821.0,1654.0,460.0,1821.0,701.0,,,,,,,,
23647,25:27.568,2,1153.0,568.0,1317.0,821.0,1653.0,460.0,1820.0,702.0,,,,,,,,
23648,25:27.602,2,1153.0,568.0,1317.0,822.0,1653.0,461.0,1819.0,702.0,,,,,,,,
23649,25:27.635,2,1153.0,568.0,1317.0,822.0,1652.0,461.0,1818.0,702.0,,,,,,,,
23650,25:27.668,2,1153.0,568.0,1317.0,822.0,1652.0,462.0,1818.0,702.0,,,,,,,,
23651,25:27.702,2,1152.0,567.0,1317.0,822.0,1652.0,462.0,1818.0,702.0,,,,,,,,
23652,25:27.735,2,1152.0,565.0,1317.0,821.0,1652.0,462.0,1818.0,701.0,,,,,,,,
23653,25:27.768,2,1152.0,565.0,1317.0,821.0,1652.0,462.0,1818.0,701.0,,,,,,,,
23654,25:27.802,2,1151.0,566.0,1316.0,821.0,1651.0,461.0,1818.0,701.0,,,,,,,,
23655,25:27.835,2,1151.0,567.0,1315.0,822.0,1651.0,462.0,1818.0,701.0,,,,,,,,
23656,25:27.868,2,1150.0,567.0,1315.0,822.0,1651.0,463.0,1818.0,701.0,,,,,,,,
23657,25:27.902,2,1149.0,567.0,1314.0,822.0,1651.0,463.0,1818.0,701.0,,,,,,,,
23658,25:27.935,2,1149.0,565.0,1314.0,821.0,1652.0,462.0,1819.0,700.0,,,,,,,,
23659,25:27.968,2,1149.0,565.0,1314.0,821.0,1652.0,462.0,1819.0,700.0,,,,,,,,
23660,25:28.002,2,1149.0,565.0,1314.0,821.0,1653.0,462.0,1820.0,700.0,,,,,,,,
23661,25:28.035,2,1149.0,564.0,1314.0,821.0,1653.0,462.0,1820.0,700.0,,,,,,,,
23662,25:28.068,2,1148.0,563.0,1313.0,821.0,1653.0,461.0,1820.0,700.0,,,,,,,,
23663,25:28.102,2,1148.0,564.0,1313.0,821.0,1653.0,461.0,1820.0,700.0,,,,,,,,
23664,25:28.135,2,1148.0,564.0,1313.0,821.0,1653.0,461.0,1820.0,700.0,,,,,,,,
23665,25:28.168,2,1148.0,565.0,1313.0,821.0,1653.0,461.0,1819.0,700.0,,,,,,,,
23666,25:28.202,2,1147.0,565.0,1312.0,821.0,1652.0,462.0,1819.0,700.0,,,,,,,,
23667,25:28.235,2,1147.0,566.0,1312.0,821.0,1653.0,462.0,1819.0,700.0,,,,,,,,
23668,25:28.268,2,1148.0,566.0,1313.0,821.0,1652.0,462.0,1819.0,700.0,,,,,,,,
23669,25:28.302,2,1148.0,567.0,1313.0,821.0,1652.0,462.0,1819.0,700.0,,,,,,,,
23670,25:28.335,2,1148.0,566.0,1312.0,821.0,1652.0,462.0,1819.0,699.0,,,,,,,,
23671,25:28.368,2,1147.0,567.0,1311.0,821.0,1651.0,462.0,1818.0,699.0,,,,,,,,
23672,25:28.402,2,1147.0,567.0,1310.0,821.0,1651.0,462.0,1818.0,699.0,,,,,,,,
23673,25:28.435,2,1146.0,568.0,1309.0,821.0,1651.0,463.0,1818.0,699.0,,,,,,,,
23674,25:28.468,2,1146.0,567.0,1309.0,821.0,1652.0,463.0,1818.0,699.0,,,,,,,,
23675,25:28.502,2,1145.0,568.0,1308.0,821.0,1652.0,463.0,1818.0,699.0,,,,,,,,
23676,25:28.535,2,1144.0,569.0,1306.0,823.0,1652.0,463.0,1818.0,699.0,,,,,,,,
23677,25:28.568,2,1142.0,569.0,1305.0,823.0,1651.0,464.0,1818.0,699.0,,,,,,,,
23678,25:28.602,2,1141.0,568.0,1303.0,824.0,1650.0,464.0,1817.0,699.0,,,,,,,,
23679,25:28.635,2,1140.0,567.0,1302.0,824.0,1650.0,464.0,1817.0,699.0,,,,,,,,
23680,25:28.668,2,1139.0,568.0,1302.0,824.0,1650.0,463.0,1817.0,698.0,,,,,,,,
23681,25:28.702,2,1139.0,568.0,1301.0,824.0,1650.0,461.0,1818.0,698.0,,,,,,,,
23682,25:28.735,2,1139.0,568.0,1301.0,823.0,1650.0,461.0,1818.0,698.0,,,,,,,,
23683,25:28.768,2,1138.0,569.0,1301.0,824.0,1651.0,462.0,1818.0,699.0,,,,,,,,
23684,25:28.803,2,1137.0,568.0,1300.0,824.0,1651.0,462.0,1818.0,698.0,,,,,,,,
23685,25:28.837,2,1137.0,568.0,1300.0,824.0,1650.0,462.0,1818.0,698.0,,,,,,,,
23686,25:28.870,2,1136.0,568.0,1299.0,824.0,1650.0,461.0,1818.0,698.0,,,,,,,,
23687,25:28.903,2,1135.0,569.0,1299.0,824.0,1650.0,462.0,1818.0,698.0,,,,,,,,
23688,25:28.937,2,1135.0,569.0,1298.0,825.0,1649.0,462.0,1817.0,698.0,,,,,,,,
23689,25:28.970,2,1135.0,568.0,1298.0,824.0,1649.0,462.0,1817.0,698.0,,,,,,,,
23690,25:29.003,2,1135.0,568.0,1299.0,824.0,1650.0,462.0,1818.0,698.0,,,,,,,,
23691,25:29.037,2,1135.0,567.0,1299.0,823.0,1650.0,462.0,1818.0,698.0,,,,,,,,
23692,25:29.070,2,1135.0,567.0,1299.0,823.0,1651.0,461.0,1818.0,698.0,,,,,,,,
23693,25:29.103,2,1136.0,567.0,1299.0,823.0,1651.0,461.0,1818.0,697.0,,,,,,,,
23694,25:29.137,2,1136.0,567.0,1300.0,823.0,1652.0,460.0,1819.0,697.0,,,,,,,,
23695,25:29.170,2,1136.0,566.0,1300.0,823.0,1652.0,459.0,1819.0,696.0,,,,,,,,
23696,25:29.203,2,1137.0,565.0,1300.0,823.0,1653.0,457.0,1820.0,695.0,,,,,,,,
23697,25:29.237,2,1138.0,565.0,1301.0,822.0,1654.0,457.0,1821.0,695.0,,,,,,,,
23698,25:29.270,2,1138.0,564.0,1301.0,822.0,1654.0,457.0,1822.0,695.0,,,,,,,,
23699,25:29.303,2,1139.0,563.0,1302.0,822.0,1656.0,457.0,1823.0,695.0,,,,,,,,
23700,25:29.337,2,1140.0,563.0,1303.0,822.0,1657.0,458.0,1824.0,695.0,,,,,,,,
23701,25:29.370,2,1141.0,563.0,1303.0,822.0,1658.0,458.0,1825.0,694.0,,,,,,,,
23702,25:29.403,2,1142.0,564.0,1304.0,822.0,1658.0,458.0,1827.0,694.0,,,,,,,,
23703,25:29.437,2,1142.0,564.0,1304.0,822.0,1659.0,458.0,1827.0,695.0,,,,,,,,
23704,25:29.470,2,1142.0,564.0,1305.0,822.0,1659.0,458.0,1827.0,695.0,,,,,,,,
23705,25:29.503,2,1143.0,564.0,1305.0,821.0,1660.0,457.0,1828.0,695.0,,,,,,,,
23706,25:29.537,2,1143.0,563.0,1305.0,821.0,1660.0,457.0,1829.0,694.0,,,,,,,,
23707,25:29.570,2,1143.0,562.0,1306.0,820.0,1660.0,456.0,1830.0,695.0,,,,,,,,
23708,25:29.603,2,1144.0,561.0,1306.0,820.0,1661.0,455.0,1831.0,694.0,,,,,,,,
23709,25:29.637,2,1144.0,559.0,1306.0,820.0,1661.0,455.0,1832.0,693.0,,,,,,,,
23710,25:29.670,2,1144.0,559.0,1306.0,819.0,1661.0,455.0,1832.0,693.0,,,,,,,,
23711,25:29.703,2,1144.0,559.0,1307.0,819.0,1661.0,455.0,1833.0,693.0,,,,,,,,
23712,25:29.737,2,1143.0,560.0,1306.0,819.0,1661.0,455.0,1833.0,693.0,,,,,,,,
23713,25:29.770,2,1143.0,561.0,1305.0,819.0,1661.0,455.0,1833.0,693.0,,,,,,,,
23714,25:29.803,2,1143.0,560.0,1304.0,818.0,1661.0,454.0,1833.0,692.0,,,,,,,,
23715,25:29.837,2,1142.0,558.0,1304.0,817.0,1661.0,454.0,1832.0,690.0,,,,,,,,
23716,25:29.870,2,1141.0,557.0,1304.0,816.0,1660.0,454.0,1830.0,690.0,,,,,,,,
23717,25:29.903,2,1141.0,557.0,1304.0,816.0,1660.0,452.0,1829.0,687.0,,,,,,,,
23718,25:29.937,2,1141.0,555.0,1305.0,816.0,1661.0,447.0,1830.0,687.0,,,,,,,,
23719,25:29.970,2,1142.0,555.0,1305.0,816.0,1662.0,445.0,1830.0,685.0,,,,,,,,
23720,25:30.003,2,1142.0,556.0,1305.0,816.0,1663.0,446.0,1830.0,685.0,,,,,,,,
23721,25:30.037,2,1142.0,556.0,1305.0,817.0,1664.0,446.0,1832.0,686.0,,,,,,,,
23722,25:30.070,2,1142.0,558.0,1304.0,817.0,1664.0,446.0,1834.0,686.0,,,,,,,,
23723,25:30.103,2,1141.0,559.0,1303.0,818.0,1664.0,447.0,1834.0,687.0,,,,,,,,
23724,25:30.137,2,1141.0,560.0,1302.0,819.0,1663.0,446.0,1834.0,688.0,,,,,,,,
23725,25:30.170,2,1140.0,560.0,1302.0,820.0,1664.0,448.0,1834.0,689.0,,,,,,,,
23726,25:30.203,2,1139.0,561.0,1301.0,820.0,1664.0,447.0,1835.0,689.0,,,,,,,,
23727,25:30.237,2,1138.0,561.0,1301.0,821.0,1664.0,447.0,1835.0,689.0,,,,,,,,
23728,25:30.270,2,1137.0,563.0,1301.0,821.0,1663.0,448.0,1835.0,689.0,,,,,,,,
23729,25:30.303,2,1137.0,563.0,1300.0,821.0,1663.0,448.0,1833.0,688.0,,,,,,,,
23730,25:30.337,2,1135.0,563.0,1299.0,822.0,1661.0,449.0,1831.0,688.0,,,,,,,,
23731,25:30.370,2,1134.0,563.0,1299.0,823.0,1660.0,447.0,1830.0,687.0,,,,,,,,
23732,25:30.403,2,1134.0,564.0,1298.0,823.0,1658.0,445.0,1827.0,687.0,,,,,,,,
23733,25:30.437,2,1132.0,564.0,1296.0,824.0,1656.0,444.0,1826.0,687.0,,,,,,,,
23734,25:30.470,2,1130.0,565.0,1295.0,824.0,1655.0,444.0,1825.0,686.0,,,,,,,,
23735,25:30.503,2,1130.0,565.0,1295.0,824.0,1654.0,444.0,1825.0,686.0,,,,,,,,
23736,25:30.537,2,1130.0,564.0,1295.0,823.0,1654.0,444.0,1824.0,687.0,,,,,,,,
23737,25:30.570,2,1130.0,566.0,1295.0,823.0,1655.0,444.0,1824.0,689.0,,,,,,,,
23738,25:30.603,2,1130.0,565.0,1295.0,822.0,1654.0,444.0,1824.0,689.0,,,,,,,,
23739,25:30.637,2,1129.0,565.0,1294.0,822.0,1654.0,445.0,1823.0,690.0,,,,,,,,
23740,25:30.670,2,1129.0,564.0,1294.0,822.0,1655.0,448.0,1824.0,692.0,,,,,,,,
23741,25:30.703,2,1129.0,563.0,1295.0,822.0,1655.0,449.0,1825.0,691.0,,,,,,,,
23742,25:30.737,2,1129.0,562.0,1295.0,822.0,1656.0,451.0,1825.0,692.0,,,,,,,,
23743,25:30.770,2,1129.0,564.0,1295.0,822.0,1656.0,451.0,1826.0,690.0,,,,,,,,
23744,25:30.803,2,1129.0,564.0,1296.0,821.0,1656.0,454.0,1828.0,694.0,,,,,,,,
23745,25:30.837,2,1131.0,563.0,1297.0,822.0,1657.0,455.0,1828.0,696.0,,,,,,,,
23746,25:30.870,2,1131.0,564.0,1297.0,822.0,1657.0,456.0,1827.0,696.0,,,,,,,,
23747,25:30.903,2,1133.0,565.0,1298.0,822.0,1658.0,458.0,1828.0,697.0,,,,,,,,
23748,25:30.937,2,1136.0,566.0,1300.0,822.0,1658.0,457.0,1828.0,697.0,,,,,,,,
23749,25:30.970,2,1137.0,564.0,1301.0,822.0,1658.0,458.0,1828.0,697.0,,,,,,,,
23750,25:31.003,2,1138.0,564.0,1302.0,822.0,1658.0,459.0,1827.0,696.0,,,,,,,,
23751,25:31.037,2,1140.0,563.0,1303.0,822.0,1658.0,459.0,1827.0,696.0,,,,,,,,
23752,25:31.070,2,1142.0,563.0,1304.0,822.0,1659.0,459.0,1828.0,696.0,,,,,,,,
23753,25:31.103,2,1144.0,564.0,1305.0,821.0,1659.0,459.0,1828.0,696.0,,,,,,,,
23754,25:31.137,2,1145.0,566.0,1306.0,821.0,1660.0,460.0,1829.0,697.0,,,,,,,,
23755,25:31.170,2,1146.0,569.0,1308.0,822.0,1660.0,460.0,1829.0,697.0,,,,,,,,
23756,25:31.203,2,1146.0,569.0,1308.0,824.0,1660.0,460.0,1829.0,697.0,,,,,,,,
23757,25:31.237,2,1145.0,569.0,1308.0,826.0,1659.0,461.0,1828.0,698.0,,,,,,,,
23758,25:31.270,2,1145.0,570.0,1308.0,826.0,1658.0,462.0,1827.0,698.0,,,,,,,,
23759,25:31.303,2,1145.0,572.0,1308.0,826.0,1658.0,462.0,1827.0,698.0,,,,,,,,
23760,25:31.337,2,1145.0,572.0,1308.0,827.0,1658.0,462.0,1827.0,698.0,,,,,,,,
23761,25:31.370,2,1145.0,572.0,1308.0,827.0,1659.0,462.0,1827.0,698.0,,,,,,,,
23762,25:31.403,2,1145.0,572.0,1309.0,827.0,1659.0,462.0,1827.0,698.0,,,,,,,,
23763,25:31.437,2,1146.0,572.0,1309.0,827.0,1660.0,462.0,1828.0,698.0,,,,,,,,
23764,25:31.470,2,1146.0,571.0,1309.0,827.0,1660.0,461.0,1828.0,697.0,,,,,,,,
23765,25:31.503,2,1145.0,571.0,1309.0,827.0,1660.0,460.0,1827.0,697.0,,,,,,,,
23766,25:31.537,2,1145.0,571.0,1308.0,827.0,1660.0,459.0,1828.0,697.0,,,,,,,,
23767,25:31.570,2,1145.0,572.0,1309.0,828.0,1660.0,459.0,1829.0,697.0,,,,,,,,
23768,25:31.603,2,1145.0,572.0,1308.0,828.0,1661.0,459.0,1830.0,697.0,,,,,,,,
23769,25:31.637,2,1145.0,571.0,1308.0,828.0,1661.0,459.0,1830.0,697.0,,,,,,,,
23770,25:31.670,2,1145.0,571.0,1307.0,827.0,1661.0,460.0,1830.0,696.0,,,,,,,,
23771,25:31.703,2,1144.0,572.0,1306.0,829.0,1660.0,461.0,1828.0,696.0,,,,,,,,
23772,25:31.737,2,1143.0,572.0,1306.0,829.0,1660.0,461.0,1827.0,696.0,,,,,,,,
23773,25:31.770,2,1144.0,573.0,1307.0,829.0,1661.0,462.0,1829.0,697.0,,,,,,,,
23774,25:31.803,2,1145.0,573.0,1309.0,829.0,1662.0,461.0,1831.0,697.0,,,,,,,,
23775,25:31.837,2,1146.0,571.0,1310.0,828.0,1664.0,460.0,1834.0,696.0,,,,,,,,
23776,25:31.870,2,1147.0,570.0,1312.0,827.0,1666.0,459.0,1835.0,695.0,,,,,,,,
23777,25:31.903,2,1148.0,570.0,1313.0,827.0,1666.0,458.0,1835.0,695.0,,,,,,,,
23778,25:31.937,2,1148.0,571.0,1313.0,827.0,1665.0,458.0,1835.0,696.0,,,,,,,,
23779,25:31.970,2,1147.0,571.0,1312.0,827.0,1665.0,459.0,1834.0,695.0,,,,,,,,
23780,25:32.003,2,1147.0,569.0,1312.0,826.0,1664.0,458.0,1833.0,696.0,,,,,,,,
23781,25:32.037,2,1147.0,568.0,1311.0,825.0,1663.0,457.0,1833.0,695.0,,,,,,,,
23782,25:32.070,2,1146.0,569.0,1310.0,826.0,1662.0,458.0,1830.0,696.0,,,,,,,,
23783,25:32.103,2,1146.0,571.0,1310.0,828.0,1661.0,459.0,1828.0,696.0,,,,,,,,
23784,25:32.137,2,1147.0,574.0,1312.0,829.0,1661.0,462.0,1829.0,698.0,,,,,,,,
23785,25:32.170,2,1149.0,575.0,1314.0,830.0,1663.0,465.0,1831.0,699.0,,,,,,,,
23786,25:32.203,2,1151.0,575.0,1316.0,830.0,1666.0,466.0,1832.0,699.0,,,,,,,,
23787,25:32.237,2,1152.0,574.0,1317.0,829.0,1667.0,466.0,1832.0,699.0,,,,,,,,
23788,25:32.270,2,1152.0,573.0,1317.0,830.0,1667.0,465.0,1833.0,699.0,,,,,,,,
23789,25:32.303,2,1151.0,574.0,1316.0,830.0,1667.0,465.0,1833.0,699.0,,,,,,,,
23790,25:32.337,2,1149.0,574.0,1314.0,830.0,1666.0,464.0,1833.0,699.0,,,,,,,,
23791,25:32.370,2,1148.0,574.0,1312.0,829.0,1665.0,466.0,1832.0,699.0,,,,,,,,
23792,25:32.403,2,1144.0,573.0,1308.0,829.0,1663.0,466.0,1830.0,699.0,,,,,,,,
23793,25:32.437,2,1143.0,573.0,1306.0,830.0,1661.0,466.0,1828.0,699.0,,,,,,,,
23794,25:32.470,2,1142.0,575.0,1304.0,832.0,1661.0,468.0,1828.0,702.0,,,,,,,,
23795,25:32.503,2,1142.0,576.0,1304.0,833.0,1662.0,470.0,1828.0,705.0,,,,,,,,
23796,25:32.537,2,1142.0,576.0,1305.0,833.0,1662.0,470.0,1829.0,706.0,,,,,,,,
23797,25:32.570,2,1142.0,575.0,1304.0,832.0,1662.0,470.0,1829.0,705.0,,,,,,,,
23798,25:32.603,2,1142.0,574.0,1304.0,831.0,1662.0,469.0,1830.0,704.0,,,,,,,,
23799,25:32.637,2,1142.0,574.0,1304.0,829.0,1663.0,469.0,1830.0,704.0,,,,,,,,
23800,25:32.670,2,1142.0,573.0,1304.0,828.0,1663.0,468.0,1831.0,703.0,,,,,,,,
23801,25:32.703,2,1142.0,571.0,1303.0,827.0,1664.0,466.0,1832.0,700.0,,,,,,,,
23802,25:32.737,2,1141.0,569.0,1303.0,827.0,1666.0,465.0,1834.0,699.0,,,,,,,,
23803,25:32.770,2,1140.0,567.0,1301.0,826.0,1668.0,463.0,1836.0,698.0,,,,,,,,
23804,25:32.803,2,1140.0,566.0,1301.0,824.0,1669.0,460.0,1837.0,698.0,,,,,,,,
23805,25:32.837,2,1138.0,566.0,1300.0,824.0,1671.0,461.0,1838.0,698.0,,,,,,,,
23806,25:32.870,2,1134.0,565.0,1298.0,825.0,1669.0,460.0,1837.0,697.0,,,,,,,,
23807,25:32.903,2,1131.0,567.0,1294.0,826.0,1665.0,461.0,1834.0,697.0,,,,,,,,
23808,25:32.937,2,1126.0,567.0,1290.0,827.0,1660.0,462.0,1829.0,698.0,,,,,,,,
23809,25:32.972,2,1122.0,569.0,1287.0,826.0,1657.0,462.0,1825.0,697.0,,,,,,,,
23810,25:33.005,2,1120.0,571.0,1286.0,827.0,1656.0,461.0,1823.0,697.0,,,,,,,,
23811,25:33.038,2,1121.0,572.0,1286.0,828.0,1656.0,460.0,1824.0,697.0,,,,,,,,
23812,25:33.072,2,1122.0,572.0,1287.0,829.0,1657.0,461.0,1826.0,698.0,,,,,,,,
23813,25:33.105,2,1123.0,574.0,1287.0,830.0,1658.0,461.0,1827.0,698.0,,,,,,,,
23814,25:33.138,2,1123.0,575.0,1286.0,830.0,1659.0,461.0,1829.0,698.0,,,,,,,,
23815,25:33.172,2,1123.0,576.0,1288.0,831.0,1659.0,462.0,1828.0,698.0,,,,,,,,
23816,25:33.205,2,1121.0,575.0,1287.0,831.0,1659.0,463.0,1827.0,698.0,,,,,,,,
23817,25:33.238,2,1119.0,574.0,1284.0,831.0,1658.0,463.0,1826.0,698.0,,,,,,,,
23818,25:33.272,2,1119.0,574.0,1284.0,830.0,1658.0,464.0,1827.0,699.0,,,,,,,,
23819,25:33.305,2,1118.0,574.0,1284.0,830.0,1659.0,463.0,1828.0,698.0,,,,,,,,
23820,25:33.338,2,1119.0,574.0,1284.0,830.0,1660.0,463.0,1829.0,698.0,,,,,,,,
23821,25:33.363,2,1119.0,574.0,1284.0,830.0,1661.0,463.0,1830.0,698.0,,,,,,,,
23822,25:33.397,2,1119.0,574.0,1285.0,830.0,1662.0,464.0,1830.0,698.0,,,,,,,,
23823,25:33.430,2,1119.0,576.0,1285.0,830.0,1661.0,464.0,1830.0,698.0,,,,,,,,
23824,25:33.463,2,1118.0,576.0,1284.0,829.0,1661.0,465.0,1829.0,698.0,,,,,,,,
23825,25:33.497,2,1118.0,574.0,1283.0,829.0,1660.0,463.0,1828.0,698.0,,,,,,,,
23826,25:33.530,2,1118.0,573.0,1283.0,830.0,1660.0,463.0,1827.0,698.0,,,,,,,,
23827,25:33.563,2,1117.0,572.0,1284.0,829.0,1660.0,462.0,1827.0,698.0,,,,,,,,
23828,25:33.597,2,1117.0,572.0,1283.0,829.0,1660.0,462.0,1827.0,698.0,,,,,,,,
23829,25:33.630,2,1118.0,571.0,1284.0,830.0,1660.0,463.0,1827.0,697.0,,,,,,,,
23830,25:33.663,2,1118.0,571.0,1284.0,830.0,1660.0,463.0,1827.0,697.0,,,,,,,,
23831,25:33.697,2,1118.0,571.0,1285.0,829.0,1661.0,462.0,1827.0,697.0,,,,,,,,
23832,25:33.730,2,1118.0,571.0,1285.0,829.0,1661.0,462.0,1827.0,697.0,,,,,,,,
23833,25:33.763,2,1118.0,571.0,1285.0,829.0,1661.0,462.0,1826.0,697.0,,,,,,,,
23834,25:33.797,2,1118.0,571.0,1285.0,829.0,1661.0,462.0,1827.0,697.0,,,,,,,,
23835,25:33.830,2,1118.0,570.0,1285.0,829.0,1661.0,462.0,1827.0,697.0,,,,,,,,
23836,25:33.863,2,1118.0,570.0,1285.0,829.0,1661.0,462.0,1828.0,696.0,,,,,,,,
23837,25:33.897,2,1119.0,571.0,1286.0,829.0,1662.0,462.0,1828.0,696.0,,,,,,,,
23838,25:33.930,2,1119.0,571.0,1287.0,829.0,1662.0,461.0,1828.0,695.0,,,,,,,,
23839,25:33.963,2,1120.0,571.0,1287.0,829.0,1662.0,461.0,1828.0,696.0,,,,,,,,
23840,25:33.997,2,1120.0,568.0,1287.0,829.0,1661.0,459.0,1828.0,695.0,,,,,,,,
23841,25:34.030,2,1121.0,567.0,1288.0,828.0,1661.0,460.0,1828.0,695.0,,,,,,,,
23842,25:34.063,2,1122.0,568.0,1288.0,828.0,1661.0,460.0,1828.0,695.0,,,,,,,,
23843,25:34.097,2,1124.0,568.0,1289.0,828.0,1662.0,460.0,1828.0,695.0,,,,,,,,
23844,25:34.130,2,1125.0,569.0,1290.0,828.0,1662.0,460.0,1829.0,695.0,,,,,,,,
23845,25:34.163,2,1126.0,569.0,1291.0,828.0,1662.0,460.0,1830.0,695.0,,,,,,,,
23846,25:34.197,2,1127.0,568.0,1292.0,828.0,1662.0,460.0,1830.0,695.0,,,,,,,,
23847,25:34.230,2,1128.0,567.0,1292.0,828.0,1663.0,459.0,1830.0,694.0,,,,,,,,
23848,25:34.263,2,1129.0,568.0,1293.0,827.0,1663.0,460.0,1830.0,694.0,,,,,,,,
23849,25:34.297,2,1130.0,567.0,1294.0,827.0,1663.0,458.0,1830.0,693.0,,,,,,,,
23850,25:34.330,2,1131.0,567.0,1295.0,827.0,1663.0,458.0,1831.0,693.0,,,,,,,,
23851,25:34.363,2,1131.0,567.0,1295.0,827.0,1663.0,457.0,1831.0,693.0,,,,,,,,
23852,25:34.397,2,1131.0,566.0,1295.0,827.0,1663.0,458.0,1831.0,693.0,,,,,,,,
23853,25:34.430,2,1131.0,566.0,1295.0,827.0,1663.0,458.0,1830.0,693.0,,,,,,,,
23854,25:34.463,2,1131.0,567.0,1295.0,827.0,1663.0,459.0,1830.0,694.0,,,,,,,,
23855,25:34.497,2,1131.0,567.0,1295.0,828.0,1662.0,459.0,1830.0,694.0,,,,,,,,
23856,25:34.530,2,1131.0,569.0,1294.0,828.0,1662.0,460.0,1830.0,694.0,,,,,,,,
23857,25:34.563,2,1130.0,569.0,1294.0,828.0,1662.0,460.0,1830.0,694.0,,,,,,,,
23858,25:34.597,2,1131.0,570.0,1294.0,828.0,1662.0,460.0,1830.0,694.0,,,,,,,,
23859,25:34.630,2,1129.0,569.0,1294.0,828.0,1661.0,459.0,1830.0,694.0,,,,,,,,
23860,25:34.663,2,1129.0,570.0,1293.0,828.0,1661.0,459.0,1830.0,694.0,,,,,,,,
23861,25:34.697,2,1129.0,570.0,1292.0,828.0,1661.0,459.0,1830.0,693.0,,,,,,,,
23862,25:34.730,2,1128.0,569.0,1292.0,828.0,1661.0,458.0,1830.0,694.0,,,,,,,,
23863,25:34.763,2,1128.0,569.0,1292.0,828.0,1662.0,458.0,1831.0,694.0,,,,,,,,
23864,25:34.797,2,1127.0,569.0,1291.0,828.0,1661.0,458.0,1831.0,694.0,,,,,,,,
23865,25:34.830,2,1127.0,568.0,1291.0,828.0,1661.0,459.0,1831.0,694.0,,,,,,,,
23866,25:34.863,2,1127.0,568.0,1291.0,828.0,1661.0,459.0,1831.0,694.0,,,,,,,,
23867,25:34.897,2,1127.0,568.0,1291.0,828.0,1662.0,459.0,1831.0,693.0,,,,,,,,
23868,25:34.930,2,1127.0,568.0,1291.0,828.0,1662.0,458.0,1831.0,693.0,,,,,,,,
23869,25:34.963,2,1127.0,568.0,1291.0,827.0,1662.0,458.0,1831.0,693.0,,,,,,,,
23870,25:34.997,2,1127.0,567.0,1291.0,827.0,1662.0,458.0,1831.0,693.0,,,,,,,,
23871,25:35.030,2,1126.0,568.0,1291.0,828.0,1662.0,459.0,1830.0,693.0,,,,,,,,
23872,25:35.063,2,1126.0,567.0,1290.0,828.0,1662.0,458.0,1831.0,693.0,,,,,,,,
23873,25:35.097,2,1126.0,567.0,1290.0,828.0,1663.0,458.0,1832.0,693.0,,,,,,,,
23874,25:35.130,2,1126.0,567.0,1290.0,828.0,1664.0,457.0,1832.0,692.0,,,,,,,,
23875,25:35.163,2,1126.0,571.0,1290.0,828.0,1664.0,458.0,1833.0,692.0,,,,,,,,
23876,25:35.197,2,1125.0,571.0,1289.0,827.0,1665.0,457.0,1833.0,692.0,,,,,,,,
23877,25:35.230,2,1125.0,571.0,1289.0,828.0,1666.0,455.0,1833.0,690.0,,,,,,,,
23878,25:35.263,2,1125.0,571.0,1289.0,828.0,1667.0,454.0,1835.0,690.0,,,,,,,,
23879,25:35.297,2,1125.0,572.0,1289.0,828.0,1669.0,455.0,1836.0,691.0,,,,,,,,
23880,25:35.330,2,1126.0,572.0,1290.0,828.0,1670.0,456.0,1837.0,693.0,,,,,,,,
23881,25:35.363,2,1126.0,571.0,1290.0,829.0,1671.0,455.0,1839.0,693.0,,,,,,,,
23882,25:35.397,2,1127.0,572.0,1291.0,829.0,1672.0,456.0,1840.0,693.0,,,,,,,,
23883,25:35.430,2,1127.0,572.0,1291.0,829.0,1673.0,456.0,1841.0,694.0,,,,,,,,
