frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
42252,23:26.500,23:26.515,3,1180.0,837.0,1359.0,1100.0,1817.0,808.0,2015.0,1064.0,524.0,701.0,723.0,987.0,,,,
42267,23:27.000,23:27.015,3,889.0,858.0,1073.0,1123.0,130.0,757.0,371.0,1064.0,1499.0,797.0,1670.0,1035.0,,,,
42282,23:27.500,23:27.515,3,962.0,855.0,1142.0,1115.0,200.0,755.0,431.0,1057.0,1569.0,809.0,1746.0,1052.0,,,,
42297,23:28.000,23:28.015,3,1100.0,818.0,1277.0,1076.0,373.0,706.0,583.0,1002.0,1717.0,763.0,1908.0,1020.0,,,,
42312,23:28.500,23:28.515,3,1193.0,818.0,1372.0,1077.0,1826.0,754.0,2028.0,1026.0,503.0,703.0,703.0,986.0,,,,
42327,23:29.000,23:29.015,3,1156.0,821.0,1333.0,1078.0,486.0,710.0,684.0,997.0,1789.0,758.0,1984.0,1026.0,,,,
42342,23:29.500,23:29.515,3,1734.0,785.0,1927.0,1051.0,1132.0,856.0,1308.0,1116.0,428.0,749.0,630.0,1029.0,,,,
42357,23:30.000,23:30.017,3,1025.0,855.0,1205.0,1116.0,285.0,744.0,504.0,1038.0,1612.0,793.0,1795.0,1055.0,,,,
42372,23:30.500,23:30.517,3,1041.0,844.0,1218.0,1103.0,1621.0,784.0,1806.0,1046.0,313.0,736.0,526.0,1027.0,,,,
42387,23:31.000,23:31.017,3,1063.0,832.0,1240.0,1096.0,1646.0,770.0,1834.0,1033.0,335.0,718.0,549.0,1009.0,,,,
42402,23:31.500,23:31.517,3,1052.0,848.0,1231.0,1110.0,1643.0,776.0,1828.0,1041.0,325.0,734.0,537.0,1025.0,,,,
42417,23:32.000,23:32.017,3,1012.0,835.0,1190.0,1101.0,1597.0,769.0,1781.0,1033.0,262.0,727.0,481.0,1021.0,,,,
42432,23:32.500,23:32.517,3,1028.0,842.0,1206.0,1099.0,1590.0,773.0,1773.0,1040.0,283.0,728.0,501.0,1022.0,,,,
42447,23:33.000,23:33.017,3,1044.0,841.0,1222.0,1100.0,1611.0,781.0,1791.0,1044.0,306.0,730.0,523.0,1020.0,,,,
42462,23:33.500,23:33.517,3,1060.0,847.0,1239.0,1109.0,1627.0,793.0,1812.0,1058.0,324.0,727.0,539.0,1020.0,,,,
42477,23:34.000,23:34.018,3,1055.0,841.0,1234.0,1110.0,1623.0,782.0,1809.0,1047.0,301.0,720.0,518.0,1013.0,,,,
42492,23:34.500,23:34.518,3,1051.0,847.0,1229.0,1108.0,1618.0,786.0,1805.0,1051.0,299.0,730.0,513.0,1020.0,,,,
42507,23:35.000,23:35.018,3,1054.0,852.0,1232.0,1114.0,302.0,729.0,516.0,1022.0,1620.0,796.0,1806.0,1060.0,,,,
42522,23:35.500,23:35.518,3,1036.0,853.0,1215.0,1111.0,1607.0,792.0,1786.0,1059.0,285.0,734.0,501.0,1024.0,,,,
42537,23:36.000,23:36.018,3,1043.0,853.0,1220.0,1109.0,1609.0,784.0,1789.0,1050.0,290.0,734.0,506.0,1025.0,,,,
42552,23:36.500,23:36.518,3,1046.0,853.0,1225.0,1112.0,295.0,732.0,513.0,1025.0,1613.0,786.0,1794.0,1047.0,,,,
42567,23:37.000,23:37.018,3,1042.0,856.0,1219.0,1110.0,290.0,739.0,507.0,1027.0,1612.0,787.0,1791.0,1048.0,,,,
42582,23:37.500,23:37.518,3,1039.0,855.0,1217.0,1113.0,290.0,740.0,508.0,1030.0,1609.0,787.0,1789.0,1050.0,,,,
42597,23:38.000,23:38.018,3,1028.0,851.0,1208.0,1110.0,1598.0,779.0,1780.0,1045.0,283.0,728.0,504.0,1021.0,,,,
42612,23:38.500,23:38.520,3,1028.0,863.0,1207.0,1122.0,286.0,740.0,504.0,1028.0,1599.0,803.0,1781.0,1063.0,,,,
42627,23:39.000,23:39.020,3,1021.0,850.0,1200.0,1106.0,1591.0,772.0,1771.0,1042.0,266.0,729.0,486.0,1026.0,,,,
42642,23:39.500,23:39.520,3,1040.0,832.0,1215.0,1093.0,295.0,707.0,512.0,997.0,1613.0,770.0,1793.0,1033.0,,,,
42657,23:40.000,23:40.020,3,1041.0,843.0,1218.0,1102.0,1615.0,776.0,1795.0,1041.0,296.0,721.0,515.0,1012.0,,,,
42672,23:40.500,23:40.520,3,1019.0,818.0,1198.0,1083.0,1589.0,756.0,1769.0,1020.0,262.0,697.0,484.0,989.0,,,,
42687,23:41.000,23:41.020,3,1021.0,837.0,1199.0,1098.0,1591.0,768.0,1772.0,1034.0,263.0,710.0,487.0,1007.0,,,,
42702,23:41.500,23:41.520,3,1033.0,825.0,1211.0,1085.0,1605.0,759.0,1785.0,1022.0,283.0,704.0,500.0,994.0,,,,
42717,23:42.000,23:42.020,3,1029.0,832.0,1205.0,1092.0,1599.0,764.0,1779.0,1027.0,276.0,710.0,495.0,1001.0,,,,
42732,23:42.500,23:42.520,3,1015.0,817.0,1194.0,1083.0,1584.0,753.0,1761.0,1014.0,265.0,704.0,487.0,998.0,,,,
42747,23:43.000,23:43.022,3,1023.0,824.0,1200.0,1082.0,1590.0,754.0,1770.0,1019.0,272.0,707.0,493.0,1002.0,,,,
42762,23:43.500,23:43.522,3,1038.0,833.0,1213.0,1092.0,1603.0,766.0,1782.0,1027.0,286.0,718.0,507.0,1007.0,,,,
42777,23:44.000,23:44.022,3,1038.0,831.0,1214.0,1089.0,1605.0,764.0,1785.0,1027.0,283.0,715.0,502.0,1005.0,,,,
42792,23:44.500,23:44.522,3,1042.0,835.0,1217.0,1090.0,1612.0,768.0,1790.0,1033.0,290.0,720.0,509.0,1008.0,,,,
42807,23:45.000,23:45.022,3,1040.0,837.0,1215.0,1095.0,1608.0,772.0,1786.0,1037.0,289.0,719.0,506.0,1007.0,,,,
42822,23:45.500,23:45.522,3,1026.0,841.0,1202.0,1102.0,1589.0,773.0,1769.0,1041.0,269.0,718.0,489.0,1015.0,,,,
42837,23:46.000,23:46.013,3,1035.0,851.0,1213.0,1105.0,1599.0,782.0,1778.0,1050.0,284.0,735.0,503.0,1021.0,,,,
42852,23:46.500,23:46.513,3,1031.0,842.0,1208.0,1100.0,1593.0,778.0,1772.0,1043.0,282.0,728.0,503.0,1014.0,,,,
42867,23:47.000,23:47.015,3,1035.0,830.0,1211.0,1089.0,1594.0,770.0,1773.0,1032.0,307.0,722.0,525.0,1010.0,,,,
42882,23:47.500,23:47.515,3,1016.0,830.0,1193.0,1093.0,279.0,722.0,501.0,1018.0,1567.0,776.0,1747.0,1037.0,,,,
42897,23:48.000,23:48.015,3,1020.0,826.0,1199.0,1089.0,286.0,722.0,510.0,1013.0,1573.0,775.0,1751.0,1036.0,,,,
42912,23:48.500,23:48.515,3,1029.0,827.0,1205.0,1086.0,292.0,713.0,513.0,1008.0,1581.0,770.0,1758.0,1035.0,,,,
42927,23:49.000,23:49.015,3,1025.0,823.0,1201.0,1082.0,287.0,718.0,510.0,1009.0,1568.0,768.0,1745.0,1028.0,,,,
42942,23:49.500,23:49.515,3,1024.0,820.0,1201.0,1082.0,269.0,716.0,492.0,1014.0,1561.0,759.0,1740.0,1022.0,,,,
42957,23:50.000,23:50.015,3,1015.0,816.0,1195.0,1079.0,259.0,713.0,482.0,1009.0,1553.0,754.0,1732.0,1014.0,,,,
42972,23:50.500,23:50.515,3,1010.0,819.0,1186.0,1085.0,263.0,710.0,489.0,1005.0,1546.0,754.0,1722.0,1012.0,,,,
42987,23:51.000,23:51.015,3,1004.0,824.0,1183.0,1082.0,1549.0,758.0,1725.0,1016.0,260.0,717.0,488.0,1010.0,,,,
43002,23:51.500,23:51.517,3,1011.0,834.0,1187.0,1097.0,265.0,728.0,488.0,1025.0,1549.0,772.0,1726.0,1031.0,,,,
43017,23:52.000,23:52.017,3,1027.0,817.0,1204.0,1076.0,292.0,702.0,512.0,997.0,1566.0,751.0,1744.0,1011.0,,,,
43032,23:52.500,23:52.517,3,1019.0,820.0,1199.0,1083.0,1564.0,753.0,1744.0,1014.0,282.0,710.0,505.0,1009.0,,,,
43047,23:53.000,23:53.017,3,1018.0,822.0,1197.0,1083.0,1563.0,751.0,1743.0,1011.0,275.0,719.0,495.0,1017.0,,,,
43062,23:53.500,23:53.517,3,1020.0,825.0,1199.0,1087.0,1564.0,757.0,1743.0,1015.0,277.0,719.0,497.0,1013.0,,,,
43077,23:54.000,23:54.017,3,1011.0,820.0,1189.0,1082.0,1555.0,745.0,1735.0,1006.0,259.0,722.0,483.0,1017.0,,,,
43092,23:54.500,23:54.517,3,1016.0,823.0,1197.0,1084.0,1562.0,752.0,1740.0,1012.0,266.0,726.0,488.0,1020.0,,,,
43107,23:55.000,23:55.017,3,1012.0,825.0,1190.0,1085.0,1555.0,754.0,1736.0,1016.0,257.0,728.0,481.0,1025.0,,,,
43122,23:55.500,23:55.518,3,1013.0,828.0,1192.0,1086.0,1556.0,756.0,1737.0,1018.0,261.0,732.0,483.0,1025.0,,,,
43137,23:56.000,23:56.018,3,1012.0,829.0,1189.0,1089.0,1552.0,759.0,1732.0,1020.0,267.0,727.0,491.0,1021.0,,,,
43152,23:56.500,23:56.518,3,1013.0,825.0,1191.0,1086.0,1557.0,753.0,1738.0,1014.0,249.0,723.0,473.0,1021.0,,,,
43167,23:57.000,23:57.018,3,1018.0,831.0,1196.0,1094.0,241.0,725.0,467.0,1027.0,1562.0,764.0,1740.0,1020.0,,,,
43182,23:57.500,23:57.518,3,1020.0,836.0,1198.0,1099.0,1568.0,766.0,1746.0,1023.0,250.0,728.0,476.0,1030.0,,,,
43197,23:58.000,23:58.018,3,1025.0,853.0,1205.0,1110.0,264.0,745.0,487.0,1043.0,1571.0,780.0,1752.0,1039.0,,,,
43212,23:58.500,23:58.518,3,278.0,750.0,499.0,1042.0,1021.0,852.0,1200.0,1111.0,1568.0,781.0,1749.0,1038.0,,,,
43227,23:59.000,23:59.018,3,263.0,744.0,485.0,1036.0,1564.0,775.0,1742.0,1036.0,1017.0,849.0,1196.0,1109.0,,,,
43242,23:59.500,23:59.518,3,1017.0,843.0,1195.0,1106.0,262.0,734.0,485.0,1030.0,1564.0,771.0,1741.0,1029.0,,,,
43257,24:00.000,24:00.020,3,1011.0,841.0,1186.0,1105.0,257.0,737.0,477.0,1030.0,1557.0,778.0,1736.0,1033.0,,,,
43272,24:00.500,24:00.520,3,1015.0,843.0,1192.0,1112.0,1559.0,776.0,1736.0,1031.0,256.0,745.0,477.0,1037.0,,,,
43287,24:01.000,24:01.020,3,1013.0,839.0,1190.0,1101.0,243.0,744.0,466.0,1037.0,1552.0,767.0,1728.0,1022.0,,,,
43302,24:01.500,24:01.520,3,236.0,765.0,458.0,1056.0,1006.0,860.0,1183.0,1118.0,1547.0,790.0,1723.0,1045.0,,,,
43317,24:02.000,24:02.020,3,1002.0,845.0,1182.0,1105.0,240.0,748.0,464.0,1037.0,1546.0,775.0,1722.0,1032.0,,,,
43332,24:02.500,24:02.520,3,1007.0,850.0,1186.0,1111.0,239.0,749.0,463.0,1041.0,1546.0,780.0,1722.0,1036.0,,,,
43347,24:03.000,24:03.020,3,1010.0,864.0,1186.0,1126.0,234.0,766.0,457.0,1057.0,1542.0,791.0,1720.0,1048.0,,,,
43362,24:03.500,24:03.520,3,228.0,752.0,445.0,1039.0,1014.0,857.0,1192.0,1116.0,1536.0,796.0,1715.0,1048.0,,,,
43377,24:04.000,24:04.022,3,232.0,748.0,459.0,1035.0,1015.0,857.0,1193.0,1116.0,1528.0,777.0,1708.0,1038.0,,,,
43392,24:04.500,24:04.522,3,991.0,857.0,1170.0,1122.0,1509.0,780.0,1684.0,1038.0,248.0,759.0,475.0,1049.0,,,,
43407,24:05.000,24:05.022,3,969.0,858.0,1149.0,1121.0,220.0,755.0,450.0,1051.0,1488.0,779.0,1663.0,1039.0,,,,
43422,24:05.500,24:05.522,3,978.0,864.0,1157.0,1126.0,1499.0,791.0,1678.0,1044.0,234.0,758.0,463.0,1055.0,,,,
43437,24:06.000,24:06.013,3,978.0,873.0,1158.0,1136.0,223.0,765.0,450.0,1061.0,1499.0,796.0,1682.0,1054.0,,,,
43452,24:06.500,24:06.513,3,975.0,860.0,1154.0,1127.0,215.0,759.0,444.0,1053.0,1482.0,781.0,1661.0,1040.0,,,,
43467,24:07.000,24:07.013,3,974.0,866.0,1154.0,1132.0,213.0,759.0,444.0,1055.0,1477.0,786.0,1658.0,1045.0,,,,
43482,24:07.500,24:07.513,3,986.0,860.0,1165.0,1128.0,1486.0,783.0,1670.0,1039.0,227.0,753.0,456.0,1048.0,,,,
43497,24:08.000,24:08.013,3,1489.0,784.0,1673.0,1039.0,993.0,861.0,1171.0,1126.0,238.0,755.0,465.0,1049.0,,,,
43512,24:08.500,24:08.515,3,994.0,875.0,1171.0,1137.0,1493.0,788.0,1677.0,1047.0,232.0,768.0,457.0,1062.0,,,,
43527,24:09.000,24:09.015,3,987.0,872.0,1166.0,1131.0,1487.0,790.0,1670.0,1047.0,224.0,765.0,450.0,1058.0,,,,
43542,24:09.500,24:09.515,3,985.0,876.0,1163.0,1138.0,1485.0,791.0,1668.0,1049.0,224.0,773.0,451.0,1063.0,,,,
43557,24:10.000,24:10.015,3,980.0,873.0,1160.0,1135.0,1485.0,790.0,1667.0,1047.0,221.0,765.0,448.0,1059.0,,,,
43572,24:10.500,24:10.515,3,981.0,876.0,1159.0,1139.0,1484.0,791.0,1666.0,1051.0,220.0,767.0,447.0,1062.0,,,,
43587,24:11.000,24:11.015,3,978.0,882.0,1157.0,1141.0,1476.0,794.0,1659.0,1054.0,212.0,780.0,442.0,1069.0,,,,
43602,24:11.500,24:11.515,3,985.0,867.0,1163.0,1129.0,1485.0,784.0,1668.0,1042.0,224.0,759.0,451.0,1055.0,,,,
43617,24:12.000,24:12.015,3,989.0,871.0,1168.0,1135.0,1488.0,788.0,1672.0,1044.0,227.0,765.0,454.0,1060.0,,,,
43632,24:12.500,24:12.515,3,990.0,886.0,1170.0,1150.0,227.0,788.0,457.0,1078.0,1492.0,802.0,1674.0,1056.0,,,,
43647,24:13.000,24:13.017,3,988.0,878.0,1166.0,1142.0,1491.0,794.0,1674.0,1051.0,226.0,773.0,455.0,1065.0,,,,
43662,24:13.500,24:13.517,3,994.0,874.0,1171.0,1137.0,1498.0,793.0,1680.0,1050.0,238.0,763.0,464.0,1055.0,,,,
43677,24:14.000,24:14.017,3,995.0,875.0,1173.0,1137.0,1499.0,794.0,1681.0,1049.0,243.0,765.0,467.0,1054.0,,,,
43692,24:14.500,24:14.517,3,1046.0,828.0,1223.0,1085.0,1547.0,751.0,1735.0,1010.0,317.0,710.0,531.0,995.0,,,,
43707,24:15.000,24:15.017,3,1019.0,838.0,1197.0,1101.0,1521.0,754.0,1706.0,1015.0,279.0,732.0,500.0,1017.0,,,,
43722,24:15.500,24:15.517,3,1055.0,808.0,1229.0,1064.0,1556.0,727.0,1742.0,980.0,340.0,702.0,554.0,985.0,,,,
43737,24:16.000,24:16.017,3,1563.0,718.0,1747.0,968.0,1060.0,795.0,1235.0,1055.0,345.0,693.0,558.0,979.0,,,,
43752,24:16.500,24:16.517,3,1054.0,812.0,1230.0,1072.0,1560.0,730.0,1746.0,986.0,333.0,709.0,547.0,996.0,,,,
43767,24:17.000,24:17.018,3,1069.0,820.0,1245.0,1080.0,1574.0,735.0,1766.0,997.0,340.0,716.0,551.0,1002.0,,,,
43782,24:17.500,24:17.518,3,1566.0,732.0,1753.0,992.0,1062.0,821.0,1238.0,1075.0,331.0,714.0,546.0,1001.0,,,,
43797,24:18.000,24:18.018,3,1565.0,714.0,1750.0,969.0,1062.0,804.0,1238.0,1059.0,330.0,706.0,546.0,992.0,,,,
43812,24:18.500,24:18.518,3,1053.0,820.0,1228.0,1074.0,1549.0,728.0,1737.0,986.0,325.0,714.0,540.0,1002.0,,,,
43827,24:19.000,24:19.018,3,1046.0,827.0,1224.0,1086.0,1537.0,732.0,1724.0,994.0,315.0,730.0,530.0,1016.0,,,,
43842,24:19.500,24:19.518,3,1046.0,831.0,1222.0,1092.0,1471.0,725.0,1660.0,991.0,314.0,731.0,530.0,1019.0,,,,
43857,24:20.000,24:20.018,3,1044.0,840.0,1221.0,1098.0,1497.0,737.0,1685.0,1004.0,308.0,737.0,523.0,1022.0,,,,
43872,24:20.500,24:20.518,3,1046.0,850.0,1224.0,1103.0,306.0,745.0,521.0,1029.0,1545.0,765.0,1738.0,1034.0,,,,
43887,24:21.000,24:21.018,3,302.0,751.0,519.0,1038.0,1045.0,856.0,1221.0,1108.0,1557.0,786.0,1746.0,1041.0,,,,
43902,24:21.500,24:21.520,3,1027.0,877.0,1203.0,1137.0,1549.0,807.0,1733.0,1063.0,277.0,773.0,496.0,1059.0,,,,
43917,24:22.000,24:22.020,3,1029.0,859.0,1207.0,1116.0,279.0,755.0,499.0,1044.0,1557.0,784.0,1742.0,1041.0,,,,
43932,24:22.500,24:22.520,3,1027.0,864.0,1205.0,1121.0,1557.0,794.0,1741.0,1045.0,277.0,762.0,496.0,1050.0,,,,
43947,24:23.000,24:23.020,3,1028.0,859.0,1206.0,1115.0,287.0,747.0,508.0,1039.0,1562.0,782.0,1743.0,1040.0,,,,
43962,24:23.500,24:23.520,3,1036.0,874.0,1213.0,1132.0,1573.0,804.0,1760.0,1061.0,304.0,765.0,520.0,1049.0,,,,
43977,24:24.000,24:24.020,3,1035.0,884.0,1212.0,1140.0,1591.0,813.0,1779.0,1077.0,304.0,780.0,522.0,1058.0,,,,
43992,24:24.500,24:24.520,3,1036.0,880.0,1212.0,1137.0,304.0,767.0,520.0,1051.0,1588.0,808.0,1776.0,1070.0,,,,
44007,24:25.000,24:25.020,3,1035.0,885.0,1212.0,1146.0,1587.0,812.0,1776.0,1073.0,304.0,781.0,522.0,1061.0,,,,
44022,24:25.500,24:25.522,3,1018.0,871.0,1198.0,1135.0,1569.0,803.0,1755.0,1059.0,279.0,762.0,498.0,1051.0,,,,
44037,24:26.000,24:26.013,3,1032.0,876.0,1209.0,1133.0,1584.0,808.0,1771.0,1064.0,298.0,756.0,517.0,1045.0,,,,
44052,24:26.500,24:26.513,3,1025.0,875.0,1202.0,1135.0,1570.0,811.0,1756.0,1065.0,281.0,756.0,500.0,1050.0,,,,
44067,24:27.000,24:27.013,3,1024.0,865.0,1203.0,1127.0,281.0,752.0,500.0,1041.0,1571.0,789.0,1755.0,1050.0,,,,
44082,24:27.500,24:27.513,3,1021.0,883.0,1200.0,1146.0,1561.0,816.0,1744.0,1076.0,273.0,770.0,494.0,1063.0,,,,
44097,24:28.000,24:28.013,3,1024.0,890.0,1201.0,1151.0,1564.0,821.0,1747.0,1080.0,269.0,773.0,491.0,1066.0,,,,
44112,24:28.500,24:28.513,3,1029.0,896.0,1205.0,1156.0,1566.0,821.0,1751.0,1086.0,275.0,776.0,495.0,1072.0,,,,
44127,24:29.000,24:29.013,3,1031.0,908.0,1209.0,1167.0,1569.0,834.0,1753.0,1096.0,278.0,794.0,498.0,1083.0,,,,
44142,24:29.500,24:29.513,3,1025.0,915.0,1206.0,1177.0,1566.0,845.0,1750.0,1106.0,276.0,800.0,495.0,1091.0,,,,
44157,24:30.000,24:30.015,3,1028.0,914.0,1207.0,1175.0,1569.0,845.0,1754.0,1105.0,282.0,799.0,501.0,1092.0,,,,
44172,24:30.500,24:30.515,3,1033.0,955.0,1210.0,1221.0,1580.0,883.0,1764.0,1147.0,280.0,834.0,503.0,1138.0,,,,
44187,24:31.000,24:31.015,3,1043.0,1019.0,1221.0,1285.0,294.0,905.0,516.0,1202.0,1640.0,963.0,1824.0,1225.0,,,,
44202,24:31.500,24:31.515,3,1692.0,946.0,1882.0,1209.0,1072.0,996.0,1251.0,1260.0,338.0,886.0,550.0,1178.0,,,,
44217,24:32.000,24:32.015,3,1089.0,980.0,1268.0,1242.0,358.0,866.0,572.0,1158.0,1709.0,931.0,1900.0,1191.0,,,,
44232,24:32.500,24:32.515,3,1089.0,946.0,1266.0,1213.0,1703.0,899.0,1892.0,1163.0,352.0,832.0,567.0,1122.0,,,,
44247,24:33.000,24:33.015,3,1079.0,956.0,1256.0,1226.0,1683.0,913.0,1873.0,1168.0,322.0,837.0,540.0,1132.0,,,,
44262,24:33.500,24:33.515,3,1679.0,893.0,1866.0,1148.0,1068.0,933.0,1245.0,1202.0,312.0,811.0,529.0,1104.0,,,,
44277,24:34.000,24:34.017,3,1061.0,923.0,1239.0,1192.0,1679.0,887.0,1865.0,1141.0,313.0,803.0,528.0,1094.0,,,,
44292,24:34.500,24:34.517,3,1054.0,929.0,1232.0,1196.0,1678.0,893.0,1863.0,1146.0,320.0,804.0,538.0,1096.0,,,,
44307,24:35.000,24:35.017,3,1681.0,889.0,1866.0,1149.0,1067.0,935.0,1244.0,1201.0,325.0,814.0,542.0,1108.0,,,,
44322,24:35.500,24:35.517,3,1065.0,953.0,1243.0,1223.0,1679.0,906.0,1866.0,1166.0,313.0,842.0,530.0,1137.0,,,,
44337,24:36.000,24:36.017,3,1057.0,940.0,1235.0,1204.0,1678.0,900.0,1864.0,1160.0,319.0,825.0,539.0,1125.0,,,,
44352,24:36.500,24:36.517,3,1065.0,941.0,1243.0,1202.0,1679.0,895.0,1867.0,1149.0,322.0,814.0,541.0,1111.0,,,,
44367,24:37.000,24:37.017,3,1064.0,945.0,1242.0,1204.0,1680.0,895.0,1867.0,1152.0,317.0,818.0,535.0,1112.0,,,,
44382,24:37.500,24:37.517,3,1057.0,939.0,1237.0,1199.0,1679.0,898.0,1866.0,1155.0,319.0,817.0,537.0,1111.0,,,,
44397,24:38.000,24:38.017,3,1058.0,933.0,1238.0,1194.0,1680.0,898.0,1867.0,1154.0,322.0,818.0,539.0,1111.0,,,,
44412,24:38.500,24:38.518,3,1052.0,942.0,1230.0,1199.0,1676.0,908.0,1863.0,1161.0,317.0,820.0,534.0,1114.0,,,,
44427,24:39.000,24:39.018,3,1047.0,935.0,1225.0,1200.0,1675.0,909.0,1861.0,1159.0,312.0,817.0,531.0,1113.0,,,,
44442,24:39.500,24:39.518,3,1075.0,938.0,1255.0,1203.0,352.0,819.0,568.0,1111.0,1708.0,912.0,1896.0,1170.0,,,,
44457,24:40.000,24:40.018,3,346.0,813.0,563.0,1102.0,1074.0,930.0,1252.0,1195.0,1705.0,904.0,1895.0,1163.0,,,,
44472,24:40.500,24:40.518,3,1073.0,928.0,1252.0,1192.0,345.0,811.0,562.0,1100.0,1704.0,903.0,1893.0,1161.0,,,,
44487,24:41.000,24:41.018,3,1053.0,926.0,1230.0,1192.0,320.0,806.0,538.0,1098.0,1684.0,911.0,1871.0,1162.0,,,,
44502,24:41.500,24:41.518,3,1052.0,925.0,1229.0,1190.0,1679.0,910.0,1867.0,1160.0,315.0,806.0,534.0,1100.0,,,,
44517,24:42.000,24:42.018,3,1054.0,913.0,1233.0,1180.0,1679.0,894.0,1867.0,1146.0,319.0,801.0,536.0,1090.0,,,,
44532,24:42.500,24:42.520,3,1044.0,910.0,1225.0,1175.0,1674.0,898.0,1860.0,1149.0,312.0,792.0,528.0,1078.0,,,,
44547,24:43.000,24:43.020,3,1024.0,894.0,1202.0,1156.0,286.0,748.0,508.0,1038.0,1650.0,895.0,1838.0,1142.0,,,,
44562,24:43.500,24:43.520,3,1046.0,874.0,1224.0,1135.0,1676.0,873.0,1863.0,1111.0,309.0,750.0,526.0,1037.0,,,,
44577,24:44.000,24:44.020,3,1053.0,857.0,1232.0,1123.0,1684.0,850.0,1874.0,1095.0,319.0,736.0,535.0,1027.0,,,,
44592,24:44.500,24:44.520,3,1044.0,851.0,1224.0,1110.0,1677.0,843.0,1862.0,1088.0,311.0,725.0,528.0,1008.0,,,,
44607,24:45.000,24:45.020,3,1030.0,853.0,1211.0,1114.0,293.0,733.0,514.0,1011.0,1660.0,856.0,1850.0,1096.0,,,,
44622,24:45.500,24:45.520,3,1033.0,862.0,1212.0,1125.0,296.0,742.0,514.0,1026.0,1659.0,860.0,1847.0,1100.0,,,,
44637,24:46.000,24:46.012,3,1035.0,850.0,1215.0,1112.0,301.0,737.0,519.0,1022.0,1670.0,849.0,1855.0,1090.0,,,,
44652,24:46.500,24:46.512,3,1029.0,857.0,1208.0,1119.0,290.0,741.0,510.0,1025.0,1663.0,861.0,1852.0,1100.0,,,,
44667,24:47.000,24:47.013,3,1029.0,848.0,1208.0,1106.0,1665.0,841.0,1853.0,1085.0,287.0,716.0,504.0,1001.0,,,,
44682,24:47.500,24:47.513,3,1022.0,852.0,1203.0,1119.0,1657.0,848.0,1844.0,1089.0,271.0,722.0,490.0,1015.0,,,,
44697,24:48.000,24:48.013,3,1017.0,855.0,1200.0,1118.0,1652.0,855.0,1836.0,1095.0,266.0,720.0,488.0,1016.0,,,,
44712,24:48.500,24:48.513,3,1018.0,855.0,1200.0,1119.0,284.0,720.0,508.0,1014.0,1653.0,855.0,1838.0,1095.0,,,,
44727,24:49.000,24:49.013,3,1025.0,860.0,1206.0,1123.0,290.0,735.0,512.0,1022.0,1658.0,856.0,1847.0,1097.0,,,,
44742,24:49.500,24:49.513,3,1025.0,854.0,1207.0,1116.0,291.0,729.0,513.0,1017.0,1659.0,848.0,1847.0,1092.0,,,,
44757,24:50.000,24:50.013,3,1021.0,851.0,1202.0,1114.0,1657.0,846.0,1843.0,1089.0,287.0,721.0,511.0,1010.0,,,,
44772,24:50.500,24:50.513,3,1017.0,864.0,1197.0,1129.0,284.0,737.0,506.0,1023.0,1646.0,851.0,1826.0,1101.0,,,,
44787,24:51.000,24:51.013,3,1016.0,859.0,1197.0,1122.0,276.0,731.0,496.0,1018.0,1644.0,873.0,1821.0,1109.0,,,,
44802,24:51.500,24:51.515,3,1014.0,873.0,1194.0,1137.0,1642.0,876.0,1822.0,1124.0,268.0,743.0,488.0,1037.0,,,,
44817,24:52.000,24:52.015,3,285.0,742.0,507.0,1029.0,1014.0,866.0,1192.0,1131.0,1639.0,874.0,1819.0,1114.0,,,,
44832,24:52.500,24:52.515,3,287.0,741.0,509.0,1023.0,1014.0,865.0,1192.0,1124.0,1642.0,868.0,1825.0,1107.0,,,,
44847,24:53.000,24:53.015,3,1016.0,872.0,1197.0,1135.0,291.0,747.0,513.0,1031.0,1648.0,875.0,1831.0,1125.0,,,,
44862,24:53.500,24:53.515,3,287.0,746.0,509.0,1034.0,1013.0,876.0,1193.0,1137.0,1646.0,874.0,1827.0,1119.0,,,,
44877,24:54.000,24:54.015,3,1018.0,873.0,1199.0,1137.0,296.0,748.0,516.0,1033.0,1651.0,871.0,1834.0,1120.0,,,,
44892,24:54.500,24:54.515,3,1015.0,881.0,1194.0,1143.0,289.0,750.0,512.0,1040.0,1649.0,876.0,1833.0,1126.0,,,,
44907,24:55.000,24:55.015,3,289.0,746.0,512.0,1028.0,1014.0,870.0,1195.0,1133.0,1650.0,873.0,1834.0,1119.0,,,,
44922,24:55.500,24:55.517,3,1022.0,873.0,1202.0,1136.0,294.0,749.0,515.0,1033.0,1653.0,869.0,1841.0,1118.0,,,,
44937,24:56.000,24:56.017,3,1028.0,873.0,1207.0,1137.0,305.0,746.0,523.0,1030.0,1662.0,872.0,1849.0,1120.0,,,,
44952,24:56.500,24:56.517,3,1028.0,882.0,1205.0,1150.0,302.0,751.0,520.0,1036.0,1662.0,883.0,1852.0,1134.0,,,,
44967,24:57.000,24:57.017,3,1028.0,882.0,1205.0,1144.0,289.0,747.0,507.0,1038.0,1661.0,882.0,1849.0,1136.0,,,,
