frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
31301,17:48.000,17:48.008,2,1663.0,458.0,1870.0,725.0,1127.0,487.0,1294.0,720.0
31316,17:48.500,17:48.508,2,1670.0,463.0,1877.0,732.0,1131.0,493.0,1298.0,731.0
31331,17:49.000,17:49.008,2,1664.0,466.0,1868.0,736.0,1123.0,500.0,1291.0,742.0
31346,17:49.500,17:49.502,2,1654.0,468.0,1858.0,737.0,1115.0,509.0,1282.0,750.0
31361,17:50.000,17:50.002,2,1654.0,476.0,1857.0,743.0,1112.0,511.0,1280.0,750.0
31376,17:50.500,17:50.502,2,1654.0,480.0,1856.0,747.0,1110.0,513.0,1278.0,751.0
31391,17:51.000,17:51.002,2,1643.0,482.0,1846.0,745.0,1111.0,515.0,1279.0,751.0
31406,17:51.500,17:51.502,2,1637.0,464.0,1831.0,720.0,1112.0,513.0,1279.0,750.0
31421,17:52.000,17:52.002,2,1688.0,451.0,1886.0,703.0,1119.0,503.0,1286.0,744.0
31436,17:52.500,17:52.502,2,1825.0,447.0,2039.0,702.0,1241.0,502.0,1410.0,744.0
31452,17:53.000,17:53.002,2,1795.0,523.0,2005.0,771.0,1211.0,576.0,1380.0,809.0
31467,17:53.500,17:53.502,2,1732.0,570.0,1936.0,819.0,1168.0,609.0,1334.0,842.0
31482,17:54.000,17:54.003,2,1720.0,562.0,1922.0,808.0,1159.0,600.0,1325.0,834.0
31497,17:54.500,17:54.503,2,1163.0,593.0,1329.0,825.0,1721.0,560.0,1924.0,805.0
31512,17:55.000,17:55.003,2,1722.0,578.0,1924.0,825.0,1164.0,602.0,1329.0,834.0
31527,17:55.500,17:55.503,2,1726.0,562.0,1930.0,807.0,1167.0,578.0,1334.0,814.0
31542,17:56.000,17:56.003,2,1726.0,541.0,1930.0,786.0,1165.0,563.0,1332.0,795.0
31557,17:56.500,17:56.503,2,1715.0,494.0,1916.0,744.0,1154.0,517.0,1323.0,753.0
31572,17:57.000,17:57.003,2,1703.0,474.0,1905.0,721.0,1143.0,500.0,1311.0,740.0
31587,17:57.500,17:57.503,2,1652.0,457.0,1850.0,705.0,1097.0,496.0,1264.0,735.0
31602,17:58.000,17:58.005,2,1652.0,450.0,1851.0,702.0,1098.0,486.0,1267.0,725.0
31617,17:58.500,17:58.505,2,1655.0,446.0,1854.0,698.0,1100.0,482.0,1270.0,721.0
31632,17:59.000,17:59.005,2,1643.0,390.0,1839.0,646.0,1085.0,434.0,1256.0,680.0
31647,17:59.500,17:59.505,2,1593.0,406.0,1787.0,652.0,1047.0,449.0,1216.0,689.0
31662,18:00.000,18:00.005,2,1533.0,346.0,1727.0,593.0,1017.0,392.0,1186.0,634.0
31677,18:00.500,18:00.505,2,1394.0,350.0,1578.0,594.0,912.0,390.0,1085.0,632.0
31692,18:01.000,18:01.005,2,1360.0,340.0,1544.0,584.0,879.0,381.0,1055.0,623.0
31707,18:01.500,18:01.505,2,1296.0,305.0,1477.0,553.0,815.0,366.0,993.0,609.0
31720,18:02.000,18:02.013,2,731.0,164.0,924.0,421.0,146.0,257.0,400.0,547.0
31736,18:02.500,18:02.507,2,93.0,343.0,344.0,626.0,690.0,252.0,885.0,515.0
31751,18:03.000,18:03.007,2,367.0,463.0,578.0,721.0,904.0,362.0,1081.0,606.0
31766,18:03.500,18:03.507,2,486.0,477.0,689.0,731.0,1001.0,393.0,1177.0,629.0
31781,18:04.000,18:04.007,2,568.0,533.0,763.0,782.0,1075.0,433.0,1245.0,668.0
31796,18:04.500,18:04.507,2,661.0,608.0,847.0,850.0,1160.0,510.0,1329.0,743.0
31811,18:05.000,18:05.007,2,690.0,555.0,873.0,797.0,1192.0,463.0,1364.0,701.0
31826,18:05.500,18:05.507,2,688.0,520.0,872.0,766.0,1195.0,438.0,1365.0,674.0
31841,18:06.000,18:06.007,2,611.0,518.0,800.0,768.0,1120.0,444.0,1291.0,677.0
31856,18:06.500,18:06.508,2,1131.0,422.0,1299.0,654.0,624.0,497.0,811.0,742.0
31871,18:07.000,18:07.008,2,677.0,417.0,860.0,659.0,1183.0,352.0,1358.0,591.0
31886,18:07.500,18:07.508,2,787.0,461.0,963.0,703.0,1277.0,400.0,1452.0,634.0
31901,18:08.000,18:08.008,2,804.0,471.0,977.0,712.0,1295.0,418.0,1471.0,650.0
31916,18:08.500,18:08.508,2,885.0,532.0,1055.0,775.0,1373.0,472.0,1549.0,707.0
31931,18:09.000,18:09.008,2,1446.0,530.0,1626.0,765.0,994.0,538.0,1157.0,767.0
31946,18:09.500,18:09.500,2,1503.0,568.0,1681.0,803.0,1039.0,578.0,1204.0,803.0
31961,18:10.000,18:10.000,2,1549.0,558.0,1731.0,797.0,1072.0,583.0,1236.0,808.0
31976,18:10.500,18:10.500,2,1567.0,529.0,1753.0,773.0,1082.0,556.0,1242.0,784.0
31991,18:11.000,18:11.002,2,1512.0,520.0,1694.0,762.0,1032.0,552.0,1194.0,779.0
32006,18:11.500,18:11.502,2,1006.0,555.0,1169.0,778.0,1485.0,519.0,1663.0,757.0
32021,18:12.000,18:12.002,2,1011.0,594.0,1173.0,827.0,1490.0,567.0,1667.0,803.0
32036,18:12.500,18:12.502,2,1029.0,592.0,1196.0,822.0,1519.0,560.0,1700.0,793.0
32051,18:13.000,18:13.002,2,1268.0,459.0,1440.0,693.0,749.0,482.0,923.0,720.0
32066,18:13.500,18:13.502,2,458.0,477.0,649.0,724.0,1027.0,463.0,1197.0,694.0
32079,18:14.000,18:14.018,2,1081.0,409.0,1256.0,644.0,522.0,440.0,711.0,690.0
32095,18:14.500,18:14.502,2,1336.0,464.0,1511.0,703.0,818.0,497.0,983.0,730.0
32111,18:15.000,18:15.003,2,1496.0,535.0,1674.0,772.0,990.0,561.0,1154.0,791.0
32126,18:15.500,18:15.503,2,1558.0,549.0,1739.0,784.0,1060.0,566.0,1223.0,792.0
32141,18:16.000,18:16.003,2,1090.0,596.0,1253.0,819.0,1590.0,573.0,1777.0,814.0
32156,18:16.500,18:16.503,2,1580.0,570.0,1766.0,806.0,1084.0,584.0,1245.0,809.0
32171,18:17.000,18:17.003,2,1582.0,548.0,1765.0,782.0,1082.0,562.0,1241.0,787.0
32186,18:17.500,18:17.503,2,1582.0,540.0,1766.0,776.0,1081.0,558.0,1240.0,785.0
32201,18:18.000,18:18.003,2,1590.0,540.0,1775.0,779.0,1087.0,562.0,1248.0,783.0
32216,18:18.500,18:18.503,2,1581.0,528.0,1766.0,769.0,1082.0,550.0,1241.0,774.0
32231,18:19.000,18:19.003,2,1577.0,521.0,1765.0,763.0,1078.0,545.0,1237.0,772.0
32246,18:19.500,18:19.505,2,1573.0,653.0,1758.0,886.0,1079.0,681.0,1238.0,904.0
32261,18:20.000,18:20.005,2,1606.0,574.0,1792.0,813.0,1106.0,620.0,1268.0,845.0
32276,18:20.500,18:20.505,2,1086.0,539.0,1249.0,767.0,1587.0,506.0,1775.0,750.0
32291,18:21.000,18:21.005,2,1605.0,527.0,1795.0,769.0,1104.0,567.0,1267.0,795.0
32306,18:21.500,18:21.505,2,1596.0,545.0,1783.0,780.0,1114.0,580.0,1277.0,811.0
32321,18:22.000,18:22.005,2,1671.0,524.0,1867.0,772.0,1179.0,566.0,1342.0,800.0
32336,18:22.500,18:22.505,2,1606.0,508.0,1796.0,749.0,1118.0,548.0,1279.0,777.0
32351,18:23.000,18:23.005,2,1536.0,487.0,1721.0,731.0,1040.0,521.0,1204.0,756.0
32366,18:23.500,18:23.505,2,1035.0,541.0,1198.0,773.0,1528.0,502.0,1714.0,746.0
32381,18:24.000,18:24.007,2,1035.0,545.0,1198.0,772.0,1530.0,507.0,1716.0,749.0
32396,18:24.500,18:24.507,2,1521.0,508.0,1706.0,748.0,1030.0,542.0,1192.0,775.0
32411,18:25.000,18:25.007,2,1530.0,532.0,1714.0,768.0,1039.0,561.0,1201.0,789.0
32425,18:25.500,18:25.507,2,1534.0,464.0,1722.0,706.0,1040.0,496.0,1203.0,728.0
32440,18:26.000,18:26.007,2,1528.0,574.0,1710.0,806.0,1039.0,600.0,1201.0,828.0
32455,18:26.500,18:26.507,2,1516.0,520.0,1701.0,754.0,1027.0,542.0,1187.0,774.0
32470,18:27.000,18:27.007,2,1530.0,539.0,1714.0,773.0,1033.0,566.0,1196.0,795.0
32485,18:27.500,18:27.507,2,1535.0,551.0,1717.0,781.0,1037.0,577.0,1201.0,803.0
32500,18:28.000,18:28.008,2,1534.0,532.0,1720.0,767.0,1042.0,560.0,1202.0,786.0
32516,18:28.500,18:28.508,2,1536.0,529.0,1723.0,767.0,1040.0,559.0,1201.0,786.0
32532,18:29.000,18:29.008,2,1513.0,474.0,1698.0,715.0,1017.0,506.0,1179.0,738.0
32548,18:29.500,18:29.500,2,1478.0,537.0,1658.0,768.0,984.0,569.0,1146.0,794.0
32564,18:30.000,18:30.000,2,973.0,553.0,1136.0,780.0,1470.0,521.0,1650.0,756.0
32579,18:30.500,18:30.500,2,976.0,547.0,1139.0,779.0,1469.0,521.0,1651.0,754.0
32595,18:31.000,18:31.000,2,961.0,539.0,1124.0,774.0,1456.0,515.0,1638.0,749.0
32611,18:31.500,18:31.508,2,536.0,512.0,723.0,761.0,1076.0,501.0,1245.0,735.0
32626,18:32.000,18:32.002,1,331.0,576.0,552.0,837.0,,,,
32641,18:32.500,18:32.502,1,347.0,575.0,570.0,837.0,,,,
32656,18:33.000,18:33.002,1,454.0,589.0,660.0,846.0,,,,
32671,18:33.500,18:33.502,1,458.0,614.0,664.0,867.0,,,,
32686,18:34.000,18:34.002,1,519.0,628.0,721.0,874.0,,,,
32701,18:34.500,18:34.502,1,520.0,627.0,722.0,874.0,,,,
32716,18:35.000,18:35.002,2,570.0,608.0,764.0,858.0,-103.0,607.0,117.0,898.0
32731,18:35.500,18:35.502,2,610.0,610.0,801.0,858.0,-62.0,607.0,173.0,887.0
32746,18:36.000,18:36.002,2,631.0,611.0,818.0,849.0,-45.0,599.0,198.0,882.0
32761,18:36.500,18:36.503,2,639.0,598.0,828.0,837.0,-36.0,588.0,211.0,869.0
32776,18:37.000,18:37.003,2,252.0,686.0,467.0,958.0,840.0,702.0,1017.0,936.0
32791,18:37.500,18:37.503,2,546.0,760.0,732.0,1014.0,1066.0,796.0,1235.0,1015.0
32806,18:38.000,18:38.003,2,580.0,735.0,761.0,970.0,1091.0,756.0,1264.0,980.0
32821,18:38.500,18:38.503,2,728.0,738.0,898.0,966.0,1222.0,760.0,1392.0,978.0
32836,18:39.000,18:39.003,2,1229.0,772.0,1399.0,990.0,733.0,751.0,905.0,980.0
32851,18:39.500,18:39.503,2,735.0,742.0,909.0,977.0,1230.0,765.0,1401.0,985.0
32866,18:40.000,18:40.003,2,1575.0,848.0,1761.0,1084.0,1084.0,846.0,1244.0,1068.0
32881,18:40.500,18:40.503,2,1618.0,984.0,1803.0,1239.0,2240.0,978.0,2479.0,1257.0
32896,18:41.000,18:41.005,1,1782.0,1001.0,1982.0,1259.0,,,,
32911,18:41.500,18:41.505,1,1737.0,946.0,1930.0,1197.0,,,,
32926,18:42.000,18:42.005,1,1748.0,948.0,1942.0,1198.0,,,,
32941,18:42.500,18:42.505,2,1714.0,930.0,1907.0,1192.0,2244.0,915.0,2477.0,1208.0
32956,18:43.000,18:43.005,2,1702.0,922.0,1891.0,1175.0,2226.0,900.0,2470.0,1191.0
32971,18:43.500,18:43.505,2,1684.0,903.0,1872.0,1158.0,2199.0,888.0,2440.0,1172.0
32986,18:44.000,18:44.013,2,1678.0,891.0,1867.0,1142.0,2194.0,880.0,2437.0,1161.0
33001,18:44.500,18:44.505,2,1695.0,885.0,1885.0,1136.0,2215.0,873.0,2454.0,1152.0
33016,18:45.000,18:45.007,2,1713.0,870.0,1903.0,1125.0,2234.0,854.0,2465.0,1134.0
33031,18:45.500,18:45.507,2,1704.0,860.0,1896.0,1104.0,2254.0,833.0,2492.0,1117.0
33046,18:46.000,18:46.007,1,1708.0,856.0,1898.0,1099.0,,,,
33061,18:46.500,18:46.507,1,1708.0,854.0,1899.0,1095.0,,,,
33076,18:47.000,18:47.007,1,1710.0,857.0,1900.0,1099.0,,,,
33091,18:47.500,18:47.507,1,1715.0,854.0,1904.0,1098.0,,,,
33106,18:48.000,18:48.007,1,1717.0,852.0,1907.0,1096.0,,,,
33121,18:48.500,18:48.507,1,1948.0,875.0,2166.0,1135.0,,,,
33136,18:49.000,18:49.007,0,,,,,,,,
33151,18:49.500,18:49.500,0,,,,,,,,
33166,18:50.000,18:50.000,0,,,,,,,,
33181,18:50.500,18:50.500,0,,,,,,,,
33196,18:51.000,18:51.000,2,1549.0,708.0,1725.0,939.0,2097.0,642.0,2345.0,911.0
33211,18:51.500,18:51.500,2,310.0,568.0,520.0,823.0,857.0,532.0,1030.0,766.0
33226,18:52.000,18:52.000,1,-24.0,517.0,225.0,801.0,,,,
33241,18:52.500,18:52.500,1,161.0,507.0,401.0,779.0,,,,
33256,18:53.000,18:53.000,2,571.0,577.0,766.0,828.0,-43.0,628.0,197.0,905.0
33271,18:53.500,18:53.502,2,730.0,578.0,916.0,817.0,186.0,621.0,410.0,882.0
33286,18:54.000,18:54.002,2,770.0,554.0,950.0,783.0,270.0,569.0,482.0,829.0
33302,18:54.500,18:54.502,2,966.0,573.0,1138.0,802.0,566.0,604.0,733.0,849.0
33317,18:55.000,18:55.002,0,,,,,,,,
33332,18:55.500,18:55.502,0,,,,,,,,
33347,18:56.000,18:56.002,0,,,,,,,,
33362,18:56.500,18:56.502,0,,,,,,,,
33377,18:57.000,18:57.110,0,,,,,,,,
33389,18:57.500,18:57.510,0,,,,,,,,
33404,18:58.000,18:58.003,0,,,,,,,,
33419,18:58.500,18:58.503,0,,,,,,,,
33434,18:59.000,18:59.003,1,-94.0,536.0,143.0,834.0,,,,
33449,18:59.500,18:59.503,1,156.0,488.0,390.0,758.0,,,,
33464,19:00.000,19:00.003,1,527.0,299.0,718.0,560.0,,,,
33479,19:00.500,19:00.503,2,29.0,83.0,299.0,402.0,688.0,69.0,884.0,345.0
33494,19:01.000,19:01.003,1,255.0,53.0,492.0,345.0,,,,
33509,19:01.500,19:01.503,2,248.0,72.0,484.0,367.0,853.0,67.0,1037.0,309.0
33524,19:02.000,19:02.005,2,311.0,177.0,537.0,465.0,894.0,153.0,1073.0,408.0
33539,19:02.500,19:02.505,2,378.0,175.0,599.0,461.0,947.0,160.0,1127.0,413.0
33554,19:03.000,19:03.005,2,949.0,172.0,1128.0,427.0,377.0,185.0,597.0,470.0
33569,19:03.500,19:03.505,2,944.0,192.0,1122.0,450.0,371.0,198.0,591.0,483.0
33584,19:04.000,19:04.005,2,945.0,204.0,1122.0,459.0,374.0,212.0,594.0,496.0
33599,19:04.500,19:04.505,2,377.0,220.0,595.0,506.0,945.0,214.0,1122.0,466.0
33614,19:05.000,19:05.005,2,941.0,223.0,1115.0,478.0,370.0,227.0,588.0,514.0
33629,19:05.500,19:05.505,2,943.0,224.0,1118.0,478.0,372.0,228.0,590.0,516.0
33644,19:06.000,19:06.005,2,953.0,251.0,1126.0,504.0,379.0,250.0,597.0,536.0
33659,19:06.500,19:06.507,2,1034.0,520.0,1200.0,752.0,505.0,505.0,702.0,767.0
33674,19:07.000,19:07.007,2,1154.0,583.0,1322.0,818.0,658.0,536.0,841.0,787.0
33689,19:07.500,19:07.507,2,1206.0,541.0,1369.0,768.0,710.0,533.0,889.0,780.0
33704,19:08.000,19:08.007,2,1036.0,593.0,1198.0,819.0,521.0,626.0,712.0,890.0
33719,19:08.500,19:08.507,2,893.0,583.0,1064.0,816.0,368.0,630.0,576.0,901.0
33734,19:09.000,19:09.007,2,858.0,560.0,1033.0,794.0,345.0,617.0,554.0,878.0
33749,19:09.500,19:09.507,2,906.0,583.0,1078.0,819.0,412.0,641.0,614.0,900.0
33765,19:10.000,19:10.032,2,832.0,579.0,1008.0,812.0,322.0,639.0,533.0,902.0
33779,19:10.500,19:10.500,2,808.0,529.0,984.0,770.0,282.0,597.0,497.0,863.0
33794,19:11.000,19:11.000,2,872.0,524.0,1042.0,764.0,336.0,584.0,546.0,845.0
33809,19:11.500,19:11.500,2,291.0,554.0,504.0,813.0,846.0,506.0,1018.0,746.0
33824,19:12.000,19:12.000,2,814.0,474.0,990.0,717.0,252.0,516.0,472.0,787.0
33839,19:12.500,19:12.500,2,820.0,501.0,999.0,747.0,267.0,562.0,486.0,826.0
33854,19:13.000,19:13.000,2,377.0,603.0,583.0,861.0,903.0,560.0,1077.0,791.0
33869,19:13.500,19:13.500,2,1064.0,573.0,1234.0,802.0,564.0,622.0,751.0,866.0
33884,19:14.000,19:14.000,2,1547.0,722.0,1726.0,958.0,2124.0,644.0,2370.0,919.0
33899,19:14.500,19:14.500,1,1992.0,767.0,2218.0,1030.0,,,,
33914,19:15.000,19:15.002,1,2029.0,797.0,2261.0,1067.0,,,,
33929,19:15.500,19:15.502,1,1814.0,795.0,2019.0,1043.0,,,,
33944,19:16.000,19:16.002,2,1450.0,760.0,1624.0,996.0,1976.0,742.0,2212.0,1012.0
33959,19:16.500,19:16.502,2,1958.0,712.0,2187.0,973.0,1433.0,727.0,1604.0,955.0
33974,19:17.000,19:17.002,2,1956.0,692.0,2190.0,954.0,1436.0,699.0,1609.0,933.0
33989,19:17.500,19:17.502,2,1922.0,699.0,2151.0,957.0,1405.0,692.0,1579.0,925.0
34004,19:18.000,19:18.002,2,1909.0,705.0,2134.0,964.0,1396.0,702.0,1569.0,936.0
34019,19:18.500,19:18.502,2,1895.0,712.0,2120.0,969.0,1386.0,706.0,1557.0,937.0
34034,19:19.000,19:19.002,2,1380.0,705.0,1550.0,936.0,1889.0,708.0,2114.0,962.0
34049,19:19.500,19:19.503,2,1380.0,704.0,1549.0,936.0,1890.0,706.0,2116.0,961.0
34064,19:20.000,19:20.003,2,1373.0,707.0,1541.0,938.0,1885.0,708.0,2111.0,962.0
34079,19:20.500,19:20.503,2,1886.0,709.0,2107.0,965.0,1377.0,712.0,1544.0,946.0
34094,19:21.000,19:21.003,2,1375.0,710.0,1542.0,943.0,1875.0,695.0,2089.0,947.0
34109,19:21.500,19:21.503,2,1376.0,707.0,1545.0,941.0,1893.0,689.0,2105.0,942.0
34124,19:22.000,19:22.003,2,1380.0,706.0,1549.0,940.0,1915.0,687.0,2128.0,938.0
34139,19:22.500,19:22.503,2,1363.0,717.0,1531.0,948.0,1888.0,692.0,2097.0,945.0
34154,19:23.000,19:23.003,2,1751.0,731.0,1952.0,984.0,1234.0,744.0,1397.0,972.0
34169,19:23.500,19:23.505,2,1731.0,736.0,1938.0,995.0,1212.0,733.0,1375.0,956.0
34184,19:24.000,19:24.005,2,1175.0,752.0,1336.0,992.0,1698.0,764.0,1897.0,1019.0
34199,19:24.500,19:24.505,2,1228.0,765.0,1393.0,1000.0,1758.0,767.0,1966.0,1025.0
34214,19:25.000,19:25.005,1,1706.0,751.0,1900.0,1001.0,,,,
34229,19:25.500,19:25.505,1,1619.0,745.0,1803.0,981.0,,,,
34244,19:26.000,19:26.005,2,1503.0,633.0,1687.0,879.0,980.0,660.0,1146.0,892.0
34259,19:26.500,19:26.505,2,1459.0,582.0,1642.0,830.0,947.0,614.0,1115.0,849.0
34274,19:27.000,19:27.005,2,1539.0,578.0,1728.0,828.0,1031.0,601.0,1192.0,834.0
34289,19:27.500,19:27.505,2,1649.0,617.0,1844.0,872.0,1130.0,641.0,1294.0,872.0
34304,19:28.000,19:28.007,2,1687.0,610.0,1889.0,869.0,1166.0,633.0,1330.0,866.0
34319,19:28.500,19:28.507,2,1713.0,581.0,1917.0,844.0,1187.0,609.0,1351.0,837.0
34334,19:29.000,19:29.007,2,1722.0,483.0,1926.0,746.0,1186.0,510.0,1352.0,747.0
34349,19:29.500,19:29.507,2,1731.0,476.0,1941.0,747.0,1196.0,495.0,1362.0,736.0
34365,19:30.000,19:30.032,2,1758.0,486.0,1971.0,754.0,1222.0,512.0,1389.0,751.0
34381,19:30.500,19:30.532,2,1887.0,549.0,2112.0,823.0,1330.0,598.0,1499.0,830.0
34394,19:31.000,19:31.057,2,1530.0,616.0,1711.0,860.0,2150.0,535.0,2409.0,831.0
34410,19:31.500,19:31.532,2,2059.0,549.0,2312.0,833.0,1462.0,613.0,1638.0,852.0
34424,19:32.000,19:32.000,2,1441.0,614.0,1615.0,852.0,2026.0,553.0,2273.0,841.0
34439,19:32.500,19:32.500,2,2017.0,562.0,2262.0,843.0,1439.0,619.0,1613.0,857.0
34454,19:33.000,19:33.000,2,2009.0,570.0,2252.0,849.0,1437.0,619.0,1608.0,855.0
34469,19:33.500,19:33.500,2,1993.0,563.0,2234.0,843.0,1423.0,610.0,1594.0,844.0
34484,19:34.000,19:34.000,2,1911.0,571.0,2139.0,843.0,1357.0,611.0,1526.0,842.0
34499,19:34.500,19:34.500,2,1838.0,564.0,2062.0,835.0,1322.0,603.0,1487.0,834.0
34514,19:35.000,19:35.000,2,1761.0,552.0,1978.0,814.0,1286.0,575.0,1452.0,810.0
34529,19:35.500,19:35.500,2,1704.0,555.0,1918.0,813.0,1239.0,569.0,1404.0,804.0
34544,19:36.000,19:36.000,2,1624.0,581.0,1829.0,837.0,1176.0,602.0,1338.0,835.0
34559,19:36.500,19:36.502,2,1604.0,621.0,1810.0,875.0,1158.0,642.0,1323.0,875.0
34574,19:37.000,19:37.002,2,1570.0,587.0,1771.0,842.0,1119.0,609.0,1283.0,834.0
34589,19:37.500,19:37.502,2,1506.0,563.0,1702.0,811.0,1056.0,572.0,1219.0,802.0
34604,19:38.000,19:38.002,2,1382.0,588.0,1568.0,839.0,933.0,598.0,1097.0,834.0
34619,19:38.500,19:38.502,2,1397.0,589.0,1582.0,842.0,924.0,613.0,1090.0,847.0
34634,19:39.000,19:39.002,2,1551.0,695.0,1743.0,945.0,1037.0,703.0,1200.0,932.0
34649,19:39.500,19:39.502,2,1576.0,674.0,1769.0,921.0,1060.0,686.0,1221.0,915.0
34664,19:40.000,19:40.002,2,1669.0,787.0,1871.0,1039.0,1157.0,781.0,1316.0,1008.0
34679,19:40.500,19:40.503,2,1648.0,631.0,1855.0,893.0,1139.0,653.0,1300.0,888.0
34694,19:41.000,19:41.003,2,1633.0,644.0,1836.0,898.0,1122.0,661.0,1284.0,890.0
34709,19:41.500,19:41.503,2,1668.0,611.0,1880.0,876.0,1156.0,628.0,1319.0,860.0
34724,19:42.000,19:42.003,2,1692.0,608.0,1906.0,869.0,1176.0,604.0,1339.0,834.0
34739,19:42.500,19:42.503,2,1656.0,521.0,1868.0,786.0,1138.0,533.0,1300.0,771.0
34754,19:43.000,19:43.003,2,1556.0,574.0,1756.0,830.0,1052.0,578.0,1213.0,810.0
34769,19:43.500,19:43.503,2,1346.0,652.0,1527.0,892.0,842.0,691.0,1007.0,923.0
34784,19:44.000,19:44.003,2,713.0,500.0,909.0,762.0,42.0,520.0,287.0,804.0
34799,19:44.500,19:44.503,2,701.0,527.0,896.0,787.0,22.0,536.0,271.0,816.0
34814,19:45.000,19:45.005,2,703.0,497.0,901.0,761.0,22.0,501.0,271.0,784.0
34829,19:45.500,19:45.505,1,428.0,490.0,648.0,768.0,,,,
34844,19:46.000,19:46.005,1,467.0,484.0,684.0,756.0,,,,
34859,19:46.500,19:46.505,1,585.0,494.0,793.0,764.0,,,,
34874,19:47.000,19:47.005,2,678.0,517.0,873.0,777.0,-18.0,514.0,232.0,805.0
34889,19:47.500,19:47.505,2,723.0,495.0,917.0,752.0,40.0,487.0,288.0,764.0
34904,19:48.000,19:48.005,2,89.0,549.0,329.0,824.0,752.0,563.0,940.0,809.0
34919,19:48.500,19:48.505,2,108.0,516.0,344.0,795.0,763.0,528.0,955.0,781.0
34934,19:49.000,19:49.007,2,795.0,527.0,984.0,777.0,152.0,514.0,383.0,783.0
34949,19:49.500,19:49.507,2,797.0,493.0,984.0,747.0,152.0,482.0,384.0,754.0
34965,19:50.000,19:50.032,2,803.0,512.0,990.0,767.0,164.0,503.0,396.0,770.0
34980,19:50.500,19:50.532,2,175.0,501.0,403.0,769.0,814.0,510.0,1001.0,766.0
34995,19:51.000,19:51.032,2,818.0,509.0,1007.0,764.0,185.0,499.0,411.0,767.0
35010,19:51.500,19:51.532,2,191.0,490.0,416.0,767.0,821.0,503.0,1009.0,752.0
35015,19:52.000,19:52.165,2,831.0,449.0,1021.0,703.0,199.0,436.0,424.0,706.0
35022,19:52.500,19:52.515,2,854.0,518.0,1041.0,769.0,240.0,502.0,460.0,771.0
35030,19:53.000,19:53.015,2,857.0,499.0,1042.0,746.0,237.0,476.0,457.0,744.0
35039,19:53.500,19:53.500,2,861.0,476.0,1046.0,727.0,239.0,454.0,460.0,721.0
35049,19:54.000,19:54.000,2,862.0,478.0,1047.0,729.0,238.0,454.0,460.0,720.0
35059,19:54.500,19:54.500,2,269.0,425.0,488.0,693.0,890.0,443.0,1075.0,698.0
35074,19:55.000,19:55.000,2,903.0,481.0,1086.0,734.0,288.0,459.0,507.0,719.0
35089,19:55.500,19:55.500,2,915.0,519.0,1100.0,769.0,312.0,507.0,523.0,766.0
35104,19:56.000,19:56.000,2,943.0,384.0,1130.0,642.0,329.0,373.0,544.0,635.0
35119,19:56.500,19:56.500,2,946.0,431.0,1128.0,683.0,340.0,417.0,551.0,688.0
35134,19:57.000,19:57.000,2,949.0,508.0,1132.0,760.0,357.0,492.0,565.0,747.0
35149,19:57.500,19:57.502,2,960.0,477.0,1143.0,724.0,372.0,465.0,577.0,721.0
35164,19:58.000,19:58.002,2,385.0,452.0,588.0,717.0,960.0,451.0,1139.0,696.0
35179,19:58.500,19:58.502,2,950.0,452.0,1130.0,690.0,384.0,452.0,588.0,712.0
35194,19:59.000,19:59.002,2,401.0,426.0,604.0,684.0,966.0,425.0,1145.0,665.0
35209,19:59.500,19:59.502,2,424.0,433.0,626.0,688.0,981.0,434.0,1160.0,668.0
35224,20:00.000,20:00.002,2,1040.0,399.0,1221.0,644.0,500.0,434.0,694.0,685.0
35239,20:00.500,20:00.502,2,1231.0,517.0,1409.0,764.0,729.0,570.0,905.0,805.0
35254,20:01.000,20:01.002,2,1172.0,490.0,1346.0,729.0,651.0,515.0,832.0,752.0
35269,20:01.500,20:01.502,2,398.0,595.0,602.0,850.0,949.0,545.0,1127.0,793.0
35284,20:02.000,20:02.003,1,489.0,556.0,698.0,817.0,,,,
35298,20:02.500,20:02.503,0,,,,,,,,
35313,20:03.000,20:03.003,0,,,,,,,,
35328,20:03.500,20:03.503,0,,,,,,,,
35343,20:04.000,20:04.003,0,,,,,,,,
35358,20:04.500,20:04.503,0,,,,,,,,
35373,20:05.000,20:05.003,0,,,,,,,,
35388,20:05.500,20:05.503,0,,,,,,,,
35403,20:06.000,20:06.005,0,,,,,,,,
35418,20:06.500,20:06.505,0,,,,,,,,
35431,20:07.000,20:07.005,1,-108.0,612.0,168.0,919.0,,,,
35446,20:07.500,20:07.505,1,388.0,569.0,596.0,825.0,,,,
35451,20:08.000,20:08.347,2,32.0,621.0,276.0,887.0,552.0,650.0,738.0,901.0
35456,20:08.500,20:08.697,2,147.0,722.0,367.0,958.0,644.0,771.0,820.0,1009.0
35459,20:09.000,20:09.105,2,-76.0,722.0,161.0,983.0,477.0,782.0,654.0,1032.0
35471,20:09.500,20:09.505,2,464.0,779.0,614.0,1020.0,-97.0,728.0,137.0,996.0
35482,20:10.000,20:10.030,2,198.0,775.0,402.0,1031.0,693.0,821.0,831.0,1043.0
35497,20:10.500,20:10.532,2,532.0,861.0,715.0,1103.0,1026.0,866.0,1198.0,1107.0
35512,20:11.000,20:11.032,2,466.0,825.0,658.0,1072.0,1026.0,818.0,1196.0,1054.0
