frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
39822,21:49.500,21:49.523,1,631.0,795.0,792.0,1020.0,,,,
39837,21:50.000,21:50.025,1,619.0,789.0,790.0,1017.0,,,,
39852,21:50.500,21:50.525,1,613.0,787.0,784.0,1012.0,,,,
39867,21:51.000,21:51.025,2,161.0,798.0,379.0,1057.0,1855.0,856.0,2023.0,1070.0
39882,21:51.500,21:51.525,2,201.0,815.0,409.0,1072.0,1889.0,868.0,2060.0,1087.0
39897,21:52.000,21:52.025,2,230.0,812.0,443.0,1067.0,1924.0,869.0,2096.0,1090.0
39912,21:52.500,21:52.525,2,230.0,826.0,438.0,1078.0,1921.0,873.0,2095.0,1091.0
39927,21:53.000,21:53.025,2,237.0,819.0,448.0,1071.0,1941.0,858.0,2118.0,1076.0
39942,21:53.500,21:53.525,2,261.0,818.0,463.0,1070.0,1947.0,866.0,2126.0,1082.0
39957,21:54.000,21:54.027,2,272.0,814.0,472.0,1059.0,1946.0,862.0,2125.0,1076.0
39972,21:54.500,21:54.527,2,278.0,807.0,475.0,1051.0,1943.0,854.0,2121.0,1069.0
39987,21:55.000,21:55.027,2,278.0,812.0,475.0,1052.0,1948.0,858.0,2127.0,1074.0
40002,21:55.500,21:55.527,2,284.0,803.0,478.0,1045.0,1950.0,849.0,2129.0,1069.0
40017,21:56.000,21:56.027,2,280.0,808.0,475.0,1051.0,1951.0,851.0,2131.0,1071.0
40032,21:56.500,21:56.527,2,287.0,806.0,482.0,1054.0,1958.0,850.0,2137.0,1069.0
40047,21:57.000,21:57.027,2,298.0,804.0,492.0,1056.0,1968.0,850.0,2151.0,1073.0
40062,21:57.500,21:57.527,1,707.0,817.0,868.0,1043.0,,,,
40077,21:58.000,21:58.028,1,715.0,796.0,877.0,1021.0,,,,
40092,21:58.500,21:58.528,1,712.0,792.0,871.0,1013.0,,,,
40107,21:59.000,21:59.028,1,710.0,795.0,862.0,1021.0,,,,
40122,21:59.500,21:59.528,1,708.0,796.0,858.0,1021.0,,,,
40137,22:00.000,22:00.028,1,707.0,794.0,853.0,1013.0,,,,
40152,22:00.500,22:00.528,1,705.0,786.0,850.0,1010.0,,,,
40167,22:01.000,22:01.028,1,710.0,794.0,854.0,1009.0,,,,
40182,22:01.500,22:01.528,1,718.0,821.0,856.0,1040.0,,,,
40197,22:02.000,22:02.030,1,713.0,799.0,856.0,1025.0,,,,
40212,22:02.500,22:02.530,1,706.0,808.0,854.0,1029.0,,,,
40227,22:03.000,22:03.030,1,683.0,802.0,836.0,1024.0,,,,
40242,22:03.500,22:03.530,1,661.0,812.0,815.0,1028.0,,,,
40257,22:04.000,22:04.030,1,645.0,797.0,802.0,1019.0,,,,
40272,22:04.500,22:04.530,1,643.0,795.0,798.0,1010.0,,,,
40287,22:05.000,22:05.030,1,647.0,788.0,803.0,1003.0,,,,
40302,22:05.500,22:05.530,1,588.0,764.0,762.0,986.0,,,,
40317,22:06.000,22:06.032,2,1703.0,811.0,1867.0,1016.0,-67.0,798.0,146.0,1071.0
40332,22:06.500,22:06.532,2,1682.0,806.0,1837.0,1014.0,-83.0,808.0,127.0,1075.0
40347,22:07.000,22:07.032,2,-32.0,865.0,187.0,1131.0,1723.0,872.0,1886.0,1078.0
40362,22:07.500,22:07.532,2,171.0,875.0,386.0,1135.0,1886.0,918.0,2062.0,1135.0
40377,22:08.000,22:08.032,2,479.0,705.0,657.0,936.0,2173.0,764.0,2375.0,999.0
40392,22:08.500,22:08.523,2,235.0,693.0,437.0,936.0,1920.0,676.0,2097.0,892.0
40407,22:09.000,22:09.023,2,245.0,709.0,448.0,953.0,1934.0,715.0,2113.0,937.0
40422,22:09.500,22:09.523,2,197.0,720.0,404.0,971.0,1896.0,736.0,2079.0,957.0
40437,22:10.000,22:10.025,2,2027.0,664.0,2235.0,890.0,323.0,639.0,517.0,880.0
40452,22:10.500,22:10.525,2,236.0,711.0,439.0,956.0,1942.0,705.0,2131.0,932.0
40467,22:11.000,22:11.025,2,28.0,1114.0,268.0,1397.0,1839.0,1146.0,2025.0,1366.0
40482,22:11.500,22:11.525,0,,,,,,,,
40497,22:12.000,22:12.025,0,,,,,,,,
40512,22:12.500,22:12.525,1,57.0,1333.0,299.0,1552.0,,,,
40527,22:13.000,22:13.025,2,185.0,1207.0,413.0,1495.0,1950.0,1285.0,2148.0,1508.0
40542,22:13.500,22:13.525,2,179.0,1207.0,407.0,1497.0,1936.0,1277.0,2126.0,1503.0
40557,22:14.000,22:14.027,2,193.0,1200.0,410.0,1487.0,1897.0,1233.0,2064.0,1471.0
40572,22:14.500,22:14.527,2,218.0,1181.0,411.0,1464.0,1902.0,1228.0,2076.0,1466.0
40587,22:15.000,22:15.027,2,206.0,1154.0,404.0,1441.0,1892.0,1212.0,2075.0,1456.0
40602,22:15.500,22:15.527,2,200.0,1118.0,404.0,1395.0,1909.0,1163.0,2098.0,1406.0
40617,22:16.000,22:16.027,2,193.0,1067.0,400.0,1337.0,1901.0,1130.0,2088.0,1357.0
40632,22:16.500,22:16.527,2,187.0,1046.0,401.0,1312.0,1900.0,1105.0,2088.0,1325.0
40647,22:17.000,22:17.027,2,195.0,992.0,404.0,1251.0,1889.0,1029.0,2070.0,1256.0
40662,22:17.500,22:17.527,2,210.0,980.0,414.0,1236.0,1901.0,1028.0,2086.0,1247.0
40677,22:18.000,22:18.028,2,218.0,972.0,421.0,1225.0,1908.0,1019.0,2092.0,1241.0
40692,22:18.500,22:18.528,2,227.0,959.0,425.0,1217.0,1909.0,1007.0,2094.0,1226.0
40707,22:19.000,22:19.028,2,217.0,970.0,415.0,1225.0,1901.0,1012.0,2081.0,1233.0
40722,22:19.500,22:19.528,2,225.0,953.0,425.0,1213.0,1907.0,1016.0,2090.0,1229.0
40737,22:20.000,22:20.028,2,227.0,947.0,427.0,1206.0,1917.0,1004.0,2099.0,1224.0
40752,22:20.500,22:20.528,2,304.0,903.0,496.0,1158.0,1977.0,960.0,2161.0,1190.0
40767,22:21.000,22:21.028,1,625.0,824.0,790.0,1053.0,,,,
40782,22:21.500,22:21.528,1,622.0,823.0,789.0,1050.0,,,,
40797,22:22.000,22:22.030,1,596.0,821.0,762.0,1047.0,,,,
40812,22:22.500,22:22.530,2,1981.0,822.0,2179.0,1048.0,311.0,831.0,501.0,1077.0
40827,22:23.000,22:23.030,2,215.0,828.0,423.0,1080.0,1894.0,791.0,2072.0,1013.0
40842,22:23.500,22:23.530,2,234.0,829.0,440.0,1078.0,1905.0,794.0,2091.0,1016.0
40857,22:24.000,22:24.030,2,240.0,825.0,447.0,1076.0,1911.0,789.0,2095.0,1014.0
40872,22:24.500,22:24.530,2,242.0,825.0,447.0,1073.0,1911.0,789.0,2097.0,1013.0
40887,22:25.000,22:25.030,2,244.0,835.0,448.0,1088.0,1910.0,807.0,2094.0,1023.0
40902,22:25.500,22:25.530,2,243.0,829.0,449.0,1080.0,1911.0,792.0,2095.0,1015.0
40917,22:26.000,22:26.032,2,241.0,830.0,443.0,1077.0,1914.0,800.0,2100.0,1017.0
40932,22:26.500,22:26.532,2,241.0,826.0,446.0,1073.0,1916.0,788.0,2100.0,1012.0
40947,22:27.000,22:27.032,2,247.0,822.0,448.0,1066.0,1918.0,794.0,2102.0,1013.0
40962,22:27.500,22:27.532,2,247.0,820.0,446.0,1062.0,1917.0,787.0,2101.0,1008.0
40977,22:28.000,22:28.023,2,241.0,816.0,442.0,1061.0,1915.0,788.0,2099.0,1007.0
40992,22:28.500,22:28.523,2,240.0,821.0,443.0,1069.0,1915.0,783.0,2098.0,1005.0
41007,22:29.000,22:29.023,2,241.0,823.0,445.0,1068.0,1916.0,786.0,2099.0,1003.0
41022,22:29.500,22:29.525,2,248.0,818.0,452.0,1065.0,1919.0,784.0,2102.0,1004.0
41037,22:30.000,22:30.025,2,551.0,809.0,725.0,1039.0,2238.0,819.0,2437.0,1060.0
41052,22:30.500,22:30.525,1,598.0,798.0,777.0,1030.0,,,,
41067,22:31.000,22:31.025,1,588.0,789.0,766.0,1020.0,,,,
41082,22:31.500,22:31.525,2,570.0,787.0,751.0,1019.0,2286.0,804.0,2478.0,1053.0
41097,22:32.000,22:32.025,2,492.0,788.0,678.0,1028.0,2198.0,796.0,2420.0,1033.0
41112,22:32.500,22:32.525,2,292.0,822.0,500.0,1072.0,1971.0,801.0,2174.0,1030.0
41127,22:33.000,22:33.025,2,489.0,811.0,672.0,1041.0,2139.0,883.0,2365.0,1117.0
41142,22:33.500,22:33.527,2,457.0,844.0,646.0,1082.0,2093.0,962.0,2313.0,1189.0
41157,22:34.000,22:34.027,1,648.0,885.0,822.0,1111.0,,,,
41172,22:34.500,22:34.527,2,1860.0,1187.0,2051.0,1427.0,180.0,881.0,404.0,1144.0
41187,22:35.000,22:35.027,2,262.0,768.0,478.0,1021.0,1919.0,1071.0,2117.0,1306.0
41202,22:35.500,22:35.527,2,240.0,822.0,455.0,1072.0,1926.0,969.0,2120.0,1195.0
41217,22:36.000,22:36.027,2,360.0,812.0,564.0,1062.0,2030.0,991.0,2242.0,1225.0
41232,22:36.500,22:36.527,2,368.0,812.0,567.0,1057.0,2041.0,992.0,2251.0,1224.0
41247,22:37.000,22:37.027,1,675.0,844.0,849.0,1072.0,,,,
41262,22:37.500,22:37.528,1,762.0,821.0,926.0,1044.0,,,,
41277,22:38.000,22:38.028,1,766.0,805.0,930.0,1025.0,,,,
41292,22:38.500,22:38.528,1,753.0,776.0,914.0,994.0,,,,
41307,22:39.000,22:39.028,2,1802.0,837.0,1981.0,1057.0,93.0,800.0,316.0,1057.0
41322,22:39.500,22:39.528,1,1602.0,822.0,1765.0,1031.0,,,,
41337,22:40.000,22:40.028,2,162.0,849.0,366.0,1098.0,1848.0,873.0,2036.0,1094.0
41352,22:40.500,22:40.528,2,230.0,852.0,431.0,1098.0,1892.0,893.0,2084.0,1110.0
41367,22:41.000,22:41.028,2,271.0,855.0,467.0,1100.0,1923.0,900.0,2101.0,1110.0
41382,22:41.500,22:41.530,2,270.0,844.0,467.0,1088.0,1927.0,878.0,2109.0,1093.0
41397,22:42.000,22:42.030,2,269.0,847.0,466.0,1090.0,1922.0,867.0,2102.0,1083.0
41412,22:42.500,22:42.530,2,270.0,844.0,465.0,1084.0,1925.0,871.0,2102.0,1087.0
41427,22:43.000,22:43.030,1,615.0,826.0,779.0,1054.0,,,,
41442,22:43.500,22:43.530,1,728.0,794.0,886.0,1008.0,,,,
41457,22:44.000,22:44.030,1,725.0,795.0,881.0,1010.0,,,,
41472,22:44.500,22:44.530,1,721.0,783.0,880.0,998.0,,,,
41487,22:45.000,22:45.030,1,712.0,784.0,874.0,1007.0,,,,
41502,22:45.500,22:45.532,1,634.0,784.0,803.0,1008.0,,,,
41517,22:46.000,22:46.032,2,356.0,795.0,551.0,1037.0,2023.0,824.0,2213.0,1042.0
41532,22:46.500,22:46.532,2,274.0,795.0,478.0,1040.0,1957.0,823.0,2142.0,1042.0
41547,22:47.000,22:47.032,2,1969.0,831.0,2169.0,1059.0,287.0,802.0,486.0,1047.0
41562,22:47.500,22:47.523,2,313.0,822.0,511.0,1067.0,1992.0,851.0,2191.0,1076.0
41577,22:48.000,22:48.023,2,2002.0,847.0,2203.0,1074.0,318.0,816.0,517.0,1057.0
41592,22:48.500,22:48.523,2,325.0,819.0,523.0,1061.0,2006.0,853.0,2208.0,1080.0
41607,22:49.000,22:49.023,2,338.0,816.0,536.0,1058.0,1988.0,894.0,2192.0,1107.0
41622,22:49.500,22:49.525,2,78.0,784.0,310.0,1056.0,1756.0,1060.0,1934.0,1274.0
41637,22:50.000,22:50.025,2,1874.0,953.0,2052.0,1182.0,264.0,555.0,476.0,812.0
41652,22:50.500,22:50.525,2,287.0,635.0,498.0,890.0,1910.0,1017.0,2091.0,1249.0
41667,22:51.000,22:51.025,2,206.0,596.0,419.0,852.0,1846.0,913.0,2021.0,1139.0
41682,22:51.500,22:51.525,2,27.0,632.0,256.0,898.0,1713.0,890.0,1874.0,1107.0
41697,22:52.000,22:52.025,2,37.0,618.0,270.0,884.0,1721.0,902.0,1880.0,1124.0
41712,22:52.500,22:52.525,2,25.0,618.0,243.0,883.0,1712.0,903.0,1867.0,1123.0
41727,22:53.000,22:53.025,1,1606.0,844.0,1769.0,1059.0,,,,
41742,22:53.500,22:53.527,2,1777.0,917.0,1958.0,1136.0,39.0,699.0,258.0,958.0
41757,22:54.000,22:54.027,2,1767.0,953.0,1948.0,1182.0,21.0,833.0,232.0,1098.0
41772,22:54.500,22:54.527,2,41.0,817.0,262.0,1082.0,1761.0,922.0,1918.0,1137.0
41787,22:55.000,22:55.027,2,1776.0,940.0,1947.0,1153.0,35.0,829.0,255.0,1092.0
41802,22:55.500,22:55.527,2,95.0,796.0,309.0,1045.0,1819.0,916.0,1990.0,1126.0
41817,22:56.000,22:56.027,2,234.0,770.0,438.0,1016.0,1916.0,885.0,2105.0,1104.0
41832,22:56.500,22:56.527,2,263.0,806.0,462.0,1056.0,1954.0,930.0,2149.0,1151.0
41847,22:57.000,22:57.027,1,1377.0,853.0,1529.0,1055.0,,,,
41862,22:57.500,22:57.528,2,-4.0,768.0,214.0,1040.0,1720.0,922.0,1892.0,1138.0
41877,22:58.000,22:58.028,2,1741.0,1261.0,1923.0,1500.0,-84.0,1106.0,163.0,1402.0
41892,22:58.500,22:58.528,0,,,,,,,,
41907,22:59.000,22:59.028,0,,,,,,,,
41922,22:59.500,22:59.528,0,,,,,,,,
41937,23:00.000,23:00.028,1,350.0,1101.0,551.0,1364.0,,,,
41952,23:00.500,23:00.528,2,507.0,883.0,689.0,1120.0,2201.0,1078.0,2410.0,1319.0
41967,23:01.000,23:01.028,2,453.0,876.0,638.0,1114.0,2132.0,1010.0,2350.0,1247.0
41982,23:01.500,23:01.530,2,2087.0,993.0,2300.0,1214.0,401.0,869.0,588.0,1107.0
41997,23:02.000,23:02.030,2,393.0,858.0,581.0,1099.0,2082.0,965.0,2289.0,1194.0
42012,23:02.500,23:02.530,2,388.0,854.0,575.0,1095.0,2069.0,956.0,2272.0,1184.0
42027,23:03.000,23:03.030,2,360.0,841.0,549.0,1084.0,2037.0,948.0,2235.0,1179.0
42042,23:03.500,23:03.530,2,284.0,865.0,481.0,1109.0,1970.0,974.0,2164.0,1195.0
42057,23:04.000,23:04.030,2,322.0,878.0,516.0,1121.0,2013.0,995.0,2211.0,1218.0
42072,23:04.500,23:04.530,2,2032.0,986.0,2241.0,1216.0,336.0,866.0,527.0,1111.0
42087,23:05.000,23:05.030,2,328.0,888.0,521.0,1131.0,2029.0,997.0,2240.0,1233.0
42102,23:05.500,23:05.532,2,349.0,904.0,540.0,1150.0,2041.0,1018.0,2246.0,1245.0
42117,23:06.000,23:06.032,2,328.0,883.0,522.0,1126.0,2023.0,988.0,2226.0,1218.0
42132,23:06.500,23:06.532,2,391.0,874.0,579.0,1109.0,2083.0,1014.0,2298.0,1247.0
42147,23:07.000,23:07.023,1,584.0,846.0,753.0,1076.0,,,,
42162,23:07.500,23:07.523,1,708.0,794.0,872.0,1013.0,,,,
42177,23:08.000,23:08.023,1,672.0,749.0,838.0,970.0,,,,
42192,23:08.500,23:08.523,2,1701.0,646.0,1865.0,852.0,-88.0,689.0,101.0,956.0
42207,23:09.000,23:09.023,1,1581.0,578.0,1739.0,786.0,,,,
42222,23:09.500,23:09.525,1,1625.0,554.0,1784.0,760.0,,,,
42237,23:10.000,23:10.025,1,1624.0,451.0,1788.0,668.0,,,,
42252,23:10.500,23:10.525,1,1588.0,480.0,1752.0,692.0,,,,
42267,23:11.000,23:11.025,1,1563.0,573.0,1727.0,756.0,,,,
42282,23:11.500,23:11.525,1,1552.0,594.0,1720.0,765.0,,,,
42297,23:12.000,23:12.025,1,1567.0,565.0,1731.0,741.0,,,,
42312,23:12.500,23:12.525,1,1587.0,517.0,1748.0,728.0,,,,
42327,23:13.000,23:13.025,1,1592.0,498.0,1742.0,717.0,,,,
42342,23:13.500,23:13.527,1,1610.0,536.0,1754.0,750.0,,,,
42357,23:14.000,23:14.027,1,1620.0,521.0,1771.0,724.0,,,,
42372,23:14.500,23:14.527,1,1651.0,533.0,1809.0,744.0,,,,
42387,23:15.000,23:15.027,2,53.0,342.0,282.0,609.0,1822.0,642.0,1991.0,857.0
42402,23:15.500,23:15.527,2,324.0,413.0,518.0,657.0,2008.0,744.0,2198.0,977.0
42417,23:16.000,23:16.027,2,2068.0,719.0,2270.0,951.0,375.0,492.0,561.0,731.0
42432,23:16.500,23:16.527,2,395.0,514.0,579.0,749.0,2097.0,724.0,2299.0,955.0
42447,23:17.000,23:17.027,2,2054.0,724.0,2257.0,955.0,345.0,533.0,533.0,774.0
42462,23:17.500,23:17.528,2,1996.0,765.0,2190.0,998.0,284.0,528.0,478.0,772.0
42477,23:18.000,23:18.028,2,294.0,603.0,490.0,846.0,2000.0,860.0,2197.0,1100.0
42492,23:18.500,23:18.528,2,367.0,688.0,551.0,928.0,2075.0,884.0,2282.0,1116.0
42507,23:19.000,23:19.028,1,722.0,703.0,880.0,919.0,,,,
42522,23:19.500,23:19.528,1,757.0,687.0,911.0,902.0,,,,
42537,23:20.000,23:20.028,1,753.0,712.0,907.0,927.0,,,,
42552,23:20.500,23:20.528,1,663.0,706.0,824.0,923.0,,,,
42567,23:21.000,23:21.028,1,1560.0,790.0,1719.0,989.0,,,,
42582,23:21.500,23:21.530,1,1566.0,870.0,1721.0,1065.0,,,,
42597,23:22.000,23:22.030,1,1646.0,846.0,1802.0,1050.0,,,,
42612,23:22.500,23:22.530,2,-7.0,811.0,174.0,1071.0,1700.0,848.0,1858.0,1045.0
42627,23:23.000,23:23.030,2,16.0,814.0,197.0,1071.0,1715.0,848.0,1862.0,1054.0
42642,23:23.500,23:23.530,2,23.0,818.0,199.0,1073.0,1709.0,844.0,1856.0,1055.0
42657,23:24.000,23:24.030,2,-14.0,842.0,161.0,1096.0,1679.0,822.0,1820.0,1037.0
42672,23:24.500,23:24.530,2,1768.0,819.0,1921.0,1019.0,1.0,846.0,183.0,1081.0
42687,23:25.000,23:25.030,2,1789.0,798.0,1955.0,990.0,28.0,817.0,202.0,1064.0
42702,23:25.500,23:25.532,2,46.0,838.0,220.0,1094.0,1774.0,759.0,1938.0,948.0
42717,23:26.000,23:26.023,2,-31.0,835.0,160.0,1093.0,1726.0,707.0,1877.0,893.0
42732,23:26.500,23:26.523,2,18.0,834.0,250.0,1096.0,1814.0,760.0,1969.0,956.0
42747,23:27.000,23:27.023,2,88.0,806.0,325.0,1072.0,1883.0,818.0,2045.0,1022.0
42762,23:27.500,23:27.523,2,-16.0,820.0,219.0,1087.0,1784.0,767.0,1935.0,971.0
42777,23:28.000,23:28.023,2,26.0,808.0,272.0,1077.0,1829.0,793.0,1982.0,997.0
42792,23:28.500,23:28.523,2,119.0,882.0,318.0,1130.0,1871.0,910.0,2030.0,1117.0
42807,23:29.000,23:29.023,2,263.0,949.0,420.0,1195.0,1939.0,1032.0,2105.0,1253.0
42822,23:29.500,23:29.525,2,1949.0,975.0,2115.0,1191.0,317.0,898.0,455.0,1133.0
42837,23:30.000,23:30.025,2,1762.0,835.0,1879.0,1033.0,100.0,855.0,269.0,1087.0
42852,23:30.500,23:30.525,2,1586.0,841.0,1686.0,1030.0,-34.0,894.0,78.0,1114.0
42867,23:31.000,23:31.025,2,-3.0,871.0,148.0,1126.0,1575.0,860.0,1678.0,1039.0
42882,23:31.500,23:31.525,1,39.0,875.0,199.0,1131.0,,,,
42897,23:32.000,23:32.025,1,27.0,851.0,206.0,1112.0,,,,
42912,23:32.500,23:32.525,1,10.0,851.0,201.0,1115.0,,,,
42927,23:33.000,23:33.025,1,-38.0,846.0,181.0,1115.0,,,,
42942,23:33.500,23:33.527,1,-47.0,840.0,175.0,1113.0,,,,
42957,23:34.000,23:34.027,1,-39.0,837.0,184.0,1110.0,,,,
42972,23:34.500,23:34.527,1,-23.0,870.0,192.0,1144.0,,,,
42987,23:35.000,23:35.027,2,-31.0,855.0,184.0,1130.0,1555.0,820.0,1702.0,1007.0
43002,23:35.500,23:35.527,2,1655.0,787.0,1819.0,988.0,-24.0,847.0,182.0,1109.0
43017,23:36.000,23:36.027,2,-2.0,841.0,193.0,1101.0,1782.0,792.0,1938.0,997.0
43032,23:36.500,23:36.527,2,63.0,845.0,240.0,1100.0,1958.0,844.0,2139.0,1042.0
43047,23:37.000,23:37.027,2,64.0,864.0,239.0,1133.0,2047.0,961.0,2282.0,1120.0
43062,23:37.500,23:37.528,2,53.0,869.0,234.0,1131.0,1990.0,972.0,2257.0,1149.0
43077,23:38.000,23:38.028,2,31.0,859.0,222.0,1117.0,1922.0,899.0,2145.0,1092.0
43092,23:38.500,23:38.528,2,1745.0,793.0,1918.0,1014.0,28.0,852.0,211.0,1114.0
43107,23:39.000,23:39.028,2,41.0,856.0,220.0,1114.0,1717.0,764.0,1876.0,980.0
43122,23:39.500,23:39.528,2,51.0,851.0,219.0,1105.0,1705.0,765.0,1851.0,970.0
43137,23:40.000,23:40.028,2,1697.0,767.0,1845.0,977.0,33.0,841.0,199.0,1086.0
43152,23:40.500,23:40.528,2,1690.0,771.0,1830.0,981.0,-9.0,849.0,188.0,1071.0
43167,23:41.000,23:41.028,2,1696.0,767.0,1840.0,974.0,-27.0,848.0,189.0,1066.0
43182,23:41.500,23:41.530,2,1684.0,774.0,1829.0,983.0,-7.0,840.0,195.0,1063.0
43197,23:42.000,23:42.030,2,45.0,831.0,221.0,1072.0,1688.0,774.0,1827.0,983.0
43212,23:42.500,23:42.530,2,38.0,832.0,217.0,1074.0,1683.0,764.0,1807.0,973.0
43227,23:43.000,23:43.030,2,39.0,828.0,218.0,1071.0,1661.0,782.0,1778.0,975.0
43242,23:43.500,23:43.530,2,68.0,833.0,227.0,1074.0,1662.0,787.0,1775.0,973.0
43257,23:44.000,23:44.030,2,1673.0,778.0,1786.0,966.0,84.0,844.0,231.0,1092.0
43272,23:44.500,23:44.530,2,98.0,846.0,255.0,1102.0,1709.0,778.0,1816.0,966.0
43287,23:45.000,23:45.030,2,65.0,848.0,251.0,1104.0,1712.0,780.0,1815.0,968.0
43302,23:45.500,23:45.523,2,50.0,846.0,269.0,1108.0,1737.0,804.0,1846.0,987.0
43317,23:46.000,23:46.023,1,848.0,876.0,1008.0,1096.0,,,,
43332,23:46.500,23:46.523,1,1614.0,930.0,1799.0,1173.0,,,,
43347,23:47.000,23:47.023,1,1600.0,956.0,1785.0,1195.0,,,,
43362,23:47.500,23:47.523,1,1596.0,956.0,1782.0,1196.0,,,,
43377,23:48.000,23:48.023,1,1582.0,941.0,1764.0,1179.0,,,,
43392,23:48.500,23:48.523,1,1543.0,932.0,1722.0,1167.0,,,,
43407,23:49.000,23:49.023,1,1555.0,920.0,1735.0,1157.0,,,,
43422,23:49.500,23:49.525,1,1594.0,942.0,1771.0,1178.0,,,,
43437,23:50.000,23:50.025,1,1596.0,946.0,1738.0,1175.0,,,,
43452,23:50.500,23:50.525,1,1611.0,886.0,1740.0,1107.0,,,,
43467,23:51.000,23:51.025,1,1234.0,871.0,1352.0,1082.0,,,,
43482,23:51.500,23:51.525,1,1494.0,790.0,1654.0,991.0,,,,
43497,23:52.000,23:52.025,2,1635.0,848.0,1801.0,1057.0,-74.0,924.0,90.0,1193.0
43512,23:52.500,23:52.525,2,1760.0,885.0,1936.0,1099.0,135.0,897.0,317.0,1158.0
43527,23:53.000,23:53.025,1,675.0,929.0,812.0,1159.0,,,,
43542,23:53.500,23:53.527,1,857.0,872.0,986.0,1085.0,,,,
43557,23:54.000,23:54.027,1,869.0,852.0,991.0,1068.0,,,,
43572,23:54.500,23:54.527,1,860.0,852.0,986.0,1067.0,,,,
43587,23:55.000,23:55.027,1,866.0,855.0,985.0,1067.0,,,,
43602,23:55.500,23:55.527,1,847.0,934.0,952.0,1151.0,,,,
43617,23:56.000,23:56.027,1,970.0,787.0,1068.0,993.0,,,,
43632,23:56.500,23:56.527,1,1514.0,813.0,1628.0,1040.0,,,,
43647,23:57.000,23:57.027,1,1456.0,1030.0,1582.0,1257.0,,,,
43662,23:57.500,23:57.528,0,,,,,,,,
43677,23:58.000,23:58.028,0,,,,,,,,
43692,23:58.500,23:58.528,1,1366.0,1340.0,1527.0,1509.0,,,,
43707,23:59.000,23:59.028,0,,,,,,,,
43722,23:59.500,23:59.528,1,168.0,1234.0,376.0,1471.0,,,,
43737,24:00.000,24:00.028,1,1691.0,1003.0,1855.0,1193.0,,,,
43752,24:00.500,24:00.528,2,180.0,977.0,416.0,1266.0,1967.0,1059.0,2159.0,1267.0
43767,24:01.000,24:01.030,1,633.0,920.0,818.0,1162.0,,,,
43782,24:01.500,24:01.530,1,861.0,888.0,1025.0,1112.0,,,,
43797,24:02.000,24:02.030,1,849.0,863.0,1011.0,1084.0,,,,
43812,24:02.500,24:02.530,1,948.0,861.0,1100.0,1079.0,,,,
43827,24:03.000,24:03.030,1,961.0,863.0,1094.0,1081.0,,,,
43842,24:03.500,24:03.530,1,914.0,848.0,1021.0,1066.0,,,,
43857,24:04.000,24:04.030,2,1924.0,830.0,2119.0,1051.0,429.0,922.0,533.0,1131.0
43872,24:04.500,24:04.530,1,2117.0,884.0,2328.0,1113.0,,,,
43887,24:05.000,24:05.023,0,,,,,,,,
43902,24:05.500,24:05.523,0,,,,,,,,
43917,24:06.000,24:06.023,0,,,,,,,,
43932,24:06.500,24:06.523,1,1599.0,841.0,1687.0,1038.0,,,,
43947,24:07.000,24:07.023,1,1593.0,849.0,1698.0,1060.0,,,,
43962,24:07.500,24:07.523,1,1527.0,836.0,1644.0,1047.0,,,,
43977,24:08.000,24:08.023,1,1490.0,830.0,1618.0,1046.0,,,,
43992,24:08.500,24:08.523,1,1173.0,855.0,1290.0,1060.0,,,,
44007,24:09.000,24:09.025,1,932.0,832.0,1075.0,1040.0,,,,
44022,24:09.500,24:09.525,1,757.0,835.0,926.0,1046.0,,,,
44037,24:10.000,24:10.025,1,739.0,820.0,908.0,1035.0,,,,
44052,24:10.500,24:10.525,2,473.0,815.0,668.0,1059.0,2204.0,655.0,2432.0,898.0
44067,24:11.000,24:11.025,2,344.0,832.0,556.0,1089.0,2076.0,666.0,2293.0,895.0
44082,24:11.500,24:11.525,2,298.0,821.0,515.0,1086.0,2052.0,641.0,2265.0,870.0
44097,24:12.000,24:12.025,2,246.0,814.0,474.0,1085.0,1993.0,633.0,2197.0,857.0
44112,24:12.500,24:12.525,2,229.0,809.0,458.0,1087.0,1969.0,642.0,2170.0,866.0
44127,24:13.000,24:13.027,2,201.0,827.0,434.0,1090.0,1945.0,665.0,2141.0,886.0
44142,24:13.500,24:13.527,2,279.0,821.0,501.0,1084.0,2013.0,725.0,2221.0,952.0
44157,24:14.000,24:14.027,1,1343.0,875.0,1512.0,1093.0,,,,
44172,24:14.500,24:14.527,1,1418.0,828.0,1589.0,1057.0,,,,
44187,24:15.000,24:15.027,1,1437.0,867.0,1610.0,1092.0,,,,
44202,24:15.500,24:15.527,1,1438.0,856.0,1609.0,1081.0,,,,
44217,24:16.000,24:16.027,1,1451.0,853.0,1618.0,1071.0,,,,
44232,24:16.500,24:16.527,1,1427.0,850.0,1591.0,1073.0,,,,
44247,24:17.000,24:17.028,1,989.0,847.0,1113.0,1055.0,,,,
44262,24:17.500,24:17.528,2,2029.0,793.0,2227.0,1015.0,391.0,822.0,566.0,1060.0
44277,24:18.000,24:18.028,1,1536.0,742.0,1686.0,940.0,,,,
44292,24:18.500,24:18.528,2,1673.0,766.0,1831.0,968.0,-70.0,866.0,153.0,1142.0
