frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
22208,12:04.172,2,441.0,848.0,572.0,1018.0,1587.0,821.0,1742.0,1030.0,,,,
22223,12:04.661,2,1623.0,779.0,1784.0,1010.0,457.0,814.0,584.0,983.0,,,,
22238,12:05.151,2,1672.0,770.0,1835.0,992.0,460.0,819.0,588.0,990.0,,,,
22253,12:05.640,1,1034.0,648.0,1140.0,802.0,,,,,,,,
22268,12:06.129,2,383.0,676.0,564.0,923.0,1536.0,735.0,1650.0,895.0,,,,
22283,12:06.618,2,664.0,740.0,825.0,972.0,1741.0,679.0,1868.0,844.0,,,,
22298,12:07.107,2,651.0,747.0,810.0,982.0,1756.0,677.0,1884.0,844.0,,,,
22313,12:07.596,2,675.0,746.0,838.0,979.0,1830.0,677.0,1960.0,842.0,,,,
22328,12:08.085,2,1838.0,652.0,1969.0,820.0,709.0,740.0,859.0,958.0,,,,
22343,12:08.574,2,1820.0,655.0,1952.0,825.0,723.0,734.0,870.0,943.0,,,,
22358,12:09.064,2,1655.0,677.0,1781.0,841.0,541.0,761.0,695.0,977.0,,,,
22373,12:09.553,2,1546.0,733.0,1662.0,885.0,404.0,825.0,565.0,1053.0,,,,
22388,12:10.042,2,1582.0,720.0,1700.0,875.0,429.0,813.0,604.0,1048.0,,,,
22403,12:10.531,2,1618.0,727.0,1737.0,881.0,470.0,822.0,643.0,1050.0,,,,
22418,12:11.020,2,475.0,811.0,647.0,1044.0,1622.0,711.0,1743.0,868.0,,,,
22433,12:11.509,2,1673.0,709.0,1790.0,864.0,468.0,819.0,638.0,1042.0,,,,
22448,12:11.998,2,1702.0,679.0,1827.0,839.0,532.0,785.0,697.0,1013.0,,,,
22463,12:12.487,2,548.0,762.0,714.0,1001.0,1680.0,679.0,1801.0,841.0,,,,
22478,12:12.977,2,567.0,758.0,732.0,991.0,1702.0,678.0,1822.0,841.0,,,,
22493,12:13.466,2,569.0,757.0,736.0,985.0,1712.0,680.0,1836.0,843.0,,,,
22508,12:13.955,2,613.0,764.0,784.0,987.0,1768.0,678.0,1895.0,842.0,,,,
22523,12:14.444,2,626.0,762.0,807.0,995.0,1799.0,675.0,1927.0,839.0,,,,
22538,12:14.933,2,657.0,746.0,832.0,977.0,1807.0,662.0,1937.0,827.0,,,,
22553,12:15.422,2,659.0,734.0,829.0,959.0,1810.0,660.0,1939.0,826.0,,,,
22568,12:15.911,2,1813.0,659.0,1940.0,825.0,674.0,734.0,836.0,954.0,,,,
22583,12:16.400,2,1806.0,655.0,1936.0,822.0,676.0,734.0,839.0,962.0,,,,
22598,12:16.890,2,665.0,735.0,831.0,960.0,1800.0,659.0,1927.0,825.0,,,,
22613,12:17.379,2,661.0,737.0,831.0,968.0,1811.0,648.0,1945.0,821.0,,,,
22628,12:17.868,2,647.0,734.0,819.0,966.0,1810.0,652.0,1946.0,823.0,,,,
22643,12:18.357,2,650.0,736.0,820.0,968.0,1796.0,647.0,1928.0,820.0,,,,
22658,12:18.846,2,646.0,741.0,814.0,969.0,1787.0,650.0,1917.0,822.0,,,,
22673,12:19.335,2,1794.0,655.0,1927.0,828.0,644.0,760.0,808.0,978.0,,,,
22688,12:19.824,2,632.0,750.0,801.0,975.0,1778.0,647.0,1913.0,824.0,,,,
22703,12:20.314,2,568.0,670.0,739.0,902.0,1726.0,591.0,1856.0,761.0,,,,
22718,12:20.803,2,372.0,467.0,577.0,717.0,1603.0,471.0,1727.0,634.0,,,,
22733,12:21.292,2,844.0,684.0,1018.0,908.0,2063.0,546.0,2225.0,729.0,,,,
22748,12:21.781,2,895.0,753.0,1065.0,974.0,2115.0,546.0,2282.0,733.0,,,,
22763,12:22.270,2,862.0,751.0,1030.0,969.0,2054.0,534.0,2216.0,717.0,,,,
22778,12:22.759,2,879.0,750.0,1037.0,967.0,2047.0,571.0,2202.0,751.0,,,,
22793,12:23.248,2,851.0,750.0,1014.0,961.0,2018.0,563.0,2169.0,741.0,,,,
22808,12:23.737,2,851.0,756.0,1011.0,971.0,2005.0,570.0,2155.0,746.0,,,,
22823,12:24.227,2,841.0,745.0,1000.0,953.0,2006.0,562.0,2156.0,740.0,,,,
22838,12:24.716,2,826.0,727.0,984.0,943.0,1975.0,552.0,2122.0,732.0,,,,
22853,12:25.205,2,807.0,725.0,963.0,938.0,1954.0,554.0,2099.0,728.0,,,,
22868,12:25.694,2,816.0,728.0,971.0,939.0,1946.0,554.0,2089.0,729.0,,,,
22883,12:26.183,2,815.0,734.0,964.0,949.0,1932.0,554.0,2073.0,727.0,,,,
22898,12:26.672,2,808.0,736.0,962.0,950.0,1941.0,540.0,2084.0,713.0,,,,
22913,12:27.161,2,810.0,743.0,959.0,953.0,1921.0,553.0,2063.0,726.0,,,,
22928,12:27.650,2,800.0,745.0,956.0,961.0,1929.0,554.0,2069.0,726.0,,,,
22943,12:28.140,2,812.0,751.0,959.0,965.0,1921.0,554.0,2063.0,729.0,,,,
22958,12:28.629,2,1920.0,558.0,2059.0,736.0,811.0,755.0,957.0,970.0,,,,
22973,12:29.118,2,1922.0,559.0,2063.0,735.0,807.0,754.0,957.0,969.0,,,,
22988,12:29.607,2,1908.0,567.0,2045.0,739.0,793.0,759.0,944.0,974.0,,,,
23003,12:30.096,2,1863.0,592.0,1997.0,764.0,755.0,776.0,905.0,987.0,,,,
23018,12:30.585,2,755.0,773.0,908.0,985.0,1865.0,585.0,2001.0,759.0,,,,
23033,12:31.074,2,1863.0,594.0,1997.0,762.0,750.0,777.0,901.0,989.0,,,,
23048,12:31.563,2,1852.0,592.0,1986.0,762.0,735.0,776.0,886.0,999.0,,,,
23063,12:32.053,2,1846.0,587.0,1980.0,760.0,757.0,775.0,897.0,987.0,,,,
23078,12:32.542,2,1821.0,611.0,1952.0,777.0,742.0,772.0,885.0,990.0,,,,
23093,12:33.031,2,1797.0,635.0,1927.0,798.0,709.0,769.0,857.0,993.0,,,,
23108,12:33.520,2,647.0,754.0,821.0,986.0,1786.0,616.0,1918.0,783.0,,,,
23123,12:34.009,2,644.0,754.0,824.0,990.0,1804.0,623.0,1940.0,790.0,,,,
23138,12:34.498,2,404.0,755.0,610.0,1008.0,1609.0,755.0,1732.0,914.0,,,,
23153,12:34.987,2,153.0,602.0,388.0,869.0,1413.0,808.0,1527.0,966.0,,,,
23168,12:35.477,2,224.0,686.0,449.0,944.0,1448.0,884.0,1561.0,1039.0,,,,
23183,12:35.966,2,318.0,662.0,528.0,913.0,1510.0,885.0,1625.0,1042.0,,,,
23198,12:36.455,2,338.0,785.0,547.0,1040.0,1538.0,949.0,1655.0,1108.0,,,,
23213,12:36.944,2,561.0,844.0,746.0,1076.0,1737.0,848.0,1867.0,1012.0,,,,
23228,12:37.433,2,368.0,898.0,573.0,1137.0,1570.0,756.0,1694.0,916.0,,,,
23243,12:37.922,2,483.0,827.0,674.0,1062.0,1662.0,886.0,1787.0,1052.0,,,,
23258,12:38.411,2,853.0,743.0,1022.0,965.0,2046.0,843.0,2203.0,1023.0,,,,
23273,12:38.900,2,829.0,695.0,999.0,918.0,2030.0,751.0,2184.0,931.0,,,,
23288,12:39.390,2,785.0,737.0,958.0,967.0,1969.0,814.0,2117.0,992.0,,,,
23303,12:39.879,2,557.0,706.0,744.0,937.0,1722.0,835.0,1851.0,1006.0,,,,
23318,12:40.368,2,505.0,747.0,695.0,985.0,1672.0,891.0,1796.0,1056.0,,,,
23333,12:40.857,2,568.0,769.0,755.0,1008.0,1729.0,919.0,1857.0,1083.0,,,,
23348,12:41.346,2,554.0,724.0,743.0,962.0,1721.0,814.0,1850.0,979.0,,,,
23363,12:41.835,2,488.0,740.0,680.0,983.0,1666.0,778.0,1793.0,943.0,,,,
23378,12:42.324,2,743.0,889.0,913.0,1108.0,1893.0,739.0,2036.0,915.0,,,,
23393,12:42.813,2,727.0,779.0,896.0,997.0,1886.0,612.0,2029.0,785.0,,,,
23408,12:43.303,2,827.0,916.0,992.0,1133.0,1999.0,752.0,2152.0,926.0,,,,
23423,12:43.792,2,805.0,855.0,970.0,1078.0,1977.0,832.0,2124.0,1007.0,,,,
23438,12:44.281,2,718.0,879.0,890.0,1091.0,1914.0,919.0,2059.0,1096.0,,,,
23453,12:44.770,2,578.0,737.0,756.0,967.0,1738.0,805.0,1867.0,971.0,,,,
23468,12:45.259,2,780.0,712.0,952.0,939.0,1922.0,845.0,2066.0,1023.0,,,,
23483,12:45.748,2,792.0,763.0,960.0,992.0,1953.0,836.0,2100.0,1012.0,,,,
23498,12:46.237,2,792.0,733.0,959.0,956.0,1952.0,811.0,2096.0,981.0,,,,
23513,12:46.727,2,766.0,742.0,935.0,974.0,1897.0,805.0,2036.0,980.0,,,,
23528,12:47.216,2,463.0,705.0,643.0,928.0,1625.0,771.0,1745.0,932.0,,,,
23543,12:47.705,2,585.0,796.0,763.0,1029.0,1704.0,801.0,1828.0,958.0,,,,
23558,12:48.194,2,717.0,772.0,884.0,1003.0,1859.0,766.0,1996.0,930.0,,,,
23573,12:48.683,2,733.0,814.0,901.0,1041.0,1871.0,826.0,2007.0,995.0,,,,
23588,12:49.172,2,561.0,838.0,744.0,1071.0,1712.0,849.0,1838.0,1007.0,,,,
23603,12:49.661,2,660.0,775.0,833.0,1006.0,1798.0,819.0,1927.0,982.0,,,,
23618,12:50.150,2,651.0,801.0,826.0,1036.0,1792.0,825.0,1922.0,996.0,,,,
23633,12:50.640,2,651.0,793.0,825.0,1028.0,1782.0,841.0,1913.0,1007.0,,,,
23648,12:51.129,2,609.0,883.0,786.0,1113.0,1750.0,880.0,1879.0,1042.0,,,,
23663,12:51.618,2,233.0,805.0,445.0,1058.0,1452.0,745.0,1571.0,901.0,,,,
23678,12:52.107,2,466.0,733.0,644.0,965.0,1615.0,826.0,1736.0,982.0,,,,
23693,12:52.596,2,707.0,702.0,879.0,945.0,1821.0,829.0,1953.0,1003.0,,,,
23708,12:53.085,2,627.0,716.0,802.0,950.0,1761.0,790.0,1888.0,950.0,,,,
23723,12:53.574,2,415.0,659.0,607.0,908.0,1572.0,691.0,1692.0,848.0,,,,
23738,12:54.063,2,727.0,839.0,894.0,1052.0,1861.0,691.0,2003.0,858.0,,,,
23753,12:54.553,2,666.0,840.0,835.0,1054.0,1789.0,684.0,1919.0,840.0,,,,
23768,12:55.042,2,599.0,804.0,770.0,1034.0,1714.0,667.0,1839.0,811.0,,,,
23783,12:55.531,2,1499.0,708.0,1613.0,847.0,333.0,837.0,521.0,1063.0,,,,
23798,12:56.020,2,1522.0,702.0,1642.0,855.0,379.0,811.0,564.0,1053.0,,,,
23813,12:56.509,2,385.0,782.0,559.0,1018.0,1529.0,683.0,1646.0,838.0,,,,
23828,12:56.998,2,400.0,777.0,569.0,1009.0,1523.0,666.0,1641.0,816.0,,,,
23843,12:57.487,2,1515.0,668.0,1632.0,825.0,405.0,771.0,578.0,1007.0,,,,
23858,12:57.976,2,1526.0,665.0,1640.0,820.0,417.0,764.0,581.0,999.0,,,,
23873,12:58.466,2,425.0,763.0,585.0,996.0,1526.0,656.0,1643.0,811.0,,,,
23888,12:58.955,2,430.0,758.0,587.0,992.0,1532.0,655.0,1649.0,816.0,,,,
23903,12:59.444,2,1524.0,658.0,1640.0,815.0,431.0,760.0,587.0,992.0,,,,
23918,12:59.933,2,428.0,755.0,585.0,990.0,1520.0,656.0,1636.0,813.0,,,,
23933,13:00.422,2,1511.0,661.0,1628.0,819.0,425.0,752.0,584.0,991.0,,,,
23948,13:00.911,2,1509.0,661.0,1627.0,816.0,424.0,751.0,582.0,988.0,,,,
23963,13:01.400,2,1508.0,661.0,1625.0,816.0,422.0,747.0,580.0,987.0,,,,
23978,13:01.890,2,421.0,747.0,577.0,983.0,1512.0,649.0,1629.0,807.0,,,,
23993,13:02.379,2,1509.0,654.0,1622.0,807.0,424.0,739.0,579.0,977.0,,,,
24008,13:02.868,2,1512.0,659.0,1630.0,814.0,423.0,745.0,580.0,982.0,,,,
24023,13:03.357,2,1507.0,659.0,1623.0,816.0,417.0,748.0,575.0,985.0,,,,
24038,13:03.846,2,1507.0,666.0,1624.0,822.0,415.0,745.0,575.0,982.0,,,,
24053,13:04.335,2,1507.0,671.0,1619.0,825.0,420.0,746.0,577.0,980.0,,,,
24068,13:04.824,2,1516.0,677.0,1629.0,831.0,431.0,751.0,590.0,989.0,,,,
24083,13:05.313,2,428.0,718.0,587.0,963.0,1511.0,654.0,1624.0,808.0,,,,
24098,13:05.803,2,1624.0,670.0,1744.0,828.0,542.0,709.0,699.0,945.0,,,,
24113,13:06.292,2,1668.0,703.0,1790.0,864.0,580.0,747.0,737.0,983.0,,,,
24128,13:06.781,2,1339.0,770.0,1450.0,916.0,113.0,797.0,322.0,1061.0,,,,
24143,13:07.270,2,49.0,782.0,257.0,1044.0,1321.0,756.0,1428.0,906.0,,,,
24158,13:07.759,2,1334.0,742.0,1444.0,886.0,129.0,772.0,332.0,1031.0,,,,
24173,13:08.248,2,1281.0,524.0,1393.0,677.0,0.0,528.0,213.0,792.0,,,,
24188,13:08.737,2,1274.0,333.0,1390.0,495.0,-94.0,288.0,153.0,595.0,,,,
24203,13:09.226,2,1316.0,331.0,1432.0,493.0,-48.0,262.0,201.0,563.0,,,,
24218,13:09.716,2,13.0,257.0,267.0,554.0,1360.0,326.0,1477.0,489.0,,,,
24233,13:10.205,2,0.0,206.0,251.0,504.0,1360.0,300.0,1478.0,463.0,,,,
24248,13:10.694,2,1319.0,344.0,1434.0,505.0,-56.0,239.0,198.0,541.0,,,,
24263,13:11.183,1,1218.0,591.0,1328.0,747.0,,,,,,,,
24278,13:11.672,1,1180.0,659.0,1290.0,810.0,,,,,,,,
24293,13:12.161,1,1196.0,726.0,1304.0,873.0,,,,,,,,
24308,13:12.650,2,1249.0,739.0,1355.0,883.0,-69.0,671.0,162.0,947.0,,,,
24323,13:13.139,2,1435.0,804.0,1548.0,954.0,220.0,678.0,439.0,935.0,,,,
24338,13:13.629,2,333.0,694.0,536.0,939.0,1518.0,798.0,1633.0,955.0,,,,
24353,13:14.118,2,221.0,589.0,437.0,846.0,1448.0,663.0,1562.0,820.0,,,,
24368,13:14.607,2,284.0,644.0,492.0,897.0,1501.0,739.0,1617.0,895.0,,,,
24383,13:15.096,2,-15.0,604.0,204.0,875.0,1291.0,720.0,1403.0,877.0,,,,
24398,13:15.585,2,25.0,719.0,267.0,989.0,1328.0,777.0,1439.0,933.0,,,,
24413,13:16.074,2,52.0,815.0,289.0,1076.0,1337.0,827.0,1448.0,979.0,,,,
24428,13:16.563,2,96.0,727.0,329.0,986.0,1363.0,751.0,1475.0,904.0,,,,
24443,13:17.053,2,77.0,710.0,309.0,972.0,1351.0,737.0,1461.0,886.0,,,,
24458,13:17.542,2,86.0,726.0,317.0,989.0,1360.0,752.0,1473.0,906.0,,,,
24473,13:18.031,2,99.0,686.0,334.0,948.0,1372.0,757.0,1486.0,913.0,,,,
24488,13:18.520,2,98.0,689.0,333.0,953.0,1367.0,782.0,1482.0,935.0,,,,
24503,13:19.009,1,1156.0,833.0,1267.0,992.0,,,,,,,,
24518,13:19.498,1,1209.0,816.0,1319.0,971.0,,,,,,,,
24533,13:19.987,2,1257.0,855.0,1368.0,1008.0,-39.0,690.0,178.0,968.0,,,,
24548,13:20.476,2,184.0,730.0,406.0,997.0,1415.0,883.0,1528.0,1037.0,,,,
24563,13:20.966,2,208.0,641.0,427.0,898.0,1440.0,797.0,1553.0,948.0,,,,
24578,13:21.455,2,1272.0,820.0,1381.0,976.0,-34.0,641.0,185.0,915.0,,,,
24593,13:21.944,2,1246.0,743.0,1357.0,902.0,-89.0,557.0,139.0,846.0,,,,
24608,13:22.433,2,5.0,560.0,248.0,843.0,1306.0,734.0,1420.0,895.0,,,,
24623,13:22.922,2,138.0,681.0,363.0,946.0,1393.0,744.0,1507.0,901.0,,,,
24638,13:23.411,2,166.0,730.0,384.0,990.0,1399.0,750.0,1512.0,904.0,,,,
24653,13:23.900,2,24.0,657.0,263.0,926.0,1336.0,686.0,1446.0,838.0,,,,
24668,13:24.389,2,49.0,608.0,280.0,881.0,1349.0,661.0,1461.0,813.0,,,,
24683,13:24.879,2,142.0,668.0,362.0,930.0,1403.0,738.0,1515.0,890.0,,,,
24698,13:25.368,2,198.0,784.0,412.0,1043.0,1429.0,917.0,1541.0,1075.0,,,,
24713,13:25.857,2,1261.0,857.0,1372.0,1012.0,-61.0,811.0,158.0,1080.0,,,,
24728,13:26.346,2,1267.0,857.0,1379.0,1013.0,-66.0,766.0,157.0,1037.0,,,,
24743,13:26.835,2,1255.0,918.0,1365.0,1069.0,-83.0,892.0,140.0,1168.0,,,,
24758,13:27.324,2,-21.0,677.0,192.0,947.0,1283.0,797.0,1394.0,952.0,,,,
24773,13:27.813,2,5.0,651.0,237.0,925.0,1310.0,791.0,1421.0,946.0,,,,
24788,13:28.302,2,7.0,710.0,241.0,994.0,1308.0,831.0,1414.0,984.0,,,,
24803,13:28.792,2,17.0,706.0,257.0,983.0,1314.0,807.0,1420.0,963.0,,,,
24818,13:29.281,2,581.0,838.0,707.0,998.0,1727.0,719.0,1889.0,944.0,,,,
24833,13:29.770,2,520.0,847.0,644.0,1013.0,1640.0,738.0,1793.0,963.0,,,,
24848,13:30.259,2,1650.0,738.0,1810.0,964.0,528.0,833.0,653.0,999.0,,,,
24863,13:30.748,2,1666.0,730.0,1827.0,960.0,538.0,830.0,662.0,998.0,,,,
24878,13:31.237,2,1711.0,724.0,1875.0,953.0,586.0,808.0,708.0,970.0,,,,
24893,13:31.726,2,715.0,791.0,832.0,947.0,1842.0,700.0,2012.0,934.0,,,,
24908,13:32.216,2,705.0,781.0,820.0,946.0,1831.0,691.0,2001.0,917.0,,,,
24923,13:32.705,2,684.0,781.0,799.0,938.0,1806.0,700.0,1967.0,922.0,,,,
24938,13:33.194,2,693.0,772.0,809.0,940.0,1825.0,691.0,1986.0,926.0,,,,
24953,13:33.683,2,1858.0,695.0,2028.0,930.0,728.0,770.0,844.0,933.0,,,,
24968,13:34.172,2,575.0,793.0,698.0,957.0,1699.0,723.0,1851.0,940.0,,,,
24983,13:34.661,2,551.0,791.0,675.0,959.0,1686.0,724.0,1833.0,941.0,,,,
24998,13:35.150,2,549.0,791.0,673.0,959.0,1693.0,725.0,1841.0,941.0,,,,
25013,13:35.639,2,567.0,786.0,691.0,951.0,1711.0,725.0,1870.0,944.0,,,,
25028,13:36.129,2,566.0,789.0,691.0,955.0,1709.0,729.0,1865.0,946.0,,,,
25043,13:36.618,2,573.0,786.0,697.0,952.0,1716.0,715.0,1873.0,934.0,,,,
25058,13:37.107,2,580.0,783.0,702.0,946.0,1725.0,717.0,1885.0,933.0,,,,
25073,13:37.596,2,587.0,782.0,709.0,941.0,1732.0,714.0,1894.0,934.0,,,,
25088,13:38.085,2,586.0,789.0,707.0,950.0,1732.0,724.0,1894.0,952.0,,,,
25103,13:38.574,2,590.0,784.0,713.0,944.0,1735.0,717.0,1899.0,946.0,,,,
25118,13:39.063,2,1748.0,725.0,1911.0,947.0,607.0,778.0,727.0,944.0,,,,
25133,13:39.552,2,1760.0,719.0,1924.0,949.0,591.0,776.0,715.0,936.0,,,,
25148,13:40.042,2,1922.0,715.0,2102.0,946.0,713.0,774.0,828.0,935.0,,,,
25163,13:40.531,2,1.0,650.0,206.0,922.0,1272.0,777.0,1382.0,931.0,,,,
25178,13:41.020,2,1999.0,745.0,2145.0,915.0,861.0,699.0,1009.0,921.0,,,,
25193,13:41.509,2,948.0,724.0,1089.0,943.0,2079.0,700.0,2231.0,872.0,,,,
25208,13:41.998,2,962.0,723.0,1101.0,945.0,2080.0,677.0,2235.0,856.0,,,,
25223,13:42.487,2,961.0,723.0,1095.0,937.0,2073.0,671.0,2227.0,849.0,,,,
25238,13:42.976,2,959.0,720.0,1093.0,938.0,2073.0,663.0,2229.0,840.0,,,,
25253,13:43.466,2,944.0,718.0,1077.0,939.0,2069.0,662.0,2229.0,841.0,,,,
25268,13:43.955,2,888.0,713.0,1042.0,932.0,2053.0,656.0,2212.0,834.0,,,,
25283,13:44.444,2,836.0,724.0,999.0,945.0,2018.0,670.0,2172.0,848.0,,,,
25298,13:44.933,2,837.0,714.0,1003.0,934.0,2023.0,653.0,2178.0,835.0,,,,
25313,13:45.422,2,841.0,722.0,1006.0,943.0,2018.0,649.0,2170.0,828.0,,,,
25328,13:45.911,2,857.0,720.0,1014.0,930.0,2014.0,645.0,2164.0,824.0,,,,
25343,13:46.400,2,864.0,717.0,1017.0,926.0,2018.0,642.0,2169.0,820.0,,,,
25358,13:46.889,2,850.0,716.0,1010.0,934.0,2014.0,641.0,2165.0,816.0,,,,
25373,13:47.379,2,810.0,716.0,975.0,934.0,2016.0,640.0,2166.0,813.0,,,,
25388,13:47.868,2,816.0,714.0,983.0,937.0,2020.0,635.0,2174.0,812.0,,,,
25403,13:48.357,2,783.0,690.0,956.0,910.0,1987.0,617.0,2135.0,795.0,,,,
25418,13:48.846,2,762.0,708.0,927.0,924.0,1948.0,634.0,2093.0,802.0,,,,
25433,13:49.335,2,669.0,710.0,838.0,928.0,1833.0,647.0,1968.0,812.0,,,,
25448,13:49.824,2,345.0,709.0,533.0,948.0,1539.0,680.0,1657.0,836.0,,,,
25463,13:50.313,2,360.0,699.0,536.0,928.0,1532.0,678.0,1649.0,836.0,,,,
25478,13:50.802,2,599.0,708.0,763.0,932.0,1744.0,674.0,1871.0,837.0,,,,
25493,13:51.292,2,1756.0,660.0,1885.0,826.0,624.0,706.0,782.0,928.0,,,,
25508,13:51.781,2,1746.0,662.0,1877.0,825.0,603.0,708.0,766.0,926.0,,,,
25523,13:52.270,2,1743.0,659.0,1871.0,821.0,601.0,702.0,764.0,925.0,,,,
25538,13:52.759,2,1737.0,653.0,1865.0,818.0,599.0,700.0,761.0,916.0,,,,
25553,13:53.248,2,1737.0,656.0,1864.0,820.0,601.0,708.0,766.0,940.0,,,,
25568,13:53.737,2,1746.0,656.0,1873.0,818.0,648.0,709.0,804.0,941.0,,,,
25583,13:54.226,2,1606.0,679.0,1725.0,832.0,488.0,763.0,665.0,1006.0,,,,
25598,13:54.715,2,1502.0,602.0,1615.0,750.0,315.0,620.0,506.0,885.0,,,,
25613,13:55.205,2,1313.0,290.0,1428.0,449.0,-77.0,151.0,156.0,440.0,,,,
25628,13:55.694,1,1253.0,219.0,1369.0,381.0,,,,,,,,
25643,13:56.183,1,1222.0,250.0,1339.0,413.0,,,,,,,,
25658,13:56.672,1,1251.0,212.0,1372.0,382.0,,,,,,,,
25673,13:57.161,2,-19.0,263.0,223.0,561.0,1339.0,285.0,1458.0,447.0,,,,
25688,13:57.650,2,137.0,202.0,372.0,480.0,1440.0,361.0,1555.0,522.0,,,,
25703,13:58.139,2,157.0,160.0,396.0,414.0,1460.0,359.0,1576.0,517.0,,,,
25718,13:58.629,2,316.0,283.0,526.0,549.0,1541.0,472.0,1655.0,637.0,,,,
25733,13:59.118,2,202.0,164.0,430.0,417.0,1499.0,342.0,1615.0,505.0,,,,
25748,13:59.607,2,262.0,168.0,481.0,427.0,1539.0,349.0,1655.0,515.0,,,,
25763,14:00.096,2,281.0,154.0,482.0,399.0,1530.0,315.0,1648.0,477.0,,,,
25778,14:00.585,2,83.0,123.0,326.0,387.0,1418.0,287.0,1533.0,445.0,,,,
25793,14:01.074,2,113.0,93.0,353.0,357.0,1445.0,259.0,1561.0,424.0,,,,
25808,14:01.563,2,198.0,157.0,415.0,399.0,1482.0,304.0,1601.0,462.0,,,,
25823,14:02.052,2,82.0,171.0,312.0,449.0,1393.0,352.0,1506.0,509.0,,,,
25838,14:02.542,2,49.0,125.0,301.0,386.0,1399.0,308.0,1515.0,467.0,,,,
25853,14:03.031,2,1432.0,265.0,1548.0,427.0,78.0,56.0,331.0,331.0,,,,
25868,14:03.520,2,-3.0,113.0,246.0,376.0,1357.0,299.0,1470.0,455.0,,,,
25883,14:04.009,2,1328.0,338.0,1442.0,497.0,-35.0,122.0,204.0,394.0,,,,
25898,14:04.498,2,1248.0,506.0,1357.0,655.0,-98.0,292.0,126.0,585.0,,,,
25913,14:04.987,2,1266.0,597.0,1372.0,742.0,-70.0,382.0,166.0,675.0,,,,
25928,14:05.476,2,-5.0,201.0,228.0,489.0,1325.0,431.0,1435.0,582.0,,,,
25943,14:05.965,2,56.0,125.0,308.0,383.0,1398.0,347.0,1513.0,503.0,,,,
25958,14:06.455,2,307.0,165.0,519.0,416.0,1555.0,334.0,1675.0,496.0,,,,
25973,14:06.944,2,317.0,162.0,527.0,409.0,1565.0,332.0,1684.0,492.0,,,,
25988,14:07.433,2,1537.0,284.0,1659.0,441.0,258.0,130.0,484.0,338.0,,,,
26003,14:07.922,2,200.0,125.0,434.0,349.0,1502.0,289.0,1620.0,445.0,,,,
26018,14:08.411,2,1523.0,288.0,1643.0,443.0,217.0,133.0,441.0,339.0,,,,
26033,14:08.900,2,223.0,171.0,447.0,434.0,1508.0,353.0,1624.0,509.0,,,,
26048,14:09.389,2,302.0,191.0,515.0,460.0,1545.0,392.0,1665.0,554.0,,,,
26063,14:09.878,2,336.0,354.0,542.0,608.0,1524.0,603.0,1636.0,757.0,,,,
26078,14:10.368,2,352.0,396.0,557.0,647.0,1527.0,639.0,1641.0,795.0,,,,
26093,14:10.857,2,382.0,467.0,587.0,713.0,1545.0,683.0,1659.0,835.0,,,,
26108,14:11.346,2,413.0,466.0,616.0,713.0,1569.0,687.0,1682.0,839.0,,,,
26123,14:11.835,2,450.0,514.0,643.0,752.0,1587.0,750.0,1701.0,903.0,,,,
26138,14:12.324,2,337.0,494.0,538.0,736.0,1516.0,742.0,1630.0,893.0,,,,
26153,14:12.813,2,384.0,540.0,580.0,785.0,1522.0,759.0,1635.0,909.0,,,,
26168,14:13.302,2,398.0,550.0,591.0,792.0,1528.0,761.0,1640.0,916.0,,,,
26183,14:13.792,2,409.0,526.0,602.0,772.0,1533.0,751.0,1651.0,903.0,,,,
26198,14:14.281,2,376.0,511.0,571.0,756.0,1532.0,737.0,1647.0,888.0,,,,
26213,14:14.770,2,385.0,498.0,575.0,744.0,1511.0,726.0,1626.0,878.0,,,,
26228,14:15.259,2,1511.0,724.0,1625.0,880.0,426.0,504.0,590.0,747.0,,,,
26243,14:15.748,2,1512.0,722.0,1624.0,878.0,459.0,510.0,601.0,746.0,,,,
26258,14:16.237,2,1541.0,766.0,1654.0,918.0,502.0,552.0,644.0,788.0,,,,
26273,14:16.726,2,1976.0,817.0,2116.0,986.0,924.0,768.0,1042.0,987.0,,,,
26288,14:17.215,2,1881.0,712.0,2015.0,880.0,816.0,752.0,942.0,956.0,,,,
26303,14:17.705,2,1809.0,635.0,1939.0,799.0,766.0,748.0,899.0,967.0,,,,
26318,14:18.194,2,1360.0,722.0,1467.0,866.0,213.0,806.0,386.0,1033.0,,,,
26333,14:18.683,2,1334.0,733.0,1439.0,876.0,225.0,796.0,392.0,1047.0,,,,
26348,14:19.172,2,1368.0,710.0,1477.0,857.0,210.0,755.0,384.0,994.0,,,,
26363,14:19.661,2,1386.0,724.0,1495.0,870.0,244.0,775.0,418.0,1012.0,,,,
26378,14:20.150,2,1396.0,718.0,1505.0,869.0,233.0,762.0,416.0,1002.0,,,,
26393,14:20.639,2,1410.0,711.0,1520.0,859.0,248.0,744.0,429.0,989.0,,,,
26408,14:21.128,2,271.0,740.0,449.0,986.0,1411.0,711.0,1519.0,859.0,,,,
26423,14:21.618,2,293.0,737.0,470.0,983.0,1425.0,710.0,1533.0,860.0,,,,
26438,14:22.107,2,330.0,717.0,503.0,962.0,1453.0,721.0,1563.0,871.0,,,,
