frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
50790,37:31.025,3,749.0,789.0,873.0,962.0,1100.0,836.0,1226.0,1006.0,1521.0,786.0,1663.0,976.0,,,,
50805,37:31.525,3,1094.0,834.0,1221.0,1004.0,752.0,790.0,877.0,965.0,1521.0,789.0,1661.0,975.0,,,,
50819,37:32.008,3,1092.0,836.0,1218.0,1004.0,756.0,794.0,880.0,968.0,1520.0,792.0,1660.0,976.0,,,,
50835,37:32.525,3,1114.0,902.0,1242.0,1073.0,810.0,856.0,935.0,1030.0,1575.0,857.0,1717.0,1044.0,,,,
50850,37:33.025,3,819.0,840.0,945.0,1014.0,1113.0,890.0,1243.0,1068.0,1579.0,840.0,1725.0,1030.0,,,,
50865,37:33.527,3,819.0,817.0,945.0,991.0,1111.0,871.0,1243.0,1057.0,1570.0,819.0,1717.0,1014.0,,,,
50880,37:34.027,3,813.0,816.0,937.0,990.0,1117.0,865.0,1245.0,1037.0,1568.0,818.0,1716.0,1012.0,,,,
50894,37:34.527,3,811.0,836.0,933.0,1004.0,1123.0,884.0,1251.0,1060.0,1565.0,839.0,1712.0,1032.0,,,,
50909,37:35.027,3,808.0,820.0,931.0,990.0,1124.0,871.0,1251.0,1044.0,1565.0,823.0,1708.0,1019.0,,,,
50924,37:35.527,3,789.0,813.0,915.0,983.0,1114.0,863.0,1239.0,1029.0,1548.0,819.0,1690.0,1010.0,,,,
50939,37:36.027,3,808.0,772.0,932.0,952.0,1135.0,826.0,1260.0,997.0,1568.0,786.0,1712.0,976.0,,,,
50954,37:36.527,3,799.0,776.0,924.0,958.0,1137.0,831.0,1262.0,1001.0,1564.0,790.0,1707.0,981.0,,,,
50969,37:37.027,3,1129.0,839.0,1258.0,1007.0,787.0,789.0,912.0,965.0,1552.0,797.0,1695.0,986.0,,,,
50984,37:37.528,3,786.0,786.0,910.0,959.0,1127.0,834.0,1255.0,1005.0,1552.0,796.0,1695.0,986.0,,,,
50999,37:38.028,3,788.0,778.0,913.0,956.0,1128.0,825.0,1253.0,1000.0,1555.0,785.0,1698.0,975.0,,,,
51014,37:38.528,3,788.0,778.0,912.0,951.0,1131.0,821.0,1259.0,992.0,1549.0,785.0,1690.0,969.0,,,,
51029,37:39.028,3,1137.0,816.0,1263.0,991.0,802.0,775.0,926.0,950.0,1559.0,786.0,1701.0,969.0,,,,
51044,37:39.528,3,810.0,751.0,933.0,932.0,1139.0,799.0,1264.0,981.0,1561.0,760.0,1707.0,954.0,,,,
51059,37:40.028,3,1145.0,780.0,1271.0,950.0,809.0,735.0,936.0,907.0,1567.0,741.0,1712.0,934.0,,,,
51074,37:40.528,3,802.0,716.0,929.0,890.0,1133.0,753.0,1262.0,926.0,1552.0,710.0,1695.0,899.0,,,,
51089,37:41.028,3,1140.0,774.0,1265.0,947.0,804.0,731.0,928.0,903.0,1559.0,730.0,1704.0,921.0,,,,
51104,37:41.530,3,812.0,724.0,942.0,899.0,1142.0,765.0,1267.0,942.0,1557.0,722.0,1701.0,913.0,,,,
51119,37:42.030,3,803.0,716.0,931.0,892.0,1142.0,759.0,1270.0,929.0,1557.0,712.0,1701.0,906.0,,,,
51134,37:42.530,3,770.0,718.0,893.0,887.0,1140.0,769.0,1266.0,947.0,1555.0,724.0,1699.0,916.0,,,,
51149,37:43.030,3,1135.0,786.0,1263.0,957.0,753.0,736.0,877.0,906.0,1552.0,741.0,1693.0,931.0,,,,
51164,37:43.530,3,1125.0,781.0,1251.0,950.0,727.0,726.0,849.0,893.0,1542.0,732.0,1686.0,931.0,,,,
51179,37:44.030,3,724.0,750.0,845.0,917.0,1114.0,797.0,1241.0,973.0,1534.0,754.0,1679.0,951.0,,,,
51194,37:44.530,3,722.0,755.0,843.0,922.0,1117.0,807.0,1242.0,988.0,1535.0,759.0,1678.0,949.0,,,,
51209,37:45.030,3,713.0,772.0,835.0,938.0,1523.0,774.0,1665.0,961.0,1104.0,824.0,1229.0,1005.0,,,,
51224,37:45.523,3,710.0,764.0,832.0,930.0,1099.0,810.0,1228.0,989.0,1517.0,767.0,1657.0,953.0,,,,
51239,37:46.023,3,719.0,759.0,841.0,926.0,1111.0,805.0,1235.0,977.0,1524.0,758.0,1667.0,944.0,,,,
51254,37:46.523,3,728.0,769.0,847.0,932.0,1115.0,813.0,1241.0,990.0,1526.0,765.0,1670.0,951.0,,,,
51269,37:47.023,3,718.0,779.0,839.0,953.0,1107.0,830.0,1231.0,1011.0,1518.0,777.0,1660.0,965.0,,,,
51284,37:47.523,3,719.0,779.0,840.0,946.0,1107.0,831.0,1232.0,998.0,1518.0,776.0,1660.0,964.0,,,,
51299,37:48.023,3,721.0,784.0,843.0,958.0,1107.0,832.0,1232.0,1012.0,1520.0,776.0,1662.0,966.0,,,,
51314,37:48.523,3,1113.0,845.0,1239.0,1011.0,730.0,798.0,851.0,964.0,1527.0,791.0,1670.0,980.0,,,,
51329,37:49.023,3,710.0,822.0,831.0,988.0,1094.0,867.0,1219.0,1035.0,1507.0,804.0,1650.0,996.0,,,,
51344,37:49.525,3,1093.0,928.0,1219.0,1098.0,706.0,886.0,830.0,1054.0,1506.0,870.0,1647.0,1056.0,,,,
51359,37:50.025,3,716.0,857.0,837.0,1023.0,1106.0,901.0,1233.0,1082.0,1512.0,838.0,1654.0,1030.0,,,,
51374,37:50.525,3,726.0,873.0,846.0,1040.0,1118.0,920.0,1245.0,1091.0,1523.0,860.0,1664.0,1047.0,,,,
51389,37:51.025,3,713.0,1022.0,836.0,1192.0,1110.0,1075.0,1238.0,1249.0,1522.0,998.0,1672.0,1195.0,,,,
51404,37:51.525,3,682.0,889.0,805.0,1054.0,1070.0,949.0,1198.0,1122.0,1481.0,869.0,1622.0,1053.0,,,,
51419,37:52.025,3,1103.0,964.0,1230.0,1131.0,710.0,901.0,832.0,1070.0,1510.0,873.0,1653.0,1061.0,,,,
51434,37:52.525,3,758.0,905.0,879.0,1079.0,1145.0,953.0,1272.0,1120.0,1553.0,890.0,1695.0,1088.0,,,,
51449,37:53.025,3,772.0,924.0,892.0,1093.0,1151.0,971.0,1277.0,1136.0,1565.0,904.0,1710.0,1095.0,,,,
51464,37:53.527,3,1090.0,955.0,1217.0,1125.0,679.0,912.0,802.0,1082.0,1473.0,870.0,1613.0,1064.0,,,,
51479,37:54.027,3,637.0,921.0,761.0,1093.0,1072.0,958.0,1200.0,1136.0,1446.0,874.0,1584.0,1060.0,,,,
51494,37:54.527,3,711.0,897.0,833.0,1072.0,1512.0,866.0,1653.0,1055.0,1118.0,950.0,1244.0,1121.0,,,,
51509,37:55.027,3,664.0,887.0,786.0,1064.0,1072.0,926.0,1199.0,1101.0,1475.0,850.0,1613.0,1036.0,,,,
51524,37:55.527,3,680.0,909.0,803.0,1085.0,1492.0,872.0,1630.0,1054.0,1080.0,932.0,1206.0,1108.0,,,,
51539,37:56.027,3,698.0,888.0,822.0,1059.0,1503.0,851.0,1642.0,1037.0,1078.0,914.0,1203.0,1083.0,,,,
51554,37:56.527,3,709.0,871.0,832.0,1038.0,1078.0,889.0,1205.0,1074.0,1515.0,820.0,1654.0,1009.0,,,,
51569,37:57.027,3,707.0,866.0,831.0,1032.0,1514.0,810.0,1656.0,1003.0,1082.0,881.0,1212.0,1064.0,,,,
51584,37:57.527,3,717.0,858.0,839.0,1023.0,1524.0,803.0,1665.0,996.0,1080.0,882.0,1210.0,1060.0,,,,
51599,37:58.028,3,717.0,870.0,839.0,1035.0,1101.0,891.0,1228.0,1067.0,1523.0,819.0,1665.0,1009.0,,,,
51614,37:58.528,3,717.0,869.0,838.0,1034.0,1096.0,890.0,1227.0,1068.0,1523.0,817.0,1664.0,1007.0,,,,
51629,37:59.028,3,713.0,870.0,835.0,1033.0,1086.0,891.0,1215.0,1069.0,1521.0,816.0,1663.0,1012.0,,,,
51644,37:59.528,3,706.0,859.0,829.0,1024.0,1516.0,802.0,1656.0,993.0,1099.0,871.0,1229.0,1053.0,,,,
51659,38:00.028,3,709.0,853.0,831.0,1014.0,1519.0,800.0,1657.0,986.0,1084.0,869.0,1214.0,1049.0,,,,
51674,38:00.528,3,708.0,855.0,830.0,1015.0,1067.0,880.0,1198.0,1057.0,1516.0,795.0,1656.0,988.0,,,,
51689,38:01.028,3,713.0,856.0,834.0,1016.0,1078.0,879.0,1209.0,1056.0,1524.0,792.0,1664.0,982.0,,,,
51704,38:01.528,3,719.0,854.0,843.0,1019.0,1531.0,789.0,1673.0,978.0,1093.0,882.0,1226.0,1072.0,,,,
51719,38:02.030,3,719.0,848.0,842.0,1011.0,1533.0,781.0,1673.0,969.0,1101.0,885.0,1231.0,1065.0,,,,
51734,38:02.530,3,718.0,858.0,841.0,1019.0,1530.0,776.0,1668.0,968.0,1099.0,886.0,1230.0,1066.0,,,,
51749,38:03.030,3,724.0,857.0,845.0,1021.0,1524.0,782.0,1665.0,969.0,1100.0,886.0,1231.0,1064.0,,,,
51764,38:03.530,3,738.0,858.0,860.0,1023.0,1536.0,781.0,1676.0,967.0,1101.0,888.0,1231.0,1063.0,,,,
51779,38:04.030,3,741.0,857.0,863.0,1020.0,1532.0,780.0,1673.0,974.0,1097.0,885.0,1228.0,1062.0,,,,
51794,38:04.530,3,739.0,851.0,862.0,1016.0,1532.0,777.0,1673.0,970.0,1097.0,885.0,1228.0,1063.0,,,,
51809,38:05.030,3,739.0,851.0,863.0,1016.0,1539.0,773.0,1680.0,962.0,1098.0,884.0,1229.0,1064.0,,,,
51824,38:05.522,3,752.0,845.0,873.0,1010.0,1548.0,766.0,1688.0,954.0,1108.0,873.0,1241.0,1054.0,,,,
51839,38:06.023,3,756.0,834.0,878.0,1002.0,1117.0,859.0,1245.0,1037.0,1548.0,761.0,1691.0,951.0,,,,
51854,38:06.523,3,753.0,828.0,876.0,999.0,1147.0,841.0,1272.0,1014.0,1551.0,762.0,1694.0,951.0,,,,
51869,38:07.023,3,748.0,832.0,871.0,1001.0,1134.0,845.0,1262.0,1021.0,1546.0,764.0,1687.0,952.0,,,,
51884,38:07.523,3,740.0,818.0,864.0,988.0,1122.0,843.0,1251.0,1020.0,1548.0,756.0,1691.0,945.0,,,,
51899,38:08.023,3,769.0,772.0,891.0,936.0,1579.0,725.0,1725.0,912.0,1169.0,800.0,1294.0,973.0,,,,
51914,38:08.523,3,803.0,749.0,925.0,914.0,1601.0,703.0,1745.0,895.0,1190.0,774.0,1320.0,958.0,,,,
51929,38:09.023,3,793.0,766.0,915.0,931.0,1589.0,717.0,1735.0,908.0,1180.0,788.0,1308.0,969.0,,,,
51944,38:09.523,3,780.0,790.0,900.0,953.0,1164.0,808.0,1293.0,987.0,1573.0,733.0,1717.0,921.0,,,,
51959,38:10.025,3,777.0,800.0,898.0,964.0,1569.0,740.0,1714.0,934.0,1167.0,826.0,1293.0,1001.0,,,,
51974,38:10.525,3,785.0,798.0,905.0,962.0,1578.0,741.0,1723.0,934.0,1171.0,825.0,1299.0,1002.0,,,,
51989,38:11.025,3,787.0,798.0,907.0,960.0,1575.0,741.0,1720.0,933.0,1172.0,825.0,1301.0,1000.0,,,,
52004,38:11.525,3,783.0,796.0,905.0,959.0,1568.0,741.0,1712.0,934.0,1170.0,825.0,1299.0,1003.0,,,,
52019,38:12.025,3,780.0,798.0,901.0,960.0,1568.0,740.0,1712.0,933.0,1168.0,825.0,1295.0,1003.0,,,,
52034,38:12.525,3,776.0,798.0,896.0,960.0,1562.0,735.0,1707.0,930.0,1164.0,820.0,1291.0,998.0,,,,
52049,38:13.025,3,763.0,796.0,886.0,959.0,1550.0,736.0,1695.0,924.0,1153.0,820.0,1283.0,1001.0,,,,
52064,38:13.525,3,759.0,796.0,881.0,962.0,1546.0,733.0,1691.0,923.0,1150.0,819.0,1280.0,1004.0,,,,
52079,38:14.027,3,766.0,793.0,887.0,953.0,1553.0,733.0,1697.0,922.0,1154.0,817.0,1285.0,998.0,,,,
52094,38:14.527,3,760.0,790.0,881.0,950.0,1148.0,810.0,1277.0,991.0,1545.0,719.0,1689.0,919.0,,,,
52109,38:15.027,3,774.0,785.0,894.0,947.0,1158.0,811.0,1289.0,988.0,1562.0,717.0,1707.0,913.0,,,,
52124,38:15.527,3,774.0,788.0,894.0,949.0,1158.0,811.0,1289.0,986.0,1553.0,716.0,1697.0,910.0,,,,
52139,38:16.027,3,780.0,785.0,900.0,951.0,1162.0,806.0,1292.0,983.0,1545.0,714.0,1691.0,911.0,,,,
52154,38:16.527,3,776.0,785.0,895.0,950.0,1159.0,808.0,1289.0,988.0,1543.0,716.0,1688.0,911.0,,,,
52169,38:17.027,3,772.0,791.0,892.0,955.0,1144.0,809.0,1272.0,987.0,1542.0,726.0,1686.0,916.0,,,,
52184,38:17.527,3,771.0,795.0,891.0,958.0,1149.0,807.0,1275.0,977.0,1541.0,724.0,1688.0,917.0,,,,
52199,38:18.028,3,781.0,790.0,902.0,954.0,1162.0,802.0,1289.0,977.0,1574.0,725.0,1716.0,913.0,,,,
52214,38:18.528,3,780.0,783.0,899.0,945.0,1157.0,797.0,1285.0,972.0,1564.0,716.0,1709.0,907.0,,,,
52229,38:19.028,3,800.0,779.0,920.0,938.0,1170.0,799.0,1296.0,978.0,1572.0,724.0,1716.0,913.0,,,,
52244,38:19.528,3,805.0,804.0,922.0,965.0,1573.0,748.0,1717.0,937.0,1171.0,824.0,1297.0,1005.0,,,,
52259,38:20.028,3,802.0,791.0,922.0,954.0,1171.0,812.0,1298.0,990.0,1574.0,740.0,1718.0,928.0,,,,
52274,38:20.528,3,787.0,783.0,907.0,949.0,1159.0,805.0,1290.0,988.0,1563.0,731.0,1707.0,923.0,,,,
52289,38:21.028,3,793.0,781.0,912.0,946.0,1166.0,801.0,1295.0,978.0,1568.0,728.0,1712.0,919.0,,,,
52304,38:21.528,3,769.0,781.0,889.0,948.0,1141.0,805.0,1269.0,978.0,1545.0,725.0,1688.0,915.0,,,,
52319,38:22.030,3,783.0,781.0,900.0,949.0,1154.0,799.0,1283.0,972.0,1558.0,720.0,1702.0,909.0,,,,
52334,38:22.530,3,784.0,782.0,903.0,946.0,1156.0,799.0,1284.0,979.0,1562.0,723.0,1705.0,912.0,,,,
52349,38:23.030,3,804.0,786.0,921.0,946.0,1177.0,805.0,1305.0,981.0,1583.0,738.0,1727.0,921.0,,,,
52364,38:23.530,3,803.0,792.0,921.0,955.0,1177.0,809.0,1304.0,988.0,1581.0,740.0,1724.0,928.0,,,,
52379,38:24.030,3,811.0,789.0,928.0,954.0,1186.0,809.0,1315.0,990.0,1589.0,744.0,1732.0,929.0,,,,
52394,38:24.530,3,835.0,753.0,952.0,915.0,1206.0,783.0,1336.0,964.0,1616.0,718.0,1762.0,909.0,,,,
52409,38:25.022,3,819.0,772.0,937.0,934.0,1603.0,728.0,1746.0,917.0,1194.0,795.0,1320.0,976.0,,,,
52424,38:25.522,3,809.0,770.0,927.0,932.0,1588.0,715.0,1734.0,909.0,1182.0,792.0,1312.0,972.0,,,,
52439,38:26.023,3,819.0,770.0,936.0,932.0,1604.0,721.0,1749.0,916.0,1193.0,795.0,1320.0,971.0,,,,
52454,38:26.523,3,819.0,771.0,937.0,934.0,1194.0,796.0,1320.0,974.0,1608.0,722.0,1755.0,913.0,,,,
52469,38:27.023,3,833.0,754.0,952.0,916.0,1207.0,774.0,1335.0,957.0,1621.0,710.0,1766.0,904.0,,,,
52484,38:27.523,3,833.0,752.0,951.0,915.0,1207.0,774.0,1337.0,955.0,1623.0,709.0,1768.0,901.0,,,,
52499,38:28.023,3,816.0,762.0,935.0,925.0,1193.0,792.0,1320.0,964.0,1602.0,718.0,1745.0,907.0,,,,
52514,38:28.523,3,832.0,759.0,951.0,921.0,1207.0,786.0,1335.0,962.0,1618.0,718.0,1765.0,910.0,,,,
52529,38:29.023,3,820.0,762.0,939.0,926.0,1197.0,784.0,1325.0,960.0,1606.0,711.0,1751.0,899.0,,,,
52544,38:29.523,3,810.0,775.0,928.0,936.0,1182.0,792.0,1310.0,966.0,1594.0,715.0,1738.0,907.0,,,,
52559,38:30.025,3,813.0,756.0,933.0,918.0,1186.0,774.0,1315.0,952.0,1602.0,699.0,1746.0,890.0,,,,
52574,38:30.525,3,805.0,745.0,924.0,907.0,1179.0,768.0,1307.0,944.0,1593.0,685.0,1739.0,881.0,,,,
52589,38:31.025,3,801.0,752.0,921.0,913.0,1178.0,774.0,1305.0,948.0,1590.0,696.0,1735.0,886.0,,,,
52604,38:31.525,3,831.0,752.0,950.0,922.0,1202.0,773.0,1329.0,949.0,1618.0,696.0,1764.0,890.0,,,,
52619,38:32.025,3,811.0,745.0,931.0,921.0,1600.0,682.0,1745.0,875.0,1183.0,762.0,1313.0,942.0,,,,
52634,38:32.525,3,819.0,741.0,939.0,904.0,1609.0,686.0,1755.0,877.0,1194.0,764.0,1321.0,943.0,,,,
52649,38:33.025,3,852.0,731.0,970.0,889.0,1224.0,749.0,1353.0,929.0,1642.0,679.0,1789.0,866.0,,,,
52664,38:33.525,3,821.0,740.0,940.0,900.0,1196.0,761.0,1324.0,935.0,1610.0,685.0,1755.0,873.0,,,,
52679,38:34.027,3,812.0,757.0,930.0,918.0,1183.0,776.0,1313.0,958.0,1596.0,704.0,1740.0,900.0,,,,
52694,38:34.527,3,789.0,746.0,909.0,910.0,1166.0,771.0,1292.0,945.0,1575.0,691.0,1720.0,885.0,,,,
52709,38:35.027,3,798.0,737.0,919.0,898.0,1588.0,681.0,1732.0,874.0,1176.0,762.0,1303.0,936.0,,,,
52724,38:35.527,3,799.0,734.0,920.0,895.0,1173.0,758.0,1299.0,935.0,1585.0,677.0,1730.0,869.0,,,,
52739,38:36.027,3,802.0,728.0,923.0,889.0,1177.0,754.0,1303.0,932.0,1589.0,677.0,1733.0,865.0,,,,
52754,38:36.527,3,798.0,727.0,919.0,890.0,1171.0,753.0,1298.0,936.0,1582.0,675.0,1726.0,864.0,,,,
52769,38:37.027,3,795.0,727.0,915.0,890.0,1170.0,753.0,1297.0,930.0,1582.0,673.0,1726.0,862.0,,,,
52784,38:37.527,3,794.0,726.0,915.0,892.0,1168.0,755.0,1296.0,931.0,1579.0,674.0,1724.0,861.0,,,,
52799,38:38.028,3,797.0,737.0,918.0,899.0,1175.0,758.0,1303.0,935.0,1586.0,678.0,1730.0,872.0,,,,
52814,38:38.528,3,790.0,732.0,910.0,896.0,1168.0,752.0,1296.0,936.0,1575.0,676.0,1719.0,861.0,,,,
52829,38:39.028,3,1167.0,747.0,1294.0,919.0,788.0,733.0,909.0,895.0,1575.0,676.0,1718.0,861.0,,,,
52844,38:39.528,3,792.0,725.0,913.0,892.0,1165.0,748.0,1291.0,921.0,1581.0,676.0,1725.0,861.0,,,,
52859,38:40.028,3,1156.0,749.0,1286.0,927.0,787.0,732.0,907.0,898.0,1571.0,677.0,1712.0,866.0,,,,
52874,38:40.528,3,784.0,722.0,905.0,887.0,1157.0,741.0,1284.0,915.0,1570.0,669.0,1713.0,857.0,,,,
52889,38:41.028,3,781.0,728.0,902.0,891.0,1155.0,744.0,1281.0,921.0,1566.0,670.0,1710.0,859.0,,,,
52904,38:41.528,3,779.0,738.0,900.0,903.0,1150.0,754.0,1278.0,930.0,1563.0,680.0,1705.0,867.0,,,,
52919,38:42.030,3,786.0,726.0,906.0,891.0,1159.0,745.0,1288.0,917.0,1574.0,669.0,1716.0,859.0,,,,
52934,38:42.530,3,1162.0,755.0,1291.0,927.0,790.0,737.0,910.0,900.0,1577.0,679.0,1722.0,868.0,,,,
52949,38:43.030,3,1159.0,758.0,1289.0,938.0,787.0,739.0,907.0,904.0,1574.0,679.0,1717.0,868.0,,,,
52963,38:43.530,3,1158.0,758.0,1287.0,934.0,1573.0,681.0,1716.0,869.0,785.0,738.0,906.0,905.0,,,,
52978,38:44.022,3,782.0,740.0,903.0,906.0,1153.0,762.0,1282.0,937.0,1571.0,679.0,1714.0,868.0,,,,
52993,38:44.522,3,780.0,739.0,901.0,906.0,1150.0,759.0,1279.0,932.0,1569.0,681.0,1712.0,870.0,,,,
53008,38:45.022,3,780.0,741.0,901.0,907.0,1151.0,761.0,1280.0,934.0,1571.0,680.0,1713.0,869.0,,,,
53023,38:45.522,3,769.0,755.0,890.0,917.0,1144.0,769.0,1273.0,942.0,1563.0,685.0,1704.0,875.0,,,,
53038,38:46.023,3,766.0,747.0,887.0,911.0,1550.0,680.0,1693.0,868.0,1138.0,768.0,1265.0,944.0,,,,
53053,38:46.523,3,769.0,746.0,890.0,914.0,1558.0,676.0,1702.0,862.0,1143.0,765.0,1269.0,937.0,,,,
53068,38:47.023,3,764.0,753.0,886.0,919.0,1137.0,773.0,1263.0,949.0,1567.0,672.0,1709.0,860.0,,,,
53083,38:47.523,3,745.0,824.0,866.0,994.0,1117.0,832.0,1244.0,1001.0,1558.0,712.0,1700.0,905.0,,,,
53098,38:48.023,3,816.0,821.0,937.0,989.0,1178.0,815.0,1308.0,990.0,1593.0,756.0,1740.0,931.0,,,,
53113,38:48.523,3,697.0,858.0,823.0,1031.0,1075.0,838.0,1203.0,1009.0,1507.0,788.0,1649.0,960.0,,,,
53128,38:49.023,3,695.0,797.0,820.0,970.0,1077.0,805.0,1204.0,975.0,1515.0,781.0,1647.0,935.0,,,,
53143,38:49.523,3,1257.0,783.0,1383.0,949.0,898.0,722.0,1017.0,888.0,1708.0,795.0,1850.0,957.0,,,,
53158,38:50.025,3,926.0,728.0,1043.0,890.0,1278.0,780.0,1407.0,950.0,1746.0,738.0,1895.0,924.0,,,,
53173,38:50.525,3,862.0,736.0,978.0,895.0,1214.0,785.0,1343.0,956.0,1694.0,730.0,1833.0,904.0,,,,
53188,38:51.025,3,1215.0,782.0,1341.0,952.0,844.0,733.0,960.0,895.0,1680.0,709.0,1821.0,894.0,,,,
53203,38:51.525,3,1120.0,813.0,1245.0,976.0,726.0,768.0,844.0,938.0,1572.0,718.0,1713.0,904.0,,,,
53218,38:52.025,3,734.0,813.0,855.0,981.0,1117.0,863.0,1243.0,1030.0,1584.0,777.0,1725.0,970.0,,,,
53233,38:52.525,3,1129.0,872.0,1257.0,1040.0,758.0,828.0,880.0,1000.0,1604.0,788.0,1744.0,978.0,,,,
53248,38:53.025,3,733.0,839.0,858.0,1007.0,1102.0,876.0,1229.0,1045.0,1581.0,795.0,1720.0,985.0,,,,
53263,38:53.525,3,1097.0,871.0,1221.0,1038.0,726.0,827.0,850.0,996.0,1574.0,789.0,1711.0,976.0,,,,
53278,38:54.027,3,670.0,839.0,799.0,1015.0,1049.0,874.0,1176.0,1047.0,1524.0,768.0,1659.0,958.0,,,,
53293,38:54.527,3,637.0,833.0,765.0,1009.0,1022.0,864.0,1150.0,1038.0,1501.0,758.0,1629.0,929.0,,,,
53308,38:55.027,3,1022.0,844.0,1148.0,1013.0,639.0,801.0,767.0,978.0,1494.0,740.0,1625.0,913.0,,,,
53323,38:55.527,3,1014.0,845.0,1142.0,1018.0,626.0,820.0,754.0,996.0,1460.0,756.0,1597.0,938.0,,,,
53338,38:56.027,3,616.0,826.0,748.0,1004.0,1010.0,853.0,1139.0,1021.0,1445.0,771.0,1585.0,961.0,,,,
53353,38:56.527,3,1073.0,962.0,1202.0,1126.0,676.0,943.0,806.0,1122.0,1501.0,880.0,1649.0,1076.0,,,,
53368,38:57.027,3,747.0,909.0,873.0,1077.0,1140.0,922.0,1268.0,1084.0,1563.0,855.0,1717.0,1047.0,,,,
53383,38:57.527,3,769.0,876.0,895.0,1048.0,1153.0,895.0,1284.0,1060.0,1570.0,828.0,1719.0,1017.0,,,,
53398,38:58.028,3,753.0,861.0,879.0,1033.0,1135.0,880.0,1264.0,1049.0,1557.0,815.0,1703.0,1007.0,,,,
53413,38:58.528,3,766.0,811.0,889.0,987.0,1147.0,858.0,1276.0,1027.0,1624.0,792.0,1772.0,989.0,,,,
53428,38:59.028,3,793.0,828.0,917.0,1007.0,1170.0,857.0,1297.0,1026.0,1654.0,790.0,1804.0,984.0,,,,
53443,38:59.528,3,828.0,824.0,948.0,990.0,1204.0,837.0,1329.0,1003.0,1700.0,775.0,1853.0,969.0,,,,
53458,39:00.028,3,804.0,847.0,924.0,1020.0,1206.0,869.0,1331.0,1034.0,1689.0,817.0,1838.0,1010.0,,,,
53473,39:00.528,3,1188.0,930.0,1314.0,1097.0,791.0,888.0,907.0,1061.0,1707.0,887.0,1850.0,1078.0,,,,
53488,39:01.028,3,1196.0,929.0,1319.0,1093.0,807.0,914.0,925.0,1076.0,1703.0,884.0,1848.0,1067.0,,,,
53503,39:01.528,3,1145.0,904.0,1270.0,1059.0,752.0,903.0,871.0,1067.0,1551.0,825.0,1683.0,1009.0,,,,
53518,39:02.030,3,760.0,865.0,880.0,1033.0,1139.0,863.0,1264.0,1028.0,1509.0,797.0,1629.0,967.0,,,,
53533,39:02.530,3,811.0,817.0,927.0,982.0,1178.0,836.0,1304.0,999.0,1543.0,782.0,1659.0,954.0,,,,
53548,39:03.030,3,862.0,816.0,977.0,973.0,1221.0,840.0,1346.0,1001.0,1590.0,796.0,1706.0,959.0,,,,
53563,39:03.530,3,872.0,829.0,986.0,985.0,1228.0,900.0,1352.0,1062.0,1607.0,893.0,1725.0,1056.0,,,,
53578,39:04.022,3,897.0,833.0,1009.0,992.0,1254.0,890.0,1379.0,1059.0,1642.0,864.0,1766.0,1035.0,,,,
53594,39:04.522,3,866.0,839.0,979.0,997.0,1228.0,876.0,1353.0,1042.0,1620.0,841.0,1740.0,1003.0,,,,
53609,39:05.022,3,872.0,833.0,988.0,991.0,1232.0,875.0,1357.0,1049.0,1643.0,822.0,1781.0,1011.0,,,,
53624,39:05.522,3,743.0,831.0,862.0,993.0,1105.0,859.0,1231.0,1027.0,1512.0,792.0,1653.0,978.0,,,,
53639,39:06.023,3,691.0,813.0,814.0,978.0,1060.0,831.0,1188.0,999.0,1469.0,768.0,1610.0,948.0,,,,
53654,39:06.523,3,691.0,882.0,816.0,1049.0,1061.0,892.0,1188.0,1068.0,1458.0,824.0,1599.0,1011.0,,,,
53669,39:07.023,3,690.0,877.0,814.0,1046.0,1058.0,885.0,1185.0,1059.0,1456.0,815.0,1596.0,999.0,,,,
53684,39:07.523,3,694.0,881.0,817.0,1051.0,1058.0,889.0,1185.0,1073.0,1465.0,817.0,1607.0,1006.0,,,,
53699,39:08.023,3,1069.0,900.0,1198.0,1071.0,705.0,893.0,827.0,1062.0,1475.0,833.0,1616.0,1020.0,,,,
53714,39:08.523,3,1049.0,928.0,1175.0,1095.0,679.0,916.0,802.0,1085.0,1447.0,844.0,1588.0,1031.0,,,,
53729,39:09.023,3,1045.0,898.0,1172.0,1070.0,688.0,885.0,812.0,1050.0,1452.0,822.0,1592.0,1011.0,,,,
53744,39:09.523,3,757.0,823.0,877.0,980.0,1097.0,840.0,1226.0,1020.0,1519.0,779.0,1660.0,962.0,,,,
53759,39:10.023,3,758.0,827.0,877.0,986.0,1522.0,775.0,1664.0,957.0,1114.0,848.0,1240.0,1017.0,,,,
53774,39:10.525,3,817.0,815.0,933.0,980.0,1176.0,843.0,1301.0,1007.0,1590.0,769.0,1735.0,955.0,,,,
53789,39:11.025,3,815.0,857.0,934.0,1023.0,1179.0,880.0,1308.0,1054.0,1594.0,804.0,1740.0,996.0,,,,
53804,39:11.525,3,810.0,858.0,931.0,1023.0,1175.0,875.0,1301.0,1040.0,1585.0,807.0,1730.0,997.0,,,,
53819,39:12.025,3,867.0,924.0,983.0,1085.0,1231.0,945.0,1356.0,1103.0,1641.0,861.0,1791.0,1052.0,,,,
