frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
23216,12:20.571,3,1272.0,651.0,1441.0,879.0,738.0,650.0,897.0,856.0,1541.0,846.0,1627.0,966.0,,,,
23232,12:21.081,3,1264.0,712.0,1435.0,937.0,764.0,705.0,925.0,905.0,1529.0,909.0,1620.0,1041.0,,,,
23248,12:21.592,3,1302.0,635.0,1474.0,856.0,784.0,637.0,941.0,837.0,1570.0,832.0,1658.0,960.0,,,,
23264,12:22.102,3,1244.0,649.0,1414.0,870.0,708.0,641.0,869.0,848.0,1511.0,848.0,1598.0,969.0,,,,
23280,12:22.612,3,1368.0,400.0,1548.0,644.0,823.0,356.0,985.0,577.0,1626.0,641.0,1719.0,769.0,,,,
23296,12:23.123,3,1361.0,431.0,1538.0,673.0,812.0,385.0,973.0,605.0,1614.0,673.0,1706.0,802.0,,,,
23312,12:23.633,3,903.0,833.0,1072.0,1068.0,293.0,812.0,488.0,1035.0,1179.0,1025.0,1260.0,1151.0,,,,
23328,12:24.144,2,517.0,745.0,712.0,993.0,847.0,941.0,932.0,1066.0,,,,,,,,
23344,12:24.654,3,970.0,827.0,1141.0,1061.0,385.0,824.0,570.0,1056.0,1259.0,996.0,1340.0,1116.0,,,,
23360,12:25.164,3,972.0,826.0,1140.0,1050.0,396.0,821.0,581.0,1048.0,1262.0,987.0,1344.0,1106.0,,,,
23376,12:25.675,3,418.0,826.0,600.0,1053.0,975.0,833.0,1143.0,1061.0,1275.0,995.0,1353.0,1112.0,,,,
23392,12:26.185,3,469.0,803.0,643.0,1027.0,1015.0,814.0,1182.0,1035.0,1306.0,973.0,1387.0,1090.0,,,,
23408,12:26.696,3,1025.0,804.0,1192.0,1032.0,472.0,797.0,648.0,1018.0,1307.0,973.0,1386.0,1089.0,,,,
23424,12:27.206,3,1045.0,795.0,1212.0,1022.0,489.0,795.0,664.0,1012.0,1323.0,965.0,1404.0,1082.0,,,,
23440,12:27.716,3,1049.0,790.0,1214.0,1019.0,506.0,779.0,681.0,994.0,1335.0,953.0,1417.0,1074.0,,,,
23456,12:28.227,3,1169.0,1087.0,1340.0,1329.0,635.0,1082.0,805.0,1306.0,1478.0,1257.0,1569.0,1390.0,,,,
23472,12:28.737,3,1296.0,1144.0,1472.0,1388.0,775.0,1150.0,938.0,1371.0,1626.0,1303.0,1720.0,1436.0,,,,
23488,12:29.247,3,1348.0,962.0,1522.0,1196.0,841.0,963.0,995.0,1176.0,1662.0,1119.0,1754.0,1246.0,,,,
23504,12:29.758,3,1353.0,782.0,1529.0,1012.0,848.0,792.0,1001.0,998.0,1649.0,948.0,1741.0,1076.0,,,,
23520,12:30.268,3,1284.0,507.0,1456.0,737.0,765.0,511.0,924.0,722.0,1567.0,695.0,1654.0,814.0,,,,
23536,12:30.779,3,1295.0,511.0,1467.0,741.0,771.0,523.0,930.0,729.0,1574.0,698.0,1660.0,819.0,,,,
23552,12:31.289,3,1314.0,515.0,1485.0,745.0,781.0,529.0,939.0,739.0,1584.0,700.0,1672.0,823.0,,,,
23568,12:31.799,3,1327.0,517.0,1494.0,744.0,788.0,524.0,947.0,736.0,1590.0,702.0,1680.0,825.0,,,,
23584,12:32.310,3,1333.0,500.0,1500.0,729.0,784.0,511.0,944.0,721.0,1589.0,690.0,1679.0,812.0,,,,
23600,12:32.820,3,1328.0,495.0,1498.0,724.0,788.0,499.0,948.0,716.0,1590.0,683.0,1680.0,806.0,,,,
23616,12:33.331,3,1321.0,495.0,1494.0,729.0,801.0,502.0,959.0,712.0,1596.0,687.0,1684.0,810.0,,,,
23632,12:33.841,3,1330.0,495.0,1503.0,727.0,804.0,495.0,962.0,710.0,1605.0,688.0,1693.0,809.0,,,,
23648,12:34.351,3,1330.0,495.0,1505.0,730.0,813.0,497.0,972.0,711.0,1611.0,690.0,1699.0,813.0,,,,
23664,12:34.862,3,1307.0,533.0,1478.0,757.0,1610.0,692.0,1698.0,814.0,812.0,501.0,968.0,713.0,,,,
23680,12:35.372,2,1317.0,521.0,1484.0,747.0,825.0,490.0,981.0,701.0,,,,,,,,
23696,12:35.882,2,1312.0,528.0,1479.0,755.0,817.0,503.0,976.0,713.0,,,,,,,,
23712,12:36.393,2,1324.0,554.0,1491.0,774.0,838.0,520.0,992.0,725.0,,,,,,,,
23728,12:36.903,2,1314.0,546.0,1474.0,775.0,847.0,529.0,1002.0,735.0,,,,,,,,
23744,12:37.414,2,1342.0,534.0,1515.0,769.0,848.0,527.0,1003.0,735.0,,,,,,,,
23760,12:37.924,2,1343.0,535.0,1516.0,768.0,848.0,527.0,1003.0,734.0,,,,,,,,
23776,12:38.434,2,1337.0,527.0,1509.0,763.0,847.0,526.0,1003.0,732.0,,,,,,,,
23792,12:38.945,2,1342.0,524.0,1515.0,760.0,847.0,521.0,1001.0,724.0,,,,,,,,
23808,12:39.455,2,1340.0,522.0,1510.0,758.0,846.0,520.0,1002.0,722.0,,,,,,,,
23824,12:39.966,2,1333.0,520.0,1504.0,752.0,843.0,518.0,998.0,721.0,,,,,,,,
23840,12:40.476,2,1330.0,523.0,1501.0,758.0,841.0,520.0,994.0,723.0,,,,,,,,
23856,12:40.986,2,1332.0,571.0,1507.0,802.0,840.0,576.0,993.0,775.0,,,,,,,,
23872,12:41.497,2,1443.0,836.0,1619.0,1076.0,954.0,858.0,1103.0,1060.0,,,,,,,,
23888,12:42.007,2,1554.0,819.0,1736.0,1062.0,1060.0,851.0,1209.0,1049.0,,,,,,,,
23904,12:42.517,2,1507.0,817.0,1689.0,1058.0,1022.0,848.0,1170.0,1043.0,,,,,,,,
23920,12:43.028,2,1478.0,883.0,1658.0,1116.0,989.0,904.0,1138.0,1103.0,,,,,,,,
23936,12:43.538,2,1414.0,995.0,1595.0,1241.0,916.0,1040.0,1072.0,1252.0,,,,,,,,
23952,12:44.049,2,1375.0,986.0,1553.0,1230.0,869.0,1038.0,1027.0,1259.0,,,,,,,,
23968,12:44.559,2,1378.0,964.0,1557.0,1211.0,867.0,1027.0,1023.0,1241.0,,,,,,,,
23984,12:45.069,2,1372.0,955.0,1552.0,1197.0,866.0,1014.0,1021.0,1223.0,,,,,,,,
24000,12:45.580,2,1370.0,965.0,1550.0,1209.0,864.0,1025.0,1017.0,1234.0,,,,,,,,
24016,12:46.090,2,1354.0,967.0,1529.0,1204.0,859.0,1024.0,1013.0,1232.0,,,,,,,,
24032,12:46.601,3,1359.0,970.0,1533.0,1201.0,855.0,1018.0,1011.0,1229.0,1724.0,1219.0,1773.0,1287.0,,,,
24048,12:47.111,2,1139.0,915.0,1308.0,1139.0,619.0,966.0,788.0,1181.0,,,,,,,,
24064,12:47.621,2,1025.0,836.0,1197.0,1068.0,480.0,897.0,657.0,1120.0,,,,,,,,
24080,12:48.132,3,1044.0,834.0,1214.0,1063.0,491.0,896.0,667.0,1115.0,1343.0,985.0,1418.0,1093.0,,,,
24096,12:48.642,3,1032.0,825.0,1200.0,1038.0,496.0,869.0,671.0,1088.0,1345.0,950.0,1425.0,1066.0,,,,
24112,12:49.153,3,1072.0,809.0,1240.0,1026.0,571.0,858.0,742.0,1077.0,1380.0,941.0,1464.0,1062.0,,,,
24128,12:49.663,3,1076.0,786.0,1245.0,1001.0,588.0,852.0,758.0,1071.0,1378.0,929.0,1459.0,1045.0,,,,
24144,12:50.173,3,1090.0,775.0,1259.0,993.0,532.0,845.0,707.0,1054.0,1394.0,925.0,1474.0,1042.0,,,,
24160,12:50.684,3,548.0,716.0,724.0,927.0,1122.0,745.0,1290.0,963.0,1396.0,940.0,1478.0,1059.0,,,,
24176,12:51.194,3,1209.0,712.0,1396.0,933.0,1383.0,1004.0,1466.0,1110.0,743.0,452.0,911.0,662.0,,,,
24192,12:51.704,3,1245.0,673.0,1430.0,896.0,799.0,422.0,980.0,643.0,1412.0,966.0,1495.0,1076.0,,,,
24208,12:52.215,3,1249.0,647.0,1434.0,872.0,1430.0,940.0,1512.0,1051.0,814.0,441.0,1015.0,645.0,,,,
24224,12:52.725,3,1173.0,676.0,1353.0,903.0,699.0,443.0,869.0,657.0,1362.0,960.0,1443.0,1070.0,,,,
24240,12:53.236,3,1183.0,683.0,1355.0,914.0,674.0,549.0,841.0,762.0,1409.0,926.0,1492.0,1043.0,,,,
24256,12:53.746,3,-21.0,771.0,210.0,1032.0,690.0,690.0,869.0,922.0,990.0,828.0,1070.0,947.0,,,,
24272,12:54.256,2,510.0,742.0,708.0,979.0,825.0,878.0,903.0,987.0,,,,,,,,
24288,12:54.767,2,412.0,797.0,647.0,1039.0,860.0,919.0,940.0,1032.0,,,,,,,,
24304,12:55.277,3,164.0,900.0,376.0,1145.0,725.0,831.0,926.0,1050.0,1121.0,953.0,1198.0,1066.0,,,,
24320,12:55.788,3,408.0,704.0,592.0,931.0,935.0,705.0,1108.0,925.0,1262.0,878.0,1339.0,990.0,,,,
24336,12:56.298,3,1094.0,593.0,1266.0,816.0,522.0,584.0,694.0,798.0,1352.0,777.0,1435.0,891.0,,,,
24352,12:56.808,3,1034.0,612.0,1203.0,838.0,471.0,595.0,650.0,817.0,1312.0,798.0,1392.0,912.0,,,,
24368,12:57.319,3,1165.0,631.0,1330.0,852.0,649.0,640.0,811.0,841.0,1462.0,812.0,1545.0,930.0,,,,
24384,12:57.829,3,1207.0,638.0,1377.0,861.0,662.0,643.0,825.0,855.0,1494.0,813.0,1578.0,932.0,,,,
24400,12:58.339,3,1327.0,645.0,1497.0,867.0,784.0,663.0,941.0,876.0,1620.0,818.0,1706.0,936.0,,,,
24416,12:58.850,3,852.0,700.0,1004.0,902.0,1650.0,832.0,1740.0,950.0,1395.0,670.0,1525.0,883.0,,,,
24432,12:59.360,3,1651.0,844.0,1740.0,963.0,859.0,708.0,1009.0,906.0,1398.0,684.0,1526.0,898.0,,,,
24448,12:59.871,3,1649.0,851.0,1736.0,967.0,853.0,705.0,1007.0,904.0,1396.0,688.0,1522.0,901.0,,,,
24464,13:00.381,2,851.0,705.0,1004.0,903.0,1386.0,675.0,1519.0,899.0,,,,,,,,
24480,13:00.891,3,847.0,692.0,1001.0,891.0,1390.0,672.0,1520.0,885.0,1649.0,848.0,1730.0,960.0,,,,
24496,13:01.402,3,1370.0,673.0,1514.0,882.0,838.0,685.0,989.0,881.0,1659.0,927.0,1704.0,990.0,,,,
24512,13:01.912,3,837.0,676.0,991.0,882.0,1383.0,680.0,1519.0,886.0,1663.0,927.0,1708.0,989.0,,,,
24528,13:02.423,3,818.0,684.0,973.0,891.0,1368.0,678.0,1521.0,887.0,1667.0,927.0,1710.0,988.0,,,,
24544,13:02.933,3,1149.0,669.0,1328.0,904.0,826.0,685.0,961.0,878.0,1666.0,921.0,1711.0,981.0,,,,
24560,13:03.443,3,1150.0,669.0,1329.0,905.0,849.0,678.0,994.0,872.0,1667.0,921.0,1711.0,981.0,,,,
24576,13:03.954,3,1393.0,693.0,1580.0,934.0,1956.0,922.0,2008.0,989.0,1140.0,712.0,1282.0,901.0,,,,
24592,13:04.464,2,1256.0,746.0,1442.0,983.0,1796.0,970.0,1843.0,1035.0,,,,,,,,
24608,13:04.975,1,932.0,1108.0,1128.0,1366.0,,,,,,,,,,,,
24624,13:05.485,0,,,,,,,,,,,,,,,,
24640,13:05.995,0,,,,,,,,,,,,,,,,
24656,13:06.506,0,,,,,,,,,,,,,,,,
24672,13:07.016,3,1197.0,887.0,1382.0,1124.0,927.0,869.0,1073.0,1078.0,1725.0,1165.0,1774.0,1232.0,,,,
24688,13:07.526,3,1175.0,528.0,1361.0,769.0,893.0,517.0,1043.0,727.0,1695.0,781.0,1740.0,840.0,,,,
24704,13:08.037,4,1187.0,534.0,1371.0,780.0,1650.0,534.0,1829.0,752.0,614.0,527.0,771.0,745.0,1958.0,869.0,2005.0,929.0
24720,13:08.547,4,1197.0,566.0,1382.0,814.0,1658.0,559.0,1837.0,776.0,618.0,580.0,770.0,788.0,1986.0,908.0,2033.0,965.0
24736,13:09.058,3,1204.0,655.0,1386.0,901.0,1661.0,638.0,1840.0,871.0,631.0,661.0,780.0,866.0,,,,
24752,13:09.568,3,1240.0,864.0,1425.0,1114.0,1693.0,850.0,1876.0,1086.0,667.0,860.0,817.0,1059.0,,,,
24768,13:10.078,3,1750.0,971.0,1936.0,1215.0,1290.0,975.0,1476.0,1222.0,738.0,978.0,887.0,1184.0,,,,
24784,13:10.589,3,1269.0,962.0,1452.0,1205.0,1731.0,959.0,1918.0,1203.0,697.0,967.0,845.0,1179.0,,,,
24800,13:11.099,3,1733.0,943.0,1923.0,1186.0,1258.0,953.0,1444.0,1202.0,685.0,966.0,834.0,1176.0,,,,
24816,13:11.610,3,1733.0,916.0,1919.0,1157.0,1256.0,922.0,1443.0,1171.0,683.0,933.0,833.0,1143.0,,,,
24832,13:12.120,3,1702.0,873.0,1890.0,1109.0,1234.0,891.0,1420.0,1140.0,658.0,905.0,807.0,1112.0,,,,
24848,13:12.630,3,1685.0,831.0,1867.0,1068.0,1219.0,858.0,1403.0,1100.0,630.0,868.0,779.0,1077.0,,,,
24864,13:13.141,3,1683.0,816.0,1864.0,1052.0,1208.0,824.0,1390.0,1065.0,633.0,856.0,782.0,1061.0,,,,
24880,13:13.651,3,1791.0,663.0,2002.0,933.0,477.0,844.0,637.0,1057.0,1535.0,830.0,1694.0,1046.0,,,,
24896,13:14.161,3,27.0,970.0,240.0,1211.0,1219.0,404.0,1411.0,664.0,1228.0,977.0,1386.0,1204.0,,,,
24912,13:14.672,3,1194.0,615.0,1387.0,873.0,1459.0,1273.0,1633.0,1505.0,290.0,1311.0,478.0,1513.0,,,,
24928,13:15.182,2,1162.0,614.0,1366.0,878.0,1495.0,1395.0,1673.0,1511.0,,,,,,,,
24944,13:15.693,1,1130.0,614.0,1369.0,930.0,,,,,,,,,,,,
24960,13:16.203,1,1145.0,800.0,1381.0,1113.0,,,,,,,,,,,,
24976,13:16.713,1,1075.0,764.0,1303.0,1071.0,,,,,,,,,,,,
24992,13:17.224,1,1188.0,954.0,1381.0,1219.0,,,,,,,,,,,,
25008,13:17.734,1,1255.0,1019.0,1441.0,1279.0,,,,,,,,,,,,
25024,13:18.245,1,1264.0,1002.0,1448.0,1255.0,,,,,,,,,,,,
25040,13:18.755,3,1332.0,818.0,1515.0,1060.0,333.0,1267.0,513.0,1504.0,1479.0,1249.0,1654.0,1492.0,,,,
25056,13:19.265,2,354.0,751.0,523.0,968.0,1317.0,679.0,1487.0,908.0,,,,,,,,
25072,13:19.776,2,357.0,728.0,525.0,941.0,1282.0,703.0,1455.0,939.0,,,,,,,,
25088,13:20.286,2,380.0,718.0,549.0,932.0,1299.0,690.0,1473.0,929.0,,,,,,,,
25104,13:20.796,2,397.0,714.0,563.0,926.0,1316.0,684.0,1487.0,917.0,,,,,,,,
25120,13:21.307,2,428.0,696.0,591.0,906.0,1488.0,697.0,1652.0,916.0,,,,,,,,
25136,13:21.817,2,429.0,696.0,592.0,905.0,1485.0,701.0,1648.0,915.0,,,,,,,,
25152,13:22.328,2,1484.0,701.0,1647.0,916.0,433.0,698.0,596.0,907.0,,,,,,,,
25168,13:22.838,2,1500.0,716.0,1663.0,938.0,449.0,719.0,612.0,931.0,,,,,,,,
25184,13:23.348,2,1579.0,806.0,1745.0,1028.0,541.0,758.0,697.0,968.0,,,,,,,,
25200,13:23.859,2,1686.0,874.0,1863.0,1107.0,655.0,787.0,804.0,992.0,,,,,,,,
25216,13:24.369,2,1763.0,1107.0,1955.0,1360.0,715.0,988.0,864.0,1190.0,,,,,,,,
25232,13:24.880,2,1725.0,1003.0,1909.0,1244.0,686.0,870.0,836.0,1075.0,,,,,,,,
25248,13:25.390,2,1760.0,831.0,1944.0,1081.0,730.0,700.0,876.0,893.0,,,,,,,,
25264,13:25.900,2,1704.0,760.0,1885.0,999.0,675.0,713.0,821.0,913.0,,,,,,,,
25280,13:26.411,2,1688.0,714.0,1866.0,948.0,656.0,687.0,803.0,887.0,,,,,,,,
25296,13:26.921,2,1651.0,696.0,1825.0,928.0,616.0,665.0,767.0,870.0,,,,,,,,
25312,13:27.432,2,1658.0,694.0,1832.0,922.0,622.0,657.0,770.0,859.0,,,,,,,,
25328,13:27.942,2,1663.0,698.0,1839.0,932.0,626.0,662.0,775.0,863.0,,,,,,,,
25344,13:28.452,2,1672.0,706.0,1846.0,939.0,634.0,667.0,783.0,867.0,,,,,,,,
25360,13:28.963,2,1673.0,703.0,1849.0,934.0,639.0,663.0,788.0,863.0,,,,,,,,
25376,13:29.473,2,1682.0,698.0,1860.0,931.0,647.0,650.0,793.0,849.0,,,,,,,,
25392,13:29.983,2,1689.0,696.0,1866.0,926.0,649.0,640.0,796.0,843.0,,,,,,,,
25408,13:30.494,2,1691.0,695.0,1870.0,927.0,654.0,643.0,802.0,843.0,,,,,,,,
25424,13:31.004,2,1691.0,687.0,1869.0,916.0,653.0,635.0,800.0,832.0,,,,,,,,
25440,13:31.515,2,1689.0,686.0,1867.0,912.0,651.0,634.0,799.0,831.0,,,,,,,,
25456,13:32.025,2,1689.0,687.0,1867.0,915.0,652.0,637.0,799.0,836.0,,,,,,,,
25472,13:32.535,2,1688.0,685.0,1865.0,911.0,650.0,633.0,798.0,833.0,,,,,,,,
25488,13:33.046,2,1691.0,686.0,1868.0,913.0,652.0,633.0,799.0,833.0,,,,,,,,
25504,13:33.556,2,1690.0,687.0,1868.0,914.0,651.0,634.0,798.0,834.0,,,,,,,,
25520,13:34.067,2,1689.0,685.0,1865.0,912.0,649.0,634.0,798.0,834.0,,,,,,,,
25536,13:34.577,2,1689.0,690.0,1868.0,917.0,652.0,638.0,799.0,838.0,,,,,,,,
25552,13:35.087,2,1687.0,687.0,1864.0,915.0,650.0,637.0,798.0,838.0,,,,,,,,
25568,13:35.598,2,1677.0,688.0,1853.0,916.0,641.0,645.0,792.0,847.0,,,,,,,,
25584,13:36.108,2,1539.0,668.0,1707.0,893.0,491.0,777.0,650.0,988.0,,,,,,,,
25600,13:36.618,2,-16.0,1168.0,213.0,1412.0,1075.0,605.0,1255.0,796.0,,,,,,,,
25616,13:37.129,1,610.0,609.0,835.0,797.0,,,,,,,,,,,,
25632,13:37.639,1,596.0,633.0,824.0,824.0,,,,,,,,,,,,
25648,13:38.150,1,599.0,650.0,822.0,841.0,,,,,,,,,,,,
25664,13:38.660,1,680.0,674.0,888.0,857.0,,,,,,,,,,,,
25680,13:39.170,2,247.0,1180.0,432.0,1425.0,1381.0,986.0,1546.0,1210.0,,,,,,,,
25696,13:39.681,2,1963.0,1255.0,2182.0,1508.0,903.0,911.0,1050.0,1105.0,,,,,,,,
25712,13:40.191,1,1287.0,819.0,1454.0,989.0,,,,,,,,,,,,
25728,13:40.702,1,1437.0,788.0,1617.0,968.0,,,,,,,,,,,,
25744,13:41.212,1,1421.0,829.0,1604.0,997.0,,,,,,,,,,,,
25760,13:41.722,1,1429.0,828.0,1613.0,999.0,,,,,,,,,,,,
25776,13:42.233,1,1431.0,830.0,1613.0,1002.0,,,,,,,,,,,,
25792,13:42.743,1,1431.0,818.0,1612.0,991.0,,,,,,,,,,,,
25808,13:43.253,1,1429.0,822.0,1612.0,996.0,,,,,,,,,,,,
25824,13:43.764,1,1429.0,809.0,1616.0,987.0,,,,,,,,,,,,
25840,13:44.274,1,1430.0,804.0,1612.0,982.0,,,,,,,,,,,,
25856,13:44.785,1,1332.0,862.0,1504.0,1022.0,,,,,,,,,,,,
25872,13:45.295,1,1159.0,893.0,1316.0,1075.0,,,,,,,,,,,,
25888,13:45.805,2,898.0,998.0,1047.0,1187.0,1977.0,1367.0,2209.0,1523.0,,,,,,,,
25904,13:46.316,2,1762.0,1113.0,1956.0,1364.0,679.0,1224.0,831.0,1443.0,,,,,,,,
25920,13:46.826,1,1373.0,793.0,1562.0,986.0,,,,,,,,,,,,
25936,13:47.337,1,928.0,699.0,1135.0,885.0,,,,,,,,,,,,
25952,13:47.847,1,949.0,727.0,1163.0,900.0,,,,,,,,,,,,
25968,13:48.357,1,1189.0,1009.0,1371.0,1213.0,,,,,,,,,,,,
25984,13:48.868,1,456.0,1368.0,623.0,1507.0,,,,,,,,,,,,
26000,13:49.378,0,,,,,,,,,,,,,,,,
26016,13:49.889,0,,,,,,,,,,,,,,,,
26032,13:50.399,0,,,,,,,,,,,,,,,,
26048,13:50.909,1,569.0,1322.0,730.0,1504.0,,,,,,,,,,,,
26064,13:51.420,2,1660.0,860.0,1833.0,1093.0,621.0,854.0,770.0,1055.0,,,,,,,,
26080,13:51.930,2,1646.0,796.0,1819.0,1028.0,607.0,799.0,757.0,1001.0,,,,,,,,
26096,13:52.440,2,1649.0,787.0,1822.0,1019.0,611.0,791.0,761.0,996.0,,,,,,,,
26112,13:52.951,2,1645.0,779.0,1818.0,1011.0,612.0,792.0,761.0,994.0,,,,,,,,
26128,13:53.461,2,1649.0,792.0,1821.0,1022.0,617.0,802.0,766.0,1002.0,,,,,,,,
26144,13:53.972,2,1647.0,790.0,1819.0,1019.0,617.0,803.0,767.0,1005.0,,,,,,,,
26160,13:54.482,2,1645.0,785.0,1818.0,1017.0,614.0,808.0,762.0,1010.0,,,,,,,,
26176,13:54.992,2,1568.0,831.0,1736.0,1065.0,527.0,934.0,682.0,1142.0,,,,,,,,
26192,13:55.503,2,1373.0,803.0,1538.0,1030.0,291.0,1024.0,468.0,1254.0,,,,,,,,
26208,13:56.013,2,1349.0,842.0,1508.0,1065.0,239.0,1002.0,423.0,1236.0,,,,,,,,
26224,13:56.524,2,1437.0,789.0,1598.0,1015.0,368.0,840.0,535.0,1058.0,,,,,,,,
26240,13:57.034,2,1680.0,896.0,1857.0,1136.0,644.0,877.0,793.0,1080.0,,,,,,,,
26256,13:57.544,2,1705.0,1026.0,1887.0,1271.0,649.0,1002.0,803.0,1208.0,,,,,,,,
26272,13:58.055,2,1755.0,1065.0,1941.0,1313.0,695.0,1009.0,843.0,1221.0,,,,,,,,
26288,13:58.565,2,1753.0,1019.0,1938.0,1264.0,701.0,960.0,849.0,1168.0,,,,,,,,
26304,13:59.075,2,1735.0,1018.0,1917.0,1268.0,687.0,975.0,836.0,1184.0,,,,,,,,
26320,13:59.586,2,1730.0,1026.0,1912.0,1276.0,681.0,985.0,831.0,1193.0,,,,,,,,
26336,14:00.096,2,1733.0,1027.0,1914.0,1275.0,682.0,985.0,832.0,1194.0,,,,,,,,
26352,14:00.607,2,1735.0,1028.0,1917.0,1277.0,675.0,980.0,827.0,1189.0,,,,,,,,
26368,14:01.117,2,1736.0,982.0,1918.0,1224.0,691.0,933.0,841.0,1137.0,,,,,,,,
26384,14:01.627,2,1707.0,803.0,1886.0,1042.0,675.0,766.0,824.0,971.0,,,,,,,,
26400,14:02.138,2,1714.0,801.0,1891.0,1036.0,682.0,759.0,828.0,963.0,,,,,,,,
26416,14:02.648,2,1714.0,804.0,1891.0,1039.0,680.0,763.0,827.0,968.0,,,,,,,,
26432,14:03.159,2,1722.0,803.0,1900.0,1036.0,687.0,757.0,835.0,963.0,,,,,,,,
26448,14:03.669,2,1722.0,802.0,1900.0,1036.0,694.0,755.0,842.0,961.0,,,,,,,,
26464,14:04.179,2,1720.0,803.0,1898.0,1033.0,690.0,757.0,838.0,961.0,,,,,,,,
26480,14:04.690,2,1719.0,803.0,1897.0,1036.0,683.0,759.0,829.0,959.0,,,,,,,,
26496,14:05.200,2,1724.0,798.0,1902.0,1032.0,684.0,756.0,831.0,957.0,,,,,,,,
26512,14:05.711,2,1724.0,796.0,1901.0,1029.0,688.0,752.0,833.0,954.0,,,,,,,,
26528,14:06.221,2,1725.0,796.0,1903.0,1028.0,691.0,750.0,836.0,950.0,,,,,,,,
26544,14:06.731,2,1732.0,791.0,1910.0,1021.0,699.0,740.0,844.0,939.0,,,,,,,,
26560,14:07.242,2,1736.0,793.0,1913.0,1023.0,699.0,744.0,844.0,943.0,,,,,,,,
26576,14:07.752,2,1731.0,797.0,1912.0,1028.0,698.0,743.0,844.0,942.0,,,,,,,,
26592,14:08.262,2,1726.0,799.0,1907.0,1029.0,700.0,744.0,847.0,944.0,,,,,,,,
26608,14:08.773,2,1734.0,800.0,1912.0,1034.0,699.0,746.0,847.0,947.0,,,,,,,,
26624,14:09.283,2,1737.0,801.0,1915.0,1033.0,702.0,746.0,850.0,944.0,,,,,,,,
26640,14:09.794,2,1741.0,797.0,1921.0,1031.0,709.0,738.0,852.0,939.0,,,,,,,,
26656,14:10.304,2,1741.0,810.0,1922.0,1043.0,710.0,748.0,853.0,948.0,,,,,,,,
26672,14:10.814,2,1743.0,805.0,1922.0,1038.0,710.0,744.0,853.0,944.0,,,,,,,,
26688,14:11.325,2,1745.0,812.0,1925.0,1046.0,712.0,746.0,854.0,948.0,,,,,,,,
26704,14:11.835,2,1738.0,816.0,1921.0,1056.0,705.0,761.0,853.0,961.0,,,,,,,,
26720,14:12.346,2,1739.0,944.0,1921.0,1187.0,702.0,878.0,850.0,1082.0,,,,,,,,
26736,14:12.856,0,,,,,,,,,,,,,,,,
26752,14:13.366,0,,,,,,,,,,,,,,,,
26768,14:13.877,0,,,,,,,,,,,,,,,,
26784,14:14.387,0,,,,,,,,,,,,,,,,
26800,14:14.897,0,,,,,,,,,,,,,,,,
26816,14:15.408,0,,,,,,,,,,,,,,,,
26832,14:15.918,0,,,,,,,,,,,,,,,,
26848,14:16.429,0,,,,,,,,,,,,,,,,
26864,14:16.939,2,1702.0,920.0,1881.0,1159.0,689.0,929.0,842.0,1146.0,,,,,,,,
26880,14:17.449,2,1906.0,885.0,2108.0,1129.0,880.0,913.0,1026.0,1120.0,,,,,,,,
26896,14:17.960,1,1497.0,1050.0,1655.0,1269.0,,,,,,,,,,,,
26912,14:18.470,2,1750.0,985.0,1936.0,1225.0,732.0,975.0,885.0,1190.0,,,,,,,,
26928,14:18.981,1,1053.0,989.0,1208.0,1209.0,,,,,,,,,,,,
26944,14:19.491,2,1381.0,921.0,1540.0,1144.0,318.0,1017.0,502.0,1257.0,,,,,,,,
26960,14:20.001,2,1811.0,686.0,2001.0,927.0,805.0,733.0,952.0,940.0,,,,,,,,
26976,14:20.512,2,1618.0,557.0,1789.0,780.0,605.0,594.0,762.0,808.0,,,,,,,,
26992,14:21.022,2,1677.0,609.0,1851.0,840.0,670.0,641.0,825.0,854.0,,,,,,,,
27008,14:21.532,2,1673.0,599.0,1845.0,833.0,664.0,636.0,821.0,849.0,,,,,,,,
27024,14:22.043,2,1676.0,597.0,1850.0,833.0,670.0,631.0,823.0,842.0,,,,,,,,
27040,14:22.553,2,1687.0,591.0,1863.0,823.0,677.0,616.0,830.0,827.0,,,,,,,,
27056,14:23.064,2,1690.0,611.0,1866.0,841.0,683.0,632.0,835.0,843.0,,,,,,,,
27072,14:23.574,2,1694.0,613.0,1869.0,843.0,686.0,629.0,840.0,840.0,,,,,,,,
27088,14:24.084,2,1689.0,609.0,1864.0,843.0,681.0,637.0,834.0,848.0,,,,,,,,
27104,14:24.595,2,1590.0,669.0,1761.0,895.0,594.0,811.0,751.0,1020.0,,,,,,,,
27120,14:25.105,2,1522.0,736.0,1686.0,965.0,503.0,811.0,666.0,1027.0,,,,,,,,
27136,14:25.616,2,1387.0,744.0,1543.0,963.0,323.0,749.0,502.0,974.0,,,,,,,,
27152,14:26.126,2,1392.0,695.0,1549.0,912.0,330.0,652.0,507.0,880.0,,,,,,,,
27168,14:26.636,2,1442.0,757.0,1600.0,976.0,408.0,756.0,583.0,976.0,,,,,,,,
27184,14:27.147,2,1454.0,840.0,1615.0,1062.0,424.0,932.0,599.0,1158.0,,,,,,,,
