frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
15542,08:11.972,3,1488.0,588.0,1688.0,856.0,2145.0,498.0,2403.0,794.0,971.0,508.0,1086.0,689.0,,,,
15558,08:12.478,3,1511.0,703.0,1710.0,968.0,2172.0,631.0,2418.0,913.0,975.0,622.0,1093.0,793.0,,,,
15574,08:12.985,3,1565.0,651.0,1769.0,916.0,1022.0,567.0,1140.0,740.0,2249.0,571.0,2480.0,861.0,,,,
15590,08:13.491,3,1581.0,640.0,1793.0,905.0,1026.0,561.0,1142.0,734.0,2271.0,564.0,2488.0,842.0,,,,
15606,08:13.998,3,1572.0,639.0,1780.0,905.0,1006.0,548.0,1120.0,714.0,2258.0,557.0,2485.0,843.0,,,,
15622,08:14.504,3,1507.0,641.0,1708.0,907.0,2167.0,559.0,2419.0,851.0,951.0,546.0,1067.0,704.0,,,,
15638,08:15.011,3,1466.0,646.0,1665.0,907.0,2112.0,562.0,2363.0,858.0,928.0,565.0,1039.0,721.0,,,,
15654,08:15.517,3,1655.0,616.0,1844.0,869.0,1096.0,666.0,1278.0,920.0,550.0,569.0,685.0,763.0,,,,
15670,08:16.023,3,1568.0,596.0,1751.0,855.0,1005.0,636.0,1189.0,896.0,464.0,548.0,603.0,742.0,,,,
15686,08:16.530,3,961.0,546.0,1145.0,803.0,1522.0,509.0,1707.0,757.0,433.0,430.0,581.0,625.0,,,,
15702,08:17.036,3,920.0,531.0,1103.0,786.0,1498.0,501.0,1686.0,754.0,472.0,399.0,628.0,611.0,,,,
15718,08:17.543,3,1571.0,506.0,1773.0,766.0,855.0,529.0,1034.0,777.0,457.0,395.0,625.0,620.0,,,,
15734,08:18.049,3,1589.0,568.0,1792.0,826.0,835.0,561.0,1019.0,812.0,357.0,418.0,521.0,640.0,,,,
15750,08:18.556,3,1552.0,591.0,1747.0,851.0,817.0,598.0,1002.0,848.0,275.0,473.0,435.0,683.0,,,,
15766,08:19.062,3,895.0,584.0,1079.0,836.0,1601.0,572.0,1801.0,841.0,363.0,480.0,506.0,674.0,,,,
15782,08:19.569,3,1615.0,548.0,1813.0,813.0,943.0,571.0,1125.0,823.0,398.0,480.0,543.0,678.0,,,,
15798,08:20.075,3,1731.0,553.0,1938.0,818.0,1053.0,582.0,1234.0,833.0,530.0,492.0,665.0,688.0,,,,
15814,08:20.582,3,949.0,612.0,1131.0,864.0,1650.0,586.0,1853.0,856.0,422.0,526.0,559.0,722.0,,,,
15830,08:21.088,3,715.0,614.0,911.0,871.0,1432.0,580.0,1619.0,839.0,123.0,519.0,291.0,729.0,,,,
15846,08:21.595,3,720.0,587.0,918.0,851.0,1399.0,547.0,1574.0,800.0,140.0,484.0,312.0,701.0,,,,
15862,08:22.101,3,720.0,568.0,919.0,831.0,1412.0,525.0,1594.0,780.0,146.0,478.0,313.0,684.0,,,,
15878,08:22.608,3,1448.0,530.0,1630.0,785.0,754.0,575.0,952.0,833.0,184.0,508.0,336.0,704.0,,,,
15894,08:23.114,3,1446.0,514.0,1631.0,767.0,753.0,550.0,951.0,813.0,196.0,456.0,358.0,663.0,,,,
15910,08:23.621,3,1442.0,508.0,1630.0,767.0,739.0,533.0,936.0,795.0,165.0,428.0,335.0,641.0,,,,
15926,08:24.127,3,734.0,530.0,931.0,790.0,1425.0,503.0,1614.0,758.0,157.0,422.0,327.0,637.0,,,,
15942,08:24.633,3,1419.0,492.0,1599.0,747.0,735.0,530.0,933.0,791.0,163.0,430.0,332.0,644.0,,,,
15958,08:25.140,3,1453.0,494.0,1639.0,748.0,755.0,535.0,951.0,791.0,193.0,435.0,358.0,646.0,,,,
15974,08:25.646,3,1452.0,484.0,1639.0,744.0,759.0,520.0,957.0,778.0,195.0,400.0,360.0,615.0,,,,
15990,08:26.153,3,1448.0,488.0,1632.0,748.0,755.0,530.0,954.0,782.0,187.0,412.0,353.0,625.0,,,,
16006,08:26.659,3,1443.0,487.0,1628.0,749.0,750.0,528.0,947.0,786.0,178.0,413.0,347.0,630.0,,,,
16022,08:27.166,3,1445.0,482.0,1626.0,737.0,755.0,534.0,951.0,787.0,188.0,428.0,355.0,638.0,,,,
16038,08:27.672,3,1456.0,474.0,1645.0,727.0,759.0,524.0,957.0,779.0,198.0,418.0,366.0,630.0,,,,
16054,08:28.179,3,1434.0,470.0,1621.0,723.0,758.0,518.0,955.0,773.0,200.0,407.0,369.0,624.0,,,,
16070,08:28.685,3,1438.0,463.0,1629.0,720.0,774.0,514.0,973.0,770.0,231.0,408.0,396.0,622.0,,,,
16086,08:29.192,3,811.0,518.0,1007.0,775.0,1484.0,464.0,1668.0,725.0,286.0,407.0,448.0,617.0,,,,
16102,08:29.698,3,1505.0,469.0,1693.0,734.0,835.0,528.0,1030.0,784.0,308.0,421.0,466.0,627.0,,,,
16118,08:30.205,3,923.0,568.0,1109.0,821.0,1583.0,507.0,1778.0,769.0,426.0,481.0,575.0,677.0,,,,
16134,08:30.711,3,1632.0,492.0,1828.0,758.0,975.0,555.0,1162.0,807.0,491.0,485.0,636.0,674.0,,,,
16150,08:31.218,3,1685.0,473.0,1886.0,742.0,1026.0,540.0,1209.0,791.0,546.0,474.0,687.0,662.0,,,,
16166,08:31.724,3,1689.0,455.0,1893.0,723.0,1042.0,523.0,1226.0,773.0,557.0,457.0,700.0,651.0,,,,
16182,08:32.231,3,1732.0,452.0,1941.0,725.0,1117.0,511.0,1299.0,767.0,600.0,465.0,740.0,656.0,,,,
16198,08:32.737,3,1739.0,450.0,1948.0,723.0,1111.0,508.0,1296.0,769.0,613.0,475.0,751.0,659.0,,,,
16214,08:33.243,3,1103.0,502.0,1287.0,756.0,1726.0,435.0,1930.0,706.0,601.0,462.0,742.0,651.0,,,,
16230,08:33.750,3,1732.0,418.0,1940.0,687.0,1114.0,486.0,1296.0,745.0,613.0,449.0,753.0,640.0,,,,
16246,08:34.256,3,1739.0,413.0,1950.0,683.0,1119.0,479.0,1303.0,731.0,623.0,441.0,763.0,630.0,,,,
16262,08:34.763,3,1731.0,423.0,1939.0,693.0,1118.0,484.0,1301.0,742.0,618.0,448.0,757.0,635.0,,,,
16278,08:35.269,3,1121.0,498.0,1305.0,752.0,1731.0,438.0,1938.0,707.0,620.0,465.0,760.0,649.0,,,,
16294,08:35.776,3,1771.0,466.0,1981.0,734.0,1173.0,531.0,1356.0,788.0,667.0,501.0,803.0,685.0,,,,
16310,08:36.282,3,1180.0,538.0,1368.0,793.0,1778.0,470.0,1983.0,736.0,671.0,507.0,805.0,687.0,,,,
16326,08:36.789,3,1629.0,523.0,1820.0,775.0,1058.0,597.0,1238.0,846.0,529.0,555.0,672.0,745.0,,,,
16342,08:37.295,3,1836.0,552.0,2043.0,815.0,1240.0,631.0,1423.0,875.0,751.0,586.0,882.0,766.0,,,,
16358,08:37.802,3,1784.0,534.0,1987.0,794.0,1188.0,620.0,1366.0,868.0,688.0,577.0,823.0,763.0,,,,
16374,08:38.308,3,1558.0,502.0,1747.0,750.0,976.0,573.0,1164.0,826.0,430.0,518.0,579.0,722.0,,,,
16390,08:38.815,3,1571.0,351.0,1764.0,616.0,970.0,435.0,1154.0,691.0,419.0,375.0,568.0,576.0,,,,
16406,08:39.321,3,996.0,470.0,1180.0,722.0,1594.0,386.0,1788.0,647.0,452.0,416.0,601.0,610.0,,,,
16422,08:39.828,3,1614.0,372.0,1808.0,634.0,1018.0,462.0,1203.0,718.0,478.0,406.0,625.0,607.0,,,,
16438,08:40.334,3,1622.0,368.0,1819.0,632.0,1026.0,462.0,1209.0,716.0,487.0,409.0,632.0,607.0,,,,
16454,08:40.841,3,1735.0,397.0,1943.0,664.0,1136.0,516.0,1321.0,768.0,617.0,491.0,755.0,680.0,,,,
16470,08:41.347,3,1974.0,407.0,2208.0,685.0,1330.0,551.0,1518.0,804.0,825.0,532.0,950.0,710.0,,,,
16486,08:41.853,3,1426.0,554.0,1619.0,811.0,2094.0,377.0,2349.0,664.0,916.0,539.0,1037.0,721.0,,,,
16502,08:42.360,3,1471.0,567.0,1666.0,818.0,2179.0,377.0,2427.0,669.0,958.0,557.0,1074.0,727.0,,,,
16518,08:42.866,2,1595.0,558.0,1803.0,819.0,1076.0,575.0,1194.0,751.0,,,,,,,,
16534,08:43.373,2,1852.0,499.0,2097.0,789.0,1273.0,537.0,1397.0,723.0,,,,,,,,
16550,08:43.879,2,1838.0,437.0,2090.0,741.0,1241.0,513.0,1366.0,693.0,,,,,,,,
16566,08:44.386,2,1810.0,443.0,2055.0,741.0,1223.0,518.0,1348.0,697.0,,,,,,,,
16582,08:44.892,2,1783.0,456.0,2018.0,750.0,1196.0,526.0,1320.0,705.0,,,,,,,,
16598,08:45.399,2,1763.0,443.0,2001.0,734.0,1185.0,498.0,1312.0,681.0,,,,,,,,
16614,08:45.905,2,1725.0,512.0,1954.0,802.0,1214.0,551.0,1321.0,732.0,,,,,,,,
16630,08:46.412,2,1702.0,496.0,1930.0,784.0,1213.0,560.0,1310.0,732.0,,,,,,,,
16646,08:46.918,2,1683.0,445.0,1909.0,735.0,1027.0,460.0,1206.0,687.0,,,,,,,,
16662,08:47.425,1,1670.0,441.0,1897.0,727.0,,,,,,,,,,,,
16678,08:47.931,2,1671.0,447.0,1897.0,728.0,1129.0,484.0,1250.0,657.0,,,,,,,,
16694,08:48.438,2,1669.0,448.0,1896.0,731.0,1096.0,473.0,1216.0,651.0,,,,,,,,
16710,08:48.944,2,1662.0,448.0,1890.0,730.0,1099.0,487.0,1214.0,653.0,,,,,,,,
16726,08:49.450,2,1666.0,446.0,1894.0,727.0,1095.0,502.0,1208.0,662.0,,,,,,,,
16742,08:49.957,2,1670.0,448.0,1896.0,730.0,1126.0,473.0,1249.0,641.0,,,,,,,,
16758,08:50.463,2,1662.0,462.0,1886.0,743.0,1126.0,465.0,1251.0,645.0,,,,,,,,
16774,08:50.970,2,1640.0,466.0,1864.0,750.0,1112.0,473.0,1238.0,655.0,,,,,,,,
16790,08:51.476,3,1680.0,473.0,1882.0,738.0,1068.0,594.0,1259.0,854.0,530.0,532.0,673.0,732.0,,,,
16806,08:51.983,3,734.0,651.0,931.0,913.0,1429.0,564.0,1610.0,813.0,139.0,571.0,310.0,788.0,,,,
16822,08:52.489,3,735.0,646.0,932.0,904.0,1481.0,574.0,1666.0,821.0,150.0,553.0,322.0,770.0,,,,
16838,08:52.996,3,1485.0,561.0,1668.0,812.0,772.0,624.0,970.0,882.0,201.0,518.0,368.0,746.0,,,,
16854,08:53.502,3,1463.0,539.0,1650.0,789.0,779.0,603.0,973.0,866.0,207.0,497.0,371.0,717.0,,,,
16870,08:54.009,3,1503.0,525.0,1693.0,783.0,815.0,599.0,1006.0,856.0,253.0,499.0,415.0,716.0,,,,
16886,08:54.515,3,1318.0,623.0,1504.0,869.0,2098.0,496.0,2356.0,791.0,852.0,577.0,976.0,761.0,,,,
16902,08:55.022,3,1354.0,629.0,1535.0,871.0,2191.0,492.0,2446.0,796.0,922.0,574.0,1040.0,757.0,,,,
16918,08:55.528,3,1346.0,596.0,1529.0,848.0,2180.0,467.0,2440.0,765.0,877.0,546.0,977.0,718.0,,,,
16934,08:56.035,3,1330.0,604.0,1509.0,852.0,2182.0,455.0,2435.0,750.0,891.0,542.0,1010.0,726.0,,,,
16950,08:56.541,3,1305.0,594.0,1482.0,841.0,2109.0,452.0,2368.0,746.0,876.0,553.0,1004.0,743.0,,,,
16966,08:57.048,3,2059.0,458.0,2310.0,747.0,1284.0,590.0,1461.0,839.0,869.0,554.0,997.0,743.0,,,,
16982,08:57.554,3,1319.0,586.0,1506.0,844.0,2036.0,462.0,2281.0,744.0,850.0,560.0,979.0,747.0,,,,
16998,08:58.060,3,1299.0,609.0,1480.0,858.0,2020.0,486.0,2256.0,763.0,844.0,578.0,972.0,766.0,,,,
17014,08:58.567,3,1298.0,601.0,1479.0,849.0,2048.0,474.0,2298.0,756.0,838.0,567.0,967.0,751.0,,,,
17030,08:59.073,3,1302.0,606.0,1483.0,856.0,2062.0,482.0,2314.0,771.0,834.0,570.0,960.0,757.0,,,,
17046,08:59.580,3,1304.0,600.0,1490.0,850.0,2055.0,479.0,2307.0,767.0,827.0,559.0,953.0,746.0,,,,
17062,09:00.086,3,1334.0,596.0,1522.0,850.0,2082.0,471.0,2338.0,763.0,847.0,555.0,975.0,745.0,,,,
17078,09:00.593,3,1365.0,595.0,1555.0,850.0,2117.0,466.0,2385.0,757.0,878.0,560.0,1004.0,747.0,,,,
17094,09:01.099,2,1492.0,630.0,1693.0,894.0,992.0,608.0,1112.0,786.0,,,,,,,,
17110,09:01.606,2,1639.0,614.0,1849.0,888.0,1123.0,625.0,1233.0,783.0,,,,,,,,
17126,09:02.112,2,1549.0,550.0,1750.0,813.0,1016.0,589.0,1121.0,732.0,,,,,,,,
17142,09:02.619,3,1492.0,540.0,1685.0,807.0,2189.0,416.0,2435.0,700.0,989.0,530.0,1110.0,709.0,,,,
17158,09:03.125,3,1463.0,540.0,1662.0,806.0,2164.0,420.0,2413.0,707.0,965.0,520.0,1084.0,698.0,,,,
17174,09:03.632,3,1472.0,542.0,1673.0,805.0,2184.0,416.0,2430.0,705.0,972.0,521.0,1094.0,703.0,,,,
17190,09:04.138,3,1460.0,546.0,1656.0,807.0,2173.0,419.0,2426.0,704.0,971.0,527.0,1095.0,710.0,,,,
17206,09:04.645,3,1448.0,540.0,1644.0,800.0,2156.0,405.0,2408.0,689.0,980.0,522.0,1096.0,703.0,,,,
17222,09:05.151,2,1447.0,544.0,1643.0,808.0,2151.0,409.0,2406.0,695.0,,,,,,,,
17238,09:05.658,2,1444.0,555.0,1638.0,817.0,2155.0,424.0,2405.0,711.0,,,,,,,,
17254,09:06.164,3,1453.0,563.0,1649.0,825.0,2184.0,437.0,2424.0,725.0,1042.0,533.0,1140.0,701.0,,,,
17270,09:06.670,3,1460.0,565.0,1658.0,829.0,2206.0,442.0,2447.0,740.0,987.0,539.0,1113.0,723.0,,,,
17286,09:07.177,3,1457.0,562.0,1652.0,822.0,2205.0,430.0,2450.0,729.0,980.0,532.0,1105.0,720.0,,,,
17302,09:07.683,3,1452.0,564.0,1648.0,826.0,2202.0,427.0,2447.0,726.0,970.0,532.0,1093.0,716.0,,,,
17318,09:08.190,3,1448.0,559.0,1643.0,823.0,2195.0,424.0,2438.0,723.0,967.0,533.0,1088.0,711.0,,,,
17334,09:08.696,3,1428.0,551.0,1617.0,812.0,2182.0,420.0,2428.0,718.0,967.0,535.0,1089.0,711.0,,,,
17350,09:09.203,3,1397.0,554.0,1583.0,811.0,2171.0,412.0,2421.0,708.0,964.0,535.0,1091.0,720.0,,,,
17366,09:09.709,3,1392.0,556.0,1579.0,809.0,2166.0,409.0,2418.0,701.0,960.0,530.0,1085.0,716.0,,,,
17382,09:10.216,3,1397.0,552.0,1585.0,808.0,2167.0,412.0,2419.0,704.0,960.0,531.0,1087.0,717.0,,,,
17398,09:10.722,3,1425.0,548.0,1617.0,815.0,2164.0,409.0,2413.0,698.0,958.0,531.0,1084.0,716.0,,,,
17414,09:11.229,3,1452.0,559.0,1654.0,827.0,2159.0,408.0,2410.0,699.0,949.0,531.0,1073.0,715.0,,,,
17430,09:11.735,3,1433.0,546.0,1627.0,810.0,2133.0,392.0,2392.0,682.0,926.0,513.0,1054.0,699.0,,,,
17446,09:12.242,3,1433.0,577.0,1629.0,843.0,2143.0,439.0,2393.0,736.0,938.0,546.0,1067.0,728.0,,,,
17462,09:12.748,3,1408.0,493.0,1603.0,759.0,2120.0,331.0,2385.0,623.0,909.0,471.0,1039.0,656.0,,,,
17478,09:13.255,3,2020.0,394.0,2258.0,678.0,1327.0,564.0,1517.0,820.0,829.0,553.0,958.0,735.0,,,,
17494,09:13.761,3,1219.0,573.0,1402.0,829.0,1875.0,401.0,2090.0,673.0,713.0,564.0,849.0,753.0,,,,
17510,09:14.267,3,1876.0,405.0,2090.0,676.0,1237.0,573.0,1417.0,833.0,741.0,586.0,873.0,772.0,,,,
17526,09:14.774,3,1589.0,508.0,1775.0,760.0,994.0,641.0,1171.0,893.0,487.0,629.0,632.0,826.0,,,,
17542,09:15.280,3,1603.0,484.0,1788.0,738.0,998.0,602.0,1177.0,852.0,491.0,588.0,637.0,782.0,,,,
17558,09:15.787,3,1687.0,438.0,1889.0,704.0,1029.0,563.0,1210.0,818.0,532.0,555.0,677.0,747.0,,,,
17574,09:16.293,3,1109.0,521.0,1294.0,782.0,1770.0,375.0,1982.0,647.0,601.0,505.0,746.0,707.0,,,,
17590,09:16.800,3,1153.0,524.0,1341.0,782.0,1817.0,375.0,2034.0,649.0,632.0,507.0,777.0,701.0,,,,
17606,09:17.306,3,1816.0,405.0,2029.0,678.0,1148.0,544.0,1332.0,806.0,639.0,533.0,782.0,729.0,,,,
17622,09:17.813,3,1847.0,401.0,2066.0,676.0,1172.0,539.0,1359.0,793.0,663.0,523.0,804.0,718.0,,,,
17638,09:18.319,3,1170.0,537.0,1356.0,793.0,1841.0,397.0,2060.0,676.0,657.0,523.0,798.0,722.0,,,,
17654,09:18.826,3,1156.0,522.0,1337.0,781.0,1825.0,382.0,2041.0,662.0,647.0,524.0,789.0,718.0,,,,
17670,09:19.332,3,1151.0,519.0,1332.0,780.0,1817.0,371.0,2034.0,646.0,636.0,524.0,780.0,719.0,,,,
17686,09:19.839,3,1151.0,523.0,1331.0,785.0,1810.0,395.0,2026.0,666.0,634.0,535.0,777.0,725.0,,,,
17702,09:20.345,3,1157.0,528.0,1338.0,787.0,1826.0,412.0,2044.0,685.0,643.0,528.0,785.0,724.0,,,,
17718,09:20.852,3,1169.0,528.0,1352.0,784.0,1807.0,419.0,2020.0,689.0,652.0,527.0,794.0,724.0,,,,
17734,09:21.358,3,1162.0,527.0,1347.0,786.0,1783.0,403.0,1994.0,677.0,643.0,522.0,784.0,720.0,,,,
17750,09:21.865,3,1147.0,513.0,1330.0,778.0,1775.0,392.0,1987.0,664.0,626.0,512.0,770.0,710.0,,,,
17766,09:22.371,3,1226.0,535.0,1412.0,787.0,1871.0,397.0,2092.0,672.0,714.0,524.0,850.0,723.0,,,,
17782,09:22.877,3,1506.0,579.0,1705.0,838.0,1013.0,571.0,1138.0,753.0,2252.0,444.0,2488.0,741.0,,,,
17798,09:23.384,3,1474.0,555.0,1673.0,815.0,2207.0,413.0,2452.0,711.0,986.0,551.0,1111.0,728.0,,,,
17814,09:23.890,3,1433.0,526.0,1628.0,794.0,2155.0,381.0,2414.0,677.0,948.0,534.0,1074.0,710.0,,,,
17830,09:24.397,3,1402.0,520.0,1589.0,780.0,2129.0,371.0,2392.0,668.0,931.0,527.0,1061.0,709.0,,,,
17846,09:24.903,3,1395.0,524.0,1584.0,784.0,2119.0,370.0,2378.0,667.0,922.0,528.0,1047.0,709.0,,,,
17862,09:25.410,3,1412.0,523.0,1605.0,787.0,2122.0,370.0,2387.0,668.0,918.0,522.0,1045.0,709.0,,,,
17878,09:25.916,3,1426.0,523.0,1623.0,790.0,2136.0,363.0,2398.0,655.0,919.0,518.0,1044.0,705.0,,,,
17894,09:26.423,3,1423.0,531.0,1620.0,795.0,2157.0,351.0,2410.0,640.0,914.0,524.0,1040.0,707.0,,,,
17910,09:26.929,3,1418.0,535.0,1615.0,798.0,2139.0,359.0,2395.0,656.0,911.0,533.0,1037.0,715.0,,,,
17926,09:27.436,3,1418.0,525.0,1614.0,792.0,2137.0,353.0,2395.0,649.0,908.0,535.0,1035.0,711.0,,,,
17942,09:27.942,3,1419.0,528.0,1619.0,793.0,2142.0,355.0,2395.0,650.0,911.0,529.0,1038.0,713.0,,,,
17958,09:28.449,3,1417.0,535.0,1614.0,797.0,2127.0,363.0,2390.0,660.0,905.0,534.0,1030.0,713.0,,,,
17974,09:28.955,3,1411.0,541.0,1608.0,804.0,2122.0,365.0,2386.0,658.0,905.0,547.0,1032.0,728.0,,,,
17990,09:29.462,3,1401.0,520.0,1598.0,786.0,2108.0,349.0,2361.0,642.0,899.0,520.0,1027.0,711.0,,,,
18006,09:29.968,3,1401.0,522.0,1596.0,788.0,2106.0,354.0,2356.0,645.0,896.0,522.0,1022.0,707.0,,,,
18022,09:30.475,3,1399.0,520.0,1596.0,787.0,2098.0,355.0,2350.0,647.0,893.0,517.0,1021.0,703.0,,,,
18038,09:30.981,3,1398.0,515.0,1594.0,783.0,2098.0,349.0,2351.0,638.0,891.0,517.0,1019.0,705.0,,,,
18054,09:31.487,3,1390.0,517.0,1586.0,779.0,2084.0,351.0,2332.0,641.0,885.0,523.0,1014.0,709.0,,,,
18070,09:31.994,3,1385.0,341.0,1581.0,606.0,2083.0,205.0,2333.0,501.0,879.0,326.0,1010.0,515.0,,,,
18086,09:32.500,3,2040.0,265.0,2282.0,552.0,1368.0,391.0,1561.0,654.0,860.0,382.0,985.0,564.0,,,,
18102,09:33.007,3,1310.0,426.0,1496.0,681.0,1951.0,311.0,2177.0,588.0,801.0,396.0,926.0,577.0,,,,
18118,09:33.513,3,1622.0,422.0,1812.0,680.0,1014.0,491.0,1195.0,745.0,476.0,424.0,617.0,618.0,,,,
18134,09:34.020,3,1094.0,466.0,1278.0,722.0,1742.0,365.0,1964.0,648.0,577.0,391.0,712.0,586.0,,,,
18150,09:34.526,3,1500.0,407.0,1704.0,685.0,897.0,496.0,1080.0,750.0,332.0,434.0,474.0,624.0,,,,
18166,09:35.033,3,858.0,532.0,1041.0,789.0,1443.0,452.0,1655.0,745.0,321.0,459.0,481.0,659.0,,,,
18182,09:35.539,3,836.0,553.0,1023.0,815.0,1394.0,497.0,1583.0,762.0,306.0,466.0,471.0,667.0,,,,
18198,09:36.046,3,870.0,492.0,1061.0,758.0,1422.0,462.0,1614.0,724.0,360.0,351.0,519.0,562.0,,,,
18214,09:36.552,3,1453.0,465.0,1644.0,728.0,903.0,492.0,1092.0,756.0,371.0,348.0,527.0,553.0,,,,
18230,09:37.059,3,1446.0,474.0,1633.0,730.0,943.0,496.0,1133.0,756.0,417.0,338.0,567.0,540.0,,,,
18246,09:37.565,3,943.0,512.0,1136.0,777.0,1482.0,509.0,1669.0,766.0,423.0,357.0,573.0,557.0,,,,
18262,09:38.072,3,1530.0,498.0,1720.0,752.0,940.0,520.0,1132.0,781.0,424.0,363.0,575.0,569.0,,,,
18278,09:38.578,3,1581.0,472.0,1775.0,735.0,947.0,522.0,1141.0,780.0,422.0,370.0,572.0,574.0,,,,
18294,09:39.084,3,969.0,523.0,1162.0,781.0,1624.0,476.0,1820.0,743.0,440.0,376.0,590.0,576.0,,,,
18310,09:39.591,3,1666.0,486.0,1864.0,752.0,1014.0,529.0,1205.0,793.0,487.0,389.0,632.0,588.0,,,,
18326,09:40.097,3,1033.0,535.0,1227.0,796.0,1681.0,483.0,1884.0,755.0,515.0,391.0,659.0,593.0,,,,
18342,09:40.604,3,1172.0,576.0,1362.0,837.0,1862.0,498.0,2079.0,776.0,682.0,464.0,814.0,649.0,,,,
18358,09:41.110,2,1495.0,606.0,1699.0,871.0,1018.0,520.0,1136.0,694.0,,,,,,,,
18374,09:41.617,2,1450.0,588.0,1651.0,850.0,969.0,499.0,1089.0,673.0,,,,,,,,
18390,09:42.123,2,1438.0,573.0,1641.0,834.0,924.0,506.0,1028.0,667.0,,,,,,,,
18406,09:42.630,3,1386.0,484.0,1587.0,748.0,2219.0,354.0,2482.0,648.0,849.0,422.0,962.0,581.0,,,,
18422,09:43.136,3,1377.0,537.0,1572.0,803.0,2211.0,418.0,2469.0,708.0,875.0,446.0,986.0,619.0,,,,
18438,09:43.643,3,1378.0,529.0,1579.0,791.0,2178.0,412.0,2435.0,704.0,880.0,443.0,994.0,616.0,,,,
18454,09:44.149,3,1068.0,568.0,1260.0,824.0,1753.0,484.0,1947.0,746.0,546.0,446.0,676.0,635.0,,,,
18470,09:44.656,3,2059.0,464.0,2311.0,744.0,1289.0,567.0,1483.0,831.0,797.0,472.0,916.0,650.0,,,,
18486,09:45.162,3,1315.0,565.0,1513.0,824.0,2109.0,469.0,2374.0,756.0,820.0,471.0,936.0,638.0,,,,
18502,09:45.669,3,2059.0,487.0,2317.0,767.0,1293.0,567.0,1483.0,824.0,795.0,445.0,917.0,629.0,,,,
18518,09:46.175,3,1297.0,520.0,1495.0,782.0,2063.0,439.0,2320.0,722.0,813.0,388.0,932.0,572.0,,,,
18534,09:46.682,3,2101.0,468.0,2360.0,758.0,1327.0,564.0,1523.0,819.0,846.0,435.0,966.0,620.0,,,,
18550,09:47.188,3,1326.0,558.0,1524.0,815.0,2106.0,465.0,2367.0,756.0,841.0,430.0,958.0,615.0,,,,
18566,09:47.694,3,1340.0,563.0,1539.0,819.0,2124.0,479.0,2393.0,766.0,856.0,432.0,977.0,618.0,,,,
18582,09:48.201,3,1323.0,589.0,1520.0,842.0,2085.0,518.0,2336.0,791.0,848.0,452.0,963.0,625.0,,,,
18598,09:48.707,3,1339.0,574.0,1536.0,832.0,2112.0,507.0,2372.0,789.0,864.0,448.0,977.0,625.0,,,,
18614,09:49.214,3,1335.0,553.0,1535.0,809.0,2106.0,477.0,2361.0,759.0,830.0,448.0,937.0,607.0,,,,
18630,09:49.720,3,1333.0,550.0,1531.0,809.0,2098.0,473.0,2354.0,754.0,835.0,452.0,948.0,618.0,,,,
18646,09:50.227,3,1333.0,552.0,1529.0,809.0,2099.0,469.0,2357.0,752.0,885.0,421.0,1014.0,605.0,,,,
18662,09:50.733,3,1344.0,547.0,1543.0,810.0,2143.0,454.0,2406.0,744.0,916.0,423.0,1036.0,612.0,,,,
18678,09:51.240,3,1345.0,557.0,1543.0,816.0,2159.0,457.0,2409.0,739.0,911.0,441.0,1030.0,624.0,,,,
18694,09:51.746,3,1350.0,562.0,1551.0,820.0,2163.0,462.0,2411.0,748.0,913.0,448.0,1031.0,625.0,,,,
18710,09:52.253,3,1359.0,566.0,1562.0,828.0,2168.0,474.0,2423.0,764.0,912.0,447.0,1031.0,632.0,,,,
18726,09:52.759,3,1356.0,563.0,1559.0,827.0,2176.0,474.0,2434.0,766.0,872.0,440.0,995.0,619.0,,,,
18742,09:53.266,3,1350.0,562.0,1552.0,826.0,2162.0,474.0,2418.0,762.0,842.0,432.0,952.0,608.0,,,,
18758,09:53.772,3,1347.0,561.0,1548.0,822.0,2154.0,469.0,2411.0,761.0,852.0,430.0,963.0,612.0,,,,
18774,09:54.279,3,1338.0,564.0,1538.0,827.0,2159.0,477.0,2411.0,761.0,862.0,436.0,981.0,619.0,,,,
18790,09:54.785,3,1338.0,582.0,1534.0,838.0,2158.0,488.0,2414.0,773.0,851.0,465.0,959.0,640.0,,,,
18806,09:55.292,3,1347.0,576.0,1547.0,837.0,2177.0,491.0,2429.0,776.0,845.0,475.0,952.0,642.0,,,,
18822,09:55.798,3,1349.0,578.0,1549.0,838.0,2179.0,494.0,2434.0,776.0,857.0,447.0,974.0,629.0,,,,
18838,09:56.304,3,1351.0,583.0,1552.0,846.0,2180.0,508.0,2436.0,795.0,880.0,460.0,993.0,644.0,,,,
18854,09:56.811,3,1350.0,578.0,1551.0,839.0,2166.0,493.0,2427.0,783.0,867.0,494.0,974.0,653.0,,,,
18870,09:57.317,3,2001.0,505.0,2246.0,786.0,1240.0,578.0,1437.0,837.0,729.0,478.0,851.0,649.0,,,,
18886,09:57.824,3,1697.0,529.0,1899.0,781.0,985.0,570.0,1181.0,833.0,469.0,431.0,613.0,625.0,,,,
18902,09:58.330,3,1730.0,547.0,1930.0,797.0,960.0,558.0,1155.0,815.0,447.0,403.0,595.0,601.0,,,,
