time,faces_029,faces_030,faces_031,faces_032
1021.02,,2.0,,
1021.5,,,,1.0
1021.51,2.0,,2.0,
1021.52,,2.0,,
1022.0,,,,2.0
1022.01,2.0,,2.0,
1022.02,,2.0,,
1022.5,,,,1.0
1022.51,2.0,,2.0,
1022.52,,2.0,,
1023.0,,,,2.0
1023.01,2.0,,2.0,
1023.02,,2.0,,
1023.5,,,,2.0
1023.51,2.0,,2.0,
1023.52,,2.0,,
1024.0,,,,1.0
1024.01,2.0,,,
1024.02,,2.0,2.0,
1024.5,,,,1.0
1024.51,2.0,,,
1024.52,,2.0,2.0,
1025.0,,,,2.0
1025.01,2.0,,,
1025.02,,,2.0,
1025.03,,2.0,,
1025.5,,,,1.0
1025.51,2.0,,,
1025.52,,,2.0,
1025.53,,2.0,,
1026.0,,,,1.0
1026.02,,,1.0,
1026.03,2.0,2.0,,
1026.51,,,,2.0
1026.52,,,2.0,
1026.53,2.0,2.0,,
1027.01,,,,2.0
1027.02,,,2.0,
1027.03,2.0,2.0,,
1027.51,,,,1.0
1027.52,,,2.0,
1027.53,2.0,2.0,,
1028.01,,,,1.0
1028.02,,,2.0,
1028.03,2.0,2.0,,
1028.5,2.0,,,
1028.51,,,,2.0
1028.52,,,2.0,
1028.53,,2.0,,
1029.0,2.0,,,
1029.01,,,,2.0
1029.02,,,2.0,
1029.03,,2.0,,
1029.5,2.0,,,
1029.51,,,,2.0
1029.52,,,2.0,
1029.53,,2.0,,
1030.0,2.0,,,
1030.01,,,,2.0
1030.02,,,2.0,
1030.03,,2.0,,
1030.5,2.0,,,
1030.51,,,,2.0
1030.52,,,2.0,
1030.53,,2.0,,
1031.0,2.0,,,
1031.01,,,,2.0
1031.02,,,2.0,
1031.03,,2.0,,
1031.5,2.0,,,
1031.51,,,,2.0
1031.52,,,2.0,
1031.53,,2.0,,
1032.0,2.0,,,
1032.02,,,2.0,
1032.03,,2.0,,2.0
1032.5,2.0,,,
1032.52,,2.0,2.0,
1032.53,,,,2.0
1033.0,2.0,,,
1033.02,,2.0,2.0,
1033.03,,,,2.0
1033.5,2.0,,,
1033.52,,2.0,2.0,
1033.53,,,,2.0
1034.0,2.0,,,
1034.02,,2.0,2.0,
1034.03,,,,2.0
1034.5,2.0,,,
1034.52,,2.0,2.0,
1034.53,,,,2.0
1035.0,2.0,,,1.0
1035.02,,2.0,2.0,
1035.5,2.0,,,1.0
1035.52,,2.0,2.0,
1036.0,2.0,,,2.0
1036.01,,,2.0,
1036.02,,2.0,,
1036.5,2.0,,,1.0
1036.51,,,2.0,
1036.52,,2.0,,
1037.0,2.0,,,2.0
1037.01,,,2.0,
1037.02,,2.0,,
1037.5,2.0,,,2.0
1037.51,,,2.0,
1037.52,,2.0,,
1038.0,2.0,,,2.0
1038.01,,,2.0,
1038.02,,2.0,,
1038.5,1.0,,,2.0
1038.51,,,2.0,
1038.52,,2.0,,
1039.0,2.0,,,2.0
1039.01,,,2.0,
1039.02,,2.0,,
1039.5,2.0,,,1.0
1039.51,,,2.0,
1039.52,,2.0,,
1040.0,2.0,,,1.0
1040.01,,,2.0,
1040.02,,2.0,,
1040.5,,,,2.0
1040.51,2.0,,2.0,
1040.52,,2.0,,
1041.0,,,,2.0
1041.01,2.0,,2.0,
1041.02,,2.0,,
1041.5,,,,1.0
1041.51,2.0,,2.0,
1041.52,,2.0,,
1042.0,,,,1.0
1042.01,2.0,,2.0,
1042.02,,2.0,,
1042.5,,,,1.0
1042.51,2.0,,2.0,
1042.52,,2.0,,
1043.0,,,,2.0
1043.01,2.0,,2.0,
1043.02,,2.0,,
1043.5,,,,2.0
1043.51,2.0,,2.0,
1043.52,,2.0,,
1044.0,,,,2.0
1044.01,2.0,,,
1044.02,,2.0,2.0,
1044.5,,,,2.0
1044.51,2.0,,,
1044.52,,2.0,2.0,
1045.0,,,,2.0
1045.01,1.0,,,
1045.02,,2.0,1.0,
1045.5,,,,2.0
1045.52,,2.0,1.0,
1045.53,2.0,,,
1046.0,,,,2.0
1046.02,,2.0,1.0,
1046.03,2.0,,,
1046.5,,,,2.0
1046.52,,,1.0,
1046.53,2.0,2.0,,
1047.0,,,,1.0
1047.02,,,2.0,
1047.03,2.0,1.0,,
1047.51,,,,1.0
1047.52,,,2.0,
1047.53,2.0,1.0,,
1048.0,2.0,,,
1048.01,,,,2.0
1048.02,,,2.0,
1048.03,,1.0,,
1048.5,2.0,,,
1048.51,,,,1.0
1048.52,,,2.0,
1048.53,,0.0,,
1049.0,2.0,,,
1049.01,,,,1.0
1049.02,,,2.0,
1049.03,,0.0,,
1049.5,2.0,,,
1049.51,,,,2.0
1049.52,,,2.0,
1049.53,,0.0,,
1050.0,2.0,,,
1050.01,,,,1.0
1050.02,,,2.0,
1050.03,,1.0,,
1050.5,2.0,,,
1050.51,,,,1.0
1050.52,,,2.0,
1050.53,,1.0,,
1051.0,2.0,,,
1051.01,,,,2.0
1051.02,,,2.0,
1051.03,,1.0,,
1051.5,2.0,,,
1051.51,,,,2.0
1051.52,,,2.0,
1051.53,,1.0,,
1052.0,1.0,,,
1052.02,,,2.0,
1052.03,,1.0,,2.0
1052.5,1.0,,,
1052.52,,,2.0,
1052.53,,1.0,,2.0
1053.0,1.0,,,
1053.02,,1.0,2.0,
1053.03,,,,2.0
1053.5,1.0,,,
1053.52,,1.0,2.0,
1053.53,,,,2.0
1054.0,1.0,,,
1054.02,,1.0,2.0,
1054.03,,,,2.0
1054.5,1.0,,,
1054.51,,,2.0,
1054.52,,2.0,,
1054.53,,,,2.0
1055.0,1.0,,,
1055.01,,,2.0,
1055.02,,2.0,,
1055.03,,,,2.0
1055.5,0.0,,,
1055.51,,,2.0,
1055.52,,2.0,,
1055.53,,,,2.0
1056.0,0.0,,,2.0
1056.01,,,2.0,
1056.02,,2.0,,
1056.5,0.0,,,1.0
1056.51,,,2.0,
1056.52,,2.0,,
1057.0,0.0,,,2.0
1057.01,,,2.0,
1057.02,,2.0,,
1057.5,0.0,,,1.0
1057.51,,,2.0,
1057.52,,2.0,,
1058.0,1.0,,,1.0
1058.01,,,2.0,
1058.02,,2.0,,
1058.5,2.0,,,1.0
1058.51,,,2.0,
1058.52,,2.0,,
1059.0,2.0,,,1.0
1059.01,,,2.0,
1059.02,,2.0,,
1059.5,2.0,,,2.0
1059.51,,,2.0,
1059.52,,2.0,,
1060.0,,,,2.0
1060.01,2.0,,2.0,
1060.02,,2.0,,
1060.5,,,,1.0
1060.51,2.0,,2.0,
1060.52,,2.0,,
1061.0,,,,1.0
1061.01,2.0,,2.0,
1061.02,,1.0,,
1061.5,,,,2.0
1061.51,2.0,,2.0,
1061.52,,2.0,,
1062.0,,,,1.0
1062.01,2.0,,2.0,
1062.02,,2.0,,
1062.5,,,,1.0
1062.51,2.0,,2.0,
1062.52,,2.0,,
1063.0,,,,2.0
1063.01,2.0,,2.0,
1063.02,,2.0,,
1063.5,,,,2.0
1063.51,2.0,,2.0,
1063.52,,2.0,,
1064.0,,,,2.0
1064.01,2.0,,2.0,
1064.02,,2.0,,
1064.5,,,,2.0
1064.51,2.0,,,
1064.52,,2.0,2.0,
1065.0,,,,2.0
1065.02,,2.0,2.0,
1065.03,2.0,,,
1065.5,,,,2.0
1065.52,,2.0,2.0,
1065.53,0.0,,,
1066.0,,,,2.0
1066.02,,2.0,2.0,
1066.03,0.0,,,
1066.5,,,,2.0
1066.52,,2.0,2.0,
1066.53,0.0,,,
1067.0,,,,2.0
1067.02,,1.0,2.0,
1067.03,0.0,,,
1067.5,,,,1.0
1067.52,,2.0,2.0,
1067.53,0.0,,,
1068.0,0.0,,,1.0
1068.02,,,2.0,
1068.03,,2.0,,
1068.5,0.0,,,
1068.51,,,,1.0
1068.52,,,2.0,
1068.53,,2.0,,
1069.0,0.0,,,
1069.01,,,,1.0
1069.02,,,2.0,
1069.03,,2.0,,
1069.5,0.0,,,
1069.51,,,,1.0
1069.52,,,2.0,
1069.53,,2.0,,
1070.0,0.0,,,
1070.01,,,,1.0
1070.02,,,2.0,
1070.03,,2.0,,
1070.5,0.0,,,
1070.51,,,,1.0
1070.52,,,2.0,
1070.53,,2.0,,
1071.0,0.0,,,
1071.01,,,,1.0
1071.02,,,2.0,
1071.03,,2.0,,
1071.5,0.0,,,
1071.51,,,,2.0
1071.52,,,2.0,
1071.53,,2.0,,
1072.0,0.0,,,
1072.02,,,2.0,
1072.03,,1.0,,2.0
1072.5,0.0,,,
1072.52,,,2.0,
1072.53,,2.0,,2.0
1073.0,0.0,,,
1073.02,,,2.0,
1073.03,,2.0,,2.0
1073.5,0.0,,,
1073.52,,2.0,2.0,
1073.53,,,,2.0
1074.0,0.0,,,
1074.02,,2.0,2.0,
1074.03,,,,1.0
1074.5,0.0,,,
1074.51,,,2.0,
1074.52,,2.0,,
1074.53,,,,1.0
1075.0,0.0,,,
1075.01,,,2.0,
1075.02,,2.0,,
1075.03,,,,2.0
1075.5,0.0,,,
1075.51,,,2.0,
1075.52,,2.0,,
1075.53,,,,2.0
1076.0,0.0,,,
1076.01,,,2.0,
1076.02,,2.0,,
1076.03,,,,2.0
1076.5,0.0,,,2.0
1076.51,,,2.0,
1076.52,,2.0,,
1077.0,0.0,,,2.0
1077.01,,,2.0,
1077.02,,2.0,,
1077.5,0.0,,,2.0
1077.51,,,2.0,
1077.52,,2.0,,
1078.0,0.0,,,1.0
1078.01,,,2.0,
1078.02,,2.0,,
1078.5,0.0,,,2.0
1078.51,,,2.0,
1078.52,,1.0,,
1079.0,0.0,,,2.0
1079.01,,,2.0,
1079.02,,1.0,,
1079.5,0.0,,,1.0
1079.51,,,2.0,
1079.52,,1.0,,
1080.0,,,,1.0
1080.01,0.0,,2.0,
1080.02,,1.0,,
1080.5,,,,1.0
1080.51,0.0,,2.0,
1080.52,,1.0,,
1081.0,,,,1.0
1081.01,0.0,,2.0,
1081.02,,2.0,,
1081.5,,,,1.0
1081.51,0.0,,2.0,
1081.52,,2.0,,
1082.0,,,,1.0
1082.01,0.0,,2.0,
1082.02,,2.0,,
1082.5,,,,1.0
1082.51,0.0,,2.0,
1082.52,,2.0,,
1083.0,,,,1.0
1083.01,0.0,,2.0,
1083.02,,1.0,,
1083.5,,,,1.0
1083.51,0.0,,2.0,
1083.52,,1.0,,
1084.0,,,,1.0
1084.01,0.0,,2.0,
1084.02,,1.0,,
1084.5,,,,1.0
1084.51,0.0,,,
1084.52,,1.0,2.0,
1085.0,,,,1.0
1085.02,,2.0,2.0,
1085.03,0.0,,,
1085.5,,,,1.0
1085.52,,1.0,2.0,
1085.53,0.0,,,
1086.0,,,,1.0
1086.02,,1.0,2.0,
1086.03,2.0,,,
1086.5,,,,1.0
1086.52,,1.0,2.0,
1086.53,2.0,,,
1087.0,,,,1.0
1087.02,,1.0,2.0,
1087.03,2.0,,,
1087.5,,,,1.0
1087.52,,1.0,2.0,
1087.53,2.0,,,
1088.0,2.0,,,1.0
1088.02,,1.0,2.0,
1088.5,2.0,,,1.0
1088.52,,1.0,2.0,
1089.0,2.0,,,
1089.01,,,,1.0
1089.02,,1.0,2.0,
1089.5,2.0,,,
1089.51,,,,1.0
1089.52,,,2.0,
1089.53,,1.0,,
1090.0,2.0,,,
1090.01,,,,1.0
1090.02,,,2.0,
1090.03,,1.0,,
1090.5,2.0,,,
1090.51,,,,1.0
1090.52,,,2.0,
1090.53,,1.0,,
1091.0,2.0,,,
1091.01,,,,1.0
1091.02,,,2.0,
1091.03,,1.0,,
1091.5,2.0,,,
1091.52,,,2.0,
1091.53,,1.0,,1.0
1092.0,2.0,,,
1092.02,,,2.0,
1092.03,,2.0,,1.0
1092.5,2.0,,,
1092.52,,,2.0,
1092.53,,2.0,,1.0
1093.0,2.0,,,
1093.02,,,2.0,
1093.03,,2.0,,1.0
1093.5,2.0,,,
1093.52,,,2.0,
1093.53,,2.0,,1.0
1094.0,2.0,,,
1094.01,,,2.0,
1094.03,,2.0,,1.0
1094.5,2.0,,,
1094.51,,,2.0,
1094.52,,2.0,,
1094.53,,,,1.0
1095.0,2.0,,,
1095.01,,,2.0,
1095.02,,2.0,,
1095.03,,,,2.0
1095.5,2.0,,,
1095.51,,,2.0,
1095.52,,2.0,,
1095.53,,,,2.0
1096.0,2.0,,,
1096.01,,,2.0,
1096.02,,2.0,,
1096.03,,,,1.0
1096.51,,,2.0,
1096.52,,2.0,,
1096.53,,,,2.0
1096.54,2.0,,,
1097.0,2.0,,,
1097.01,,,2.0,
1097.02,,2.0,,
1097.03,,,,2.0
1097.5,2.0,,,2.0
1097.51,,,2.0,
1097.52,,2.0,,
1098.0,2.0,,,1.0
1098.01,,,1.0,
1098.02,,2.0,,
1098.5,2.0,,,2.0
1098.51,,,2.0,
1098.52,,2.0,,
1099.0,2.0,,,2.0
1099.01,,,2.0,
1099.02,,2.0,,
1099.5,2.0,,,2.0
1099.51,,,2.0,
1099.52,,2.0,,
1100.0,,,,2.0
1100.01,2.0,,2.0,
1100.02,,2.0,,
1100.5,,,,2.0
1100.51,2.0,,2.0,
1100.52,,2.0,,
1101.0,,,,2.0
1101.01,2.0,,2.0,
1101.02,,2.0,,
1101.5,,,,1.0
1101.51,2.0,,1.0,
1101.52,,2.0,,
1102.0,,,,2.0
1102.01,2.0,,2.0,
1102.02,,2.0,,
1102.5,,,,2.0
1102.51,2.0,,2.0,
1102.52,,2.0,,
1103.0,,,,1.0
1103.01,2.0,,2.0,
1103.02,,2.0,,
1103.5,,,,2.0
1103.51,2.0,,2.0,
1103.52,,2.0,,
1104.0,,,,2.0
1104.01,,,2.0,
1104.02,,2.0,,
1104.03,2.0,,,
1104.5,,,,2.0
1104.52,,2.0,2.0,
1104.53,1.0,,,
1105.0,,,,2.0
1105.02,,2.0,2.0,
1105.03,2.0,,,
1105.5,,,,2.0
1105.52,,1.0,2.0,
1105.53,1.0,,,
1106.0,,,,2.0
1106.02,,2.0,2.0,
1106.03,1.0,,,
1106.5,,,,2.0
1106.52,,2.0,2.0,
1106.53,2.0,,,
1107.0,,,,2.0
1107.02,,2.0,2.0,
1107.03,1.0,,,
1107.5,,,,2.0
1107.52,,2.0,2.0,
1107.53,1.0,,,
1108.0,1.0,,,2.0
1108.02,,2.0,2.0,
1108.5,2.0,,,2.0
1108.52,,2.0,2.0,
1109.0,2.0,,,2.0
1109.02,,2.0,2.0,
1109.5,2.0,,,2.0
1109.52,,2.0,2.0,
1110.0,2.0,,,
1110.01,,,,2.0
1110.02,,2.0,2.0,
1110.5,1.0,,,
1110.51,,,,2.0
1110.52,,2.0,2.0,
1111.0,2.0,,,
1111.02,,,2.0,
1111.03,,2.0,,2.0
1111.5,2.0,,,
1111.52,,,2.0,
1111.53,,2.0,,2.0
1112.0,2.0,,,
1112.02,,,2.0,
1112.03,,2.0,,1.0
1112.5,2.0,,,
1112.52,,,2.0,
1112.53,,2.0,,1.0
1113.0,2.0,,,
1113.02,,,2.0,
1113.03,,2.0,,2.0
1113.5,2.0,,,
1113.52,,,2.0,
1113.53,,2.0,,2.0
1114.0,2.0,,,
1114.01,,,2.0,
1114.03,,2.0,,2.0
1114.5,2.0,,,
1114.51,,,2.0,
1114.52,,2.0,,
1114.53,,,,2.0
1115.0,2.0,,,
1115.01,,,1.0,
1115.02,,1.0,,
1115.03,,,,2.0
1115.5,2.0,,,
1115.51,,,1.0,
1115.52,,2.0,,
1115.53,,,,2.0
1116.0,2.0,,,
1116.01,,,1.0,
1116.02,,2.0,,
1116.03,,,,2.0
1116.5,1.0,,,
1116.51,,,1.0,
1116.52,,2.0,,
1116.53,,,,2.0
1117.0,1.0,,,
1117.01,,,1.0,
1117.02,,2.0,,
1117.03,,,,2.0
1117.5,1.0,,,
1117.51,,,1.0,
1117.52,,2.0,,
1117.53,,,,2.0
1118.0,1.0,,,
1118.01,,,2.0,
1118.02,,2.0,,
1118.03,,,,2.0
1118.5,1.0,,,1.0
1118.51,,,2.0,
1118.52,,2.0,,
1119.0,1.0,,,2.0
1119.01,,,2.0,
1119.02,,2.0,,
1119.5,2.0,,,1.0
1119.51,,,2.0,
1119.52,,2.0,,
1120.0,,,,1.0
1120.01,2.0,,2.0,
1120.02,,2.0,,
1120.5,,,,1.0
1120.51,2.0,,2.0,
1120.52,,2.0,,
1121.0,,,,2.0
1121.01,2.0,,2.0,
1121.02,,2.0,,
1121.5,,,,2.0
1121.51,2.0,,2.0,
1121.52,,2.0,,
1122.0,,,,2.0
1122.01,2.0,,2.0,
1122.02,,2.0,,
1122.5,,,,2.0
1122.51,2.0,,2.0,
1122.52,,2.0,,
1123.0,,,,2.0
1123.01,2.0,,2.0,
1123.02,,2.0,,
1123.5,,,,2.0
1123.51,2.0,,2.0,
1123.52,,1.0,,
1124.0,,,,2.0
1124.01,2.0,,2.0,
1124.02,,2.0,,
1124.5,,,,2.0
1124.52,,2.0,2.0,
1124.53,2.0,,,
1125.0,,,,2.0
1125.02,,2.0,2.0,
1125.03,2.0,,,
1125.5,,,,2.0
1125.52,,1.0,2.0,
1125.53,2.0,,,
1126.0,,,,2.0
1126.02,,1.0,1.0,
1126.03,1.0,,,
1126.5,,,,2.0
1126.52,,2.0,2.0,
1126.53,1.0,,,
1127.0,,,,2.0
1127.02,,2.0,1.0,
1127.03,0.0,,,
1127.5,,,,2.0
1127.52,,2.0,1.0,
1127.53,0.0,,,
1128.0,0.0,,,2.0
1128.02,,2.0,1.0,
1128.5,0.0,,,2.0
1128.52,,2.0,1.0,
1129.0,1.0,,,2.0
1129.02,,2.0,1.0,
1129.5,2.0,,,2.0
1129.52,,2.0,1.0,
1130.0,2.0,,,2.0
1130.02,,2.0,1.0,
1130.5,2.0,,,
1130.52,,2.0,2.0,
1130.53,,,,2.0
1131.0,2.0,,,
1131.02,,1.0,2.0,
1131.03,,,,2.0
1131.5,1.0,,,
1131.52,,2.0,2.0,
1131.53,,,,2.0
1132.0,1.0,,,
1132.02,,2.0,2.0,
1132.03,,,,2.0
1132.5,2.0,,,
1132.52,,,2.0,
1132.53,,2.0,,2.0
1133.0,2.0,,,
1133.02,,,2.0,
1133.03,,2.0,,2.0
1133.5,2.0,,,
1133.51,,,2.0,
1133.53,,2.0,,2.0
1134.0,2.0,,,
1134.01,,,2.0,
1134.03,,1.0,,2.0
1134.5,2.0,,,
1134.51,,,2.0,
1134.53,,1.0,,2.0
1135.0,2.0,,,
1135.01,,,2.0,
1135.02,,1.0,,
1135.03,,,,2.0
1135.5,2.0,,,
1135.51,,,2.0,
1135.52,,1.0,,
1135.53,,,,2.0
1136.0,2.0,,,
1136.01,,,2.0,
1136.02,,2.0,,
1136.03,,,,2.0
1136.5,2.0,,,
1136.51,,,2.0,
1136.52,,2.0,,
1136.53,,,,2.0
1137.0,1.0,,,
1137.01,,,2.0,
1137.02,,2.0,,
1137.03,,,,2.0
1137.5,2.0,,,
1137.51,,,2.0,
1137.52,,2.0,,
1137.53,,,,2.0
1138.0,2.0,,,
1138.01,,,2.0,
1138.02,,2.0,,
1138.03,,,,2.0
1138.5,2.0,,,
1138.51,,,2.0,
1138.52,,2.0,,
1138.53,,,,2.0
1139.0,2.0,,,
1139.01,,,2.0,
1139.02,,2.0,,
1139.03,,,,2.0
1139.5,2.0,,,2.0
1139.51,,,2.0,
1139.52,,2.0,,
1140.0,,,,1.0
1140.01,2.0,,2.0,
1140.02,,2.0,,
1140.5,,,,2.0
1140.51,2.0,,2.0,
1140.52,,2.0,,
1141.0,,,,2.0
1141.01,2.0,,2.0,
1141.02,,2.0,,
1141.5,,,,2.0
1141.51,2.0,,2.0,
1141.52,,2.0,,
1142.0,,,,2.0
1142.01,2.0,,2.0,
1142.02,,2.0,,
1142.5,,,,1.0
1142.51,3.0,,2.0,
1142.52,,2.0,,
1143.0,,,,2.0
1143.01,2.0,,2.0,
1143.02,,2.0,,
1143.5,,,,1.0
1143.51,1.0,,2.0,
1143.52,,1.0,,
1144.0,,,,2.0
1144.01,2.0,,2.0,
1144.02,,1.0,,
1144.5,,,,2.0
1144.51,2.0,,2.0,
1144.52,,1.0,,
1145.0,,,,2.0
1145.01,2.0,,,
1145.02,,2.0,2.0,
1145.5,,,,2.0
1145.51,2.0,,,
1145.52,,1.0,2.0,
1146.0,,,,1.0
1146.02,,2.0,2.0,
1146.03,2.0,,,
1146.5,,,,2.0
1146.52,,1.0,2.0,
1146.53,2.0,,,
1147.0,,,,2.0
1147.02,,1.0,2.0,
1147.03,2.0,,,
1147.5,1.0,,,2.0
1147.52,,1.0,2.0,
1148.0,2.0,,,2.0
1148.02,,1.0,2.0,
1148.5,2.0,,,2.0
1148.52,,1.0,2.0,
1149.0,2.0,,,2.0
1149.02,,1.0,1.0,
1149.5,1.0,,,2.0
1149.52,,1.0,2.0,
1150.0,2.0,,,2.0
1150.02,,1.0,2.0,
1150.5,2.0,,,2.0
1150.52,,1.0,2.0,
1151.0,2.0,,,
1151.02,,1.0,2.0,
1151.03,,,,1.0
1151.5,2.0,,,
1151.52,,1.0,2.0,
1151.53,,,,1.0
1152.0,2.0,,,
1152.02,,2.0,2.0,
1152.03,,,,2.0
1152.5,2.0,,,
1152.52,,2.0,2.0,
1152.53,,,,2.0
1153.0,2.0,,,
1153.01,,,2.0,
1153.02,,1.0,,
1153.03,,,,2.0
1153.5,2.0,,,
1153.51,,,2.0,
1153.52,,1.0,,
1153.53,,,,1.0
1154.0,2.0,,,
1154.01,,,2.0,
1154.03,,1.0,,1.0
1154.5,2.0,,,
1154.51,,,2.0,
1154.53,,1.0,,2.0
1155.0,2.0,,,
1155.01,,,2.0,
1155.03,,1.0,,1.0
1155.5,2.0,,,
1155.51,,,2.0,
1155.52,,2.0,,
1155.53,,,,2.0
1156.0,2.0,,,
1156.01,,,2.0,
1156.02,,2.0,,
1156.03,,,,1.0
1156.5,2.0,,,
1156.51,,,2.0,
1156.52,,2.0,,
1156.53,,,,1.0
1157.0,2.0,,,
1157.01,,,2.0,
1157.02,,2.0,,
1157.03,,,,2.0
1157.5,2.0,,,
1157.51,,,1.0,
1157.52,,2.0,,
1157.53,,,,2.0
1158.0,2.0,,,
1158.01,,,1.0,
1158.02,,2.0,,
1158.03,,,,2.0
1158.5,2.0,,,
1158.51,,,2.0,
1158.52,,2.0,,
1158.53,,,,2.0
1159.0,2.0,,,
1159.01,,,2.0,
1159.02,,2.0,,
1159.03,,,,2.0
1159.51,2.0,,2.0,
1159.52,,2.0,,
1159.53,,,,2.0
1160.0,,,,2.0
1160.01,2.0,,2.0,
1160.02,,2.0,,
1160.5,,,,2.0
1160.51,1.0,,2.0,
1160.52,,2.0,,
1161.0,,,,1.0
1161.01,1.0,,2.0,
1161.02,,2.0,,
1161.5,,,,1.0
1161.51,1.0,,2.0,
1161.52,,2.0,,
1162.0,,,,2.0
1162.01,2.0,,2.0,
1162.02,,2.0,,
1162.5,,,,2.0
1162.51,2.0,,1.0,
1162.52,,2.0,,
1163.0,,,,1.0
1163.01,1.0,,2.0,
1163.02,,2.0,,
1163.5,,,,1.0
1163.51,1.0,,1.0,
1163.52,,2.0,,
1164.0,,,,1.0
1164.01,1.0,,2.0,
1164.02,,1.0,,
1164.5,,,,2.0
1164.51,2.0,,2.0,
1164.52,,2.0,,
1165.0,,,,2.0
1165.02,,2.0,2.0,
1165.03,2.0,,,
1165.5,,,,2.0
1165.52,,2.0,2.0,
1165.53,2.0,,,
1166.0,,,,2.0
1166.02,,2.0,2.0,
1166.03,2.0,,,
1166.5,,,,2.0
1166.52,,2.0,2.0,
1166.53,1.0,,,
1167.0,,,,2.0
1167.02,,2.0,2.0,
1167.03,1.0,,,
1167.5,1.0,,,2.0
1167.52,,2.0,2.0,
1168.0,2.0,,,2.0
1168.02,,2.0,2.0,
1168.5,2.0,,,2.0
1168.52,,2.0,2.0,
1169.0,2.0,,,1.0
1169.02,,2.0,2.0,
1169.5,2.0,,,1.0
1169.52,,2.0,2.0,
1170.0,2.0,,,1.0
1170.02,,2.0,2.0,
1170.5,2.0,,,1.0
1170.52,,2.0,2.0,
1171.0,2.0,,,1.0
1171.02,,2.0,2.0,
1171.5,2.0,,,
1171.52,,2.0,2.0,
1171.53,,,,2.0
1172.0,2.0,,,
1172.02,,2.0,2.0,
1172.03,,,,2.0
1172.5,2.0,,,
1172.51,,,2.0,
1172.52,,2.0,,
1172.53,,,,1.0
1173.0,2.0,,,
1173.01,,,2.0,
1173.02,,2.0,,
1173.03,,,,2.0
1173.5,2.0,,,
1173.51,,,2.0,
1173.52,,2.0,,
1173.53,,,,2.0
1174.0,2.0,,,
1174.01,,,2.0,
1174.02,,2.0,,
1174.03,,,,2.0
1174.5,2.0,,,
1174.51,,,2.0,
1174.52,,2.0,,
1174.53,,,,2.0
1175.0,2.0,,,
1175.01,,,2.0,
1175.02,,2.0,,
1175.03,,,,2.0
1175.5,2.0,,,
1175.51,,,2.0,
1175.53,,2.0,,1.0
1176.0,1.0,,,
1176.01,,,2.0,
1176.02,,2.0,,
1176.03,,,,1.0
1176.5,2.0,,,
1176.51,,,2.0,
1176.52,,2.0,,
1176.53,,,,1.0
1177.0,2.0,,,
1177.01,,,2.0,
1177.02,,2.0,,
1177.03,,,,1.0
1177.5,2.0,,,
1177.51,,,2.0,
1177.52,,2.0,,
1177.53,,,,2.0
1178.0,2.0,,,
1178.01,,,2.0,
1178.02,,2.0,,
1178.03,,,,1.0
1178.5,2.0,,,
1178.51,,,2.0,
1178.52,,2.0,,
1178.53,,,,2.0
1179.0,2.0,,,
1179.01,,,2.0,
1179.02,,2.0,,
1179.03,,,,2.0
1179.51,2.0,,2.0,
1179.52,,2.0,,
1179.53,,,,1.0
1180.01,2.0,,2.0,
1180.02,,2.0,,
1180.03,,,,2.0
1180.51,1.0,,2.0,
1180.52,,2.0,,
1180.53,,,,2.0
1181.0,,,,1.0
1181.01,1.0,,2.0,
1181.02,,2.0,,
1181.5,,,,1.0
1181.51,1.0,,2.0,
1181.52,,2.0,,
1182.0,,,,1.0
1182.01,1.0,,2.0,
1182.02,,2.0,,
1182.5,,,,1.0
1182.51,1.0,,2.0,
1182.52,,2.0,,
1183.0,,,,1.0
1183.01,1.0,,2.0,
1183.02,,2.0,,
1183.5,,,,1.0
1183.51,1.0,,2.0,
1183.52,,2.0,,
1184.0,,,,1.0
1184.01,,,2.0,
1184.02,,2.0,,
1184.03,0.0,,,
1184.5,,,,1.0
1184.51,,,2.0,
1184.52,,2.0,,
1184.53,0.0,,,
1185.0,,,,2.0
1185.02,,2.0,2.0,
1185.03,0.0,,,
1185.5,,,,2.0
1185.52,,2.0,2.0,
1185.53,0.0,,,
1186.0,,,,1.0
1186.02,,2.0,2.0,
1186.03,0.0,,,
1186.5,,,,2.0
1186.52,,2.0,2.0,
1186.53,0.0,,,
1187.0,,,,2.0
1187.02,,2.0,2.0,
1187.03,0.0,,,
1187.5,0.0,,,2.0
1187.52,,2.0,2.0,
1188.0,0.0,,,2.0
1188.02,,2.0,2.0,
1188.5,0.0,,,2.0
1188.52,,2.0,2.0,
1189.0,0.0,,,2.0
1189.02,,2.0,2.0,
1189.5,0.0,,,2.0
1189.52,,2.0,1.0,
1190.0,0.0,,,1.0
1190.02,,2.0,2.0,
1190.5,0.0,,,1.0
1190.52,,2.0,2.0,
1191.0,0.0,,,2.0
1191.02,,2.0,2.0,
1191.5,1.0,,,
1191.52,,2.0,2.0,
1191.53,,,,2.0
1192.0,2.0,,,
1192.01,,,2.0,
1192.02,,2.0,,
1192.03,,,,2.0
1192.5,2.0,,,
1192.51,,,2.0,
1192.52,,2.0,,
1192.53,,,,2.0
1193.0,2.0,,,
1193.01,,,2.0,
1193.02,,2.0,,
1193.03,,,,2.0
1193.5,2.0,,,
1193.51,,,2.0,
1193.52,,2.0,,
1193.53,,,,2.0
1194.0,2.0,,,
1194.01,,,2.0,
1194.02,,2.0,,
