time,faces_107,faces_108,faces_109,faces_110
1227.53,,,,3.0
1228.01,,,3.0,
1228.02,3.0,3.0,,
1228.03,,,,3.0
1228.51,,,3.0,
1228.52,3.0,,,
1228.53,,3.0,,3.0
1229.01,,,3.0,
1229.02,3.0,3.0,,
1229.03,,,,3.0
1229.51,,,3.0,
1229.52,3.0,3.0,,
1229.53,,,,3.0
1230.01,,,3.0,
1230.02,3.0,3.0,,
1230.03,,,,3.0
1230.51,,,3.0,
1230.52,3.0,3.0,,
1230.53,,,,3.0
1231.01,,,3.0,
1231.02,3.0,3.0,,
1231.03,,,,3.0
1231.51,,,3.0,
1231.52,3.0,3.0,,
1231.53,,,,3.0
1232.01,,,3.0,
1232.02,3.0,3.0,,
1232.03,,,,3.0
1232.51,,,3.0,
1232.52,3.0,3.0,,
1232.53,,,,3.0
1233.01,,,3.0,
1233.02,3.0,3.0,,
1233.03,,,,3.0
1233.51,,,3.0,
1233.52,3.0,3.0,,
1233.53,,,,3.0
1234.01,,,3.0,
1234.02,3.0,3.0,,
1234.03,,,,3.0
1234.51,,,3.0,
1234.52,3.0,3.0,,
1234.53,,,,3.0
1235.01,,,3.0,
1235.02,3.0,3.0,,
1235.03,,,,3.0
1235.51,,,3.0,
1235.52,3.0,3.0,,3.0
1236.01,,,3.0,
1236.02,3.0,3.0,,3.0
1236.51,,,2.0,
1236.52,3.0,3.0,,3.0
1237.01,,,2.0,
1237.02,3.0,3.0,,3.0
1237.51,,,3.0,
1237.52,3.0,3.0,,3.0
1238.01,,,3.0,
1238.02,3.0,3.0,,3.0
1238.51,,,3.0,
1238.52,3.0,3.0,,3.0
1239.01,,,3.0,
1239.02,3.0,3.0,,3.0
1239.51,,,3.0,
1239.52,3.0,3.0,,3.0
1240.01,,,3.0,
1240.02,,3.0,,3.0
1240.03,3.0,,,
1240.51,,,3.0,
1240.52,,3.0,,3.0
1240.53,3.0,,,
1241.01,,,3.0,
1241.02,,3.0,,3.0
1241.03,3.0,,,
1241.51,,,3.0,
1241.52,,3.0,,2.0
1241.53,3.0,,,
1242.01,,,3.0,
1242.02,,3.0,,
1242.03,3.0,,,3.0
1242.51,,,3.0,
1242.52,,3.0,,
1242.53,3.0,,,3.0
1243.01,,,3.0,
1243.02,3.0,3.0,,
1243.03,,,,3.0
1243.51,,,3.0,
1243.52,3.0,3.0,,
1243.53,,,,3.0
1244.01,,,3.0,
1244.02,3.0,3.0,,
1244.03,,,,3.0
1244.51,,,3.0,
1244.52,3.0,3.0,,
1244.53,,,,3.0
1245.01,,,3.0,
1245.02,3.0,3.0,,
1245.03,,,,3.0
1245.51,,,3.0,
1245.52,3.0,2.0,,
1245.53,,,,3.0
1246.01,,,3.0,
1246.02,3.0,3.0,,
1246.03,,,,3.0
1246.51,,,3.0,
1246.52,3.0,3.0,,
1246.53,,,,3.0
1247.01,,,3.0,
1247.02,3.0,3.0,,
1247.03,,,,3.0
1247.51,,,3.0,
1247.52,3.0,3.0,,
1247.53,,,,3.0
1248.01,,,3.0,
1248.02,3.0,3.0,,
1248.03,,,,3.0
1248.51,,,3.0,
1248.52,3.0,3.0,,
1248.53,,,,3.0
1249.01,,,3.0,
1249.02,3.0,3.0,,
1249.03,,,,3.0
1249.51,,,3.0,
1249.52,3.0,3.0,,
1249.53,,,,3.0
1250.01,,,3.0,
1250.02,3.0,3.0,,
1250.03,,,,3.0
1250.51,,,3.0,
1250.52,3.0,3.0,,
1250.53,,,,3.0
1251.01,,,3.0,
1251.02,3.0,3.0,,
1251.03,,,,3.0
1251.51,,,3.0,
1251.52,3.0,3.0,,
1251.53,,,,3.0
1252.01,,,3.0,
1252.02,3.0,3.0,,
1252.03,,,,3.0
1252.51,,,3.0,
1252.52,3.0,3.0,,
1252.53,,,,3.0
1253.0,,,3.0,
1253.02,3.0,3.0,,
1253.03,,,,3.0
1253.51,,,3.0,
1253.52,3.0,3.0,,
1253.53,,,,3.0
1254.01,,,3.0,
1254.02,3.0,3.0,,
1254.03,,,,3.0
1254.51,,,3.0,
1254.52,3.0,3.0,,
1254.53,,,,3.0
1255.01,,,3.0,
1255.02,3.0,3.0,,
1255.03,,,,3.0
1255.51,,,3.0,
1255.52,3.0,3.0,,3.0
1256.01,,,3.0,
1256.02,3.0,3.0,,3.0
1256.51,,,3.0,
1256.52,3.0,3.0,,3.0
1257.01,,,3.0,
1257.02,3.0,3.0,,3.0
1257.51,,,3.0,
1257.52,3.0,3.0,,3.0
1258.01,,,3.0,
1258.02,3.0,3.0,,3.0
1258.51,,,3.0,
1258.52,3.0,3.0,,3.0
1259.01,,,3.0,
1259.02,3.0,3.0,,3.0
1259.51,,,3.0,
1259.52,3.0,3.0,,3.0
1260.01,,,3.0,
1260.02,,3.0,,3.0
1260.03,3.0,,,
1260.51,,,3.0,
1260.52,,3.0,,3.0
1260.53,3.0,,,
1261.01,,,3.0,
1261.02,,3.0,,3.0
1261.03,3.0,,,
1261.51,,,3.0,
1261.52,,3.0,,3.0
1261.53,3.0,,,
1262.01,,,3.0,
1262.02,,3.0,,3.0
1262.03,3.0,,,
1262.51,,,3.0,
1262.52,,3.0,,3.0
1262.53,3.0,,,
1263.01,,,3.0,
1263.02,3.0,3.0,,
1263.03,,,,3.0
1263.51,,,3.0,
1263.52,3.0,3.0,,
1263.53,,,,3.0
1264.01,,,3.0,
1264.02,3.0,3.0,,
1264.03,,,,3.0
1264.51,,,3.0,
1264.52,3.0,3.0,,
1264.53,,,,3.0
1265.01,,,3.0,
1265.02,3.0,3.0,,
1265.03,,,,3.0
1265.51,,,3.0,
1265.52,3.0,3.0,,
1265.53,,,,3.0
1266.01,,,3.0,
1266.02,3.0,3.0,,
1266.03,,,,3.0
1266.51,,,3.0,
1266.52,3.0,3.0,,
1266.53,,,,3.0
1267.01,,,3.0,
1267.02,3.0,3.0,,
1267.03,,,,3.0
1267.51,,,3.0,
1267.52,3.0,3.0,,
1267.53,,,,3.0
1268.01,,,3.0,
1268.02,3.0,3.0,,
1268.03,,,,3.0
1268.51,,,3.0,
1268.52,3.0,3.0,,
1268.53,,,,3.0
1269.01,,,3.0,
1269.02,3.0,3.0,,
1269.03,,,,3.0
1269.51,,,3.0,
1269.52,3.0,3.0,,
1269.53,,,,3.0
1270.01,,,3.0,
1270.02,3.0,3.0,,
1270.03,,,,3.0
1270.51,,,3.0,
1270.52,3.0,3.0,,
1270.53,,,,3.0
1271.01,,,3.0,
1271.02,3.0,3.0,,
1271.03,,,,3.0
1271.51,,,3.0,
1271.52,3.0,3.0,,
1271.53,,,,3.0
1272.01,,,3.0,
1272.02,3.0,2.0,,
1272.03,,,,3.0
1272.51,,,3.0,
1272.52,3.0,3.0,,
1272.53,,,,3.0
1273.01,,,3.0,
1273.02,3.0,3.0,,
1273.03,,,,3.0
1273.51,,,3.0,
1273.52,3.0,3.0,,
1273.53,,,,3.0
1274.01,,,3.0,
1274.02,3.0,3.0,,
1274.03,,,,3.0
1274.51,,,3.0,
1274.52,3.0,3.0,,
1274.53,,,,3.0
1275.01,,,3.0,
1275.02,3.0,3.0,,
1275.03,,,,3.0
1275.51,,,3.0,
1275.52,3.0,3.0,,
1275.53,,,,3.0
1276.01,,,3.0,
1276.02,3.0,3.0,,3.0
1276.51,,,3.0,
1276.52,3.0,3.0,,3.0
1277.01,,,3.0,
1277.02,3.0,3.0,,3.0
1277.51,,,3.0,
1277.52,3.0,3.0,,3.0
1278.01,,,3.0,
1278.02,3.0,3.0,,3.0
1278.51,,,3.0,
1278.52,3.0,3.0,,3.0
1279.01,,,3.0,
1279.02,3.0,3.0,,3.0
1279.51,,,3.0,
1279.52,3.0,3.0,,3.0
1280.01,,,3.0,
1280.02,,3.0,,3.0
1280.03,3.0,,,
1280.51,,,3.0,
1280.52,,3.0,,3.0
1280.53,3.0,,,
1281.01,,,3.0,
1281.02,,3.0,,3.0
1281.03,3.0,,,
1281.51,,,3.0,
1281.52,,3.0,,3.0
1281.53,3.0,,,
1282.01,,,3.0,
1282.02,,3.0,,3.0
1282.03,3.0,,,
1282.51,,,3.0,
1282.52,3.0,3.0,,3.0
1283.01,,,3.0,
1283.02,3.0,3.0,,3.0
1283.51,,,3.0,
1283.52,3.0,3.0,,
1283.53,,,,3.0
1284.01,,,3.0,
1284.02,3.0,3.0,,
1284.03,,,,3.0
1284.51,,,3.0,
1284.52,3.0,3.0,,
1284.53,,,,3.0
1285.01,,,3.0,
1285.02,3.0,3.0,,
1285.03,,,,3.0
1285.51,,,3.0,
1285.52,3.0,3.0,,
1285.53,,,,3.0
1286.01,,,3.0,
1286.02,3.0,3.0,,
1286.03,,,,3.0
1286.51,,,3.0,
1286.52,3.0,3.0,,
1286.53,,,,3.0
1287.01,,,3.0,
1287.02,3.0,3.0,,
1287.03,,,,3.0
1287.51,,,3.0,
1287.52,3.0,3.0,,
1287.53,,,,3.0
1288.01,,,3.0,
1288.02,3.0,3.0,,
1288.03,,,,3.0
1288.51,,,3.0,
1288.52,3.0,3.0,,
1288.53,,,,3.0
1289.01,,,3.0,
1289.02,3.0,3.0,,
1289.03,,,,3.0
1289.51,,,3.0,
1289.52,3.0,3.0,,
1289.53,,,,3.0
1290.01,,,3.0,
1290.02,3.0,3.0,,
1290.03,,,,3.0
1290.51,,,3.0,
1290.52,3.0,3.0,,
1290.53,,,,3.0
1291.01,,,3.0,
1291.02,3.0,3.0,,
1291.03,,,,3.0
1291.51,,,3.0,
1291.52,3.0,3.0,,
1291.53,,,,3.0
1292.01,,,3.0,
1292.02,3.0,3.0,,
1292.03,,,,3.0
1292.51,,,3.0,
1292.52,3.0,3.0,,
1292.53,,,,3.0
1293.01,,,3.0,
1293.02,3.0,3.0,,
1293.03,,,,3.0
1293.51,,,3.0,
1293.52,3.0,3.0,,
1293.53,,,,3.0
1294.01,,,3.0,
1294.02,3.0,3.0,,
1294.03,,,,3.0
1294.51,,,3.0,
1294.52,3.0,3.0,,
1294.53,,,,3.0
1295.01,,,3.0,
1295.02,3.0,3.0,,
1295.03,,,,3.0
1295.51,,,3.0,
1295.52,3.0,3.0,,3.0
1296.01,,,3.0,
1296.02,3.0,3.0,,3.0
1296.51,,,3.0,
1296.52,3.0,3.0,,3.0
1297.01,,,3.0,
1297.02,3.0,3.0,,3.0
1297.51,,,3.0,
1297.52,3.0,3.0,,3.0
1298.01,,,3.0,
1298.02,3.0,3.0,,3.0
1298.51,,,3.0,
1298.52,3.0,3.0,,3.0
1299.01,,,3.0,
1299.02,3.0,3.0,,3.0
1299.51,,,3.0,
1299.52,,3.0,,3.0
1299.53,3.0,,,
1300.01,,,3.0,
1300.02,,3.0,,3.0
1300.03,3.0,,,
1300.51,,,3.0,
1300.52,,3.0,,3.0
1300.53,3.0,,,
1301.01,,,3.0,
1301.02,,3.0,,3.0
1301.03,3.0,,,
1301.5,,,3.0,
1301.52,3.0,3.0,,3.0
1302.01,,,3.0,
1302.02,3.0,3.0,,3.0
1302.51,,,3.0,
1302.52,3.0,3.0,,3.0
1303.01,,,3.0,
1303.02,3.0,3.0,,3.0
1303.51,,,3.0,
1303.52,3.0,3.0,,3.0
1304.01,,,3.0,
1304.02,3.0,3.0,,3.0
1304.51,,,3.0,
1304.52,3.0,3.0,,
1304.53,,,,3.0
1305.01,,,3.0,
1305.02,3.0,3.0,,
1305.03,,,,3.0
1305.51,,,3.0,
1305.52,3.0,3.0,,
1305.53,,,,3.0
1306.01,,,3.0,
1306.02,3.0,3.0,,
1306.03,,,,3.0
1306.51,,,3.0,
1306.52,3.0,3.0,,
1306.53,,,,3.0
1307.01,,,3.0,
1307.02,3.0,2.0,,
1307.03,,,,3.0
1307.51,,,3.0,
1307.52,3.0,2.0,,
1307.53,,,,3.0
1308.01,,,3.0,
1308.02,3.0,3.0,,
1308.03,,,,3.0
1308.51,,,3.0,
1308.52,3.0,3.0,,
1308.53,,,,3.0
1309.01,,,3.0,
1309.02,3.0,3.0,,
1309.03,,,,3.0
1309.51,,,3.0,
1309.52,3.0,3.0,,
1309.53,,,,3.0
1310.01,,,3.0,
1310.02,3.0,3.0,,
1310.03,,,,3.0
1310.51,,,3.0,
1310.52,3.0,3.0,,
1310.53,,,,3.0
1311.01,,,3.0,
1311.02,3.0,3.0,,
1311.03,,,,3.0
1311.51,,,3.0,
1311.52,3.0,3.0,,
1311.53,,,,3.0
1312.0,,,3.0,
1312.02,3.0,3.0,,
1312.03,,,,3.0
1312.5,,,3.0,
1312.52,3.0,3.0,,
1312.53,,,,3.0
1313.0,,,3.0,
1313.02,3.0,3.0,,
1313.03,,,,3.0
1313.5,,,3.0,
1313.52,3.0,3.0,,
1313.53,,,,3.0
1314.0,,,3.0,
1314.02,3.0,3.0,,
1314.03,,,,3.0
1314.5,,,3.0,
1314.52,3.0,3.0,,
1314.53,,,,3.0
1315.0,,,3.0,
1315.02,3.0,3.0,,
1315.03,,,,3.0
1315.5,,,3.0,
1315.52,3.0,3.0,,3.0
1316.0,,,3.0,
1316.02,3.0,3.0,,3.0
1316.5,,,3.0,
1316.52,3.0,3.0,,3.0
1317.0,,,3.0,
1317.02,3.0,3.0,,3.0
1317.5,,,3.0,
1317.52,3.0,3.0,,3.0
1318.01,,,3.0,
1318.02,3.0,3.0,,3.0
1318.51,,,3.0,
1318.52,3.0,3.0,,3.0
1319.01,,,3.0,
1319.02,3.0,3.0,,3.0
1319.51,,,3.0,
1319.52,3.0,3.0,,3.0
1320.01,,,3.0,
1320.02,3.0,3.0,,3.0
1320.51,,,3.0,
1320.52,3.0,3.0,,3.0
1321.01,,,3.0,
1321.02,3.0,3.0,,3.0
1321.51,,,3.0,
1321.52,3.0,3.0,,3.0
1322.01,,,3.0,
1322.02,3.0,3.0,,3.0
1322.51,,,3.0,
1322.52,3.0,3.0,,3.0
1323.01,,,3.0,
1323.02,3.0,3.0,,3.0
1323.51,,,3.0,
1323.52,3.0,3.0,,3.0
1324.01,,,3.0,
1324.02,3.0,3.0,,3.0
1324.51,,,3.0,
1324.52,3.0,3.0,,3.0
1325.01,,,3.0,
1325.02,3.0,3.0,,3.0
1325.51,,,3.0,
1325.52,3.0,3.0,,3.0
1326.01,,,3.0,
1326.02,3.0,3.0,,3.0
1326.51,,,3.0,
1326.52,3.0,3.0,,3.0
1327.01,,,3.0,
1327.02,3.0,3.0,,3.0
1327.51,,,3.0,
1327.52,3.0,3.0,,3.0
1328.01,,,3.0,
1328.02,3.0,3.0,,3.0
1328.51,,,3.0,
1328.52,3.0,3.0,,3.0
1329.01,,,3.0,
1329.02,3.0,3.0,,3.0
1329.5,,,3.0,
1329.52,3.0,3.0,,
1329.53,,,,3.0
1330.0,,,3.0,
1330.02,3.0,3.0,,
1330.03,,,,3.0
1330.5,,,3.0,
1330.51,,3.0,,
1330.52,3.0,,,
1330.53,,,,3.0
1331.0,,,3.0,
1331.02,3.0,3.0,,
1331.03,,,,3.0
1331.5,,,3.0,
1331.52,3.0,3.0,,
1331.53,,,,3.0
1332.0,,,3.0,
1332.02,3.0,3.0,,
1332.03,,,,3.0
1332.5,,,3.0,
1332.52,3.0,3.0,,
1332.53,,,,3.0
1333.0,,,3.0,
1333.02,3.0,3.0,,
1333.03,,,,3.0
1333.5,,,3.0,
1333.52,3.0,3.0,,
1333.53,,,,3.0
1334.0,,,3.0,
1334.02,3.0,3.0,,
1334.03,,,,3.0
1334.5,,,3.0,
1334.52,3.0,3.0,,
1334.53,,,,3.0
1335.0,,,3.0,
1335.02,3.0,3.0,,
1335.03,,,,3.0
1335.5,,,3.0,
1335.52,3.0,3.0,,3.0
1336.0,,,3.0,
1336.02,3.0,3.0,,3.0
1336.5,,,3.0,
1336.52,3.0,3.0,,3.0
1337.0,,,3.0,
1337.02,3.0,3.0,,3.0
1337.5,,,3.0,
1337.52,3.0,3.0,,3.0
1338.01,,,3.0,
1338.02,3.0,3.0,,3.0
1338.51,,,3.0,
1338.52,3.0,3.0,,3.0
1339.01,,,3.0,
1339.02,3.0,3.0,,3.0
1339.51,,,3.0,
1339.52,3.0,3.0,,3.0
1340.01,,,3.0,
1340.02,3.0,3.0,,3.0
1340.51,,,3.0,
1340.52,3.0,3.0,,3.0
1341.01,,,3.0,
1341.02,3.0,3.0,,3.0
1341.51,,,3.0,
1341.52,3.0,3.0,,3.0
1342.01,,,3.0,
1342.02,3.0,3.0,,3.0
1342.51,,,3.0,
1342.52,3.0,3.0,,3.0
1343.01,,,3.0,
1343.02,3.0,3.0,,3.0
1343.51,,,3.0,
1343.52,3.0,3.0,,3.0
1344.01,,,3.0,
1344.02,3.0,3.0,,3.0
1344.51,,,3.0,
1344.52,3.0,3.0,,3.0
1345.01,,,3.0,
1345.02,3.0,3.0,,3.0
1345.51,,,3.0,
1345.52,3.0,3.0,,3.0
1346.01,,,3.0,
1346.02,3.0,3.0,,3.0
1346.51,,,3.0,
1346.52,3.0,3.0,,3.0
1347.01,,,3.0,
1347.02,3.0,3.0,,3.0
1347.51,,,3.0,
1347.52,3.0,3.0,,3.0
1348.01,,,3.0,
1348.02,3.0,3.0,,3.0
1348.51,,,3.0,
1348.52,3.0,3.0,,3.0
1349.0,,,3.0,
1349.02,3.0,3.0,,3.0
1349.5,,,3.0,
1349.52,3.0,3.0,,3.0
1350.0,,,3.0,
1350.02,3.0,3.0,,3.0
1350.5,,,3.0,
1350.51,,3.0,,
1350.52,3.0,,,
1350.53,,,,3.0
1351.0,,,3.0,
1351.01,,3.0,,
1351.02,3.0,,,
1351.03,,,,3.0
1351.5,,,3.0,
1351.51,,3.0,,
1351.52,3.0,,,
1351.53,,,,3.0
1352.0,,,3.0,
1352.01,,3.0,,
1352.02,3.0,,,
1352.03,,,,3.0
1352.5,,,3.0,
1352.52,3.0,3.0,,
1352.53,,,,3.0
1353.0,,,3.0,
1353.02,3.0,3.0,,
1353.03,,,,3.0
1353.5,,,3.0,
1353.52,3.0,3.0,,
1353.53,,,,3.0
1354.0,,,3.0,
1354.02,3.0,3.0,,
1354.03,,,,3.0
1354.5,,,3.0,
1354.52,3.0,3.0,,
1354.53,,,,3.0
1355.0,,,3.0,
1355.02,3.0,3.0,,
1355.03,,,,3.0
1355.5,,,3.0,
1355.52,3.0,3.0,,3.0
1356.0,,,3.0,
1356.02,3.0,3.0,,3.0
1356.5,,,3.0,
1356.52,3.0,3.0,,3.0
1357.0,,,3.0,
1357.02,3.0,3.0,,3.0
1357.5,,,3.0,
1357.52,3.0,3.0,,3.0
1358.01,,,3.0,
1358.02,3.0,3.0,,3.0
1358.51,,,3.0,
1358.52,3.0,3.0,,3.0
1359.01,,,3.0,
1359.02,3.0,3.0,,3.0
1359.51,,,3.0,
1359.52,3.0,3.0,,3.0
1360.01,,,3.0,
1360.02,3.0,3.0,,3.0
1360.51,,,3.0,
1360.52,3.0,3.0,,3.0
1361.01,,,3.0,
1361.02,3.0,3.0,,3.0
1361.51,,,3.0,
1361.52,3.0,3.0,,3.0
1362.01,,,3.0,
1362.02,3.0,3.0,,3.0
1362.51,,,3.0,
1362.52,3.0,3.0,,3.0
1363.01,,,3.0,
1363.02,3.0,3.0,,3.0
1363.51,,,3.0,
1363.52,3.0,3.0,,3.0
1364.01,,,3.0,
1364.02,3.0,3.0,,3.0
1364.51,,,3.0,
1364.52,3.0,3.0,,3.0
1365.01,,,3.0,
1365.02,3.0,3.0,,3.0
1365.51,,,3.0,
1365.52,3.0,3.0,,3.0
1366.01,,,3.0,
1366.02,3.0,3.0,,3.0
1366.51,,,3.0,
1366.52,3.0,3.0,,3.0
1367.01,,,3.0,
1367.02,3.0,3.0,,3.0
1367.51,,,3.0,
1367.52,3.0,3.0,,3.0
1368.01,,,3.0,
1368.02,3.0,3.0,,3.0
1368.5,,,3.0,
1368.52,3.0,3.0,,3.0
1369.0,,,3.0,
1369.02,3.0,3.0,,3.0
1369.5,,,3.0,
1369.52,3.0,3.0,,3.0
1370.0,,,3.0,
1370.02,3.0,3.0,,3.0
1370.5,,,3.0,
1370.52,3.0,3.0,,3.0
1371.0,,,3.0,
1371.01,,3.0,,
1371.02,3.0,,,3.0
1371.5,,,3.0,
1371.51,,3.0,,
1371.52,3.0,,,
1371.53,,,,3.0
1372.0,,,3.0,
1372.01,,3.0,,
1372.02,3.0,,,
1372.03,,,,3.0
1372.5,,,3.0,
1372.51,,3.0,,
1372.52,3.0,,,
1372.53,,,,3.0
1373.0,,,3.0,
1373.01,,3.0,,
1373.02,3.0,,,
1373.03,,,,3.0
1373.5,,,3.0,
1373.51,,3.0,,
1373.52,3.0,,,
1373.53,,,,3.0
1374.0,,,3.0,
1374.02,3.0,3.0,,
1374.03,,,,3.0
1374.5,,,3.0,
1374.52,3.0,3.0,,3.0
1375.0,,,3.0,
1375.02,3.0,3.0,,3.0
1375.5,,,3.0,
1375.52,3.0,3.0,,3.0
1376.0,,,3.0,
1376.02,3.0,3.0,,3.0
1376.5,,,3.0,
1376.52,3.0,3.0,,3.0
1377.0,,,3.0,
1377.02,3.0,3.0,,3.0
1377.5,,,3.0,
1377.52,3.0,3.0,,3.0
1378.01,,,3.0,
1378.02,3.0,3.0,,3.0
1378.51,,,3.0,
1378.52,3.0,3.0,,3.0
1379.01,,,3.0,
1379.02,3.0,3.0,,3.0
1379.51,,,3.0,
1379.52,3.0,3.0,,3.0
1380.01,,,3.0,
1380.02,3.0,3.0,,3.0
1380.51,,,3.0,
1380.52,3.0,3.0,,3.0
1381.01,,,3.0,
1381.02,3.0,3.0,,3.0
1381.51,,,3.0,
1381.52,3.0,3.0,,3.0
1382.01,,,3.0,
1382.02,3.0,3.0,,3.0
1382.51,,,3.0,
1382.52,3.0,3.0,,3.0
1383.01,,,3.0,
1383.02,3.0,3.0,,3.0
1383.51,,,3.0,
1383.52,3.0,3.0,,3.0
1384.01,,,3.0,
1384.02,3.0,3.0,,3.0
1384.51,,,3.0,
1384.52,3.0,3.0,,3.0
1385.01,,,3.0,
1385.02,3.0,3.0,,3.0
1385.51,,,3.0,
1385.52,3.0,3.0,,3.0
1386.01,,,3.0,
1386.02,3.0,3.0,,3.0
1386.51,,,3.0,
1386.52,3.0,3.0,,3.0
1387.01,,,3.0,
1387.02,3.0,3.0,,3.0
1387.51,,,3.0,
1387.52,3.0,3.0,,3.0
1388.01,,,3.0,
1388.02,3.0,3.0,,3.0
1388.5,,,3.0,
1388.52,3.0,3.0,,3.0
1389.0,,,3.0,
1389.02,3.0,3.0,,3.0
1389.5,,,3.0,
1389.52,3.0,3.0,,3.0
1390.0,,,3.0,
1390.02,3.0,3.0,,3.0
1390.5,,,3.0,
1390.52,3.0,3.0,,3.0
1391.0,,,3.0,
1391.01,,3.0,,
1391.02,3.0,,,3.0
1391.5,,,3.0,
1391.51,,3.0,,
1391.52,3.0,,,3.0
1392.0,,,3.0,
1392.01,,3.0,,
1392.02,3.0,,,3.0
1392.5,,,3.0,
1392.51,,3.0,,
1392.52,3.0,,,
1392.53,,,,3.0
1393.0,,,3.0,
1393.01,,3.0,,
1393.02,3.0,,,
1393.03,,,,3.0
1393.5,,,3.0,
1393.51,,3.0,,
1393.52,3.0,,,
1393.53,,,,3.0
1394.0,,,3.0,
1394.01,,3.0,,
1394.02,3.0,,,3.0
1394.5,,,3.0,
1394.51,,3.0,,
1394.52,3.0,,,3.0
1395.0,,,3.0,
1395.01,,3.0,,
1395.02,3.0,,,3.0
1395.5,,,3.0,
1395.52,3.0,3.0,,3.0
1396.0,,,3.0,
1396.02,3.0,3.0,,3.0
1396.5,,,3.0,
1396.52,3.0,3.0,,3.0
1397.0,,,3.0,
1397.02,3.0,3.0,,3.0
1397.5,,,3.0,
1397.52,3.0,3.0,,3.0
1398.0,,,3.0,
1398.02,3.0,3.0,,3.0
1398.51,,,3.0,
1398.52,3.0,3.0,,3.0
1399.01,,,3.0,
1399.02,3.0,3.0,,3.0
1399.51,,,3.0,
1399.52,3.0,3.0,,3.0
1400.01,,,3.0,
1400.02,3.0,3.0,,3.0
1400.51,,,3.0,
1400.52,3.0,3.0,,3.0
1401.01,,,3.0,
1401.02,3.0,3.0,,3.0
1401.51,,,3.0,
1401.52,3.0,2.0,,3.0
1402.01,,,3.0,
1402.02,3.0,2.0,,3.0
1402.51,,,3.0,
1402.52,3.0,3.0,,3.0
1403.01,,,3.0,
1403.02,3.0,3.0,,3.0
1403.51,,,3.0,
1403.52,3.0,3.0,,3.0
1404.01,,,3.0,
1404.02,3.0,3.0,,3.0
1404.51,,,3.0,
1404.52,3.0,3.0,,3.0
1405.01,,,3.0,
1405.02,3.0,3.0,,3.0
1405.51,,,3.0,
1405.52,3.0,3.0,,3.0
1406.01,,,3.0,
1406.02,3.0,3.0,,3.0
1406.51,,,3.0,
1406.52,3.0,3.0,,3.0
1407.01,,,3.0,
1407.02,3.0,3.0,,3.0
1407.51,,,3.0,
1407.52,3.0,3.0,,3.0
1408.0,,,3.0,
1408.02,3.0,3.0,,3.0
1408.5,,,3.0,
1408.52,3.0,3.0,,3.0
1409.0,,,3.0,
1409.02,3.0,3.0,,3.0
1409.5,,,3.0,
1409.52,3.0,3.0,,3.0
1410.0,,,3.0,
1410.02,3.0,3.0,,3.0
1410.5,,,3.0,
1410.52,3.0,3.0,,3.0
1411.0,,,3.0,
1411.01,,3.0,,
1411.02,3.0,,,3.0
1411.5,,,3.0,
1411.51,,3.0,,
1411.52,3.0,,,3.0
1412.0,,,3.0,
1412.01,,3.0,,
1412.02,3.0,,,3.0
1412.5,,,3.0,
1412.51,,3.0,,
1412.52,3.0,,,3.0
1413.0,,,3.0,
1413.01,,3.0,,
1413.02,3.0,,,
1413.03,,,,3.0
1413.5,,,3.0,
1413.51,,3.0,,
1413.52,3.0,,,3.0
1414.0,,,3.0,
1414.01,,3.0,,
1414.02,3.0,,,3.0
1414.5,,,3.0,
1414.51,,3.0,,
1414.52,3.0,,,3.0
1415.0,,,3.0,
1415.01,,3.0,,
1415.02,3.0,,,3.0
1415.5,,,3.0,
1415.51,,3.0,,
1415.52,3.0,,,3.0
1416.0,,,3.0,
1416.01,,3.0,,
1416.02,3.0,,,3.0
1416.5,,,3.0,
1416.51,,3.0,,
1416.52,3.0,,,3.0
1417.0,,,3.0,
1417.02,3.0,3.0,,3.0
1417.5,,,3.0,
1417.52,3.0,3.0,,3.0
1418.0,,,3.0,
1418.02,3.0,3.0,,3.0
1418.51,,,3.0,
1418.52,3.0,3.0,,3.0
1419.01,,,3.0,
1419.02,3.0,3.0,,3.0
1419.51,,,3.0,
1419.52,3.0,3.0,,3.0
1420.01,,,3.0,
1420.02,3.0,3.0,,3.0
1420.51,,,3.0,
1420.52,3.0,3.0,,3.0
1421.01,,,3.0,
1421.02,3.0,3.0,,3.0
1421.51,,,3.0,
1421.52,3.0,3.0,,3.0
1422.01,,,3.0,
1422.02,3.0,3.0,,3.0
1422.51,,,3.0,
1422.52,3.0,3.0,,3.0
1423.01,,,3.0,
1423.02,3.0,3.0,,3.0
1423.51,,,3.0,
1423.52,3.0,3.0,,3.0
1424.01,,,3.0,
1424.02,3.0,3.0,,3.0
1424.51,,,3.0,
1424.52,3.0,3.0,,3.0
1425.01,,,3.0,
1425.02,3.0,3.0,,3.0
1425.51,,,3.0,
1425.52,3.0,3.0,,3.0
1426.01,,,3.0,
1426.02,3.0,3.0,,3.0
1426.51,,,3.0,
1426.52,3.0,3.0,,3.0
1427.01,,,3.0,
1427.02,3.0,3.0,,3.0
1427.51,,,3.0,
1427.52,3.0,3.0,,3.0
1428.0,,,3.0,
1428.02,3.0,3.0,,3.0
1428.5,,,3.0,
1428.52,3.0,3.0,,3.0
1429.0,,,3.0,
1429.02,3.0,3.0,,3.0
1429.5,,,3.0,
1429.52,3.0,3.0,,3.0
1430.0,,,3.0,
1430.02,3.0,3.0,,3.0
1430.5,,,3.0,
1430.51,,3.0,,
1430.52,3.0,,,3.0
