time,faces_066,faces_067,faces_068,faces_069
1275.01,,,,1.0
1275.03,3.0,3.0,,
1275.51,,,,0.0
1275.53,3.0,3.0,,
1275.6,,,3.0,
1275.62,,,3.0,
1276.01,,,,0.0
1276.03,3.0,3.0,3.0,
1276.51,,,,3.0
1276.53,3.0,3.0,3.0,
1277.0,,,,3.0
1277.03,2.0,3.0,3.0,
1277.5,,,,3.0
1277.53,3.0,3.0,3.0,
1278.0,,,,3.0
1278.03,3.0,3.0,3.0,
1278.5,,,,3.0
1278.53,3.0,3.0,3.0,
1279.0,,,,3.0
1279.03,3.0,3.0,3.0,
1279.5,,,,3.0
1279.53,3.0,3.0,3.0,
1280.0,3.0,,,3.0
1280.03,,3.0,3.0,
1280.5,,,,3.0
1280.53,3.0,3.0,3.0,
1281.0,,,3.0,3.0
1281.03,3.0,3.0,,
1281.5,,,3.0,
1281.51,,,,3.0
1281.53,3.0,3.0,,
1282.0,,,3.0,
1282.01,,,,3.0
1282.03,3.0,3.0,,
1282.5,,,3.0,
1282.51,,,,3.0
1282.53,3.0,3.0,,
1283.0,,,3.0,
1283.01,,,,3.0
1283.03,3.0,3.0,,
1283.5,,,3.0,
1283.51,,,,3.0
1283.53,3.0,3.0,,
1284.0,,,3.0,
1284.01,,,,3.0
1284.03,3.0,3.0,,
1284.5,,,3.0,
1284.51,,,,3.0
1284.53,3.0,3.0,,
1285.0,,,3.0,
1285.01,,,,3.0
1285.03,3.0,3.0,,
1285.5,,,3.0,
1285.51,,,,3.0
1285.53,3.0,3.0,,
1286.0,,,3.0,
1286.01,,,,3.0
1286.03,3.0,3.0,,
1286.5,,,3.0,
1286.51,,,,3.0
1286.53,3.0,3.0,,
1287.0,,,3.0,
1287.01,,,,3.0
1287.03,3.0,3.0,,
1287.5,,,3.0,
1287.51,,,,3.0
1287.53,3.0,3.0,,
1288.0,,3.0,3.0,
1288.01,,,,3.0
1288.03,3.0,,,
1288.5,,3.0,3.0,
1288.51,,,,3.0
1288.53,3.0,,,
1289.0,,3.0,3.0,
1289.01,,,,3.0
1289.03,3.0,,,
1289.5,,3.0,3.0,
1289.51,,,,3.0
1289.53,3.0,,,
1290.0,,3.0,3.0,
1290.01,,,,3.0
1290.03,3.0,,,
1290.5,,3.0,,
1290.51,,,,3.0
1290.53,3.0,,3.0,
1291.0,,3.0,,
1291.01,,,,3.0
1291.03,3.0,,3.0,
1291.5,,3.0,,
1291.51,,,,3.0
1291.53,3.0,,3.0,
1292.0,,3.0,,
1292.01,,,,3.0
1292.03,3.0,,3.0,
1292.5,3.0,3.0,,
1292.51,,,,3.0
1292.53,,,3.0,
1293.0,,3.0,,
1293.01,,,,3.0
1293.03,3.0,,3.0,
1293.5,,3.0,,
1293.51,,,,3.0
1293.53,3.0,,3.0,
1294.0,,3.0,,
1294.01,,,,3.0
1294.03,3.0,,3.0,
1294.51,,,,3.0
1294.53,3.0,3.0,3.0,
1295.01,,,,3.0
1295.03,3.0,3.0,3.0,
1295.51,,,,3.0
1295.53,3.0,3.0,3.0,
1296.01,,,,3.0
1296.03,3.0,3.0,3.0,
1296.51,,,,3.0
1296.53,3.0,3.0,3.0,
1297.0,,,,3.0
1297.03,3.0,3.0,3.0,
1297.5,,,,3.0
1297.51,3.0,,,
1297.53,,3.0,3.0,
1298.0,,,,3.0
1298.03,3.0,3.0,,
1298.04,,,3.0,
1298.5,,,,3.0
1298.53,3.0,3.0,3.0,
1299.0,,,,3.0
1299.03,3.0,3.0,3.0,
1299.5,,,,3.0
1299.53,3.0,3.0,3.0,
1300.0,,,,3.0
1300.03,3.0,3.0,3.0,
1300.5,,,,3.0
1300.53,3.0,3.0,3.0,
1301.0,,,3.0,3.0
1301.03,3.0,3.0,,
1301.5,,,3.0,3.0
1301.53,3.0,3.0,,
1302.0,,,3.0,3.0
1302.03,3.0,3.0,,
1302.5,,,3.0,
1302.51,,,,3.0
1302.53,3.0,3.0,,
1303.0,,,3.0,
1303.01,,,,3.0
1303.03,3.0,3.0,,
1303.5,,,3.0,
1303.51,,,,3.0
1303.53,3.0,3.0,,
1304.0,,,3.0,
1304.01,,,,3.0
1304.03,3.0,3.0,,
1304.5,,,3.0,
1304.51,,,,3.0
1304.53,3.0,3.0,,
1305.0,,,3.0,
1305.01,,,,3.0
1305.03,3.0,3.0,,
1305.5,,,3.0,
1305.51,,,,3.0
1305.53,3.0,3.0,,
1306.0,,,3.0,
1306.01,,,,3.0
1306.03,3.0,3.0,,
1306.5,,,3.0,
1306.51,,,,3.0
1306.53,3.0,3.0,,
1307.0,,,3.0,
1307.01,,,,3.0
1307.03,3.0,3.0,,
1307.5,,,3.0,
1307.51,,,,3.0
1307.53,3.0,3.0,,
1308.0,,,3.0,
1308.01,,,,3.0
1308.03,3.0,3.0,,
1308.5,,,3.0,
1308.51,,,,3.0
1308.53,3.0,3.0,,
1309.0,,,3.0,
1309.01,,,,3.0
1309.03,3.0,3.0,,
1309.5,,3.0,3.0,
1309.51,,,,3.0
1309.53,3.0,,,
1310.0,,3.0,,
1310.01,,,,3.0
1310.03,3.0,,3.0,
1310.5,,3.0,,
1310.51,,,,3.0
1310.53,3.0,,3.0,
1311.0,,3.0,,
1311.01,,,,3.0
1311.03,3.0,,3.0,
1311.5,,3.0,,
1311.51,,,,3.0
1311.53,3.0,,3.0,
1312.0,,3.0,,
1312.01,,,,3.0
1312.03,3.0,,3.0,
1312.5,3.0,3.0,,
1312.51,,,,3.0
1312.53,,,3.0,
1313.0,,3.0,,
1313.01,,,,3.0
1313.02,3.0,,,
1313.03,,,3.0,
1313.5,,3.0,,
1313.51,,,,3.0
1313.52,3.0,,,
1313.53,,,3.0,
1314.0,,3.0,,
1314.01,,,,3.0
1314.02,3.0,,,
1314.03,,,3.0,
1314.51,,,,3.0
1314.52,3.0,,,
1314.53,,3.0,3.0,
1315.01,,,,3.0
1315.02,3.0,,,
1315.03,,3.0,3.0,
1315.51,,,,3.0
1315.52,3.0,,,
1315.53,,3.0,,
1315.54,,,3.0,
1316.01,,,,3.0
1316.02,3.0,,,
1316.03,,3.0,3.0,
1316.51,,,3.0,3.0
1316.53,3.0,3.0,,
1317.0,,,3.0,3.0
1317.03,3.0,3.0,,
1317.5,,,,3.0
1317.53,3.0,3.0,3.0,
1318.0,,,,3.0
1318.03,3.0,3.0,3.0,
1318.5,,,,3.0
1318.53,3.0,3.0,3.0,
1319.0,,,,3.0
1319.03,3.0,3.0,,
1319.5,,,,3.0
1319.53,3.0,3.0,,
1320.0,,,,3.0
1320.03,3.0,3.0,3.0,
1320.05,,,3.0,
1320.06,,,3.0,
1320.5,,,,3.0
1320.53,3.0,3.0,3.0,
1321.0,,,,3.0
1321.03,3.0,3.0,3.0,
1321.5,,,3.0,3.0
1321.53,3.0,3.0,,
1322.0,,,3.0,3.0
1322.03,3.0,3.0,,
1322.5,,,3.0,3.0
1322.53,3.0,3.0,,
1323.0,,,3.0,3.0
1323.03,3.0,3.0,,
1323.5,,,3.0,2.0
1323.53,3.0,3.0,,
1324.0,,,3.0,3.0
1324.03,3.0,3.0,,
1324.5,,,3.0,3.0
1324.53,3.0,3.0,,
1325.0,,,3.0,3.0
1325.03,3.0,3.0,,
1325.5,,,3.0,3.0
1325.53,3.0,3.0,,
1326.0,,,3.0,3.0
1326.03,3.0,3.0,,
1326.5,,,2.0,3.0
1326.53,3.0,3.0,,
1327.0,,,2.0,3.0
1327.03,3.0,3.0,,
1327.5,,,2.0,
1327.51,,,,3.0
1327.53,3.0,3.0,,
1328.0,,,3.0,
1328.01,,,,3.0
1328.03,3.0,3.0,,
1328.5,,,3.0,
1328.51,,,,3.0
1328.53,3.0,3.0,,
1329.0,,,3.0,
1329.01,,,,3.0
1329.03,3.0,3.0,,
1329.51,,,,3.0
1329.53,3.0,3.0,3.0,
1330.01,,,,3.0
1330.03,3.0,3.0,2.0,
1330.5,,3.0,,
1330.51,,,3.0,3.0
1330.53,3.0,,,
1331.0,,3.0,,
1331.01,,,,3.0
1331.03,3.0,,3.0,
1331.5,,3.0,,
1331.51,,,,3.0
1331.53,3.0,,3.0,
1332.0,3.0,3.0,,
1332.01,,,,3.0
1332.03,,,3.0,
1332.5,3.0,3.0,,
1332.51,,,,3.0
1332.53,,,3.0,
1333.0,,3.0,3.0,
1333.01,,,,3.0
1333.02,3.0,,,
1333.5,,3.0,,
1333.51,,,,3.0
1333.52,3.0,,,
1333.53,,,3.0,
1334.0,,3.0,,
1334.01,,,,3.0
1334.02,3.0,,,
1334.03,,,3.0,
1334.51,,,,3.0
1334.52,3.0,3.0,,
1334.53,,,3.0,
1335.01,,,,3.0
1335.02,3.0,,,
1335.03,,3.0,3.0,
1335.51,,,,3.0
1335.52,3.0,,,
1335.53,,3.0,3.0,
1336.01,,,,3.0
1336.03,3.0,3.0,3.0,
1336.51,,,,3.0
1336.53,3.0,3.0,3.0,
1337.01,,,,3.0
1337.03,3.0,3.0,3.0,
1337.5,,,,3.0
1337.53,3.0,3.0,3.0,
1338.0,,,,3.0
1338.02,,,3.0,
1338.03,3.0,3.0,,
1338.5,,,,3.0
1338.53,3.0,3.0,3.0,
1339.0,,,,3.0
1339.03,3.0,3.0,3.0,
1339.5,,,,3.0
1339.53,3.0,3.0,3.0,
1340.0,,,,3.0
1340.03,3.0,3.0,3.0,
1340.5,,,,3.0
1340.53,3.0,3.0,3.0,
1341.0,,,,3.0
1341.03,3.0,3.0,3.0,
1341.5,,,3.0,3.0
1341.53,3.0,3.0,,
1342.0,,,3.0,3.0
1342.03,3.0,3.0,,
1342.5,,,3.0,3.0
1342.53,3.0,3.0,,
1343.0,,,3.0,3.0
1343.03,3.0,3.0,,
1343.5,,,3.0,3.0
1343.53,3.0,3.0,,
1344.0,,,3.0,3.0
1344.03,3.0,3.0,,
1344.5,,,3.0,3.0
1344.53,3.0,3.0,,
1345.0,,,3.0,3.0
1345.03,3.0,3.0,,
1345.5,,,3.0,3.0
1345.53,3.0,3.0,,
1346.0,,,3.0,3.0
1346.03,3.0,3.0,,
1346.5,,,3.0,3.0
1346.53,3.0,3.0,,
1347.0,,,3.0,3.0
1347.03,3.0,3.0,,
1347.5,,,3.0,3.0
1347.53,3.0,3.0,,
1348.0,,,3.0,3.0
1348.03,3.0,3.0,,
1348.5,,,3.0,
1348.51,,,,3.0
1348.53,3.0,3.0,,
1349.01,,,,3.0
1349.03,3.0,3.0,3.0,
1349.51,,,,3.0
1349.53,3.0,3.0,3.0,
1350.01,,,,3.0
1350.03,3.0,3.0,3.0,
1350.51,,,,3.0
1350.53,3.0,3.0,3.0,
1351.01,,,,3.0
1351.03,3.0,3.0,3.0,
1351.51,,,,3.0
1351.53,3.0,3.0,3.0,
1352.0,3.0,3.0,,
1352.01,,,,3.0
1352.03,,,3.0,
1352.5,,3.0,,
1352.51,,,,3.0
1352.52,3.0,,,
1352.53,,,3.0,
1353.0,,3.0,,
1353.01,,,,3.0
1353.02,3.0,,,
1353.03,,,3.0,
1353.5,,3.0,,
1353.51,,,,3.0
1353.52,3.0,,,
1353.53,,,3.0,
1354.0,,3.0,,
1354.01,,,,3.0
1354.02,3.0,,,
1354.03,,,3.0,
1354.51,,,,3.0
1354.52,3.0,3.0,,
1354.53,,,3.0,
1355.01,,,,3.0
1355.02,3.0,3.0,,
1355.03,,,3.0,
1355.51,,,,3.0
1355.52,3.0,3.0,,
1355.53,,,3.0,
1356.01,,,,3.0
1356.02,,3.0,,
1356.03,3.0,,3.0,
1356.51,,,,3.0
1356.53,3.0,3.0,3.0,
1357.01,,,,3.0
1357.03,3.0,3.0,3.0,
1357.5,,,,3.0
1357.53,3.0,3.0,3.0,
1358.0,,,,3.0
1358.03,3.0,3.0,3.0,
1358.5,,,,3.0
1358.53,3.0,3.0,3.0,
1359.0,,,,3.0
1359.03,3.0,3.0,,
1359.05,,,3.0,
1359.5,,,,3.0
1359.53,3.0,3.0,3.0,
1360.0,,,,3.0
1360.03,3.0,3.0,3.0,
1360.5,,,,3.0
1360.53,3.0,3.0,3.0,
1361.0,,,,3.0
1361.03,3.0,3.0,3.0,
1361.5,,,3.0,3.0
1361.53,3.0,3.0,,
1362.0,,,3.0,3.0
1362.03,3.0,3.0,,
1362.5,,,3.0,3.0
1362.53,3.0,3.0,,
1363.0,,,3.0,3.0
1363.03,3.0,3.0,,
1363.5,,,3.0,3.0
1363.53,3.0,3.0,,
1364.0,,,3.0,3.0
1364.03,3.0,3.0,,
1364.5,,,3.0,3.0
1364.53,3.0,3.0,,
1365.0,,,3.0,3.0
1365.03,3.0,3.0,,
1365.5,,,3.0,3.0
1365.53,3.0,3.0,,
1366.0,,,3.0,3.0
1366.03,3.0,3.0,,
1366.5,,,3.0,3.0
1366.53,3.0,3.0,,
1367.0,,,3.0,3.0
1367.03,3.0,3.0,,
1367.5,,,3.0,3.0
1367.53,3.0,3.0,,
1368.0,,,3.0,3.0
1368.03,3.0,3.0,,
1368.5,,,3.0,3.0
1368.53,3.0,3.0,,
1369.0,,,,3.0
1369.03,3.0,3.0,3.0,
1369.51,,,,3.0
1369.53,3.0,3.0,3.0,
1370.01,,,,3.0
1370.03,3.0,3.0,3.0,
1370.51,,,,3.0
1370.53,3.0,3.0,3.0,
1371.01,,,,3.0
1371.02,3.0,,,
1371.03,,3.0,3.0,
1371.51,,,,3.0
1371.52,3.0,,,
1371.53,,3.0,3.0,
1372.01,,,,3.0
1372.02,3.0,,,
1372.03,,3.0,3.0,
1372.51,,,,3.0
1372.52,3.0,,,
1372.53,,3.0,3.0,
1373.01,,,,3.0
1373.02,3.0,,,
1373.03,,3.0,3.0,
1373.5,,3.0,,
1373.51,,,,3.0
1373.52,3.0,,,
1373.53,,,3.0,
1374.0,,3.0,,
1374.01,,,,3.0
1374.02,3.0,,,
1374.03,,,3.0,
1374.5,,3.0,,
1374.51,,,,3.0
1374.52,3.0,,,
1374.53,,,3.0,
1375.01,,,,3.0
1375.02,3.0,3.0,,
1375.03,,,3.0,
1375.51,,,,3.0
1375.52,3.0,3.0,,
1375.53,,,3.0,
1376.01,,,,3.0
1376.02,,3.0,,
1376.03,3.0,,3.0,
1376.51,,,,3.0
1376.52,,3.0,,
1376.53,3.0,,3.0,
1377.01,,,,3.0
1377.02,,3.0,,
1377.03,3.0,,3.0,
1377.51,,,,3.0
1377.53,3.0,3.0,3.0,
1378.0,,,,3.0
1378.03,3.0,3.0,3.0,
1378.5,,,,3.0
1378.53,3.0,3.0,3.0,
1379.0,,,,3.0
1379.03,3.0,3.0,3.0,
1379.5,,,,3.0
1379.53,3.0,3.0,3.0,
1380.0,,,,3.0
1380.03,3.0,3.0,3.0,
1380.5,,,,3.0
1380.53,3.0,3.0,3.0,
1381.0,,,,3.0
1381.03,3.0,3.0,3.0,
1381.5,,,3.0,3.0
1381.53,,3.0,,
1381.56,3.0,,,
1382.0,,,3.0,3.0
1382.03,3.0,3.0,,
1382.5,,,3.0,3.0
1382.53,3.0,3.0,,
1383.0,,,3.0,3.0
1383.03,3.0,3.0,,
1383.5,,,3.0,3.0
1383.53,3.0,3.0,,
1384.0,,,3.0,3.0
1384.03,3.0,3.0,,
1384.5,,,3.0,3.0
1384.53,3.0,3.0,,
1385.0,,,3.0,3.0
1385.03,3.0,3.0,,
1385.5,,,3.0,3.0
1385.53,3.0,3.0,,
1386.0,,,3.0,3.0
1386.03,3.0,3.0,,
1386.5,,,3.0,3.0
1386.53,3.0,3.0,,
1387.0,,,3.0,3.0
1387.03,3.0,3.0,,
1387.5,,,3.0,3.0
1387.53,3.0,3.0,,
1388.0,,,,3.0
1388.03,3.0,3.0,3.0,
1388.5,,,,3.0
1388.53,3.0,3.0,3.0,
1389.0,,,,3.0
1389.03,,3.0,3.0,
1389.04,3.0,,,
1389.5,,,,3.0
1389.53,3.0,3.0,3.0,
1390.01,,,,3.0
1390.03,3.0,3.0,3.0,
1390.51,,,,3.0
1390.52,3.0,,,
1390.53,,3.0,3.0,
1391.01,,,,3.0
1391.02,3.0,,,
1391.03,,3.0,3.0,
1391.51,,,,3.0
1391.52,3.0,,,
1391.53,,3.0,3.0,
1392.01,,,,3.0
1392.02,3.0,,,
1392.03,,3.0,3.0,
1392.51,,,,3.0
1392.52,3.0,,,
1392.53,,3.0,3.0,
1393.01,,,,3.0
1393.02,3.0,,,
1393.03,,3.0,3.0,
1393.51,,,,3.0
1393.52,3.0,,,
1393.53,,3.0,3.0,
1394.01,,,,3.0
1394.02,3.0,,,
1394.03,,3.0,3.0,
1394.51,,,,3.0
1394.52,3.0,,,
1394.53,,3.0,3.0,
1395.0,,3.0,,
1395.01,,,,3.0
1395.02,3.0,,,
1395.03,,,3.0,
1395.51,,,,3.0
1395.52,3.0,3.0,,
1395.53,,,3.0,
1396.01,,,,3.0
1396.02,,3.0,,
1396.03,3.0,,3.0,
1396.51,,,,3.0
1396.52,,3.0,,
1396.53,,,3.0,
1396.54,3.0,,,
1397.01,,,,3.0
1397.02,,3.0,,
1397.03,3.0,,3.0,
1397.51,,,,3.0
1397.52,,3.0,,
1397.53,3.0,,3.0,
1398.01,,,,3.0
1398.02,,3.0,,
1398.03,3.0,,3.0,
1398.5,,,,3.0
1398.52,,3.0,,
1398.53,3.0,,3.0,
1399.0,,,,3.0
1399.03,3.0,3.0,,
1399.04,,,3.0,
1399.5,,,,3.0
1399.53,3.0,3.0,3.0,
1400.0,,,,3.0
1400.03,3.0,3.0,3.0,
1400.5,,,,3.0
1400.53,3.0,3.0,3.0,
1401.0,,,,3.0
1401.03,3.0,3.0,3.0,
1401.5,,,,3.0
1401.53,3.0,3.0,3.0,
1402.0,,,3.0,3.0
1402.03,3.0,3.0,,
1402.5,,,3.0,3.0
1402.53,3.0,3.0,,
1403.0,,,3.0,3.0
1403.03,3.0,3.0,,
1403.5,,,3.0,3.0
1403.53,3.0,3.0,,
1404.0,,,3.0,3.0
1404.03,3.0,3.0,,
1404.5,,,3.0,3.0
1404.53,3.0,3.0,,
1405.0,,,3.0,3.0
1405.03,3.0,3.0,,
1405.5,,,3.0,3.0
1405.53,3.0,3.0,,
1406.0,,,3.0,3.0
1406.03,3.0,3.0,,
1406.5,,,3.0,3.0
1406.53,3.0,3.0,,
1407.0,,,3.0,3.0
1407.03,3.0,3.0,,
1407.5,,,,3.0
1407.53,3.0,3.0,3.0,
1408.0,,,,3.0
1408.03,3.0,3.0,3.0,
1408.5,,,,3.0
1408.53,3.0,3.0,3.0,
1409.0,,,,3.0
1409.03,3.0,3.0,3.0,
1409.5,,,,3.0
1409.53,3.0,3.0,3.0,
1410.0,,,,3.0
1410.02,3.0,,,
1410.03,,3.0,3.0,
1410.5,,,,3.0
1410.52,3.0,,,
1410.53,,3.0,3.0,
1411.01,,,,3.0
1411.02,3.0,,,
1411.03,,3.0,3.0,
1411.51,,,,3.0
1411.52,3.0,,,
1411.53,,3.0,3.0,
1412.01,,,,3.0
1412.02,3.0,,,
1412.03,,3.0,3.0,
1412.51,,,,3.0
1412.52,3.0,,,
1412.53,,3.0,3.0,
1413.01,,,,3.0
1413.02,3.0,,,
1413.03,,3.0,3.0,
1413.51,,,,3.0
1413.52,3.0,,,
1413.53,,3.0,3.0,
1414.01,,,,3.0
1414.02,3.0,,,
1414.03,,3.0,3.0,
1414.51,,,,3.0
1414.52,3.0,,,
1414.53,,3.0,3.0,
1415.01,,,,3.0
1415.02,3.0,,,
1415.03,,3.0,3.0,
1415.51,,,,3.0
1415.53,3.0,3.0,3.0,
1416.01,,,,3.0
1416.02,,3.0,,
1416.03,3.0,,3.0,
1416.51,,,,3.0
1416.52,,3.0,,
1416.53,3.0,,3.0,
1417.01,,,,3.0
1417.02,,3.0,,
1417.03,3.0,,3.0,
1417.51,,,,3.0
1417.52,,3.0,,
1417.53,3.0,,3.0,
1418.01,,,,3.0
1418.02,,3.0,,
1418.03,3.0,,3.0,
1418.5,,,,3.0
1418.52,,3.0,,
1418.53,3.0,,3.0,
1419.0,,,,3.0
1419.02,,3.0,,
1419.03,3.0,,3.0,
1419.5,,,,3.0
1419.52,,3.0,,
1419.53,3.0,,3.0,
1420.0,,,,3.0
1420.02,,3.0,,
1420.03,3.0,,3.0,
1420.5,,,,3.0
1420.53,3.0,3.0,3.0,
1421.0,,,,3.0
1421.03,3.0,3.0,3.0,
1421.5,,,,3.0
1421.53,3.0,3.0,3.0,
1422.0,,,3.0,3.0
1422.03,3.0,3.0,,
1422.5,,,3.0,3.0
1422.53,3.0,3.0,,
1423.0,,,3.0,3.0
1423.03,3.0,3.0,,
1423.5,,,3.0,3.0
1423.53,3.0,3.0,,
1424.0,,,3.0,3.0
1424.03,3.0,3.0,,
1424.5,,,3.0,3.0
1424.53,3.0,3.0,,
1425.0,,,3.0,3.0
1425.03,3.0,3.0,,
1425.5,,,3.0,3.0
1425.53,3.0,3.0,,
1426.0,,,3.0,3.0
1426.03,3.0,3.0,,
1426.5,,,3.0,3.0
1426.53,3.0,3.0,,
1427.0,,,,3.0
1427.03,3.0,3.0,3.0,
1427.5,,,,3.0
1427.53,3.0,3.0,3.0,
1428.0,,,,3.0
1428.03,3.0,3.0,3.0,
1428.5,,,,3.0
1428.53,3.0,3.0,3.0,
1429.0,,,,3.0
1429.03,3.0,3.0,3.0,
1429.5,,,,3.0
1429.53,3.0,3.0,3.0,
1430.0,,,,3.0
1430.02,3.0,,,
1430.03,,3.0,3.0,
1430.5,,,,3.0
1430.52,2.0,,,
1430.53,,3.0,3.0,
1431.0,,,,3.0
1431.02,3.0,,,
1431.03,,3.0,3.0,
1431.5,,,,3.0
1431.51,3.0,,,
1431.53,,3.0,3.0,
1432.01,,,,3.0
1432.02,3.0,,,
1432.03,,3.0,3.0,
1432.51,,,,3.0
1432.52,3.0,,,
1432.53,,3.0,3.0,
1433.01,,,,3.0
1433.02,3.0,,,
1433.03,,3.0,3.0,
1433.51,,,,3.0
1433.52,3.0,,,
1433.53,,3.0,3.0,
1434.01,,,,3.0
1434.02,3.0,,,
1434.03,,3.0,3.0,
1434.51,,,,3.0
1434.52,3.0,,,
1434.53,,3.0,3.0,
1435.01,,,,3.0
1435.02,3.0,,,
1435.03,,3.0,3.0,
1435.51,,,,3.0
1435.53,3.0,3.0,3.0,
1436.01,,,,3.0
1436.02,,3.0,,
1436.03,3.0,,3.0,
1436.51,,,,3.0
1436.52,,3.0,,
1436.53,3.0,,3.0,
1437.01,,,,3.0
1437.02,,3.0,,
1437.03,3.0,,3.0,
1437.51,,,,3.0
1437.52,,3.0,,
1437.53,3.0,,3.0,
1438.01,,,,3.0
1438.02,,3.0,,
1438.03,3.0,,3.0,
1438.5,,,,3.0
1438.52,,3.0,,
1438.53,3.0,,3.0,
1439.0,,,,3.0
1439.02,,3.0,,
1439.03,3.0,,3.0,
1439.5,,,,3.0
1439.52,,3.0,,
1439.53,3.0,,3.0,
1440.0,,,,3.0
1440.02,,3.0,,
1440.03,3.0,,3.0,
1440.5,,,,3.0
1440.52,,3.0,,
1440.53,3.0,,3.0,
1441.0,,,,3.0
1441.02,,3.0,,
1441.03,3.0,,3.0,
1441.5,,,,3.0
1441.52,,3.0,,
1441.53,3.0,,3.0,
1442.0,,,3.0,3.0
1442.03,3.0,3.0,,
1442.5,,,3.0,3.0
1442.53,3.0,3.0,,
1443.0,,,3.0,3.0
1443.03,3.0,3.0,,
1443.5,,,3.0,3.0
1443.53,3.0,3.0,,
1444.0,,,3.0,3.0
1444.03,3.0,3.0,,
1444.5,,,3.0,3.0
1444.53,3.0,3.0,,
1445.0,,,3.0,3.0
1445.03,3.0,3.0,,
1445.5,,,3.0,3.0
1445.53,3.0,3.0,,
1446.0,,,3.0,3.0
1446.03,3.0,3.0,,
1446.5,,,,3.0
1446.53,3.0,3.0,3.0,
1447.0,,,,3.0
1447.03,3.0,3.0,3.0,
1447.5,,,,3.0
1447.51,,,3.0,
1447.53,3.0,3.0,,
1448.0,,,,3.0
1448.03,3.0,3.0,3.0,
1448.5,,,,3.0
1448.53,3.0,3.0,3.0,
1449.0,,,,3.0
1449.03,3.0,3.0,3.0,
1449.5,,,,3.0
1449.52,3.0,,,
1449.53,,3.0,3.0,
1450.0,,,,3.0
1450.02,3.0,,,
1450.03,,3.0,3.0,
1450.5,,,,3.0
1450.52,3.0,,,
1450.53,,3.0,3.0,
1451.0,,,,3.0
1451.02,3.0,,,
1451.03,,3.0,3.0,
1451.5,,,,3.0
1451.52,3.0,,,
1451.53,,3.0,3.0,
1452.0,,,,3.0
1452.02,3.0,,,
1452.03,,3.0,3.0,
1452.5,,,,3.0
1452.52,3.0,,,
1452.53,,3.0,3.0,
1453.01,,,3.0,3.0
1453.02,3.0,,,
1453.03,,3.0,,
1453.51,,,,3.0
1453.52,3.0,,,
1453.53,,3.0,3.0,
1454.01,,,,3.0
1454.02,3.0,,,
1454.03,,3.0,3.0,
1454.51,,,,3.0
1454.52,3.0,,,
1454.53,,3.0,3.0,
1455.01,,,,3.0
1455.02,3.0,,,
1455.03,,3.0,3.0,
1455.5,3.0,,,
1455.51,,,,3.0
1455.52,,3.0,,
1455.53,,,3.0,
1456.01,,,,3.0
1456.02,,3.0,,
1456.03,3.0,,3.0,
1456.51,,,,3.0
1456.52,,3.0,,
1456.53,3.0,,3.0,
1457.01,,,,3.0
1457.02,,3.0,,
1457.03,3.0,,3.0,
1457.51,,,,3.0
1457.52,,3.0,,
1457.53,3.0,,3.0,
1458.01,,,,3.0
1458.02,,3.0,,
1458.03,3.0,,3.0,
1458.5,,,,3.0
1458.52,,3.0,,
1458.53,3.0,,3.0,
1459.0,,,,3.0
1459.02,,3.0,,
1459.03,3.0,,3.0,
1459.5,,,,3.0
1459.52,,3.0,,
1459.53,3.0,,3.0,
1460.0,,,,3.0
1460.02,,3.0,,
1460.03,3.0,,3.0,
1460.5,,,,3.0
1460.52,,3.0,,
1460.53,3.0,,3.0,
1461.0,,,,3.0
1461.02,,3.0,,
1461.03,3.0,,3.0,
1461.5,,,,3.0
1461.52,,3.0,,
1461.53,3.0,,3.0,
1462.0,,,3.0,3.0
1462.02,,3.0,,
1462.03,3.0,,,
1462.5,,,3.0,3.0
1462.52,,3.0,,
1462.53,3.0,,,
1463.0,,,3.0,3.0
1463.03,3.0,3.0,,
1463.5,,,3.0,3.0
1463.53,3.0,3.0,,
1464.0,,,3.0,3.0
1464.03,3.0,3.0,,
1464.5,,,3.0,3.0
1464.53,3.0,3.0,,
1465.0,,,3.0,3.0
1465.03,3.0,3.0,,
1465.5,,,3.0,3.0
1465.53,3.0,3.0,,
1466.0,,,,3.0
1466.03,3.0,3.0,3.0,
1466.5,,,,3.0
1466.53,2.0,3.0,3.0,
1467.0,,,,3.0
1467.03,2.0,3.0,3.0,
1467.5,,,,3.0
1467.53,3.0,3.0,3.0,
1468.0,,,,3.0
1468.03,3.0,3.0,3.0,
1468.5,,,,3.0
1468.52,3.0,,,
1468.53,,3.0,3.0,
1469.0,,,,3.0
1469.02,3.0,,,
1469.03,,3.0,3.0,
1469.5,,,,3.0
1469.52,3.0,,,
1469.53,,3.0,3.0,
1470.0,,,,3.0
1470.02,3.0,,,
1470.03,,3.0,3.0,
1470.5,,,,3.0
1470.52,3.0,,,
1470.53,,3.0,3.0,
1471.0,,,,3.0
1471.02,3.0,,,
1471.03,,3.0,3.0,
1471.5,,,,3.0
1471.52,3.0,,,
1471.53,,3.0,3.0,
1472.0,,,,3.0
1472.02,3.0,,,
1472.03,,3.0,3.0,
1472.5,,,,3.0
1472.52,3.0,,,
1472.53,,3.0,3.0,
1473.0,,,,3.0
1473.02,3.0,,,
1473.03,,3.0,3.0,
1473.51,,,,3.0
1473.52,3.0,,,
1473.53,,3.0,3.0,
1474.01,,,,3.0
1474.02,3.0,,,
1474.03,,3.0,3.0,
1474.51,,,,3.0
1474.52,3.0,,,
