time,faces_022,faces_023,faces_024,faces_025
1225.52,1.0,3.0,,
1225.53,,,3.0,
1226.01,,,,3.0
1226.02,1.0,3.0,,
1226.03,,,3.0,
1226.51,,,,3.0
1226.52,1.0,3.0,,
1226.53,,,3.0,
1227.01,,,,3.0
1227.02,1.0,3.0,,
1227.03,,,3.0,
1227.51,,,,3.0
1227.52,1.0,3.0,,
1227.53,,,3.0,
1228.0,,,3.0,
1228.01,,,,3.0
1228.02,1.0,3.0,,
1228.5,,,3.0,
1228.51,,,,3.0
1228.52,1.0,3.0,,
1229.0,,,3.0,
1229.01,,,,3.0
1229.02,1.0,3.0,,
1229.5,,,3.0,
1229.51,,,,3.0
1229.52,1.0,3.0,,
1230.0,,,3.0,
1230.01,,,,3.0
1230.02,1.0,2.0,,
1230.5,,,3.0,
1230.51,,,,3.0
1230.52,1.0,2.0,,
1231.0,,,3.0,
1231.01,,,,3.0
1231.02,1.0,2.0,,
1231.5,,,2.0,
1231.51,,,,3.0
1231.52,1.0,0.0,,
1232.0,,,2.0,
1232.01,,0.0,,3.0
1232.02,1.0,,,
1232.5,,,2.0,
1232.51,,0.0,,3.0
1232.52,0.0,,,
1233.0,,,3.0,
1233.01,,3.0,,3.0
1233.02,0.0,,,
1233.5,,,3.0,
1233.51,,2.0,,3.0
1233.52,1.0,,,
1234.01,,1.0,,3.0
1234.02,2.0,,,
1234.03,,,3.0,
1234.51,,1.0,,3.0
1234.52,2.0,,,
1234.53,,,3.0,
1235.01,,0.0,,3.0
1235.02,2.0,,,
1235.03,,,3.0,
1235.51,,0.0,,3.0
1235.52,1.0,,,
1235.53,,,3.0,
1236.01,,0.0,,3.0
1236.02,1.0,,,
1236.03,,,3.0,
1236.51,,0.0,,3.0
1236.52,1.0,,,
1236.53,,,3.0,
1237.01,,,,3.0
1237.02,1.0,0.0,,
1237.03,,,3.0,
1237.51,,,,3.0
1237.52,1.0,2.0,,
1237.53,,,3.0,
1238.01,,,,3.0
1238.02,1.0,1.0,,
1238.03,,,3.0,
1238.51,,,,3.0
1238.52,1.0,0.0,,
1238.53,,,3.0,
1239.01,,,,3.0
1239.02,1.0,1.0,,
1239.03,,,3.0,
1239.51,,,,3.0
1239.52,1.0,2.0,,
1239.53,,,3.0,
1240.01,,,,3.0
1240.02,1.0,3.0,,
1240.03,,,3.0,
1240.52,2.0,2.0,,3.0
1240.53,,,3.0,
1241.02,2.0,2.0,,3.0
1241.03,,,3.0,
1241.51,,,3.0,
1241.52,2.0,3.0,,3.0
1242.01,,,,3.0
1242.02,2.0,3.0,,
1242.03,,,3.0,
1242.51,,,,3.0
1242.52,2.0,3.0,,
1242.53,,,3.0,
1243.01,,,,3.0
1243.02,2.0,3.0,,
1243.03,,,3.0,
1243.51,,,,3.0
1243.52,2.0,3.0,,
1243.53,,,3.0,
1244.01,,,,3.0
1244.02,2.0,3.0,,
1244.03,,,3.0,
1244.51,,,,3.0
1244.52,2.0,3.0,,
1244.53,,,3.0,
1245.01,,,,3.0
1245.02,2.0,3.0,,
1245.03,,,3.0,
1245.51,,,,3.0
1245.52,2.0,3.0,,
1245.53,,,3.0,
1246.01,,,,3.0
1246.02,2.0,3.0,,
1246.03,,,3.0,
1246.51,,,,3.0
1246.52,2.0,3.0,,
1246.53,,,3.0,
1247.01,,,,3.0
1247.02,2.0,3.0,,
1247.03,,,3.0,
1247.51,,,,3.0
1247.52,2.0,3.0,,
1247.53,,,3.0,
1248.0,,,3.0,
1248.01,,,,3.0
1248.02,2.0,3.0,,
1248.5,,,3.0,
1248.51,,,,3.0
1248.52,2.0,3.0,,
1249.0,,,3.0,
1249.01,,,,3.0
1249.02,2.0,3.0,,
1249.5,,,3.0,
1249.51,,,,2.0
1249.52,1.0,3.0,,
1250.0,,,3.0,
1250.01,,,,3.0
1250.02,1.0,3.0,,
1250.5,,,3.0,
1250.51,,,,3.0
1250.52,1.0,3.0,,
1251.0,,,3.0,
1251.01,,,,2.0
1251.02,1.0,3.0,,
1251.5,,,3.0,
1251.51,,,,2.0
1251.52,1.0,3.0,,
1252.0,,,3.0,
1252.01,,,,2.0
1252.02,1.0,3.0,,
1252.5,,,3.0,
1252.51,,3.0,,3.0
1252.52,1.0,,,
1253.0,,,3.0,
1253.01,,3.0,,3.0
1253.02,1.0,,,
1253.5,,,3.0,
1253.51,,3.0,,3.0
1253.52,1.0,,,
1254.01,,3.0,,3.0
1254.02,1.0,,,
1254.03,,,3.0,
1254.51,,3.0,,3.0
1254.52,1.0,,,
1254.53,,,3.0,
1255.01,,3.0,,3.0
1255.02,1.0,,,
1255.03,,,3.0,
1255.51,,3.0,,3.0
1255.52,1.0,,,
1255.53,,,3.0,
1256.01,,3.0,,3.0
1256.02,1.0,,,
1256.03,,,3.0,
1256.51,,3.0,,3.0
1256.52,1.0,,,
1256.53,,,3.0,
1257.01,,2.0,,3.0
1257.02,1.0,,,
1257.03,,,2.0,
1257.51,,1.0,,3.0
1257.52,1.0,,,
1257.53,,,2.0,
1258.01,,1.0,,3.0
1258.02,1.0,,,
1258.03,,,2.0,
1258.51,,,,3.0
1258.52,1.0,1.0,,
1258.53,,,2.0,
1259.01,,,,3.0
1259.02,1.0,2.0,,
1259.03,,,2.0,
1259.51,,,,3.0
1259.52,1.0,3.0,,
1259.53,,,3.0,
1260.01,,,,1.0
1260.02,1.0,2.0,,
1260.03,,,3.0,
1260.51,,,,2.0
1260.52,1.0,2.0,,
1260.53,,,3.0,
1261.01,,,,3.0
1261.02,1.0,2.0,,
1261.03,,,2.0,
1261.51,,,,3.0
1261.52,1.0,2.0,,
1261.53,,,2.0,
1262.01,,,,3.0
1262.02,1.0,2.0,,
1262.03,,,2.0,
1262.51,,,,3.0
1262.52,1.0,2.0,,
1262.53,,,2.0,
1263.01,,,,3.0
1263.02,1.0,2.0,,
1263.03,,,2.0,
1263.51,,,,3.0
1263.52,1.0,0.0,,
1263.53,,,2.0,
1264.01,,,,3.0
1264.02,0.0,0.0,,
1264.03,,,3.0,
1264.51,,,,3.0
1264.52,0.0,0.0,,
1264.53,,,3.0,
1265.01,,,,3.0
1265.02,1.0,3.0,,
1265.03,,,3.0,
1265.51,,,,3.0
1265.52,1.0,3.0,,
1265.53,,,3.0,
1266.01,,,,3.0
1266.02,1.0,3.0,,
1266.03,,,3.0,
1266.51,,,,3.0
1266.52,2.0,3.0,,
1266.53,,,3.0,
1267.01,,,,1.0
1267.02,3.0,2.0,,
1267.03,,,3.0,
1267.51,,,,0.0
1267.52,3.0,2.0,,
1267.53,,,3.0,
1268.0,,,3.0,
1268.01,,,,0.0
1268.02,3.0,2.0,,
1268.5,,,3.0,
1268.51,,,,0.0
1268.52,2.0,2.0,,
1269.0,,,3.0,
1269.01,,,,1.0
1269.02,2.0,2.0,,
1269.5,,,3.0,
1269.51,,,,3.0
1269.52,2.0,3.0,,
1270.0,,,2.0,
1270.01,,,,2.0
1270.02,3.0,3.0,,
1270.5,,,1.0,
1270.51,,,,2.0
1270.52,1.0,3.0,,
1271.0,,,1.0,
1271.01,,,,3.0
1271.02,1.0,3.0,,
1271.5,,,1.0,
1271.51,,,,2.0
1271.52,1.0,3.0,,
1272.0,,,0.0,
1272.01,,,,0.0
1272.02,1.0,3.0,,
1272.5,,,0.0,
1272.51,,,,0.0
1272.52,1.0,3.0,,
1273.0,,,0.0,
1273.01,,3.0,,1.0
1273.02,0.0,,,
1273.51,,2.0,,1.0
1273.52,0.0,,,
1273.53,,,0.0,
1274.01,,1.0,,1.0
1274.02,0.0,,,
1274.03,,,0.0,
1274.51,,2.0,,2.0
1274.52,0.0,,,
1274.53,,,0.0,
1275.01,,2.0,,3.0
1275.02,0.0,,,
1275.03,,,0.0,
1275.51,,2.0,,3.0
1275.52,0.0,,,
1275.53,,,2.0,
1276.01,,2.0,,3.0
1276.02,0.0,,,
1276.03,,,3.0,
1276.51,,2.0,,3.0
1276.52,0.0,,,
1276.53,,,3.0,
1277.01,,3.0,,3.0
1277.02,0.0,,,
1277.03,,,3.0,
1277.51,,3.0,,3.0
1277.52,0.0,,,
1277.53,,,3.0,
1278.01,,3.0,,3.0
1278.02,0.0,,,
1278.03,,,3.0,
1278.51,,3.0,,3.0
1278.52,0.0,,,
1278.53,,,3.0,
1279.01,,3.0,,3.0
1279.02,0.0,,,
1279.03,,,3.0,
1279.51,,3.0,,3.0
1279.52,0.0,,,
1279.53,,,2.0,
1280.01,,,,3.0
1280.02,0.0,3.0,,
1280.03,,,2.0,
1280.51,,,,3.0
1280.52,0.0,3.0,,
1280.53,,,2.0,
1281.01,,,,3.0
1281.02,1.0,3.0,,
1281.03,,,3.0,
1281.51,,,,3.0
1281.52,1.0,3.0,,
1281.53,,,3.0,
1282.01,,,,3.0
1282.02,1.0,3.0,,
1282.03,,,2.0,
1282.51,,,,3.0
1282.52,1.0,3.0,,
1282.53,,,2.0,
1283.01,,,,3.0
1283.02,1.0,3.0,,
1283.03,,,2.0,
1283.51,,,,3.0
1283.52,1.0,3.0,,
1283.53,,,2.0,
1284.01,,,,3.0
1284.02,1.0,2.0,,
1284.03,,,2.0,
1284.51,,,,3.0
1284.52,1.0,2.0,,
1284.53,,,2.0,
1285.01,,,,3.0
1285.02,1.0,0.0,,
1285.03,,,2.0,
1285.51,,,,3.0
1285.52,1.0,0.0,,
1285.53,,,2.0,
1286.01,,,,3.0
1286.02,2.0,2.0,,
1286.03,,,2.0,
1286.51,,,,3.0
1286.52,2.0,1.0,,
1286.53,,,2.0,
1287.01,,,,3.0
1287.02,2.0,2.0,,
1287.03,,,2.0,
1287.51,,,,3.0
1287.52,3.0,3.0,,
1287.53,,,2.0,
1288.0,,,3.0,
1288.01,,,,3.0
1288.02,3.0,3.0,,
1288.5,,,3.0,
1288.51,,,,3.0
1288.52,2.0,2.0,,
1289.0,,,3.0,
1289.01,,,,3.0
1289.02,2.0,2.0,,
1289.5,,,3.0,
1289.51,,,,3.0
1289.52,2.0,2.0,,
1290.0,,,3.0,
1290.01,,,,3.0
1290.02,2.0,3.0,,
1290.5,,,3.0,
1290.51,,,,3.0
1290.52,1.0,3.0,,
1291.0,,,3.0,
1291.01,,,,3.0
1291.02,1.0,0.0,,
1291.5,,,3.0,
1291.51,,,,3.0
1291.52,1.0,0.0,,
1292.0,,,3.0,
1292.01,,,,3.0
1292.02,1.0,2.0,,
1292.5,,,3.0,
1292.51,,,,3.0
1292.52,1.0,2.0,,
1293.01,,,,3.0
1293.02,1.0,3.0,,
1293.03,,,3.0,
1293.51,,3.0,,2.0
1293.52,1.0,,,
1293.53,,,3.0,
1294.01,,3.0,,3.0
1294.02,1.0,,,
1294.03,,,3.0,
1294.51,,3.0,,3.0
1294.52,1.0,,,
1294.53,,,3.0,
1295.01,,3.0,,3.0
1295.02,1.0,,,
1295.03,,,3.0,
1295.51,,2.0,,3.0
1295.52,1.0,,,
1295.53,,,3.0,
1296.01,,1.0,,3.0
1296.02,1.0,,,
1296.03,,,3.0,
1296.51,,1.0,,2.0
1296.52,1.0,,,
1296.53,,,3.0,
1297.01,,1.0,,1.0
1297.02,1.0,,,
1297.03,,,3.0,
1297.51,,0.0,,1.0
1297.52,1.0,,,
1297.53,,,0.0,
1298.01,,0.0,,1.0
1298.02,1.0,,,
1298.03,,,2.0,
1298.51,,0.0,,0.0
1298.52,1.0,,,
1298.53,,,2.0,
1299.01,,0.0,,0.0
1299.02,1.0,,,
1299.03,,,3.0,
1299.51,,0.0,,0.0
1299.52,1.0,,,
1299.53,,,2.0,
1300.01,,2.0,,0.0
1300.02,2.0,,,
1300.03,,,2.0,
1300.51,,3.0,,0.0
1300.52,2.0,,,
1300.53,,,2.0,
1301.01,,,,2.0
1301.02,2.0,3.0,,
1301.03,,,2.0,
1301.51,,,,2.0
1301.52,1.0,3.0,,
1301.53,,,2.0,
1302.01,,,,2.0
1302.02,0.0,3.0,,
1302.03,,,2.0,
1302.51,,,,1.0
1302.52,0.0,3.0,,
1302.53,,,2.0,
1303.01,,,,1.0
1303.02,0.0,2.0,,
1303.03,,,2.0,
1303.51,,,,1.0
1303.52,2.0,2.0,,
1303.53,,,2.0,
1304.01,,,,2.0
1304.02,2.0,2.0,,
1304.03,,,2.0,
1304.51,,,,3.0
1304.52,2.0,2.0,,
1304.53,,,2.0,
1305.01,,,,2.0
1305.02,2.0,2.0,,
1305.03,,,2.0,
1305.51,,,,1.0
1305.52,2.0,2.0,,
1305.53,,,2.0,
1306.01,,,,1.0
1306.02,2.0,2.0,,
1306.03,,,2.0,
1306.51,,,,3.0
1306.52,2.0,3.0,,
1306.53,,,2.0,
1307.01,,,,3.0
1307.02,2.0,2.0,,
1307.03,,,2.0,
1307.51,,,,3.0
1307.52,2.0,1.0,,
1307.53,,,3.0,
1308.0,,,3.0,
1308.01,,,,3.0
1308.02,2.0,1.0,,
1308.5,,,3.0,
1308.51,,,,3.0
1308.52,2.0,1.0,,
1309.0,,,3.0,
1309.01,,,,3.0
1309.02,2.0,1.0,,
1309.5,,,3.0,
1309.51,,,,3.0
1309.52,0.0,1.0,,
1310.0,,,3.0,
1310.01,,,,3.0
1310.02,1.0,0.0,,
1310.5,,,0.0,
1310.51,,,,3.0
1310.52,2.0,0.0,,
1311.0,,,0.0,
1311.01,,,,3.0
1311.02,2.0,0.0,,
1311.51,,,,3.0
1311.52,2.0,0.0,1.0,
1312.01,,,,3.0
1312.02,2.0,2.0,,
1312.03,,,1.0,
1312.51,,,,1.0
1312.52,2.0,2.0,,
1312.53,,,1.0,
1313.01,,,,1.0
1313.02,2.0,1.0,,
1313.03,,,1.0,
1313.51,,2.0,,3.0
1313.52,2.0,,,
1313.53,,,0.0,
1314.01,,3.0,,3.0
1314.02,2.0,,,
1314.03,,,0.0,
1314.51,,3.0,,2.0
1314.52,2.0,,,
1314.53,,,0.0,
1315.01,,3.0,,3.0
1315.02,2.0,,,
1315.03,,,2.0,
1315.51,,3.0,,3.0
1315.52,2.0,,,
1315.53,,,2.0,
1316.01,,3.0,,3.0
1316.02,2.0,,,
1316.03,,,0.0,
1316.51,,3.0,,3.0
1316.52,2.0,,,
1316.53,,,0.0,
1317.01,,3.0,,3.0
1317.02,3.0,,,
1317.03,,,0.0,
1317.51,,3.0,,3.0
1317.52,1.0,,,
1317.53,,,0.0,
1318.01,,3.0,,3.0
1318.02,3.0,,,
1318.03,,,0.0,
1318.51,,3.0,,3.0
1318.52,2.0,,,
1318.53,,,0.0,
1319.01,,3.0,,3.0
1319.02,2.0,,,
1319.03,,,0.0,
1319.51,,3.0,,3.0
1319.52,2.0,,,
1319.53,,,0.0,
1320.01,,3.0,,2.0
1320.02,2.0,,,
1320.03,,,0.0,
1320.51,,3.0,,1.0
1320.52,2.0,,,
1320.53,,,3.0,
1321.01,,3.0,,2.0
1321.02,2.0,,,
1321.03,,,3.0,
1321.51,,3.0,,1.0
1321.52,2.0,,,
1321.53,,,3.0,
1322.01,,2.0,,1.0
1322.02,2.0,,,
1322.03,,,2.0,
1322.51,,,,1.0
1322.52,2.0,2.0,,
1322.53,,,2.0,
1323.0,,,,1.0
1323.02,1.0,2.0,,
1323.03,,,2.0,
1323.5,,,,1.0
1323.52,1.0,2.0,,
1323.53,,,1.0,
1324.01,,,,1.0
1324.02,1.0,2.0,,
1324.03,,,1.0,
1324.51,,,,1.0
1324.52,1.0,2.0,,
1324.53,,,1.0,
1325.01,,,,1.0
1325.02,1.0,2.0,,
1325.03,,,1.0,
1325.51,,,,1.0
1325.52,1.0,2.0,,
1325.53,,,1.0,
1326.01,,,,1.0
1326.02,1.0,1.0,,
1326.03,,,1.0,
1326.51,,,,0.0
1326.52,1.0,2.0,,
1326.53,,,1.0,
1327.01,,,,0.0
1327.02,1.0,2.0,,
1327.03,,,1.0,
1327.51,,,,0.0
1327.52,1.0,2.0,,
1327.53,,,1.0,
1328.0,,,1.0,
1328.01,,,,0.0
1328.02,0.0,2.0,,
1328.5,,,1.0,
1328.51,,,,0.0
1328.52,1.0,3.0,,
1329.0,,,2.0,
1329.01,,,,0.0
1329.02,2.0,2.0,,
1329.5,,,2.0,
1329.51,,,,0.0
1329.52,2.0,0.0,,
1330.0,,,0.0,
1330.01,,,,0.0
1330.02,2.0,0.0,,
1330.5,,,0.0,
1330.51,,,,2.0
1330.52,2.0,0.0,,
1331.01,,,,0.0
1331.02,2.0,0.0,0.0,
1331.51,,,,0.0
1331.52,2.0,0.0,0.0,
1332.01,,,,2.0
1332.02,2.0,0.0,,
1332.03,,,0.0,
1332.51,,,,1.0
1332.52,2.0,0.0,,
1332.53,,,3.0,
1333.01,,,,0.0
1333.02,2.0,1.0,,
1333.03,,,2.0,
1333.51,,1.0,,1.0
1333.52,2.0,,,
1333.53,,,2.0,
1334.01,,1.0,,2.0
1334.02,2.0,,,
1334.03,,,2.0,
1334.51,,1.0,,1.0
1334.52,2.0,,,
1334.54,,,2.0,
1335.01,,3.0,,1.0
1335.02,2.0,,,
1335.03,,,2.0,
1335.51,,3.0,,1.0
1335.52,2.0,,,
1335.53,,,3.0,
1336.01,,2.0,,1.0
1336.02,2.0,,,
1336.04,,,1.0,
1336.51,,2.0,,2.0
1336.52,3.0,,,
1336.53,,,0.0,
1337.01,,2.0,,2.0
1337.02,2.0,,,
1337.03,,,0.0,
1337.51,,2.0,,2.0
1337.52,2.0,,,
1337.53,,,0.0,
1338.01,,2.0,,2.0
1338.02,2.0,,,
1338.03,,,0.0,
1338.51,,2.0,,2.0
1338.52,2.0,,,
1338.53,,,0.0,
1339.01,,2.0,,2.0
1339.02,2.0,,,
1339.03,,,3.0,
1339.51,,2.0,,2.0
1339.52,2.0,,,
1339.53,,,2.0,
1340.01,,2.0,,2.0
1340.02,2.0,,,
1340.03,,,2.0,
1340.51,,2.0,,2.0
1340.52,2.0,,,
1340.53,,,2.0,
1341.01,,2.0,,2.0
1341.02,3.0,,,
1341.03,,,2.0,
1341.51,,2.0,,2.0
1341.52,2.0,,,
1341.53,,,0.0,
1342.01,,2.0,,3.0
1342.02,2.0,,,
1342.03,,,0.0,
1342.51,,2.0,,3.0
1342.52,2.0,,,
1342.53,,,0.0,
1343.01,,2.0,,3.0
1343.02,2.0,,,
1343.03,,,0.0,
1343.51,,,,3.0
1343.52,2.0,2.0,,
1343.53,,,0.0,
1344.0,,,,3.0
1344.02,,1.0,,
1344.03,,,0.0,
1344.5,2.0,,,
1344.51,,,,3.0
1344.52,2.0,1.0,,
1344.53,,,1.0,
1345.01,,,,3.0
1345.02,1.0,1.0,,
1345.03,,,3.0,
1345.51,,,,3.0
1345.52,1.0,0.0,,
1345.53,,,3.0,
1346.01,,,,3.0
1346.02,1.0,0.0,,
1346.03,,,3.0,
1346.51,,,,3.0
1346.52,0.0,0.0,,
1346.53,,,3.0,
1347.01,,,,3.0
1347.02,0.0,0.0,,
1347.03,,,3.0,
1347.51,,,,3.0
1347.52,0.0,0.0,,
1347.53,,,3.0,
1348.0,,,3.0,
1348.01,,,,3.0
1348.02,0.0,0.0,,
1348.5,,,3.0,
1348.51,,,,3.0
1348.52,0.0,0.0,,
1349.0,,,3.0,
1349.01,,,,3.0
1349.02,2.0,0.0,,
1349.5,,,3.0,
1349.51,,,,3.0
1349.52,3.0,0.0,,
1350.0,,,3.0,
1350.01,,,,3.0
1350.02,0.0,0.0,,
1350.5,,,3.0,
1350.51,,,,1.0
1350.52,0.0,0.0,,
1351.01,,,,2.0
1351.02,0.0,0.0,3.0,
1351.51,,,,0.0
1351.52,0.0,0.0,3.0,
1352.01,,,,0.0
1352.02,0.0,0.0,,
1352.03,,,3.0,
1352.51,,,,1.0
1352.52,0.0,0.0,,
1352.53,,,0.0,
1353.01,,,,0.0
1353.02,0.0,2.0,,
1353.03,,,0.0,
1353.51,,,,0.0
1353.52,0.0,3.0,,
1353.53,,,0.0,
1354.01,,3.0,,0.0
1354.02,0.0,,,
1354.03,,,0.0,
1354.51,,3.0,,0.0
1354.52,0.0,,,
1354.53,,,0.0,
1355.01,,3.0,,0.0
1355.02,0.0,,,
1355.03,,,0.0,
1355.51,,3.0,,0.0
1355.52,0.0,,,
1355.53,,,0.0,
1356.01,,3.0,,0.0
1356.02,0.0,,,
1356.03,,,0.0,
1356.51,,3.0,,1.0
1356.52,0.0,,,
1356.53,,,0.0,
1357.01,,3.0,,1.0
1357.02,0.0,,,
1357.03,,,0.0,
1357.51,,2.0,,1.0
1357.52,0.0,,,
1357.53,,,0.0,
1358.01,,2.0,,0.0
1358.02,0.0,,,
1358.03,,,0.0,
1358.51,,1.0,,1.0
1358.52,0.0,,,
1358.53,,,0.0,
1359.01,,1.0,,2.0
1359.02,0.0,,,
1359.03,,,0.0,
1359.51,,0.0,,1.0
1359.52,0.0,,,
1359.53,,,0.0,
1360.01,,0.0,,0.0
1360.02,0.0,,,
1360.03,,,1.0,
1360.51,,0.0,,1.0
1360.52,0.0,,,
1360.53,,,2.0,
1361.01,,0.0,,0.0
1361.02,0.0,,,
1361.03,,,2.0,
1361.51,,1.0,,0.0
1361.52,0.0,,,
1361.53,,,1.0,
1362.01,,1.0,,0.0
1362.02,0.0,,,
1362.03,,,1.0,
1362.51,,0.0,,0.0
1362.52,0.0,,,
1362.53,,,1.0,
1363.01,,0.0,,0.0
1363.02,0.0,,,
1363.03,,,0.0,
1363.51,,0.0,,0.0
1363.52,3.0,,,
1363.53,,,0.0,
1364.01,,0.0,,0.0
1364.02,2.0,,,
1364.03,,,0.0,
1364.51,,0.0,,1.0
1364.52,2.0,,,
1364.53,,,0.0,
1365.0,,,,1.0
1365.02,2.0,0.0,,
1365.03,,,0.0,
1365.51,,,,1.0
1365.52,2.0,0.0,,
1365.53,,,0.0,
1366.01,,,,1.0
1366.02,2.0,0.0,,
1366.03,,,0.0,
1366.51,,,,1.0
1366.52,1.0,0.0,,
1366.53,,,0.0,
1367.01,,,,2.0
1367.02,1.0,0.0,,
1367.03,,,0.0,
1367.51,,,,1.0
1367.52,2.0,0.0,,
1367.53,,,0.0,
1368.01,,,,2.0
1368.02,2.0,0.0,,
1368.03,,,0.0,
1368.5,,,0.0,
1368.51,,,,1.0
1368.52,3.0,0.0,,
1369.0,,,0.0,
1369.01,,,,2.0
1369.02,3.0,0.0,,
1369.5,,,0.0,
1369.51,,,,2.0
1369.52,3.0,0.0,,
1370.01,,,,2.0
1370.02,3.0,0.0,0.0,
1370.51,,,,2.0
1370.52,3.0,0.0,2.0,
1371.01,3.0,,,3.0
1371.02,,0.0,2.0,
1371.5,,,3.0,
1371.51,,,,3.0
1371.52,3.0,0.0,,
1372.01,,,,3.0
1372.02,3.0,0.0,3.0,
1372.51,,,,3.0
1372.52,3.0,1.0,,
1372.53,,,3.0,
1373.01,,,,2.0
1373.02,2.0,2.0,,
1373.03,,,3.0,
1373.51,,,,2.0
1373.52,2.0,2.0,,
1373.54,,,3.0,
1374.01,,,,1.0
1374.02,2.0,3.0,,
1374.03,,,3.0,
1374.51,,3.0,,2.0
1374.52,2.0,,,
1374.53,,,3.0,
1375.01,,2.0,,2.0
1375.02,2.0,,,
1375.03,,,3.0,
1375.51,,2.0,,2.0
1375.52,2.0,,,
1375.53,,,3.0,
1376.01,,2.0,,3.0
1376.02,2.0,,,
1376.03,,,3.0,
1376.51,,3.0,,3.0
1376.52,2.0,,,
1376.53,,,3.0,
1377.01,,3.0,,3.0
1377.02,3.0,,,
1377.03,,,3.0,
1377.51,,3.0,,3.0
1377.52,3.0,,,
1377.53,,,3.0,
1378.01,,3.0,,2.0
1378.02,3.0,,,
1378.03,,,3.0,
1378.51,,3.0,,2.0
1378.52,3.0,,,
1378.53,,,3.0,
1379.01,,3.0,,2.0
1379.02,3.0,,,
1379.03,,,3.0,
1379.51,,3.0,,2.0
1379.52,3.0,,,
1379.53,,,3.0,
1380.01,,2.0,,2.0
1380.02,3.0,,,
1380.03,,,3.0,
1380.51,,2.0,,2.0
1380.52,3.0,,,
1380.53,,,3.0,
1381.01,,2.0,,2.0
1381.02,3.0,,,
1381.03,,,3.0,
1381.51,,2.0,,2.0
1381.52,3.0,,,
1381.53,,,3.0,
1382.01,,3.0,,2.0
1382.02,3.0,,,
1382.03,,,3.0,
1382.51,,3.0,,2.0
1382.52,3.0,,,
1382.53,,,3.0,
1383.01,,3.0,,2.0
1383.02,3.0,,,
1383.03,,,3.0,
1383.51,,3.0,,2.0
1383.52,3.0,,,
1383.53,,,3.0,
1384.01,,3.0,,2.0
1384.02,3.0,,,
1384.03,,,3.0,
1384.51,,3.0,,2.0
1384.52,3.0,,,
1384.53,,,3.0,
1385.01,,3.0,,2.0
1385.02,3.0,,,
1385.03,,,3.0,
1385.5,,,,2.0
1385.51,,3.0,,
1385.52,3.0,,,
1385.53,,,3.0,
1386.0,,,,2.0
1386.01,,3.0,,
1386.02,3.0,,,
1386.03,,,3.0,
1386.51,,,,2.0
1386.52,3.0,3.0,,
1386.53,,,3.0,
1387.01,,,,2.0
1387.02,3.0,3.0,,
1387.03,,,3.0,
1387.51,,,,2.0
1387.52,3.0,3.0,,
1387.53,,,3.0,
1388.01,,,,2.0
1388.02,3.0,3.0,,
1388.03,,,3.0,
1388.5,,,3.0,
1388.51,,,,2.0
1388.52,3.0,3.0,,
1389.0,,,3.0,
1389.01,,,,2.0
1389.02,3.0,3.0,,
1389.5,,,3.0,
1389.51,,,,2.0
1389.52,3.0,3.0,,
1390.01,,,,2.0
1390.02,3.0,3.0,3.0,
1390.51,,,,2.0
1390.52,3.0,3.0,3.0,
1391.01,,,,2.0
1391.02,3.0,3.0,3.0,
1391.51,,,,3.0
1391.52,3.0,3.0,3.0,
1392.01,,,,3.0
1392.02,3.0,3.0,3.0,
1392.51,,,,2.0
1392.52,3.0,3.0,,
1392.53,,,3.0,
1393.01,,,,2.0
1393.02,3.0,0.0,,
1393.03,,,3.0,
1393.51,,,,2.0
1393.52,3.0,0.0,,
1393.53,,,3.0,
1394.01,,,,2.0
1394.02,3.0,0.0,,
1394.03,,,3.0,
1394.51,,,,2.0
1394.52,2.0,1.0,,
1394.53,,,3.0,
1395.01,,1.0,,2.0
1395.02,2.0,,,
1395.03,,,3.0,
1395.51,,0.0,,2.0
1395.52,2.0,,,
1395.53,,,2.0,
1396.01,,0.0,,1.0
1396.02,3.0,,,
1396.03,,,2.0,
1396.51,,0.0,,2.0
1396.52,3.0,,,
1396.53,,,3.0,
1397.01,,0.0,,2.0
1397.02,3.0,,,
1397.03,,,3.0,
1397.51,,0.0,,3.0
1397.52,3.0,,,
1397.53,,,3.0,
1398.01,,0.0,,3.0
1398.02,3.0,,,
1398.03,,,3.0,
1398.51,,2.0,,3.0
1398.52,3.0,,,
1398.53,,,3.0,
1399.01,,2.0,,3.0
1399.02,3.0,,,
1399.03,,,3.0,
1399.51,,3.0,,3.0
1399.52,3.0,,,
1399.53,,,3.0,
1400.01,,3.0,,3.0
1400.02,3.0,,,
1400.03,,,3.0,
1400.51,,3.0,,3.0
1400.52,3.0,,,
1400.53,,,3.0,
1401.01,,3.0,,3.0
1401.02,3.0,,,
1401.03,,,3.0,
1401.51,,3.0,,3.0
1401.52,3.0,,,
1401.53,,,3.0,
1402.01,,3.0,,3.0
1402.02,3.0,,,
1402.03,,,3.0,
1402.51,,3.0,,3.0
1402.52,3.0,,,
1402.53,,,3.0,
1403.01,,3.0,,3.0
1403.02,3.0,,,
1403.03,,,3.0,
1403.5,,,,3.0
1403.51,,3.0,,
1403.52,3.0,,,
1403.53,,,3.0,
1404.0,,,,3.0
1404.01,,3.0,,
1404.02,3.0,,,
1404.03,,,3.0,
1404.5,,,,3.0
1404.51,,3.0,,
1404.52,3.0,,2.0,
1405.0,,,,3.0
1405.01,,3.0,,
1405.02,3.0,,,
1405.5,,,,3.0
1405.51,,3.0,,
1405.52,3.0,,,
1406.0,,,,3.0
1406.01,,3.0,,
