time,faces_063,faces_064,faces_065
1425.52,2.0,,
1426.0,,0.0,
1426.02,2.0,,
1426.5,,0.0,
1426.52,2.0,,
1427.01,,0.0,
1427.02,2.0,,
1427.51,,0.0,
1427.52,2.0,,
1428.01,,0.0,
1428.02,2.0,,
1428.51,,0.0,
1428.52,2.0,,
1429.01,,0.0,
1429.02,2.0,,
1429.51,,0.0,
1429.52,2.0,,
1430.01,,0.0,
1430.02,2.0,,
1430.51,,0.0,
1430.52,2.0,,
1431.02,2.0,,
1431.52,2.0,,
1432.02,2.0,,
1432.52,2.0,,
1433.02,2.0,,
1433.52,2.0,,
1434.02,2.0,,
1434.52,2.0,,
1435.02,2.0,,
1435.52,2.0,,
1436.02,1.0,,
1436.52,2.0,,
1437.02,2.0,,
1437.52,2.0,,
1438.02,2.0,,
1438.52,2.0,,
1439.02,2.0,,
1439.52,2.0,,
1440.02,2.0,,
1440.52,2.0,,
1441.02,2.0,,
1441.52,2.0,,
1442.02,2.0,,
1442.52,2.0,,
1443.02,2.0,,
1443.52,2.0,,
1444.02,2.0,,
1444.52,2.0,,
1445.02,2.0,,
1445.52,2.0,,
1446.02,2.0,,
1446.52,2.0,,
1447.02,2.0,,
1447.52,2.0,,
1448.02,2.0,,
1448.52,2.0,,
1449.02,2.0,,
1449.52,2.0,,
1450.02,2.0,,
1450.52,2.0,,
1451.02,2.0,,
1451.52,2.0,,
1452.02,2.0,,
1452.52,2.0,,
1453.02,2.0,,
1453.52,2.0,,
1454.02,2.0,,
1454.52,2.0,,
1455.02,2.0,,
1455.52,2.0,,
1456.02,2.0,,
1456.52,2.0,,
1457.02,2.0,,
1457.52,2.0,,
1458.02,2.0,,
1458.52,2.0,,
1459.02,2.0,,
1459.52,2.0,,
1460.02,2.0,,
1460.52,2.0,,
1461.02,2.0,,
1461.52,2.0,,
1462.02,2.0,,
1462.52,2.0,,
1463.02,2.0,,
1463.52,2.0,,
1464.02,2.0,,
1464.52,2.0,,
1465.02,2.0,,
1465.52,2.0,,
1466.02,2.0,,
1466.52,2.0,,
1467.02,2.0,,
1467.52,2.0,,
1468.02,2.0,,
1468.52,2.0,,
1469.02,2.0,,
1469.52,2.0,,
1470.02,2.0,,
1470.52,2.0,,
1471.02,2.0,,
1471.52,2.0,,
1472.02,2.0,,
1472.52,2.0,,
1473.02,2.0,,
1473.52,2.0,,
1474.02,2.0,,
1474.52,2.0,,
1475.02,2.0,,
1475.52,2.0,,
1476.02,2.0,,
1476.52,2.0,,
1477.02,2.0,,
1477.52,2.0,,
1478.02,2.0,,
1478.52,1.0,,
1479.02,1.0,,
1479.52,1.0,,
1480.02,0.0,,
1480.52,1.0,,
1481.02,1.0,,
1481.52,0.0,,
1482.02,0.0,,
1482.52,0.0,,
1483.02,0.0,,
1483.52,0.0,,
1484.02,1.0,,
1484.52,1.0,,
1485.02,2.0,,
1485.52,2.0,,
1486.02,2.0,,
1486.52,1.0,,
1487.02,0.0,,
1487.52,0.0,,
1488.02,0.0,,
1488.52,0.0,,
1489.02,0.0,,
1489.52,0.0,,
1490.02,0.0,,
1490.52,0.0,,
1491.02,2.0,,
1491.52,2.0,,
1492.02,2.0,,
1492.52,2.0,,
1493.02,2.0,,
1493.52,2.0,,
1494.02,2.0,,
1494.52,2.0,,
1495.02,2.0,,
1495.52,2.0,,
1496.02,2.0,,
1496.52,2.0,,
1497.02,2.0,,
1497.52,2.0,,
1498.02,2.0,,
1498.52,2.0,,
1499.02,2.0,,
1499.52,2.0,,
1500.02,2.0,,
1500.52,2.0,,
1501.02,2.0,,
1501.52,2.0,,
1502.02,2.0,,
1502.52,2.0,,
1503.02,2.0,,
1503.52,2.0,,
1504.02,2.0,,
1504.52,2.0,,
1505.02,2.0,,
1505.52,2.0,,
1506.02,2.0,,
1506.52,2.0,,
1507.02,2.0,,
1507.52,2.0,,
1508.02,2.0,,
1508.52,2.0,,
1509.02,2.0,,
1509.52,2.0,,
1510.02,2.0,,
1510.52,2.0,,
1511.02,2.0,,
1511.52,2.0,,
1512.02,2.0,,
1512.52,2.0,,
1513.02,2.0,,
1513.52,2.0,,
1514.02,2.0,,
1514.52,2.0,,
1515.02,2.0,,
1515.52,2.0,,
1516.02,2.0,,
1516.52,2.0,,
1517.02,2.0,,
1517.52,2.0,,
1518.02,2.0,,
1518.52,2.0,,
1519.02,2.0,,
1519.52,2.0,,
1520.02,2.0,,
1520.52,2.0,,
1521.02,2.0,,
1521.52,2.0,,
1522.02,2.0,,
1522.52,2.0,,
1523.02,2.0,,
1523.52,2.0,,
1524.02,2.0,,
1524.52,2.0,,
1525.02,2.0,,
1525.52,0.0,,
1526.02,0.0,,
1526.52,0.0,,
1527.02,0.0,,
1527.52,0.0,,
1528.02,0.0,,
1528.52,0.0,,
1529.02,2.0,,
1529.52,2.0,,
1530.02,2.0,,
1530.52,2.0,,
1531.02,2.0,,
1531.52,2.0,,
1532.02,2.0,,
1532.52,2.0,,
1533.02,2.0,,
1533.52,2.0,,
1534.02,2.0,,
1534.52,2.0,,
1535.02,2.0,,
1535.52,2.0,,
1536.02,2.0,,
1536.52,2.0,,
1537.02,2.0,,
1537.52,2.0,,
1538.02,2.0,,
1538.52,2.0,,
1539.02,2.0,,
1539.52,2.0,,
1540.02,0.0,,
1540.52,0.0,,
1541.02,0.0,,
1541.52,0.0,,
1542.02,0.0,,
1542.52,0.0,,
1543.02,0.0,,
1543.52,0.0,,
1544.02,0.0,,
1544.52,0.0,,
1545.02,0.0,,
1545.52,0.0,,
1546.02,0.0,,
1546.52,0.0,,
1547.02,0.0,,
1547.52,0.0,,
1548.02,0.0,,
1548.52,0.0,,
1549.02,0.0,,
1549.52,0.0,,
1550.02,0.0,,
1550.52,0.0,,
1551.02,0.0,,
1551.52,0.0,,
1552.02,0.0,,
1552.52,0.0,,
1553.02,0.0,,
1553.52,0.0,,
1554.02,0.0,,
1554.52,0.0,,
1555.02,0.0,,
1555.52,0.0,,
1556.02,0.0,,
1556.52,0.0,,
1557.02,0.0,,
1557.52,0.0,,
1558.02,0.0,,
1558.52,1.0,,
1559.02,1.0,,
1559.52,1.0,,
1560.02,1.0,,
1560.52,1.0,,
1561.02,1.0,,
1561.52,1.0,,
1562.02,1.0,,
1562.52,1.0,,
1563.02,1.0,,
1563.52,1.0,,
1564.02,1.0,,
1564.52,1.0,,
1565.02,1.0,,
1565.52,1.0,,
1566.02,1.0,,
1566.52,1.0,,
1567.02,1.0,,
1567.52,1.0,,
1568.02,1.0,,
1568.52,1.0,,
1569.02,1.0,,
1569.52,1.0,,
1570.02,1.0,,
1570.52,1.0,,
1571.02,1.0,,
1571.52,1.0,,
1572.02,1.0,,
1572.52,1.0,,
1573.02,1.0,,
1573.52,1.0,,
1574.02,1.0,,
1574.52,1.0,,
1575.02,1.0,,
1575.52,1.0,,
1576.02,1.0,,
1576.52,1.0,,
1577.02,1.0,,
1577.52,1.0,,
1578.02,1.0,,
1578.52,1.0,,
1579.02,1.0,,
1579.52,1.0,,
1580.02,1.0,,
1580.52,1.0,,
1581.02,1.0,,
1581.52,1.0,,
1582.02,1.0,,
1582.52,1.0,,
1583.02,1.0,,
1583.52,1.0,,
1584.02,0.0,,
1584.52,0.0,,
1585.02,0.0,,
1585.52,0.0,,
1586.02,0.0,,
1586.52,0.0,,
1587.02,0.0,,
1587.52,0.0,,
1588.02,0.0,,
1588.52,0.0,,
1589.02,0.0,,
1589.52,0.0,,
1590.02,0.0,,
1590.52,0.0,,
1591.02,0.0,,
1591.52,0.0,,
1592.02,0.0,,
1592.52,1.0,,
1593.02,1.0,,
1593.52,1.0,,
1594.02,1.0,,
1594.52,1.0,,
1595.02,1.0,,
1595.52,1.0,,
1596.02,1.0,,
1596.52,2.0,,
1597.02,1.0,,
1597.52,1.0,,
1598.02,1.0,,
1598.52,1.0,,
1599.02,1.0,,
1599.52,2.0,,
1600.02,2.0,,
1600.52,1.0,,
1601.02,1.0,,
1601.52,1.0,,
1602.02,1.0,,
1602.52,1.0,,
1603.02,1.0,,
1603.52,1.0,,
1604.02,1.0,,
1604.52,1.0,,
1605.02,1.0,,
1605.52,1.0,,
1606.02,0.0,,
1606.52,0.0,,
1607.02,0.0,,
1607.52,0.0,,
1608.02,0.0,,
1608.52,0.0,,
1609.02,1.0,,
1609.52,1.0,,
1610.02,0.0,,
1610.52,0.0,,
1611.02,1.0,,
1611.52,0.0,,
1612.02,0.0,,
1612.52,0.0,,
1613.02,0.0,,
1613.52,1.0,,
1614.02,0.0,,
1614.52,0.0,,
1615.02,0.0,,
1615.52,0.0,,
1616.02,0.0,,
1616.52,0.0,,
1617.02,0.0,,
1617.52,0.0,,
1618.02,0.0,,
1618.52,0.0,,
1619.02,0.0,,
1619.52,0.0,,
1620.02,0.0,,
1620.52,0.0,,
1621.02,1.0,,
1621.52,0.0,,
1622.02,0.0,,
1622.52,0.0,,
1623.02,2.0,,
1623.52,2.0,,
1624.02,2.0,,
1624.52,1.0,,
1625.02,1.0,,
1625.52,1.0,,
1626.02,1.0,,
1626.52,1.0,,
1627.02,0.0,,
1627.52,0.0,,
1628.02,0.0,,
1628.52,0.0,,
1629.02,1.0,,
1629.52,1.0,,
1630.02,0.0,,
1630.52,1.0,,
1631.02,1.0,,
1631.52,1.0,,
1632.02,1.0,,
1632.52,1.0,,
1633.02,1.0,,
1633.52,1.0,,
1634.02,1.0,,
1634.52,1.0,,
1635.02,1.0,,
1635.52,1.0,,
1636.02,1.0,,
1636.52,1.0,,
1637.02,1.0,,
1637.52,1.0,,
1638.02,1.0,,
1638.52,1.0,,
1639.02,1.0,,
1639.52,1.0,,
1640.02,1.0,,
1640.52,1.0,,
1641.02,1.0,,
1641.52,1.0,,
1642.02,1.0,,
1642.52,1.0,,
1643.02,1.0,,
1643.52,1.0,,
1644.02,1.0,,
1644.52,1.0,,
1645.02,1.0,,
1645.52,1.0,,
1646.02,1.0,,
1646.52,1.0,,
1647.02,1.0,,
1647.52,1.0,,
1648.02,1.0,,
1648.52,1.0,,
1649.02,1.0,,
1649.52,1.0,,
1650.02,1.0,,
1650.52,1.0,,
1651.02,1.0,,
1651.52,1.0,,
1652.02,1.0,,
1652.52,1.0,,
1653.02,1.0,,
1653.52,1.0,,
1654.02,1.0,,
1654.52,1.0,,
1655.02,1.0,,
1655.52,1.0,,
1656.02,1.0,,
1656.52,1.0,,
1657.02,1.0,,
1657.52,1.0,,
1658.02,1.0,,
1658.52,1.0,,
1659.02,1.0,,
1659.52,1.0,,
1660.02,1.0,,
1660.52,1.0,,
1661.02,1.0,,
1661.52,1.0,,
1662.02,0.0,,
1662.52,2.0,,
1663.02,2.0,,
1663.52,1.0,,
1664.02,2.0,,
1664.52,2.0,,
1665.02,2.0,,
1665.52,2.0,,
1666.02,2.0,,
1666.52,2.0,,
1667.02,2.0,,
1667.52,2.0,,
1668.02,2.0,,
1668.52,1.0,,
1669.02,1.0,,
1669.52,1.0,,
1670.02,1.0,,
1670.52,1.0,,
1671.02,2.0,,
1671.52,2.0,,
1672.02,2.0,,
1672.52,2.0,,
1673.02,2.0,,
1673.52,2.0,,
1674.02,2.0,,
1674.52,2.0,,
1675.02,2.0,,
1675.52,2.0,,
1676.02,2.0,,
1676.52,2.0,,
1677.02,2.0,,
1677.52,2.0,,
1678.02,2.0,,
1678.52,2.0,,
1679.02,2.0,,
1679.52,2.0,,
1680.02,2.0,,
1680.52,2.0,,
1681.02,2.0,,
1681.52,2.0,,
1682.02,2.0,,
1682.52,2.0,,
1683.02,2.0,,
1683.52,2.0,,
1684.02,2.0,,
1684.52,2.0,,
1685.02,2.0,,
1685.52,2.0,,
1686.02,2.0,,
1686.52,2.0,,
1687.02,2.0,,
1687.52,2.0,,
1688.02,2.0,,
1688.52,2.0,,
1689.02,2.0,,
1689.52,2.0,,
1690.02,2.0,,
1690.52,2.0,,
1691.02,2.0,,
1691.52,2.0,,
1692.02,2.0,,
1692.52,2.0,,
1693.02,2.0,,
1693.52,2.0,,
1694.02,2.0,,
1694.52,2.0,,
1695.02,2.0,,
1695.52,2.0,,
1696.02,2.0,,
1696.52,2.0,,
1697.02,2.0,,
1697.52,2.0,,
1698.02,2.0,,
1698.52,2.0,,
1699.02,2.0,,
1699.52,2.0,,
1700.02,2.0,,
1700.52,2.0,,
1701.02,2.0,,
1701.52,2.0,,
1702.02,0.0,,
1702.52,0.0,,
1703.02,1.0,,
1703.52,2.0,,
1704.02,2.0,,
1704.52,2.0,,
1705.02,1.0,,
1705.52,0.0,,
1706.02,0.0,,
1706.52,2.0,,
1707.02,2.0,,
1707.52,2.0,,
1708.02,2.0,,
1708.52,2.0,,
1709.02,2.0,,
1709.52,2.0,,
1710.02,2.0,,
1710.52,3.0,,
1711.02,3.0,,
1711.52,3.0,,
1712.02,3.0,,
1712.52,3.0,,
1713.02,3.0,,
1713.52,3.0,,
1714.02,3.0,,
1714.52,3.0,,
1715.02,3.0,,
1715.52,3.0,,
1716.02,3.0,,
1716.52,3.0,,
1717.02,3.0,,
1717.52,3.0,,
1718.02,3.0,,
1718.52,3.0,,
1719.02,3.0,,
1719.52,2.0,,
1720.02,2.0,,
1720.52,2.0,,
1721.02,2.0,,
1721.52,2.0,,
1722.02,2.0,,
1722.52,2.0,,
1723.02,2.0,,
1723.52,2.0,,
1724.02,2.0,,
1724.52,2.0,,
1725.02,2.0,,
1725.52,2.0,,
1726.02,2.0,,
1726.52,2.0,,
1727.02,2.0,,
1727.52,2.0,,
1728.02,2.0,,
1728.52,2.0,,
1729.02,2.0,,
1729.52,2.0,,
1730.02,2.0,,
1730.52,2.0,,
1731.02,2.0,,
1731.52,2.0,,
1732.02,2.0,,
1732.52,2.0,,
1733.02,2.0,,
1733.52,2.0,,
1734.02,2.0,,
1734.52,2.0,,
1735.02,2.0,,
1735.52,2.0,,
1736.02,2.0,,
1736.52,2.0,,
1737.02,3.0,,
1737.52,3.0,,
1738.02,3.0,,
1738.52,3.0,,
1739.02,3.0,,
1739.52,3.0,,
1740.02,3.0,,
1740.52,3.0,,
1741.02,3.0,,
1741.52,3.0,,
1742.02,3.0,,
1742.52,3.0,,
1743.02,3.0,,
1743.52,3.0,,
1744.02,3.0,,
1744.52,3.0,,
1745.02,3.0,,
1745.52,3.0,,
1746.02,2.0,,
1746.52,2.0,,
1747.02,2.0,,
1747.52,2.0,,
1748.02,2.0,,
1748.52,2.0,,
1749.02,2.0,,
1749.52,2.0,,
1750.02,2.0,,
1750.52,2.0,,
1751.02,2.0,,
1751.52,2.0,,
1752.02,2.0,,
1752.52,2.0,,
1753.02,2.0,,
1753.52,2.0,,
1754.02,2.0,,
1754.52,2.0,,
1755.02,2.0,,
1755.52,2.0,,
1756.02,2.0,,
1756.52,2.0,,
1757.02,2.0,,
1757.52,2.0,,
1758.02,2.0,,
1758.52,2.0,,
1759.02,1.0,,
1759.52,2.0,,
1760.02,2.0,,
1760.52,2.0,,
1761.02,2.0,,
1761.52,2.0,,
1762.02,2.0,,
1762.52,2.0,,
1763.02,2.0,,
1763.52,2.0,,
1764.02,2.0,,
1764.52,2.0,,
1765.02,2.0,,
1765.52,2.0,,
1766.02,2.0,,
1766.51,2.0,,
1767.02,2.0,,
1767.52,2.0,,
1768.02,2.0,,
1768.52,2.0,,
1769.02,2.0,,
1769.52,2.0,,
1770.02,2.0,,
1770.52,2.0,,
1771.02,2.0,,
1771.52,2.0,,
1772.02,2.0,,
1772.52,2.0,,
1773.02,2.0,,
1773.52,2.0,,
1774.02,2.0,,
1774.52,2.0,,
1775.02,2.0,,
1775.52,2.0,,
1776.02,2.0,,
1776.52,2.0,,
1777.02,2.0,,
1777.52,2.0,,
1778.02,2.0,,
1778.52,2.0,,
1779.02,2.0,,
1779.52,2.0,,
1780.02,2.0,,
1780.52,2.0,,
1781.02,2.0,,
1781.52,2.0,,
1782.02,2.0,,
1782.52,3.0,,
1783.02,3.0,,
1783.52,3.0,,
1784.02,3.0,,
1784.52,3.0,,
1785.02,3.0,,
1785.52,3.0,,
1786.02,3.0,,
1786.52,3.0,,
1787.02,3.0,,
1787.52,3.0,,
1788.02,3.0,,
1788.52,3.0,,
1789.02,3.0,,
1789.52,3.0,,
1790.02,3.0,,
1790.52,3.0,,
1791.02,3.0,,
1791.52,3.0,,
1792.02,3.0,,
1792.52,3.0,,
1793.02,3.0,,
1793.52,3.0,,
1794.02,3.0,,
1794.52,2.0,,
1795.02,3.0,,
1795.52,3.0,,
1796.02,2.0,,
1796.52,3.0,,
1797.02,3.0,,
1797.51,3.0,,
1798.02,3.0,,
1798.52,3.0,,
1799.02,2.0,,
1799.52,2.0,,
1800.02,2.0,,
1800.52,3.0,,
1801.02,3.0,,
1801.52,3.0,,
1802.02,3.0,,
1802.52,3.0,,
1803.02,2.0,,
1803.52,2.0,,
1804.02,2.0,,
1804.52,2.0,,
1805.02,2.0,,
1805.52,2.0,,
1806.02,1.0,,
1806.52,1.0,,
1807.02,1.0,,
1807.51,1.0,,
1808.02,1.0,,
1808.52,1.0,,
1809.02,1.0,,
1809.52,2.0,,
1810.02,2.0,,
1810.52,3.0,,
1811.02,3.0,,
1811.52,2.0,,
1812.02,3.0,,
1812.52,3.0,,
1813.02,3.0,,
1813.52,3.0,,
1814.02,3.0,,
1814.52,3.0,,
1815.02,3.0,,
1815.52,2.0,,
1816.02,2.0,,
1816.52,2.0,,
1817.02,2.0,,
1817.52,2.0,,
1818.02,2.0,,
1818.52,2.0,,
1819.02,2.0,,
1819.52,2.0,,
1820.02,2.0,,
1820.52,2.0,,
1821.02,2.0,,
1821.52,2.0,,
1822.02,2.0,,
1822.52,1.0,,
1823.02,2.0,,
1823.52,1.0,,
1824.02,1.0,,
1824.52,1.0,,
1825.02,2.0,,
1825.52,2.0,,
1826.02,2.0,,
1826.52,2.0,,
1827.02,2.0,,
1827.51,2.0,,
1828.02,2.0,,
1828.52,2.0,,
