time,faces_070,faces_071,faces_072,faces_073
1168.01,,3.0,,
1168.02,3.0,,,3.0
1168.5,,,3.0,
1168.51,,3.0,,
1168.52,3.0,,,3.0
1169.0,,,3.0,
1169.01,,3.0,,
1169.02,3.0,,,3.0
1169.5,,,3.0,
1169.52,3.0,,,3.0
1169.53,,3.0,,
1170.0,,,3.0,
1170.02,3.0,,,3.0
1170.03,,3.0,,
1170.5,,,2.0,
1170.52,,,,3.0
1170.53,3.0,3.0,,
1171.0,,,2.0,
1171.02,,,,3.0
1171.03,3.0,3.0,,
1171.5,,,1.0,
1171.52,,,,3.0
1171.53,3.0,3.0,,
1172.0,,,2.0,
1172.02,,,,3.0
1172.03,3.0,3.0,,
1172.5,,,3.0,
1172.52,,,,3.0
1172.53,3.0,3.0,,
1173.0,,,3.0,
1173.02,,,,3.0
1173.03,3.0,3.0,,
1173.5,,,3.0,
1173.52,,,,2.0
1173.53,3.0,3.0,,
1174.0,,,3.0,
1174.02,,,,2.0
1174.03,3.0,3.0,,
1174.5,,,2.0,
1174.52,,,,1.0
1174.53,3.0,3.0,,
1175.0,,3.0,2.0,
1175.02,,,,3.0
1175.03,3.0,,,
1175.5,,3.0,3.0,
1175.51,,,,3.0
1175.53,3.0,,,
1176.0,,3.0,3.0,
1176.01,,,,3.0
1176.03,3.0,,,
1176.5,,3.0,3.0,
1176.51,,,,3.0
1176.53,3.0,,,
1177.0,,3.0,3.0,
1177.01,,,,3.0
1177.03,3.0,,,
1177.5,,3.0,,
1177.51,,,3.0,3.0
1177.53,3.0,,,
1178.0,,3.0,,
1178.01,,,1.0,3.0
1178.03,3.0,,,
1178.5,,3.0,,
1178.51,,,1.0,3.0
1178.53,3.0,,,
1179.0,,3.0,,
1179.01,,,1.0,3.0
1179.03,3.0,,,
1179.5,,3.0,,
1179.51,,,1.0,3.0
1179.53,3.0,,,
1180.0,,3.0,,
1180.01,,,,3.0
1180.03,3.0,,1.0,
1180.5,,3.0,,
1180.51,,,,3.0
1180.53,3.0,,1.0,
1181.0,,3.0,,
1181.01,,,,3.0
1181.03,3.0,,1.0,
1181.5,,3.0,,
1181.51,,,,3.0
1181.53,3.0,,2.0,
1182.0,,3.0,,
1182.01,,,,3.0
1182.03,3.0,,3.0,
1182.5,,3.0,,
1182.51,,,,3.0
1182.53,3.0,,2.0,
1183.0,,3.0,,
1183.01,,,,3.0
1183.03,3.0,,2.0,
1183.5,,1.0,,
1183.51,,,,3.0
1183.53,3.0,,3.0,
1184.0,,2.0,,
1184.01,,,,3.0
1184.02,3.0,,,
1184.03,,,2.0,
1184.5,,1.0,,
1184.51,,,,3.0
1184.52,3.0,,,
1184.53,,,3.0,
1185.0,,2.0,,
1185.01,,,,3.0
1185.02,3.0,,,
1185.03,,,3.0,
1185.5,,1.0,3.0,
1185.51,,,,3.0
1185.52,3.0,,,
1186.0,,2.0,3.0,
1186.02,3.0,,,3.0
1186.5,,3.0,3.0,
1186.52,3.0,,,3.0
1187.0,,3.0,3.0,
1187.02,3.0,,,3.0
1187.5,,3.0,3.0,
1187.52,3.0,,,2.0
1188.0,,,3.0,
1188.01,,3.0,,
1188.02,3.0,,,3.0
1188.5,,,3.0,
1188.51,,3.0,,
1188.52,3.0,,,3.0
1189.0,,,3.0,
1189.01,,3.0,,
1189.02,,,,3.0
1189.06,3.0,,,
1189.5,,,3.0,
1189.52,3.0,,,3.0
1189.53,,3.0,,
1190.0,,,3.0,
1190.02,3.0,,,3.0
1190.03,,3.0,,
1190.5,,,3.0,
1190.52,,,,3.0
1190.53,3.0,3.0,,
1191.0,,,3.0,
1191.02,,,,3.0
1191.03,3.0,3.0,,
1191.5,,,3.0,
1191.52,,,,3.0
1191.53,3.0,3.0,,
1192.0,,,3.0,
1192.02,,,,3.0
1192.03,3.0,3.0,,
1192.5,,,3.0,
1192.52,,,,2.0
1192.53,3.0,3.0,,
1193.0,,,3.0,
1193.02,,,,3.0
1193.03,3.0,2.0,,
1193.5,,,3.0,
1193.52,,,,2.0
1193.53,3.0,2.0,,
1194.0,,,3.0,
1194.02,,,,3.0
1194.03,3.0,2.0,,
1194.5,,,3.0,
1194.52,,,,3.0
1194.53,3.0,2.0,,
1195.0,,,3.0,
1195.02,,,,3.0
1195.03,3.0,2.0,,
1195.5,,,3.0,
1195.51,,,,3.0
1195.53,3.0,2.0,,
1196.0,,,3.0,
1196.01,,,,2.0
1196.03,3.0,2.0,,
1196.5,,2.0,3.0,
1196.51,,,,2.0
1196.53,3.0,,,
1197.0,,3.0,3.0,
1197.01,,,,2.0
1197.03,3.0,,,
1197.5,,3.0,,
1197.51,,,3.0,3.0
1197.53,3.0,,,
1198.0,,3.0,,
1198.01,,,2.0,2.0
1198.03,3.0,,,
1198.5,,3.0,,
1198.51,,,,2.0
1198.53,3.0,,2.0,
1199.0,,3.0,,
1199.01,,,,2.0
1199.03,3.0,,2.0,
1199.5,,3.0,,
1199.51,,,,2.0
1199.53,3.0,,3.0,
1200.0,,3.0,,
1200.01,,,,3.0
1200.03,3.0,,3.0,
1200.5,,3.0,,
1200.51,,,,3.0
1200.53,3.0,,3.0,
1201.0,,3.0,,
1201.01,,,,3.0
1201.03,3.0,,3.0,
1201.5,,3.0,,
1201.51,,,,3.0
1201.53,1.0,,3.0,
1202.0,,3.0,,
1202.01,,,,3.0
1202.03,1.0,,1.0,
1202.5,,3.0,,
1202.51,,,,3.0
1202.52,1.0,,,
1202.53,,,3.0,
1203.0,,3.0,,
1203.01,,,,2.0
1203.02,1.0,,,
1203.03,,,3.0,
1203.5,,3.0,,
1203.51,,,,2.0
1203.52,1.0,,,
1203.53,,,3.0,
1204.0,,3.0,,
1204.01,,,,2.0
1204.02,1.0,,,
1204.03,,,3.0,
1204.5,,3.0,,
1204.51,,,,2.0
1204.52,1.0,,,
1204.53,,,3.0,
1205.0,,3.0,,
1205.01,,,,3.0
1205.02,2.0,,,
1205.03,,,3.0,
1205.5,,2.0,3.0,
1205.51,,,,3.0
1205.52,3.0,,,
1206.0,,1.0,3.0,
1206.01,,,,3.0
1206.02,3.0,,,
1206.5,,2.0,3.0,
1206.51,,,,3.0
1206.52,3.0,,,
1207.0,,3.0,3.0,
1207.02,3.0,,,3.0
1207.5,,3.0,3.0,
1207.52,3.0,,,3.0
1208.0,,3.0,3.0,
1208.02,3.0,,,3.0
1208.5,,3.0,3.0,
1208.52,3.0,,,3.0
1209.0,,,3.0,
1209.02,3.0,,,3.0
1209.03,,3.0,,
1209.5,,,3.0,
1209.52,3.0,,,3.0
1209.53,,3.0,,
1210.0,,,3.0,
1210.02,3.0,,,3.0
1210.03,,3.0,,
1210.5,,,3.0,
1210.52,,,,3.0
1210.53,3.0,3.0,,
1211.0,,,3.0,
1211.02,,,,3.0
1211.03,3.0,3.0,,
1211.5,,,3.0,
1211.52,,,,3.0
1211.53,3.0,3.0,,
1212.0,,,3.0,
1212.02,,,,3.0
1212.03,3.0,3.0,,
1212.5,,,3.0,
1212.52,,,,3.0
1212.53,3.0,3.0,,
1213.0,,,3.0,
1213.02,,,,3.0
1213.03,3.0,3.0,,
1213.5,,,2.0,
1213.52,,,,3.0
1213.53,3.0,3.0,,
1214.0,,,2.0,
1214.02,,,,3.0
1214.03,3.0,2.0,,
1214.5,,,2.0,
1214.52,,,,3.0
1214.53,3.0,0.0,,
1215.0,,,2.0,
1215.01,,,,2.0
1215.03,3.0,0.0,,
1215.5,,,2.0,
1215.51,,,,2.0
1215.53,3.0,0.0,,
1216.0,,,2.0,
1216.01,,,,2.0
1216.03,3.0,0.0,,
1216.5,,,2.0,
1216.51,,,,2.0
1216.53,3.0,0.0,,
1217.0,,,2.0,
1217.01,,,,2.0
1217.03,3.0,3.0,,
1217.51,,,2.0,3.0
1217.53,,3.0,,
1217.54,3.0,,,
1218.0,,3.0,,
1218.01,,,2.0,3.0
1218.03,3.0,,,
1218.5,,3.0,,
1218.51,,,,3.0
1218.53,,,2.0,
1218.59,3.0,,,
1219.0,3.0,3.0,,
1219.01,,,,3.0
1219.03,,,2.0,
1219.5,,3.0,,
1219.51,,,,3.0
1219.53,3.0,,3.0,
1220.0,3.0,3.0,,
1220.01,,,,3.0
1220.03,,,3.0,
1220.5,,3.0,,
1220.51,,,,3.0
1220.52,3.0,,,
1220.53,,,3.0,
1221.0,,3.0,,
1221.01,,,,3.0
1221.02,3.0,,,
1221.03,,,3.0,
1221.5,,3.0,,
1221.51,3.0,,,3.0
1221.53,,,3.0,
1222.0,,3.0,,
1222.01,,,,3.0
1222.02,3.0,,,
1222.03,,,3.0,
1222.5,,3.0,,
1222.51,,,,3.0
1222.53,,,3.0,
1222.54,3.0,,,
1223.0,,3.0,,
1223.01,,,,3.0
1223.02,3.0,,,
1223.03,,,0.0,
1223.51,3.0,,,3.0
1223.53,,,3.0,
1223.54,,3.0,,
1224.01,,,,3.0
1224.02,3.0,,,
1224.03,,,3.0,
1224.04,,3.0,,
1224.5,,3.0,,
1224.51,,,,3.0
1224.52,3.0,,,
1224.53,,,3.0,
1225.0,,2.0,,
1225.01,,,,3.0
1225.02,3.0,,,
1225.03,,,3.0,
1225.5,,3.0,3.0,
1225.51,,,,3.0
1225.62,3.0,,,
1226.0,,,3.0,
1226.01,,,,3.0
1226.02,3.0,,,
1226.04,,3.0,,
1226.5,,3.0,3.0,
1226.51,,,,2.0
1226.52,2.0,,,
1227.0,,3.0,3.0,
1227.01,,,,2.0
1227.02,3.0,,,
1227.5,,3.0,2.0,
1227.51,,,,3.0
1227.52,3.0,,,
1228.0,,3.0,2.0,
1228.02,3.0,,,3.0
1228.5,,3.0,2.0,
1228.52,3.0,,,3.0
1229.0,,3.0,3.0,
1229.02,3.0,,,3.0
1229.5,,,3.0,
1229.52,3.0,,,3.0
1229.53,,3.0,,
1230.0,,,3.0,
1230.02,3.0,,,3.0
1230.03,,3.0,,
1230.5,,,3.0,
1230.52,,,,3.0
1230.53,3.0,3.0,,
1231.0,,,3.0,
1231.02,,,,3.0
1231.03,3.0,3.0,,
1231.5,,,3.0,
1231.52,,,,3.0
1231.53,3.0,3.0,,
1232.0,,,3.0,
1232.02,,,,3.0
1232.03,3.0,3.0,,
1232.5,,,3.0,
1232.52,,,,3.0
1232.53,3.0,3.0,,
1233.0,,,3.0,
1233.02,,,,3.0
1233.03,3.0,3.0,,
1233.5,,,3.0,
1233.52,,,,3.0
1233.53,3.0,3.0,,
1234.0,,,3.0,
1234.02,,,,3.0
1234.03,3.0,3.0,,
1234.5,,,3.0,
1234.52,,,,3.0
1234.53,3.0,3.0,,
1235.0,,,3.0,
1235.01,,,,3.0
1235.03,3.0,3.0,,
1235.5,,,3.0,
1235.51,,,,3.0
1235.53,3.0,3.0,,
1236.0,,,3.0,
1236.01,,,,3.0
1236.03,3.0,3.0,,
1236.5,,,3.0,
1236.51,,,,3.0
1236.53,3.0,3.0,,
1237.0,,,3.0,
1237.01,,,,3.0
1237.03,3.0,3.0,,
1237.51,,,3.0,3.0
1237.53,3.0,3.0,,
1238.01,,,3.0,3.0
1238.03,3.0,3.0,,
1238.51,3.0,,,3.0
1238.53,,3.0,3.0,
1239.0,,3.0,,
1239.01,,,,3.0
1239.03,3.0,,3.0,
1239.5,,3.0,,
1239.51,,,,3.0
1239.53,,,3.0,
1239.54,3.0,,,
1240.0,,3.0,,
1240.01,,,,3.0
1240.03,3.0,,1.0,
1240.5,,3.0,,
1240.51,,,,3.0
1240.52,3.0,,,
1240.53,,,1.0,
1241.0,,3.0,,
1241.01,,,,3.0
1241.03,,,3.0,
1241.11,3.0,,,
1241.5,,3.0,,
1241.51,,,,3.0
1241.53,,,3.0,
1241.55,3.0,,,
1242.0,,3.0,,
1242.01,,,,3.0
1242.03,3.0,,3.0,
1242.5,,3.0,,
1242.51,,,,3.0
1242.53,,,3.0,
1242.56,3.0,,,
1243.0,,3.0,,
1243.01,,,,3.0
1243.02,3.0,,,
1243.03,,,3.0,
1243.5,,3.0,,
1243.51,,,,3.0
1243.53,,,3.0,
1243.61,3.0,,,
1244.0,,3.0,,
1244.01,3.0,,,3.0
1244.03,,,3.0,
1244.5,,3.0,,
1244.51,,,,3.0
1244.53,3.0,,3.0,
1245.0,,3.0,,
1245.01,,,,3.0
1245.03,,,3.0,
1245.24,1.0,,,
1245.5,,3.0,,
1245.51,,,,3.0
1245.53,,,3.0,
1245.6,0.0,,,
1246.0,,3.0,3.0,
1246.01,,,,3.0
1246.33,0.0,,,
1246.5,,3.0,3.0,
1246.51,,,,3.0
1246.53,0.0,,,
1247.0,,3.0,3.0,
1247.01,,,,3.0
1247.22,0.0,,,
1247.5,,3.0,3.0,
1247.51,,,,3.0
1247.64,0.0,,,
1248.0,,3.0,3.0,
1248.01,,,,3.0
1248.02,3.0,,,
1248.5,,3.0,3.0,
1248.51,,,,3.0
1248.52,3.0,,,
1249.0,,3.0,3.0,
1249.01,,,,3.0
1249.02,3.0,,,
1249.5,,1.0,3.0,
1249.51,,,,3.0
1249.52,3.0,,,
1250.0,,,3.0,
1250.01,,,,3.0
1250.02,3.0,,,
1250.03,,2.0,,
1250.5,,,3.0,
1250.51,,,,3.0
1250.53,3.0,3.0,,
1251.0,,3.0,3.0,
1251.01,,,,3.0
1251.03,3.0,,,
1251.5,,,3.0,
1251.51,,,,3.0
1251.53,3.0,2.0,,
1252.0,,,3.0,
1252.01,,,,3.0
1252.03,3.0,2.0,,
1252.5,,,3.0,
1252.51,,,,3.0
1252.53,3.0,3.0,,
1253.0,,,3.0,
1253.01,,3.0,,
1253.02,,,,3.0
1253.03,3.0,,,
1253.5,,,3.0,
1253.52,,,,3.0
1253.53,3.0,3.0,,
1254.0,,,3.0,
1254.01,3.0,,,
1254.02,,,,3.0
1254.03,,3.0,,
1254.5,,,3.0,
1254.51,3.0,,,3.0
1254.53,,3.0,,
1255.0,,,3.0,
1255.01,,,,3.0
1255.03,3.0,3.0,,
1255.5,,,3.0,
1255.51,,,,3.0
1255.53,3.0,3.0,,
1256.0,,,0.0,
1256.01,,,,3.0
1256.03,3.0,3.0,,
1256.5,,,0.0,
1256.51,,,,3.0
1256.53,3.0,3.0,,
1257.0,,,0.0,
1257.01,,,,3.0
1257.03,3.0,3.0,,
1257.5,,,0.0,
1257.51,,,,3.0
1257.53,3.0,2.0,,
1258.01,3.0,,,3.0
1258.03,,3.0,3.0,
1258.51,3.0,,,3.0
1258.53,,3.0,3.0,
1259.01,3.0,,,3.0
1259.03,,3.0,3.0,
1259.51,3.0,,,3.0
1259.53,,3.0,3.0,
1260.01,3.0,,,3.0
1260.03,,3.0,3.0,
1260.5,,3.0,,
1260.51,3.0,,,3.0
1260.53,,,3.0,
1261.0,,3.0,,
1261.01,3.0,,,3.0
1261.03,,,3.0,
1261.5,,3.0,,
1261.51,3.0,,,3.0
1261.53,,,3.0,
1262.0,,3.0,,
1262.01,3.0,,,3.0
1262.03,,,3.0,
1262.5,,3.0,,
1262.51,3.0,,,3.0
1262.53,,,3.0,
1263.0,,3.0,,
1263.01,3.0,,,3.0
1263.03,,,1.0,
1263.5,,3.0,,
1263.51,3.0,,,3.0
1263.53,,,1.0,
1264.0,,3.0,,
1264.01,3.0,,,3.0
1264.03,,,0.0,
1264.5,,3.0,,
1264.51,3.0,,,3.0
1264.53,,,1.0,
1265.0,,3.0,,
1265.01,,,,3.0
1265.02,3.0,,,
1265.03,,,3.0,
1265.5,,3.0,,
1265.51,3.0,,,3.0
1265.53,,,3.0,
1266.0,,3.0,3.0,
1266.01,,,,3.0
1266.02,3.0,,,
1266.5,,2.0,3.0,
1266.51,3.0,,,3.0
1267.0,,2.0,3.0,
1267.01,,,,3.0
1267.02,3.0,,,
1267.5,,2.0,3.0,
1267.51,,,,3.0
1267.52,3.0,,,
1268.0,,2.0,3.0,
1268.01,,,,3.0
1268.02,3.0,,,
1268.5,,2.0,1.0,
1268.51,,,,3.0
1268.52,3.0,,,
1269.0,,2.0,1.0,
1269.01,,,,3.0
1269.02,3.0,,,
1269.5,,2.0,1.0,
1269.51,,,,3.0
1269.52,3.0,,,
1270.0,,,3.0,
1270.01,,,,3.0
1270.03,3.0,2.0,,
1270.5,,,3.0,
1270.51,,,,3.0
1270.53,3.0,3.0,,
1271.0,,,3.0,
1271.01,,,,3.0
1271.03,3.0,3.0,,
1271.5,,,3.0,
1271.51,,,,3.0
1271.53,3.0,3.0,,
1272.0,,,3.0,
1272.01,,,,3.0
1272.03,3.0,3.0,,
1272.5,,,2.0,
1272.51,,,,3.0
1272.53,3.0,3.0,,
1273.0,,,3.0,
1273.01,,,,3.0
1273.03,3.0,3.0,,
1273.5,,,3.0,
1273.51,,,,3.0
1273.53,3.0,3.0,,
1274.0,,,3.0,
1274.02,,,,3.0
1274.03,3.0,3.0,,
1274.5,,,3.0,
1274.51,,,,3.0
1274.53,3.0,3.0,,
1275.0,,,3.0,
1275.01,,,,3.0
1275.03,3.0,3.0,,
1275.5,,,3.0,
1275.51,,,,3.0
1275.53,3.0,3.0,,
1276.0,,,3.0,
1276.01,,,,3.0
1276.03,3.0,3.0,,
1276.5,,,3.0,
1276.51,,,,3.0
1276.53,3.0,3.0,,
1277.0,,,3.0,
1277.01,,,,3.0
1277.03,3.0,3.0,,
1277.51,,,,3.0
1277.53,3.0,3.0,3.0,
1278.01,,,,3.0
1278.03,3.0,3.0,3.0,
1278.51,,,,3.0
1278.53,3.0,3.0,3.0,
1279.01,,,,2.0
1279.03,3.0,3.0,3.0,
1279.51,,,,2.0
1279.53,3.0,3.0,1.0,
1280.01,,,,2.0
1280.03,3.0,3.0,2.0,
1280.51,,,,2.0
1280.52,3.0,,,
1280.53,,2.0,3.0,
1281.01,,,,3.0
1281.02,3.0,,,
1281.03,,3.0,3.0,
1281.51,,,,3.0
1281.52,3.0,,,
1281.53,,3.0,3.0,
1282.0,,3.0,,
1282.01,,,,3.0
1282.02,3.0,,,
1282.03,,,3.0,
1282.5,,3.0,,
1282.51,,,,3.0
1282.52,3.0,,,
1282.53,,,3.0,
1283.0,,3.0,,
1283.01,,,,3.0
1283.02,3.0,,,
1283.03,,,3.0,
1283.5,,3.0,,
1283.51,,,,3.0
1283.52,3.0,,,
1283.53,,,3.0,
1284.0,,3.0,,
1284.01,,,,3.0
1284.02,3.0,,,
1284.03,,,3.0,
1284.5,,3.0,,
1284.51,,,,3.0
1284.52,3.0,,,
1284.53,,,3.0,
1285.0,,3.0,,
1285.01,,,,3.0
1285.02,3.0,,,
1285.03,,,3.0,
1285.5,,3.0,,
1285.51,,,,3.0
1285.52,3.0,,,
1285.53,,,3.0,
1286.0,,3.0,3.0,
1286.01,,,,2.0
1286.02,3.0,,,
1286.5,,3.0,3.0,
1286.51,,,,2.0
1286.52,3.0,,,
1287.0,,3.0,3.0,
1287.01,,,,3.0
1287.02,3.0,,,
1287.5,,2.0,3.0,
1287.51,,,,3.0
1287.52,3.0,,,
1288.0,,3.0,3.0,
1288.01,,,,3.0
1288.02,3.0,,,
1288.5,,2.0,3.0,
1288.51,,,,3.0
1288.52,3.0,,,
1289.0,,2.0,2.0,
1289.01,,,,3.0
1289.02,3.0,,,
1289.5,,3.0,1.0,
1289.51,,,,2.0
1289.52,3.0,,,
1290.0,,,2.0,
1290.01,,,,3.0
1290.03,3.0,3.0,,
1290.5,,,3.0,
1290.51,,,,2.0
1290.53,3.0,3.0,,
1291.0,,,3.0,
1291.01,,,,3.0
1291.03,3.0,3.0,,
1291.5,,,3.0,
1291.51,,,,3.0
1291.53,3.0,3.0,,
1292.0,,,3.0,
1292.01,,,,3.0
1292.03,3.0,3.0,,
1292.5,,,3.0,
1292.51,,,,3.0
1292.53,3.0,3.0,,
1293.0,,,3.0,
1293.01,,,,2.0
1293.03,3.0,3.0,,
1293.5,,,3.0,
1293.51,,,,2.0
1293.53,3.0,0.0,,
1294.0,,,3.0,
1294.01,,,,2.0
1294.03,3.0,0.0,,
1294.5,,,1.0,
1294.51,,,,2.0
1294.53,3.0,0.0,,
1295.0,,,1.0,
1295.01,,,,2.0
1295.03,3.0,3.0,,
1295.5,,,1.0,
1295.51,,,,3.0
1295.53,3.0,2.0,,
1296.0,,,1.0,
1296.01,,,,3.0
1296.03,3.0,2.0,,
1296.5,,,2.0,
1296.51,,,,3.0
1296.53,3.0,3.0,,
1297.01,,,,3.0
1297.03,3.0,3.0,2.0,
1297.51,,,,2.0
1297.53,2.0,2.0,2.0,
1298.01,,,,1.0
1298.03,3.0,3.0,2.0,
1298.51,,,,3.0
1298.53,3.0,2.0,3.0,
1299.01,,,,2.0
1299.03,3.0,2.0,3.0,
1299.51,,,,2.0
1299.53,3.0,0.0,1.0,
1300.01,,,,2.0
1300.02,2.0,,,
1300.03,,0.0,1.0,
1300.51,,,,3.0
1300.52,2.0,,,
1300.53,,2.0,1.0,
1301.01,,,,3.0
1301.02,3.0,,,
1301.03,,2.0,1.0,
1301.51,,,,3.0
1301.52,3.0,,,
1301.53,,1.0,2.0,
1302.01,,,,3.0
1302.02,3.0,,,
1302.03,,1.0,2.0,
1302.51,,,,3.0
1302.52,3.0,,,
1302.53,,2.0,2.0,
1303.0,,1.0,,
1303.01,,,,3.0
1303.02,3.0,,,
1303.03,,,3.0,
1303.5,,1.0,,
1303.51,,,,3.0
1303.52,3.0,,,
1303.53,,,3.0,
1304.0,,3.0,,
1304.01,,,,3.0
1304.02,3.0,,,
1304.03,,,3.0,
1304.5,,2.0,,
1304.51,,,,3.0
1304.52,3.0,,,
1304.53,,,3.0,
1305.0,,3.0,,
1305.01,,,,2.0
1305.02,3.0,,,
1305.03,,,2.0,
1305.5,,1.0,,
1305.51,,,,2.0
1305.52,3.0,,,
1305.53,,,3.0,
1306.0,,3.0,1.0,
1306.01,,,,3.0
1306.02,3.0,,,
1306.5,,3.0,2.0,
1306.51,,,,3.0
1306.52,3.0,,,
1307.0,,3.0,2.0,
1307.01,,,,3.0
1307.02,3.0,,,
1307.5,,3.0,2.0,
1307.51,,,,3.0
1307.52,3.0,,,
1308.0,,3.0,3.0,
1308.01,,,,3.0
1308.02,3.0,,,
1308.5,,3.0,3.0,
1308.51,,,,2.0
1308.52,3.0,,,
1309.0,,3.0,2.0,
1309.01,,,,3.0
1309.02,3.0,,,
1309.5,,3.0,3.0,
1309.51,,,,2.0
1309.52,3.0,,,
1310.0,,3.0,3.0,
1310.01,,,,2.0
1310.03,3.0,,,
1310.5,,2.0,3.0,
1310.51,,,,3.0
1310.53,3.0,,,
1311.0,,,3.0,
1311.01,,,,3.0
1311.02,3.0,,,
1311.03,,3.0,,
1311.5,,,3.0,
1311.52,3.0,,,2.0
1311.53,,2.0,,
1312.0,,,3.0,
1312.02,3.0,,,3.0
1312.03,,2.0,,
1312.5,,,3.0,
1312.52,3.0,,,3.0
1312.53,,2.0,,
1313.0,,,3.0,
1313.02,3.0,,,2.0
1313.03,,2.0,,
1313.5,,,3.0,
1313.52,3.0,,,2.0
1313.53,,3.0,,
1314.0,,,3.0,
1314.02,,,,1.0
1314.03,3.0,3.0,,
1314.5,,,3.0,
1314.51,,,,1.0
1314.53,3.0,3.0,,
1315.0,,,3.0,
1315.01,,,,1.0
1315.03,3.0,3.0,,
1315.5,,,3.0,
1315.51,,,,2.0
1315.53,3.0,3.0,,
1316.0,,,3.0,
1316.01,,,,2.0
1316.03,3.0,3.0,,
1316.5,,,3.0,
1316.51,,,,3.0
1316.53,3.0,3.0,,
1317.01,,,,3.0
1317.03,3.0,3.0,3.0,
1317.51,,,,3.0
1317.53,3.0,3.0,3.0,
1318.01,,,,3.0
1318.03,3.0,3.0,3.0,
1318.51,,,,3.0
1318.53,3.0,3.0,3.0,
1319.01,,,,3.0
1319.03,3.0,3.0,3.0,
1319.51,,,,3.0
1319.53,3.0,3.0,3.0,
1320.01,,,,3.0
1320.02,3.0,,,
1320.03,,3.0,3.0,
1320.51,,,,3.0
1320.52,3.0,,,
1320.53,,3.0,3.0,
1321.01,,,,3.0
1321.02,3.0,,,
1321.03,,3.0,3.0,
1321.51,,,,3.0
1321.52,1.0,,,
1321.53,,3.0,3.0,
1322.01,,,,3.0
1322.02,0.0,,,
1322.03,,3.0,3.0,
1322.51,,,,3.0
1322.52,1.0,,,
1322.53,,3.0,3.0,
1323.01,,,,3.0
1323.02,0.0,,,
1323.03,,3.0,3.0,
1323.51,,,,3.0
1323.52,2.0,,,
1323.53,,2.0,3.0,
1324.01,,,,2.0
1324.02,2.0,,,
1324.03,,2.0,3.0,
1324.5,,3.0,,
1324.51,,,,3.0
1324.52,3.0,,,
1324.53,,,3.0,
1325.0,,3.0,,
1325.01,,,,3.0
1325.02,3.0,,,
1325.03,,,3.0,
1325.5,,3.0,,
1325.51,,,,3.0
1325.52,3.0,,,
1325.53,,,3.0,
1326.0,,3.0,3.0,
1326.01,,,,3.0
1326.02,2.0,,,
1326.5,,2.0,3.0,
1326.51,,,,3.0
1326.52,2.0,,,
1327.0,,3.0,3.0,
1327.01,,,,3.0
1327.02,2.0,,,
1327.5,,2.0,3.0,
1327.51,,,,3.0
1327.52,2.0,,,
1328.0,,2.0,3.0,
1328.01,,,,3.0
1328.02,3.0,,,
1328.5,,3.0,3.0,
1328.51,,,,3.0
1328.52,3.0,,,
1329.0,,3.0,3.0,
1329.01,,,,3.0
1329.02,3.0,,,
1329.5,,3.0,3.0,
1329.51,,,,3.0
1329.52,3.0,,,
1330.0,,3.0,3.0,
1330.01,,,,3.0
1330.02,3.0,,,
1330.5,,3.0,3.0,
1330.51,,,,3.0
1330.52,3.0,,,
1331.0,,,3.0,
1331.01,,,,3.0
1331.02,3.0,,,
1331.03,,0.0,,
1331.5,,,3.0,
1331.51,,,,3.0
1331.52,3.0,,,
1331.53,,0.0,,
1332.0,,,3.0,
1332.02,3.0,,,3.0
1332.03,,3.0,,
1332.5,,,3.0,
1332.52,3.0,,,3.0
1332.53,,3.0,,
1333.0,,,3.0,
1333.02,3.0,,,3.0
1333.03,,3.0,,
1333.5,,,3.0,
1333.51,,,,3.0
1333.52,2.0,,,
1333.53,,1.0,,
1334.0,,,3.0,
1334.01,,,,3.0
1334.03,2.0,2.0,,
1334.5,,,3.0,
1334.51,,,,3.0
1334.52,3.0,,,
1334.53,,3.0,,
1335.0,,,3.0,
1335.01,,,,3.0
1335.03,3.0,3.0,,
1335.5,,,3.0,
1335.51,,,,3.0
1335.53,3.0,2.0,,
1336.0,,,3.0,
1336.01,,,,3.0
1336.03,3.0,3.0,,
1336.5,,,3.0,
1336.51,,,,3.0
1336.53,3.0,3.0,,
1337.01,,,,3.0
1337.03,3.0,3.0,3.0,
1337.51,,,,3.0
1337.53,3.0,3.0,3.0,
1338.01,,,,3.0
1338.03,3.0,3.0,3.0,
1338.51,,,,3.0
1338.53,3.0,2.0,2.0,
1339.01,,,,3.0
1339.03,3.0,1.0,3.0,
1339.51,,,,3.0
1339.53,3.0,2.0,3.0,
1340.01,,,,3.0
1340.02,3.0,,,
1340.03,,2.0,3.0,
1340.51,,,,3.0
1340.52,3.0,,,
1340.53,,3.0,3.0,
1341.01,,,,3.0
1341.02,3.0,,,
1341.03,,3.0,3.0,
1341.51,,,,3.0
1341.52,3.0,,,
1341.53,,3.0,3.0,
1342.01,,,,3.0
1342.02,3.0,,,
1342.03,,3.0,3.0,
1342.51,,,,3.0
1342.52,3.0,,,
1342.53,,2.0,3.0,
1343.01,,,,3.0
1343.02,3.0,,,
1343.03,,2.0,3.0,
1343.51,,,,3.0
1343.52,3.0,,,
1343.53,,3.0,3.0,
1344.01,,,,3.0
1344.02,3.0,,,
1344.03,,3.0,3.0,
1344.51,,,,3.0
1344.52,3.0,,,
1344.53,,3.0,3.0,
1345.01,,,,3.0
1345.02,3.0,,,
1345.03,,3.0,3.0,
1345.51,,,,2.0
1345.52,3.0,,,
1345.53,,3.0,3.0,
