frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
40952,21:40.901,2,True,2282,913,2459,1156,False,,,,,False,,,,,True,1074,750,1180,889,False,,,,
40967,21:41.378,1,False,,,,,False,,,,,False,,,,,True,1096,756,1199,896,False,,,,
40982,21:41.854,1,False,,,,,False,,,,,False,,,,,True,1094,747,1195,885,False,,,,
40997,21:42.331,1,False,,,,,False,,,,,False,,,,,True,1078,727,1181,867,False,,,,
41012,21:42.807,1,False,,,,,False,,,,,False,,,,,True,1129,718,1230,855,False,,,,
41027,21:43.284,1,False,,,,,False,,,,,False,,,,,True,1206,700,1308,843,False,,,,
41042,21:43.760,2,False,,,,,False,,,,,True,-83,518,128,797,True,1265,722,1368,862,False,,,,
41057,21:44.237,2,False,,,,,False,,,,,True,7,485,251,768,True,1360,673,1468,819,False,,,,
41072,21:44.713,2,False,,,,,False,,,,,True,-40,482,209,765,True,1337,659,1441,802,False,,,,
41087,21:45.190,2,False,,,,,False,,,,,True,-32,497,212,773,True,1328,677,1431,820,False,,,,
41102,21:45.666,2,False,,,,,False,,,,,True,-31,517,195,794,True,1303,692,1408,838,False,,,,
41117,21:46.143,2,False,,,,,False,,,,,True,-27,530,195,810,True,1299,722,1404,867,False,,,,
41132,21:46.619,2,False,,,,,False,,,,,True,-94,532,125,813,True,1250,743,1354,883,False,,,,
41147,21:47.096,1,False,,,,,False,,,,,False,,,,,True,1191,772,1293,912,False,,,,
41162,21:47.572,1,False,,,,,False,,,,,False,,,,,True,1210,783,1314,924,False,,,,
41177,21:48.048,1,False,,,,,False,,,,,False,,,,,True,1167,777,1269,915,False,,,,
41192,21:48.525,1,False,,,,,False,,,,,False,,,,,True,1192,773,1294,913,False,,,,
41207,21:49.001,1,False,,,,,False,,,,,False,,,,,True,1208,776,1310,916,False,,,,
41222,21:49.478,1,False,,,,,False,,,,,False,,,,,True,1218,770,1323,912,False,,,,
41237,21:49.954,1,False,,,,,False,,,,,False,,,,,True,1217,771,1321,912,False,,,,
41252,21:50.431,1,False,,,,,False,,,,,False,,,,,True,1229,772,1328,912,False,,,,
41267,21:50.907,1,False,,,,,False,,,,,False,,,,,True,1210,770,1316,911,False,,,,
41282,21:51.384,2,False,,,,,False,,,,,True,-84,533,91,790,True,1211,766,1312,907,False,,,,
41297,21:51.860,2,False,,,,,False,,,,,True,-80,527,92,788,True,1205,763,1306,907,False,,,,
41312,21:52.337,2,False,,,,,False,,,,,True,-77,504,98,778,True,1207,766,1305,903,False,,,,
41327,21:52.813,2,False,,,,,False,,,,,True,-68,495,106,770,True,1209,767,1304,902,False,,,,
41342,21:53.290,2,False,,,,,False,,,,,True,-36,496,147,775,True,1233,761,1328,898,False,,,,
41357,21:53.766,2,False,,,,,False,,,,,True,48,550,244,822,True,1313,760,1411,900,False,,,,
41372,21:54.243,2,False,,,,,False,,,,,True,-68,662,115,940,True,1248,848,1350,988,False,,,,
41387,21:54.719,2,False,,,,,False,,,,,True,25,563,223,837,True,1295,769,1395,908,False,,,,
41402,21:55.196,2,False,,,,,False,,,,,True,-40,614,142,887,True,1237,783,1331,918,False,,,,
41417,21:55.672,2,False,,,,,False,,,,,True,61,582,272,852,True,1323,773,1421,911,False,,,,
41432,21:56.149,2,False,,,,,False,,,,,True,77,581,295,852,True,1341,781,1440,917,False,,,,
41447,21:56.625,2,False,,,,,False,,,,,True,385,636,573,886,True,1542,807,1645,948,False,,,,
41462,21:57.102,2,False,,,,,False,,,,,True,442,657,629,899,True,1584,811,1685,957,False,,,,
41477,21:57.578,2,False,,,,,False,,,,,True,259,653,468,903,True,1448,800,1545,944,False,,,,
41492,21:58.055,2,False,,,,,False,,,,,True,192,593,406,852,True,1408,763,1511,906,False,,,,
41507,21:58.531,2,False,,,,,False,,,,,True,179,584,394,847,True,1410,756,1516,900,False,,,,
41522,21:59.008,2,False,,,,,False,,,,,True,151,554,383,826,True,1408,753,1511,893,False,,,,
41537,21:59.484,2,False,,,,,False,,,,,True,120,548,360,825,True,1403,751,1506,892,False,,,,
41552,21:59.961,2,False,,,,,False,,,,,True,114,533,355,810,True,1402,741,1506,882,False,,,,
41567,22:00.437,2,False,,,,,False,,,,,True,0,547,255,831,True,1332,751,1438,890,False,,,,
41582,22:00.914,2,False,,,,,False,,,,,True,5,570,236,850,True,1310,764,1414,907,False,,,,
41597,22:01.390,2,False,,,,,False,,,,,True,170,584,340,849,True,1369,780,1473,923,False,,,,
41612,22:01.867,2,False,,,,,False,,,,,True,802,686,924,912,True,1906,855,2035,1014,False,,,,
41627,22:02.343,2,False,,,,,False,,,,,True,108,585,288,853,True,1330,786,1432,925,False,,,,
41642,22:02.820,1,False,,,,,False,,,,,False,,,,,True,1179,784,1282,926,False,,,,
41657,22:03.296,1,False,,,,,False,,,,,False,,,,,True,1174,782,1276,924,False,,,,
41672,22:03.773,1,False,,,,,False,,,,,False,,,,,True,1163,792,1260,936,False,,,,
41687,22:04.249,1,False,,,,,False,,,,,False,,,,,True,1185,789,1278,927,False,,,,
41702,22:04.726,2,False,,,,,False,,,,,True,-69,620,110,896,True,1201,792,1294,931,False,,,,
41717,22:05.202,2,False,,,,,False,,,,,True,4,623,197,897,True,1250,810,1347,947,False,,,,
41732,22:05.679,2,False,,,,,False,,,,,True,3,612,197,886,True,1252,799,1349,940,False,,,,
41747,22:06.155,2,False,,,,,False,,,,,True,-2,611,187,887,True,1255,805,1356,945,False,,,,
41762,22:06.632,2,False,,,,,False,,,,,True,22,612,216,881,True,1280,809,1383,948,False,,,,
41777,22:07.108,2,False,,,,,False,,,,,True,52,601,248,868,True,1303,802,1408,941,False,,,,
41792,22:07.585,2,False,,,,,False,,,,,True,0,609,203,876,True,1282,810,1383,950,False,,,,
41807,22:08.061,2,False,,,,,False,,,,,True,-33,586,182,866,True,1268,798,1370,940,False,,,,
41822,22:08.538,2,False,,,,,False,,,,,True,-26,581,189,863,True,1274,799,1377,940,False,,,,
41837,22:09.014,2,False,,,,,False,,,,,True,-40,576,178,862,True,1270,795,1373,937,False,,,,
41852,22:09.491,2,False,,,,,False,,,,,True,-40,588,174,877,True,1268,809,1368,949,False,,,,
41867,22:09.967,2,False,,,,,False,,,,,True,-33,583,181,865,True,1268,808,1369,947,False,,,,
41882,22:10.444,2,False,,,,,False,,,,,True,-19,583,198,863,True,1272,802,1375,943,False,,,,
41897,22:10.920,2,False,,,,,False,,,,,True,853,747,1013,972,True,2016,915,2145,1072,False,,,,
41912,22:11.397,2,False,,,,,False,,,,,True,887,743,1038,967,True,2046,918,2178,1080,False,,,,
41927,22:11.873,2,False,,,,,False,,,,,True,895,732,1047,951,True,2034,900,2165,1064,False,,,,
41942,22:12.350,2,False,,,,,False,,,,,True,921,748,1073,962,True,2013,898,2142,1057,False,,,,
41957,22:12.826,2,False,,,,,False,,,,,True,884,746,1041,960,True,1993,898,2119,1055,False,,,,
41972,22:13.303,2,False,,,,,False,,,,,True,862,724,1014,947,True,1985,891,2112,1047,False,,,,
41987,22:13.779,2,False,,,,,False,,,,,True,857,718,983,938,True,1953,880,2074,1035,False,,,,
42002,22:14.256,2,False,,,,,False,,,,,True,759,707,885,929,True,1826,858,1941,1007,False,,,,
42017,22:14.732,2,False,,,,,False,,,,,True,434,685,588,927,True,1535,832,1642,975,False,,,,
42032,22:15.209,2,False,,,,,False,,,,,True,291,640,472,892,True,1455,808,1560,952,False,,,,
42047,22:15.685,2,False,,,,,False,,,,,True,228,616,422,876,True,1416,802,1519,944,False,,,,
42062,22:16.162,2,False,,,,,False,,,,,True,174,607,384,871,True,1388,801,1492,946,False,,,,
42077,22:16.638,2,False,,,,,False,,,,,True,164,612,377,879,True,1389,806,1492,948,False,,,,
42092,22:17.115,2,False,,,,,False,,,,,True,299,648,503,906,True,1486,841,1592,983,False,,,,
42107,22:17.591,2,False,,,,,False,,,,,True,381,681,588,938,True,1568,847,1680,993,False,,,,
42122,22:18.068,2,False,,,,,False,,,,,True,261,603,485,867,True,1477,836,1584,978,False,,,,
42137,22:18.544,2,False,,,,,False,,,,,True,144,600,388,873,True,1408,792,1513,935,False,,,,
42152,22:19.021,2,False,,,,,False,,,,,True,-76,565,189,863,True,1273,783,1378,926,False,,,,
42167,22:19.497,2,False,,,,,False,,,,,True,-106,570,125,867,True,1235,785,1338,926,False,,,,
42182,22:19.974,1,False,,,,,False,,,,,False,,,,,True,1213,763,1317,904,False,,,,
42197,22:20.450,1,False,,,,,False,,,,,False,,,,,True,1221,751,1323,890,False,,,,
42212,22:20.927,1,False,,,,,False,,,,,False,,,,,True,1230,750,1332,888,False,,,,
42227,22:21.403,1,False,,,,,False,,,,,False,,,,,True,1219,724,1321,866,False,,,,
42242,22:21.880,1,False,,,,,False,,,,,False,,,,,True,1210,711,1314,853,False,,,,
42257,22:22.356,2,False,,,,,False,,,,,True,-96,498,113,780,True,1246,703,1352,848,False,,,,
42272,22:22.833,1,False,,,,,False,,,,,False,,,,,True,1237,705,1345,850,False,,,,
42287,22:23.309,2,True,1973,893,2154,1123,False,,,,,False,,,,,True,834,674,945,824,False,,,,
42302,22:23.786,2,True,1627,855,1771,1059,False,,,,,False,,,,,True,506,645,633,799,False,,,,
42317,22:24.262,2,True,1560,845,1698,1051,False,,,,,False,,,,,True,431,627,565,789,False,,,,
42332,22:24.739,2,True,1546,845,1684,1050,False,,,,,False,,,,,True,418,641,552,799,False,,,,
42347,22:25.215,2,True,1553,839,1688,1044,False,,,,,False,,,,,True,425,645,556,802,False,,,,
42362,22:25.692,2,True,1545,844,1681,1049,False,,,,,False,,,,,True,416,649,550,807,False,,,,
42377,22:26.168,2,True,1542,848,1680,1050,False,,,,,False,,,,,True,413,652,547,813,False,,,,
42392,22:26.645,2,True,1558,863,1701,1069,False,,,,,False,,,,,True,428,700,557,858,False,,,,
42407,22:27.121,2,True,1587,895,1735,1101,False,,,,,False,,,,,True,458,708,588,870,False,,,,
42422,22:27.598,2,True,1654,894,1806,1105,False,,,,,False,,,,,True,530,717,654,874,False,,,,
42437,22:28.074,2,True,1589,892,1737,1097,False,,,,,False,,,,,True,458,690,587,850,False,,,,
42452,22:28.551,2,True,1586,870,1728,1074,False,,,,,False,,,,,True,456,666,585,828,False,,,,
42467,22:29.027,2,True,1595,881,1742,1079,False,,,,,False,,,,,True,457,677,585,837,False,,,,
42482,22:29.504,2,True,1604,881,1749,1079,False,,,,,False,,,,,True,454,680,583,838,False,,,,
42497,22:29.980,2,True,1599,870,1744,1073,False,,,,,False,,,,,True,444,668,573,825,False,,,,
42512,22:30.457,2,True,1596,867,1742,1070,False,,,,,False,,,,,True,441,668,571,825,False,,,,
42527,22:30.933,2,True,1592,866,1738,1068,False,,,,,False,,,,,True,440,670,569,827,False,,,,
42542,22:31.410,2,True,1587,859,1730,1065,False,,,,,False,,,,,True,438,666,568,823,False,,,,
42557,22:31.886,2,True,1587,862,1732,1065,False,,,,,False,,,,,True,439,664,569,823,False,,,,
42572,22:32.363,2,True,1583,860,1727,1059,False,,,,,False,,,,,True,435,657,566,819,False,,,,
42587,22:32.839,2,True,1572,853,1718,1055,False,,,,,False,,,,,True,435,655,567,814,False,,,,
42602,22:33.316,2,True,1556,854,1687,1058,False,,,,,False,,,,,True,439,656,570,815,False,,,,
42617,22:33.792,2,True,1532,886,1655,1090,False,,,,,False,,,,,True,444,662,576,820,False,,,,
42632,22:34.269,2,True,1519,910,1643,1109,False,,,,,False,,,,,True,449,667,579,823,False,,,,
42647,22:34.745,2,True,1525,913,1646,1110,False,,,,,False,,,,,True,458,672,587,827,False,,,,
42662,22:35.222,2,True,1531,921,1646,1115,False,,,,,False,,,,,True,467,674,593,828,False,,,,
42677,22:35.698,2,True,1533,915,1649,1114,False,,,,,False,,,,,True,469,675,596,828,False,,,,
42692,22:36.175,2,True,1537,917,1653,1116,False,,,,,False,,,,,True,473,679,600,832,False,,,,
42707,22:36.651,2,True,1846,977,2000,1200,False,,,,,False,,,,,True,792,748,900,890,False,,,,
42722,22:37.128,2,True,2254,1004,2438,1254,False,,,,,False,,,,,True,1088,754,1193,897,False,,,,
42737,22:37.604,2,True,2276,999,2457,1256,False,,,,,False,,,,,True,1102,746,1207,888,False,,,,
42752,22:38.081,2,True,2277,1017,2461,1270,False,,,,,False,,,,,True,1108,752,1212,892,False,,,,
42767,22:38.557,1,False,,,,,False,,,,,False,,,,,True,1132,766,1238,906,False,,,,
42782,22:39.034,1,False,,,,,False,,,,,False,,,,,True,1138,766,1242,905,False,,,,
42797,22:39.510,1,False,,,,,False,,,,,False,,,,,True,1138,754,1242,893,False,,,,
42812,22:39.987,1,False,,,,,False,,,,,False,,,,,True,1130,752,1235,891,False,,,,
42827,22:40.463,1,False,,,,,False,,,,,False,,,,,True,1128,755,1232,894,False,,,,
42842,22:40.940,1,False,,,,,False,,,,,False,,,,,True,1128,755,1231,899,False,,,,
42857,22:41.416,2,True,2280,1047,2465,1312,False,,,,,False,,,,,True,1129,756,1231,899,False,,,,
42872,22:41.893,2,True,2282,1051,2467,1315,False,,,,,False,,,,,True,1122,753,1222,894,False,,,,
42887,22:42.369,1,False,,,,,False,,,,,False,,,,,True,1143,753,1236,893,False,,,,
42902,22:42.846,2,False,,,,,False,,,,,True,228,650,421,910,True,1431,809,1527,949,False,,,,
42917,22:43.322,2,False,,,,,False,,,,,True,581,740,737,971,True,1703,885,1807,1030,False,,,,
42932,22:43.799,2,False,,,,,False,,,,,True,717,725,853,956,True,1820,877,1930,1029,False,,,,
42947,22:44.275,2,False,,,,,False,,,,,True,682,671,816,911,True,1773,829,1879,979,False,,,,
42962,22:44.752,2,False,,,,,False,,,,,True,666,679,794,913,True,1747,833,1852,979,False,,,,
42977,22:45.228,2,False,,,,,False,,,,,True,653,658,781,898,True,1730,825,1837,973,False,,,,
42992,22:45.705,2,False,,,,,False,,,,,True,646,665,777,905,True,1724,822,1831,970,False,,,,
43007,22:46.181,2,False,,,,,False,,,,,True,570,649,708,889,True,1659,798,1762,946,False,,,,
43022,22:46.658,2,False,,,,,False,,,,,True,379,645,533,894,True,1500,793,1601,935,False,,,,
43037,22:47.134,2,False,,,,,False,,,,,True,389,641,538,890,True,1506,797,1602,938,False,,,,
43052,22:47.611,2,False,,,,,False,,,,,True,353,638,543,893,True,1522,795,1624,941,False,,,,
43067,22:48.087,2,False,,,,,False,,,,,True,589,688,752,932,True,1723,846,1834,998,False,,,,
43082,22:48.564,2,False,,,,,False,,,,,True,730,698,850,928,True,1807,860,1921,1011,False,,,,
43097,22:49.040,2,False,,,,,False,,,,,True,696,754,825,991,True,1781,905,1897,1061,False,,,,
43112,22:49.517,2,False,,,,,False,,,,,True,278,734,437,997,True,1431,870,1533,1014,False,,,,
43127,22:49.993,2,False,,,,,False,,,,,True,-29,738,160,1020,True,1242,813,1340,952,False,,,,
43142,22:50.470,1,False,,,,,False,,,,,False,,,,,True,1205,843,1305,980,False,,,,
43157,22:50.946,1,False,,,,,False,,,,,False,,,,,True,1202,797,1304,937,False,,,,
43172,22:51.423,1,False,,,,,False,,,,,False,,,,,True,1191,790,1292,929,False,,,,
43187,22:51.899,1,False,,,,,False,,,,,False,,,,,True,1218,781,1321,919,False,,,,
43202,22:52.376,2,False,,,,,False,,,,,True,-71,586,114,868,True,1243,757,1347,900,False,,,,
43217,22:52.852,2,False,,,,,False,,,,,True,12,517,208,798,True,1299,700,1402,846,False,,,,
43232,22:53.329,2,False,,,,,False,,,,,True,20,494,224,783,True,1318,693,1422,832,False,,,,
43247,22:53.805,2,False,,,,,False,,,,,True,-10,480,214,771,True,1327,690,1431,832,False,,,,
43262,22:54.282,2,False,,,,,False,,,,,True,-6,505,222,792,True,1327,715,1431,857,False,,,,
43277,22:54.758,2,False,,,,,False,,,,,True,-47,498,196,793,True,1304,719,1410,861,False,,,,
43292,22:55.235,2,False,,,,,False,,,,,True,-97,475,154,776,True,1285,698,1391,842,False,,,,
43307,22:55.711,2,False,,,,,False,,,,,True,-111,510,133,811,True,1269,721,1372,863,False,,,,
43322,22:56.188,1,False,,,,,False,,,,,False,,,,,True,1258,706,1362,848,False,,,,
43337,22:56.664,2,False,,,,,False,,,,,True,-97,495,152,792,True,1282,704,1387,848,False,,,,
43352,22:57.141,2,False,,,,,False,,,,,True,-103,507,144,803,True,1277,709,1381,851,False,,,,
43367,22:57.617,2,False,,,,,False,,,,,True,-101,490,146,787,True,1278,703,1383,846,False,,,,
43382,22:58.094,2,False,,,,,False,,,,,True,-109,500,122,799,True,1264,701,1366,844,False,,,,
43397,22:58.570,1,False,,,,,False,,,,,False,,,,,True,1258,681,1362,823,False,,,,
43412,22:59.047,1,False,,,,,False,,,,,False,,,,,True,1251,683,1355,824,False,,,,
43427,22:59.523,2,False,,,,,False,,,,,True,-108,472,122,772,True,1265,684,1367,824,False,,,,
43442,22:60.000,1,False,,,,,False,,,,,False,,,,,True,1254,693,1357,837,False,,,,
43457,23:00.476,1,False,,,,,False,,,,,False,,,,,True,1260,688,1365,830,False,,,,
43472,23:00.953,2,False,,,,,False,,,,,True,-109,465,123,768,True,1263,684,1366,826,False,,,,
43487,23:01.429,2,False,,,,,False,,,,,True,-108,462,136,766,True,1269,683,1373,825,False,,,,
43502,23:01.906,2,False,,,,,False,,,,,True,-109,465,137,768,True,1269,686,1374,828,False,,,,
43517,23:02.382,2,False,,,,,False,,,,,True,-102,472,130,773,True,1267,692,1371,834,False,,,,
43532,23:02.859,2,False,,,,,False,,,,,True,-103,475,141,778,True,1268,695,1374,841,False,,,,
43547,23:03.335,2,False,,,,,False,,,,,True,-101,474,147,777,True,1271,700,1376,844,False,,,,
43562,23:03.812,2,False,,,,,False,,,,,True,-97,479,149,779,True,1272,703,1380,848,False,,,,
43577,23:04.288,2,False,,,,,False,,,,,True,-96,478,150,780,True,1272,703,1378,847,False,,,,
43592,23:04.765,2,False,,,,,False,,,,,True,-94,476,154,780,True,1273,705,1380,848,False,,,,
43607,23:05.241,2,False,,,,,False,,,,,True,-93,485,157,787,True,1275,717,1381,857,False,,,,
43622,23:05.718,2,False,,,,,False,,,,,True,-76,506,185,812,True,1293,733,1396,875,False,,,,
43637,23:06.194,2,False,,,,,False,,,,,True,-99,530,141,826,True,1268,721,1371,860,False,,,,
43652,23:06.671,2,False,,,,,False,,,,,True,-89,520,164,824,True,1281,721,1384,863,False,,,,
43667,23:07.147,2,False,,,,,False,,,,,True,-83,512,173,817,True,1287,722,1391,862,False,,,,
43682,23:07.624,2,False,,,,,False,,,,,True,-82,519,171,825,True,1283,727,1387,869,False,,,,
43697,23:08.100,2,False,,,,,False,,,,,True,-77,535,174,837,True,1282,740,1385,879,False,,,,
43712,23:08.577,2,False,,,,,False,,,,,True,-79,524,174,831,True,1280,734,1384,876,False,,,,
43727,23:09.053,2,False,,,,,False,,,,,True,-59,542,173,837,True,1278,751,1380,892,False,,,,
43742,23:09.530,2,False,,,,,False,,,,,True,-32,548,161,831,True,1266,755,1369,896,False,,,,
43757,23:10.006,2,False,,,,,False,,,,,True,-8,550,170,817,True,1266,752,1368,889,False,,,,
43772,23:10.483,2,False,,,,,False,,,,,True,-19,544,165,816,True,1267,750,1369,889,False,,,,
43787,23:10.959,2,False,,,,,False,,,,,True,-51,536,143,806,True,1263,746,1364,882,False,,,,
43802,23:11.436,2,False,,,,,False,,,,,True,-55,514,143,786,True,1262,727,1364,869,False,,,,
43817,23:11.912,2,False,,,,,False,,,,,True,-67,491,134,774,True,1258,716,1362,857,False,,,,
43832,23:12.389,2,False,,,,,False,,,,,True,-68,488,134,770,True,1262,716,1365,853,False,,,,
43847,23:12.865,2,False,,,,,False,,,,,True,-58,488,143,767,True,1262,717,1364,855,False,,,,
43862,23:13.342,2,False,,,,,False,,,,,True,-53,491,143,771,True,1263,721,1365,858,False,,,,
43877,23:13.818,2,False,,,,,False,,,,,True,-52,494,143,776,True,1260,718,1363,857,False,,,,
43892,23:14.295,2,False,,,,,False,,,,,True,-46,488,154,767,True,1267,709,1367,851,False,,,,
43907,23:14.771,2,False,,,,,False,,,,,True,-49,490,148,770,True,1265,708,1366,851,False,,,,
43922,23:15.247,2,False,,,,,False,,,,,True,-49,481,151,760,True,1267,701,1368,843,False,,,,
43937,23:15.724,2,False,,,,,False,,,,,True,-52,476,149,755,True,1266,696,1367,837,False,,,,
43952,23:16.200,2,False,,,,,False,,,,,True,-49,480,151,760,True,1266,699,1368,840,False,,,,
43967,23:16.677,2,False,,,,,False,,,,,True,-20,517,168,793,True,1270,723,1376,869,False,,,,
43982,23:17.153,2,False,,,,,False,,,,,True,-26,512,165,789,True,1269,716,1373,860,False,,,,
43997,23:17.630,2,False,,,,,False,,,,,True,-41,501,149,779,True,1266,712,1370,853,False,,,,
44012,23:18.106,2,False,,,,,False,,,,,True,-56,568,135,844,True,1255,767,1359,908,False,,,,
44027,23:18.583,2,False,,,,,False,,,,,True,-81,648,100,922,True,1237,843,1338,982,False,,,,
44042,23:19.059,1,False,,,,,False,,,,,False,,,,,True,1228,814,1330,953,False,,,,
44057,23:19.536,1,False,,,,,False,,,,,False,,,,,True,1211,786,1317,924,False,,,,
44072,23:20.012,1,False,,,,,False,,,,,False,,,,,True,1210,779,1319,917,False,,,,
44087,23:20.489,1,False,,,,,False,,,,,False,,,,,True,1207,769,1312,909,False,,,,
44102,23:20.965,1,False,,,,,False,,,,,False,,,,,True,1214,769,1320,910,False,,,,
44117,23:21.442,1,False,,,,,False,,,,,False,,,,,True,1227,755,1332,896,False,,,,
44132,23:21.918,1,False,,,,,False,,,,,False,,,,,True,1234,743,1337,882,False,,,,
44147,23:22.395,2,True,1671,912,1802,1105,False,,,,,False,,,,,True,532,683,656,838,False,,,,
44162,23:22.871,2,True,1505,859,1631,1049,False,,,,,False,,,,,True,335,648,471,813,False,,,,
44177,23:23.348,2,True,1567,898,1683,1088,False,,,,,False,,,,,True,421,701,555,860,False,,,,
44192,23:23.824,2,True,1684,899,1801,1093,False,,,,,False,,,,,True,539,715,662,869,False,,,,
44207,23:24.301,2,True,2286,932,2426,1149,False,,,,,False,,,,,True,1042,725,1146,868,False,,,,
44222,23:24.777,1,False,,,,,False,,,,,False,,,,,True,1148,706,1250,849,False,,,,
44237,23:25.254,1,False,,,,,False,,,,,False,,,,,True,1153,707,1259,850,False,,,,
44252,23:25.730,1,False,,,,,False,,,,,False,,,,,True,1130,768,1233,908,False,,,,
44267,23:26.207,1,False,,,,,False,,,,,False,,,,,True,1116,757,1217,897,False,,,,
44282,23:26.683,2,True,1578,854,1700,1051,False,,,,,False,,,,,True,403,716,534,875,False,,,,
44297,23:27.160,2,True,1510,824,1632,1022,False,,,,,False,,,,,True,319,685,458,850,False,,,,
44312,23:27.636,2,True,1471,807,1588,1000,False,,,,,False,,,,,True,259,643,403,823,False,,,,
44327,23:28.113,2,True,1482,832,1599,1025,False,,,,,False,,,,,True,276,679,417,853,False,,,,
44342,23:28.589,2,True,1518,798,1635,990,False,,,,,False,,,,,True,323,634,461,803,False,,,,
44357,23:29.066,2,True,1507,887,1628,1078,False,,,,,False,,,,,True,313,727,451,894,False,,,,
44372,23:29.542,2,True,1535,834,1659,1026,False,,,,,False,,,,,True,350,651,485,814,False,,,,
