frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
46703,24:39.773,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46718,24:40.248,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46733,24:40.724,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46748,24:41.199,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46763,24:41.674,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46778,24:42.149,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46793,24:42.625,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46808,24:43.100,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46823,24:43.575,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46838,24:44.051,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46853,24:44.526,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46868,24:45.001,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46883,24:45.476,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46898,24:45.952,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46913,24:46.427,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46928,24:46.902,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46943,24:47.377,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46958,24:47.853,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46973,24:48.328,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46988,24:48.803,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47003,24:49.279,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47018,24:49.754,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47033,24:50.229,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47048,24:50.704,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47063,24:51.180,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47078,24:51.655,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47093,24:52.130,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47108,24:52.605,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47123,24:53.081,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47138,24:53.556,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47153,24:54.031,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47168,24:54.507,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47183,24:54.982,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47198,24:55.457,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47213,24:55.932,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47228,24:56.408,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47243,24:56.883,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47258,24:57.358,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47273,24:57.833,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47288,24:58.309,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47303,24:58.784,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47318,24:59.259,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47333,24:59.735,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47348,25:00.210,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47363,25:00.685,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47378,25:01.160,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47393,25:01.636,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47408,25:02.111,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47423,25:02.586,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47438,25:03.061,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47453,25:03.537,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47468,25:04.012,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47483,25:04.487,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47498,25:04.963,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47513,25:05.438,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47528,25:05.913,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47543,25:06.388,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47558,25:06.864,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47573,25:07.339,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47588,25:07.814,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47603,25:08.289,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47618,25:08.765,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47633,25:09.240,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47648,25:09.715,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47663,25:10.191,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47678,25:10.666,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47693,25:11.141,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47708,25:11.616,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47723,25:12.092,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47738,25:12.567,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47753,25:13.042,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47768,25:13.517,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47783,25:13.993,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47798,25:14.468,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47813,25:14.943,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47828,25:15.418,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47843,25:15.894,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47858,25:16.369,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47873,25:16.844,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47888,25:17.320,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47903,25:17.795,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47918,25:18.270,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47933,25:18.745,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47948,25:19.221,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47963,25:19.696,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47978,25:20.171,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
47993,25:20.646,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48008,25:21.122,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48023,25:21.597,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48038,25:22.072,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48053,25:22.548,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48068,25:23.023,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48083,25:23.498,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48098,25:23.973,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48113,25:24.449,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48128,25:24.924,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48143,25:25.399,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48158,25:25.874,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48173,25:26.350,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48188,25:26.825,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48203,25:27.300,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48218,25:27.776,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48233,25:28.251,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48248,25:28.726,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48263,25:29.201,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48278,25:29.677,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48293,25:30.152,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48308,25:30.627,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48323,25:31.102,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48338,25:31.578,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48353,25:32.053,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48368,25:32.528,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48383,25:33.004,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48398,25:33.479,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48413,25:33.954,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48428,25:34.429,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48443,25:34.905,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48458,25:35.380,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48473,25:35.855,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48488,25:36.330,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48503,25:36.806,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48518,25:37.281,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48533,25:37.756,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48548,25:38.232,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48563,25:38.707,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48578,25:39.182,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48593,25:39.657,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48608,25:40.133,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48623,25:40.608,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48638,25:41.083,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48653,25:41.558,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48668,25:42.034,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48683,25:42.509,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48698,25:42.984,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48713,25:43.459,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48728,25:43.935,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48743,25:44.410,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48758,25:44.885,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48773,25:45.361,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48788,25:45.836,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48803,25:46.311,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48818,25:46.786,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48833,25:47.262,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48848,25:47.737,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48863,25:48.212,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48878,25:48.687,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48893,25:49.163,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48908,25:49.638,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48923,25:50.113,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48938,25:50.589,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48953,25:51.064,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48968,25:51.539,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48983,25:52.014,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
48998,25:52.490,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49013,25:52.965,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49028,25:53.440,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49043,25:53.915,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49058,25:54.391,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49073,25:54.866,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49088,25:55.341,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49103,25:55.817,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49118,25:56.292,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49133,25:56.767,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49148,25:57.242,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49163,25:57.718,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49178,25:58.193,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49193,25:58.668,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49208,25:59.143,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49223,25:59.619,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49238,26:00.094,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49253,26:00.569,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49268,26:01.045,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49283,26:01.520,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49298,26:01.995,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49313,26:02.470,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49328,26:02.946,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49343,26:03.421,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49358,26:03.896,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49373,26:04.371,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49388,26:04.847,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49403,26:05.322,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49418,26:05.797,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49433,26:06.273,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49448,26:06.748,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49463,26:07.223,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49478,26:07.698,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49493,26:08.174,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49508,26:08.649,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49523,26:09.124,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49538,26:09.599,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49553,26:10.075,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49568,26:10.550,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49583,26:11.025,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49598,26:11.501,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49613,26:11.976,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49628,26:12.451,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49643,26:12.926,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49658,26:13.402,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49673,26:13.877,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49688,26:14.352,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49703,26:14.827,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49718,26:15.303,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49733,26:15.778,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49748,26:16.253,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49763,26:16.728,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49778,26:17.204,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49793,26:17.679,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49808,26:18.154,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49823,26:18.630,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49838,26:19.105,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49853,26:19.580,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49868,26:20.055,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49883,26:20.531,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49898,26:21.006,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49913,26:21.481,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49928,26:21.956,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49943,26:22.432,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49958,26:22.907,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49973,26:23.382,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
49988,26:23.858,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50003,26:24.333,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50018,26:24.808,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50033,26:25.283,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50048,26:25.759,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50063,26:26.234,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50078,26:26.709,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50093,26:27.184,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50108,26:27.660,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50123,26:28.135,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50138,26:28.610,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50153,26:29.086,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50168,26:29.561,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50183,26:30.036,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50198,26:30.511,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50213,26:30.987,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50228,26:31.462,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50243,26:31.937,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50258,26:32.412,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50273,26:32.888,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50288,26:33.363,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50303,26:33.838,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50318,26:34.314,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50333,26:34.789,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50348,26:35.264,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50363,26:35.739,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50378,26:36.215,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50393,26:36.690,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50408,26:37.165,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50423,26:37.640,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50438,26:38.116,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50453,26:38.591,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50468,26:39.066,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50483,26:39.542,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50498,26:40.017,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50513,26:40.492,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50528,26:40.967,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50543,26:41.443,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50558,26:41.918,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50573,26:42.393,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50588,26:42.868,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50603,26:43.344,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50618,26:43.819,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50633,26:44.294,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50648,26:44.770,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50663,26:45.245,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50678,26:45.720,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50693,26:46.195,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50708,26:46.671,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50723,26:47.146,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50738,26:47.621,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50753,26:48.096,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50768,26:48.572,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50783,26:49.047,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50798,26:49.522,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50813,26:49.997,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50828,26:50.473,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50843,26:50.948,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50858,26:51.423,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50873,26:51.899,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50888,26:52.374,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50903,26:52.849,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50918,26:53.324,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50933,26:53.800,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50948,26:54.275,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50963,26:54.750,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50978,26:55.225,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
50993,26:55.701,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51008,26:56.176,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51023,26:56.651,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51038,26:57.127,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51053,26:57.602,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51068,26:58.077,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51083,26:58.552,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51098,26:59.028,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51113,26:59.503,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51128,26:59.978,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51143,27:00.453,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51158,27:00.929,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51173,27:01.404,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51188,27:01.879,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51203,27:02.355,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51218,27:02.830,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51233,27:03.305,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51248,27:03.780,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51263,27:04.256,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51278,27:04.731,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51293,27:05.206,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51308,27:05.681,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51323,27:06.157,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51338,27:06.632,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51353,27:07.107,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51368,27:07.583,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51383,27:08.058,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51398,27:08.533,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51413,27:09.008,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51428,27:09.484,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51443,27:09.959,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51458,27:10.434,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51473,27:10.909,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51488,27:11.385,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51503,27:11.860,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51518,27:12.335,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51533,27:12.811,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51548,27:13.286,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51563,27:13.761,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51578,27:14.236,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51593,27:14.712,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51608,27:15.187,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51623,27:15.662,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51638,27:16.137,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51653,27:16.613,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51668,27:17.088,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51683,27:17.563,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51698,27:18.038,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51713,27:18.514,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
51728,27:18.989,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
