frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
26154,14:14.148,2,1566.0,839.0,1745.0,1071.0,1072.0,712.0,1217.0,909.0,,,,,,,,
26169,14:14.638,2,1573.0,831.0,1753.0,1066.0,1063.0,713.0,1207.0,912.0,,,,,,,,
26184,14:15.128,2,1582.0,857.0,1764.0,1092.0,1071.0,740.0,1214.0,942.0,,,,,,,,
26199,14:15.618,2,1946.0,945.0,2171.0,1207.0,1380.0,821.0,1527.0,1022.0,,,,,,,,
26214,14:16.108,2,1553.0,910.0,1730.0,1148.0,1050.0,795.0,1192.0,989.0,,,,,,,,
26229,14:16.598,2,436.0,730.0,613.0,962.0,996.0,854.0,1158.0,1077.0,,,,,,,,
26244,14:17.087,2,1299.0,790.0,1465.0,1013.0,798.0,667.0,950.0,869.0,,,,,,,,
26259,14:17.577,2,1503.0,793.0,1677.0,1022.0,995.0,679.0,1144.0,877.0,,,,,,,,
26274,14:18.067,2,1601.0,815.0,1784.0,1046.0,1093.0,700.0,1240.0,899.0,,,,,,,,
26289,14:18.557,2,1595.0,814.0,1777.0,1039.0,1090.0,701.0,1237.0,901.0,,,,,,,,
26304,14:19.047,2,1555.0,780.0,1734.0,1007.0,1054.0,689.0,1201.0,891.0,,,,,,,,
26319,14:19.537,2,1526.0,805.0,1703.0,1027.0,1061.0,696.0,1209.0,900.0,,,,,,,,
26334,14:20.027,2,1452.0,894.0,1626.0,1126.0,985.0,781.0,1133.0,982.0,,,,,,,,
26349,14:20.517,2,1364.0,902.0,1534.0,1130.0,881.0,797.0,1034.0,1001.0,,,,,,,,
26364,14:21.006,2,1368.0,921.0,1538.0,1148.0,849.0,813.0,999.0,1019.0,,,,,,,,
26379,14:21.496,2,1515.0,843.0,1690.0,1067.0,991.0,718.0,1134.0,920.0,,,,,,,,
26394,14:21.986,2,1592.0,855.0,1774.0,1085.0,1067.0,728.0,1210.0,926.0,,,,,,,,
26409,14:22.476,2,1596.0,877.0,1781.0,1113.0,1070.0,749.0,1214.0,951.0,,,,,,,,
26424,14:22.966,2,1624.0,877.0,1809.0,1111.0,1090.0,745.0,1237.0,942.0,,,,,,,,
26439,14:23.456,2,1580.0,885.0,1762.0,1123.0,1049.0,754.0,1194.0,953.0,,,,,,,,
26454,14:23.946,2,1534.0,886.0,1714.0,1119.0,1005.0,757.0,1151.0,956.0,,,,,,,,
26469,14:24.436,2,1588.0,886.0,1773.0,1123.0,1059.0,751.0,1206.0,953.0,,,,,,,,
26484,14:24.925,2,1510.0,874.0,1686.0,1107.0,984.0,741.0,1130.0,950.0,,,,,,,,
26499,14:25.415,2,1417.0,838.0,1588.0,1066.0,889.0,715.0,1037.0,924.0,,,,,,,,
26514,14:25.905,2,1466.0,838.0,1641.0,1069.0,947.0,716.0,1097.0,921.0,,,,,,,,
26529,14:26.395,2,1497.0,830.0,1673.0,1067.0,1005.0,719.0,1154.0,923.0,,,,,,,,
26544,14:26.885,2,1534.0,835.0,1714.0,1067.0,1032.0,722.0,1179.0,930.0,,,,,,,,
26559,14:27.375,2,1439.0,848.0,1611.0,1078.0,926.0,736.0,1075.0,942.0,,,,,,,,
26574,14:27.865,2,1262.0,861.0,1426.0,1087.0,738.0,761.0,895.0,971.0,,,,,,,,
26589,14:28.355,2,1622.0,886.0,1807.0,1124.0,1099.0,790.0,1244.0,996.0,,,,,,,,
26604,14:28.844,2,1665.0,875.0,1854.0,1115.0,1139.0,776.0,1284.0,980.0,,,,,,,,
26619,14:29.334,2,1694.0,873.0,1887.0,1116.0,1163.0,772.0,1313.0,976.0,,,,,,,,
26634,14:29.824,2,1703.0,882.0,1899.0,1126.0,1171.0,787.0,1316.0,987.0,,,,,,,,
26649,14:30.314,2,1681.0,856.0,1873.0,1093.0,1148.0,759.0,1296.0,956.0,,,,,,,,
26664,14:30.804,2,1677.0,868.0,1868.0,1107.0,1145.0,760.0,1289.0,960.0,,,,,,,,
26679,14:31.294,2,1704.0,858.0,1898.0,1106.0,1158.0,751.0,1305.0,954.0,,,,,,,,
26694,14:31.784,2,1619.0,830.0,1805.0,1069.0,1081.0,731.0,1225.0,931.0,,,,,,,,
26709,14:32.274,2,1503.0,824.0,1682.0,1067.0,992.0,725.0,1140.0,924.0,,,,,,,,
26724,14:32.763,2,1376.0,784.0,1545.0,1014.0,878.0,681.0,1031.0,884.0,,,,,,,,
26739,14:33.253,2,1363.0,811.0,1531.0,1039.0,872.0,701.0,1024.0,904.0,,,,,,,,
26754,14:33.743,2,1351.0,796.0,1522.0,1023.0,863.0,693.0,1018.0,895.0,,,,,,,,
26769,14:34.233,2,1339.0,792.0,1510.0,1027.0,863.0,693.0,1018.0,892.0,,,,,,,,
26784,14:34.723,2,1348.0,786.0,1519.0,1020.0,861.0,689.0,1016.0,891.0,,,,,,,,
26799,14:35.213,2,1337.0,801.0,1506.0,1029.0,851.0,699.0,1005.0,901.0,,,,,,,,
26814,14:35.703,2,1331.0,808.0,1501.0,1037.0,850.0,698.0,1003.0,901.0,,,,,,,,
26829,14:36.193,2,1330.0,864.0,1499.0,1088.0,846.0,755.0,998.0,960.0,,,,,,,,
26844,14:36.683,2,1485.0,877.0,1660.0,1107.0,1000.0,764.0,1150.0,965.0,,,,,,,,
26859,14:37.172,2,1710.0,924.0,1907.0,1164.0,1189.0,807.0,1335.0,1012.0,,,,,,,,
26874,14:37.662,2,2125.0,921.0,2389.0,1198.0,1527.0,779.0,1685.0,997.0,,,,,,,,
26889,14:38.152,2,1396.0,864.0,1568.0,1091.0,899.0,729.0,1049.0,938.0,,,,,,,,
26904,14:38.642,2,1517.0,904.0,1698.0,1134.0,1011.0,779.0,1156.0,996.0,,,,,,,,
26919,14:39.132,2,1577.0,898.0,1765.0,1133.0,1082.0,767.0,1228.0,978.0,,,,,,,,
26934,14:39.622,2,1399.0,815.0,1572.0,1039.0,899.0,705.0,1049.0,914.0,,,,,,,,
26949,14:40.112,2,1449.0,844.0,1625.0,1078.0,943.0,734.0,1092.0,941.0,,,,,,,,
26964,14:40.602,2,1430.0,847.0,1606.0,1080.0,934.0,729.0,1082.0,933.0,,,,,,,,
26979,14:41.091,2,1505.0,872.0,1685.0,1104.0,1011.0,751.0,1155.0,953.0,,,,,,,,
26994,14:41.581,2,1727.0,882.0,1928.0,1127.0,1216.0,762.0,1363.0,958.0,,,,,,,,
27009,14:42.071,2,1886.0,877.0,2108.0,1124.0,1352.0,742.0,1503.0,941.0,,,,,,,,
27024,14:42.561,2,1863.0,864.0,2083.0,1108.0,1333.0,731.0,1484.0,929.0,,,,,,,,
27039,14:43.051,2,1945.0,868.0,2172.0,1113.0,1373.0,718.0,1505.0,913.0,,,,,,,,
27054,14:43.541,2,1227.0,817.0,1395.0,1034.0,651.0,686.0,772.0,886.0,,,,,,,,
27069,14:44.031,0,,,,,,,,,,,,,,,,
27084,14:44.521,0,,,,,,,,,,,,,,,,
27099,14:45.010,0,,,,,,,,,,,,,,,,
27114,14:45.500,0,,,,,,,,,,,,,,,,
27129,14:45.990,2,329.0,707.0,473.0,925.0,1073.0,784.0,1207.0,1010.0,,,,,,,,
27144,14:46.480,2,1987.0,765.0,2173.0,1019.0,1267.0,662.0,1378.0,846.0,,,,,,,,
27159,14:46.970,1,1825.0,651.0,2008.0,884.0,,,,,,,,,,,,
27174,14:47.460,1,2161.0,614.0,2386.0,887.0,,,,,,,,,,,,
27189,14:47.950,0,,,,,,,,,,,,,,,,
27204,14:48.440,2,1800.0,879.0,2009.0,1129.0,1298.0,708.0,1448.0,922.0,,,,,,,,
27219,14:48.929,2,1565.0,851.0,1730.0,1090.0,1077.0,707.0,1225.0,918.0,,,,,,,,
27234,14:49.419,2,968.0,726.0,1116.0,932.0,1409.0,858.0,1562.0,1085.0,,,,,,,,
27249,14:49.909,2,864.0,768.0,1019.0,979.0,1303.0,894.0,1447.0,1112.0,,,,,,,,
27264,14:50.399,2,1071.0,731.0,1217.0,937.0,1513.0,859.0,1668.0,1072.0,,,,,,,,
27279,14:50.889,2,1544.0,833.0,1726.0,1057.0,1061.0,704.0,1209.0,910.0,,,,,,,,
27294,14:51.379,2,1424.0,884.0,1598.0,1107.0,928.0,766.0,1080.0,976.0,,,,,,,,
27309,14:51.869,2,1442.0,890.0,1616.0,1118.0,925.0,787.0,1076.0,995.0,,,,,,,,
27324,14:52.359,2,1505.0,878.0,1682.0,1107.0,989.0,766.0,1140.0,969.0,,,,,,,,
27339,14:52.848,2,1519.0,857.0,1696.0,1083.0,1003.0,741.0,1151.0,944.0,,,,,,,,
27354,14:53.338,2,1518.0,854.0,1695.0,1082.0,1005.0,738.0,1153.0,939.0,,,,,,,,
27369,14:53.828,2,1428.0,887.0,1602.0,1114.0,917.0,775.0,1069.0,983.0,,,,,,,,
27384,14:54.318,2,1483.0,885.0,1658.0,1110.0,979.0,772.0,1129.0,980.0,,,,,,,,
27399,14:54.808,2,1498.0,857.0,1671.0,1079.0,1004.0,740.0,1152.0,944.0,,,,,,,,
27414,14:55.298,2,1548.0,846.0,1725.0,1074.0,1060.0,730.0,1208.0,939.0,,,,,,,,
27429,14:55.788,2,1561.0,835.0,1739.0,1064.0,1072.0,719.0,1218.0,926.0,,,,,,,,
27444,14:56.278,2,1596.0,837.0,1776.0,1068.0,1108.0,722.0,1254.0,924.0,,,,,,,,
27459,14:56.767,2,1614.0,835.0,1793.0,1067.0,1120.0,722.0,1266.0,924.0,,,,,,,,
27474,14:57.257,2,1492.0,808.0,1665.0,1030.0,1005.0,704.0,1155.0,909.0,,,,,,,,
27489,14:57.747,2,1393.0,785.0,1561.0,1009.0,906.0,685.0,1058.0,891.0,,,,,,,,
27504,14:58.237,2,1374.0,778.0,1541.0,1002.0,887.0,676.0,1041.0,884.0,,,,,,,,
27519,14:58.727,2,1102.0,801.0,1266.0,1028.0,588.0,691.0,756.0,906.0,,,,,,,,
27534,14:59.217,2,1191.0,815.0,1357.0,1036.0,684.0,712.0,846.0,922.0,,,,,,,,
27549,14:59.707,2,1365.0,823.0,1535.0,1048.0,869.0,726.0,1021.0,930.0,,,,,,,,
27564,15:00.197,2,1420.0,834.0,1592.0,1059.0,920.0,726.0,1071.0,929.0,,,,,,,,
27579,15:00.686,2,1392.0,825.0,1560.0,1047.0,893.0,712.0,1044.0,916.0,,,,,,,,
27594,15:01.176,2,1469.0,817.0,1644.0,1044.0,967.0,708.0,1115.0,914.0,,,,,,,,
27609,15:01.666,2,1412.0,820.0,1584.0,1047.0,908.0,709.0,1059.0,926.0,,,,,,,,
27624,15:02.156,2,1413.0,823.0,1585.0,1052.0,923.0,704.0,1076.0,907.0,,,,,,,,
27639,15:02.646,2,1443.0,826.0,1615.0,1059.0,959.0,706.0,1108.0,912.0,,,,,,,,
27654,15:03.136,2,1421.0,789.0,1594.0,1020.0,929.0,681.0,1079.0,888.0,,,,,,,,
27669,15:03.626,2,1326.0,709.0,1494.0,933.0,819.0,594.0,974.0,812.0,,,,,,,,
27684,15:04.116,2,676.0,380.0,843.0,612.0,1220.0,501.0,1386.0,730.0,,,,,,,,
27699,15:04.605,2,1146.0,295.0,1319.0,530.0,567.0,166.0,751.0,416.0,,,,,,,,
27714,15:05.095,2,1073.0,181.0,1249.0,423.0,483.0,138.0,661.0,313.0,,,,,,,,
27729,15:05.585,2,1134.0,392.0,1303.0,630.0,589.0,283.0,766.0,520.0,,,,,,,,
27744,15:06.075,2,1186.0,664.0,1348.0,890.0,655.0,565.0,821.0,779.0,,,,,,,,
27759,15:06.565,2,1416.0,807.0,1585.0,1037.0,910.0,702.0,1062.0,906.0,,,,,,,,
27774,15:07.055,2,1655.0,811.0,1841.0,1047.0,1147.0,697.0,1294.0,903.0,,,,,,,,
27789,15:07.545,2,1858.0,859.0,2068.0,1104.0,1320.0,730.0,1470.0,940.0,,,,,,,,
27804,15:08.035,2,2116.0,830.0,2367.0,1102.0,1520.0,697.0,1679.0,901.0,,,,,,,,
27819,15:08.524,2,1771.0,805.0,1972.0,1049.0,1250.0,684.0,1397.0,888.0,,,,,,,,
27834,15:09.014,2,1468.0,769.0,1644.0,999.0,970.0,657.0,1121.0,865.0,,,,,,,,
27849,15:09.504,2,1423.0,786.0,1595.0,1017.0,921.0,678.0,1072.0,880.0,,,,,,,,
27864,15:09.994,2,1411.0,797.0,1582.0,1026.0,915.0,685.0,1069.0,893.0,,,,,,,,
27879,15:10.484,2,1416.0,797.0,1587.0,1024.0,931.0,690.0,1083.0,891.0,,,,,,,,
27894,15:10.974,2,1390.0,786.0,1558.0,1007.0,934.0,673.0,1085.0,879.0,,,,,,,,
27909,15:11.464,2,1382.0,779.0,1551.0,1007.0,931.0,664.0,1081.0,873.0,,,,,,,,
27924,15:11.954,2,1402.0,780.0,1575.0,1006.0,947.0,659.0,1099.0,873.0,,,,,,,,
27939,15:12.443,2,1387.0,793.0,1557.0,1018.0,920.0,674.0,1072.0,883.0,,,,,,,,
27954,15:12.933,2,1402.0,812.0,1572.0,1035.0,934.0,698.0,1083.0,903.0,,,,,,,,
27969,15:13.423,2,1412.0,810.0,1582.0,1036.0,938.0,698.0,1088.0,902.0,,,,,,,,
27984,15:13.913,2,1400.0,813.0,1569.0,1038.0,924.0,698.0,1078.0,904.0,,,,,,,,
27999,15:14.403,2,1403.0,821.0,1572.0,1046.0,926.0,709.0,1077.0,913.0,,,,,,,,
28014,15:14.893,2,1533.0,853.0,1713.0,1084.0,1053.0,738.0,1200.0,943.0,,,,,,,,
28029,15:15.383,2,1754.0,884.0,1957.0,1123.0,1239.0,762.0,1389.0,965.0,,,,,,,,
28044,15:15.873,2,1934.0,866.0,2153.0,1110.0,1373.0,745.0,1523.0,949.0,,,,,,,,
28059,15:16.362,2,1705.0,857.0,1900.0,1092.0,1182.0,758.0,1330.0,955.0,,,,,,,,
28074,15:16.852,2,1557.0,868.0,1739.0,1098.0,1051.0,762.0,1198.0,965.0,,,,,,,,
28089,15:17.342,2,1471.0,824.0,1646.0,1051.0,967.0,719.0,1116.0,927.0,,,,,,,,
28104,15:17.832,2,1348.0,791.0,1517.0,1015.0,846.0,692.0,999.0,899.0,,,,,,,,
28119,15:18.322,2,1324.0,781.0,1492.0,1016.0,822.0,681.0,976.0,887.0,,,,,,,,
28134,15:18.812,2,1300.0,776.0,1467.0,1003.0,813.0,666.0,969.0,872.0,,,,,,,,
28149,15:19.302,2,1257.0,801.0,1423.0,1028.0,767.0,691.0,927.0,902.0,,,,,,,,
28164,15:19.792,2,1214.0,820.0,1380.0,1040.0,721.0,695.0,882.0,909.0,,,,,,,,
28179,15:20.281,2,1213.0,854.0,1378.0,1078.0,734.0,739.0,891.0,954.0,,,,,,,,
28194,15:20.771,2,1271.0,900.0,1437.0,1124.0,798.0,788.0,953.0,1001.0,,,,,,,,
28209,15:21.261,2,1158.0,804.0,1321.0,1025.0,685.0,696.0,835.0,907.0,,,,,,,,
28224,15:21.751,0,,,,,,,,,,,,,,,,
28239,15:22.241,0,,,,,,,,,,,,,,,,
28254,15:22.731,2,794.0,158.0,979.0,385.0,137.0,56.0,347.0,294.0,,,,,,,,
28269,15:23.221,2,672.0,562.0,837.0,774.0,1220.0,625.0,1381.0,848.0,,,,,,,,
28284,15:23.711,2,1650.0,767.0,1841.0,999.0,1126.0,688.0,1273.0,890.0,,,,,,,,
28299,15:24.200,2,1824.0,817.0,2037.0,1063.0,1285.0,718.0,1431.0,930.0,,,,,,,,
28314,15:24.690,2,1779.0,870.0,1982.0,1109.0,1250.0,752.0,1398.0,953.0,,,,,,,,
28329,15:25.180,2,1726.0,867.0,1922.0,1103.0,1219.0,742.0,1372.0,944.0,,,,,,,,
28344,15:25.670,2,1643.0,833.0,1834.0,1071.0,1148.0,720.0,1295.0,931.0,,,,,,,,
28359,15:26.160,2,1637.0,841.0,1824.0,1073.0,1127.0,732.0,1275.0,935.0,,,,,,,,
28374,15:26.650,2,1623.0,823.0,1809.0,1057.0,1111.0,724.0,1259.0,922.0,,,,,,,,
28389,15:27.140,2,1583.0,838.0,1765.0,1074.0,1067.0,733.0,1215.0,935.0,,,,,,,,
28404,15:27.630,2,1564.0,856.0,1743.0,1090.0,1057.0,753.0,1208.0,958.0,,,,,,,,
28419,15:28.120,2,1727.0,874.0,1920.0,1099.0,1215.0,761.0,1365.0,963.0,,,,,,,,
28434,15:28.609,2,1701.0,863.0,1894.0,1096.0,1191.0,747.0,1338.0,956.0,,,,,,,,
28449,15:29.099,2,1674.0,849.0,1862.0,1090.0,1155.0,736.0,1303.0,943.0,,,,,,,,
28464,15:29.589,2,1664.0,820.0,1852.0,1057.0,1173.0,702.0,1320.0,901.0,,,,,,,,
28479,15:30.079,2,1406.0,768.0,1576.0,998.0,936.0,653.0,1084.0,853.0,,,,,,,,
28494,15:30.569,2,1377.0,764.0,1545.0,997.0,913.0,654.0,1060.0,854.0,,,,,,,,
28509,15:31.059,2,1353.0,757.0,1520.0,988.0,880.0,645.0,1027.0,855.0,,,,,,,,
28524,15:31.549,2,1423.0,770.0,1595.0,1003.0,949.0,628.0,1103.0,844.0,,,,,,,,
28539,15:32.039,2,1468.0,783.0,1644.0,1022.0,987.0,657.0,1135.0,865.0,,,,,,,,
28554,15:32.528,2,1436.0,763.0,1608.0,993.0,964.0,644.0,1115.0,853.0,,,,,,,,
28569,15:33.018,2,1395.0,757.0,1564.0,980.0,900.0,644.0,1051.0,855.0,,,,,,,,
28584,15:33.508,2,1383.0,748.0,1551.0,970.0,892.0,637.0,1046.0,845.0,,,,,,,,
28599,15:33.998,2,1443.0,756.0,1618.0,993.0,955.0,656.0,1108.0,866.0,,,,,,,,
28614,15:34.488,2,1445.0,756.0,1619.0,991.0,963.0,661.0,1114.0,874.0,,,,,,,,
28629,15:34.978,2,1421.0,752.0,1592.0,980.0,937.0,653.0,1090.0,862.0,,,,,,,,
28644,15:35.468,2,1386.0,752.0,1555.0,979.0,899.0,653.0,1054.0,865.0,,,,,,,,
28659,15:35.958,2,1400.0,757.0,1571.0,977.0,910.0,657.0,1063.0,866.0,,,,,,,,
28674,15:36.447,2,1342.0,846.0,1515.0,1076.0,840.0,709.0,995.0,916.0,,,,,,,,
28689,15:36.937,2,1188.0,861.0,1355.0,1080.0,640.0,729.0,807.0,951.0,,,,,,,,
28704,15:37.427,2,1560.0,866.0,1743.0,1099.0,1080.0,693.0,1230.0,900.0,,,,,,,,
28719,15:37.917,2,1690.0,853.0,1883.0,1091.0,1205.0,696.0,1357.0,900.0,,,,,,,,
28734,15:38.407,1,1810.0,711.0,2001.0,947.0,,,,,,,,,,,,
28749,15:38.897,1,2174.0,559.0,2406.0,813.0,,,,,,,,,,,,
28764,15:39.387,1,2111.0,537.0,2332.0,791.0,,,,,,,,,,,,
28779,15:39.877,1,1620.0,586.0,1770.0,799.0,,,,,,,,,,,,
28794,15:40.366,2,1667.0,707.0,1859.0,941.0,1128.0,600.0,1266.0,801.0,,,,,,,,
28809,15:40.856,2,1159.0,657.0,1323.0,874.0,644.0,536.0,812.0,762.0,,,,,,,,
28824,15:41.346,0,,,,,,,,,,,,,,,,
28839,15:41.836,0,,,,,,,,,,,,,,,,
28854,15:42.326,0,,,,,,,,,,,,,,,,
28869,15:42.816,0,,,,,,,,,,,,,,,,
28884,15:43.306,1,126.0,579.0,368.0,847.0,,,,,,,,,,,,
28899,15:43.796,2,1259.0,488.0,1428.0,717.0,737.0,384.0,905.0,611.0,,,,,,,,
28914,15:44.285,2,1363.0,613.0,1532.0,840.0,876.0,504.0,1034.0,718.0,,,,,,,,
28929,15:44.775,2,1319.0,714.0,1488.0,936.0,840.0,598.0,998.0,818.0,,,,,,,,
28944,15:45.265,2,766.0,716.0,927.0,940.0,1251.0,832.0,1419.0,1058.0,,,,,,,,
28959,15:45.755,2,1256.0,860.0,1424.0,1080.0,766.0,740.0,927.0,956.0,,,,,,,,
28974,15:46.245,2,1253.0,1137.0,1428.0,1376.0,758.0,1006.0,919.0,1232.0,,,,,,,,
28989,15:46.735,2,1378.0,775.0,1547.0,998.0,908.0,638.0,1060.0,843.0,,,,,,,,
29004,15:47.225,2,1511.0,691.0,1685.0,918.0,1034.0,556.0,1186.0,765.0,,,,,,,,
29019,15:47.715,2,1444.0,670.0,1616.0,901.0,960.0,552.0,1112.0,766.0,,,,,,,,
29034,15:48.204,2,1322.0,679.0,1489.0,900.0,834.0,565.0,991.0,778.0,,,,,,,,
29049,15:48.694,2,1348.0,682.0,1517.0,906.0,871.0,578.0,1027.0,793.0,,,,,,,,
29064,15:49.184,2,1328.0,716.0,1494.0,935.0,820.0,597.0,974.0,810.0,,,,,,,,
29079,15:49.674,2,798.0,603.0,957.0,814.0,1306.0,719.0,1473.0,939.0,,,,,,,,
29094,15:50.164,2,1302.0,721.0,1467.0,944.0,810.0,600.0,965.0,812.0,,,,,,,,
29109,15:50.654,2,1306.0,729.0,1470.0,952.0,814.0,606.0,969.0,817.0,,,,,,,,
29124,15:51.144,2,1313.0,764.0,1481.0,995.0,830.0,646.0,988.0,862.0,,,,,,,,
29139,15:51.634,2,1386.0,790.0,1556.0,1019.0,886.0,675.0,1037.0,891.0,,,,,,,,
29154,15:52.123,2,1479.0,834.0,1654.0,1070.0,985.0,692.0,1138.0,898.0,,,,,,,,
29169,15:52.613,2,1546.0,865.0,1725.0,1093.0,1061.0,711.0,1212.0,920.0,,,,,,,,
29184,15:53.103,2,1463.0,857.0,1638.0,1090.0,987.0,691.0,1139.0,898.0,,,,,,,,
29199,15:53.593,2,1437.0,864.0,1609.0,1091.0,966.0,680.0,1115.0,882.0,,,,,,,,
29214,15:54.083,2,1419.0,833.0,1590.0,1061.0,939.0,664.0,1088.0,865.0,,,,,,,,
29229,15:54.573,2,1340.0,843.0,1510.0,1067.0,860.0,693.0,1011.0,893.0,,,,,,,,
29244,15:55.063,2,1330.0,842.0,1500.0,1069.0,844.0,701.0,996.0,912.0,,,,,,,,
29259,15:55.553,2,1355.0,821.0,1522.0,1047.0,854.0,704.0,1008.0,908.0,,,,,,,,
29274,15:56.042,2,1326.0,804.0,1490.0,1029.0,817.0,696.0,973.0,900.0,,,,,,,,
29289,15:56.532,2,1320.0,798.0,1485.0,1029.0,800.0,692.0,956.0,899.0,,,,,,,,
29304,15:57.022,2,1311.0,798.0,1479.0,1026.0,800.0,701.0,956.0,908.0,,,,,,,,
29319,15:57.512,2,1309.0,798.0,1476.0,1030.0,801.0,705.0,960.0,914.0,,,,,,,,
29334,15:58.002,2,1353.0,853.0,1523.0,1081.0,853.0,751.0,1006.0,953.0,,,,,,,,
29349,15:58.492,2,1453.0,955.0,1632.0,1193.0,955.0,814.0,1102.0,1024.0,,,,,,,,
29364,15:58.982,2,1354.0,918.0,1526.0,1155.0,838.0,801.0,992.0,1010.0,,,,,,,,
29379,15:59.472,2,1480.0,838.0,1659.0,1072.0,954.0,707.0,1102.0,910.0,,,,,,,,
29394,15:59.961,2,1586.0,861.0,1771.0,1099.0,1055.0,726.0,1203.0,932.0,,,,,,,,
29409,16:00.451,2,1557.0,835.0,1737.0,1068.0,1050.0,704.0,1195.0,902.0,,,,,,,,
29424,16:00.941,2,1524.0,849.0,1703.0,1078.0,1025.0,720.0,1170.0,925.0,,,,,,,,
29439,16:01.431,2,1344.0,913.0,1516.0,1140.0,842.0,793.0,995.0,1001.0,,,,,,,,
29454,16:01.921,2,1456.0,925.0,1633.0,1155.0,958.0,784.0,1105.0,990.0,,,,,,,,
29469,16:02.411,2,1481.0,905.0,1659.0,1140.0,982.0,768.0,1130.0,971.0,,,,,,,,
29484,16:02.901,2,1498.0,896.0,1675.0,1127.0,1001.0,755.0,1149.0,966.0,,,,,,,,
29499,16:03.391,2,1481.0,939.0,1657.0,1175.0,982.0,793.0,1130.0,1002.0,,,,,,,,
29514,16:03.880,2,1496.0,946.0,1674.0,1181.0,1002.0,806.0,1151.0,1012.0,,,,,,,,
29529,16:04.370,2,1524.0,869.0,1702.0,1100.0,1035.0,735.0,1184.0,949.0,,,,,,,,
29544,16:04.860,2,1532.0,855.0,1710.0,1087.0,1040.0,721.0,1189.0,929.0,,,,,,,,
29559,16:05.350,2,1505.0,866.0,1679.0,1094.0,1012.0,715.0,1158.0,926.0,,,,,,,,
29574,16:05.840,2,1448.0,870.0,1620.0,1103.0,958.0,717.0,1106.0,920.0,,,,,,,,
29589,16:06.330,2,1427.0,831.0,1597.0,1068.0,938.0,684.0,1088.0,891.0,,,,,,,,
29604,16:06.820,2,1442.0,808.0,1614.0,1039.0,975.0,663.0,1128.0,867.0,,,,,,,,
29619,16:07.310,2,1507.0,805.0,1679.0,1032.0,1037.0,658.0,1188.0,868.0,,,,,,,,
29634,16:07.799,2,1477.0,785.0,1654.0,1023.0,1020.0,647.0,1170.0,848.0,,,,,,,,
29649,16:08.289,2,1399.0,847.0,1572.0,1072.0,938.0,703.0,1090.0,933.0,,,,,,,,
29664,16:08.779,2,1477.0,788.0,1654.0,1023.0,1012.0,643.0,1164.0,844.0,,,,,,,,
29679,16:09.269,2,1547.0,781.0,1729.0,1018.0,1080.0,640.0,1230.0,841.0,,,,,,,,
29694,16:09.759,2,1561.0,778.0,1742.0,1011.0,1074.0,649.0,1222.0,858.0,,,,,,,,
29709,16:10.249,2,1561.0,776.0,1741.0,1009.0,1090.0,652.0,1240.0,866.0,,,,,,,,
29724,16:10.739,2,1549.0,770.0,1731.0,1001.0,1083.0,650.0,1234.0,861.0,,,,,,,,
29739,16:11.229,2,1563.0,781.0,1745.0,1012.0,1089.0,654.0,1238.0,857.0,,,,,,,,
29754,16:11.718,2,1610.0,897.0,1794.0,1134.0,1131.0,759.0,1281.0,962.0,,,,,,,,
29769,16:12.208,2,1609.0,871.0,1794.0,1111.0,1124.0,738.0,1273.0,940.0,,,,,,,,
29784,16:12.698,2,1643.0,873.0,1834.0,1110.0,1140.0,749.0,1287.0,950.0,,,,,,,,
29799,16:13.188,2,1575.0,851.0,1756.0,1090.0,1074.0,723.0,1220.0,931.0,,,,,,,,
29814,16:13.678,2,1419.0,880.0,1592.0,1110.0,934.0,754.0,1085.0,960.0,,,,,,,,
29829,16:14.168,2,1368.0,785.0,1536.0,1012.0,881.0,653.0,1033.0,865.0,,,,,,,,
29844,16:14.658,2,446.0,634.0,629.0,862.0,997.0,769.0,1160.0,988.0,,,,,,,,
29859,16:15.148,2,218.0,588.0,426.0,838.0,834.0,722.0,1004.0,948.0,,,,,,,,
29874,16:15.638,2,446.0,659.0,630.0,890.0,1000.0,777.0,1167.0,1000.0,,,,,,,,
29889,16:16.127,2,555.0,772.0,726.0,991.0,1074.0,885.0,1241.0,1113.0,,,,,,,,
29904,16:16.617,2,692.0,1205.0,858.0,1443.0,1206.0,1360.0,1369.0,1513.0,,,,,,,,
29919,16:17.107,2,1650.0,969.0,1841.0,1197.0,1171.0,850.0,1319.0,1057.0,,,,,,,,
29934,16:17.597,2,854.0,807.0,1011.0,1019.0,1352.0,939.0,1520.0,1147.0,,,,,,,,
29949,16:18.087,2,1291.0,956.0,1461.0,1188.0,767.0,805.0,922.0,1020.0,,,,,,,,
29964,16:18.577,2,1251.0,944.0,1417.0,1169.0,675.0,806.0,809.0,1008.0,,,,,,,,
29979,16:19.067,2,1134.0,873.0,1299.0,1091.0,552.0,749.0,707.0,968.0,,,,,,,,
29994,16:19.557,2,585.0,824.0,753.0,1045.0,1099.0,948.0,1263.0,1165.0,,,,,,,,
30009,16:20.046,3,1027.0,1034.0,1191.0,1265.0,505.0,916.0,674.0,1131.0,1399.0,850.0,1552.0,1050.0,,,,
