frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
19110,10:26.773,2,1508.0,636.0,1695.0,906.0,1024.0,617.0,1154.0,814.0,,,,,,,,
19125,10:27.265,2,1185.0,628.0,1359.0,885.0,679.0,606.0,818.0,809.0,,,,,,,,
19140,10:27.757,2,182.0,503.0,427.0,816.0,1514.0,488.0,1654.0,707.0,,,,,,,,
19155,10:28.249,1,1090.0,443.0,1234.0,675.0,,,,,,,,,,,,
19170,10:28.740,2,-65.0,574.0,194.0,890.0,1210.0,486.0,1356.0,716.0,,,,,,,,
19185,10:29.232,2,-56.0,543.0,215.0,856.0,1220.0,470.0,1370.0,699.0,,,,,,,,
19200,10:29.724,2,-58.0,569.0,203.0,883.0,1221.0,485.0,1371.0,714.0,,,,,,,,
19215,10:30.216,2,-46.0,559.0,215.0,876.0,1225.0,489.0,1373.0,718.0,,,,,,,,
19230,10:30.708,2,-19.0,543.0,247.0,858.0,1246.0,480.0,1397.0,711.0,,,,,,,,
19245,10:31.200,2,150.0,501.0,397.0,800.0,1352.0,457.0,1502.0,686.0,,,,,,,,
19260,10:31.692,2,41.0,440.0,304.0,741.0,1260.0,423.0,1411.0,656.0,,,,,,,,
19275,10:32.184,2,1172.0,350.0,1334.0,596.0,93.0,427.0,348.0,723.0,,,,,,,,
19290,10:32.676,2,35.0,379.0,301.0,678.0,1116.0,338.0,1246.0,572.0,,,,,,,,
19305,10:33.168,2,1158.0,430.0,1320.0,675.0,12.0,493.0,281.0,791.0,,,,,,,,
19320,10:33.660,2,-48.0,552.0,214.0,851.0,1201.0,506.0,1353.0,738.0,,,,,,,,
19335,10:34.152,3,1031.0,542.0,1203.0,789.0,505.0,523.0,658.0,735.0,2235.0,395.0,2462.0,673.0,,,,
19350,10:34.644,2,1318.0,586.0,1495.0,832.0,843.0,582.0,976.0,779.0,,,,,,,,
19365,10:35.136,2,1310.0,556.0,1485.0,802.0,844.0,545.0,979.0,745.0,,,,,,,,
19380,10:35.628,3,218.0,494.0,391.0,725.0,766.0,538.0,946.0,793.0,1998.0,438.0,2177.0,690.0,,,,
19395,10:36.120,3,722.0,402.0,908.0,667.0,137.0,343.0,328.0,590.0,2084.0,329.0,2228.0,561.0,,,,
19410,10:36.612,2,-65.0,540.0,201.0,846.0,1369.0,512.0,1488.0,715.0,,,,,,,,
19425,10:37.104,1,1032.0,551.0,1160.0,749.0,,,,,,,,,,,,
19440,10:37.596,1,942.0,549.0,1072.0,768.0,,,,,,,,,,,,
19455,10:38.088,0,,,,,,,,,,,,,,,,
19470,10:38.580,0,,,,,,,,,,,,,,,,
19485,10:39.072,0,,,,,,,,,,,,,,,,
19500,10:39.564,1,1101.0,557.0,1237.0,770.0,,,,,,,,,,,,
19515,10:40.056,1,1197.0,531.0,1333.0,744.0,,,,,,,,,,,,
19530,10:40.548,1,1043.0,500.0,1180.0,727.0,,,,,,,,,,,,
19545,10:41.040,1,1031.0,525.0,1170.0,737.0,,,,,,,,,,,,
19560,10:41.532,1,1032.0,528.0,1170.0,740.0,,,,,,,,,,,,
19575,10:42.024,1,1011.0,529.0,1162.0,751.0,,,,,,,,,,,,
19590,10:42.516,1,1024.0,526.0,1167.0,745.0,,,,,,,,,,,,
19605,10:43.008,1,1028.0,524.0,1173.0,745.0,,,,,,,,,,,,
19620,10:43.500,3,939.0,635.0,1111.0,883.0,423.0,595.0,578.0,810.0,2154.0,564.0,2364.0,828.0,,,,
19635,10:43.992,2,1275.0,620.0,1447.0,861.0,810.0,622.0,944.0,820.0,,,,,,,,
19650,10:44.484,2,1252.0,609.0,1423.0,851.0,784.0,610.0,921.0,810.0,,,,,,,,
19665,10:44.976,2,1255.0,591.0,1431.0,837.0,789.0,592.0,924.0,789.0,,,,,,,,
19680,10:45.468,2,1262.0,593.0,1437.0,840.0,798.0,589.0,932.0,787.0,,,,,,,,
19695,10:45.960,2,1316.0,583.0,1493.0,832.0,860.0,584.0,992.0,778.0,,,,,,,,
19710,10:46.451,2,1317.0,579.0,1492.0,825.0,863.0,579.0,995.0,775.0,,,,,,,,
19725,10:46.943,2,1315.0,586.0,1491.0,831.0,865.0,587.0,996.0,779.0,,,,,,,,
19740,10:47.435,2,1308.0,590.0,1485.0,833.0,856.0,591.0,987.0,784.0,,,,,,,,
19755,10:47.927,2,1267.0,585.0,1442.0,830.0,815.0,582.0,950.0,781.0,,,,,,,,
19770,10:48.419,2,1231.0,578.0,1405.0,824.0,778.0,574.0,912.0,774.0,,,,,,,,
19785,10:48.911,2,1179.0,567.0,1353.0,813.0,711.0,558.0,849.0,761.0,,,,,,,,
19800,10:49.403,2,555.0,502.0,751.0,769.0,1604.0,451.0,1751.0,712.0,,,,,,,,
19815,10:49.895,1,1100.0,414.0,1244.0,670.0,,,,,,,,,,,,
19830,10:50.387,1,1160.0,415.0,1316.0,663.0,,,,,,,,,,,,
19845,10:50.879,2,1198.0,421.0,1353.0,663.0,-106.0,434.0,126.0,738.0,,,,,,,,
19860,10:51.371,2,1259.0,427.0,1414.0,668.0,-44.0,436.0,215.0,740.0,,,,,,,,
19875,10:51.863,2,150.0,477.0,394.0,766.0,1417.0,461.0,1563.0,680.0,,,,,,,,
19890,10:52.355,3,1850.0,499.0,2008.0,724.0,381.0,548.0,526.0,742.0,861.0,583.0,1011.0,796.0,,,,
19905,10:52.847,3,2111.0,459.0,2305.0,704.0,1034.0,567.0,1183.0,786.0,581.0,543.0,715.0,733.0,,,,
19920,10:53.339,3,505.0,506.0,635.0,687.0,1841.0,468.0,1995.0,676.0,931.0,533.0,1071.0,737.0,,,,
19935,10:53.831,3,1892.0,421.0,2057.0,647.0,961.0,494.0,1105.0,701.0,532.0,462.0,664.0,651.0,,,,
19950,10:54.323,3,1873.0,399.0,2039.0,623.0,520.0,456.0,654.0,643.0,959.0,484.0,1098.0,691.0,,,,
19965,10:54.815,3,1849.0,400.0,2016.0,628.0,517.0,467.0,650.0,655.0,956.0,492.0,1096.0,697.0,,,,
19980,10:55.307,3,1810.0,375.0,1973.0,603.0,475.0,445.0,612.0,633.0,922.0,471.0,1065.0,676.0,,,,
19995,10:55.799,3,1811.0,378.0,1974.0,607.0,474.0,456.0,611.0,646.0,925.0,479.0,1068.0,685.0,,,,
20010,10:56.291,3,1815.0,377.0,1977.0,602.0,462.0,456.0,600.0,645.0,928.0,481.0,1070.0,680.0,,,,
20025,10:56.783,3,1841.0,419.0,2006.0,650.0,489.0,490.0,624.0,674.0,951.0,513.0,1090.0,715.0,,,,
20040,10:57.275,3,1704.0,445.0,1861.0,660.0,826.0,515.0,971.0,720.0,357.0,490.0,498.0,679.0,,,,
20055,10:57.767,3,1723.0,475.0,1878.0,681.0,385.0,518.0,525.0,706.0,840.0,544.0,981.0,746.0,,,,
20070,10:58.259,3,1750.0,494.0,1907.0,715.0,420.0,547.0,560.0,729.0,860.0,573.0,1002.0,774.0,,,,
20085,10:58.751,3,611.0,661.0,737.0,833.0,1948.0,605.0,2121.0,828.0,1020.0,683.0,1160.0,881.0,,,,
20100,10:59.243,3,837.0,621.0,953.0,791.0,1230.0,632.0,1373.0,835.0,2256.0,524.0,2447.0,757.0,,,,
20115,10:59.735,3,844.0,612.0,963.0,780.0,1237.0,618.0,1381.0,820.0,2283.0,498.0,2471.0,726.0,,,,
20130,11:00.227,3,822.0,589.0,941.0,760.0,2247.0,449.0,2455.0,689.0,1215.0,588.0,1359.0,792.0,,,,
20145,11:00.719,3,747.0,566.0,867.0,736.0,2129.0,458.0,2330.0,699.0,1145.0,572.0,1286.0,778.0,,,,
20160,11:01.211,3,673.0,550.0,796.0,723.0,2030.0,456.0,2218.0,690.0,1077.0,564.0,1218.0,764.0,,,,
20175,11:01.703,3,1924.0,454.0,2099.0,679.0,571.0,503.0,701.0,687.0,989.0,529.0,1135.0,735.0,,,,
20190,11:02.195,3,1795.0,469.0,1950.0,697.0,467.0,524.0,603.0,709.0,906.0,550.0,1047.0,755.0,,,,
20205,11:02.687,3,792.0,562.0,939.0,768.0,1638.0,498.0,1775.0,716.0,325.0,520.0,472.0,718.0,,,,
20220,11:03.179,3,746.0,560.0,895.0,769.0,267.0,526.0,420.0,718.0,1587.0,492.0,1722.0,715.0,,,,
20235,11:03.671,3,745.0,587.0,896.0,794.0,267.0,553.0,417.0,744.0,1583.0,527.0,1710.0,739.0,,,,
20250,11:04.162,3,789.0,624.0,937.0,834.0,325.0,601.0,471.0,789.0,1624.0,553.0,1752.0,769.0,,,,
20265,11:04.654,3,793.0,619.0,941.0,828.0,324.0,599.0,470.0,789.0,1626.0,542.0,1757.0,760.0,,,,
20280,11:05.146,3,804.0,604.0,951.0,811.0,330.0,581.0,474.0,772.0,1628.0,533.0,1759.0,743.0,,,,
20295,11:05.638,3,793.0,601.0,939.0,810.0,311.0,580.0,458.0,772.0,1617.0,531.0,1729.0,738.0,,,,
20310,11:06.130,3,807.0,597.0,951.0,803.0,331.0,578.0,476.0,768.0,1628.0,535.0,1733.0,735.0,,,,
20325,11:06.622,3,724.0,581.0,845.0,751.0,1147.0,587.0,1284.0,783.0,2012.0,495.0,2146.0,716.0,,,,
20340,11:07.114,2,1176.0,619.0,1289.0,779.0,1589.0,607.0,1739.0,815.0,,,,,,,,
20355,11:07.606,2,1145.0,598.0,1258.0,762.0,1556.0,595.0,1707.0,799.0,,,,,,,,
20370,11:08.098,2,1105.0,580.0,1218.0,741.0,1514.0,574.0,1662.0,776.0,,,,,,,,
20385,11:08.590,2,1080.0,586.0,1193.0,749.0,1487.0,578.0,1634.0,778.0,,,,,,,,
20400,11:09.082,3,2182.0,508.0,2379.0,746.0,748.0,592.0,867.0,765.0,1164.0,601.0,1301.0,802.0,,,,
20415,11:09.574,2,298.0,596.0,477.0,825.0,1278.0,618.0,1410.0,809.0,,,,,,,,
20430,11:10.066,2,337.0,600.0,512.0,825.0,1298.0,592.0,1431.0,787.0,,,,,,,,
20445,11:10.558,3,571.0,600.0,699.0,777.0,1931.0,519.0,2102.0,740.0,998.0,606.0,1137.0,808.0,,,,
20460,11:11.050,2,1111.0,607.0,1222.0,768.0,1509.0,587.0,1657.0,788.0,,,,,,,,
20475,11:11.542,2,1056.0,587.0,1170.0,749.0,1452.0,567.0,1600.0,765.0,,,,,,,,
20490,11:12.034,2,1018.0,563.0,1134.0,732.0,1417.0,543.0,1560.0,745.0,,,,,,,,
20505,11:12.526,2,999.0,548.0,1115.0,718.0,1395.0,522.0,1540.0,726.0,,,,,,,,
20520,11:13.018,2,983.0,539.0,1099.0,710.0,1379.0,517.0,1521.0,721.0,,,,,,,,
20535,11:13.510,2,980.0,538.0,1097.0,708.0,1375.0,517.0,1520.0,725.0,,,,,,,,
20550,11:14.002,2,978.0,541.0,1094.0,711.0,1373.0,521.0,1517.0,727.0,,,,,,,,
20565,11:14.494,2,977.0,549.0,1094.0,720.0,1368.0,532.0,1511.0,734.0,,,,,,,,
20580,11:14.986,2,951.0,562.0,1066.0,729.0,1342.0,546.0,1484.0,747.0,,,,,,,,
20595,11:15.478,2,947.0,559.0,1064.0,727.0,1342.0,543.0,1484.0,745.0,,,,,,,,
20610,11:15.970,2,947.0,556.0,1062.0,723.0,1341.0,540.0,1482.0,742.0,,,,,,,,
20625,11:16.462,2,948.0,556.0,1064.0,724.0,1342.0,538.0,1485.0,741.0,,,,,,,,
20640,11:16.954,2,947.0,537.0,1063.0,708.0,1340.0,521.0,1483.0,726.0,,,,,,,,
20655,11:17.446,3,2170.0,371.0,2374.0,617.0,774.0,505.0,895.0,684.0,1180.0,506.0,1320.0,717.0,,,,
20670,11:17.938,3,1969.0,429.0,2145.0,661.0,616.0,547.0,743.0,726.0,1040.0,545.0,1180.0,750.0,,,,
20685,11:18.430,3,1881.0,440.0,2047.0,664.0,529.0,525.0,661.0,713.0,969.0,542.0,1108.0,747.0,,,,
20700,11:18.922,3,460.0,532.0,596.0,723.0,1813.0,462.0,1976.0,680.0,913.0,550.0,1053.0,757.0,,,,
20715,11:19.414,3,1781.0,461.0,1940.0,681.0,425.0,541.0,563.0,727.0,882.0,555.0,1025.0,758.0,,,,
20730,11:19.906,3,661.0,551.0,812.0,761.0,136.0,528.0,301.0,732.0,1553.0,479.0,1699.0,688.0,,,,
20745,11:20.398,3,712.0,477.0,863.0,689.0,1612.0,425.0,1758.0,635.0,205.0,435.0,363.0,643.0,,,,
20760,11:20.890,3,73.0,559.0,242.0,766.0,611.0,586.0,766.0,802.0,1507.0,528.0,1648.0,727.0,,,,
20775,11:21.382,3,128.0,614.0,292.0,810.0,657.0,629.0,809.0,841.0,1545.0,575.0,1686.0,776.0,,,,
20790,11:21.873,3,702.0,686.0,852.0,897.0,178.0,672.0,336.0,871.0,1591.0,627.0,1736.0,826.0,,,,
20805,11:22.365,3,139.0,684.0,301.0,879.0,675.0,698.0,825.0,915.0,1568.0,639.0,1712.0,836.0,,,,
20820,11:22.857,3,703.0,775.0,849.0,990.0,162.0,754.0,317.0,958.0,1604.0,710.0,1748.0,911.0,,,,
20835,11:23.349,3,700.0,756.0,848.0,971.0,193.0,740.0,348.0,936.0,1602.0,694.0,1744.0,893.0,,,,
20850,11:23.841,3,677.0,738.0,831.0,953.0,172.0,726.0,332.0,924.0,1586.0,668.0,1727.0,864.0,,,,
20865,11:24.333,3,698.0,732.0,850.0,946.0,1605.0,654.0,1749.0,849.0,201.0,723.0,357.0,918.0,,,,
20880,11:24.825,3,644.0,726.0,799.0,941.0,123.0,718.0,289.0,916.0,1555.0,647.0,1695.0,844.0,,,,
20895,11:25.317,3,487.0,714.0,653.0,938.0,1409.0,633.0,1545.0,829.0,-68.0,712.0,94.0,915.0,,,,
20910,11:25.809,3,-8.0,693.0,172.0,894.0,1456.0,618.0,1594.0,815.0,549.0,700.0,709.0,922.0,,,,
20925,11:26.301,3,647.0,681.0,801.0,889.0,129.0,664.0,293.0,866.0,1545.0,586.0,1687.0,788.0,,,,
20940,11:26.793,3,1596.0,556.0,1735.0,748.0,678.0,656.0,830.0,864.0,171.0,655.0,329.0,848.0,,,,
20955,11:27.285,3,658.0,659.0,810.0,883.0,138.0,672.0,302.0,871.0,1585.0,571.0,1723.0,758.0,,,,
20970,11:27.777,3,678.0,657.0,830.0,887.0,148.0,672.0,310.0,873.0,1574.0,573.0,1714.0,772.0,,,,
20985,11:28.269,3,672.0,668.0,824.0,884.0,137.0,685.0,300.0,882.0,1597.0,590.0,1738.0,779.0,,,,
21000,11:28.761,3,662.0,660.0,814.0,881.0,1649.0,589.0,1785.0,771.0,122.0,674.0,287.0,875.0,,,,
21015,11:29.253,3,668.0,656.0,819.0,874.0,130.0,670.0,294.0,876.0,1682.0,578.0,1808.0,756.0,,,,
21030,11:29.745,3,667.0,652.0,818.0,874.0,131.0,664.0,294.0,867.0,1621.0,577.0,1755.0,755.0,,,,
21045,11:30.237,3,135.0,662.0,300.0,859.0,663.0,644.0,814.0,860.0,1586.0,567.0,1725.0,756.0,,,,
21060,11:30.729,3,125.0,655.0,291.0,854.0,652.0,634.0,807.0,851.0,1575.0,557.0,1715.0,749.0,,,,
21075,11:31.221,3,646.0,646.0,801.0,855.0,119.0,662.0,285.0,859.0,1569.0,561.0,1709.0,753.0,,,,
21090,11:31.713,3,646.0,744.0,800.0,960.0,116.0,756.0,281.0,959.0,1563.0,659.0,1704.0,854.0,,,,
21105,11:32.205,3,123.0,787.0,289.0,1003.0,649.0,783.0,802.0,1003.0,1567.0,695.0,1708.0,890.0,,,,
21120,11:32.697,3,678.0,762.0,831.0,989.0,171.0,776.0,330.0,975.0,1600.0,688.0,1740.0,874.0,,,,
21135,11:33.189,3,709.0,668.0,860.0,887.0,215.0,672.0,372.0,873.0,1658.0,591.0,1798.0,785.0,,,,
21150,11:33.681,3,709.0,597.0,865.0,809.0,217.0,608.0,374.0,804.0,1673.0,534.0,1816.0,734.0,,,,
21165,11:34.173,3,720.0,596.0,871.0,812.0,230.0,601.0,386.0,792.0,1691.0,557.0,1833.0,750.0,,,,
21180,11:34.665,3,676.0,603.0,829.0,825.0,173.0,612.0,333.0,808.0,1640.0,563.0,1782.0,753.0,,,,
21195,11:35.157,3,647.0,610.0,803.0,829.0,136.0,614.0,300.0,812.0,1617.0,573.0,1755.0,763.0,,,,
21210,11:35.649,3,643.0,594.0,797.0,810.0,130.0,588.0,297.0,790.0,1609.0,554.0,1746.0,738.0,,,,
21225,11:36.141,3,392.0,647.0,533.0,833.0,840.0,645.0,984.0,853.0,1807.0,580.0,1955.0,779.0,,,,
21240,11:36.633,2,926.0,644.0,1040.0,807.0,1310.0,614.0,1453.0,817.0,,,,,,,,
21255,11:37.125,2,832.0,619.0,950.0,790.0,1221.0,598.0,1362.0,796.0,,,,,,,,
21270,11:37.617,3,646.0,617.0,773.0,796.0,2070.0,483.0,2250.0,704.0,1056.0,600.0,1198.0,802.0,,,,
21285,11:38.109,3,675.0,609.0,800.0,782.0,2105.0,471.0,2288.0,702.0,1080.0,592.0,1224.0,795.0,,,,
21300,11:38.601,3,663.0,605.0,789.0,780.0,2088.0,473.0,2271.0,700.0,1072.0,591.0,1213.0,793.0,,,,
21315,11:39.093,3,603.0,603.0,730.0,783.0,2015.0,498.0,2189.0,711.0,1020.0,593.0,1162.0,795.0,,,,
21330,11:39.584,3,721.0,605.0,842.0,782.0,2158.0,450.0,2350.0,678.0,1121.0,578.0,1263.0,782.0,,,,
21345,11:40.076,3,737.0,599.0,858.0,772.0,2173.0,442.0,2369.0,672.0,1136.0,575.0,1277.0,778.0,,,,
21360,11:40.568,3,733.0,637.0,854.0,812.0,2162.0,488.0,2354.0,722.0,1137.0,615.0,1279.0,818.0,,,,
21375,11:41.060,3,2192.0,566.0,2386.0,791.0,741.0,676.0,862.0,846.0,1165.0,664.0,1301.0,874.0,,,,
21390,11:41.552,3,755.0,647.0,874.0,825.0,2222.0,547.0,2416.0,779.0,1168.0,641.0,1309.0,860.0,,,,
21405,11:42.044,3,730.0,680.0,852.0,854.0,2157.0,575.0,2346.0,795.0,1142.0,683.0,1281.0,881.0,,,,
21420,11:42.536,3,2159.0,528.0,2350.0,763.0,737.0,647.0,860.0,823.0,1150.0,636.0,1290.0,846.0,,,,
21435,11:43.028,3,775.0,706.0,893.0,874.0,2208.0,614.0,2401.0,839.0,1185.0,695.0,1323.0,900.0,,,,
21450,11:43.520,3,1879.0,613.0,2041.0,827.0,936.0,674.0,1075.0,881.0,496.0,674.0,630.0,854.0,,,,
21465,11:44.012,3,1851.0,620.0,2009.0,824.0,911.0,678.0,1051.0,888.0,459.0,672.0,596.0,854.0,,,,
21480,11:44.504,3,743.0,656.0,892.0,870.0,264.0,651.0,413.0,841.0,1687.0,605.0,1830.0,801.0,,,,
21495,11:44.996,3,658.0,652.0,809.0,874.0,154.0,656.0,315.0,849.0,1607.0,619.0,1746.0,803.0,,,,
21510,11:45.488,3,650.0,656.0,803.0,878.0,150.0,659.0,311.0,854.0,1603.0,634.0,1744.0,820.0,,,,
21525,11:45.980,3,642.0,623.0,797.0,839.0,121.0,626.0,287.0,825.0,1584.0,601.0,1724.0,785.0,,,,
21540,11:46.472,3,667.0,613.0,819.0,835.0,139.0,625.0,301.0,818.0,1589.0,585.0,1730.0,770.0,,,,
21555,11:46.964,3,659.0,610.0,812.0,840.0,137.0,618.0,299.0,814.0,1589.0,584.0,1730.0,770.0,,,,
21570,11:47.456,3,670.0,604.0,821.0,833.0,159.0,617.0,318.0,810.0,1602.0,575.0,1742.0,762.0,,,,
21585,11:47.948,3,666.0,594.0,819.0,817.0,152.0,607.0,313.0,801.0,1603.0,557.0,1745.0,750.0,,,,
21600,11:48.440,3,659.0,592.0,811.0,808.0,146.0,594.0,306.0,791.0,1596.0,550.0,1741.0,742.0,,,,
21615,11:48.932,3,663.0,596.0,815.0,812.0,151.0,600.0,312.0,796.0,1604.0,546.0,1744.0,743.0,,,,
21630,11:49.424,3,670.0,594.0,822.0,811.0,155.0,602.0,315.0,797.0,1612.0,554.0,1754.0,745.0,,,,
21645,11:49.916,3,674.0,621.0,827.0,840.0,161.0,636.0,319.0,831.0,1611.0,579.0,1754.0,772.0,,,,
21660,11:50.408,3,673.0,719.0,824.0,932.0,158.0,730.0,316.0,934.0,1602.0,664.0,1746.0,855.0,,,,
21675,11:50.900,3,677.0,683.0,830.0,900.0,162.0,692.0,321.0,893.0,1605.0,633.0,1747.0,822.0,,,,
21690,11:51.392,3,667.0,729.0,820.0,947.0,145.0,738.0,308.0,937.0,1592.0,676.0,1733.0,869.0,,,,
21705,11:51.884,3,645.0,606.0,799.0,822.0,102.0,603.0,269.0,810.0,1574.0,534.0,1716.0,734.0,,,,
21720,11:52.376,3,642.0,608.0,798.0,826.0,100.0,610.0,268.0,817.0,1549.0,528.0,1682.0,734.0,,,,
21735,11:52.868,3,727.0,609.0,877.0,825.0,215.0,614.0,370.0,803.0,1587.0,529.0,1705.0,736.0,,,,
21750,11:53.360,3,675.0,687.0,829.0,903.0,152.0,687.0,312.0,883.0,1536.0,627.0,1653.0,818.0,,,,
21765,11:53.852,3,729.0,604.0,879.0,824.0,228.0,610.0,384.0,797.0,1621.0,540.0,1762.0,740.0,,,,
21780,11:54.344,3,758.0,512.0,905.0,731.0,1679.0,449.0,1832.0,667.0,258.0,498.0,413.0,697.0,,,,
21795,11:54.836,3,728.0,541.0,876.0,757.0,1646.0,485.0,1795.0,698.0,209.0,516.0,369.0,722.0,,,,
21810,11:55.328,3,740.0,550.0,891.0,764.0,217.0,515.0,375.0,724.0,1672.0,492.0,1818.0,704.0,,,,
21825,11:55.820,3,744.0,554.0,895.0,768.0,240.0,527.0,395.0,730.0,1675.0,491.0,1823.0,699.0,,,,
21840,11:56.312,3,737.0,552.0,890.0,768.0,219.0,519.0,378.0,726.0,1674.0,497.0,1821.0,702.0,,,,
21855,11:56.804,3,216.0,528.0,373.0,733.0,739.0,567.0,890.0,780.0,1670.0,519.0,1817.0,717.0,,,,
21870,11:57.295,3,729.0,547.0,879.0,759.0,207.0,506.0,364.0,710.0,1667.0,499.0,1812.0,699.0,,,,
21885,11:57.787,3,687.0,637.0,840.0,856.0,1616.0,589.0,1758.0,783.0,158.0,623.0,318.0,816.0,,,,
21900,11:58.279,3,728.0,624.0,880.0,836.0,203.0,609.0,357.0,797.0,1654.0,564.0,1798.0,762.0,,,,
21915,11:58.771,3,718.0,656.0,868.0,870.0,194.0,640.0,356.0,838.0,1640.0,588.0,1782.0,783.0,,,,
21930,11:59.263,3,733.0,610.0,883.0,822.0,218.0,590.0,375.0,789.0,1660.0,548.0,1803.0,748.0,,,,
21945,11:59.755,3,471.0,722.0,608.0,898.0,1866.0,627.0,2025.0,840.0,929.0,717.0,1070.0,924.0,,,,
21960,12:00.247,3,449.0,644.0,587.0,832.0,1852.0,596.0,2009.0,798.0,911.0,652.0,1052.0,859.0,,,,
21975,12:00.739,3,11.0,773.0,187.0,982.0,574.0,775.0,735.0,1006.0,1512.0,752.0,1648.0,942.0,,,,
21990,12:01.231,3,602.0,713.0,760.0,933.0,51.0,707.0,225.0,911.0,1534.0,654.0,1675.0,851.0,,,,
22005,12:01.723,3,555.0,682.0,717.0,904.0,-18.0,683.0,159.0,891.0,1494.0,647.0,1632.0,836.0,,,,
22020,12:02.215,3,817.0,641.0,962.0,870.0,338.0,643.0,484.0,838.0,1755.0,599.0,1905.0,793.0,,,,
22035,12:02.707,3,2115.0,536.0,2305.0,755.0,696.0,612.0,819.0,782.0,1109.0,600.0,1250.0,814.0,,,,
22050,12:03.199,3,684.0,611.0,806.0,783.0,2107.0,535.0,2294.0,754.0,1098.0,603.0,1238.0,817.0,,,,
22065,12:03.691,3,640.0,605.0,766.0,784.0,2050.0,539.0,2231.0,752.0,1059.0,596.0,1198.0,807.0,,,,
22080,12:04.183,3,844.0,612.0,989.0,830.0,388.0,619.0,531.0,808.0,1787.0,595.0,1940.0,788.0,,,,
22095,12:04.675,2,386.0,621.0,561.0,850.0,1389.0,621.0,1523.0,809.0,,,,,,,,
22110,12:05.167,2,274.0,600.0,461.0,834.0,1290.0,609.0,1424.0,784.0,,,,,,,,
22125,12:05.659,2,281.0,594.0,465.0,824.0,1295.0,602.0,1424.0,778.0,,,,,,,,
22140,12:06.151,2,303.0,576.0,486.0,809.0,1297.0,560.0,1430.0,750.0,,,,,,,,
22155,12:06.643,2,207.0,614.0,399.0,850.0,1236.0,601.0,1364.0,780.0,,,,,,,,
22170,12:07.135,2,142.0,558.0,345.0,800.0,1186.0,516.0,1318.0,709.0,,,,,,,,
22185,12:07.627,3,651.0,560.0,805.0,773.0,142.0,549.0,305.0,747.0,1579.0,501.0,1722.0,699.0,,,,
22200,12:08.119,3,468.0,639.0,604.0,818.0,1824.0,538.0,1983.0,752.0,901.0,635.0,1044.0,841.0,,,,
22215,12:08.611,3,723.0,665.0,844.0,834.0,2112.0,530.0,2302.0,767.0,1128.0,659.0,1267.0,858.0,,,,
22230,12:09.103,2,974.0,618.0,1086.0,781.0,1374.0,610.0,1516.0,814.0,,,,,,,,
22245,12:09.595,3,818.0,698.0,936.0,861.0,1210.0,682.0,1354.0,880.0,2264.0,554.0,2460.0,789.0,,,,
22260,12:10.087,2,894.0,631.0,1008.0,807.0,1298.0,612.0,1441.0,817.0,,,,,,,,
22275,12:10.579,2,874.0,618.0,990.0,783.0,1280.0,599.0,1421.0,802.0,,,,,,,,
22290,12:11.071,2,859.0,603.0,974.0,770.0,1262.0,591.0,1403.0,790.0,,,,,,,,
22305,12:11.563,3,687.0,592.0,808.0,765.0,2131.0,495.0,2314.0,728.0,1101.0,588.0,1243.0,791.0,,,,
22320,12:12.055,3,527.0,571.0,657.0,752.0,1977.0,516.0,2141.0,727.0,972.0,578.0,1114.0,781.0,,,,
22335,12:12.547,3,590.0,566.0,718.0,746.0,2042.0,479.0,2214.0,685.0,1021.0,560.0,1163.0,762.0,,,,
22350,12:13.039,3,2022.0,421.0,2195.0,639.0,1034.0,538.0,1175.0,744.0,608.0,552.0,736.0,734.0,,,,
22365,12:13.531,3,1941.0,397.0,2107.0,625.0,576.0,541.0,707.0,724.0,1020.0,526.0,1162.0,730.0,,,,
22380,12:14.023,3,551.0,500.0,683.0,687.0,1910.0,371.0,2072.0,595.0,999.0,490.0,1140.0,695.0,,,,
22395,12:14.515,3,554.0,499.0,684.0,687.0,1912.0,374.0,2077.0,606.0,999.0,494.0,1141.0,700.0,,,,
22410,12:15.006,3,557.0,496.0,687.0,683.0,1912.0,378.0,2081.0,613.0,1000.0,493.0,1141.0,704.0,,,,
22425,12:15.498,3,1893.0,383.0,2058.0,614.0,985.0,503.0,1130.0,711.0,543.0,507.0,676.0,697.0,,,,
22440,12:15.990,3,1892.0,370.0,2058.0,607.0,985.0,489.0,1129.0,705.0,543.0,492.0,674.0,678.0,,,,
22455,12:16.482,3,1886.0,380.0,2049.0,612.0,976.0,497.0,1122.0,713.0,539.0,504.0,674.0,694.0,,,,
22470,12:16.974,3,1842.0,370.0,2006.0,605.0,944.0,498.0,1087.0,714.0,502.0,501.0,639.0,691.0,,,,
22485,12:17.466,3,934.0,506.0,1078.0,720.0,1827.0,388.0,1989.0,620.0,489.0,510.0,627.0,700.0,,,,
22500,12:17.958,3,1818.0,399.0,1978.0,627.0,938.0,513.0,1081.0,724.0,488.0,517.0,628.0,707.0,,,,
22515,12:18.450,3,1797.0,380.0,1957.0,615.0,925.0,500.0,1071.0,706.0,477.0,513.0,613.0,700.0,,,,
22530,12:18.942,3,1801.0,366.0,1965.0,597.0,938.0,500.0,1080.0,711.0,480.0,496.0,617.0,689.0,,,,
