frame,time,faces_detected_count,066_detected,066_tl_x,066_tl_y,066_br_x,066_br_y,067_detected,067_tl_x,067_tl_y,067_br_x,067_br_y,068_detected,068_tl_x,068_tl_y,068_br_x,068_br_y,069_detected,069_tl_x,069_tl_y,069_br_x,069_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
55195,28:54.601,3,False,,,,,False,,,,,True,1182,765,1307,926,True,1706,701,1850,893,True,754,723,875,887
55210,28:55.073,3,False,,,,,False,,,,,True,1232,825,1356,990,True,1744,770,1888,952,True,802,780,921,944
55225,28:55.544,3,False,,,,,False,,,,,True,1237,763,1361,925,True,1752,678,1896,864,True,801,741,919,901
55240,28:56.016,3,False,,,,,False,,,,,True,1230,773,1355,941,True,1734,688,1879,872,True,795,759,914,918
55255,28:56.487,3,False,,,,,False,,,,,True,1180,820,1307,985,True,1685,716,1830,909,True,723,792,846,960
55270,28:56.958,3,False,,,,,False,,,,,True,940,807,1066,971,True,1857,686,1993,871,True,470,769,595,942
55285,28:57.430,3,False,,,,,False,,,,,True,961,836,1086,1000,True,1862,734,1999,914,True,500,799,623,966
55300,28:57.901,3,False,,,,,False,,,,,True,907,855,1034,1023,True,1821,746,1959,926,True,456,818,580,986
55315,28:58.373,3,False,,,,,False,,,,,True,715,855,847,1033,True,1629,791,1753,951,True,232,809,369,983
55330,28:58.844,3,False,,,,,False,,,,,True,765,869,896,1045,True,1676,808,1800,979,True,323,829,454,1002
55345,28:59.315,3,False,,,,,False,,,,,True,833,890,959,1066,True,1703,825,1835,995,True,419,866,543,1044
55360,28:59.787,3,False,,,,,False,,,,,True,887,889,1012,1060,True,1720,777,1856,955,True,490,880,610,1063
55375,29:00.258,3,False,,,,,False,,,,,True,940,897,1067,1064,True,1762,810,1902,998,True,557,874,682,1047
55390,29:00.730,3,False,,,,,False,,,,,True,1005,894,1130,1054,True,1816,817,1961,1004,True,623,863,746,1033
55405,29:01.201,3,False,,,,,False,,,,,True,1097,872,1221,1036,True,1928,775,2084,969,True,695,841,809,1008
55420,29:01.672,3,False,,,,,False,,,,,True,1125,883,1249,1044,True,1967,790,2122,978,True,714,849,825,1013
55435,29:02.144,3,False,,,,,False,,,,,True,1125,880,1245,1043,True,1964,781,2121,968,True,708,841,820,1000
55450,29:02.615,3,False,,,,,False,,,,,True,1117,856,1238,1015,True,1958,760,2118,955,True,694,818,807,977
55465,29:03.087,3,False,,,,,False,,,,,True,1095,862,1218,1024,True,1935,761,2093,956,True,673,829,787,983
55480,29:03.558,3,False,,,,,False,,,,,True,1082,859,1207,1037,True,1955,769,2113,965,True,681,826,794,982
55495,29:04.029,3,False,,,,,False,,,,,True,1138,847,1261,1010,True,2029,772,2190,970,True,738,801,847,955
55510,29:04.501,3,False,,,,,False,,,,,True,1117,860,1240,1023,True,2006,780,2164,976,True,717,819,829,972
55525,29:04.972,3,False,,,,,False,,,,,True,1121,873,1245,1033,True,2019,791,2178,994,True,728,830,838,981
55540,29:05.444,3,False,,,,,False,,,,,True,1098,883,1223,1046,True,1986,793,2145,992,True,706,856,813,1007
55555,29:05.915,3,False,,,,,False,,,,,True,1092,891,1217,1054,True,1976,800,2135,996,True,701,859,811,1021
55570,29:06.386,3,False,,,,,False,,,,,True,1101,891,1223,1051,True,1990,803,2150,999,True,720,859,829,1010
55585,29:06.858,3,False,,,,,False,,,,,True,1110,905,1232,1070,True,2005,817,2164,1014,True,728,869,837,1021
55600,29:07.329,3,False,,,,,False,,,,,True,1269,956,1394,1115,True,2226,903,2403,1110,True,890,899,993,1052
55615,29:07.801,3,False,,,,,False,,,,,True,1088,925,1213,1091,True,1977,900,2134,1096,True,690,873,801,1033
55630,29:08.272,3,False,,,,,False,,,,,True,820,973,950,1139,True,1677,885,1814,1069,True,354,946,481,1116
55645,29:08.743,3,False,,,,,False,,,,,True,820,982,952,1153,True,1658,884,1795,1065,True,341,968,475,1134
55660,29:09.215,3,False,,,,,False,,,,,True,836,975,964,1146,True,1661,871,1799,1054,True,374,968,502,1133
55675,29:09.686,3,False,,,,,False,,,,,True,844,967,974,1140,True,1667,864,1804,1047,True,393,963,519,1127
55690,29:10.158,3,False,,,,,False,,,,,True,935,947,1059,1120,True,1762,864,1904,1055,True,499,914,619,1084
55705,29:10.629,3,False,,,,,False,,,,,True,920,945,1047,1112,True,1748,856,1890,1045,True,489,910,610,1080
55720,29:11.100,3,False,,,,,False,,,,,True,878,971,1005,1133,True,1688,884,1831,1075,True,442,927,567,1097
55735,29:11.572,3,False,,,,,False,,,,,True,753,1050,886,1217,True,1533,952,1667,1138,True,265,1017,403,1200
55750,29:12.043,3,False,,,,,False,,,,,True,816,988,952,1166,True,1560,863,1692,1045,True,301,970,434,1155
55765,29:12.515,3,False,,,,,False,,,,,True,998,1105,1125,1281,True,1774,972,1925,1163,True,546,1077,664,1251
55780,29:12.986,2,False,,,,,False,,,,,True,1374,1146,1506,1319,False,,,,,True,963,998,1068,1145
55795,29:13.457,3,False,,,,,False,,,,,True,1195,1048,1321,1221,True,2057,1105,2229,1311,True,780,940,886,1089
55810,29:13.929,3,False,,,,,False,,,,,True,1058,1022,1185,1203,True,1890,1046,2046,1252,True,621,921,733,1078
55825,29:14.400,3,False,,,,,False,,,,,True,1044,884,1171,1058,True,1863,926,2017,1124,True,601,778,714,942
55840,29:14.872,3,False,,,,,False,,,,,True,1103,799,1228,975,True,1941,790,2103,994,True,676,742,790,907
55855,29:15.343,2,False,,,,,False,,,,,True,261,1226,436,1428,True,1151,928,1284,1099,False,,,,
55870,29:15.814,2,False,,,,,False,,,,,True,329,1241,504,1442,True,1173,884,1305,1056,False,,,,
55885,29:16.286,3,False,,,,,False,,,,,True,687,938,829,1118,True,1459,666,1593,836,True,214,1047,358,1231
55900,29:16.757,3,False,,,,,False,,,,,True,827,882,962,1054,True,1606,664,1747,841,True,409,951,536,1122
55915,29:17.229,3,False,,,,,False,,,,,True,803,922,938,1093,True,1578,700,1715,871,True,384,991,513,1166
55930,29:17.700,3,False,,,,,False,,,,,True,862,916,993,1086,True,1647,732,1788,913,True,454,957,578,1129
55945,29:18.171,3,False,,,,,False,,,,,True,918,845,1049,1022,True,1712,701,1858,891,True,519,874,642,1044
55960,29:18.643,3,False,,,,,False,,,,,True,891,885,1020,1049,True,1686,736,1828,924,True,486,917,610,1097
55975,29:19.114,3,False,,,,,False,,,,,True,943,863,1073,1042,True,1748,726,1897,919,True,545,900,664,1080
55990,29:19.586,3,False,,,,,False,,,,,True,936,879,1065,1058,True,1733,738,1881,927,True,533,907,653,1081
56005,29:20.057,3,False,,,,,False,,,,,True,967,893,1093,1060,True,1767,758,1917,956,True,559,902,678,1067
56020,29:20.528,3,False,,,,,False,,,,,True,942,874,1071,1048,True,1766,780,1911,963,True,516,896,638,1068
56035,29:21.000,3,False,,,,,False,,,,,True,925,863,1051,1028,True,1723,769,1866,950,True,492,874,611,1039
56050,29:21.471,3,False,,,,,False,,,,,True,897,883,1025,1049,True,1689,790,1830,967,True,467,887,584,1041
56065,29:21.943,3,False,,,,,False,,,,,True,894,904,1023,1069,True,1681,812,1824,994,True,456,901,579,1073
56080,29:22.414,2,False,,,,,False,,,,,True,135,977,321,1165,True,1002,685,1137,854,False,,,,
56095,29:22.885,2,False,,,,,False,,,,,True,22,971,222,1165,True,914,637,1053,799,False,,,,
56110,29:23.357,3,False,,,,,True,563,848,702,1007,False,,,,,True,1266,431,1407,601,True,33,1019,209,1197
56125,29:23.828,3,False,,,,,False,,,,,True,562,809,710,977,True,1279,386,1421,566,True,64,993,236,1165
56140,29:24.300,3,False,,,,,False,,,,,True,545,843,694,1005,True,1272,421,1412,590,True,67,1018,237,1197
56155,29:24.771,3,False,,,,,False,,,,,True,545,843,697,1004,True,1274,421,1414,593,True,57,1011,235,1190
56170,29:25.242,3,False,,,,,False,,,,,True,548,843,695,1002,True,1274,422,1412,592,True,56,1011,236,1187
56185,29:25.714,3,False,,,,,False,,,,,True,547,844,696,1006,True,1276,418,1414,590,True,61,1007,248,1182
56200,29:26.185,3,False,,,,,True,545,844,697,1009,False,,,,,True,1272,409,1412,584,True,61,1005,251,1181
56215,29:26.657,3,False,,,,,False,,,,,True,539,841,691,1005,True,1276,406,1414,582,True,57,1012,245,1182
56230,29:27.128,3,False,,,,,True,532,841,682,1002,False,,,,,True,1278,407,1417,583,True,54,1013,240,1185
56245,29:27.599,3,False,,,,,False,,,,,True,532,822,689,987,True,1275,414,1413,591,True,50,1012,232,1183
56260,29:28.071,3,False,,,,,False,,,,,True,548,819,701,978,True,1272,402,1415,581,True,48,1008,226,1188
56275,29:28.542,3,False,,,,,False,,,,,True,546,831,700,994,True,1273,415,1412,592,True,48,1021,221,1197
56290,29:29.014,3,False,,,,,False,,,,,True,530,829,681,996,True,1277,403,1418,584,True,47,1018,223,1195
56305,29:29.485,3,False,,,,,False,,,,,True,525,838,675,1004,True,1269,389,1411,569,True,52,1011,224,1191
56320,29:29.956,3,False,,,,,False,,,,,True,524,846,672,1008,True,1267,396,1410,575,True,39,1019,214,1194
56335,29:30.428,3,False,,,,,False,,,,,True,518,843,665,1007,True,1268,401,1405,575,True,25,1020,206,1196
56350,29:30.899,3,False,,,,,False,,,,,True,483,944,632,1117,True,1275,592,1408,762,True,-44,1087,118,1266
56365,29:31.371,3,False,,,,,False,,,,,True,974,923,1096,1083,True,1782,718,1937,911,True,562,949,680,1106
56380,29:31.842,3,False,,,,,False,,,,,True,1100,803,1219,968,True,1967,736,2129,940,True,708,778,814,923
56395,29:32.314,3,False,,,,,False,,,,,True,1052,809,1171,980,True,1905,722,2063,918,True,648,793,760,946
56410,29:32.785,3,False,,,,,False,,,,,True,997,811,1119,990,True,1833,710,1986,904,True,593,800,708,965
56425,29:33.256,3,False,,,,,False,,,,,True,995,856,1114,1026,True,1830,750,1980,947,True,597,854,711,1013
56440,29:33.728,3,False,,,,,False,,,,,True,826,931,953,1122,True,1645,829,1784,1021,True,395,940,521,1104
56455,29:34.199,3,False,,,,,False,,,,,True,942,935,1064,1103,True,1770,885,1917,1082,True,535,917,652,1076
56470,29:34.671,3,False,,,,,False,,,,,True,991,893,1110,1067,True,1826,859,1976,1060,True,593,862,708,1019
56485,29:35.142,3,False,,,,,False,,,,,True,937,887,1061,1057,True,1765,845,1908,1039,True,527,862,645,1019
56500,29:35.613,3,False,,,,,False,,,,,True,999,1142,1124,1309,True,1870,1078,2028,1283,True,585,1109,704,1266
56515,29:36.085,3,False,,,,,False,,,,,True,1099,1006,1221,1171,True,1987,1012,2152,1226,True,707,948,818,1097
56530,29:36.556,3,False,,,,,False,,,,,True,1077,926,1200,1100,True,1957,954,2116,1160,True,680,874,789,1025
56545,29:37.028,3,False,,,,,False,,,,,True,1095,964,1215,1130,True,1983,1012,2149,1231,True,713,905,823,1053
56560,29:37.499,3,False,,,,,False,,,,,True,1179,835,1306,1007,True,2058,906,2233,1118,True,791,750,898,902
56575,29:37.970,3,False,,,,,False,,,,,True,1182,834,1310,1021,True,2064,912,2238,1124,True,796,749,901,899
56590,29:38.442,3,False,,,,,False,,,,,True,1145,773,1273,958,True,2012,839,2180,1052,True,757,699,865,849
56605,29:38.913,3,False,,,,,False,,,,,True,1164,803,1292,983,True,2032,871,2203,1082,True,777,719,882,867
56620,29:39.385,3,False,,,,,False,,,,,True,1053,849,1179,1022,True,1888,895,2045,1101,True,656,767,766,922
56635,29:39.856,3,False,,,,,False,,,,,True,786,858,917,1029,True,1588,862,1724,1056,True,325,789,452,950
56650,29:40.327,3,False,,,,,False,,,,,True,746,865,879,1038,True,1546,858,1682,1049,True,271,802,403,970
56665,29:40.799,3,False,,,,,False,,,,,True,1048,853,1173,1022,True,1870,794,2025,1004,True,634,818,746,974
56680,29:41.270,3,False,,,,,False,,,,,True,1053,851,1177,1021,True,1874,794,2030,996,True,637,814,749,975
56695,29:41.742,3,False,,,,,False,,,,,True,1053,798,1179,978,True,1873,732,2027,934,True,636,776,750,939
56710,29:42.213,3,False,,,,,False,,,,,True,979,817,1098,979,True,1787,759,1938,957,True,570,804,685,965
56725,29:42.684,3,False,,,,,False,,,,,True,1017,813,1137,987,True,1819,768,1975,967,True,615,794,729,956
56740,29:43.156,3,False,,,,,False,,,,,True,1007,831,1129,1003,True,1840,782,1993,978,True,609,803,723,968
56755,29:43.627,3,False,,,,,False,,,,,True,924,817,1047,987,True,1737,757,1884,952,True,502,793,620,958
56770,29:44.099,2,False,,,,,False,,,,,True,446,657,595,850,True,1293,529,1418,710,False,,,,
56785,29:44.570,3,False,,,,,False,,,,,True,577,700,717,880,True,1399,555,1524,734,True,47,721,203,902
56800,29:45.041,4,False,,,,,False,,,,,True,642,742,781,928,True,1443,606,1575,794,True,1609,762,1691,891
56815,29:45.513,4,False,,,,,False,,,,,True,890,817,1016,985,True,1687,703,1827,895,True,1842,860,1934,1001
56830,29:45.984,3,False,,,,,False,,,,,True,1262,860,1385,1025,True,2156,746,2340,961,True,864,839,967,996
56845,29:46.456,3,False,,,,,False,,,,,True,1329,899,1457,1065,True,2245,802,2424,1013,True,931,882,1033,1035
56860,29:46.927,3,False,,,,,False,,,,,True,1358,872,1484,1033,True,2259,810,2448,1023,True,939,832,1043,987
56875,29:47.398,3,False,,,,,False,,,,,True,1148,897,1273,1062,True,1967,887,2135,1104,True,736,836,844,995
56890,29:47.870,3,False,,,,,False,,,,,True,969,1070,1097,1235,True,1762,1003,1917,1208,True,523,1024,645,1192
56905,29:48.341,3,False,,,,,False,,,,,True,1044,969,1172,1137,True,1834,858,1988,1053,True,617,962,732,1126
56920,29:48.813,3,False,,,,,False,,,,,True,1180,963,1311,1137,True,1564,894,1716,1088,True,742,944,859,1110
56935,29:49.284,3,False,,,,,False,,,,,True,1219,767,1348,937,True,1580,690,1729,886,True,795,737,911,899
56950,29:49.755,3,False,,,,,False,,,,,True,1177,933,1303,1098,True,1483,859,1629,1054,True,746,900,865,1062
56965,29:50.227,3,False,,,,,False,,,,,True,1173,915,1300,1080,True,1477,856,1625,1048,True,755,877,873,1039
56980,29:50.698,3,False,,,,,False,,,,,True,1187,896,1317,1066,True,1518,829,1669,1032,True,774,866,890,1027
56995,29:51.170,3,False,,,,,False,,,,,True,1203,910,1331,1080,True,1582,844,1731,1037,True,778,878,895,1042
57010,29:51.641,3,False,,,,,False,,,,,True,1189,961,1319,1131,True,1583,916,1729,1103,True,763,918,880,1079
57025,29:52.112,3,False,,,,,False,,,,,True,1174,979,1303,1150,True,1572,931,1720,1126,True,747,929,866,1093
57040,29:52.584,3,False,,,,,False,,,,,True,952,870,1079,1041,True,1769,826,1918,1026,True,526,837,645,999
57055,29:53.055,3,False,,,,,False,,,,,True,934,883,1061,1057,True,1755,842,1900,1034,True,508,849,628,1014
57070,29:53.527,3,False,,,,,False,,,,,True,966,893,1092,1064,True,1787,846,1939,1045,True,543,858,660,1022
57085,29:53.998,3,False,,,,,False,,,,,True,896,807,1024,979,True,1708,734,1851,922,True,458,781,583,958
57100,29:54.469,3,False,,,,,False,,,,,True,895,694,1023,858,True,1698,667,1840,857,True,443,728,566,897
57115,29:54.941,3,False,,,,,False,,,,,True,897,880,1023,1047,True,1735,789,1869,968,True,464,880,586,1048
57130,29:55.412,3,False,,,,,False,,,,,True,822,884,954,1058,True,1627,780,1762,962,True,348,896,479,1068
57145,29:55.884,3,False,,,,,False,,,,,True,987,849,1110,1011,True,1788,798,1939,1003,True,559,810,679,985
57160,29:56.355,3,False,,,,,False,,,,,True,912,770,1041,941,True,1721,715,1864,908,True,473,765,594,934
57175,29:56.826,3,False,,,,,False,,,,,True,825,835,957,1003,True,1620,736,1757,923,True,372,848,499,1026
57190,29:57.298,3,False,,,,,False,,,,,True,827,842,957,1009,True,1629,733,1767,920,True,374,865,501,1039
57205,29:57.769,3,False,,,,,False,,,,,True,839,861,967,1028,True,1648,739,1788,930,True,388,875,513,1042
57220,29:58.241,3,False,,,,,False,,,,,True,850,850,981,1017,True,1659,733,1798,920,True,402,867,530,1031
57235,29:58.712,3,False,,,,,False,,,,,True,853,868,982,1037,True,1663,749,1804,937,True,426,879,552,1050
57250,29:59.183,3,False,,,,,False,,,,,True,949,844,1078,1019,True,1773,742,1924,936,True,547,849,669,1014
57265,29:59.655,3,False,,,,,False,,,,,True,807,841,937,1009,True,1624,747,1762,931,True,369,848,502,1019
57280,30:00.126,3,False,,,,,False,,,,,True,817,847,949,1020,True,1633,750,1774,942,True,380,854,509,1029
57295,30:00.598,3,False,,,,,False,,,,,True,812,857,943,1030,True,1626,764,1766,947,True,374,867,505,1044
57310,30:01.069,3,False,,,,,False,,,,,True,815,861,945,1032,True,1628,751,1769,950,True,370,862,500,1033
57325,30:01.540,3,False,,,,,False,,,,,True,998,992,1123,1154,True,1836,861,1988,1056,True,583,991,702,1154
57340,30:02.012,3,False,,,,,False,,,,,True,1133,874,1255,1048,True,2015,756,2183,970,True,732,877,845,1041
57355,30:02.483,3,False,,,,,False,,,,,True,814,850,943,1025,True,1637,733,1776,926,True,357,852,486,1025
57370,30:02.955,3,False,,,,,False,,,,,True,1006,796,1131,968,True,1861,691,2012,889,True,558,794,678,961
57385,30:03.426,3,False,,,,,False,,,,,True,1144,666,1270,836,True,2048,511,2221,727,True,715,673,828,836
57400,30:03.897,3,False,,,,,False,,,,,True,953,847,1081,1010,True,1775,730,1922,921,True,484,848,603,1007
57415,30:04.369,3,False,,,,,False,,,,,True,996,830,1121,994,True,1818,713,1970,907,True,536,819,653,987
57430,30:04.840,3,False,,,,,False,,,,,True,823,861,957,1031,True,1633,753,1771,938,True,328,867,455,1030
57445,30:05.312,3,False,,,,,False,,,,,True,773,982,904,1153,True,1613,854,1751,1043,True,280,991,415,1166
57460,30:05.783,3,False,,,,,False,,,,,True,1058,1090,1184,1253,True,1961,942,2111,1123,True,641,1084,755,1246
57475,30:06.254,3,False,,,,,False,,,,,True,1242,975,1371,1137,True,2142,862,2326,1077,True,827,950,934,1106
57490,30:06.726,3,False,,,,,False,,,,,True,835,1049,966,1214,True,1658,948,1802,1145,True,339,1025,469,1198
57505,30:07.197,3,False,,,,,False,,,,,True,998,787,1128,958,True,1916,676,2065,876,True,582,772,698,931
57520,30:07.669,3,False,,,,,False,,,,,True,715,873,847,1049,True,1577,765,1712,948,True,231,873,365,1043
57535,30:08.140,3,False,,,,,False,,,,,True,996,838,1120,1003,True,1873,761,2028,955,True,581,820,696,980
57550,30:08.611,3,False,,,,,False,,,,,True,1027,838,1151,1005,True,1889,746,2044,948,True,621,822,734,985
57565,30:09.083,3,False,,,,,False,,,,,True,951,740,1080,913,True,1777,668,1926,862,True,522,731,639,890
57580,30:09.554,3,False,,,,,False,,,,,True,931,785,1057,949,True,1752,715,1899,915,True,500,759,619,923
57595,30:10.026,3,False,,,,,False,,,,,True,920,826,1047,990,True,1742,756,1888,952,True,492,798,611,964
57610,30:10.497,3,False,,,,,False,,,,,True,911,850,1038,1019,True,1742,788,1888,978,True,483,837,602,1000
57625,30:10.968,3,False,,,,,False,,,,,True,927,858,1052,1025,True,1745,789,1893,982,True,491,847,610,1010
57640,30:11.440,3,False,,,,,False,,,,,True,929,852,1055,1019,True,1746,790,1892,981,True,492,840,610,1001
57655,30:11.911,3,False,,,,,False,,,,,True,916,856,1043,1022,True,1733,811,1875,991,True,481,848,599,1006
57670,30:12.383,3,False,,,,,False,,,,,True,906,845,1032,1014,True,1717,809,1859,981,True,465,840,586,1003
57685,30:12.854,3,False,,,,,False,,,,,True,911,861,1038,1024,True,1721,821,1864,999,True,474,857,593,1012
57700,30:13.325,3,False,,,,,False,,,,,True,924,855,1051,1019,True,1737,812,1881,995,True,489,844,607,1004
57715,30:13.797,3,False,,,,,False,,,,,True,886,826,1014,990,True,1672,762,1807,953,True,441,809,564,974
57730,30:14.268,3,False,,,,,False,,,,,True,889,820,1017,985,True,1647,765,1774,955,True,443,807,565,969
57745,30:14.740,3,False,,,,,False,,,,,True,883,806,1013,971,True,1632,747,1756,933,True,438,791,560,956
57760,30:15.211,3,False,,,,,False,,,,,True,879,805,1007,968,True,1630,739,1753,923,True,431,787,554,952
57775,30:15.682,3,False,,,,,False,,,,,True,873,822,999,983,True,1636,728,1756,909,True,425,808,547,971
57790,30:16.154,3,False,,,,,False,,,,,True,872,828,998,990,True,1639,739,1758,910,True,423,812,546,977
57805,30:16.625,3,False,,,,,False,,,,,True,870,832,995,996,True,1666,728,1798,912,True,421,820,544,985
57820,30:17.097,3,False,,,,,False,,,,,True,865,823,992,988,True,1684,720,1822,903,True,415,809,539,974
57835,30:17.568,3,False,,,,,False,,,,,True,875,832,1003,995,True,1698,728,1836,911,True,423,827,545,994
57850,30:18.039,3,False,,,,,False,,,,,True,894,844,1020,1003,True,1711,737,1850,917,True,436,835,558,1007
57865,30:18.511,3,False,,,,,True,882,834,1005,993,False,,,,,True,1698,705,1835,887,True,421,834,543,996
57880,30:18.982,3,False,,,,,True,898,827,1021,987,False,,,,,True,1721,691,1861,877,True,441,829,562,990
57895,30:19.454,3,False,,,,,True,906,820,1029,983,False,,,,,True,1722,688,1862,872,True,450,818,572,984
57910,30:19.925,3,False,,,,,False,,,,,True,889,831,1016,990,True,1711,687,1850,876,True,442,833,562,993
57925,30:20.396,3,False,,,,,False,,,,,True,887,831,1014,992,True,1710,692,1849,879,True,451,832,569,992
57940,30:20.868,3,False,,,,,False,,,,,True,885,823,1013,986,True,1711,701,1850,885,True,454,827,574,988
57955,30:21.339,3,False,,,,,False,,,,,True,896,826,1021,989,True,1725,723,1865,901,True,464,830,583,991
57970,30:21.811,3,False,,,,,False,,,,,True,892,820,1020,986,True,1725,715,1863,892,True,460,822,579,983
57985,30:22.282,3,False,,,,,False,,,,,True,903,830,1028,994,True,1735,727,1874,904,True,473,827,592,989
58000,30:22.753,3,False,,,,,False,,,,,True,925,836,1051,1004,True,1758,735,1898,917,True,502,838,621,999
58015,30:23.225,3,False,,,,,False,,,,,True,936,852,1062,1015,True,1762,761,1904,945,True,514,841,633,1001
