frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
46060,25:20.500,25:20.507,2,2078.0,658.0,2314.0,901.0,276.0,1060.0,456.0,1272.0
46075,25:21.000,25:21.008,2,270.0,1038.0,447.0,1251.0,2068.0,628.0,2299.0,874.0
46090,25:21.500,25:21.508,2,2107.0,625.0,2350.0,883.0,299.0,1023.0,474.0,1231.0
46105,25:22.000,25:22.008,2,296.0,1057.0,475.0,1268.0,2115.0,678.0,2357.0,930.0
46120,25:22.500,25:22.508,2,2116.0,714.0,2359.0,969.0,303.0,1119.0,481.0,1326.0
46135,25:23.000,25:23.008,2,295.0,1085.0,475.0,1302.0,2111.0,699.0,2350.0,949.0
46150,25:23.500,25:23.508,2,298.0,1082.0,477.0,1303.0,2115.0,705.0,2353.0,952.0
46165,25:24.000,25:24.008,2,2098.0,683.0,2336.0,928.0,285.0,1074.0,465.0,1290.0
46180,25:24.500,25:24.508,2,2105.0,660.0,2346.0,912.0,289.0,1047.0,469.0,1260.0
46195,25:25.000,25:25.008,2,2112.0,689.0,2355.0,936.0,293.0,1073.0,469.0,1287.0
46210,25:25.500,25:25.510,2,2099.0,673.0,2336.0,920.0,260.0,993.0,436.0,1200.0
46225,25:26.000,25:26.010,1,1747.0,780.0,1928.0,1010.0,,,,
46240,25:26.500,25:26.510,1,868.0,1051.0,1028.0,1267.0,,,,
46255,25:27.000,25:27.010,1,518.0,1349.0,709.0,1530.0,,,,
46270,25:27.500,25:27.510,0,,,,,,,,
46285,25:28.000,25:28.010,0,,,,,,,,
46300,25:28.500,25:28.510,0,,,,,,,,
46315,25:29.000,25:29.010,0,,,,,,,,
46330,25:29.500,25:29.512,2,389.0,757.0,550.0,954.0,2266.0,773.0,2465.0,1000.0
46345,25:30.000,25:30.012,1,449.0,565.0,609.0,758.0,,,,
46360,25:30.500,25:30.512,1,434.0,454.0,600.0,653.0,,,,
46375,25:31.000,25:31.012,1,409.0,415.0,579.0,609.0,,,,
46390,25:31.500,25:31.512,1,581.0,504.0,733.0,694.0,,,,
46405,25:32.000,25:32.012,1,631.0,512.0,782.0,706.0,,,,
46420,25:32.500,25:32.512,1,581.0,504.0,734.0,698.0,,,,
46435,25:33.000,25:33.012,1,531.0,488.0,689.0,689.0,,,,
46450,25:33.500,25:33.513,1,509.0,577.0,665.0,775.0,,,,
46465,25:34.000,25:34.013,1,458.0,602.0,616.0,795.0,,,,
46480,25:34.500,25:34.513,1,401.0,600.0,564.0,804.0,,,,
46495,25:35.000,25:35.013,1,385.0,579.0,552.0,782.0,,,,
46510,25:35.500,25:35.513,1,380.0,541.0,548.0,740.0,,,,
46525,25:36.000,25:36.013,2,287.0,534.0,465.0,741.0,2205.0,430.0,2411.0,693.0
46540,25:36.500,25:36.513,2,204.0,499.0,389.0,712.0,2132.0,379.0,2362.0,654.0
46555,25:37.000,25:37.013,2,196.0,467.0,387.0,683.0,2145.0,320.0,2377.0,604.0
46570,25:37.500,25:37.513,2,125.0,291.0,333.0,522.0,2164.0,131.0,2396.0,432.0
46585,25:38.000,25:38.015,2,102.0,172.0,314.0,401.0,2202.0,48.0,2421.0,344.0
46600,25:38.500,25:38.515,2,117.0,180.0,329.0,416.0,2213.0,48.0,2432.0,346.0
46615,25:39.000,25:39.015,2,115.0,260.0,331.0,481.0,2173.0,116.0,2398.0,421.0
46630,25:39.500,25:39.515,2,148.0,231.0,351.0,426.0,2188.0,52.0,2410.0,355.0
46645,25:40.000,25:40.007,2,2165.0,153.0,2397.0,440.0,260.0,370.0,427.0,546.0
46660,25:40.500,25:40.507,2,2139.0,111.0,2379.0,424.0,207.0,319.0,380.0,516.0
46675,25:41.000,25:41.007,2,2182.0,206.0,2405.0,487.0,262.0,363.0,426.0,543.0
46690,25:41.500,25:41.507,2,175.0,206.0,378.0,406.0,2264.0,87.0,2470.0,365.0
46705,25:42.000,25:42.008,2,166.0,233.0,364.0,429.0,2255.0,91.0,2467.0,373.0
46720,25:42.500,25:42.508,1,242.0,329.0,425.0,504.0,,,,
46735,25:43.000,25:43.008,1,595.0,621.0,724.0,785.0,,,,
46750,25:43.500,25:43.508,1,476.0,876.0,618.0,1037.0,,,,
46765,25:44.000,25:44.008,0,,,,,,,,
46780,25:44.500,25:44.508,0,,,,,,,,
46795,25:45.000,25:45.008,0,,,,,,,,
46810,25:45.500,25:45.508,0,,,,,,,,
46825,25:46.000,25:46.010,0,,,,,,,,
46840,25:46.500,25:46.510,0,,,,,,,,
46855,25:47.000,25:47.010,0,,,,,,,,
46870,25:47.500,25:47.510,1,1876.0,1184.0,2045.0,1399.0,,,,
46885,25:48.000,25:48.010,0,,,,,,,,
46900,25:48.500,25:48.510,0,,,,,,,,
46915,25:49.000,25:49.010,0,,,,,,,,
46930,25:49.500,25:49.510,0,,,,,,,,
46945,25:50.000,25:50.010,0,,,,,,,,
46960,25:50.500,25:50.512,2,1887.0,894.0,2078.0,1135.0,-32.0,835.0,125.0,1034.0
46975,25:51.000,25:51.012,1,673.0,853.0,844.0,1068.0,,,,
46990,25:51.500,25:51.512,1,575.0,950.0,747.0,1181.0,,,,
47005,25:52.000,25:52.012,1,587.0,965.0,759.0,1195.0,,,,
47020,25:52.500,25:52.512,1,610.0,974.0,775.0,1201.0,,,,
47035,25:53.000,25:53.012,1,630.0,978.0,795.0,1208.0,,,,
47050,25:53.500,25:53.512,1,638.0,990.0,801.0,1211.0,,,,
47065,25:54.000,25:54.012,1,781.0,943.0,939.0,1161.0,,,,
47080,25:54.500,25:54.513,2,212.0,852.0,389.0,1075.0,2145.0,752.0,2368.0,997.0
47095,25:55.000,25:55.013,1,720.0,822.0,861.0,1007.0,,,,
47110,25:55.500,25:55.513,1,706.0,814.0,849.0,1001.0,,,,
47125,25:56.000,25:56.013,1,817.0,593.0,956.0,778.0,,,,
47140,25:56.500,25:56.513,1,725.0,528.0,867.0,717.0,,,,
47155,25:57.000,25:57.013,1,638.0,388.0,788.0,587.0,,,,
47170,25:57.500,25:57.513,1,863.0,374.0,999.0,555.0,,,,
47185,25:58.000,25:58.013,1,794.0,345.0,931.0,522.0,,,,
47200,25:58.500,25:58.515,0,,,,,,,,
47215,25:59.000,25:59.015,0,,,,,,,,
47230,25:59.500,25:59.515,0,,,,,,,,
47245,26:00.000,26:00.007,0,,,,,,,,
47260,26:00.500,26:00.507,0,,,,,,,,
47275,26:01.000,26:01.007,0,,,,,,,,
47290,26:01.500,26:01.507,0,,,,,,,,
47305,26:02.000,26:02.007,0,,,,,,,,
47320,26:02.500,26:02.507,0,,,,,,,,
47335,26:03.000,26:03.008,0,,,,,,,,
47350,26:03.500,26:03.508,0,,,,,,,,
47365,26:04.000,26:04.008,0,,,,,,,,
47380,26:04.500,26:04.508,0,,,,,,,,
47395,26:05.000,26:05.008,1,1792.0,907.0,1950.0,1100.0,,,,
47410,26:05.500,26:05.508,1,1723.0,877.0,1870.0,1067.0,,,,
47425,26:06.000,26:06.008,1,478.0,897.0,621.0,1076.0,,,,
47440,26:06.500,26:06.508,1,1508.0,516.0,1668.0,735.0,,,,
47455,26:07.000,26:07.010,1,1706.0,387.0,1878.0,617.0,,,,
47470,26:07.500,26:07.510,1,1791.0,352.0,1971.0,593.0,,,,
47485,26:08.000,26:08.010,2,1884.0,379.0,2076.0,636.0,-51.0,720.0,86.0,915.0
47501,26:08.500,26:08.510,1,773.0,860.0,930.0,1073.0,,,,
47516,26:09.000,26:09.010,1,692.0,850.0,850.0,1065.0,,,,
47531,26:09.500,26:09.510,1,1260.0,669.0,1406.0,880.0,,,,
47546,26:10.000,26:10.010,2,105.0,466.0,297.0,694.0,2156.0,175.0,2394.0,462.0
47561,26:10.500,26:10.510,2,194.0,443.0,368.0,662.0,2254.0,178.0,2461.0,452.0
47576,26:11.000,26:11.012,1,498.0,370.0,649.0,574.0,,,,
47591,26:11.500,26:11.512,1,669.0,379.0,812.0,580.0,,,,
47606,26:12.000,26:12.012,1,528.0,510.0,678.0,680.0,,,,
47621,26:12.500,26:12.512,1,464.0,581.0,623.0,749.0,,,,
47636,26:13.000,26:13.012,1,531.0,756.0,676.0,920.0,,,,
47651,26:13.500,26:13.512,1,635.0,698.0,778.0,866.0,,,,
47666,26:14.000,26:14.012,1,502.0,728.0,658.0,896.0,,,,
47681,26:14.500,26:14.512,1,499.0,741.0,644.0,877.0,,,,
47696,26:15.000,26:15.012,1,532.0,725.0,689.0,850.0,,,,
47711,26:15.500,26:15.513,1,520.0,731.0,675.0,852.0,,,,
47726,26:16.000,26:16.013,1,2246.0,578.0,2455.0,841.0,,,,
47741,26:16.500,26:16.513,0,,,,,,,,
47756,26:17.000,26:17.013,1,2224.0,518.0,2432.0,786.0,,,,
47771,26:17.500,26:17.513,1,2191.0,532.0,2397.0,791.0,,,,
47786,26:18.000,26:18.013,1,2225.0,528.0,2421.0,787.0,,,,
47801,26:18.500,26:18.513,2,2258.0,509.0,2450.0,774.0,78.0,754.0,312.0,930.0
47816,26:19.000,26:19.013,2,2279.0,511.0,2460.0,773.0,101.0,754.0,327.0,914.0
47831,26:19.500,26:19.507,1,122.0,762.0,335.0,910.0,,,,
47846,26:20.000,26:20.007,2,91.0,753.0,316.0,929.0,2282.0,505.0,2463.0,763.0
47861,26:20.500,26:20.507,0,,,,,,,,
47876,26:21.000,26:21.007,1,202.0,747.0,421.0,941.0,,,,
47891,26:21.500,26:21.507,1,276.0,662.0,464.0,831.0,,,,
47906,26:22.000,26:22.007,1,304.0,587.0,491.0,791.0,,,,
47921,26:22.500,26:22.507,1,219.0,522.0,412.0,744.0,,,,
47936,26:23.000,26:23.007,2,224.0,548.0,407.0,772.0,2236.0,491.0,2440.0,742.0
47951,26:23.500,26:23.508,2,231.0,557.0,419.0,775.0,2240.0,498.0,2461.0,765.0
47966,26:24.000,26:24.008,1,288.0,577.0,471.0,793.0,,,,
47981,26:24.500,26:24.508,2,245.0,527.0,433.0,749.0,2259.0,396.0,2482.0,685.0
47996,26:25.000,26:25.008,1,268.0,240.0,462.0,469.0,,,,
48011,26:25.500,26:25.508,1,291.0,239.0,481.0,456.0,,,,
48026,26:26.000,26:26.008,1,325.0,226.0,512.0,447.0,,,,
48041,26:26.500,26:26.508,1,356.0,210.0,542.0,430.0,,,,
48056,26:27.000,26:27.008,1,369.0,235.0,549.0,443.0,,,,
48071,26:27.500,26:27.508,1,337.0,231.0,520.0,429.0,,,,
48086,26:28.000,26:28.010,1,382.0,233.0,555.0,415.0,,,,
48101,26:28.500,26:28.510,1,404.0,231.0,574.0,412.0,,,,
48116,26:29.000,26:29.010,1,411.0,222.0,586.0,401.0,,,,
48131,26:29.500,26:29.510,1,414.0,210.0,587.0,392.0,,,,
48146,26:30.000,26:30.010,1,407.0,222.0,582.0,399.0,,,,
48161,26:30.500,26:30.510,1,402.0,244.0,573.0,434.0,,,,
48176,26:31.000,26:31.010,1,401.0,241.0,578.0,450.0,,,,
48191,26:31.500,26:31.510,1,400.0,235.0,579.0,449.0,,,,
48206,26:32.000,26:32.012,1,409.0,237.0,590.0,450.0,,,,
48221,26:32.500,26:32.512,1,413.0,243.0,591.0,452.0,,,,
48236,26:33.000,26:33.012,1,448.0,266.0,624.0,479.0,,,,
48251,26:33.500,26:33.512,1,450.0,277.0,632.0,487.0,,,,
48266,26:34.000,26:34.012,1,443.0,290.0,623.0,501.0,,,,
48281,26:34.500,26:34.512,1,467.0,293.0,639.0,501.0,,,,
48296,26:35.000,26:35.012,1,471.0,302.0,639.0,510.0,,,,
48311,26:35.500,26:35.512,1,469.0,305.0,636.0,516.0,,,,
48326,26:36.000,26:36.013,1,440.0,334.0,612.0,545.0,,,,
48341,26:36.500,26:36.513,1,478.0,434.0,648.0,628.0,,,,
48356,26:37.000,26:37.013,1,502.0,447.0,669.0,647.0,,,,
48371,26:37.500,26:37.513,1,533.0,503.0,699.0,703.0,,,,
48386,26:38.000,26:38.013,1,419.0,540.0,593.0,733.0,,,,
48401,26:38.500,26:38.513,1,442.0,627.0,613.0,819.0,,,,
48416,26:39.000,26:39.005,2,243.0,1020.0,438.0,1224.0,2063.0,275.0,2322.0,565.0
48431,26:39.500,26:39.505,2,209.0,601.0,402.0,816.0,2248.0,285.0,2486.0,584.0
48446,26:40.000,26:40.005,1,349.0,854.0,525.0,1041.0,,,,
48461,26:40.500,26:40.507,1,290.0,653.0,477.0,853.0,,,,
48476,26:41.000,26:41.007,2,198.0,771.0,395.0,980.0,2168.0,203.0,2415.0,509.0
48491,26:41.500,26:41.507,2,192.0,701.0,388.0,906.0,2199.0,229.0,2430.0,531.0
48506,26:42.000,26:42.007,2,265.0,705.0,451.0,903.0,2250.0,223.0,2469.0,515.0
48521,26:42.500,26:42.507,2,290.0,695.0,472.0,893.0,2190.0,279.0,2449.0,558.0
48536,26:43.000,26:43.007,2,291.0,689.0,472.0,883.0,2102.0,346.0,2392.0,606.0
48551,26:43.500,26:43.507,2,295.0,689.0,473.0,883.0,2145.0,370.0,2426.0,628.0
48566,26:44.000,26:44.007,2,308.0,685.0,483.0,877.0,2186.0,335.0,2452.0,610.0
48581,26:44.500,26:44.508,2,301.0,687.0,476.0,878.0,2175.0,337.0,2434.0,601.0
48596,26:45.000,26:45.008,2,316.0,672.0,492.0,870.0,2189.0,315.0,2444.0,591.0
48611,26:45.500,26:45.508,2,319.0,666.0,492.0,860.0,2196.0,293.0,2437.0,572.0
48626,26:46.000,26:46.008,2,312.0,682.0,488.0,871.0,2228.0,225.0,2451.0,516.0
48641,26:46.500,26:46.508,2,308.0,670.0,479.0,858.0,2245.0,198.0,2472.0,504.0
48656,26:47.000,26:47.008,2,298.0,667.0,473.0,843.0,2241.0,204.0,2467.0,506.0
48671,26:47.500,26:47.508,2,297.0,658.0,472.0,836.0,2250.0,211.0,2468.0,510.0
48686,26:48.000,26:48.008,2,312.0,648.0,484.0,827.0,2257.0,203.0,2477.0,507.0
48701,26:48.500,26:48.508,1,323.0,643.0,491.0,822.0,,,,
48716,26:49.000,26:49.010,2,301.0,637.0,471.0,819.0,2266.0,199.0,2488.0,505.0
48731,26:49.500,26:49.510,2,288.0,627.0,461.0,812.0,2258.0,200.0,2485.0,509.0
48746,26:50.000,26:50.010,1,284.0,594.0,455.0,782.0,,,,
48761,26:50.500,26:50.510,1,280.0,597.0,455.0,785.0,,,,
48776,26:51.000,26:51.010,1,281.0,565.0,455.0,763.0,,,,
48791,26:51.500,26:51.510,2,232.0,620.0,407.0,812.0,2198.0,230.0,2433.0,532.0
48806,26:52.000,26:52.010,2,2091.0,262.0,2332.0,560.0,197.0,768.0,376.0,959.0
48821,26:52.500,26:52.510,2,207.0,722.0,388.0,912.0,2125.0,239.0,2368.0,540.0
48836,26:53.000,26:53.012,2,2143.0,260.0,2383.0,553.0,195.0,660.0,377.0,855.0
48851,26:53.500,26:53.512,2,192.0,573.0,376.0,776.0,2174.0,197.0,2408.0,501.0
48866,26:54.000,26:54.012,2,226.0,605.0,404.0,800.0,2170.0,182.0,2402.0,484.0
48881,26:54.500,26:54.512,2,217.0,517.0,395.0,716.0,2203.0,200.0,2430.0,501.0
48896,26:55.000,26:55.012,2,2161.0,195.0,2399.0,500.0,171.0,535.0,357.0,726.0
48911,26:55.500,26:55.512,2,2107.0,198.0,2353.0,501.0,168.0,691.0,359.0,876.0
48926,26:56.000,26:56.012,2,186.0,676.0,380.0,866.0,2119.0,183.0,2363.0,486.0
48941,26:56.500,26:56.512,2,2010.0,208.0,2259.0,504.0,164.0,718.0,361.0,918.0
48956,26:57.000,26:57.013,2,1959.0,226.0,2207.0,510.0,167.0,719.0,359.0,908.0
48971,26:57.500,26:57.513,2,182.0,652.0,373.0,847.0,2105.0,240.0,2356.0,512.0
48986,26:58.000,26:58.013,2,130.0,595.0,335.0,817.0,2098.0,261.0,2350.0,542.0
49001,26:58.500,26:58.513,2,135.0,537.0,337.0,762.0,2098.0,300.0,2353.0,571.0
49016,26:59.000,26:59.013,2,-32.0,523.0,176.0,761.0,1928.0,381.0,2155.0,596.0
49031,26:59.500,26:59.505,1,1685.0,432.0,1883.0,636.0,,,,
49046,27:00.000,27:00.005,1,1409.0,567.0,1577.0,764.0,,,,
49061,27:00.500,27:00.505,1,1551.0,526.0,1728.0,706.0,,,,
49076,27:01.000,27:01.005,1,1538.0,521.0,1719.0,713.0,,,,
49091,27:01.500,27:01.507,1,1572.0,521.0,1753.0,716.0,,,,
49106,27:02.000,27:02.007,2,250.0,879.0,431.0,1072.0,2032.0,396.0,2294.0,625.0
49121,27:02.500,27:02.507,1,718.0,656.0,865.0,827.0,,,,
49136,27:03.000,27:03.007,1,698.0,663.0,855.0,844.0,,,,
49151,27:03.500,27:03.507,1,682.0,689.0,838.0,870.0,,,,
49166,27:04.000,27:04.007,1,638.0,722.0,795.0,897.0,,,,
49181,27:04.500,27:04.507,1,606.0,671.0,762.0,858.0,,,,
49196,27:05.000,27:05.007,1,443.0,715.0,608.0,902.0,,,,
49211,27:05.500,27:05.508,2,175.0,979.0,372.0,1183.0,1915.0,342.0,2146.0,555.0
49226,27:06.000,27:06.008,2,9.0,989.0,230.0,1216.0,1796.0,357.0,2033.0,585.0
49241,27:06.500,27:06.508,2,15.0,1002.0,238.0,1224.0,1820.0,403.0,2049.0,627.0
49256,27:07.000,27:07.008,2,54.0,664.0,267.0,901.0,1933.0,353.0,2170.0,591.0
49271,27:07.500,27:07.508,1,1715.0,423.0,1923.0,646.0,,,,
49286,27:08.000,27:08.008,1,733.0,288.0,891.0,489.0,,,,
49301,27:08.500,27:08.508,1,1145.0,148.0,1296.0,357.0,,,,
49316,27:09.000,27:09.008,1,557.0,292.0,718.0,509.0,,,,
49331,27:09.500,27:09.510,2,173.0,414.0,372.0,649.0,2131.0,201.0,2400.0,487.0
49346,27:10.000,27:10.010,2,-14.0,576.0,193.0,830.0,1914.0,462.0,2140.0,692.0
49361,27:10.500,27:10.510,2,218.0,414.0,412.0,642.0,2152.0,333.0,2401.0,594.0
49376,27:11.000,27:11.010,1,312.0,310.0,492.0,545.0,,,,
49391,27:11.500,27:11.510,1,408.0,293.0,580.0,501.0,,,,
49406,27:12.000,27:12.010,0,,,,,,,,
49421,27:12.500,27:12.510,0,,,,,,,,
49436,27:13.000,27:13.010,0,,,,,,,,
49451,27:13.500,27:13.510,0,,,,,,,,
49466,27:14.000,27:14.012,1,469.0,69.0,652.0,296.0,,,,
49481,27:14.500,27:14.512,0,,,,,,,,
49496,27:15.000,27:15.012,0,,,,,,,,
49511,27:15.500,27:15.512,0,,,,,,,,
49526,27:16.000,27:16.012,0,,,,,,,,
49541,27:16.500,27:16.512,0,,,,,,,,
49556,27:17.000,27:17.012,0,,,,,,,,
49571,27:17.500,27:17.512,0,,,,,,,,
49586,27:18.000,27:18.013,1,490.0,122.0,664.0,335.0,,,,
49601,27:18.500,27:18.513,1,556.0,211.0,727.0,414.0,,,,
49616,27:19.000,27:19.013,1,496.0,382.0,666.0,572.0,,,,
49631,27:19.500,27:19.513,1,328.0,422.0,517.0,623.0,,,,
49646,27:20.000,27:20.005,1,475.0,482.0,646.0,673.0,,,,
49661,27:20.500,27:20.505,1,511.0,470.0,684.0,664.0,,,,
49676,27:21.000,27:21.005,1,691.0,396.0,848.0,588.0,,,,
49691,27:21.500,27:21.505,1,732.0,306.0,890.0,499.0,,,,
49706,27:22.000,27:22.007,1,721.0,214.0,887.0,421.0,,,,
49721,27:22.500,27:22.507,1,715.0,256.0,877.0,460.0,,,,
49736,27:23.000,27:23.007,1,719.0,251.0,882.0,455.0,,,,
49751,27:23.500,27:23.507,1,709.0,271.0,873.0,473.0,,,,
49766,27:24.000,27:24.007,1,680.0,303.0,841.0,489.0,,,,
49781,27:24.500,27:24.507,1,680.0,363.0,836.0,546.0,,,,
49796,27:25.000,27:25.007,1,570.0,396.0,736.0,591.0,,,,
49811,27:25.500,27:25.507,1,529.0,492.0,702.0,698.0,,,,
49826,27:26.000,27:26.007,1,539.0,544.0,709.0,735.0,,,,
49841,27:26.500,27:26.508,1,556.0,569.0,721.0,762.0,,,,
49856,27:27.000,27:27.008,1,579.0,592.0,745.0,784.0,,,,
49871,27:27.500,27:27.508,1,573.0,611.0,733.0,791.0,,,,
49886,27:28.000,27:28.008,1,591.0,590.0,750.0,774.0,,,,
49901,27:28.500,27:28.508,1,591.0,583.0,751.0,767.0,,,,
49916,27:29.000,27:29.008,1,585.0,564.0,747.0,749.0,,,,
49931,27:29.500,27:29.508,1,598.0,560.0,763.0,751.0,,,,
49946,27:30.000,27:30.008,1,603.0,561.0,765.0,753.0,,,,
49961,27:30.500,27:30.510,1,583.0,572.0,746.0,761.0,,,,
49976,27:31.000,27:31.010,1,583.0,592.0,749.0,779.0,,,,
49991,27:31.500,27:31.510,1,586.0,623.0,747.0,808.0,,,,
50006,27:32.000,27:32.010,1,647.0,614.0,807.0,804.0,,,,
50021,27:32.500,27:32.510,1,517.0,694.0,687.0,885.0,,,,
50036,27:33.000,27:33.010,1,523.0,699.0,690.0,893.0,,,,
50051,27:33.500,27:33.510,1,443.0,815.0,613.0,1011.0,,,,
50066,27:34.000,27:34.010,2,1903.0,417.0,2118.0,672.0,12.0,889.0,226.0,1124.0
50081,27:34.500,27:34.512,2,1817.0,523.0,2012.0,769.0,-50.0,793.0,118.0,1010.0
50096,27:35.000,27:35.012,1,497.0,989.0,655.0,1193.0,,,,
50111,27:35.500,27:35.512,1,628.0,909.0,772.0,1104.0,,,,
50126,27:36.000,27:36.012,1,648.0,792.0,797.0,987.0,,,,
50141,27:36.500,27:36.512,1,881.0,784.0,1019.0,968.0,,,,
50156,27:37.000,27:37.012,1,1021.0,820.0,1156.0,1001.0,,,,
50171,27:37.500,27:37.512,1,958.0,765.0,1094.0,945.0,,,,
50186,27:38.000,27:38.012,1,866.0,720.0,1006.0,907.0,,,,
50201,27:38.500,27:38.512,1,867.0,681.0,1007.0,860.0,,,,
50216,27:39.000,27:39.013,1,849.0,655.0,987.0,833.0,,,,
50231,27:39.500,27:39.513,1,835.0,679.0,976.0,861.0,,,,
50246,27:40.000,27:40.013,1,835.0,668.0,974.0,849.0,,,,
50261,27:40.500,27:40.505,1,791.0,735.0,933.0,921.0,,,,
50276,27:41.000,27:41.005,1,771.0,702.0,915.0,886.0,,,,
50291,27:41.500,27:41.505,1,761.0,670.0,907.0,853.0,,,,
50306,27:42.000,27:42.005,2,290.0,826.0,469.0,1033.0,2120.0,760.0,2374.0,1001.0
50321,27:42.500,27:42.505,2,1818.0,893.0,2020.0,1126.0,-52.0,908.0,136.0,1143.0
50336,27:43.000,27:43.007,2,1809.0,997.0,2017.0,1237.0,-46.0,928.0,138.0,1156.0
50351,27:43.500,27:43.507,2,-18.0,886.0,181.0,1122.0,1836.0,1039.0,2042.0,1273.0
50366,27:44.000,27:44.007,2,235.0,959.0,415.0,1178.0,2062.0,1159.0,2299.0,1419.0
50381,27:44.500,27:44.507,2,171.0,1113.0,361.0,1344.0,2011.0,1174.0,2248.0,1442.0
50396,27:45.000,27:45.007,2,2002.0,1132.0,2234.0,1394.0,175.0,1095.0,363.0,1323.0
50411,27:45.500,27:45.507,2,296.0,982.0,470.0,1194.0,2088.0,923.0,2327.0,1171.0
50426,27:46.000,27:46.007,2,297.0,915.0,473.0,1125.0,2099.0,829.0,2334.0,1074.0
50441,27:46.500,27:46.507,2,383.0,901.0,550.0,1099.0,2187.0,795.0,2427.0,1038.0
50456,27:47.000,27:47.008,2,413.0,938.0,579.0,1140.0,2216.0,846.0,2467.0,1106.0
50471,27:47.500,27:47.508,2,401.0,954.0,567.0,1155.0,2204.0,865.0,2447.0,1117.0
50486,27:48.000,27:48.008,2,387.0,936.0,554.0,1139.0,2187.0,832.0,2433.0,1082.0
50501,27:48.500,27:48.508,2,414.0,916.0,579.0,1117.0,2224.0,844.0,2472.0,1112.0
50516,27:49.000,27:49.008,1,561.0,869.0,715.0,1063.0,,,,
50531,27:49.500,27:49.508,1,592.0,817.0,744.0,1012.0,,,,
50546,27:50.000,27:50.008,1,605.0,787.0,756.0,974.0,,,,
50561,27:50.500,27:50.508,1,607.0,767.0,759.0,957.0,,,,
50576,27:51.000,27:51.008,1,617.0,753.0,767.0,944.0,,,,
50591,27:51.500,27:51.510,1,655.0,775.0,803.0,964.0,,,,
50606,27:52.000,27:52.010,1,730.0,822.0,872.0,1014.0,,,,
50621,27:52.500,27:52.510,1,746.0,810.0,890.0,993.0,,,,
50636,27:53.000,27:53.010,1,755.0,794.0,897.0,976.0,,,,
50651,27:53.500,27:53.510,1,744.0,786.0,887.0,963.0,,,,
50666,27:54.000,27:54.010,1,740.0,770.0,878.0,947.0,,,,
50681,27:54.500,27:54.510,1,695.0,752.0,834.0,935.0,,,,
50696,27:55.000,27:55.010,1,678.0,752.0,820.0,941.0,,,,
50711,27:55.500,27:55.512,1,543.0,776.0,693.0,970.0,,,,
50726,27:56.000,27:56.012,2,228.0,803.0,407.0,1015.0,2088.0,675.0,2299.0,929.0
50741,27:56.500,27:56.512,2,268.0,830.0,450.0,1052.0,2131.0,674.0,2350.0,922.0
50756,27:57.000,27:57.012,2,318.0,826.0,491.0,1036.0,2193.0,662.0,2408.0,928.0
50771,27:57.500,27:57.512,1,457.0,736.0,618.0,936.0,,,,
50786,27:58.000,27:58.012,1,682.0,692.0,830.0,887.0,,,,
50801,27:58.500,27:58.512,1,691.0,597.0,839.0,791.0,,,,
50816,27:59.000,27:59.012,1,703.0,565.0,852.0,759.0,,,,
50831,27:59.500,27:59.512,1,736.0,643.0,878.0,822.0,,,,
50846,28:00.000,28:00.013,1,752.0,667.0,884.0,846.0,,,,
50861,28:00.500,28:00.505,1,728.0,692.0,861.0,866.0,,,,
50876,28:01.000,28:01.005,1,715.0,687.0,858.0,870.0,,,,
50891,28:01.500,28:01.505,1,721.0,684.0,866.0,872.0,,,,
50906,28:02.000,28:02.005,1,686.0,703.0,830.0,897.0,,,,
50921,28:02.500,28:02.505,1,672.0,715.0,818.0,901.0,,,,
50936,28:03.000,28:03.005,1,652.0,714.0,801.0,904.0,,,,
50951,28:03.500,28:03.505,1,656.0,688.0,804.0,881.0,,,,
50966,28:04.000,28:04.007,1,661.0,686.0,810.0,878.0,,,,
50981,28:04.500,28:04.507,1,648.0,685.0,799.0,874.0,,,,
50996,28:05.000,28:05.007,1,675.0,688.0,822.0,871.0,,,,
51011,28:05.500,28:05.507,1,663.0,738.0,811.0,930.0,,,,
51026,28:06.000,28:06.007,1,700.0,781.0,846.0,967.0,,,,
51041,28:06.500,28:06.507,1,770.0,797.0,911.0,980.0,,,,
51056,28:07.000,28:07.007,1,688.0,742.0,834.0,933.0,,,,
51071,28:07.500,28:07.507,1,701.0,818.0,845.0,1012.0,,,,
51086,28:08.000,28:08.008,1,694.0,922.0,840.0,1113.0,,,,
51101,28:08.500,28:08.508,1,732.0,897.0,875.0,1090.0,,,,
51116,28:09.000,28:09.008,1,736.0,828.0,877.0,1014.0,,,,
51131,28:09.500,28:09.508,1,387.0,461.0,567.0,678.0,,,,
51146,28:10.000,28:10.008,1,233.0,394.0,428.0,619.0,,,,
51161,28:10.500,28:10.508,2,89.0,608.0,291.0,839.0,2024.0,445.0,2227.0,695.0
51176,28:11.000,28:11.008,2,424.0,769.0,584.0,968.0,2297.0,800.0,2462.0,1023.0
51191,28:11.500,28:11.508,2,353.0,811.0,521.0,1015.0,2227.0,759.0,2422.0,986.0
51206,28:12.000,28:12.008,2,308.0,746.0,481.0,957.0,2192.0,642.0,2408.0,876.0
51221,28:12.500,28:12.510,2,319.0,739.0,490.0,946.0,2208.0,634.0,2409.0,858.0
