frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
32204,18:18.500,18:18.563,3,1427.0,529.0,1637.0,811.0,2161.0,410.0,2411.0,691.0,902.0,547.0,1023.0,719.0,,,,
32211,18:19.000,18:19.047,2,1457.0,584.0,1651.0,841.0,1069.0,575.0,1187.0,739.0,,,,,,,,
32228,18:19.500,18:19.522,2,1715.0,800.0,1947.0,1092.0,1237.0,613.0,1359.0,792.0,,,,,,,,
32243,18:20.000,18:20.023,2,1691.0,804.0,1917.0,1083.0,1204.0,581.0,1330.0,756.0,,,,,,,,
32258,18:20.500,18:20.523,3,1476.0,659.0,1681.0,929.0,2199.0,755.0,2449.0,1037.0,964.0,482.0,1089.0,657.0,,,,
32271,18:21.000,18:21.032,3,1047.0,351.0,1243.0,620.0,1651.0,324.0,1846.0,576.0,444.0,241.0,598.0,445.0,,,,
32277,18:21.500,18:21.623,2,920.0,135.0,1126.0,424.0,1520.0,78.0,1700.0,341.0,,,,,,,,
32281,18:22.000,18:22.007,3,900.0,209.0,1103.0,497.0,1487.0,145.0,1657.0,406.0,250.0,96.0,434.0,336.0,,,,
32299,18:22.500,18:22.523,3,804.0,661.0,1002.0,941.0,1424.0,615.0,1595.0,855.0,199.0,578.0,359.0,801.0,,,,
32314,18:23.000,18:23.023,3,1596.0,595.0,1778.0,848.0,983.0,650.0,1175.0,916.0,306.0,569.0,424.0,757.0,,,,
32329,18:23.500,18:23.523,3,1191.0,691.0,1383.0,956.0,1827.0,624.0,2034.0,883.0,634.0,608.0,772.0,809.0,,,,
32344,18:24.000,18:24.025,3,1184.0,648.0,1375.0,914.0,1810.0,567.0,2015.0,818.0,661.0,599.0,796.0,800.0,,,,
32359,18:24.500,18:24.525,3,837.0,728.0,1034.0,995.0,1424.0,652.0,1595.0,882.0,241.0,682.0,399.0,897.0,,,,
32374,18:25.000,18:25.025,3,778.0,708.0,977.0,982.0,1360.0,633.0,1532.0,862.0,171.0,664.0,329.0,886.0,,,,
32389,18:25.500,18:25.525,3,856.0,644.0,1050.0,915.0,1438.0,575.0,1613.0,810.0,287.0,596.0,434.0,810.0,,,,
32404,18:26.000,18:26.025,3,883.0,625.0,1081.0,893.0,1463.0,564.0,1640.0,799.0,304.0,556.0,455.0,780.0,,,,
32419,18:26.500,18:26.525,3,909.0,581.0,1106.0,854.0,1488.0,523.0,1663.0,759.0,311.0,509.0,466.0,747.0,,,,
32434,18:27.000,18:27.025,3,882.0,565.0,1082.0,838.0,1462.0,494.0,1639.0,723.0,257.0,499.0,422.0,736.0,,,,
32449,18:27.500,18:27.525,3,978.0,481.0,1177.0,752.0,1569.0,406.0,1758.0,646.0,373.0,417.0,528.0,651.0,,,,
32464,18:28.000,18:28.018,3,1078.0,411.0,1275.0,686.0,1677.0,336.0,1879.0,579.0,482.0,367.0,629.0,584.0,,,,
32479,18:28.500,18:28.518,3,1640.0,276.0,1841.0,532.0,1039.0,366.0,1239.0,647.0,445.0,316.0,587.0,540.0,,,,
32494,18:29.000,18:29.018,2,1032.0,302.0,1236.0,590.0,1638.0,195.0,1842.0,458.0,,,,,,,,
32503,18:29.500,18:29.527,3,1048.0,344.0,1252.0,628.0,1659.0,221.0,1860.0,480.0,491.0,318.0,638.0,543.0,,,,
32519,18:30.000,18:30.018,3,1136.0,362.0,1352.0,660.0,1800.0,220.0,2025.0,502.0,487.0,346.0,644.0,570.0,,,,
32534,18:30.500,18:30.518,3,1124.0,375.0,1337.0,663.0,1743.0,240.0,1946.0,522.0,486.0,347.0,639.0,571.0,,,,
32546,18:31.000,18:31.035,3,1126.0,355.0,1345.0,659.0,1746.0,210.0,1941.0,502.0,504.0,332.0,668.0,560.0,,,,
32562,18:31.500,18:31.518,3,1078.0,260.0,1304.0,576.0,416.0,249.0,592.0,487.0,1683.0,150.0,1860.0,425.0,,,,
32577,18:32.000,18:32.020,3,1095.0,202.0,1322.0,514.0,430.0,179.0,606.0,420.0,1683.0,153.0,1869.0,394.0,,,,
32590,18:32.500,18:32.545,3,1120.0,208.0,1345.0,520.0,453.0,188.0,625.0,417.0,1706.0,155.0,1902.0,414.0,,,,
32601,18:33.000,18:33.020,2,1805.0,386.0,2005.0,617.0,567.0,375.0,720.0,585.0,,,,,,,,
32613,18:33.500,18:33.503,2,1866.0,540.0,2047.0,774.0,685.0,509.0,829.0,726.0,,,,,,,,
32626,18:34.000,18:34.020,2,1870.0,593.0,2065.0,844.0,722.0,605.0,859.0,800.0,,,,,,,,
32636,18:34.500,18:34.503,2,1916.0,594.0,2134.0,845.0,727.0,615.0,866.0,813.0,,,,,,,,
32652,18:35.000,18:35.020,2,1904.0,564.0,2121.0,822.0,714.0,597.0,851.0,794.0,,,,,,,,
32667,18:35.500,18:35.520,2,1894.0,561.0,2102.0,808.0,710.0,592.0,845.0,789.0,,,,,,,,
32682,18:36.000,18:36.022,2,1876.0,583.0,2084.0,839.0,700.0,612.0,838.0,808.0,,,,,,,,
32698,18:36.500,18:36.522,2,1877.0,593.0,2087.0,859.0,706.0,642.0,838.0,828.0,,,,,,,,
32713,18:37.000,18:37.022,2,1928.0,626.0,2126.0,881.0,742.0,642.0,871.0,838.0,,,,,,,,
32728,18:37.500,18:37.522,2,1971.0,615.0,2183.0,887.0,781.0,661.0,907.0,848.0,,,,,,,,
32743,18:38.000,18:38.022,2,1914.0,486.0,2134.0,757.0,736.0,523.0,865.0,715.0,,,,,,,,
32758,18:38.500,18:38.522,2,1888.0,179.0,2109.0,462.0,670.0,236.0,815.0,433.0,,,,,,,,
32773,18:39.000,18:39.022,2,905.0,174.0,1042.0,348.0,2222.0,69.0,2456.0,362.0,,,,,,,,
32788,18:39.500,18:39.522,1,973.0,141.0,1111.0,321.0,,,,,,,,,,,,
32803,18:40.000,18:40.023,0,,,,,,,,,,,,,,,,
32818,18:40.500,18:40.523,1,628.0,110.0,785.0,311.0,,,,,,,,,,,,
32833,18:41.000,18:41.023,2,1929.0,78.0,2155.0,382.0,653.0,236.0,801.0,430.0,,,,,,,,
32848,18:41.500,18:41.523,1,1416.0,395.0,1528.0,588.0,,,,,,,,,,,,
32863,18:42.000,18:42.023,0,,,,,,,,,,,,,,,,
32878,18:42.500,18:42.523,1,1375.0,614.0,1503.0,798.0,,,,,,,,,,,,
32893,18:43.000,18:43.023,1,1149.0,630.0,1283.0,813.0,,,,,,,,,,,,
32908,18:43.500,18:43.523,1,1114.0,619.0,1244.0,807.0,,,,,,,,,,,,
32923,18:44.000,18:44.025,2,1004.0,609.0,1133.0,790.0,2264.0,613.0,2497.0,895.0,,,,,,,,
32938,18:44.500,18:44.525,1,1120.0,706.0,1246.0,890.0,,,,,,,,,,,,
32952,18:45.000,18:45.050,2,1910.0,734.0,2085.0,989.0,826.0,702.0,956.0,897.0,,,,,,,,
32958,18:45.500,18:45.500,2,1841.0,705.0,2030.0,963.0,745.0,709.0,879.0,904.0,,,,,,,,
32969,18:46.000,18:46.000,2,2036.0,715.0,2267.0,978.0,837.0,724.0,963.0,911.0,,,,,,,,
32986,18:46.500,18:46.525,2,2017.0,714.0,2239.0,977.0,839.0,713.0,966.0,906.0,,,,,,,,
33001,18:47.000,18:47.017,1,785.0,692.0,914.0,888.0,,,,,,,,,,,,
33013,18:47.500,18:47.558,2,1528.0,602.0,1697.0,829.0,334.0,617.0,486.0,831.0,,,,,,,,
33025,18:48.000,18:48.018,1,1239.0,450.0,1406.0,682.0,,,,,,,,,,,,
33040,18:48.500,18:48.518,1,1117.0,331.0,1285.0,565.0,,,,,,,,,,,,
33055,18:49.000,18:49.018,1,1147.0,305.0,1321.0,547.0,,,,,,,,,,,,
33070,18:49.500,18:49.518,1,1199.0,271.0,1374.0,518.0,,,,,,,,,,,,
33085,18:50.000,18:50.018,1,1238.0,152.0,1420.0,417.0,,,,,,,,,,,,
33100,18:50.500,18:50.518,1,1251.0,210.0,1431.0,456.0,,,,,,,,,,,,
33115,18:51.000,18:51.018,2,1323.0,315.0,1499.0,554.0,-57.0,397.0,134.0,617.0,,,,,,,,
33130,18:51.500,18:51.518,2,1258.0,316.0,1449.0,569.0,-77.0,385.0,113.0,604.0,,,,,,,,
33145,18:52.000,18:52.020,2,1330.0,332.0,1551.0,620.0,62.0,377.0,246.0,577.0,,,,,,,,
33160,18:52.500,18:52.520,2,1543.0,383.0,1764.0,667.0,420.0,439.0,575.0,637.0,,,,,,,,
33175,18:53.000,18:53.020,2,1545.0,379.0,1740.0,632.0,435.0,439.0,590.0,667.0,,,,,,,,
33190,18:53.500,18:53.520,2,1320.0,598.0,1493.0,832.0,161.0,758.0,338.0,974.0,,,,,,,,
33206,18:54.000,18:54.020,1,1005.0,512.0,1165.0,732.0,,,,,,,,,,,,
33221,18:54.500,18:54.520,2,1256.0,344.0,1427.0,573.0,82.0,585.0,269.0,810.0,,,,,,,,
33236,18:55.000,18:55.020,2,1385.0,416.0,1556.0,638.0,299.0,636.0,464.0,864.0,,,,,,,,
33251,18:55.500,18:55.520,2,1511.0,473.0,1685.0,689.0,453.0,700.0,603.0,901.0,,,,,,,,
33266,18:56.000,18:56.020,2,1134.0,362.0,1308.0,596.0,50.0,522.0,244.0,767.0,,,,,,,,
33281,18:56.500,18:56.522,2,1232.0,348.0,1410.0,594.0,36.0,529.0,233.0,774.0,,,,,,,,
33296,18:57.000,18:57.022,2,1155.0,366.0,1332.0,609.0,-76.0,547.0,128.0,793.0,,,,,,,,
33311,18:57.500,18:57.522,1,1140.0,362.0,1311.0,605.0,,,,,,,,,,,,
33324,18:58.000,18:58.022,1,1018.0,344.0,1194.0,592.0,,,,,,,,,,,,
33339,18:58.500,18:58.547,2,85.0,487.0,276.0,737.0,1258.0,354.0,1427.0,588.0,,,,,,,,
33354,18:59.000,18:59.022,2,126.0,519.0,316.0,766.0,1233.0,374.0,1387.0,602.0,,,,,,,,
33369,18:59.500,18:59.522,2,1896.0,410.0,2117.0,697.0,885.0,504.0,1024.0,709.0,,,,,,,,
33384,19:00.000,19:00.022,2,911.0,441.0,1050.0,647.0,1971.0,385.0,2201.0,664.0,,,,,,,,
33399,19:00.500,19:00.523,1,820.0,454.0,964.0,662.0,,,,,,,,,,,,
33414,19:01.000,19:01.023,1,537.0,494.0,690.0,715.0,,,,,,,,,,,,
33429,19:01.500,19:01.523,1,675.0,471.0,822.0,683.0,,,,,,,,,,,,
33444,19:02.000,19:02.023,2,840.0,459.0,979.0,658.0,1995.0,434.0,2189.0,687.0,,,,,,,,
33459,19:02.500,19:02.523,1,831.0,438.0,972.0,641.0,,,,,,,,,,,,
33474,19:03.000,19:03.023,1,822.0,429.0,964.0,636.0,,,,,,,,,,,,
33489,19:03.500,19:03.523,1,825.0,445.0,967.0,653.0,,,,,,,,,,,,
33504,19:04.000,19:04.023,1,944.0,688.0,1078.0,879.0,,,,,,,,,,,,
33519,19:04.500,19:04.525,1,974.0,985.0,1109.0,1181.0,,,,,,,,,,,,
33534,19:05.000,19:05.025,1,848.0,724.0,986.0,922.0,,,,,,,,,,,,
33549,19:05.500,19:05.542,1,824.0,519.0,962.0,717.0,,,,,,,,,,,,
33563,19:06.000,19:06.025,1,845.0,378.0,985.0,580.0,,,,,,,,,,,,
33578,19:06.500,19:06.525,1,800.0,298.0,949.0,508.0,,,,,,,,,,,,
33589,19:07.000,19:07.025,1,720.0,204.0,868.0,403.0,,,,,,,,,,,,
33604,19:07.500,19:07.517,1,627.0,195.0,784.0,406.0,,,,,,,,,,,,
33617,19:08.000,19:08.017,1,655.0,210.0,816.0,437.0,,,,,,,,,,,,
33629,19:08.500,19:08.518,1,621.0,119.0,788.0,359.0,,,,,,,,,,,,
33644,19:09.000,19:09.018,1,606.0,158.0,772.0,386.0,,,,,,,,,,,,
33659,19:09.500,19:09.518,2,636.0,165.0,801.0,397.0,1897.0,39.0,2157.0,355.0,,,,,,,,
33673,19:10.000,19:10.018,2,1835.0,257.0,2063.0,535.0,660.0,292.0,820.0,531.0,,,,,,,,
33680,19:10.500,19:10.585,2,1519.0,420.0,1707.0,668.0,365.0,393.0,542.0,634.0,,,,,,,,
33684,19:11.000,19:11.160,2,1282.0,463.0,1461.0,693.0,53.0,432.0,256.0,683.0,,,,,,,,
33686,19:11.500,19:11.518,2,1183.0,472.0,1356.0,704.0,-95.0,467.0,115.0,723.0,,,,,,,,
33696,19:12.000,19:12.018,1,1125.0,172.0,1307.0,433.0,,,,,,,,,,,,
33711,19:12.500,19:12.520,2,1499.0,238.0,1697.0,505.0,340.0,269.0,516.0,514.0,,,,,,,,
33726,19:13.000,19:13.020,2,2103.0,295.0,2372.0,602.0,943.0,372.0,1083.0,576.0,,,,,,,,
33740,19:13.500,19:13.528,2,1845.0,196.0,2081.0,482.0,711.0,254.0,860.0,478.0,,,,,,,,
33751,19:14.000,19:14.062,2,1609.0,172.0,1815.0,445.0,456.0,237.0,624.0,476.0,,,,,,,,
33765,19:14.500,19:14.520,3,683.0,266.0,892.0,553.0,116.0,229.0,315.0,479.0,1350.0,133.0,1539.0,400.0,,,,
33780,19:15.000,19:15.020,3,653.0,253.0,869.0,545.0,41.0,230.0,254.0,493.0,1295.0,137.0,1482.0,403.0,,,,
33795,19:15.500,19:15.520,3,658.0,193.0,876.0,496.0,47.0,177.0,260.0,441.0,1307.0,91.0,1498.0,350.0,,,,
33806,19:16.000,19:16.003,3,741.0,235.0,949.0,518.0,1376.0,107.0,1562.0,388.0,147.0,215.0,345.0,463.0,,,,
33826,19:16.500,19:16.522,0,,,,,,,,,,,,,,,,
33841,19:17.000,19:17.022,0,,,,,,,,,,,,,,,,
33856,19:17.500,19:17.522,0,,,,,,,,,,,,,,,,
33873,19:18.000,19:18.013,0,,,,,,,,,,,,,,,,
33888,19:18.500,19:18.522,0,,,,,,,,,,,,,,,,
33903,19:19.000,19:19.022,0,,,,,,,,,,,,,,,,
33918,19:19.500,19:19.522,0,,,,,,,,,,,,,,,,
33933,19:20.000,19:20.022,0,,,,,,,,,,,,,,,,
33948,19:20.500,19:20.523,0,,,,,,,,,,,,,,,,
33963,19:21.000,19:21.023,0,,,,,,,,,,,,,,,,
33978,19:21.500,19:21.523,0,,,,,,,,,,,,,,,,
33993,19:22.000,19:22.023,0,,,,,,,,,,,,,,,,
34008,19:22.500,19:22.523,0,,,,,,,,,,,,,,,,
34023,19:23.000,19:23.023,0,,,,,,,,,,,,,,,,
34038,19:23.500,19:23.523,0,,,,,,,,,,,,,,,,
34053,19:24.000,19:24.023,0,,,,,,,,,,,,,,,,
34068,19:24.500,19:24.525,0,,,,,,,,,,,,,,,,
34083,19:25.000,19:25.025,0,,,,,,,,,,,,,,,,
34091,19:25.500,19:25.575,0,,,,,,,,,,,,,,,,
34106,19:26.000,19:26.025,0,,,,,,,,,,,,,,,,
34121,19:26.500,19:26.517,0,,,,,,,,,,,,,,,,
34136,19:27.000,19:27.017,0,,,,,,,,,,,,,,,,
34151,19:27.500,19:27.517,0,,,,,,,,,,,,,,,,
34165,19:28.000,19:28.075,0,,,,,,,,,,,,,,,,
34171,19:28.500,19:28.593,0,,,,,,,,,,,,,,,,
34183,19:29.000,19:29.018,0,,,,,,,,,,,,,,,,
34198,19:29.500,19:29.518,0,,,,,,,,,,,,,,,,
34213,19:30.000,19:30.018,0,,,,,,,,,,,,,,,,
34228,19:30.500,19:30.518,0,,,,,,,,,,,,,,,,
34243,19:31.000,19:31.018,0,,,,,,,,,,,,,,,,
34258,19:31.500,19:31.518,0,,,,,,,,,,,,,,,,
34273,19:32.000,19:32.018,0,,,,,,,,,,,,,,,,
34288,19:32.500,19:32.520,0,,,,,,,,,,,,,,,,
34303,19:33.000,19:33.020,0,,,,,,,,,,,,,,,,
34318,19:33.500,19:33.520,0,,,,,,,,,,,,,,,,
34333,19:34.000,19:34.020,0,,,,,,,,,,,,,,,,
34348,19:34.500,19:34.520,0,,,,,,,,,,,,,,,,
34363,19:35.000,19:35.020,0,,,,,,,,,,,,,,,,
34378,19:35.500,19:35.520,0,,,,,,,,,,,,,,,,
34393,19:36.000,19:36.020,0,,,,,,,,,,,,,,,,
34408,19:36.500,19:36.522,0,,,,,,,,,,,,,,,,
34423,19:37.000,19:37.022,0,,,,,,,,,,,,,,,,
34438,19:37.500,19:37.522,0,,,,,,,,,,,,,,,,
34453,19:38.000,19:38.022,0,,,,,,,,,,,,,,,,
34468,19:38.500,19:38.522,0,,,,,,,,,,,,,,,,
34483,19:39.000,19:39.030,0,,,,,,,,,,,,,,,,
34498,19:39.500,19:39.522,0,,,,,,,,,,,,,,,,
34513,19:40.000,19:40.022,0,,,,,,,,,,,,,,,,
34528,19:40.500,19:40.523,0,,,,,,,,,,,,,,,,
34543,19:41.000,19:41.023,0,,,,,,,,,,,,,,,,
34558,19:41.500,19:41.523,0,,,,,,,,,,,,,,,,
34573,19:42.000,19:42.023,0,,,,,,,,,,,,,,,,
34588,19:42.500,19:42.523,0,,,,,,,,,,,,,,,,
34603,19:43.000,19:43.023,0,,,,,,,,,,,,,,,,
34618,19:43.500,19:43.523,0,,,,,,,,,,,,,,,,
34633,19:44.000,19:44.023,0,,,,,,,,,,,,,,,,
34648,19:44.500,19:44.525,0,,,,,,,,,,,,,,,,
34663,19:45.000,19:45.025,1,1450.0,648.0,1485.0,691.0,,,,,,,,,,,,
34678,19:45.500,19:45.525,1,1364.0,701.0,1401.0,748.0,,,,,,,,,,,,
34693,19:46.000,19:46.017,1,965.0,634.0,1007.0,688.0,,,,,,,,,,,,
34708,19:46.500,19:46.517,1,930.0,742.0,974.0,797.0,,,,,,,,,,,,
34723,19:47.000,19:47.017,1,1102.0,678.0,1151.0,740.0,,,,,,,,,,,,
34738,19:47.500,19:47.517,0,,,,,,,,,,,,,,,,
34753,19:48.000,19:48.017,0,,,,,,,,,,,,,,,,
34768,19:48.500,19:48.518,1,1089.0,680.0,1162.0,776.0,,,,,,,,,,,,
34783,19:49.000,19:49.018,1,1120.0,647.0,1200.0,757.0,,,,,,,,,,,,
34798,19:49.500,19:49.518,1,1186.0,628.0,1278.0,766.0,,,,,,,,,,,,
34813,19:50.000,19:50.018,1,1063.0,586.0,1162.0,732.0,,,,,,,,,,,,
34828,19:50.500,19:50.518,1,869.0,606.0,968.0,755.0,,,,,,,,,,,,
34843,19:51.000,19:51.018,1,983.0,631.0,1076.0,765.0,,,,,,,,,,,,
34858,19:51.500,19:51.518,1,992.0,631.0,1082.0,757.0,,,,,,,,,,,,
34873,19:52.000,19:52.018,1,978.0,640.0,1066.0,762.0,,,,,,,,,,,,
34888,19:52.500,19:52.520,1,949.0,629.0,1041.0,754.0,,,,,,,,,,,,
34903,19:53.000,19:53.020,1,958.0,634.0,1049.0,768.0,,,,,,,,,,,,
34918,19:53.500,19:53.520,1,961.0,648.0,1053.0,778.0,,,,,,,,,,,,
34933,19:54.000,19:54.020,1,930.0,647.0,1026.0,777.0,,,,,,,,,,,,
34948,19:54.500,19:54.520,1,923.0,664.0,1014.0,785.0,,,,,,,,,,,,
34963,19:55.000,19:55.020,1,921.0,644.0,1012.0,762.0,,,,,,,,,,,,
34978,19:55.500,19:55.520,1,908.0,619.0,1003.0,741.0,,,,,,,,,,,,
34993,19:56.000,19:56.020,1,919.0,617.0,1012.0,740.0,,,,,,,,,,,,
35008,19:56.500,19:56.522,1,959.0,704.0,1050.0,824.0,,,,,,,,,,,,
35023,19:57.000,19:57.022,1,992.0,656.0,1083.0,778.0,,,,,,,,,,,,
35038,19:57.500,19:57.522,1,1025.0,641.0,1113.0,762.0,,,,,,,,,,,,
35052,19:58.000,19:58.022,1,1018.0,635.0,1107.0,753.0,,,,,,,,,,,,
35067,19:58.500,19:58.522,1,1022.0,642.0,1113.0,763.0,,,,,,,,,,,,
35082,19:59.000,19:59.022,1,1019.0,644.0,1107.0,762.0,,,,,,,,,,,,
35097,19:59.500,19:59.522,1,784.0,571.0,876.0,700.0,,,,,,,,,,,,
35112,20:00.000,20:00.022,1,861.0,604.0,954.0,728.0,,,,,,,,,,,,
35127,20:00.500,20:00.523,1,891.0,616.0,982.0,740.0,,,,,,,,,,,,
35142,20:01.000,20:01.023,1,918.0,653.0,1008.0,773.0,,,,,,,,,,,,
35157,20:01.500,20:01.523,1,927.0,664.0,1015.0,785.0,,,,,,,,,,,,
35172,20:02.000,20:02.023,1,920.0,695.0,1008.0,814.0,,,,,,,,,,,,
35187,20:02.500,20:02.523,1,945.0,657.0,1038.0,779.0,,,,,,,,,,,,
35202,20:03.000,20:03.023,1,1006.0,718.0,1094.0,834.0,,,,,,,,,,,,
35217,20:03.500,20:03.523,1,921.0,628.0,1012.0,747.0,,,,,,,,,,,,
35232,20:04.000,20:04.023,1,932.0,617.0,1021.0,730.0,,,,,,,,,,,,
35247,20:04.500,20:04.525,1,973.0,598.0,1064.0,716.0,,,,,,,,,,,,
35262,20:05.000,20:05.025,1,1025.0,649.0,1114.0,766.0,,,,,,,,,,,,
35277,20:05.500,20:05.517,1,966.0,625.0,1060.0,742.0,,,,,,,,,,,,
35292,20:06.000,20:06.017,1,968.0,601.0,1060.0,723.0,,,,,,,,,,,,
35307,20:06.500,20:06.517,1,1008.0,607.0,1099.0,725.0,,,,,,,,,,,,
35322,20:07.000,20:07.017,1,977.0,595.0,1073.0,723.0,,,,,,,,,,,,
35340,20:07.500,20:07.525,1,1040.0,589.0,1129.0,710.0,,,,,,,,,,,,
35355,20:08.000,20:08.017,0,,,,,,,,,,,,,,,,
35370,20:08.500,20:08.518,0,,,,,,,,,,,,,,,,
35385,20:09.000,20:09.018,0,,,,,,,,,,,,,,,,
35400,20:09.500,20:09.518,1,830.0,625.0,915.0,746.0,,,,,,,,,,,,
35415,20:10.000,20:10.018,0,,,,,,,,,,,,,,,,
35430,20:10.500,20:10.518,0,,,,,,,,,,,,,,,,
35445,20:11.000,20:11.018,0,,,,,,,,,,,,,,,,
35460,20:11.500,20:11.518,0,,,,,,,,,,,,,,,,
35475,20:12.000,20:12.018,0,,,,,,,,,,,,,,,,
35489,20:12.500,20:12.520,0,,,,,,,,,,,,,,,,
35504,20:13.000,20:13.020,0,,,,,,,,,,,,,,,,
35519,20:13.500,20:13.520,0,,,,,,,,,,,,,,,,
35533,20:14.000,20:14.020,0,,,,,,,,,,,,,,,,
35548,20:14.500,20:14.520,0,,,,,,,,,,,,,,,,
35562,20:15.000,20:15.062,0,,,,,,,,,,,,,,,,
35577,20:15.500,20:15.520,0,,,,,,,,,,,,,,,,
35591,20:16.000,20:16.020,0,,,,,,,,,,,,,,,,
35610,20:16.500,20:16.522,0,,,,,,,,,,,,,,,,
35625,20:17.000,20:17.022,0,,,,,,,,,,,,,,,,
35640,20:17.500,20:17.522,0,,,,,,,,,,,,,,,,
35655,20:18.000,20:18.022,0,,,,,,,,,,,,,,,,
35669,20:18.500,20:18.697,0,,,,,,,,,,,,,,,,
35671,20:19.000,20:19.097,0,,,,,,,,,,,,,,,,
35673,20:19.500,20:19.505,0,,,,,,,,,,,,,,,,
35676,20:20.000,20:20.080,0,,,,,,,,,,,,,,,,
35689,20:20.500,20:20.532,0,,,,,,,,,,,,,,,,
35704,20:21.000,20:21.023,0,,,,,,,,,,,,,,,,
35714,20:21.500,20:21.515,0,,,,,,,,,,,,,,,,
35725,20:22.000,20:22.007,0,,,,,,,,,,,,,,,,
35732,20:22.500,20:22.540,0,,,,,,,,,,,,,,,,
35738,20:23.000,20:23.057,0,,,,,,,,,,,,,,,,
35748,20:23.500,20:23.523,2,1778.0,671.0,1947.0,886.0,1395.0,601.0,1498.0,739.0,,,,,,,,
35763,20:24.000,20:24.023,3,1284.0,427.0,1435.0,633.0,918.0,289.0,1034.0,439.0,1743.0,461.0,1937.0,631.0,,,,
35778,20:24.500,20:24.515,3,1563.0,448.0,1732.0,675.0,2106.0,440.0,2373.0,640.0,1168.0,324.0,1286.0,486.0,,,,
35793,20:25.000,20:25.017,2,1236.0,532.0,1390.0,736.0,819.0,422.0,929.0,578.0,,,,,,,,
35808,20:25.500,20:25.517,2,1208.0,516.0,1352.0,714.0,797.0,435.0,908.0,586.0,,,,,,,,
35823,20:26.000,20:26.017,2,1262.0,551.0,1396.0,743.0,903.0,550.0,1003.0,679.0,,,,,,,,
35838,20:26.500,20:26.517,3,1077.0,599.0,1172.0,725.0,1440.0,585.0,1570.0,725.0,1903.0,493.0,2047.0,674.0,,,,
35853,20:27.000,20:27.017,3,678.0,479.0,792.0,630.0,1103.0,533.0,1248.0,733.0,1532.0,440.0,1677.0,613.0,,,,
35868,20:27.500,20:27.517,1,614.0,408.0,743.0,579.0,,,,,,,,,,,,
35883,20:28.000,20:28.017,0,,,,,,,,,,,,,,,,
35898,20:28.500,20:28.517,0,,,,,,,,,,,,,,,,
35913,20:29.000,20:29.018,2,1003.0,566.0,1155.0,776.0,611.0,585.0,730.0,738.0,,,,,,,,
35928,20:29.500,20:29.518,3,675.0,561.0,793.0,717.0,1106.0,566.0,1243.0,757.0,1515.0,493.0,1667.0,676.0,,,,
35943,20:30.000,20:30.018,3,814.0,512.0,928.0,667.0,1665.0,444.0,1834.0,634.0,1238.0,549.0,1377.0,736.0,,,,
35958,20:30.500,20:30.518,3,1808.0,418.0,1993.0,626.0,954.0,520.0,1067.0,672.0,1379.0,552.0,1519.0,744.0,,,,
35973,20:31.000,20:31.018,3,1283.0,518.0,1442.0,730.0,846.0,495.0,960.0,653.0,1677.0,386.0,1847.0,581.0,,,,
35988,20:31.500,20:31.518,3,1119.0,500.0,1285.0,722.0,671.0,472.0,800.0,640.0,1588.0,388.0,1757.0,576.0,,,,
36003,20:32.000,20:32.018,3,998.0,452.0,1165.0,682.0,1515.0,401.0,1681.0,585.0,556.0,433.0,697.0,622.0,,,,
36018,20:32.500,20:32.518,3,1017.0,531.0,1171.0,744.0,566.0,503.0,697.0,672.0,1485.0,457.0,1635.0,626.0,,,,
36033,20:33.000,20:33.020,2,713.0,469.0,827.0,620.0,1563.0,428.0,1704.0,587.0,,,,,,,,
36048,20:33.500,20:33.520,2,698.0,331.0,808.0,465.0,1095.0,391.0,1227.0,554.0,,,,,,,,
36063,20:34.000,20:34.020,2,729.0,433.0,833.0,569.0,1114.0,473.0,1240.0,644.0,,,,,,,,
36081,20:34.500,20:34.520,2,835.0,437.0,947.0,593.0,1235.0,475.0,1376.0,672.0,,,,,,,,
36096,20:35.000,20:35.020,3,1272.0,348.0,1433.0,568.0,846.0,317.0,967.0,483.0,1766.0,248.0,1955.0,444.0,,,,
36111,20:35.500,20:35.520,3,1741.0,265.0,1940.0,463.0,1243.0,361.0,1399.0,577.0,818.0,329.0,940.0,493.0,,,,
36126,20:36.000,20:36.020,3,1649.0,275.0,1836.0,467.0,1153.0,374.0,1307.0,580.0,721.0,328.0,844.0,495.0,,,,
36141,20:36.500,20:36.520,3,1084.0,371.0,1238.0,577.0,1558.0,277.0,1737.0,468.0,634.0,320.0,761.0,494.0,,,,
36156,20:37.000,20:37.022,3,1144.0,285.0,1307.0,509.0,1663.0,174.0,1851.0,379.0,695.0,263.0,827.0,442.0,,,,
36171,20:37.500,20:37.522,3,1193.0,211.0,1365.0,454.0,719.0,226.0,855.0,411.0,1740.0,98.0,1959.0,331.0,,,,
36186,20:38.000,20:38.022,3,1180.0,222.0,1358.0,478.0,1747.0,105.0,1958.0,351.0,676.0,263.0,822.0,464.0,,,,
36201,20:38.500,20:38.522,1,1174.0,151.0,1355.0,415.0,,,,,,,,,,,,
36216,20:39.000,20:39.022,3,1844.0,233.0,2041.0,448.0,1280.0,314.0,1465.0,552.0,726.0,309.0,884.0,513.0,,,,
