frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
32412,17:27.000,17:27.005,2,1839.0,806.0,2023.0,1029.0,167.0,753.0,373.0,1004.0
32427,17:27.500,17:27.505,2,1845.0,793.0,2032.0,1021.0,179.0,738.0,380.0,981.0
32442,17:28.000,17:28.005,2,1829.0,806.0,2012.0,1029.0,161.0,754.0,367.0,999.0
32457,17:28.500,17:28.507,2,167.0,750.0,372.0,993.0,1835.0,797.0,2018.0,1023.0
32472,17:29.000,17:29.007,2,180.0,759.0,384.0,1004.0,1849.0,803.0,2032.0,1029.0
32487,17:29.500,17:29.507,2,1854.0,807.0,2038.0,1034.0,194.0,756.0,393.0,1001.0
32502,17:30.000,17:30.007,2,196.0,776.0,396.0,1016.0,1857.0,818.0,2043.0,1054.0
32517,17:30.500,17:30.507,2,1792.0,787.0,1971.0,1013.0,110.0,751.0,322.0,1002.0
32532,17:31.000,17:31.007,2,152.0,771.0,357.0,1013.0,1825.0,817.0,2005.0,1040.0
32547,17:31.500,17:31.507,2,1857.0,819.0,2044.0,1055.0,200.0,799.0,393.0,1037.0
32562,17:32.000,17:32.007,2,1896.0,818.0,2089.0,1050.0,245.0,807.0,439.0,1037.0
32577,17:32.500,17:32.508,2,2059.0,775.0,2272.0,1022.0,416.0,791.0,593.0,1014.0
32592,17:33.000,17:33.008,2,570.0,792.0,734.0,1008.0,2240.0,753.0,2448.0,1012.0
32607,17:33.500,17:33.500,1,629.0,771.0,788.0,981.0,,,,
32622,17:34.000,17:34.000,1,664.0,801.0,822.0,1009.0,,,,
32637,17:34.500,17:34.500,1,687.0,806.0,846.0,1010.0,,,,
32652,17:35.000,17:35.000,1,711.0,800.0,866.0,1004.0,,,,
32667,17:35.500,17:35.500,1,722.0,786.0,880.0,988.0,,,,
32682,17:36.000,17:36.000,1,714.0,749.0,870.0,948.0,,,,
32697,17:36.500,17:36.502,1,683.0,762.0,843.0,969.0,,,,
32712,17:37.000,17:37.002,1,691.0,754.0,849.0,962.0,,,,
32727,17:37.500,17:37.502,2,2020.0,736.0,2230.0,977.0,383.0,745.0,560.0,972.0
32742,17:38.000,17:38.002,2,1676.0,750.0,1847.0,965.0,-11.0,709.0,187.0,971.0
32757,17:38.500,17:38.502,2,1651.0,758.0,1820.0,970.0,-52.0,699.0,150.0,956.0
32772,17:39.000,17:39.002,2,1626.0,757.0,1796.0,968.0,-94.0,696.0,103.0,953.0
32787,17:39.500,17:39.502,2,1623.0,748.0,1790.0,963.0,-93.0,694.0,97.0,952.0
32802,17:40.000,17:40.002,2,-15.0,698.0,199.0,954.0,1701.0,743.0,1872.0,960.0
32817,17:40.500,17:40.503,2,64.0,704.0,279.0,955.0,1753.0,742.0,1929.0,961.0
32832,17:41.000,17:41.003,2,1921.0,890.0,2119.0,1128.0,288.0,893.0,474.0,1128.0
32847,17:41.500,17:41.503,1,691.0,464.0,842.0,684.0,,,,
32862,17:42.000,17:42.003,1,680.0,451.0,840.0,668.0,,,,
32877,17:42.500,17:42.503,1,694.0,459.0,857.0,680.0,,,,
32892,17:43.000,17:43.003,2,1739.0,705.0,1910.0,934.0,45.0,617.0,267.0,877.0
32907,17:43.500,17:43.503,1,1594.0,732.0,1757.0,950.0,,,,
32922,17:44.000,17:44.003,1,1555.0,753.0,1717.0,968.0,,,,
32937,17:44.500,17:44.505,1,1538.0,760.0,1700.0,976.0,,,,
32952,17:45.000,17:45.005,1,1509.0,788.0,1669.0,1002.0,,,,
32967,17:45.500,17:45.505,1,1519.0,783.0,1678.0,998.0,,,,
32982,17:46.000,17:46.013,2,1828.0,789.0,2013.0,1020.0,186.0,744.0,376.0,990.0
32997,17:46.500,17:46.505,2,2003.0,776.0,2207.0,1015.0,385.0,739.0,557.0,965.0
33012,17:47.000,17:47.005,2,1822.0,659.0,2004.0,886.0,179.0,564.0,373.0,814.0
33027,17:47.500,17:47.505,2,1602.0,753.0,1763.0,964.0,-86.0,662.0,101.0,934.0
33042,17:48.000,17:48.005,1,1569.0,747.0,1729.0,956.0,,,,
33057,17:48.500,17:48.507,1,1578.0,730.0,1741.0,943.0,,,,
33072,17:49.000,17:49.007,2,1932.0,753.0,2129.0,983.0,316.0,692.0,497.0,921.0
33087,17:49.500,17:49.507,2,1981.0,752.0,2181.0,989.0,350.0,702.0,530.0,927.0
33102,17:50.000,17:50.007,2,205.0,714.0,402.0,956.0,1848.0,777.0,2032.0,1008.0
33117,17:50.500,17:50.507,2,74.0,715.0,290.0,960.0,1759.0,779.0,1935.0,1003.0
33132,17:51.000,17:51.007,2,141.0,716.0,346.0,959.0,1809.0,777.0,1992.0,1004.0
33147,17:51.500,17:51.507,2,2101.0,761.0,2321.0,1014.0,469.0,743.0,639.0,956.0
33162,17:52.000,17:52.007,2,2130.0,742.0,2353.0,991.0,507.0,731.0,670.0,951.0
33177,17:52.500,17:52.508,2,2188.0,703.0,2407.0,958.0,556.0,706.0,716.0,920.0
33192,17:53.000,17:53.000,2,570.0,702.0,729.0,914.0,2211.0,692.0,2429.0,950.0
33207,17:53.500,17:53.500,2,2193.0,697.0,2412.0,950.0,564.0,711.0,722.0,927.0
33222,17:54.000,17:54.000,2,563.0,709.0,722.0,921.0,2192.0,693.0,2413.0,946.0
33237,17:54.500,17:54.500,2,565.0,709.0,725.0,921.0,2199.0,693.0,2410.0,947.0
33252,17:55.000,17:55.000,2,570.0,710.0,730.0,920.0,2208.0,692.0,2416.0,942.0
33267,17:55.500,17:55.500,2,571.0,704.0,730.0,918.0,2211.0,691.0,2417.0,938.0
33282,17:56.000,17:56.000,2,571.0,706.0,730.0,918.0,2210.0,692.0,2419.0,940.0
33297,17:56.500,17:56.502,2,571.0,703.0,729.0,914.0,2216.0,688.0,2423.0,934.0
33312,17:57.000,17:57.002,2,574.0,699.0,732.0,912.0,2217.0,689.0,2422.0,934.0
33327,17:57.500,17:57.502,2,570.0,694.0,732.0,904.0,2218.0,683.0,2422.0,933.0
33342,17:58.000,17:58.002,2,570.0,689.0,733.0,905.0,2223.0,681.0,2423.0,926.0
33357,17:58.500,17:58.502,2,568.0,685.0,733.0,900.0,2209.0,664.0,2407.0,915.0
33372,17:59.000,17:59.002,2,576.0,683.0,735.0,903.0,2217.0,682.0,2414.0,927.0
33387,17:59.500,17:59.502,2,576.0,672.0,739.0,888.0,2218.0,679.0,2416.0,927.0
33402,18:00.000,18:00.002,2,577.0,664.0,742.0,881.0,2224.0,678.0,2424.0,924.0
33417,18:00.500,18:00.503,2,582.0,667.0,746.0,878.0,2232.0,675.0,2434.0,924.0
33432,18:01.000,18:01.003,2,591.0,653.0,756.0,871.0,2248.0,664.0,2444.0,916.0
33447,18:01.500,18:01.503,1,749.0,448.0,908.0,659.0,,,,
33462,18:02.000,18:02.003,1,781.0,467.0,936.0,679.0,,,,
33477,18:02.500,18:02.503,1,766.0,454.0,922.0,671.0,,,,
33492,18:03.000,18:03.003,1,778.0,535.0,932.0,746.0,,,,
33507,18:03.500,18:03.503,1,800.0,565.0,952.0,770.0,,,,
33522,18:04.000,18:04.003,1,799.0,569.0,951.0,776.0,,,,
33537,18:04.500,18:04.505,1,800.0,561.0,953.0,765.0,,,,
33552,18:05.000,18:05.005,1,739.0,600.0,894.0,813.0,,,,
33567,18:05.500,18:05.505,1,672.0,731.0,828.0,944.0,,,,
33582,18:06.000,18:06.005,1,700.0,714.0,858.0,930.0,,,,
33597,18:06.500,18:06.505,1,776.0,522.0,929.0,732.0,,,,
33612,18:07.000,18:07.005,1,793.0,609.0,940.0,824.0,,,,
33627,18:07.500,18:07.505,1,785.0,612.0,935.0,822.0,,,,
33642,18:08.000,18:08.007,1,784.0,599.0,933.0,811.0,,,,
33657,18:08.500,18:08.507,1,780.0,595.0,927.0,808.0,,,,
33672,18:09.000,18:09.007,1,765.0,588.0,910.0,790.0,,,,
33687,18:09.500,18:09.507,1,763.0,588.0,910.0,790.0,,,,
33702,18:10.000,18:10.007,1,763.0,578.0,915.0,782.0,,,,
33717,18:10.500,18:10.507,1,752.0,549.0,909.0,754.0,,,,
33732,18:11.000,18:11.007,1,635.0,431.0,798.0,650.0,,,,
33747,18:11.500,18:11.507,2,599.0,423.0,760.0,634.0,2277.0,451.0,2471.0,724.0
33761,18:12.000,18:12.007,2,1629.0,715.0,1796.0,938.0,-66.0,515.0,135.0,773.0
33776,18:12.500,18:12.500,1,1599.0,738.0,1766.0,957.0,,,,
33791,18:13.000,18:13.000,1,770.0,647.0,912.0,848.0,,,,
33806,18:13.500,18:13.500,1,881.0,612.0,1020.0,813.0,,,,
33821,18:14.000,18:14.000,1,872.0,597.0,1012.0,805.0,,,,
33836,18:14.500,18:14.500,1,853.0,592.0,1002.0,798.0,,,,
33851,18:15.000,18:15.000,1,868.0,595.0,1014.0,800.0,,,,
33866,18:15.500,18:15.500,1,870.0,588.0,1017.0,791.0,,,,
33881,18:16.000,18:16.000,1,883.0,586.0,1028.0,791.0,,,,
33896,18:16.500,18:16.502,1,885.0,585.0,1027.0,789.0,,,,
33911,18:17.000,18:17.002,1,882.0,578.0,1025.0,783.0,,,,
33926,18:17.500,18:17.502,1,874.0,579.0,1019.0,784.0,,,,
33941,18:18.000,18:18.002,2,638.0,746.0,791.0,959.0,2271.0,846.0,2485.0,1121.0
33956,18:18.500,18:18.502,2,1920.0,857.0,2118.0,1095.0,319.0,750.0,501.0,979.0
33972,18:19.000,18:19.002,2,1628.0,833.0,1798.0,1058.0,-42.0,702.0,156.0,959.0
33987,18:19.500,18:19.502,1,1542.0,821.0,1705.0,1032.0,,,,
34002,18:20.000,18:20.002,1,1517.0,786.0,1678.0,1006.0,,,,
34017,18:20.500,18:20.503,1,1514.0,787.0,1674.0,1002.0,,,,
34032,18:21.000,18:21.003,1,1512.0,779.0,1671.0,996.0,,,,
34047,18:21.500,18:21.503,1,1569.0,850.0,1735.0,1072.0,,,,
34061,18:22.000,18:22.003,2,610.0,618.0,764.0,835.0,2239.0,657.0,2452.0,912.0
34076,18:22.500,18:22.503,1,892.0,579.0,1032.0,786.0,,,,
34091,18:23.000,18:23.003,1,882.0,594.0,1022.0,803.0,,,,
34106,18:23.500,18:23.503,1,874.0,587.0,1015.0,797.0,,,,
34121,18:24.000,18:24.005,1,880.0,585.0,1020.0,790.0,,,,
34136,18:24.500,18:24.505,1,880.0,577.0,1023.0,784.0,,,,
34151,18:25.000,18:25.005,1,877.0,570.0,1018.0,778.0,,,,
34166,18:25.500,18:25.505,1,870.0,565.0,1011.0,770.0,,,,
34181,18:26.000,18:26.005,1,749.0,705.0,896.0,914.0,,,,
34196,18:26.500,18:26.505,1,1386.0,836.0,1542.0,1053.0,,,,
34211,18:27.000,18:27.005,1,1546.0,829.0,1708.0,1041.0,,,,
34226,18:27.500,18:27.505,2,-17.0,748.0,183.0,1009.0,1644.0,822.0,1802.0,1042.0
34241,18:28.000,18:28.007,2,-20.0,746.0,180.0,1005.0,1639.0,826.0,1800.0,1047.0
34256,18:28.500,18:28.507,2,-16.0,727.0,179.0,990.0,1645.0,820.0,1806.0,1034.0
34271,18:29.000,18:29.007,2,1717.0,822.0,1888.0,1042.0,66.0,722.0,273.0,976.0
34286,18:29.500,18:29.507,2,1749.0,815.0,1923.0,1036.0,106.0,720.0,310.0,967.0
34301,18:30.000,18:30.007,2,1755.0,809.0,1930.0,1027.0,107.0,714.0,309.0,962.0
34316,18:30.500,18:30.507,2,1753.0,784.0,1929.0,1009.0,101.0,696.0,305.0,944.0
34331,18:31.000,18:31.007,2,1792.0,776.0,1972.0,1012.0,153.0,691.0,347.0,935.0
34346,18:31.500,18:31.507,2,1841.0,769.0,2034.0,1004.0,198.0,682.0,389.0,925.0
34361,18:32.000,18:32.000,2,1842.0,760.0,2030.0,998.0,199.0,669.0,390.0,917.0
34376,18:32.500,18:32.500,2,1826.0,760.0,2014.0,993.0,187.0,664.0,378.0,910.0
34391,18:33.000,18:33.000,2,191.0,656.0,384.0,903.0,1828.0,755.0,2017.0,987.0
34406,18:33.500,18:33.500,2,1949.0,698.0,2153.0,932.0,337.0,605.0,516.0,837.0
34421,18:34.000,18:34.000,2,500.0,544.0,665.0,769.0,2126.0,627.0,2351.0,890.0
34436,18:34.500,18:34.500,2,1967.0,703.0,2166.0,943.0,358.0,585.0,533.0,819.0
34451,18:35.000,18:35.000,2,1879.0,777.0,2068.0,1013.0,258.0,666.0,444.0,904.0
34466,18:35.500,18:35.500,2,1881.0,777.0,2071.0,1013.0,252.0,667.0,439.0,903.0
34483,18:36.000,18:36.002,2,1867.0,783.0,2052.0,1014.0,247.0,676.0,435.0,910.0
34499,18:36.500,18:36.502,2,250.0,690.0,436.0,925.0,1849.0,794.0,2028.0,1024.0
34516,18:37.000,18:37.002,2,277.0,698.0,459.0,936.0,1872.0,808.0,2054.0,1034.0
34532,18:37.500,18:37.502,2,299.0,708.0,481.0,945.0,1892.0,809.0,2069.0,1034.0
34549,18:38.000,18:38.002,2,427.0,480.0,602.0,712.0,2050.0,541.0,2247.0,799.0
34565,18:38.500,18:38.502,2,450.0,341.0,623.0,578.0,2110.0,432.0,2328.0,693.0
34580,18:39.000,18:39.002,2,448.0,309.0,621.0,549.0,2136.0,404.0,2365.0,670.0
34595,18:39.500,18:39.502,2,2149.0,406.0,2379.0,671.0,460.0,313.0,632.0,553.0
34610,18:40.000,18:40.003,2,2158.0,399.0,2393.0,666.0,469.0,312.0,640.0,550.0
34625,18:40.500,18:40.503,2,2172.0,407.0,2404.0,672.0,483.0,318.0,653.0,559.0
34640,18:41.000,18:41.003,2,484.0,328.0,654.0,567.0,2172.0,415.0,2402.0,682.0
34655,18:41.500,18:41.503,2,490.0,339.0,659.0,576.0,2173.0,421.0,2400.0,686.0
34670,18:42.000,18:42.003,2,499.0,343.0,666.0,582.0,2176.0,434.0,2400.0,691.0
34685,18:42.500,18:42.503,1,632.0,642.0,783.0,862.0,,,,
34700,18:43.000,18:43.003,1,805.0,706.0,946.0,922.0,,,,
34715,18:43.500,18:43.503,1,806.0,700.0,948.0,903.0,,,,
34730,18:44.000,18:44.005,1,800.0,700.0,941.0,902.0,,,,
34745,18:44.500,18:44.505,1,794.0,702.0,936.0,908.0,,,,
34760,18:45.000,18:45.005,1,809.0,709.0,950.0,913.0,,,,
34775,18:45.500,18:45.505,1,821.0,709.0,958.0,917.0,,,,
34790,18:46.000,18:46.005,1,819.0,711.0,959.0,923.0,,,,
34805,18:46.500,18:46.505,1,813.0,714.0,952.0,922.0,,,,
34820,18:47.000,18:47.005,1,811.0,723.0,951.0,929.0,,,,
34835,18:47.500,18:47.505,1,807.0,753.0,947.0,960.0,,,,
34850,18:48.000,18:48.007,1,771.0,846.0,928.0,1050.0,,,,
34865,18:48.500,18:48.507,1,763.0,817.0,920.0,1027.0,,,,
34880,18:49.000,18:49.007,1,598.0,825.0,763.0,1045.0,,,,
34895,18:49.500,18:49.507,1,616.0,823.0,773.0,1034.0,,,,
34910,18:50.000,18:50.007,1,647.0,820.0,796.0,1027.0,,,,
34925,18:50.500,18:50.507,1,652.0,794.0,801.0,1002.0,,,,
34941,18:51.000,18:51.032,1,660.0,783.0,812.0,992.0,,,,
34956,18:51.500,18:51.532,1,658.0,779.0,815.0,995.0,,,,
34970,18:52.000,18:52.000,1,650.0,791.0,810.0,1004.0,,,,
34985,18:52.500,18:52.500,1,655.0,795.0,815.0,1003.0,,,,
35000,18:53.000,18:53.000,1,653.0,794.0,813.0,1003.0,,,,
35015,18:53.500,18:53.500,1,645.0,789.0,806.0,1000.0,,,,
35030,18:54.000,18:54.000,2,2121.0,825.0,2343.0,1074.0,479.0,789.0,652.0,1010.0
35045,18:54.500,18:54.500,2,1875.0,828.0,2062.0,1058.0,238.0,724.0,432.0,963.0
35060,18:55.000,18:55.000,2,1972.0,852.0,2173.0,1088.0,343.0,763.0,525.0,989.0
35075,18:55.500,18:55.500,2,2040.0,843.0,2255.0,1090.0,426.0,765.0,596.0,993.0
35090,18:56.000,18:56.002,2,2217.0,836.0,2436.0,1092.0,580.0,786.0,738.0,1005.0
35105,18:56.500,18:56.502,2,2201.0,843.0,2420.0,1100.0,565.0,801.0,726.0,1017.0
35120,18:57.000,18:57.002,2,2025.0,855.0,2236.0,1097.0,406.0,808.0,580.0,1032.0
35135,18:57.500,18:57.502,2,2074.0,842.0,2289.0,1086.0,451.0,795.0,618.0,1020.0
35150,18:58.000,18:58.002,2,2085.0,841.0,2295.0,1083.0,462.0,790.0,630.0,1015.0
35165,18:58.500,18:58.502,2,2076.0,836.0,2287.0,1079.0,452.0,790.0,622.0,1014.0
35180,18:59.000,18:59.002,2,466.0,801.0,638.0,1022.0,2103.0,846.0,2312.0,1091.0
35195,18:59.500,18:59.502,2,509.0,898.0,682.0,1118.0,2162.0,950.0,2367.0,1198.0
35210,19:00.000,19:00.003,2,544.0,972.0,714.0,1193.0,2221.0,1016.0,2442.0,1282.0
35225,19:00.500,19:00.503,1,922.0,1000.0,1071.0,1210.0,,,,
35240,19:01.000,19:01.003,1,1234.0,952.0,1381.0,1154.0,,,,
35255,19:01.500,19:01.503,1,1430.0,881.0,1581.0,1093.0,,,,
35270,19:02.000,19:02.003,1,1635.0,857.0,1800.0,1072.0,,,,
35285,19:02.500,19:02.503,1,1644.0,858.0,1809.0,1075.0,,,,
35301,19:03.000,19:03.003,1,1068.0,873.0,1215.0,1077.0,,,,
35317,19:03.500,19:03.503,2,597.0,847.0,762.0,1065.0,2272.0,873.0,2464.0,1135.0
35334,19:04.000,19:04.005,2,1955.0,845.0,2158.0,1084.0,321.0,827.0,508.0,1058.0
35350,19:04.500,19:04.505,2,546.0,831.0,711.0,1046.0,2197.0,872.0,2413.0,1130.0
35366,19:05.000,19:05.005,2,599.0,829.0,763.0,1048.0,2254.0,871.0,2451.0,1125.0
35383,19:05.500,19:05.505,2,630.0,831.0,788.0,1039.0,2288.0,851.0,2472.0,1111.0
35398,19:06.000,19:06.005,1,666.0,836.0,823.0,1059.0,,,,
35414,19:06.500,19:06.505,1,702.0,839.0,855.0,1051.0,,,,
35430,19:07.000,19:07.005,1,728.0,839.0,881.0,1051.0,,,,
35446,19:07.500,19:07.505,1,834.0,882.0,980.0,1095.0,,,,
35461,19:08.000,19:08.007,1,857.0,866.0,1002.0,1074.0,,,,
35476,19:08.500,19:08.507,1,861.0,849.0,1008.0,1055.0,,,,
35491,19:09.000,19:09.007,1,852.0,857.0,996.0,1062.0,,,,
35506,19:09.500,19:09.507,1,850.0,867.0,995.0,1074.0,,,,
35521,19:10.000,19:10.007,1,855.0,862.0,998.0,1068.0,,,,
35536,19:10.500,19:10.507,1,858.0,875.0,998.0,1079.0,,,,
35552,19:11.000,19:11.032,1,847.0,869.0,989.0,1074.0,,,,
35567,19:11.500,19:11.532,1,838.0,851.0,979.0,1063.0,,,,
35581,19:12.000,19:12.000,1,841.0,863.0,986.0,1074.0,,,,
35596,19:12.500,19:12.500,1,851.0,896.0,998.0,1098.0,,,,
35611,19:13.000,19:13.000,1,848.0,884.0,994.0,1084.0,,,,
35626,19:13.500,19:13.500,1,850.0,887.0,995.0,1090.0,,,,
35641,19:14.000,19:14.000,1,847.0,889.0,990.0,1086.0,,,,
35656,19:14.500,19:14.500,1,848.0,880.0,992.0,1082.0,,,,
35671,19:15.000,19:15.000,1,840.0,879.0,989.0,1082.0,,,,
35686,19:15.500,19:15.500,1,869.0,863.0,1016.0,1066.0,,,,
35701,19:16.000,19:16.002,1,880.0,867.0,1026.0,1073.0,,,,
35716,19:16.500,19:16.502,1,882.0,863.0,1030.0,1064.0,,,,
35731,19:17.000,19:17.002,1,871.0,860.0,1016.0,1063.0,,,,
35746,19:17.500,19:17.502,1,867.0,856.0,1012.0,1053.0,,,,
35761,19:18.000,19:18.002,1,830.0,849.0,978.0,1049.0,,,,
35776,19:18.500,19:18.502,2,1924.0,864.0,2114.0,1104.0,294.0,843.0,481.0,1081.0
35791,19:19.000,19:19.002,2,29.0,814.0,236.0,1058.0,1701.0,846.0,1867.0,1068.0
35806,19:19.500,19:19.502,2,1688.0,849.0,1853.0,1074.0,14.0,813.0,223.0,1067.0
35821,19:20.000,19:20.003,1,1472.0,907.0,1623.0,1123.0,,,,
35836,19:20.500,19:20.503,1,1529.0,897.0,1690.0,1119.0,,,,
35851,19:21.000,19:21.003,1,1548.0,903.0,1709.0,1124.0,,,,
35866,19:21.500,19:21.503,1,1520.0,911.0,1681.0,1130.0,,,,
35881,19:22.000,19:22.003,2,31.0,1023.0,254.0,1292.0,1768.0,1043.0,1947.0,1278.0
35896,19:22.500,19:22.503,1,952.0,873.0,1097.0,1071.0,,,,
35911,19:23.000,19:23.003,1,864.0,939.0,1011.0,1140.0,,,,
35926,19:23.500,19:23.503,1,760.0,893.0,912.0,1096.0,,,,
35941,19:24.000,19:24.005,1,789.0,905.0,942.0,1115.0,,,,
35957,19:24.500,19:24.505,1,772.0,897.0,922.0,1103.0,,,,
35973,19:25.000,19:25.005,1,752.0,895.0,900.0,1106.0,,,,
35990,19:25.500,19:25.505,1,736.0,890.0,883.0,1094.0,,,,
36005,19:26.000,19:26.005,1,725.0,884.0,875.0,1095.0,,,,
36022,19:26.500,19:26.505,1,714.0,881.0,861.0,1085.0,,,,
36037,19:27.000,19:27.005,1,657.0,876.0,808.0,1084.0,,,,
36052,19:27.500,19:27.505,2,255.0,831.0,440.0,1061.0,1873.0,795.0,2054.0,1022.0
36067,19:28.000,19:28.007,2,64.0,772.0,279.0,1022.0,1736.0,770.0,1904.0,993.0
36082,19:28.500,19:28.507,2,2067.0,783.0,2271.0,1030.0,447.0,821.0,621.0,1044.0
36097,19:29.000,19:29.007,2,518.0,827.0,685.0,1040.0,2157.0,765.0,2359.0,1015.0
36112,19:29.500,19:29.507,2,2228.0,720.0,2428.0,972.0,579.0,783.0,744.0,996.0
36127,19:30.000,19:30.007,2,615.0,799.0,776.0,1009.0,2269.0,729.0,2459.0,981.0
36143,19:30.500,19:30.532,1,783.0,815.0,936.0,1018.0,,,,
36158,19:31.000,19:31.032,1,884.0,759.0,1032.0,963.0,,,,
36173,19:31.500,19:31.532,1,878.0,781.0,1020.0,983.0,,,,
36187,19:32.000,19:32.000,1,871.0,741.0,1013.0,946.0,,,,
36202,19:32.500,19:32.500,1,874.0,723.0,1016.0,928.0,,,,
36217,19:33.000,19:33.000,1,842.0,786.0,993.0,987.0,,,,
36232,19:33.500,19:33.533,2,2093.0,740.0,2304.0,980.0,451.0,749.0,624.0,965.0
36247,19:34.000,19:34.000,2,32.0,694.0,253.0,946.0,1725.0,767.0,1899.0,985.0
36262,19:34.500,19:34.500,2,74.0,656.0,288.0,906.0,1759.0,764.0,1931.0,986.0
36277,19:35.000,19:35.000,2,276.0,665.0,464.0,896.0,1916.0,770.0,2101.0,999.0
36292,19:35.500,19:35.500,2,478.0,696.0,647.0,909.0,2114.0,769.0,2329.0,1014.0
36307,19:36.000,19:36.002,2,499.0,701.0,664.0,920.0,2136.0,774.0,2353.0,1020.0
36322,19:36.500,19:36.502,2,501.0,705.0,666.0,919.0,2129.0,780.0,2340.0,1025.0
36337,19:37.000,19:37.002,2,362.0,743.0,545.0,977.0,2014.0,839.0,2216.0,1079.0
36352,19:37.500,19:37.502,2,1953.0,865.0,2150.0,1101.0,300.0,779.0,493.0,1023.0
36367,19:38.000,19:38.002,2,296.0,829.0,487.0,1073.0,1946.0,923.0,2143.0,1162.0
36382,19:38.500,19:38.502,2,1925.0,955.0,2116.0,1192.0,285.0,875.0,474.0,1119.0
36397,19:39.000,19:39.002,2,1781.0,936.0,1960.0,1161.0,58.0,831.0,275.0,1083.0
36412,19:39.500,19:39.503,2,1987.0,936.0,2190.0,1175.0,250.0,847.0,445.0,1083.0
36427,19:40.000,19:40.003,1,536.0,910.0,702.0,1127.0,,,,
36442,19:40.500,19:40.503,2,511.0,993.0,688.0,1225.0,2208.0,1042.0,2413.0,1304.0
36457,19:41.000,19:41.003,2,337.0,992.0,528.0,1246.0,1993.0,1012.0,2197.0,1267.0
36472,19:41.500,19:41.503,2,1986.0,1009.0,2188.0,1264.0,334.0,980.0,520.0,1223.0
36487,19:42.000,19:42.003,2,1986.0,1069.0,2188.0,1319.0,308.0,991.0,496.0,1227.0
36502,19:42.500,19:42.503,2,329.0,901.0,519.0,1138.0,2014.0,1033.0,2223.0,1281.0
36517,19:43.000,19:43.003,2,1974.0,1055.0,2182.0,1309.0,285.0,924.0,480.0,1165.0
36532,19:43.500,19:43.505,2,2010.0,1058.0,2226.0,1320.0,340.0,929.0,528.0,1165.0
36547,19:44.000,19:44.005,2,2031.0,840.0,2245.0,1095.0,386.0,734.0,569.0,967.0
36562,19:44.500,19:44.505,2,589.0,604.0,756.0,828.0,2266.0,755.0,2478.0,1025.0
36577,19:45.000,19:45.005,2,507.0,678.0,678.0,897.0,2150.0,863.0,2386.0,1127.0
36592,19:45.500,19:45.505,2,2064.0,897.0,2288.0,1157.0,432.0,713.0,609.0,942.0
36607,19:46.000,19:46.005,2,1908.0,889.0,2107.0,1134.0,262.0,694.0,460.0,929.0
36622,19:46.500,19:46.505,2,219.0,723.0,415.0,958.0,1873.0,902.0,2068.0,1146.0
36637,19:47.000,19:47.005,2,1944.0,964.0,2147.0,1211.0,300.0,793.0,490.0,1028.0
36652,19:47.500,19:47.507,2,1982.0,971.0,2191.0,1219.0,346.0,801.0,529.0,1032.0
36667,19:48.000,19:48.007,2,307.0,837.0,498.0,1068.0,1944.0,995.0,2146.0,1245.0
36682,19:48.500,19:48.507,2,1951.0,982.0,2152.0,1224.0,307.0,838.0,499.0,1069.0
36697,19:49.000,19:49.007,2,1983.0,972.0,2192.0,1219.0,357.0,878.0,540.0,1106.0
36712,19:49.500,19:49.507,2,528.0,1041.0,696.0,1259.0,2181.0,1042.0,2395.0,1309.0
36727,19:50.000,19:50.007,2,2072.0,1085.0,2291.0,1349.0,403.0,1023.0,584.0,1251.0
36743,19:50.500,19:50.532,2,394.0,962.0,580.0,1193.0,2056.0,1077.0,2278.0,1336.0
36758,19:51.000,19:51.032,2,396.0,968.0,580.0,1203.0,2057.0,1082.0,2274.0,1344.0
36773,19:51.500,19:51.532,2,2029.0,1060.0,2239.0,1313.0,380.0,930.0,566.0,1160.0
36787,19:52.000,19:52.000,2,2035.0,1057.0,2247.0,1317.0,391.0,923.0,575.0,1151.0
36802,19:52.500,19:52.500,2,374.0,909.0,559.0,1136.0,2009.0,1048.0,2217.0,1301.0
36817,19:53.000,19:53.000,2,1829.0,1013.0,2014.0,1263.0,201.0,853.0,396.0,1096.0
36832,19:53.500,19:53.500,2,-6.0,862.0,201.0,1116.0,1659.0,1012.0,1830.0,1247.0
36847,19:54.000,19:54.000,2,1613.0,1007.0,1780.0,1239.0,-69.0,867.0,134.0,1133.0
36862,19:54.500,19:54.500,1,1555.0,995.0,1718.0,1221.0,,,,
36877,19:55.000,19:55.000,1,1526.0,981.0,1686.0,1198.0,,,,
36892,19:55.500,19:55.502,2,1791.0,998.0,1974.0,1224.0,156.0,819.0,358.0,1067.0
36907,19:56.000,19:56.002,2,294.0,815.0,478.0,1052.0,1900.0,1004.0,2094.0,1241.0
36922,19:56.500,19:56.502,2,150.0,777.0,350.0,1026.0,1780.0,967.0,1961.0,1198.0
36937,19:57.000,19:57.002,2,57.0,764.0,273.0,1013.0,1717.0,954.0,1894.0,1181.0
36952,19:57.500,19:57.502,2,-5.0,757.0,204.0,1011.0,1662.0,937.0,1833.0,1157.0
36967,19:58.000,19:58.002,2,-9.0,758.0,192.0,1012.0,1659.0,934.0,1830.0,1158.0
36982,19:58.500,19:58.502,2,1657.0,932.0,1827.0,1155.0,-17.0,756.0,180.0,1014.0
