frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
44661,24:49.500,24:49.518,2,2078.0,768.0,2296.0,1027.0,454.0,913.0,615.0,1129.0
44676,24:50.000,24:50.020,2,2098.0,763.0,2333.0,1033.0,462.0,919.0,619.0,1132.0
44691,24:50.500,24:50.520,2,2124.0,766.0,2361.0,1043.0,478.0,921.0,636.0,1131.0
44706,24:51.000,24:51.020,2,2135.0,766.0,2380.0,1049.0,471.0,917.0,635.0,1126.0
44721,24:51.500,24:51.520,2,2144.0,768.0,2385.0,1049.0,462.0,927.0,631.0,1140.0
44736,24:52.000,24:52.020,2,2145.0,775.0,2385.0,1051.0,467.0,932.0,637.0,1144.0
44751,24:52.500,24:52.520,2,2140.0,788.0,2378.0,1057.0,474.0,942.0,641.0,1160.0
44766,24:53.000,24:53.020,2,471.0,927.0,651.0,1144.0,2150.0,799.0,2375.0,1065.0
44781,24:53.500,24:53.520,2,485.0,968.0,661.0,1184.0,2186.0,862.0,2415.0,1144.0
44796,24:54.000,24:54.022,2,439.0,1000.0,626.0,1223.0,2148.0,858.0,2390.0,1147.0
44811,24:54.500,24:54.522,2,455.0,897.0,634.0,1109.0,2154.0,768.0,2393.0,1051.0
44826,24:55.000,24:55.022,2,463.0,872.0,640.0,1082.0,2167.0,731.0,2400.0,1012.0
44841,24:55.500,24:55.522,2,447.0,897.0,630.0,1108.0,2143.0,730.0,2386.0,1005.0
44856,24:56.000,24:56.022,2,485.0,965.0,662.0,1182.0,2197.0,786.0,2439.0,1067.0
44871,24:56.500,24:56.522,2,478.0,907.0,654.0,1113.0,2169.0,685.0,2405.0,957.0
44886,24:57.000,24:57.022,2,528.0,853.0,701.0,1060.0,2235.0,675.0,2470.0,956.0
44901,24:57.500,24:57.522,1,615.0,883.0,779.0,1082.0,,,,
44916,24:58.000,24:58.023,1,630.0,913.0,797.0,1123.0,,,,
44931,24:58.500,24:58.523,1,731.0,1010.0,891.0,1215.0,,,,
44946,24:59.000,24:59.023,1,740.0,1015.0,900.0,1218.0,,,,
44961,24:59.500,24:59.523,1,777.0,997.0,936.0,1200.0,,,,
44976,25:00.000,25:00.023,1,716.0,1007.0,879.0,1209.0,,,,
44991,25:00.500,25:00.523,2,443.0,976.0,627.0,1199.0,2147.0,769.0,2392.0,1046.0
45006,25:01.000,25:01.023,2,364.0,898.0,556.0,1118.0,2065.0,727.0,2305.0,997.0
45021,25:01.500,25:01.523,2,358.0,887.0,550.0,1112.0,2060.0,731.0,2297.0,1009.0
45036,25:02.000,25:02.017,2,1798.0,762.0,1996.0,1020.0,18.0,872.0,251.0,1118.0
45051,25:02.500,25:02.517,2,1816.0,784.0,2015.0,1035.0,55.0,847.0,280.0,1094.0
45066,25:03.000,25:03.017,2,144.0,855.0,357.0,1093.0,1874.0,807.0,2079.0,1064.0
45081,25:03.500,25:03.517,2,1891.0,809.0,2098.0,1071.0,194.0,855.0,388.0,1093.0
45096,25:04.000,25:04.017,2,532.0,943.0,708.0,1161.0,2265.0,899.0,2493.0,1181.0
45111,25:04.500,25:04.517,1,634.0,958.0,802.0,1171.0,,,,
45126,25:05.000,25:05.017,1,670.0,946.0,835.0,1161.0,,,,
45141,25:05.500,25:05.517,1,706.0,962.0,868.0,1170.0,,,,
45156,25:06.000,25:06.018,1,756.0,974.0,916.0,1187.0,,,,
45171,25:06.500,25:06.518,1,805.0,1005.0,962.0,1206.0,,,,
45186,25:07.000,25:07.018,1,789.0,1018.0,946.0,1219.0,,,,
45201,25:07.500,25:07.518,1,769.0,1016.0,919.0,1219.0,,,,
45216,25:08.000,25:08.018,1,755.0,1011.0,897.0,1213.0,,,,
45231,25:08.500,25:08.518,1,756.0,1009.0,900.0,1212.0,,,,
45246,25:09.000,25:09.018,1,675.0,1032.0,825.0,1240.0,,,,
45261,25:09.500,25:09.518,1,691.0,988.0,838.0,1196.0,,,,
45276,25:10.000,25:10.020,1,788.0,997.0,932.0,1198.0,,,,
45291,25:10.500,25:10.520,1,785.0,1010.0,938.0,1213.0,,,,
45306,25:11.000,25:11.020,1,765.0,1003.0,924.0,1208.0,,,,
45321,25:11.500,25:11.520,1,758.0,1032.0,915.0,1235.0,,,,
45336,25:12.000,25:12.020,1,751.0,988.0,911.0,1193.0,,,,
45351,25:12.500,25:12.520,1,806.0,1011.0,963.0,1208.0,,,,
45366,25:13.000,25:13.020,1,955.0,1054.0,1108.0,1257.0,,,,
45381,25:13.500,25:13.520,1,869.0,1023.0,1024.0,1221.0,,,,
45396,25:14.000,25:14.022,1,774.0,963.0,934.0,1167.0,,,,
45411,25:14.500,25:14.522,1,742.0,920.0,903.0,1125.0,,,,
45426,25:15.000,25:15.022,1,763.0,972.0,926.0,1175.0,,,,
45441,25:15.500,25:15.522,1,827.0,964.0,995.0,1167.0,,,,
45456,25:16.000,25:16.022,1,915.0,988.0,1087.0,1182.0,,,,
45471,25:16.500,25:16.522,1,816.0,993.0,967.0,1195.0,,,,
45486,25:17.000,25:17.022,2,449.0,970.0,619.0,1188.0,2204.0,779.0,2425.0,1001.0
45501,25:17.500,25:17.522,2,2161.0,791.0,2384.0,990.0,418.0,956.0,588.0,1174.0
45516,25:18.000,25:18.023,2,2029.0,830.0,2241.0,1020.0,315.0,890.0,486.0,1106.0
45531,25:18.500,25:18.523,2,1974.0,843.0,2179.0,1035.0,273.0,935.0,446.0,1153.0
45546,25:19.000,25:19.023,2,1951.0,834.0,2151.0,1081.0,288.0,931.0,453.0,1151.0
45561,25:19.500,25:19.523,2,1919.0,827.0,2106.0,1073.0,243.0,925.0,416.0,1152.0
45576,25:20.000,25:20.023,2,1936.0,820.0,2143.0,1073.0,249.0,926.0,424.0,1151.0
45591,25:20.500,25:20.523,2,1961.0,821.0,2173.0,1078.0,287.0,935.0,456.0,1156.0
45606,25:21.000,25:21.023,2,1967.0,824.0,2170.0,1071.0,295.0,935.0,465.0,1154.0
45621,25:21.500,25:21.515,2,2009.0,879.0,2204.0,1141.0,342.0,997.0,511.0,1218.0
45636,25:22.000,25:22.017,1,636.0,939.0,798.0,1150.0,,,,
45651,25:22.500,25:22.517,1,635.0,931.0,799.0,1140.0,,,,
45666,25:23.000,25:23.017,1,624.0,905.0,789.0,1114.0,,,,
45681,25:23.500,25:23.517,1,655.0,935.0,819.0,1139.0,,,,
45696,25:24.000,25:24.017,1,705.0,911.0,864.0,1108.0,,,,
45711,25:24.500,25:24.517,1,800.0,946.0,954.0,1148.0,,,,
45726,25:25.000,25:25.017,1,900.0,974.0,1052.0,1173.0,,,,
45741,25:25.500,25:25.517,1,861.0,976.0,1014.0,1177.0,,,,
45756,25:26.000,25:26.018,1,882.0,988.0,1035.0,1185.0,,,,
45771,25:26.500,25:26.518,1,785.0,1006.0,944.0,1204.0,,,,
45786,25:27.000,25:27.018,1,637.0,999.0,801.0,1205.0,,,,
45801,25:27.500,25:27.518,1,579.0,967.0,747.0,1177.0,,,,
45816,25:28.000,25:28.018,2,525.0,959.0,699.0,1174.0,2258.0,746.0,2479.0,1020.0
45831,25:28.500,25:28.518,2,2115.0,774.0,2357.0,1042.0,394.0,942.0,582.0,1168.0
45846,25:29.000,25:29.018,2,2049.0,775.0,2278.0,1040.0,328.0,941.0,523.0,1170.0
45861,25:29.500,25:29.518,2,2095.0,754.0,2334.0,1021.0,380.0,918.0,564.0,1138.0
45876,25:30.000,25:30.020,2,437.0,899.0,618.0,1115.0,2155.0,744.0,2387.0,1015.0
45891,25:30.500,25:30.520,2,2130.0,737.0,2367.0,1005.0,445.0,879.0,621.0,1087.0
45906,25:31.000,25:31.020,2,2079.0,724.0,2309.0,980.0,394.0,838.0,574.0,1049.0
45921,25:31.500,25:31.520,2,2095.0,740.0,2321.0,1003.0,411.0,871.0,591.0,1080.0
45936,25:32.000,25:32.020,2,433.0,847.0,611.0,1058.0,2120.0,723.0,2355.0,993.0
45951,25:32.500,25:32.520,2,435.0,843.0,613.0,1054.0,2125.0,730.0,2355.0,995.0
45966,25:33.000,25:33.020,2,1972.0,751.0,2178.0,1006.0,291.0,852.0,481.0,1069.0
45981,25:33.500,25:33.520,2,2017.0,811.0,2228.0,1065.0,378.0,847.0,544.0,1059.0
45996,25:34.000,25:34.022,2,2020.0,842.0,2232.0,1089.0,390.0,879.0,548.0,1086.0
46011,25:34.500,25:34.522,2,2050.0,841.0,2264.0,1099.0,423.0,871.0,581.0,1078.0
46026,25:35.000,25:35.022,2,2030.0,834.0,2244.0,1084.0,397.0,889.0,556.0,1098.0
46041,25:35.500,25:35.522,2,2041.0,837.0,2256.0,1093.0,407.0,914.0,565.0,1118.0
46056,25:36.000,25:36.022,2,2158.0,830.0,2386.0,1099.0,512.0,922.0,664.0,1132.0
46071,25:36.500,25:36.522,2,2202.0,754.0,2421.0,1012.0,555.0,884.0,709.0,1080.0
46086,25:37.000,25:37.022,2,1923.0,711.0,2122.0,943.0,267.0,829.0,459.0,1047.0
46101,25:37.500,25:37.522,2,1888.0,751.0,2084.0,998.0,250.0,906.0,441.0,1125.0
46116,25:38.000,25:38.023,2,1874.0,706.0,2076.0,958.0,282.0,909.0,469.0,1124.0
46131,25:38.500,25:38.523,2,2032.0,715.0,2256.0,977.0,439.0,876.0,607.0,1079.0
46146,25:39.000,25:39.023,2,599.0,844.0,758.0,1039.0,2261.0,707.0,2480.0,984.0
46161,25:39.500,25:39.523,2,2143.0,743.0,2366.0,1018.0,492.0,879.0,657.0,1080.0
46176,25:40.000,25:40.023,2,2099.0,761.0,2313.0,1014.0,443.0,906.0,615.0,1113.0
46191,25:40.500,25:40.523,2,498.0,952.0,667.0,1160.0,2171.0,837.0,2389.0,1088.0
46206,25:41.000,25:41.023,2,525.0,944.0,693.0,1149.0,2209.0,847.0,2432.0,1117.0
46221,25:41.500,25:41.515,2,2203.0,846.0,2433.0,1117.0,518.0,928.0,679.0,1124.0
46236,25:42.000,25:42.017,2,2104.0,825.0,2330.0,1088.0,438.0,901.0,602.0,1103.0
46251,25:42.500,25:42.517,2,2103.0,842.0,2329.0,1111.0,449.0,917.0,604.0,1130.0
46266,25:43.000,25:43.017,2,2108.0,858.0,2338.0,1132.0,456.0,944.0,613.0,1154.0
46281,25:43.500,25:43.517,2,2107.0,863.0,2335.0,1133.0,398.0,942.0,585.0,1166.0
46296,25:44.000,25:44.017,2,2105.0,864.0,2331.0,1138.0,406.0,950.0,593.0,1172.0
46311,25:44.500,25:44.517,2,411.0,1071.0,602.0,1302.0,2128.0,973.0,2365.0,1259.0
46326,25:45.000,25:45.017,2,2095.0,925.0,2327.0,1199.0,396.0,1042.0,586.0,1267.0
46341,25:45.500,25:45.517,2,368.0,1068.0,561.0,1300.0,2063.0,894.0,2290.0,1159.0
46356,25:46.000,25:46.018,2,2055.0,883.0,2279.0,1147.0,354.0,1098.0,548.0,1318.0
46371,25:46.500,25:46.518,2,2056.0,840.0,2280.0,1104.0,366.0,1075.0,561.0,1292.0
46386,25:47.000,25:47.018,2,2073.0,836.0,2301.0,1099.0,383.0,1068.0,578.0,1281.0
46401,25:47.500,25:47.518,2,2112.0,831.0,2347.0,1098.0,426.0,1053.0,614.0,1264.0
46415,25:48.000,25:48.002,2,2115.0,831.0,2350.0,1092.0,436.0,1052.0,624.0,1263.0
46431,25:48.500,25:48.518,2,436.0,1064.0,626.0,1287.0,2121.0,851.0,2357.0,1114.0
46446,25:49.000,25:49.018,2,2084.0,956.0,2313.0,1225.0,350.0,1112.0,553.0,1346.0
46461,25:49.500,25:49.518,2,2108.0,911.0,2339.0,1175.0,395.0,984.0,584.0,1210.0
46476,25:50.000,25:50.020,2,443.0,967.0,630.0,1192.0,2157.0,908.0,2388.0,1181.0
46491,25:50.500,25:50.520,2,478.0,1098.0,663.0,1318.0,2221.0,960.0,2458.0,1242.0
46506,25:51.000,25:51.020,2,409.0,1003.0,600.0,1222.0,2149.0,956.0,2385.0,1237.0
46521,25:51.500,25:51.520,2,213.0,918.0,424.0,1148.0,1931.0,900.0,2136.0,1158.0
46536,25:52.000,25:52.020,2,1983.0,872.0,2196.0,1141.0,267.0,957.0,470.0,1190.0
46551,25:52.500,25:52.520,2,2037.0,853.0,2256.0,1117.0,363.0,943.0,541.0,1161.0
46566,25:53.000,25:53.020,2,2124.0,851.0,2361.0,1125.0,455.0,963.0,625.0,1182.0
46581,25:53.500,25:53.520,2,433.0,965.0,617.0,1186.0,2140.0,853.0,2376.0,1127.0
46596,25:54.000,25:54.022,2,444.0,939.0,628.0,1161.0,2140.0,837.0,2378.0,1109.0
46611,25:54.500,25:54.522,2,499.0,927.0,673.0,1142.0,2199.0,825.0,2431.0,1095.0
46626,25:55.000,25:55.022,2,505.0,930.0,676.0,1140.0,2200.0,819.0,2429.0,1087.0
46641,25:55.500,25:55.522,2,524.0,926.0,688.0,1135.0,2193.0,827.0,2428.0,1097.0
46656,25:56.000,25:56.022,2,522.0,949.0,694.0,1166.0,2212.0,857.0,2432.0,1132.0
46671,25:56.500,25:56.522,2,518.0,940.0,691.0,1153.0,2215.0,855.0,2445.0,1126.0
46686,25:57.000,25:57.022,2,542.0,982.0,715.0,1193.0,2244.0,878.0,2466.0,1151.0
46701,25:57.500,25:57.522,2,554.0,964.0,726.0,1179.0,2248.0,857.0,2470.0,1132.0
46716,25:58.000,25:58.023,1,600.0,977.0,767.0,1186.0,,,,
46731,25:58.500,25:58.523,2,582.0,935.0,750.0,1145.0,2266.0,778.0,2483.0,1049.0
46746,25:59.000,25:59.023,2,572.0,890.0,741.0,1090.0,2253.0,708.0,2472.0,980.0
46761,25:59.500,25:59.523,1,622.0,849.0,806.0,1048.0,,,,
46776,26:00.000,26:00.023,1,630.0,803.0,815.0,992.0,,,,
46791,26:00.500,26:00.515,2,568.0,775.0,733.0,976.0,2285.0,649.0,2486.0,909.0
46806,26:01.000,26:01.015,1,527.0,826.0,718.0,1018.0,,,,
46821,26:01.500,26:01.515,1,527.0,850.0,710.0,1046.0,,,,
46836,26:02.000,26:02.017,1,574.0,802.0,737.0,1009.0,,,,
46851,26:02.500,26:02.517,2,549.0,758.0,715.0,958.0,2247.0,656.0,2467.0,934.0
46866,26:03.000,26:03.017,2,511.0,789.0,682.0,990.0,2201.0,681.0,2424.0,948.0
46881,26:03.500,26:03.517,2,565.0,813.0,730.0,1016.0,2254.0,700.0,2477.0,976.0
46896,26:04.000,26:04.017,1,601.0,795.0,764.0,993.0,,,,
46911,26:04.500,26:04.517,1,592.0,792.0,757.0,987.0,,,,
46926,26:05.000,26:05.017,2,546.0,871.0,715.0,1071.0,2230.0,730.0,2450.0,999.0
46941,26:05.500,26:05.517,2,2033.0,732.0,2243.0,986.0,374.0,871.0,555.0,1084.0
46956,26:06.000,26:06.018,2,567.0,875.0,732.0,1081.0,2245.0,736.0,2459.0,999.0
46971,26:06.500,26:06.518,1,796.0,842.0,947.0,1038.0,,,,
46986,26:07.000,26:07.018,1,824.0,940.0,978.0,1147.0,,,,
47001,26:07.500,26:07.518,1,664.0,863.0,825.0,1066.0,,,,
47016,26:08.000,26:08.018,2,1966.0,666.0,2168.0,918.0,312.0,777.0,487.0,1002.0
47031,26:08.500,26:08.518,2,2023.0,692.0,2236.0,943.0,373.0,802.0,540.0,1021.0
47046,26:09.000,26:09.018,1,735.0,932.0,877.0,1134.0,,,,
47061,26:09.500,26:09.518,1,805.0,835.0,948.0,1036.0,,,,
47076,26:10.000,26:10.020,1,871.0,960.0,1024.0,1166.0,,,,
47091,26:10.500,26:10.520,1,984.0,914.0,1134.0,1114.0,,,,
47106,26:11.000,26:11.020,1,932.0,903.0,1081.0,1109.0,,,,
47121,26:11.500,26:11.520,1,1027.0,849.0,1178.0,1048.0,,,,
47136,26:12.000,26:12.020,1,1061.0,886.0,1216.0,1078.0,,,,
47151,26:12.500,26:12.520,1,1072.0,943.0,1234.0,1136.0,,,,
47166,26:13.000,26:13.020,1,980.0,1028.0,1138.0,1221.0,,,,
47181,26:13.500,26:13.520,1,931.0,947.0,1088.0,1160.0,,,,
47196,26:14.000,26:14.022,1,1125.0,1002.0,1280.0,1203.0,,,,
47211,26:14.500,26:14.522,1,1082.0,1050.0,1238.0,1260.0,,,,
47226,26:15.000,26:15.022,1,960.0,1061.0,1115.0,1274.0,,,,
47241,26:15.500,26:15.522,1,942.0,1008.0,1101.0,1214.0,,,,
47256,26:16.000,26:16.022,1,944.0,1004.0,1102.0,1203.0,,,,
47271,26:16.500,26:16.522,1,926.0,1041.0,1087.0,1253.0,,,,
47286,26:17.000,26:17.022,1,1090.0,1010.0,1243.0,1210.0,,,,
47301,26:17.500,26:17.522,1,1087.0,1013.0,1238.0,1213.0,,,,
47316,26:18.000,26:18.023,1,1025.0,1028.0,1176.0,1232.0,,,,
47331,26:18.500,26:18.523,1,900.0,952.0,1053.0,1160.0,,,,
47346,26:19.000,26:19.023,1,874.0,926.0,1029.0,1131.0,,,,
47361,26:19.500,26:19.523,1,888.0,926.0,1042.0,1128.0,,,,
47376,26:20.000,26:20.015,1,871.0,922.0,1025.0,1126.0,,,,
47391,26:20.500,26:20.515,1,890.0,938.0,1046.0,1142.0,,,,
47406,26:21.000,26:21.015,1,860.0,930.0,1014.0,1129.0,,,,
47421,26:21.500,26:21.515,1,870.0,923.0,1026.0,1128.0,,,,
47436,26:22.000,26:22.017,1,912.0,898.0,1065.0,1090.0,,,,
47451,26:22.500,26:22.517,1,904.0,885.0,1058.0,1080.0,,,,
47466,26:23.000,26:23.017,1,907.0,849.0,1060.0,1046.0,,,,
47481,26:23.500,26:23.517,1,960.0,896.0,1111.0,1088.0,,,,
47496,26:24.000,26:24.017,1,946.0,897.0,1098.0,1090.0,,,,
47511,26:24.500,26:24.517,1,959.0,876.0,1111.0,1069.0,,,,
47526,26:25.000,26:25.017,1,862.0,876.0,1017.0,1068.0,,,,
47541,26:25.500,26:25.517,1,755.0,918.0,916.0,1123.0,,,,
47556,26:26.000,26:26.017,1,606.0,873.0,774.0,1075.0,,,,
47571,26:26.500,26:26.518,2,546.0,879.0,719.0,1086.0,2207.0,765.0,2435.0,1034.0
47586,26:27.000,26:27.018,2,526.0,878.0,699.0,1084.0,2183.0,752.0,2406.0,1021.0
47601,26:27.500,26:27.518,2,2090.0,764.0,2308.0,1022.0,438.0,901.0,624.0,1115.0
47616,26:28.000,26:28.018,2,377.0,900.0,567.0,1121.0,2028.0,772.0,2235.0,1027.0
47631,26:28.500,26:28.518,2,443.0,911.0,627.0,1123.0,2090.0,797.0,2313.0,1055.0
47646,26:29.000,26:29.018,2,2169.0,798.0,2386.0,1060.0,514.0,888.0,687.0,1090.0
47661,26:29.500,26:29.518,2,552.0,873.0,723.0,1082.0,2222.0,799.0,2440.0,1058.0
47676,26:30.000,26:30.020,1,651.0,898.0,818.0,1099.0,,,,
47691,26:30.500,26:30.520,1,647.0,907.0,813.0,1110.0,,,,
47706,26:31.000,26:31.020,1,662.0,916.0,827.0,1123.0,,,,
47721,26:31.500,26:31.520,1,681.0,919.0,845.0,1124.0,,,,
47736,26:32.000,26:32.020,1,667.0,866.0,832.0,1070.0,,,,
47751,26:32.500,26:32.520,1,635.0,884.0,802.0,1087.0,,,,
47766,26:33.000,26:33.020,1,640.0,839.0,808.0,1044.0,,,,
47781,26:33.500,26:33.520,1,646.0,884.0,812.0,1086.0,,,,
47796,26:34.000,26:34.022,1,642.0,850.0,808.0,1059.0,,,,
47811,26:34.500,26:34.522,1,779.0,806.0,936.0,1014.0,,,,
47826,26:35.000,26:35.022,1,883.0,833.0,1037.0,1033.0,,,,
47841,26:35.500,26:35.522,1,939.0,825.0,1089.0,1023.0,,,,
47856,26:36.000,26:36.022,1,1155.0,918.0,1305.0,1119.0,,,,
47871,26:36.500,26:36.522,1,1168.0,902.0,1316.0,1098.0,,,,
47886,26:37.000,26:37.022,1,1383.0,814.0,1532.0,1013.0,,,,
47901,26:37.500,26:37.522,1,1282.0,823.0,1432.0,1021.0,,,,
47916,26:38.000,26:38.023,1,1107.0,716.0,1255.0,908.0,,,,
47931,26:38.500,26:38.523,1,1097.0,698.0,1247.0,896.0,,,,
47946,26:39.000,26:39.023,1,980.0,680.0,1117.0,864.0,,,,
47961,26:39.500,26:39.515,1,969.0,926.0,1099.0,1114.0,,,,
47976,26:40.000,26:40.015,1,882.0,903.0,1021.0,1095.0,,,,
47991,26:40.500,26:40.515,1,877.0,869.0,1025.0,1057.0,,,,
48006,26:41.000,26:41.015,1,794.0,923.0,951.0,1121.0,,,,
48021,26:41.500,26:41.515,2,1917.0,764.0,2115.0,1015.0,287.0,849.0,478.0,1072.0
48036,26:42.000,26:42.015,2,259.0,837.0,451.0,1057.0,1880.0,751.0,2072.0,996.0
48051,26:42.500,26:42.517,2,219.0,832.0,415.0,1056.0,1846.0,781.0,2021.0,1015.0
48066,26:43.000,26:43.017,2,1974.0,817.0,2167.0,1062.0,354.0,855.0,536.0,1066.0
48081,26:43.500,26:43.517,2,480.0,898.0,653.0,1102.0,2114.0,855.0,2331.0,1106.0
48096,26:44.000,26:44.017,2,519.0,900.0,690.0,1104.0,2161.0,875.0,2384.0,1138.0
48111,26:44.500,26:44.517,2,584.0,888.0,752.0,1090.0,2235.0,888.0,2457.0,1159.0
48126,26:45.000,26:45.017,1,626.0,855.0,787.0,1054.0,,,,
48141,26:45.500,26:45.517,1,641.0,853.0,796.0,1047.0,,,,
48156,26:46.000,26:46.017,1,659.0,872.0,800.0,1066.0,,,,
48171,26:46.500,26:46.518,2,637.0,855.0,793.0,1054.0,2281.0,864.0,2482.0,1138.0
48186,26:47.000,26:47.018,2,633.0,870.0,789.0,1067.0,2279.0,853.0,2478.0,1124.0
48201,26:47.500,26:47.518,2,2129.0,801.0,2346.0,1031.0,487.0,822.0,656.0,1026.0
48216,26:48.000,26:48.018,2,575.0,833.0,740.0,1039.0,2276.0,873.0,2453.0,1075.0
48231,26:48.500,26:48.518,2,481.0,907.0,656.0,1110.0,2185.0,893.0,2408.0,1097.0
48246,26:49.000,26:49.018,2,457.0,813.0,635.0,1028.0,2142.0,814.0,2368.0,1048.0
48261,26:49.500,26:49.518,2,413.0,736.0,598.0,955.0,2111.0,736.0,2338.0,971.0
48276,26:50.000,26:50.018,1,921.0,696.0,1073.0,899.0,,,,
48291,26:50.500,26:50.520,1,1050.0,730.0,1199.0,926.0,,,,
48306,26:51.000,26:51.020,1,1058.0,838.0,1208.0,1040.0,,,,
48321,26:51.500,26:51.520,1,908.0,906.0,1060.0,1103.0,,,,
48336,26:52.000,26:52.020,1,798.0,938.0,958.0,1144.0,,,,
48351,26:52.500,26:52.520,1,757.0,914.0,916.0,1119.0,,,,
48366,26:53.000,26:53.020,1,818.0,901.0,973.0,1103.0,,,,
48381,26:53.500,26:53.520,1,862.0,916.0,1017.0,1113.0,,,,
48396,26:54.000,26:54.020,1,951.0,917.0,1104.0,1114.0,,,,
48411,26:54.500,26:54.522,1,964.0,897.0,1115.0,1092.0,,,,
48426,26:55.000,26:55.022,1,954.0,883.0,1106.0,1076.0,,,,
48441,26:55.500,26:55.522,1,886.0,876.0,1036.0,1068.0,,,,
48456,26:56.000,26:56.022,1,848.0,882.0,1000.0,1074.0,,,,
48471,26:56.500,26:56.522,1,844.0,859.0,996.0,1052.0,,,,
48486,26:57.000,26:57.022,1,847.0,841.0,999.0,1035.0,,,,
48501,26:57.500,26:57.522,1,867.0,819.0,1016.0,1014.0,,,,
48516,26:58.000,26:58.022,1,871.0,793.0,1004.0,978.0,,,,
48531,26:58.500,26:58.523,1,754.0,821.0,905.0,1015.0,,,,
48546,26:59.000,26:59.015,2,569.0,825.0,737.0,1032.0,2239.0,764.0,2459.0,1029.0
48561,26:59.500,26:59.515,1,651.0,811.0,813.0,1016.0,,,,
48576,27:00.000,27:00.015,1,684.0,806.0,844.0,1006.0,,,,
48591,27:00.500,27:00.515,1,715.0,797.0,873.0,995.0,,,,
48606,27:01.000,27:01.015,1,722.0,802.0,878.0,1001.0,,,,
48621,27:01.500,27:01.515,1,734.0,821.0,888.0,1020.0,,,,
48636,27:02.000,27:02.015,1,849.0,883.0,997.0,1075.0,,,,
48651,27:02.500,27:02.517,1,784.0,884.0,936.0,1079.0,,,,
48666,27:03.000,27:03.017,1,784.0,867.0,938.0,1064.0,,,,
48681,27:03.500,27:03.517,1,790.0,862.0,943.0,1060.0,,,,
48696,27:04.000,27:04.017,1,790.0,854.0,942.0,1051.0,,,,
48711,27:04.500,27:04.517,1,777.0,863.0,930.0,1058.0,,,,
48726,27:05.000,27:05.017,1,728.0,885.0,882.0,1080.0,,,,
48741,27:05.500,27:05.517,1,648.0,842.0,811.0,1042.0,,,,
48756,27:06.000,27:06.017,2,2147.0,800.0,2374.0,1071.0,490.0,873.0,661.0,1079.0
48771,27:06.500,27:06.518,2,209.0,860.0,408.0,1086.0,1882.0,762.0,2080.0,1015.0
48786,27:07.000,27:07.018,2,1881.0,804.0,2079.0,1053.0,203.0,874.0,403.0,1102.0
48801,27:07.500,27:07.518,2,-1.0,881.0,217.0,1123.0,1728.0,828.0,1909.0,1071.0
48816,27:08.000,27:08.018,2,1714.0,840.0,1894.0,1080.0,27.0,863.0,215.0,1099.0
48831,27:08.500,27:08.518,2,1707.0,821.0,1884.0,1065.0,22.0,841.0,207.0,1075.0
48846,27:09.000,27:09.018,2,1725.0,816.0,1900.0,1047.0,27.0,840.0,218.0,1076.0
48861,27:09.500,27:09.518,2,1751.0,815.0,1925.0,1043.0,28.0,843.0,224.0,1079.0
48876,27:10.000,27:10.018,2,1744.0,816.0,1919.0,1052.0,29.0,834.0,224.0,1067.0
48891,27:10.500,27:10.520,2,1817.0,840.0,2005.0,1079.0,116.0,861.0,302.0,1090.0
48906,27:11.000,27:11.020,2,1914.0,833.0,2109.0,1089.0,232.0,841.0,404.0,1064.0
48921,27:11.500,27:11.520,2,1744.0,839.0,1916.0,1076.0,60.0,865.0,256.0,1097.0
48936,27:12.000,27:12.020,2,1721.0,830.0,1897.0,1064.0,20.0,876.0,212.0,1110.0
48951,27:12.500,27:12.520,2,1723.0,835.0,1896.0,1067.0,23.0,883.0,213.0,1117.0
48966,27:13.000,27:13.020,2,1815.0,851.0,1996.0,1089.0,126.0,857.0,318.0,1088.0
48981,27:13.500,27:13.520,2,1802.0,849.0,1991.0,1095.0,109.0,868.0,296.0,1096.0
48996,27:14.000,27:14.020,2,1997.0,900.0,2213.0,1169.0,337.0,946.0,504.0,1165.0
49011,27:14.500,27:14.522,1,601.0,994.0,746.0,1202.0,,,,
49026,27:15.000,27:15.022,1,656.0,951.0,798.0,1158.0,,,,
49041,27:15.500,27:15.522,1,811.0,866.0,948.0,1065.0,,,,
49056,27:16.000,27:16.022,1,855.0,923.0,986.0,1115.0,,,,
49071,27:16.500,27:16.522,1,789.0,948.0,939.0,1150.0,,,,
49086,27:17.000,27:17.022,1,745.0,940.0,902.0,1144.0,,,,
49101,27:17.500,27:17.522,1,735.0,940.0,891.0,1144.0,,,,
49116,27:18.000,27:18.022,1,740.0,952.0,898.0,1156.0,,,,
49131,27:18.500,27:18.515,1,722.0,1011.0,881.0,1211.0,,,,
49146,27:19.000,27:19.015,1,715.0,1037.0,877.0,1238.0,,,,
49161,27:19.500,27:19.515,1,783.0,1081.0,942.0,1289.0,,,,
49176,27:20.000,27:20.015,1,788.0,1064.0,946.0,1275.0,,,,
49191,27:20.500,27:20.515,1,965.0,1051.0,1115.0,1252.0,,,,
49206,27:21.000,27:21.015,1,639.0,1025.0,804.0,1227.0,,,,
49221,27:21.500,27:21.515,1,589.0,962.0,758.0,1169.0,,,,
49236,27:22.000,27:22.015,2,546.0,888.0,718.0,1091.0,2241.0,787.0,2470.0,1069.0
