frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
38569,21:16.000,21:16.027,2,419.0,696.0,554.0,849.0,1623.0,678.0,1765.0,864.0
38584,21:16.500,21:16.527,2,446.0,690.0,579.0,845.0,1647.0,671.0,1790.0,865.0
38599,21:17.000,21:17.027,2,717.0,680.0,836.0,823.0,1915.0,628.0,2080.0,835.0
38614,21:17.500,21:17.527,2,908.0,638.0,1021.0,780.0,2156.0,559.0,2350.0,786.0
38629,21:18.000,21:18.027,2,956.0,619.0,1067.0,759.0,2240.0,519.0,2430.0,748.0
38644,21:18.500,21:18.528,1,987.0,632.0,1097.0,773.0,,,,
38659,21:19.000,21:19.028,2,914.0,649.0,1026.0,787.0,2211.0,545.0,2430.0,805.0
38674,21:19.500,21:19.528,2,1709.0,625.0,1885.0,840.0,479.0,687.0,610.0,841.0
38689,21:20.000,21:20.028,2,1664.0,638.0,1834.0,853.0,432.0,705.0,563.0,854.0
38704,21:20.500,21:20.528,2,443.0,714.0,578.0,867.0,1667.0,639.0,1833.0,836.0
38719,21:21.000,21:21.028,2,439.0,707.0,573.0,865.0,1643.0,653.0,1789.0,844.0
38734,21:21.500,21:21.528,2,458.0,708.0,590.0,862.0,1666.0,661.0,1817.0,855.0
38749,21:22.000,21:22.028,2,726.0,675.0,842.0,819.0,1926.0,616.0,2100.0,833.0
38764,21:22.500,21:22.530,2,1331.0,638.0,1440.0,779.0,105.0,762.0,300.0,1007.0
38779,21:23.000,21:23.030,2,37.0,708.0,241.0,950.0,1294.0,612.0,1402.0,751.0
38794,21:23.500,21:23.530,2,1278.0,613.0,1386.0,752.0,8.0,703.0,211.0,947.0
38809,21:24.000,21:24.030,2,1278.0,604.0,1386.0,745.0,6.0,692.0,209.0,940.0
38824,21:24.500,21:24.530,2,1277.0,617.0,1384.0,755.0,8.0,707.0,211.0,953.0
38839,21:25.000,21:25.030,2,1236.0,628.0,1343.0,766.0,-43.0,733.0,152.0,983.0
38854,21:25.500,21:25.530,2,1967.0,675.0,2167.0,918.0,730.0,705.0,847.0,848.0
38869,21:26.000,21:26.030,2,410.0,736.0,546.0,898.0,1598.0,700.0,1746.0,894.0
38884,21:26.500,21:26.532,2,417.0,738.0,548.0,894.0,1594.0,706.0,1730.0,894.0
38899,21:27.000,21:27.032,2,424.0,731.0,550.0,887.0,1592.0,698.0,1729.0,887.0
38914,21:27.500,21:27.532,2,430.0,777.0,556.0,934.0,1614.0,733.0,1769.0,932.0
38929,21:28.000,21:28.032,2,812.0,603.0,918.0,748.0,2009.0,539.0,2204.0,771.0
38944,21:28.500,21:28.532,2,934.0,505.0,1040.0,650.0,2228.0,433.0,2449.0,691.0
38959,21:29.000,21:29.032,2,872.0,554.0,978.0,701.0,2122.0,496.0,2347.0,744.0
38974,21:29.500,21:29.532,2,804.0,644.0,912.0,789.0,1955.0,647.0,2132.0,854.0
38989,21:30.000,21:30.023,2,1016.0,642.0,1121.0,779.0,2266.0,608.0,2445.0,842.0
39004,21:30.500,21:30.525,1,1084.0,633.0,1190.0,771.0,,,,
39019,21:31.000,21:31.025,2,2116.0,763.0,2326.0,996.0,908.0,695.0,1018.0,837.0
39034,21:31.500,21:31.525,2,948.0,646.0,1059.0,788.0,2183.0,704.0,2395.0,933.0
39049,21:32.000,21:32.025,2,937.0,585.0,1048.0,730.0,2191.0,605.0,2414.0,845.0
39064,21:32.500,21:32.525,2,1795.0,579.0,1974.0,790.0,589.0,557.0,714.0,716.0
39079,21:33.000,21:33.025,2,1818.0,578.0,2004.0,794.0,612.0,541.0,737.0,696.0
39094,21:33.500,21:33.525,2,735.0,546.0,854.0,697.0,1946.0,599.0,2148.0,826.0
39109,21:34.000,21:34.025,2,840.0,551.0,953.0,697.0,2088.0,534.0,2297.0,772.0
39124,21:34.500,21:34.527,2,988.0,555.0,1100.0,700.0,2285.0,497.0,2476.0,756.0
39139,21:35.000,21:35.027,1,1093.0,565.0,1203.0,709.0,,,,
39154,21:35.500,21:35.527,2,1237.0,613.0,1345.0,750.0,-52.0,740.0,165.0,1001.0
39169,21:36.000,21:36.027,2,1550.0,615.0,1667.0,762.0,404.0,758.0,580.0,973.0
39184,21:36.500,21:36.527,2,548.0,775.0,716.0,984.0,1671.0,632.0,1792.0,781.0
39199,21:37.000,21:37.027,2,1707.0,629.0,1832.0,783.0,585.0,755.0,754.0,960.0
39214,21:37.500,21:37.527,2,1707.0,642.0,1831.0,795.0,570.0,756.0,739.0,960.0
39229,21:38.000,21:38.028,2,438.0,715.0,612.0,929.0,1590.0,624.0,1711.0,775.0
39244,21:38.500,21:38.528,2,1398.0,643.0,1508.0,783.0,198.0,728.0,390.0,953.0
39259,21:39.000,21:39.028,2,150.0,716.0,344.0,945.0,1363.0,632.0,1475.0,775.0
39274,21:39.500,21:39.528,2,1247.0,641.0,1354.0,780.0,-24.0,717.0,168.0,965.0
39289,21:40.000,21:40.028,1,1042.0,632.0,1152.0,773.0,,,,
39304,21:40.500,21:40.528,1,1009.0,635.0,1118.0,776.0,,,,
39319,21:41.000,21:41.028,2,531.0,650.0,657.0,801.0,1710.0,616.0,1863.0,813.0
39334,21:41.500,21:41.528,2,476.0,680.0,600.0,838.0,1645.0,631.0,1786.0,832.0
39349,21:42.000,21:42.030,2,457.0,677.0,582.0,831.0,1618.0,619.0,1748.0,811.0
39364,21:42.500,21:42.530,2,457.0,673.0,581.0,826.0,1618.0,618.0,1749.0,811.0
39379,21:43.000,21:43.030,2,462.0,664.0,588.0,817.0,1622.0,617.0,1756.0,808.0
39394,21:43.500,21:43.530,2,480.0,661.0,604.0,818.0,1635.0,609.0,1771.0,802.0
39409,21:44.000,21:44.030,2,765.0,621.0,879.0,766.0,1935.0,559.0,2094.0,773.0
39424,21:44.500,21:44.530,2,812.0,603.0,927.0,752.0,1998.0,531.0,2166.0,755.0
39439,21:45.000,21:45.030,2,833.0,593.0,949.0,742.0,2026.0,524.0,2199.0,748.0
39454,21:45.500,21:45.530,2,849.0,592.0,964.0,741.0,2049.0,513.0,2223.0,743.0
39469,21:46.000,21:46.032,2,904.0,595.0,1018.0,742.0,2120.0,519.0,2303.0,757.0
39484,21:46.500,21:46.532,2,942.0,601.0,1053.0,744.0,2170.0,543.0,2352.0,779.0
39499,21:47.000,21:47.032,2,952.0,592.0,1061.0,740.0,2178.0,539.0,2363.0,775.0
39514,21:47.500,21:47.532,2,961.0,645.0,1069.0,785.0,2185.0,611.0,2367.0,840.0
39529,21:48.000,21:48.032,2,986.0,720.0,1095.0,858.0,2192.0,676.0,2378.0,906.0
39544,21:48.500,21:48.532,2,1023.0,692.0,1130.0,831.0,2242.0,645.0,2429.0,885.0
39559,21:49.000,21:49.032,2,1018.0,704.0,1124.0,842.0,2256.0,618.0,2444.0,860.0
39574,21:49.500,21:49.523,2,905.0,705.0,1010.0,847.0,2085.0,624.0,2266.0,843.0
39589,21:50.000,21:50.025,2,922.0,711.0,1026.0,854.0,2096.0,634.0,2281.0,855.0
39604,21:50.500,21:50.525,2,935.0,689.0,1039.0,829.0,2120.0,617.0,2304.0,842.0
39619,21:51.000,21:51.025,2,701.0,675.0,815.0,826.0,1841.0,638.0,1997.0,840.0
39634,21:51.500,21:51.525,2,614.0,673.0,736.0,819.0,1770.0,639.0,1923.0,838.0
39649,21:52.000,21:52.025,2,802.0,652.0,916.0,797.0,1983.0,611.0,2167.0,830.0
39664,21:52.500,21:52.525,2,922.0,659.0,1034.0,804.0,2196.0,655.0,2422.0,903.0
39679,21:53.000,21:53.025,2,964.0,642.0,1074.0,784.0,2257.0,618.0,2467.0,878.0
39694,21:53.500,21:53.525,2,941.0,655.0,1051.0,797.0,2222.0,554.0,2439.0,813.0
39709,21:54.000,21:54.027,2,2150.0,601.0,2384.0,852.0,894.0,690.0,1006.0,830.0
39724,21:54.500,21:54.527,2,2084.0,601.0,2301.0,844.0,844.0,666.0,957.0,810.0
39739,21:55.000,21:55.027,2,978.0,701.0,1086.0,837.0,2257.0,641.0,2447.0,877.0
39754,21:55.500,21:55.527,1,1088.0,680.0,1195.0,818.0,,,,
39769,21:56.000,21:56.027,1,1152.0,666.0,1260.0,801.0,,,,
39784,21:56.500,21:56.527,1,1191.0,666.0,1297.0,804.0,,,,
39799,21:57.000,21:57.027,2,1206.0,663.0,1313.0,800.0,-73.0,788.0,106.0,1037.0
39814,21:57.500,21:57.527,2,1201.0,658.0,1309.0,796.0,-73.0,782.0,102.0,1033.0
39829,21:58.000,21:58.028,1,1190.0,658.0,1297.0,799.0,,,,
39844,21:58.500,21:58.528,1,1182.0,668.0,1289.0,806.0,,,,
39859,21:59.000,21:59.028,1,1165.0,662.0,1273.0,802.0,,,,
39874,21:59.500,21:59.528,1,1155.0,658.0,1262.0,797.0,,,,
39889,22:00.000,22:00.028,1,1138.0,647.0,1246.0,786.0,,,,
39904,22:00.500,22:00.528,1,1130.0,679.0,1238.0,816.0,,,,
39919,22:01.000,22:01.028,1,1118.0,677.0,1223.0,810.0,,,,
39934,22:01.500,22:01.528,1,1102.0,716.0,1208.0,850.0,,,,
39949,22:02.000,22:02.030,1,1039.0,649.0,1145.0,783.0,,,,
39964,22:02.500,22:02.530,1,1038.0,630.0,1146.0,769.0,,,,
39979,22:03.000,22:03.030,1,1064.0,628.0,1174.0,768.0,,,,
39994,22:03.500,22:03.530,1,1072.0,639.0,1179.0,780.0,,,,
40009,22:04.000,22:04.030,1,1089.0,641.0,1196.0,781.0,,,,
40024,22:04.500,22:04.530,1,1101.0,652.0,1209.0,791.0,,,,
40039,22:05.000,22:05.030,1,1099.0,650.0,1206.0,789.0,,,,
40054,22:05.500,22:05.530,1,1111.0,631.0,1219.0,770.0,,,,
40069,22:06.000,22:06.032,1,1110.0,633.0,1219.0,773.0,,,,
40084,22:06.500,22:06.532,1,1111.0,619.0,1218.0,762.0,,,,
40099,22:07.000,22:07.032,1,1100.0,617.0,1208.0,756.0,,,,
40114,22:07.500,22:07.532,1,1109.0,617.0,1216.0,754.0,,,,
40129,22:08.000,22:08.032,1,1103.0,624.0,1210.0,764.0,,,,
40144,22:08.500,22:08.523,1,1086.0,624.0,1193.0,764.0,,,,
40159,22:09.000,22:09.023,1,1095.0,624.0,1202.0,762.0,,,,
40174,22:09.500,22:09.523,1,1086.0,631.0,1193.0,772.0,,,,
40189,22:10.000,22:10.025,1,1089.0,633.0,1196.0,774.0,,,,
40204,22:10.500,22:10.525,1,1064.0,643.0,1173.0,785.0,,,,
40219,22:11.000,22:11.025,1,1016.0,635.0,1123.0,777.0,,,,
40234,22:11.500,22:11.525,2,922.0,654.0,1031.0,795.0,2206.0,550.0,2408.0,804.0
40249,22:12.000,22:12.025,2,865.0,687.0,976.0,827.0,2102.0,620.0,2304.0,852.0
40264,22:12.500,22:12.525,2,867.0,690.0,978.0,831.0,2106.0,634.0,2309.0,870.0
40279,22:13.000,22:13.025,2,930.0,690.0,1040.0,831.0,2193.0,634.0,2391.0,875.0
40294,22:13.500,22:13.525,2,975.0,678.0,1084.0,815.0,2256.0,630.0,2445.0,866.0
40309,22:14.000,22:14.027,2,994.0,675.0,1102.0,814.0,2286.0,622.0,2464.0,870.0
40324,22:14.500,22:14.527,1,1015.0,675.0,1122.0,812.0,,,,
40339,22:15.000,22:15.027,1,1037.0,677.0,1143.0,815.0,,,,
40354,22:15.500,22:15.527,1,1017.0,687.0,1126.0,825.0,,,,
40369,22:16.000,22:16.027,2,303.0,764.0,473.0,993.0,1440.0,656.0,1551.0,798.0
40384,22:16.500,22:16.527,2,1410.0,647.0,1520.0,788.0,261.0,757.0,433.0,985.0
40399,22:17.000,22:17.027,2,1448.0,637.0,1561.0,783.0,327.0,763.0,491.0,985.0
40414,22:17.500,22:17.527,2,1522.0,620.0,1640.0,772.0,429.0,761.0,585.0,979.0
40429,22:18.000,22:18.028,2,1640.0,591.0,1762.0,741.0,570.0,717.0,711.0,930.0
40444,22:18.500,22:18.528,2,1647.0,587.0,1770.0,737.0,577.0,719.0,717.0,931.0
40459,22:19.000,22:19.028,2,1659.0,589.0,1783.0,741.0,568.0,711.0,715.0,925.0
40474,22:19.500,22:19.528,2,1661.0,589.0,1784.0,742.0,555.0,698.0,709.0,908.0
40489,22:20.000,22:20.028,2,1667.0,611.0,1790.0,759.0,561.0,709.0,714.0,919.0
40504,22:20.500,22:20.528,2,1650.0,623.0,1775.0,779.0,539.0,715.0,687.0,921.0
40519,22:21.000,22:21.028,2,1643.0,626.0,1765.0,781.0,542.0,714.0,683.0,923.0
40534,22:21.500,22:21.528,2,1657.0,633.0,1779.0,786.0,569.0,717.0,704.0,920.0
40549,22:22.000,22:22.030,2,1479.0,625.0,1593.0,772.0,360.0,645.0,503.0,856.0
40564,22:22.500,22:22.530,2,1209.0,584.0,1319.0,735.0,-58.0,598.0,108.0,831.0
40579,22:23.000,22:23.030,2,963.0,488.0,1076.0,638.0,2256.0,532.0,2452.0,780.0
40594,22:23.500,22:23.530,1,995.0,333.0,1111.0,491.0,,,,
40609,22:24.000,22:24.030,1,1010.0,512.0,1124.0,662.0,,,,
40625,22:24.500,22:24.530,2,915.0,577.0,1028.0,719.0,2238.0,401.0,2466.0,676.0
40641,22:25.000,22:25.030,2,867.0,583.0,980.0,732.0,2134.0,595.0,2373.0,860.0
40656,22:25.500,22:25.530,2,940.0,628.0,1051.0,773.0,2219.0,606.0,2446.0,868.0
40671,22:26.000,22:26.032,1,1029.0,766.0,1138.0,904.0,,,,
40686,22:26.500,22:26.532,1,994.0,770.0,1103.0,909.0,,,,
40701,22:27.000,22:27.032,2,965.0,755.0,1074.0,897.0,2245.0,695.0,2444.0,935.0
40716,22:27.500,22:27.523,2,950.0,756.0,1059.0,896.0,2184.0,690.0,2367.0,924.0
40731,22:28.000,22:28.023,2,957.0,760.0,1066.0,898.0,2191.0,682.0,2378.0,917.0
40746,22:28.500,22:28.523,2,986.0,726.0,1095.0,866.0,2229.0,649.0,2408.0,886.0
40761,22:29.000,22:29.023,1,1041.0,701.0,1148.0,839.0,,,,
40776,22:29.500,22:29.523,1,1059.0,687.0,1169.0,828.0,,,,
40791,22:30.000,22:30.025,1,1058.0,714.0,1165.0,851.0,,,,
40806,22:30.500,22:30.525,1,1050.0,728.0,1157.0,864.0,,,,
40821,22:31.000,22:31.025,2,1026.0,725.0,1133.0,859.0,2279.0,620.0,2456.0,866.0
40836,22:31.500,22:31.525,1,1034.0,714.0,1140.0,848.0,,,,
40851,22:32.000,22:32.025,2,1016.0,691.0,1122.0,828.0,2276.0,601.0,2455.0,847.0
40866,22:32.500,22:32.525,2,861.0,661.0,971.0,800.0,2062.0,603.0,2249.0,839.0
40881,22:33.000,22:33.025,2,824.0,673.0,936.0,813.0,2013.0,632.0,2196.0,860.0
40896,22:33.500,22:33.525,2,869.0,652.0,980.0,791.0,2074.0,616.0,2262.0,844.0
40911,22:34.000,22:34.027,2,923.0,652.0,1033.0,793.0,2153.0,599.0,2343.0,837.0
40926,22:34.500,22:34.527,2,933.0,656.0,1041.0,794.0,2159.0,581.0,2360.0,821.0
40941,22:35.000,22:35.027,2,701.0,676.0,819.0,820.0,1905.0,607.0,2101.0,838.0
40956,22:35.500,22:35.527,2,1630.0,669.0,1803.0,884.0,408.0,726.0,543.0,879.0
40971,22:36.000,22:36.027,2,324.0,814.0,466.0,969.0,1503.0,781.0,1627.0,984.0
40986,22:36.500,22:36.527,2,785.0,746.0,899.0,882.0,1937.0,681.0,2101.0,892.0
41001,22:37.000,22:37.027,2,859.0,746.0,968.0,883.0,2021.0,654.0,2193.0,884.0
41016,22:37.500,22:37.527,2,920.0,731.0,1028.0,865.0,2108.0,644.0,2294.0,884.0
41031,22:38.000,22:38.028,2,929.0,736.0,1037.0,870.0,2122.0,645.0,2309.0,886.0
41046,22:38.500,22:38.528,2,946.0,732.0,1054.0,866.0,2147.0,644.0,2340.0,891.0
41061,22:39.000,22:39.028,1,1058.0,696.0,1164.0,833.0,,,,
41076,22:39.500,22:39.528,2,1508.0,643.0,1623.0,785.0,398.0,741.0,546.0,960.0
41091,22:40.000,22:40.028,2,1594.0,646.0,1712.0,791.0,496.0,746.0,637.0,959.0
41106,22:40.500,22:40.528,2,1606.0,641.0,1724.0,786.0,484.0,731.0,641.0,939.0
41121,22:41.000,22:41.028,2,1606.0,639.0,1723.0,784.0,476.0,733.0,642.0,934.0
41136,22:41.500,22:41.528,2,1607.0,633.0,1724.0,782.0,479.0,729.0,645.0,932.0
41151,22:42.000,22:42.030,2,1604.0,631.0,1723.0,778.0,491.0,735.0,644.0,939.0
41166,22:42.500,22:42.530,2,1599.0,634.0,1717.0,780.0,525.0,737.0,657.0,943.0
41181,22:43.000,22:43.030,2,1589.0,627.0,1709.0,776.0,512.0,739.0,643.0,938.0
41196,22:43.500,22:43.530,2,1450.0,642.0,1561.0,784.0,347.0,773.0,487.0,983.0
41211,22:44.000,22:44.030,2,1422.0,648.0,1532.0,788.0,307.0,781.0,453.0,998.0
41226,22:44.500,22:44.530,2,1414.0,637.0,1522.0,778.0,284.0,774.0,434.0,993.0
41241,22:45.000,22:45.030,2,1486.0,614.0,1598.0,754.0,376.0,750.0,522.0,964.0
41256,22:45.500,22:45.530,2,1636.0,583.0,1756.0,731.0,563.0,718.0,700.0,921.0
41271,22:46.000,22:46.032,2,1682.0,589.0,1804.0,740.0,582.0,712.0,726.0,917.0
41286,22:46.500,22:46.523,2,1680.0,589.0,1803.0,740.0,576.0,718.0,725.0,920.0
41301,22:47.000,22:47.023,2,1681.0,615.0,1802.0,762.0,581.0,743.0,739.0,927.0
41316,22:47.500,22:47.523,2,1680.0,621.0,1804.0,774.0,584.0,756.0,742.0,936.0
41331,22:48.000,22:48.023,2,1689.0,646.0,1811.0,797.0,593.0,771.0,749.0,951.0
41346,22:48.500,22:48.523,2,1642.0,660.0,1760.0,808.0,543.0,787.0,702.0,965.0
41361,22:49.000,22:49.023,2,1539.0,706.0,1654.0,846.0,433.0,862.0,600.0,1048.0
41376,22:49.500,22:49.523,2,1473.0,715.0,1584.0,854.0,351.0,892.0,525.0,1081.0
41391,22:50.000,22:50.025,2,1371.0,717.0,1478.0,852.0,214.0,902.0,405.0,1107.0
41406,22:50.500,22:50.525,2,1349.0,704.0,1456.0,845.0,163.0,887.0,360.0,1093.0
41421,22:51.000,22:51.025,2,-10.0,908.0,201.0,1121.0,1246.0,745.0,1352.0,882.0
41436,22:51.500,22:51.525,2,1207.0,763.0,1314.0,902.0,-60.0,946.0,140.0,1158.0
41451,22:52.000,22:52.025,2,1212.0,756.0,1321.0,891.0,-43.0,936.0,152.0,1148.0
41466,22:52.500,22:52.525,2,1211.0,753.0,1320.0,890.0,-47.0,931.0,148.0,1146.0
41481,22:53.000,22:53.025,1,1091.0,748.0,1198.0,883.0,,,,
41496,22:53.500,22:53.525,1,1081.0,750.0,1187.0,884.0,,,,
41511,22:54.000,22:54.027,1,1088.0,747.0,1192.0,881.0,,,,
41526,22:54.500,22:54.527,1,1072.0,754.0,1179.0,890.0,,,,
41541,22:55.000,22:55.027,1,1066.0,757.0,1174.0,891.0,,,,
41556,22:55.500,22:55.527,1,1069.0,760.0,1174.0,899.0,,,,
41571,22:56.000,22:56.027,1,1051.0,768.0,1157.0,907.0,,,,
41586,22:56.500,22:56.527,2,940.0,744.0,1049.0,881.0,2177.0,682.0,2374.0,917.0
41601,22:57.000,22:57.027,2,2068.0,647.0,2286.0,889.0,833.0,687.0,946.0,832.0
41616,22:57.500,22:57.527,2,2021.0,654.0,2238.0,896.0,779.0,675.0,893.0,820.0
41631,22:58.000,22:58.028,2,767.0,703.0,882.0,846.0,1987.0,706.0,2192.0,933.0
41646,22:58.500,22:58.528,2,829.0,711.0,940.0,850.0,2041.0,729.0,2246.0,957.0
41661,22:59.000,22:59.028,2,856.0,767.0,965.0,907.0,2046.0,730.0,2229.0,960.0
41676,22:59.500,22:59.528,2,954.0,761.0,1063.0,899.0,2177.0,704.0,2370.0,944.0
41691,23:00.000,23:00.028,2,1019.0,736.0,1125.0,870.0,2269.0,667.0,2447.0,906.0
41706,23:00.500,23:00.528,1,1035.0,734.0,1140.0,865.0,,,,
41721,23:01.000,23:01.028,1,1038.0,721.0,1142.0,853.0,,,,
41736,23:01.500,23:01.528,1,1036.0,710.0,1143.0,842.0,,,,
41751,23:02.000,23:02.030,1,1047.0,714.0,1150.0,853.0,,,,
41766,23:02.500,23:02.530,1,1033.0,717.0,1140.0,856.0,,,,
41781,23:03.000,23:03.030,1,1031.0,723.0,1138.0,859.0,,,,
41796,23:03.500,23:03.530,1,1033.0,729.0,1137.0,865.0,,,,
41811,23:04.000,23:04.030,1,998.0,751.0,1102.0,885.0,,,,
41826,23:04.500,23:04.530,1,979.0,748.0,1088.0,885.0,,,,
41841,23:05.000,23:05.030,1,1022.0,724.0,1130.0,862.0,,,,
41856,23:05.500,23:05.530,1,1046.0,719.0,1150.0,854.0,,,,
41871,23:06.000,23:06.032,1,1055.0,716.0,1162.0,851.0,,,,
41886,23:06.500,23:06.523,1,1059.0,707.0,1169.0,845.0,,,,
41901,23:07.000,23:07.023,1,1088.0,701.0,1194.0,840.0,,,,
41916,23:07.500,23:07.523,1,1100.0,698.0,1205.0,834.0,,,,
41931,23:08.000,23:08.023,1,1049.0,698.0,1157.0,835.0,,,,
41946,23:08.500,23:08.523,2,993.0,697.0,1101.0,834.0,2281.0,602.0,2458.0,851.0
41961,23:09.000,23:09.023,2,988.0,697.0,1096.0,837.0,2259.0,612.0,2441.0,858.0
41976,23:09.500,23:09.525,2,980.0,690.0,1090.0,832.0,2252.0,593.0,2438.0,827.0
41991,23:10.000,23:10.025,2,977.0,696.0,1085.0,832.0,2250.0,595.0,2432.0,829.0
42006,23:10.500,23:10.525,2,955.0,692.0,1064.0,833.0,2219.0,594.0,2397.0,831.0
42021,23:11.000,23:11.025,2,967.0,700.0,1072.0,838.0,2227.0,602.0,2406.0,834.0
42036,23:11.500,23:11.525,2,961.0,698.0,1066.0,840.0,2216.0,600.0,2396.0,834.0
42051,23:12.000,23:12.025,2,941.0,696.0,1049.0,837.0,2212.0,596.0,2400.0,834.0
42066,23:12.500,23:12.525,2,937.0,694.0,1042.0,831.0,2199.0,594.0,2390.0,834.0
42081,23:13.000,23:13.025,2,937.0,696.0,1043.0,836.0,2227.0,594.0,2421.0,835.0
42096,23:13.500,23:13.527,2,937.0,698.0,1043.0,837.0,2235.0,594.0,2435.0,837.0
42111,23:14.000,23:14.027,2,940.0,697.0,1047.0,841.0,2233.0,596.0,2433.0,839.0
42126,23:14.500,23:14.527,2,949.0,697.0,1056.0,833.0,2210.0,601.0,2395.0,831.0
42141,23:15.000,23:15.027,2,1007.0,687.0,1110.0,821.0,2281.0,599.0,2451.0,839.0
42156,23:15.500,23:15.527,2,1014.0,677.0,1121.0,812.0,2289.0,583.0,2464.0,832.0
42171,23:16.000,23:16.027,1,1016.0,680.0,1122.0,817.0,,,,
42186,23:16.500,23:16.527,1,1019.0,682.0,1126.0,819.0,,,,
42201,23:17.000,23:17.027,1,1027.0,701.0,1133.0,838.0,,,,
42216,23:17.500,23:17.528,1,1029.0,696.0,1137.0,835.0,,,,
42231,23:18.000,23:18.028,1,1030.0,693.0,1136.0,829.0,,,,
42246,23:18.500,23:18.528,1,1037.0,687.0,1142.0,825.0,,,,
42261,23:19.000,23:19.028,1,1042.0,689.0,1147.0,830.0,,,,
42276,23:19.500,23:19.528,1,1032.0,688.0,1139.0,829.0,,,,
42291,23:20.000,23:20.028,1,1026.0,692.0,1133.0,832.0,,,,
42306,23:20.500,23:20.528,1,1021.0,692.0,1128.0,831.0,,,,
42321,23:21.000,23:21.028,1,1033.0,683.0,1140.0,822.0,,,,
42336,23:21.500,23:21.530,1,1031.0,680.0,1140.0,820.0,,,,
42351,23:22.000,23:22.030,1,1032.0,677.0,1141.0,813.0,,,,
42366,23:22.500,23:22.530,1,1034.0,675.0,1141.0,814.0,,,,
42381,23:23.000,23:23.030,1,1030.0,682.0,1137.0,817.0,,,,
42396,23:23.500,23:23.530,2,983.0,675.0,1087.0,812.0,2260.0,599.0,2442.0,834.0
42411,23:24.000,23:24.030,2,955.0,670.0,1061.0,808.0,2216.0,604.0,2395.0,833.0
42426,23:24.500,23:24.530,2,949.0,677.0,1058.0,816.0,2235.0,635.0,2414.0,854.0
42441,23:25.000,23:25.030,2,969.0,671.0,1073.0,809.0,2279.0,616.0,2459.0,856.0
42456,23:25.500,23:25.532,2,949.0,661.0,1057.0,796.0,2259.0,610.0,2451.0,851.0
42471,23:26.000,23:26.032,2,805.0,675.0,917.0,816.0,2068.0,654.0,2280.0,897.0
42486,23:26.500,23:26.523,2,741.0,649.0,856.0,791.0,2006.0,602.0,2216.0,831.0
42501,23:27.000,23:27.023,2,2052.0,594.0,2267.0,829.0,776.0,650.0,891.0,791.0
42516,23:27.500,23:27.523,2,2059.0,611.0,2273.0,847.0,783.0,654.0,897.0,797.0
42531,23:28.000,23:28.023,2,940.0,647.0,1052.0,790.0,2241.0,579.0,2436.0,816.0
42546,23:28.500,23:28.523,2,606.0,653.0,725.0,800.0,1769.0,608.0,1911.0,805.0
42561,23:29.000,23:29.023,2,540.0,687.0,659.0,832.0,1693.0,627.0,1833.0,820.0
42576,23:29.500,23:29.525,2,530.0,703.0,655.0,850.0,1693.0,648.0,1835.0,850.0
42591,23:30.000,23:30.025,2,462.0,650.0,594.0,808.0,1644.0,621.0,1782.0,821.0
42606,23:30.500,23:30.525,2,443.0,702.0,576.0,855.0,1644.0,665.0,1806.0,874.0
42621,23:31.000,23:31.025,2,1718.0,660.0,1890.0,876.0,511.0,697.0,640.0,846.0
42636,23:31.500,23:31.525,2,783.0,733.0,898.0,874.0,2010.0,659.0,2217.0,896.0
42651,23:32.000,23:32.025,2,2133.0,578.0,2361.0,830.0,862.0,699.0,974.0,837.0
42666,23:32.500,23:32.525,2,782.0,670.0,898.0,812.0,2052.0,543.0,2275.0,796.0
42681,23:33.000,23:33.025,2,802.0,645.0,915.0,790.0,2022.0,580.0,2212.0,807.0
42696,23:33.500,23:33.527,2,2167.0,572.0,2389.0,827.0,899.0,658.0,1009.0,792.0
42711,23:34.000,23:34.027,2,1696.0,669.0,1868.0,883.0,476.0,712.0,610.0,866.0
42726,23:34.500,23:34.527,2,1626.0,681.0,1791.0,888.0,389.0,729.0,528.0,885.0
42741,23:35.000,23:35.027,2,1629.0,693.0,1795.0,896.0,397.0,735.0,531.0,888.0
42756,23:35.500,23:35.527,2,979.0,706.0,1089.0,841.0,2268.0,676.0,2463.0,921.0
42771,23:36.000,23:36.027,1,1161.0,687.0,1266.0,821.0,,,,
42786,23:36.500,23:36.527,2,1316.0,636.0,1426.0,778.0,61.0,731.0,281.0,976.0
42801,23:37.000,23:37.027,2,1716.0,642.0,1842.0,799.0,585.0,740.0,751.0,947.0
42816,23:37.500,23:37.528,2,304.0,677.0,491.0,901.0,1463.0,565.0,1577.0,714.0
42831,23:38.000,23:38.028,2,1400.0,586.0,1513.0,731.0,261.0,755.0,455.0,975.0
42846,23:38.500,23:38.528,2,1366.0,659.0,1475.0,796.0,223.0,874.0,421.0,1097.0
42861,23:39.000,23:39.028,2,214.0,897.0,413.0,1118.0,1356.0,685.0,1464.0,826.0
42876,23:39.500,23:39.528,2,220.0,896.0,417.0,1118.0,1361.0,687.0,1469.0,826.0
42891,23:40.000,23:40.028,2,1196.0,635.0,1305.0,777.0,-15.0,843.0,185.0,1081.0
42906,23:40.500,23:40.528,1,1063.0,580.0,1173.0,723.0,,,,
42921,23:41.000,23:41.028,1,1024.0,588.0,1132.0,727.0,,,,
