frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
25847,18:20.020,3,1974.0,796.0,2165.0,1021.0,910.0,724.0,1055.0,938.0,1459.0,820.0,1611.0,1032.0,,,,
25862,18:20.512,3,2096.0,769.0,2305.0,1011.0,1555.0,799.0,1711.0,1015.0,1002.0,692.0,1148.0,903.0,,,,
25877,18:21.012,3,2030.0,729.0,2230.0,957.0,1505.0,752.0,1658.0,971.0,951.0,667.0,1091.0,873.0,,,,
25892,18:21.513,3,598.0,685.0,760.0,906.0,1640.0,717.0,1796.0,924.0,1182.0,761.0,1323.0,973.0,,,,
25907,18:22.013,3,356.0,661.0,538.0,898.0,991.0,733.0,1136.0,945.0,1435.0,682.0,1584.0,883.0,,,,
25922,18:22.513,3,129.0,706.0,335.0,956.0,830.0,768.0,976.0,993.0,1279.0,713.0,1422.0,907.0,,,,
25937,18:23.013,3,132.0,660.0,338.0,907.0,832.0,726.0,977.0,938.0,1283.0,674.0,1428.0,872.0,,,,
25952,18:23.513,3,113.0,565.0,322.0,818.0,823.0,630.0,970.0,854.0,1278.0,587.0,1423.0,783.0,,,,
25967,18:24.013,3,84.0,523.0,300.0,778.0,790.0,595.0,939.0,820.0,1269.0,556.0,1413.0,754.0,,,,
25982,18:24.513,3,390.0,534.0,571.0,773.0,999.0,613.0,1141.0,833.0,1482.0,575.0,1633.0,778.0,,,,
25997,18:25.013,3,505.0,550.0,675.0,782.0,1571.0,584.0,1726.0,791.0,1087.0,623.0,1227.0,838.0,,,,
26012,18:25.515,3,528.0,623.0,695.0,845.0,1583.0,626.0,1738.0,827.0,1102.0,675.0,1244.0,887.0,,,,
26027,18:26.015,3,453.0,747.0,627.0,970.0,1041.0,802.0,1185.0,1019.0,1518.0,757.0,1670.0,963.0,,,,
26042,18:26.515,3,286.0,684.0,476.0,924.0,911.0,732.0,1052.0,948.0,1391.0,677.0,1539.0,878.0,,,,
26057,18:27.015,3,322.0,665.0,508.0,900.0,940.0,709.0,1082.0,922.0,1417.0,646.0,1565.0,849.0,,,,
26072,18:27.515,3,384.0,718.0,564.0,949.0,986.0,762.0,1128.0,978.0,1462.0,704.0,1612.0,908.0,,,,
26087,18:28.015,3,434.0,763.0,607.0,987.0,1502.0,728.0,1653.0,929.0,1028.0,791.0,1168.0,1009.0,,,,
26102,18:28.515,3,448.0,752.0,623.0,980.0,1511.0,684.0,1668.0,889.0,1037.0,766.0,1181.0,988.0,,,,
26117,18:29.015,3,514.0,743.0,681.0,966.0,1565.0,680.0,1723.0,885.0,1091.0,758.0,1233.0,972.0,,,,
26132,18:29.515,3,1823.0,744.0,1999.0,960.0,776.0,789.0,925.0,1002.0,1341.0,809.0,1487.0,1019.0,,,,
26147,18:30.017,3,548.0,773.0,713.0,994.0,1602.0,715.0,1760.0,915.0,1145.0,781.0,1283.0,993.0,,,,
26162,18:30.517,3,441.0,743.0,614.0,969.0,1510.0,678.0,1666.0,890.0,1060.0,750.0,1201.0,970.0,,,,
26177,18:31.017,3,232.0,712.0,428.0,956.0,907.0,734.0,1050.0,948.0,1353.0,669.0,1499.0,870.0,,,,
26192,18:31.517,3,380.0,773.0,560.0,1008.0,996.0,778.0,1138.0,994.0,1460.0,699.0,1610.0,902.0,,,,
26207,18:32.017,3,409.0,702.0,585.0,935.0,1020.0,721.0,1159.0,935.0,1482.0,643.0,1634.0,845.0,,,,
26222,18:32.517,3,343.0,697.0,526.0,935.0,971.0,725.0,1112.0,942.0,1433.0,657.0,1580.0,854.0,,,,
26237,18:33.017,3,326.0,669.0,512.0,907.0,967.0,707.0,1108.0,917.0,1420.0,632.0,1569.0,829.0,,,,
26252,18:33.517,3,151.0,820.0,358.0,1070.0,845.0,838.0,991.0,1062.0,1296.0,768.0,1441.0,966.0,,,,
26267,18:34.018,3,307.0,760.0,493.0,1000.0,956.0,783.0,1097.0,998.0,1402.0,710.0,1551.0,908.0,,,,
26282,18:34.518,3,440.0,696.0,614.0,925.0,1054.0,725.0,1196.0,946.0,1506.0,655.0,1659.0,859.0,,,,
26297,18:35.018,3,319.0,663.0,505.0,903.0,964.0,685.0,1106.0,895.0,1410.0,608.0,1558.0,802.0,,,,
26312,18:35.518,3,418.0,665.0,595.0,898.0,1487.0,621.0,1638.0,822.0,1037.0,700.0,1177.0,909.0,,,,
26327,18:36.018,3,391.0,692.0,570.0,926.0,1020.0,723.0,1159.0,943.0,1465.0,648.0,1617.0,849.0,,,,
26342,18:36.518,3,197.0,721.0,394.0,964.0,876.0,744.0,1021.0,963.0,1324.0,667.0,1470.0,867.0,,,,
26357,18:37.018,3,106.0,725.0,313.0,976.0,814.0,743.0,961.0,963.0,1266.0,670.0,1410.0,864.0,,,,
26372,18:37.518,3,81.0,713.0,295.0,964.0,797.0,731.0,947.0,956.0,1251.0,655.0,1398.0,854.0,,,,
26387,18:38.018,3,72.0,711.0,285.0,962.0,789.0,727.0,937.0,951.0,1246.0,643.0,1391.0,841.0,,,,
26402,18:38.520,3,62.0,712.0,278.0,966.0,772.0,737.0,920.0,959.0,1241.0,646.0,1384.0,844.0,,,,
26417,18:39.020,3,130.0,723.0,334.0,976.0,805.0,748.0,954.0,975.0,1284.0,670.0,1428.0,871.0,,,,
26432,18:39.520,4,163.0,738.0,364.0,979.0,829.0,767.0,975.0,985.0,1308.0,687.0,1454.0,889.0,1570.0,886.0,1640.0,996.0
26447,18:40.020,4,109.0,712.0,319.0,966.0,1530.0,855.0,1607.0,967.0,793.0,742.0,940.0,959.0,1277.0,666.0,1422.0,864.0
26462,18:40.520,4,206.0,720.0,406.0,963.0,1594.0,861.0,1672.0,969.0,862.0,751.0,1006.0,962.0,1337.0,668.0,1484.0,862.0
26477,18:41.012,4,235.0,688.0,431.0,931.0,1612.0,859.0,1690.0,968.0,886.0,732.0,1029.0,943.0,1361.0,664.0,1507.0,857.0
26492,18:41.512,4,218.0,668.0,415.0,912.0,879.0,717.0,1023.0,928.0,1351.0,649.0,1497.0,844.0,1601.0,843.0,1678.0,956.0
26507,18:42.012,4,143.0,688.0,349.0,938.0,827.0,736.0,972.0,948.0,1552.0,856.0,1631.0,967.0,1300.0,661.0,1444.0,856.0
26522,18:42.513,4,127.0,690.0,333.0,944.0,819.0,746.0,965.0,967.0,1539.0,873.0,1616.0,986.0,1292.0,680.0,1435.0,879.0
26537,18:43.013,4,170.0,658.0,373.0,906.0,854.0,716.0,1000.0,928.0,1566.0,854.0,1642.0,965.0,1319.0,663.0,1463.0,857.0
26552,18:43.513,4,205.0,577.0,406.0,825.0,882.0,646.0,1029.0,854.0,1591.0,793.0,1669.0,903.0,1342.0,597.0,1489.0,793.0
26567,18:44.013,4,418.0,505.0,596.0,742.0,1506.0,548.0,1659.0,754.0,1759.0,767.0,1842.0,879.0,1044.0,585.0,1188.0,797.0
26582,18:44.513,4,381.0,499.0,562.0,740.0,1728.0,758.0,1811.0,870.0,1478.0,543.0,1630.0,749.0,1018.0,584.0,1159.0,796.0
26597,18:45.013,3,612.0,591.0,773.0,820.0,1340.0,771.0,1413.0,875.0,1100.0,567.0,1242.0,764.0,,,,
26612,18:45.513,3,624.0,579.0,782.0,805.0,1349.0,760.0,1424.0,864.0,1106.0,553.0,1250.0,751.0,,,,
26627,18:46.013,3,657.0,564.0,809.0,784.0,1373.0,746.0,1448.0,852.0,1134.0,542.0,1278.0,738.0,,,,
26642,18:46.513,4,153.0,405.0,361.0,665.0,853.0,521.0,1002.0,739.0,1333.0,515.0,1481.0,711.0,1564.0,736.0,1643.0,847.0
26657,18:47.015,3,627.0,523.0,786.0,749.0,1358.0,730.0,1436.0,845.0,1136.0,520.0,1281.0,717.0,,,,
26672,18:47.515,3,613.0,617.0,771.0,844.0,1116.0,614.0,1260.0,806.0,1344.0,821.0,1419.0,932.0,,,,
26687,18:48.015,4,357.0,749.0,541.0,995.0,973.0,869.0,1117.0,1080.0,1443.0,879.0,1593.0,1078.0,1690.0,1096.0,1779.0,1230.0
26702,18:48.515,4,437.0,761.0,613.0,998.0,1509.0,849.0,1663.0,1053.0,1770.0,1065.0,1860.0,1201.0,1032.0,856.0,1173.0,1065.0
26717,18:49.015,4,374.0,713.0,557.0,957.0,990.0,820.0,1137.0,1036.0,1464.0,815.0,1618.0,1020.0,1714.0,1037.0,1800.0,1169.0
26732,18:49.515,4,247.0,654.0,443.0,904.0,1610.0,977.0,1691.0,1100.0,899.0,769.0,1045.0,981.0,1369.0,761.0,1515.0,959.0
26747,18:50.015,4,373.0,675.0,552.0,917.0,1716.0,939.0,1801.0,1063.0,1462.0,729.0,1613.0,926.0,995.0,763.0,1140.0,965.0
26762,18:50.515,3,2056.0,689.0,2263.0,922.0,1510.0,720.0,1664.0,931.0,957.0,650.0,1101.0,861.0,,,,
26777,18:51.017,3,2013.0,705.0,2216.0,936.0,1480.0,731.0,1632.0,943.0,928.0,656.0,1071.0,868.0,,,,
26792,18:51.517,3,1768.0,628.0,1939.0,843.0,712.0,589.0,866.0,808.0,1275.0,661.0,1421.0,868.0,,,,
26807,18:52.017,3,538.0,569.0,702.0,804.0,1600.0,642.0,1758.0,845.0,1128.0,659.0,1270.0,866.0,,,,
26822,18:52.517,3,398.0,574.0,575.0,813.0,1512.0,653.0,1665.0,853.0,1044.0,665.0,1189.0,873.0,,,,
26837,18:53.017,3,216.0,593.0,410.0,848.0,1403.0,678.0,1552.0,879.0,944.0,696.0,1088.0,904.0,,,,
26852,18:53.517,3,119.0,659.0,321.0,913.0,1302.0,713.0,1447.0,906.0,841.0,741.0,987.0,948.0,,,,
26867,18:54.017,3,462.0,594.0,635.0,833.0,1511.0,668.0,1664.0,866.0,1006.0,682.0,1145.0,896.0,,,,
26882,18:54.517,3,541.0,601.0,713.0,830.0,1541.0,680.0,1696.0,885.0,1009.0,701.0,1148.0,910.0,,,,
26897,18:55.017,3,352.0,607.0,540.0,855.0,1422.0,694.0,1570.0,902.0,892.0,716.0,1034.0,929.0,,,,
26912,18:55.518,3,48.0,688.0,261.0,949.0,723.0,788.0,874.0,1011.0,1258.0,756.0,1400.0,957.0,,,,
26927,18:56.018,3,505.0,617.0,673.0,845.0,1558.0,694.0,1711.0,901.0,1037.0,722.0,1180.0,931.0,,,,
26942,18:56.518,3,482.0,567.0,652.0,802.0,1532.0,665.0,1681.0,876.0,1036.0,679.0,1175.0,887.0,,,,
26957,18:57.018,3,464.0,497.0,636.0,736.0,1519.0,562.0,1671.0,769.0,1034.0,588.0,1177.0,804.0,,,,
26972,18:57.518,3,618.0,525.0,781.0,752.0,1657.0,567.0,1818.0,775.0,1163.0,593.0,1305.0,807.0,,,,
26987,18:58.018,3,559.0,716.0,721.0,937.0,1598.0,714.0,1754.0,914.0,1115.0,759.0,1255.0,972.0,,,,
27002,18:58.518,3,523.0,646.0,688.0,867.0,1564.0,588.0,1723.0,790.0,1085.0,657.0,1228.0,870.0,,,,
27017,18:59.018,3,673.0,430.0,833.0,654.0,1738.0,404.0,1909.0,629.0,1230.0,463.0,1375.0,680.0,,,,
27032,18:59.520,3,1700.0,295.0,1871.0,523.0,611.0,285.0,781.0,521.0,1191.0,344.0,1335.0,566.0,,,,
27047,19:00.020,3,654.0,151.0,824.0,328.0,1258.0,161.0,1407.0,364.0,1796.0,142.0,1974.0,312.0,,,,
27062,19:00.520,0,,,,,,,,,,,,,,,,
27077,19:01.020,3,1296.0,171.0,1453.0,378.0,676.0,160.0,850.0,343.0,1800.0,141.0,1981.0,323.0,,,,
27092,19:01.512,3,1962.0,165.0,2162.0,415.0,831.0,217.0,989.0,444.0,1401.0,252.0,1558.0,486.0,,,,
27107,19:02.012,3,1842.0,223.0,2029.0,469.0,737.0,244.0,900.0,481.0,1305.0,308.0,1451.0,532.0,,,,
27122,19:02.512,3,552.0,238.0,727.0,483.0,1658.0,198.0,1827.0,431.0,1148.0,289.0,1298.0,516.0,,,,
27137,19:03.012,3,589.0,167.0,763.0,396.0,1189.0,215.0,1338.0,453.0,1711.0,159.0,1883.0,370.0,,,,
27152,19:03.512,3,604.0,178.0,776.0,414.0,1692.0,309.0,1859.0,536.0,1185.0,317.0,1335.0,544.0,,,,
27167,19:04.013,3,662.0,415.0,821.0,638.0,1718.0,424.0,1885.0,647.0,1222.0,491.0,1368.0,706.0,,,,
27182,19:04.513,3,582.0,483.0,746.0,712.0,1152.0,545.0,1294.0,766.0,1630.0,471.0,1788.0,681.0,,,,
27197,19:05.013,3,499.0,467.0,670.0,698.0,1082.0,549.0,1225.0,767.0,1558.0,493.0,1710.0,699.0,,,,
27212,19:05.513,3,615.0,509.0,777.0,738.0,1649.0,548.0,1807.0,763.0,1171.0,601.0,1313.0,810.0,,,,
27227,19:06.013,3,256.0,567.0,449.0,816.0,888.0,690.0,1033.0,898.0,1350.0,653.0,1495.0,851.0,,,,
27242,19:06.513,3,366.0,379.0,551.0,619.0,1460.0,429.0,1609.0,636.0,986.0,479.0,1130.0,689.0,,,,
27257,19:07.013,3,199.0,161.0,412.0,406.0,1393.0,189.0,1549.0,413.0,902.0,245.0,1053.0,476.0,,,,
27272,19:07.513,3,358.0,249.0,547.0,498.0,1483.0,282.0,1638.0,502.0,1001.0,344.0,1147.0,567.0,,,,
27287,19:08.013,3,519.0,609.0,686.0,837.0,1569.0,621.0,1724.0,825.0,1103.0,681.0,1247.0,887.0,,,,
27302,19:08.515,3,535.0,658.0,699.0,888.0,1581.0,689.0,1734.0,895.0,1119.0,742.0,1261.0,948.0,,,,
27317,19:09.015,3,514.0,619.0,682.0,846.0,1568.0,683.0,1723.0,887.0,1104.0,722.0,1249.0,925.0,,,,
27332,19:09.515,3,672.0,645.0,830.0,867.0,1715.0,712.0,1877.0,922.0,1239.0,747.0,1382.0,959.0,,,,
27347,19:10.015,3,648.0,612.0,805.0,833.0,1686.0,685.0,1849.0,897.0,1212.0,722.0,1357.0,928.0,,,,
27362,19:10.515,3,319.0,534.0,505.0,779.0,958.0,649.0,1105.0,862.0,1416.0,616.0,1560.0,816.0,,,,
27377,19:11.015,3,51.0,430.0,267.0,692.0,780.0,526.0,933.0,750.0,1252.0,481.0,1394.0,680.0,,,,
27392,19:11.515,3,178.0,489.0,378.0,743.0,860.0,592.0,1012.0,809.0,1325.0,553.0,1466.0,757.0,,,,
27407,19:12.015,3,311.0,517.0,498.0,765.0,949.0,628.0,1097.0,843.0,1411.0,597.0,1555.0,801.0,,,,
27422,19:12.517,3,362.0,602.0,543.0,843.0,978.0,713.0,1120.0,923.0,1448.0,672.0,1594.0,872.0,,,,
27437,19:13.017,3,496.0,526.0,668.0,757.0,1558.0,604.0,1709.0,808.0,1083.0,638.0,1227.0,846.0,,,,
27452,19:13.517,3,1802.0,720.0,1971.0,938.0,767.0,593.0,917.0,812.0,1308.0,731.0,1456.0,933.0,,,,
27467,19:14.017,3,1917.0,764.0,2099.0,988.0,1400.0,749.0,1560.0,960.0,872.0,600.0,1022.0,810.0,,,,
27482,19:14.517,3,719.0,544.0,876.0,764.0,1757.0,682.0,1921.0,892.0,1267.0,679.0,1419.0,889.0,,,,
27497,19:15.017,3,1805.0,731.0,1976.0,950.0,773.0,598.0,924.0,818.0,1308.0,739.0,1454.0,945.0,,,,
27512,19:15.517,3,1819.0,727.0,1992.0,945.0,783.0,599.0,934.0,821.0,1311.0,733.0,1455.0,943.0,,,,
27527,19:16.017,3,1889.0,722.0,2068.0,944.0,1371.0,732.0,1519.0,941.0,841.0,603.0,989.0,818.0,,,,
27542,19:16.517,3,1882.0,695.0,2059.0,913.0,1365.0,704.0,1515.0,915.0,833.0,584.0,979.0,794.0,,,,
27557,19:17.018,3,1850.0,692.0,2023.0,922.0,803.0,593.0,953.0,809.0,1339.0,715.0,1487.0,922.0,,,,
27572,19:17.518,3,1744.0,691.0,1909.0,909.0,706.0,588.0,862.0,809.0,1252.0,712.0,1396.0,917.0,,,,
27587,19:18.018,2,609.0,716.0,766.0,946.0,1109.0,666.0,1252.0,864.0,,,,,,,,
27602,19:18.518,2,551.0,696.0,714.0,924.0,1073.0,643.0,1212.0,846.0,,,,,,,,
27617,19:19.018,2,543.0,593.0,703.0,828.0,1070.0,568.0,1211.0,766.0,,,,,,,,
27632,19:19.518,2,513.0,518.0,680.0,751.0,1062.0,537.0,1203.0,740.0,,,,,,,,
27647,19:20.018,2,583.0,570.0,741.0,800.0,1115.0,574.0,1258.0,779.0,,,,,,,,
27662,19:20.518,3,-22.0,422.0,198.0,691.0,682.0,564.0,836.0,792.0,1197.0,569.0,1340.0,771.0,,,,
27677,19:21.020,3,178.0,469.0,380.0,728.0,824.0,610.0,971.0,825.0,1327.0,602.0,1469.0,814.0,,,,
27692,19:21.512,3,386.0,514.0,565.0,755.0,1473.0,593.0,1620.0,798.0,983.0,618.0,1125.0,831.0,,,,
27707,19:22.012,3,-17.0,572.0,203.0,837.0,699.0,651.0,852.0,872.0,1197.0,602.0,1339.0,803.0,,,,
27722,19:22.512,3,-21.0,578.0,194.0,844.0,693.0,662.0,846.0,886.0,1192.0,614.0,1332.0,818.0,,,,
27737,19:23.012,3,60.0,619.0,276.0,879.0,753.0,709.0,902.0,925.0,1241.0,664.0,1381.0,866.0,,,,
27752,19:23.512,3,1987.0,708.0,2183.0,944.0,914.0,738.0,1059.0,951.0,1443.0,784.0,1589.0,998.0,,,,
27767,19:24.012,3,2062.0,601.0,2270.0,850.0,1497.0,677.0,1646.0,892.0,969.0,619.0,1112.0,834.0,,,,
27782,19:24.512,3,1672.0,629.0,1833.0,845.0,620.0,603.0,780.0,824.0,1175.0,679.0,1316.0,887.0,,,,
27797,19:25.012,3,463.0,376.0,638.0,612.0,1553.0,436.0,1706.0,652.0,1063.0,476.0,1204.0,694.0,,,,
27812,19:25.513,3,491.0,348.0,666.0,584.0,1583.0,423.0,1737.0,643.0,1110.0,454.0,1258.0,667.0,,,,
27827,19:26.013,3,548.0,555.0,714.0,786.0,1601.0,605.0,1757.0,812.0,1136.0,646.0,1279.0,858.0,,,,
27842,19:26.513,3,633.0,567.0,792.0,786.0,1677.0,615.0,1838.0,824.0,1203.0,658.0,1346.0,867.0,,,,
27857,19:27.013,3,617.0,482.0,780.0,703.0,1679.0,493.0,1839.0,703.0,1196.0,547.0,1339.0,759.0,,,,
27872,19:27.513,3,569.0,563.0,734.0,788.0,1621.0,600.0,1778.0,808.0,1148.0,650.0,1291.0,858.0,,,,
27887,19:28.013,3,610.0,578.0,771.0,802.0,1655.0,635.0,1814.0,841.0,1175.0,673.0,1319.0,887.0,,,,
27902,19:28.513,3,601.0,629.0,762.0,849.0,1644.0,670.0,1801.0,877.0,1165.0,714.0,1307.0,923.0,,,,
27917,19:29.013,3,1729.0,665.0,1895.0,881.0,690.0,614.0,846.0,832.0,1239.0,700.0,1382.0,909.0,,,,
27932,19:29.513,3,1866.0,712.0,2046.0,936.0,1355.0,768.0,1500.0,976.0,820.0,701.0,968.0,909.0,,,,
27947,19:30.015,3,1858.0,671.0,2036.0,893.0,809.0,659.0,958.0,865.0,1346.0,721.0,1492.0,930.0,,,,
27962,19:30.515,3,1834.0,667.0,2011.0,893.0,786.0,654.0,937.0,862.0,1326.0,726.0,1466.0,935.0,,,,
27977,19:31.015,3,1811.0,675.0,1986.0,898.0,767.0,648.0,917.0,861.0,1306.0,730.0,1446.0,935.0,,,,
27992,19:31.515,3,1827.0,650.0,2001.0,870.0,778.0,624.0,927.0,833.0,1316.0,701.0,1459.0,910.0,,,,
28007,19:32.015,3,1919.0,673.0,2105.0,901.0,1395.0,727.0,1538.0,939.0,863.0,641.0,1010.0,852.0,,,,
28022,19:32.515,3,1957.0,707.0,2148.0,931.0,1423.0,751.0,1570.0,961.0,896.0,660.0,1041.0,866.0,,,,
28037,19:33.015,3,1952.0,690.0,2142.0,922.0,1413.0,729.0,1561.0,942.0,889.0,633.0,1033.0,841.0,,,,
28052,19:33.515,3,1889.0,698.0,2071.0,940.0,1364.0,735.0,1507.0,947.0,835.0,636.0,983.0,842.0,,,,
28067,19:34.017,3,270.0,644.0,461.0,884.0,901.0,744.0,1042.0,956.0,1378.0,696.0,1522.0,893.0,,,,
28082,19:34.517,2,585.0,764.0,743.0,993.0,1081.0,665.0,1224.0,864.0,,,,,,,,
28097,19:35.017,3,665.0,668.0,819.0,888.0,1141.0,591.0,1282.0,793.0,-93.0,618.0,117.0,876.0,,,,
28112,19:35.517,3,77.0,548.0,291.0,802.0,779.0,638.0,926.0,854.0,1256.0,588.0,1397.0,790.0,,,,
28127,19:36.017,2,616.0,561.0,777.0,793.0,1108.0,523.0,1253.0,733.0,,,,,,,,
28142,19:36.517,3,23.0,476.0,243.0,739.0,740.0,591.0,893.0,814.0,1217.0,556.0,1363.0,766.0,,,,
28157,19:37.017,3,586.0,652.0,747.0,871.0,1621.0,670.0,1779.0,880.0,1150.0,724.0,1288.0,936.0,,,,
28172,19:37.517,3,429.0,568.0,605.0,802.0,1026.0,651.0,1168.0,875.0,1496.0,616.0,1646.0,820.0,,,,
28187,19:38.017,2,542.0,645.0,704.0,877.0,1051.0,617.0,1193.0,820.0,,,,,,,,
28202,19:38.518,2,633.0,606.0,790.0,831.0,1119.0,593.0,1262.0,792.0,,,,,,,,
28217,19:39.018,3,558.0,596.0,722.0,819.0,1603.0,647.0,1761.0,855.0,1134.0,683.0,1274.0,892.0,,,,
28232,19:39.518,3,2120.0,756.0,2336.0,999.0,1562.0,785.0,1715.0,1003.0,1018.0,695.0,1162.0,900.0,,,,
28247,19:40.018,3,2114.0,731.0,2328.0,975.0,1555.0,752.0,1708.0,974.0,1015.0,653.0,1155.0,864.0,,,,
28262,19:40.518,3,2101.0,784.0,2311.0,1026.0,1540.0,806.0,1694.0,1023.0,1003.0,700.0,1146.0,912.0,,,,
28277,19:41.018,3,1921.0,777.0,2107.0,1004.0,1402.0,796.0,1551.0,1008.0,866.0,694.0,1013.0,906.0,,,,
28292,19:41.518,3,1921.0,798.0,2108.0,1027.0,867.0,705.0,1016.0,918.0,1402.0,819.0,1552.0,1031.0,,,,
28307,19:42.010,3,2007.0,774.0,2207.0,1021.0,1474.0,801.0,1626.0,1020.0,936.0,688.0,1081.0,901.0,,,,
28322,19:42.512,3,1991.0,771.0,2191.0,998.0,1462.0,781.0,1615.0,998.0,924.0,669.0,1068.0,880.0,,,,
28337,19:43.012,3,1967.0,771.0,2161.0,997.0,1443.0,767.0,1595.0,985.0,902.0,653.0,1048.0,864.0,,,,
28352,19:43.512,3,1727.0,745.0,1894.0,958.0,687.0,630.0,841.0,848.0,1248.0,749.0,1392.0,956.0,,,,
28367,19:44.012,3,494.0,624.0,663.0,853.0,1551.0,730.0,1706.0,932.0,1092.0,739.0,1234.0,944.0,,,,
28382,19:44.512,3,462.0,629.0,630.0,864.0,1528.0,732.0,1680.0,931.0,1071.0,740.0,1212.0,944.0,,,,
28397,19:45.012,3,458.0,646.0,631.0,874.0,1509.0,739.0,1664.0,946.0,1055.0,758.0,1198.0,967.0,,,,
28412,19:45.512,3,468.0,663.0,643.0,890.0,1487.0,747.0,1637.0,951.0,1031.0,766.0,1175.0,973.0,,,,
28427,19:46.012,3,679.0,660.0,837.0,879.0,1687.0,759.0,1849.0,962.0,1214.0,766.0,1359.0,978.0,,,,
28442,19:46.512,3,1999.0,788.0,2200.0,1020.0,1477.0,796.0,1631.0,1011.0,946.0,696.0,1089.0,904.0,,,,
28457,19:47.013,3,2031.0,807.0,2233.0,1040.0,1501.0,807.0,1654.0,1024.0,966.0,707.0,1109.0,910.0,,,,
28472,19:47.513,3,1821.0,774.0,1998.0,994.0,792.0,670.0,941.0,884.0,1330.0,780.0,1478.0,992.0,,,,
28487,19:48.013,3,1820.0,761.0,1996.0,980.0,786.0,657.0,936.0,873.0,1327.0,768.0,1476.0,980.0,,,,
28502,19:48.513,3,1839.0,793.0,2016.0,1015.0,798.0,692.0,945.0,904.0,1342.0,797.0,1491.0,1012.0,,,,
28517,19:49.013,3,1811.0,796.0,1987.0,1019.0,781.0,689.0,932.0,905.0,1321.0,803.0,1466.0,1018.0,,,,
28532,19:49.513,3,1754.0,760.0,1923.0,976.0,731.0,659.0,885.0,872.0,1267.0,769.0,1415.0,986.0,,,,
28547,19:50.013,3,605.0,622.0,766.0,845.0,1625.0,702.0,1785.0,914.0,1154.0,726.0,1294.0,938.0,,,,
28562,19:50.513,3,464.0,627.0,634.0,861.0,1498.0,707.0,1647.0,907.0,1027.0,731.0,1166.0,940.0,,,,
28577,19:51.015,3,442.0,645.0,614.0,876.0,1483.0,709.0,1634.0,911.0,1026.0,740.0,1166.0,950.0,,,,
28592,19:51.515,3,171.0,650.0,371.0,901.0,848.0,727.0,992.0,938.0,1307.0,683.0,1453.0,885.0,,,,
28607,19:52.015,3,277.0,600.0,467.0,851.0,926.0,682.0,1072.0,886.0,1388.0,655.0,1532.0,852.0,,,,
28622,19:52.515,3,380.0,576.0,562.0,815.0,986.0,659.0,1130.0,867.0,1464.0,638.0,1613.0,836.0,,,,
28637,19:53.015,3,484.0,656.0,653.0,885.0,1567.0,712.0,1721.0,912.0,1071.0,739.0,1211.0,948.0,,,,
28652,19:53.515,3,1639.0,742.0,1799.0,952.0,572.0,684.0,734.0,908.0,1142.0,767.0,1283.0,976.0,,,,
28667,19:54.015,3,659.0,682.0,816.0,902.0,1716.0,762.0,1880.0,968.0,1214.0,773.0,1356.0,984.0,,,,
28682,19:54.515,3,1862.0,807.0,2041.0,1037.0,799.0,730.0,947.0,942.0,1340.0,820.0,1486.0,1030.0,,,,
28697,19:55.015,3,1710.0,821.0,1875.0,1037.0,658.0,747.0,814.0,966.0,1209.0,835.0,1351.0,1047.0,,,,
28712,19:55.517,3,1703.0,758.0,1867.0,974.0,658.0,678.0,812.0,897.0,1201.0,770.0,1338.0,981.0,,,,
28727,19:56.017,3,1852.0,762.0,2028.0,991.0,1329.0,780.0,1472.0,995.0,796.0,703.0,946.0,915.0,,,,
28742,19:56.517,3,1837.0,764.0,2013.0,983.0,787.0,688.0,936.0,899.0,1322.0,779.0,1464.0,993.0,,,,
28757,19:57.017,3,1762.0,736.0,1931.0,948.0,717.0,664.0,867.0,875.0,1257.0,752.0,1397.0,962.0,,,,
28772,19:57.517,3,1729.0,734.0,1893.0,950.0,685.0,654.0,839.0,869.0,1225.0,747.0,1370.0,964.0,,,,
28787,19:58.017,3,1734.0,736.0,1901.0,952.0,691.0,648.0,846.0,863.0,1234.0,744.0,1374.0,958.0,,,,
28802,19:58.517,3,688.0,721.0,841.0,939.0,1728.0,819.0,1891.0,1033.0,1225.0,822.0,1368.0,1036.0,,,,
28817,19:59.017,3,1747.0,842.0,1914.0,1058.0,707.0,730.0,862.0,948.0,1247.0,842.0,1384.0,1053.0,,,,
28832,19:59.518,3,1760.0,821.0,1928.0,1039.0,715.0,714.0,867.0,930.0,1256.0,822.0,1396.0,1031.0,,,,
28847,20:00.018,3,673.0,715.0,829.0,933.0,1718.0,826.0,1881.0,1040.0,1220.0,826.0,1362.0,1039.0,,,,
28862,20:00.518,3,1683.0,806.0,1846.0,1015.0,638.0,702.0,797.0,922.0,1190.0,815.0,1327.0,1023.0,,,,
28877,20:01.018,3,1749.0,782.0,1917.0,1001.0,710.0,684.0,864.0,894.0,1244.0,786.0,1383.0,996.0,,,,
28892,20:01.518,3,1755.0,805.0,1922.0,1015.0,715.0,685.0,868.0,896.0,1246.0,793.0,1386.0,1007.0,,,,
28907,20:02.018,3,1768.0,797.0,1935.0,1007.0,723.0,671.0,878.0,886.0,1256.0,783.0,1395.0,993.0,,,,
