frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
44547,24:35.500,24:35.510,2,1984.0,878.0,2187.0,1117.0,512.0,975.0,675.0,1230.0
44562,24:36.000,24:36.010,2,653.0,999.0,812.0,1249.0,1951.0,935.0,2164.0,1204.0
44577,24:36.500,24:36.510,2,671.0,981.0,837.0,1239.0,1829.0,984.0,2040.0,1255.0
44592,24:37.000,24:37.010,2,652.0,989.0,812.0,1243.0,1954.0,993.0,2176.0,1261.0
44607,24:37.500,24:37.510,2,496.0,1070.0,694.0,1333.0,2005.0,1169.0,2248.0,1442.0
44622,24:38.000,24:38.010,2,499.0,939.0,694.0,1192.0,2117.0,984.0,2348.0,1239.0
44637,24:38.500,24:38.510,2,443.0,918.0,636.0,1165.0,2014.0,887.0,2228.0,1124.0
44652,24:39.000,24:39.010,2,446.0,895.0,641.0,1145.0,2007.0,839.0,2213.0,1071.0
44667,24:39.500,24:39.512,2,597.0,918.0,779.0,1159.0,2184.0,867.0,2417.0,1102.0
44682,24:40.000,24:40.012,1,817.0,944.0,985.0,1180.0,,,,
44697,24:40.500,24:40.512,1,797.0,930.0,965.0,1164.0,,,,
44712,24:41.000,24:41.012,1,794.0,939.0,963.0,1175.0,,,,
44727,24:41.500,24:41.512,1,786.0,909.0,944.0,1137.0,,,,
44742,24:42.000,24:42.003,1,701.0,920.0,852.0,1145.0,,,,
44757,24:42.500,24:42.503,2,680.0,956.0,836.0,1203.0,2228.0,820.0,2450.0,1077.0
44772,24:43.000,24:43.003,2,2045.0,842.0,2259.0,1093.0,626.0,996.0,790.0,1249.0
44787,24:43.500,24:43.503,2,2023.0,874.0,2242.0,1119.0,657.0,987.0,820.0,1245.0
44802,24:44.000,24:44.005,2,2018.0,886.0,2237.0,1129.0,666.0,985.0,826.0,1240.0
44817,24:44.500,24:44.505,2,2023.0,851.0,2240.0,1094.0,669.0,968.0,828.0,1218.0
44832,24:45.000,24:45.005,2,542.0,1061.0,760.0,1347.0,1986.0,955.0,2195.0,1194.0
44847,24:45.500,24:45.505,2,410.0,1066.0,632.0,1354.0,1940.0,966.0,2144.0,1204.0
44862,24:46.000,24:46.005,2,327.0,1112.0,532.0,1376.0,1942.0,998.0,2145.0,1229.0
44877,24:46.500,24:46.505,2,309.0,1022.0,518.0,1285.0,1883.0,885.0,2073.0,1111.0
44892,24:47.000,24:47.005,1,702.0,867.0,868.0,1094.0,,,,
44907,24:47.500,24:47.505,2,-11.0,800.0,214.0,1073.0,1629.0,884.0,1793.0,1089.0
44922,24:48.000,24:48.007,1,1334.0,745.0,1504.0,952.0,,,,
44937,24:48.500,24:48.507,1,1361.0,820.0,1553.0,1068.0,,,,
44953,24:49.000,24:49.007,0,,,,,,,,
44968,24:49.500,24:49.507,0,,,,,,,,
44983,24:50.000,24:50.007,1,1373.0,977.0,1573.0,1230.0,,,,
44998,24:50.500,24:50.507,1,1528.0,944.0,1722.0,1187.0,,,,
45013,24:51.000,24:51.007,1,1607.0,886.0,1809.0,1140.0,,,,
45028,24:51.500,24:51.507,1,1536.0,910.0,1739.0,1179.0,,,,
45043,24:52.000,24:52.007,0,,,,,,,,
45058,24:52.500,24:52.508,1,1313.0,1011.0,1517.0,1280.0,,,,
45073,24:53.000,24:53.008,1,1324.0,990.0,1527.0,1251.0,,,,
45088,24:53.500,24:53.508,1,1377.0,978.0,1565.0,1227.0,,,,
45103,24:54.000,24:54.008,1,1448.0,966.0,1650.0,1238.0,,,,
45118,24:54.500,24:54.508,1,1434.0,949.0,1639.0,1228.0,,,,
45133,24:55.000,24:55.008,0,,,,,,,,
45148,24:55.500,24:55.508,1,1385.0,992.0,1595.0,1257.0,,,,
45163,24:56.000,24:56.008,1,1370.0,963.0,1562.0,1225.0,,,,
45178,24:56.500,24:56.510,1,1386.0,964.0,1579.0,1216.0,,,,
45193,24:57.000,24:57.010,1,1434.0,934.0,1630.0,1197.0,,,,
45208,24:57.500,24:57.510,1,1302.0,945.0,1509.0,1206.0,,,,
45223,24:58.000,24:58.010,1,1337.0,942.0,1528.0,1190.0,,,,
45238,24:58.500,24:58.510,1,1386.0,765.0,1552.0,988.0,,,,
45253,24:59.000,24:59.010,1,1168.0,1065.0,1324.0,1269.0,,,,
45268,24:59.500,24:59.510,2,-17.0,1060.0,234.0,1357.0,1630.0,959.0,1800.0,1178.0
45283,25:00.000,25:00.010,2,214.0,955.0,434.0,1219.0,1810.0,866.0,1996.0,1081.0
45298,25:00.500,25:00.502,2,579.0,887.0,763.0,1129.0,2149.0,766.0,2364.0,1018.0
45313,25:01.000,25:01.003,1,882.0,909.0,1042.0,1139.0,,,,
45328,25:01.500,25:01.503,1,947.0,913.0,1105.0,1147.0,,,,
45343,25:02.000,25:02.003,2,615.0,859.0,794.0,1105.0,2245.0,714.0,2465.0,969.0
45358,25:02.500,25:02.503,1,1467.0,408.0,1631.0,623.0,,,,
45373,25:03.000,25:03.003,1,1341.0,355.0,1501.0,574.0,,,,
45388,25:03.500,25:03.503,1,1485.0,483.0,1643.0,690.0,,,,
45403,25:04.000,25:04.003,2,60.0,753.0,302.0,1021.0,1733.0,701.0,1903.0,912.0
45418,25:04.500,25:04.503,2,142.0,807.0,374.0,1066.0,1788.0,751.0,1963.0,960.0
45433,25:05.000,25:05.005,2,-41.0,860.0,194.0,1135.0,1649.0,791.0,1812.0,992.0
45448,25:05.500,25:05.505,1,1388.0,937.0,1536.0,1138.0,,,,
45463,25:06.000,25:06.005,1,1327.0,902.0,1479.0,1098.0,,,,
45478,25:06.500,25:06.505,1,1402.0,941.0,1555.0,1149.0,,,,
45493,25:07.000,25:07.005,1,1361.0,930.0,1511.0,1129.0,,,,
45508,25:07.500,25:07.505,1,1326.0,908.0,1477.0,1101.0,,,,
45523,25:08.000,25:08.005,1,1282.0,921.0,1429.0,1119.0,,,,
45538,25:08.500,25:08.505,1,1272.0,908.0,1420.0,1110.0,,,,
45553,25:09.000,25:09.005,1,1453.0,740.0,1609.0,940.0,,,,
45568,25:09.500,25:09.507,2,83.0,597.0,310.0,856.0,1778.0,452.0,1958.0,672.0
45583,25:10.000,25:10.007,2,152.0,407.0,369.0,653.0,1884.0,263.0,2082.0,504.0
45598,25:10.500,25:10.507,2,219.0,423.0,422.0,664.0,1923.0,268.0,2124.0,515.0
45613,25:11.000,25:11.007,2,317.0,596.0,507.0,825.0,1973.0,403.0,2174.0,644.0
45628,25:11.500,25:11.507,2,176.0,694.0,381.0,929.0,1829.0,490.0,2013.0,719.0
45643,25:12.000,25:12.007,2,190.0,663.0,391.0,900.0,1859.0,485.0,2047.0,711.0
45658,25:12.500,25:12.507,2,1908.0,408.0,2104.0,643.0,240.0,569.0,423.0,797.0
45673,25:13.000,25:13.007,2,496.0,535.0,654.0,754.0,2192.0,412.0,2422.0,661.0
45688,25:13.500,25:13.507,1,1382.0,857.0,1537.0,1060.0,,,,
45703,25:14.000,25:14.008,1,1325.0,817.0,1474.0,1018.0,,,,
45718,25:14.500,25:14.508,1,1155.0,574.0,1303.0,782.0,,,,
45733,25:15.000,25:15.008,1,1248.0,877.0,1395.0,1087.0,,,,
45748,25:15.500,25:15.508,1,1268.0,877.0,1426.0,1095.0,,,,
45763,25:16.000,25:16.008,1,1279.0,871.0,1434.0,1083.0,,,,
45778,25:16.500,25:16.508,1,1253.0,957.0,1405.0,1168.0,,,,
45793,25:17.000,25:17.008,1,1261.0,971.0,1410.0,1181.0,,,,
45808,25:17.500,25:17.508,1,1266.0,958.0,1417.0,1177.0,,,,
45823,25:18.000,25:18.010,1,1273.0,961.0,1427.0,1177.0,,,,
45838,25:18.500,25:18.510,1,1269.0,964.0,1419.0,1180.0,,,,
45853,25:19.000,25:19.010,1,1309.0,967.0,1467.0,1176.0,,,,
45868,25:19.500,25:19.510,1,1534.0,714.0,1692.0,918.0,,,,
45883,25:20.000,25:20.010,1,1431.0,942.0,1588.0,1149.0,,,,
45898,25:20.500,25:20.510,1,1563.0,851.0,1725.0,1059.0,,,,
45913,25:21.000,25:21.010,1,1546.0,852.0,1706.0,1056.0,,,,
45928,25:21.500,25:21.502,1,1583.0,861.0,1749.0,1067.0,,,,
45943,25:22.000,25:22.002,2,1987.0,568.0,2199.0,790.0,251.0,529.0,450.0,770.0
45958,25:22.500,25:22.503,2,390.0,442.0,582.0,682.0,2181.0,402.0,2423.0,651.0
45973,25:23.000,25:23.003,2,448.0,733.0,631.0,964.0,2199.0,729.0,2433.0,969.0
45988,25:23.500,25:23.503,2,305.0,785.0,504.0,1032.0,2044.0,819.0,2258.0,1054.0
46003,25:24.000,25:24.003,2,292.0,813.0,494.0,1053.0,2016.0,815.0,2224.0,1049.0
46018,25:24.500,25:24.503,2,271.0,961.0,475.0,1211.0,2011.0,924.0,2215.0,1149.0
46033,25:25.000,25:25.003,2,111.0,978.0,340.0,1236.0,1879.0,948.0,2071.0,1180.0
46048,25:25.500,25:25.503,2,1734.0,940.0,1907.0,1162.0,-65.0,989.0,160.0,1256.0
46063,25:26.000,25:26.003,1,1588.0,909.0,1750.0,1118.0,,,,
46078,25:26.500,25:26.505,2,1708.0,875.0,1881.0,1085.0,-89.0,934.0,109.0,1193.0
46093,25:27.000,25:27.005,2,0.0,1044.0,228.0,1301.0,1793.0,986.0,1977.0,1206.0
46108,25:27.500,25:27.505,2,6.0,975.0,235.0,1231.0,1829.0,879.0,2023.0,1123.0
46123,25:28.000,25:28.005,2,1863.0,893.0,2072.0,1126.0,4.0,971.0,234.0,1227.0
46138,25:28.500,25:28.505,2,1891.0,889.0,2098.0,1115.0,46.0,956.0,270.0,1214.0
46153,25:29.000,25:29.005,2,1900.0,893.0,2109.0,1122.0,58.0,966.0,282.0,1223.0
46168,25:29.500,25:29.505,2,1909.0,949.0,2119.0,1184.0,76.0,1034.0,297.0,1290.0
46183,25:30.000,25:30.005,2,116.0,1008.0,333.0,1260.0,1941.0,912.0,2155.0,1141.0
46198,25:30.500,25:30.505,2,126.0,996.0,344.0,1250.0,1949.0,900.0,2162.0,1133.0
46213,25:31.000,25:31.007,2,105.0,992.0,328.0,1246.0,1935.0,890.0,2150.0,1128.0
46228,25:31.500,25:31.507,2,113.0,980.0,334.0,1233.0,1937.0,885.0,2154.0,1113.0
46243,25:32.000,25:32.007,2,2035.0,914.0,2265.0,1153.0,225.0,1007.0,431.0,1256.0
46258,25:32.500,25:32.507,2,378.0,981.0,561.0,1216.0,2173.0,902.0,2424.0,1145.0
46273,25:33.000,25:33.007,1,516.0,992.0,693.0,1224.0,,,,
46288,25:33.500,25:33.507,2,451.0,997.0,637.0,1237.0,2269.0,875.0,2484.0,1129.0
46303,25:34.000,25:34.007,1,983.0,1014.0,1134.0,1225.0,,,,
46318,25:34.500,25:34.507,1,935.0,1007.0,1086.0,1212.0,,,,
46329,25:35.000,25:35.008,1,778.0,966.0,935.0,1177.0,,,,
46344,25:35.500,25:35.508,1,803.0,964.0,960.0,1178.0,,,,
46359,25:36.000,25:36.008,1,729.0,941.0,890.0,1151.0,,,,
46374,25:36.500,25:36.508,1,783.0,924.0,941.0,1132.0,,,,
46389,25:37.000,25:37.008,1,665.0,923.0,830.0,1136.0,,,,
46404,25:37.500,25:37.508,2,1707.0,830.0,1889.0,1051.0,-51.0,953.0,165.0,1213.0
46419,25:38.000,25:38.008,1,983.0,1002.0,1136.0,1203.0,,,,
46434,25:38.500,25:38.508,1,957.0,993.0,1111.0,1191.0,,,,
46449,25:39.000,25:39.008,1,943.0,972.0,1096.0,1174.0,,,,
46464,25:39.500,25:39.510,1,928.0,977.0,1080.0,1182.0,,,,
46479,25:40.000,25:40.010,1,928.0,963.0,1080.0,1165.0,,,,
46494,25:40.500,25:40.510,1,989.0,948.0,1138.0,1152.0,,,,
46509,25:41.000,25:41.010,1,970.0,944.0,1120.0,1148.0,,,,
46524,25:41.500,25:41.510,1,616.0,1039.0,785.0,1267.0,,,,
46539,25:42.000,25:42.010,1,1637.0,947.0,1804.0,1159.0,,,,
46554,25:42.500,25:42.502,1,1586.0,858.0,1750.0,1063.0,,,,
46569,25:43.000,25:43.002,1,1527.0,933.0,1687.0,1141.0,,,,
46584,25:43.500,25:43.503,1,1384.0,944.0,1541.0,1146.0,,,,
46599,25:44.000,25:44.003,1,1326.0,977.0,1479.0,1184.0,,,,
46614,25:44.500,25:44.503,2,1747.0,1023.0,1929.0,1249.0,-27.0,1114.0,170.0,1385.0
46629,25:45.000,25:45.003,2,1981.0,1054.0,2190.0,1288.0,202.0,1161.0,416.0,1419.0
46644,25:45.500,25:45.503,2,210.0,1119.0,422.0,1370.0,1978.0,975.0,2185.0,1210.0
46659,25:46.000,25:46.003,1,1696.0,956.0,1870.0,1183.0,,,,
46674,25:46.500,25:46.503,1,1442.0,860.0,1600.0,1066.0,,,,
46689,25:47.000,25:47.003,1,1344.0,831.0,1498.0,1029.0,,,,
46704,25:47.500,25:47.503,1,1352.0,829.0,1507.0,1033.0,,,,
46719,25:48.000,25:48.005,1,1364.0,832.0,1516.0,1038.0,,,,
46734,25:48.500,25:48.505,1,1440.0,929.0,1599.0,1150.0,,,,
46749,25:49.000,25:49.005,2,1888.0,1113.0,2080.0,1343.0,62.0,1046.0,290.0,1300.0
46764,25:49.500,25:49.505,2,1823.0,1051.0,2011.0,1277.0,2.0,1024.0,230.0,1296.0
46779,25:50.000,25:50.005,2,93.0,970.0,317.0,1230.0,1864.0,1000.0,2055.0,1244.0
46794,25:50.500,25:50.505,2,1789.0,1049.0,1973.0,1278.0,10.0,993.0,230.0,1250.0
46809,25:51.000,25:51.005,1,1514.0,978.0,1675.0,1191.0,,,,
46824,25:51.500,25:51.505,1,1461.0,1020.0,1623.0,1231.0,,,,
46839,25:52.000,25:52.007,1,1543.0,1007.0,1709.0,1231.0,,,,
46854,25:52.500,25:52.507,1,1511.0,955.0,1669.0,1168.0,,,,
46869,25:53.000,25:53.007,1,1384.0,969.0,1537.0,1177.0,,,,
46884,25:53.500,25:53.507,1,1350.0,898.0,1504.0,1101.0,,,,
46899,25:54.000,25:54.007,1,1342.0,957.0,1497.0,1161.0,,,,
46914,25:54.500,25:54.507,1,1325.0,951.0,1477.0,1151.0,,,,
46929,25:55.000,25:55.007,1,1364.0,949.0,1515.0,1157.0,,,,
46944,25:55.500,25:55.507,1,1349.0,957.0,1501.0,1160.0,,,,
46959,25:56.000,25:56.007,1,1340.0,893.0,1492.0,1100.0,,,,
46974,25:56.500,25:56.508,1,1409.0,895.0,1563.0,1093.0,,,,
46989,25:57.000,25:57.008,1,1529.0,655.0,1688.0,861.0,,,,
47004,25:57.500,25:57.508,1,1576.0,712.0,1738.0,911.0,,,,
47019,25:58.000,25:58.008,1,1448.0,786.0,1602.0,980.0,,,,
47034,25:58.500,25:58.508,1,1046.0,337.0,1203.0,552.0,,,,
47049,25:59.000,25:59.008,1,1184.0,436.0,1335.0,646.0,,,,
47064,25:59.500,25:59.508,1,1180.0,445.0,1333.0,658.0,,,,
47079,26:00.000,26:00.008,1,1296.0,813.0,1446.0,1012.0,,,,
47094,26:00.500,26:00.510,1,1278.0,886.0,1426.0,1084.0,,,,
47109,26:01.000,26:01.010,1,1414.0,771.0,1570.0,967.0,,,,
47124,26:01.500,26:01.510,1,1497.0,716.0,1654.0,918.0,,,,
47139,26:02.000,26:02.010,1,1506.0,716.0,1665.0,918.0,,,,
47154,26:02.500,26:02.510,1,1483.0,702.0,1637.0,902.0,,,,
47169,26:03.000,26:03.002,1,1486.0,710.0,1642.0,912.0,,,,
47184,26:03.500,26:03.502,1,1477.0,745.0,1632.0,950.0,,,,
47199,26:04.000,26:04.002,1,1466.0,760.0,1621.0,958.0,,,,
47214,26:04.500,26:04.502,1,1458.0,763.0,1611.0,966.0,,,,
47229,26:05.000,26:05.003,1,1461.0,752.0,1618.0,956.0,,,,
47244,26:05.500,26:05.503,1,1470.0,756.0,1627.0,957.0,,,,
47259,26:06.000,26:06.003,1,1523.0,833.0,1682.0,1040.0,,,,
47274,26:06.500,26:06.503,2,299.0,845.0,493.0,1080.0,2027.0,747.0,2231.0,968.0
47289,26:07.000,26:07.003,1,758.0,792.0,917.0,1000.0,,,,
47304,26:07.500,26:07.503,1,983.0,775.0,1134.0,978.0,,,,
47319,26:08.000,26:08.003,1,970.0,750.0,1120.0,953.0,,,,
47334,26:08.500,26:08.503,1,987.0,794.0,1126.0,996.0,,,,
47349,26:09.000,26:09.003,1,862.0,748.0,1017.0,955.0,,,,
47364,26:09.500,26:09.505,2,73.0,622.0,295.0,866.0,1837.0,664.0,2018.0,871.0
47379,26:10.000,26:10.005,2,1706.0,732.0,1875.0,940.0,-85.0,727.0,136.0,982.0
47394,26:10.500,26:10.505,2,1672.0,674.0,1839.0,878.0,-92.0,705.0,114.0,948.0
47409,26:11.000,26:11.005,2,1668.0,603.0,1836.0,808.0,-87.0,660.0,103.0,898.0
47424,26:11.500,26:11.505,2,1722.0,556.0,1897.0,770.0,-33.0,632.0,188.0,863.0
47439,26:12.000,26:12.005,2,1709.0,556.0,1879.0,770.0,-52.0,664.0,166.0,923.0
47454,26:12.500,26:12.505,1,1610.0,662.0,1777.0,865.0,,,,
47469,26:13.000,26:13.005,1,1410.0,897.0,1562.0,1101.0,,,,
47484,26:13.500,26:13.507,1,1418.0,916.0,1572.0,1119.0,,,,
47499,26:14.000,26:14.007,1,1454.0,891.0,1608.0,1085.0,,,,
47514,26:14.500,26:14.507,1,1551.0,855.0,1707.0,1060.0,,,,
47529,26:15.000,26:15.007,2,78.0,988.0,307.0,1245.0,1820.0,847.0,1994.0,1065.0
47544,26:15.500,26:15.507,2,145.0,1007.0,362.0,1262.0,1884.0,851.0,2073.0,1071.0
47559,26:16.000,26:16.007,2,1866.0,869.0,2054.0,1084.0,154.0,1037.0,361.0,1284.0
47574,26:16.500,26:16.507,2,1866.0,870.0,2055.0,1089.0,176.0,1042.0,372.0,1288.0
47589,26:17.000,26:17.007,2,145.0,1043.0,363.0,1291.0,1864.0,871.0,2051.0,1087.0
47604,26:17.500,26:17.507,2,154.0,1032.0,370.0,1282.0,1881.0,865.0,2069.0,1078.0
47619,26:18.000,26:18.008,2,211.0,1020.0,419.0,1268.0,1925.0,845.0,2122.0,1071.0
47634,26:18.500,26:18.508,2,2038.0,822.0,2250.0,1042.0,359.0,976.0,542.0,1212.0
47649,26:19.000,26:19.008,1,710.0,966.0,862.0,1181.0,,,,
47664,26:19.500,26:19.508,2,547.0,961.0,719.0,1181.0,2264.0,796.0,2467.0,1045.0
47679,26:20.000,26:20.008,2,-12.0,992.0,213.0,1253.0,1756.0,858.0,1934.0,1077.0
47694,26:20.500,26:20.508,1,1494.0,884.0,1649.0,1091.0,,,,
47709,26:21.000,26:21.008,1,1445.0,858.0,1599.0,1061.0,,,,
47724,26:21.500,26:21.508,2,1661.0,682.0,1832.0,894.0,-88.0,859.0,118.0,1113.0
47739,26:22.000,26:22.010,2,1833.0,235.0,2036.0,489.0,99.0,589.0,320.0,826.0
47754,26:22.500,26:22.510,1,317.0,137.0,523.0,384.0,,,,
47769,26:23.000,26:23.002,0,,,,,,,,
47784,26:23.500,26:23.502,0,,,,,,,,
47799,26:24.000,26:24.002,2,293.0,197.0,499.0,449.0,2155.0,31.0,2396.0,330.0
47814,26:24.500,26:24.502,2,1667.0,843.0,1837.0,1055.0,-63.0,976.0,127.0,1224.0
47829,26:25.000,26:25.002,1,1502.0,942.0,1662.0,1151.0,,,,
47844,26:25.500,26:25.502,1,1612.0,972.0,1776.0,1187.0,,,,
47859,26:26.000,26:26.002,1,679.0,999.0,840.0,1221.0,,,,
47874,26:26.500,26:26.503,1,993.0,956.0,1142.0,1157.0,,,,
47889,26:27.000,26:27.003,1,1000.0,934.0,1150.0,1136.0,,,,
47904,26:27.500,26:27.503,1,897.0,907.0,1051.0,1116.0,,,,
47919,26:28.000,26:28.003,1,747.0,925.0,905.0,1140.0,,,,
47934,26:28.500,26:28.503,1,657.0,934.0,822.0,1149.0,,,,
47949,26:29.000,26:29.003,2,362.0,950.0,549.0,1184.0,2029.0,790.0,2239.0,1024.0
47964,26:29.500,26:29.503,2,234.0,958.0,435.0,1198.0,1913.0,809.0,2103.0,1024.0
47979,26:30.000,26:30.003,2,204.0,977.0,396.0,1217.0,1867.0,808.0,2056.0,1029.0
47994,26:30.500,26:30.505,2,1862.0,810.0,2049.0,1038.0,170.0,973.0,376.0,1217.0
48009,26:31.000,26:31.005,2,162.0,978.0,373.0,1221.0,1869.0,816.0,2059.0,1042.0
48021,26:31.500,26:31.513,2,1863.0,824.0,2051.0,1046.0,175.0,990.0,382.0,1233.0
48037,26:32.000,26:32.005,1,1512.0,965.0,1621.0,1108.0,,,,
48052,26:32.500,26:32.505,1,1546.0,998.0,1655.0,1142.0,,,,
48067,26:33.000,26:33.005,1,1581.0,965.0,1691.0,1111.0,,,,
48082,26:33.500,26:33.505,1,1826.0,1016.0,1949.0,1169.0,,,,
48097,26:34.000,26:34.005,0,,,,,,,,
48112,26:34.500,26:34.505,0,,,,,,,,
48127,26:35.000,26:35.007,0,,,,,,,,
48142,26:35.500,26:35.507,0,,,,,,,,
48157,26:36.000,26:36.007,0,,,,,,,,
48172,26:36.500,26:36.507,0,,,,,,,,
48187,26:37.000,26:37.007,0,,,,,,,,
48202,26:37.500,26:37.507,0,,,,,,,,
48217,26:38.000,26:38.007,0,,,,,,,,
48232,26:38.500,26:38.507,0,,,,,,,,
48247,26:39.000,26:39.008,0,,,,,,,,
48262,26:39.500,26:39.508,0,,,,,,,,
48277,26:40.000,26:40.008,0,,,,,,,,
48292,26:40.500,26:40.508,0,,,,,,,,
48307,26:41.000,26:41.008,0,,,,,,,,
48322,26:41.500,26:41.508,1,2309.0,1002.0,2447.0,1179.0,,,,
48337,26:42.000,26:42.008,1,2287.0,979.0,2428.0,1152.0,,,,
48352,26:42.500,26:42.508,1,2156.0,975.0,2310.0,1156.0,,,,
48368,26:43.000,26:43.000,1,1364.0,982.0,1464.0,1123.0,,,,
48383,26:43.500,26:43.502,1,1233.0,1017.0,1329.0,1150.0,,,,
48398,26:44.000,26:44.002,1,1571.0,1011.0,1682.0,1156.0,,,,
48414,26:44.500,26:44.502,1,1992.0,1015.0,2135.0,1182.0,,,,
48429,26:45.000,26:45.002,1,2236.0,1019.0,2394.0,1194.0,,,,
48444,26:45.500,26:45.502,1,2232.0,1014.0,2375.0,1191.0,,,,
48459,26:46.000,26:46.002,1,2266.0,1013.0,2397.0,1186.0,,,,
48474,26:46.500,26:46.502,1,2266.0,1034.0,2394.0,1209.0,,,,
48489,26:47.000,26:47.002,1,2298.0,1048.0,2428.0,1224.0,,,,
48504,26:47.500,26:47.502,1,2300.0,1050.0,2432.0,1230.0,,,,
48519,26:48.000,26:48.003,1,2288.0,1060.0,2416.0,1236.0,,,,
48534,26:48.500,26:48.503,1,2285.0,1062.0,2415.0,1236.0,,,,
48549,26:49.000,26:49.003,1,2287.0,1062.0,2417.0,1239.0,,,,
48564,26:49.500,26:49.503,1,2291.0,1065.0,2420.0,1240.0,,,,
48579,26:50.000,26:50.003,1,2294.0,1065.0,2423.0,1242.0,,,,
48594,26:50.500,26:50.503,1,2293.0,1064.0,2423.0,1241.0,,,,
48609,26:51.000,26:51.003,1,2296.0,1067.0,2427.0,1245.0,,,,
48624,26:51.500,26:51.503,1,2315.0,1076.0,2442.0,1253.0,,,,
48639,26:52.000,26:52.005,1,2318.0,1091.0,2439.0,1260.0,,,,
48654,26:52.500,26:52.505,1,2311.0,1115.0,2446.0,1286.0,,,,
48669,26:53.000,26:53.005,1,2286.0,1096.0,2428.0,1265.0,,,,
48684,26:53.500,26:53.505,1,1944.0,949.0,2080.0,1106.0,,,,
48699,26:54.000,26:54.005,1,1148.0,988.0,1249.0,1124.0,,,,
48714,26:54.500,26:54.505,2,630.0,1001.0,743.0,1149.0,1639.0,866.0,1815.0,1100.0
48729,26:55.000,26:55.005,2,629.0,992.0,744.0,1142.0,1634.0,847.0,1808.0,1078.0
48745,26:55.500,26:55.505,2,953.0,976.0,1056.0,1119.0,1993.0,841.0,2213.0,1095.0
48760,26:56.000,26:56.005,2,2040.0,840.0,2257.0,1093.0,977.0,985.0,1084.0,1126.0
48775,26:56.500,26:56.507,2,1042.0,1057.0,1144.0,1203.0,2103.0,931.0,2308.0,1197.0
48790,26:57.000,26:57.007,2,990.0,1084.0,1093.0,1231.0,2039.0,938.0,2249.0,1195.0
48805,26:57.500,26:57.507,2,988.0,1073.0,1090.0,1213.0,2045.0,919.0,2270.0,1179.0
48820,26:58.000,26:58.007,2,945.0,1037.0,1048.0,1183.0,1986.0,869.0,2213.0,1141.0
48835,26:58.500,26:58.507,2,575.0,1030.0,692.0,1185.0,1600.0,875.0,1785.0,1111.0
48850,26:59.000,26:59.007,2,552.0,1053.0,672.0,1210.0,1519.0,836.0,1655.0,1090.0
48864,26:59.500,26:59.515,2,918.0,1000.0,1023.0,1145.0,1908.0,814.0,2120.0,1079.0
48878,27:00.000,27:00.007,0,,,,,,,,
48893,27:00.500,27:00.508,1,1409.0,799.0,1563.0,997.0,,,,
48908,27:01.000,27:01.008,1,1342.0,820.0,1491.0,1007.0,,,,
48923,27:01.500,27:01.508,1,1347.0,808.0,1496.0,996.0,,,,
48938,27:02.000,27:02.008,1,1370.0,786.0,1517.0,976.0,,,,
48953,27:02.500,27:02.508,1,1448.0,677.0,1602.0,879.0,,,,
48968,27:03.000,27:03.008,1,1509.0,746.0,1669.0,953.0,,,,
48983,27:03.500,27:03.508,0,,,,,,,,
48998,27:04.000,27:04.008,0,,,,,,,,
49012,27:04.500,27:04.508,0,,,,,,,,
49028,27:05.000,27:05.402,0,,,,,,,,
49034,27:05.500,27:05.502,0,,,,,,,,
49064,27:06.000,27:06.002,0,,,,,,,,
49093,27:06.500,27:06.502,0,,,,,,,,
