frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
11409,10:58.502,3,710.0,770.0,886.0,997.0,-61.0,805.0,156.0,1052.0,1621.0,625.0,1765.0,845.0,,,,
11424,10:59.002,3,732.0,774.0,905.0,1002.0,-46.0,813.0,176.0,1063.0,1639.0,645.0,1779.0,865.0,,,,
11439,10:59.502,3,2.0,797.0,232.0,1047.0,768.0,766.0,939.0,993.0,1675.0,641.0,1820.0,856.0,,,,
11454,11:00.002,3,-16.0,813.0,211.0,1065.0,754.0,781.0,921.0,1009.0,1666.0,637.0,1811.0,856.0,,,,
11469,11:00.502,3,741.0,775.0,906.0,1005.0,-17.0,816.0,210.0,1069.0,1672.0,633.0,1818.0,854.0,,,,
11485,11:01.027,3,-3.0,844.0,224.0,1088.0,712.0,805.0,869.0,1032.0,1668.0,638.0,1811.0,859.0,,,,
11500,11:01.527,2,707.0,795.0,869.0,1024.0,1673.0,638.0,1817.0,858.0,,,,,,,,
11515,11:02.028,2,724.0,782.0,889.0,1016.0,1676.0,641.0,1821.0,861.0,,,,,,,,
11530,11:02.528,2,731.0,785.0,895.0,1016.0,1676.0,639.0,1822.0,859.0,,,,,,,,
11545,11:03.028,3,-6.0,760.0,216.0,998.0,719.0,782.0,881.0,1013.0,1687.0,627.0,1834.0,857.0,,,,
11560,11:03.528,3,720.0,775.0,885.0,1007.0,1690.0,626.0,1835.0,848.0,17.0,706.0,226.0,882.0,,,,
11575,11:04.028,3,735.0,779.0,901.0,1012.0,29.0,700.0,243.0,903.0,1696.0,633.0,1842.0,852.0,,,,
11590,11:04.528,3,21.0,732.0,242.0,971.0,741.0,781.0,909.0,1016.0,1699.0,636.0,1844.0,856.0,,,,
11605,11:05.028,3,19.0,728.0,242.0,967.0,753.0,786.0,919.0,1018.0,1701.0,638.0,1847.0,858.0,,,,
11620,11:05.528,3,23.0,720.0,249.0,964.0,745.0,783.0,913.0,1018.0,1698.0,636.0,1842.0,856.0,,,,
11635,11:06.030,3,15.0,721.0,237.0,959.0,730.0,778.0,898.0,1010.0,1691.0,625.0,1835.0,845.0,,,,
11650,11:06.530,3,7.0,719.0,228.0,958.0,716.0,769.0,882.0,1005.0,1687.0,619.0,1831.0,841.0,,,,
11665,11:07.030,3,12.0,723.0,233.0,957.0,718.0,764.0,884.0,999.0,1688.0,621.0,1833.0,843.0,,,,
11680,11:07.530,3,10.0,725.0,230.0,956.0,711.0,760.0,876.0,991.0,1688.0,617.0,1833.0,837.0,,,,
11695,11:08.030,3,15.0,722.0,235.0,951.0,732.0,756.0,898.0,988.0,1692.0,616.0,1836.0,837.0,,,,
11710,11:08.530,3,16.0,724.0,235.0,953.0,766.0,745.0,928.0,972.0,1694.0,621.0,1840.0,839.0,,,,
11725,11:09.030,3,16.0,720.0,236.0,951.0,748.0,737.0,916.0,968.0,1695.0,617.0,1841.0,834.0,,,,
11740,11:09.530,3,7.0,723.0,227.0,952.0,738.0,739.0,905.0,970.0,1689.0,612.0,1834.0,831.0,,,,
11755,11:10.032,3,743.0,742.0,909.0,976.0,16.0,709.0,240.0,942.0,1699.0,608.0,1844.0,823.0,,,,
11770,11:10.532,3,737.0,742.0,903.0,979.0,15.0,713.0,238.0,941.0,1698.0,608.0,1844.0,826.0,,,,
11785,11:11.032,3,743.0,740.0,910.0,970.0,23.0,707.0,246.0,937.0,1707.0,609.0,1851.0,825.0,,,,
11800,11:11.532,3,740.0,736.0,903.0,968.0,19.0,705.0,242.0,933.0,1701.0,608.0,1847.0,823.0,,,,
11815,11:12.032,3,741.0,742.0,905.0,976.0,21.0,707.0,244.0,939.0,1702.0,608.0,1847.0,823.0,,,,
11830,11:12.532,3,743.0,744.0,909.0,977.0,30.0,706.0,255.0,940.0,1707.0,611.0,1851.0,826.0,,,,
11845,11:13.032,3,742.0,738.0,908.0,968.0,26.0,706.0,251.0,934.0,1707.0,610.0,1851.0,825.0,,,,
11860,11:13.532,3,756.0,739.0,918.0,964.0,43.0,708.0,264.0,934.0,1716.0,608.0,1861.0,822.0,,,,
11874,11:14.000,3,749.0,737.0,913.0,964.0,36.0,702.0,258.0,932.0,1710.0,609.0,1853.0,821.0,,,,
11889,11:14.500,3,754.0,735.0,917.0,960.0,81.0,671.0,284.0,899.0,1716.0,602.0,1861.0,816.0,,,,
11904,11:15.000,3,717.0,730.0,882.0,963.0,31.0,671.0,241.0,895.0,1713.0,606.0,1858.0,819.0,,,,
11919,11:15.500,3,702.0,733.0,872.0,961.0,57.0,669.0,275.0,896.0,1720.0,604.0,1865.0,819.0,,,,
11934,11:16.000,3,708.0,730.0,879.0,959.0,58.0,711.0,273.0,919.0,1722.0,601.0,1868.0,817.0,,,,
11949,11:16.500,3,720.0,726.0,889.0,959.0,47.0,704.0,265.0,918.0,1716.0,595.0,1861.0,814.0,,,,
11964,11:17.000,3,729.0,732.0,892.0,965.0,49.0,725.0,264.0,933.0,1713.0,596.0,1857.0,814.0,,,,
11979,11:17.500,3,752.0,731.0,917.0,961.0,43.0,726.0,259.0,935.0,1709.0,598.0,1854.0,815.0,,,,
11994,11:18.002,3,764.0,730.0,928.0,957.0,46.0,718.0,263.0,933.0,1712.0,595.0,1856.0,813.0,,,,
12009,11:18.502,3,766.0,718.0,927.0,937.0,49.0,719.0,265.0,934.0,1712.0,598.0,1857.0,814.0,,,,
12024,11:19.002,3,34.0,714.0,256.0,935.0,746.0,723.0,909.0,931.0,1706.0,602.0,1850.0,815.0,,,,
12039,11:19.502,3,739.0,726.0,907.0,946.0,35.0,717.0,257.0,937.0,1704.0,603.0,1848.0,816.0,,,,
12055,11:20.027,3,729.0,739.0,902.0,975.0,40.0,721.0,259.0,935.0,1707.0,603.0,1851.0,819.0,,,,
12070,11:20.527,3,732.0,740.0,904.0,975.0,41.0,715.0,259.0,930.0,1708.0,600.0,1853.0,817.0,,,,
12085,11:21.027,3,731.0,740.0,904.0,976.0,40.0,717.0,259.0,932.0,1707.0,602.0,1852.0,818.0,,,,
12100,11:21.527,3,728.0,738.0,900.0,971.0,36.0,714.0,256.0,931.0,1705.0,599.0,1849.0,814.0,,,,
12115,11:22.028,3,727.0,738.0,898.0,969.0,37.0,713.0,256.0,929.0,1705.0,600.0,1850.0,815.0,,,,
12130,11:22.528,3,727.0,738.0,898.0,970.0,36.0,712.0,257.0,931.0,1705.0,601.0,1850.0,816.0,,,,
12145,11:23.028,3,728.0,739.0,899.0,970.0,41.0,717.0,260.0,932.0,1705.0,607.0,1851.0,820.0,,,,
12160,11:23.528,3,729.0,737.0,898.0,969.0,43.0,713.0,261.0,930.0,1708.0,608.0,1853.0,823.0,,,,
12175,11:24.028,3,727.0,735.0,897.0,964.0,1709.0,603.0,1854.0,820.0,37.0,706.0,257.0,927.0,,,,
12190,11:24.528,3,726.0,735.0,895.0,968.0,38.0,709.0,257.0,928.0,1710.0,605.0,1854.0,821.0,,,,
12205,11:25.028,3,726.0,735.0,897.0,970.0,40.0,713.0,259.0,929.0,1712.0,608.0,1859.0,826.0,,,,
12220,11:25.528,3,728.0,737.0,899.0,970.0,1716.0,607.0,1862.0,827.0,46.0,710.0,262.0,928.0,,,,
12235,11:26.030,3,728.0,739.0,898.0,972.0,45.0,716.0,262.0,932.0,1712.0,610.0,1860.0,829.0,,,,
12250,11:26.530,3,727.0,739.0,898.0,971.0,47.0,711.0,262.0,931.0,1710.0,609.0,1857.0,825.0,,,,
12265,11:27.030,3,725.0,738.0,896.0,970.0,41.0,710.0,260.0,931.0,1708.0,605.0,1853.0,821.0,,,,
12280,11:27.530,3,722.0,743.0,896.0,976.0,40.0,713.0,259.0,935.0,1709.0,609.0,1853.0,824.0,,,,
12295,11:28.030,3,722.0,742.0,896.0,976.0,40.0,715.0,259.0,935.0,1709.0,610.0,1855.0,826.0,,,,
12310,11:28.530,3,724.0,740.0,897.0,970.0,46.0,710.0,262.0,929.0,1711.0,607.0,1857.0,824.0,,,,
12325,11:29.030,3,727.0,743.0,899.0,973.0,48.0,712.0,263.0,929.0,1711.0,610.0,1859.0,828.0,,,,
12340,11:29.530,3,723.0,740.0,897.0,971.0,40.0,715.0,258.0,930.0,1709.0,607.0,1854.0,823.0,,,,
12355,11:30.032,3,719.0,740.0,895.0,970.0,29.0,712.0,252.0,930.0,1706.0,604.0,1851.0,821.0,,,,
12370,11:30.532,3,721.0,739.0,896.0,970.0,30.0,714.0,256.0,935.0,1709.0,605.0,1855.0,822.0,,,,
12385,11:31.032,3,722.0,737.0,896.0,971.0,39.0,713.0,259.0,931.0,1710.0,607.0,1856.0,824.0,,,,
12400,11:31.532,3,724.0,739.0,898.0,972.0,39.0,714.0,259.0,930.0,1710.0,607.0,1856.0,825.0,,,,
12415,11:32.032,3,723.0,739.0,897.0,971.0,41.0,714.0,260.0,930.0,1709.0,608.0,1855.0,825.0,,,,
12430,11:32.532,3,720.0,740.0,896.0,974.0,37.0,715.0,257.0,932.0,1707.0,607.0,1852.0,822.0,,,,
12445,11:33.032,3,722.0,739.0,897.0,973.0,37.0,713.0,258.0,934.0,1709.0,609.0,1854.0,825.0,,,,
12460,11:33.532,3,721.0,741.0,897.0,975.0,39.0,718.0,258.0,933.0,1708.0,611.0,1854.0,826.0,,,,
12474,11:34.000,3,721.0,742.0,897.0,979.0,39.0,713.0,259.0,936.0,1709.0,611.0,1855.0,828.0,,,,
12489,11:34.500,3,721.0,743.0,898.0,977.0,42.0,713.0,262.0,932.0,1710.0,610.0,1856.0,827.0,,,,
12504,11:35.000,3,719.0,745.0,894.0,979.0,36.0,711.0,258.0,936.0,1706.0,612.0,1852.0,826.0,,,,
12519,11:35.500,3,37.0,712.0,259.0,937.0,719.0,745.0,895.0,981.0,1706.0,613.0,1852.0,826.0,,,,
12534,11:36.000,3,38.0,716.0,258.0,937.0,719.0,745.0,895.0,981.0,1706.0,612.0,1852.0,827.0,,,,
12549,11:36.500,3,40.0,719.0,260.0,936.0,720.0,745.0,897.0,981.0,1708.0,612.0,1854.0,828.0,,,,
12564,11:37.000,3,47.0,722.0,263.0,939.0,722.0,753.0,898.0,985.0,1709.0,615.0,1856.0,833.0,,,,
12579,11:37.500,3,41.0,716.0,260.0,939.0,718.0,756.0,896.0,985.0,1707.0,612.0,1854.0,831.0,,,,
12594,11:38.002,3,714.0,759.0,893.0,987.0,36.0,710.0,258.0,941.0,1705.0,612.0,1851.0,830.0,,,,
12609,11:38.502,3,716.0,762.0,895.0,991.0,37.0,726.0,259.0,946.0,1705.0,613.0,1852.0,831.0,,,,
12624,11:39.002,3,716.0,764.0,894.0,993.0,37.0,728.0,259.0,950.0,1703.0,613.0,1851.0,832.0,,,,
12639,11:39.502,3,716.0,765.0,894.0,994.0,38.0,730.0,259.0,951.0,1704.0,615.0,1852.0,834.0,,,,
12654,11:40.002,3,715.0,766.0,893.0,993.0,40.0,730.0,259.0,949.0,1705.0,615.0,1852.0,833.0,,,,
12670,11:40.527,3,711.0,763.0,892.0,989.0,38.0,720.0,258.0,946.0,1705.0,613.0,1851.0,830.0,,,,
12685,11:41.027,3,713.0,765.0,892.0,993.0,35.0,724.0,256.0,949.0,1702.0,614.0,1850.0,833.0,,,,
12700,11:41.527,3,716.0,764.0,897.0,994.0,43.0,723.0,260.0,945.0,1707.0,616.0,1855.0,836.0,,,,
12715,11:42.028,3,718.0,765.0,897.0,992.0,42.0,724.0,259.0,942.0,1707.0,614.0,1856.0,834.0,,,,
12730,11:42.528,3,720.0,765.0,899.0,994.0,1709.0,615.0,1858.0,836.0,45.0,733.0,263.0,946.0,,,,
12745,11:43.028,3,716.0,766.0,897.0,996.0,40.0,732.0,260.0,950.0,1704.0,615.0,1852.0,835.0,,,,
12760,11:43.528,3,716.0,766.0,896.0,995.0,37.0,728.0,258.0,949.0,1703.0,615.0,1851.0,836.0,,,,
12775,11:44.028,3,718.0,763.0,896.0,992.0,40.0,720.0,258.0,941.0,1707.0,613.0,1854.0,832.0,,,,
12790,11:44.528,3,717.0,765.0,896.0,993.0,40.0,724.0,259.0,944.0,1707.0,612.0,1855.0,835.0,,,,
12805,11:45.028,3,716.0,766.0,896.0,994.0,41.0,728.0,259.0,945.0,1708.0,613.0,1855.0,835.0,,,,
12820,11:45.528,3,715.0,765.0,894.0,990.0,37.0,715.0,258.0,941.0,1707.0,610.0,1853.0,830.0,,,,
12835,11:46.030,3,714.0,767.0,893.0,994.0,35.0,723.0,256.0,947.0,1704.0,612.0,1851.0,832.0,,,,
12850,11:46.530,3,718.0,765.0,895.0,991.0,38.0,716.0,258.0,940.0,1708.0,611.0,1854.0,831.0,,,,
12865,11:47.030,3,718.0,765.0,897.0,993.0,39.0,724.0,258.0,944.0,1708.0,611.0,1855.0,832.0,,,,
12880,11:47.530,3,718.0,766.0,898.0,994.0,40.0,726.0,258.0,947.0,1708.0,612.0,1855.0,834.0,,,,
12895,11:48.030,3,719.0,765.0,898.0,993.0,41.0,721.0,259.0,944.0,1709.0,612.0,1857.0,833.0,,,,
12910,11:48.530,3,718.0,766.0,896.0,994.0,35.0,723.0,256.0,947.0,1707.0,613.0,1854.0,832.0,,,,
12925,11:49.030,3,717.0,769.0,897.0,998.0,35.0,729.0,255.0,953.0,1707.0,612.0,1854.0,834.0,,,,
12940,11:49.530,3,35.0,713.0,256.0,931.0,719.0,748.0,898.0,980.0,1710.0,605.0,1855.0,823.0,,,,
12955,11:50.032,3,722.0,761.0,899.0,989.0,40.0,718.0,259.0,939.0,1710.0,607.0,1856.0,825.0,,,,
12970,11:50.532,3,729.0,758.0,904.0,985.0,51.0,722.0,266.0,934.0,1716.0,607.0,1862.0,826.0,,,,
12985,11:51.032,3,727.0,765.0,904.0,988.0,49.0,718.0,265.0,937.0,1714.0,609.0,1863.0,829.0,,,,
13000,11:51.532,3,50.0,722.0,266.0,941.0,736.0,757.0,907.0,984.0,1713.0,610.0,1863.0,831.0,,,,
13015,11:52.032,3,777.0,736.0,941.0,966.0,47.0,719.0,265.0,943.0,1710.0,610.0,1858.0,832.0,,,,
13030,11:52.532,3,44.0,725.0,264.0,958.0,790.0,742.0,949.0,956.0,1701.0,620.0,1850.0,841.0,,,,
13045,11:53.032,3,35.0,718.0,254.0,954.0,770.0,752.0,929.0,977.0,1702.0,624.0,1852.0,845.0,,,,
13060,11:53.532,3,38.0,708.0,260.0,943.0,708.0,780.0,863.0,1012.0,1704.0,626.0,1853.0,843.0,,,,
13074,11:54.000,3,49.0,708.0,269.0,942.0,711.0,781.0,873.0,1016.0,1706.0,624.0,1855.0,845.0,,,,
13089,11:54.500,3,40.0,706.0,262.0,941.0,743.0,751.0,913.0,983.0,1704.0,620.0,1852.0,840.0,,,,
13104,11:55.000,3,27.0,728.0,251.0,963.0,1697.0,620.0,1845.0,840.0,768.0,764.0,940.0,995.0,,,,
13119,11:55.500,3,755.0,771.0,926.0,1003.0,1692.0,623.0,1840.0,844.0,27.0,763.0,247.0,982.0,,,,
13134,11:56.000,3,766.0,776.0,937.0,1009.0,30.0,767.0,250.0,987.0,1694.0,630.0,1841.0,849.0,,,,
13149,11:56.500,3,767.0,777.0,940.0,1012.0,32.0,768.0,253.0,987.0,1695.0,631.0,1842.0,850.0,,,,
13164,11:57.000,3,35.0,743.0,255.0,976.0,766.0,779.0,937.0,1015.0,1696.0,632.0,1843.0,852.0,,,,
13179,11:57.500,3,20.0,744.0,244.0,980.0,761.0,782.0,931.0,1017.0,1691.0,629.0,1837.0,848.0,,,,
13194,11:58.002,3,21.0,732.0,241.0,974.0,756.0,781.0,927.0,1015.0,1687.0,623.0,1832.0,844.0,,,,
13209,11:58.502,3,37.0,719.0,255.0,965.0,759.0,776.0,928.0,1010.0,1689.0,619.0,1835.0,842.0,,,,
13224,11:59.002,3,34.0,719.0,253.0,966.0,759.0,776.0,928.0,1010.0,1689.0,622.0,1834.0,843.0,,,,
13239,11:59.502,3,45.0,725.0,263.0,966.0,759.0,777.0,928.0,1011.0,1689.0,622.0,1835.0,845.0,,,,
13254,12:00.002,3,757.0,775.0,926.0,1009.0,49.0,725.0,269.0,964.0,1689.0,621.0,1834.0,844.0,,,,
13269,12:00.502,3,30.0,736.0,251.0,978.0,750.0,780.0,919.0,1014.0,1678.0,623.0,1824.0,844.0,,,,
13285,12:01.027,3,22.0,733.0,245.0,976.0,750.0,780.0,920.0,1014.0,1679.0,626.0,1824.0,846.0,,,,
13300,12:01.528,3,21.0,723.0,244.0,966.0,757.0,774.0,925.0,1007.0,1687.0,621.0,1832.0,843.0,,,,
13315,12:02.028,3,17.0,730.0,239.0,970.0,759.0,773.0,924.0,1002.0,1688.0,624.0,1833.0,848.0,,,,
13330,12:02.528,3,13.0,738.0,234.0,976.0,767.0,770.0,931.0,991.0,1687.0,631.0,1831.0,852.0,,,,
13345,12:03.028,3,2.0,741.0,225.0,977.0,770.0,770.0,935.0,987.0,1686.0,627.0,1830.0,844.0,,,,
13360,12:03.528,3,0.0,742.0,224.0,982.0,790.0,780.0,952.0,994.0,1688.0,626.0,1832.0,845.0,,,,
13375,12:04.028,3,18.0,740.0,239.0,978.0,800.0,781.0,963.0,1001.0,1690.0,629.0,1837.0,851.0,,,,
13390,12:04.528,3,23.0,743.0,244.0,977.0,720.0,770.0,883.0,995.0,1680.0,630.0,1829.0,854.0,,,,
13405,12:05.028,3,23.0,740.0,244.0,974.0,675.0,759.0,841.0,981.0,1686.0,630.0,1834.0,854.0,,,,
13420,12:05.530,3,19.0,743.0,240.0,978.0,664.0,758.0,830.0,981.0,1680.0,634.0,1827.0,854.0,,,,
13435,12:06.030,3,17.0,742.0,237.0,980.0,672.0,760.0,841.0,986.0,1679.0,636.0,1826.0,856.0,,,,
13450,12:06.530,3,24.0,716.0,246.0,966.0,676.0,757.0,845.0,981.0,1686.0,631.0,1833.0,854.0,,,,
13465,12:07.030,3,40.0,702.0,262.0,959.0,684.0,751.0,854.0,976.0,1693.0,636.0,1838.0,856.0,,,,
13480,12:07.530,3,66.0,712.0,279.0,951.0,685.0,756.0,853.0,980.0,1695.0,636.0,1840.0,857.0,,,,
13495,12:08.030,3,17.0,745.0,235.0,977.0,683.0,757.0,852.0,984.0,1695.0,637.0,1840.0,855.0,,,,
13510,12:08.530,3,23.0,752.0,245.0,982.0,685.0,758.0,855.0,984.0,1694.0,640.0,1839.0,860.0,,,,
13525,12:09.030,3,27.0,774.0,250.0,1010.0,684.0,784.0,853.0,1013.0,1688.0,663.0,1838.0,889.0,,,,
13540,12:09.532,3,13.0,764.0,233.0,994.0,682.0,768.0,852.0,996.0,1686.0,647.0,1834.0,869.0,,,,
13555,12:10.032,3,-2.0,760.0,216.0,990.0,670.0,768.0,840.0,1001.0,1675.0,642.0,1825.0,863.0,,,,
13570,12:10.532,3,-4.0,764.0,212.0,995.0,666.0,772.0,834.0,1002.0,1679.0,647.0,1823.0,868.0,,,,
13585,12:11.032,3,48.0,715.0,266.0,940.0,705.0,713.0,870.0,940.0,1725.0,601.0,1873.0,817.0,,,,
13600,12:11.532,3,1877.0,280.0,2040.0,519.0,812.0,407.0,976.0,644.0,190.0,423.0,394.0,639.0,,,,
13615,12:12.032,3,1859.0,230.0,2021.0,476.0,786.0,368.0,954.0,607.0,150.0,395.0,356.0,609.0,,,,
13630,12:12.532,3,1857.0,230.0,2018.0,476.0,132.0,417.0,338.0,623.0,786.0,371.0,954.0,609.0,,,,
13645,12:13.032,3,1852.0,240.0,2013.0,483.0,784.0,376.0,952.0,615.0,141.0,422.0,348.0,628.0,,,,
13659,12:13.500,3,1862.0,246.0,2021.0,485.0,786.0,382.0,956.0,625.0,173.0,454.0,366.0,643.0,,,,
13674,12:14.000,3,1870.0,253.0,2034.0,499.0,793.0,386.0,963.0,627.0,197.0,506.0,386.0,668.0,,,,
13689,12:14.500,3,1866.0,259.0,2031.0,506.0,801.0,391.0,968.0,628.0,209.0,563.0,393.0,689.0,,,,
13704,12:15.000,3,794.0,397.0,961.0,630.0,1862.0,264.0,2024.0,509.0,198.0,548.0,383.0,690.0,,,,
13719,12:15.500,3,1867.0,267.0,2030.0,511.0,790.0,397.0,957.0,633.0,200.0,559.0,387.0,696.0,,,,
13734,12:16.000,3,751.0,381.0,922.0,620.0,1869.0,264.0,2034.0,509.0,196.0,532.0,380.0,689.0,,,,
13749,12:16.500,3,736.0,383.0,907.0,627.0,1878.0,269.0,2041.0,513.0,202.0,543.0,390.0,687.0,,,,
13764,12:17.000,3,743.0,385.0,915.0,627.0,1873.0,266.0,2037.0,511.0,201.0,546.0,390.0,688.0,,,,
13779,12:17.500,3,1864.0,254.0,2028.0,499.0,741.0,375.0,911.0,610.0,185.0,538.0,372.0,682.0,,,,
13794,12:18.002,3,1862.0,263.0,2024.0,507.0,734.0,389.0,906.0,627.0,186.0,547.0,377.0,689.0,,,,
13809,12:18.502,3,738.0,397.0,911.0,638.0,1866.0,277.0,2027.0,516.0,195.0,550.0,382.0,690.0,,,,
13824,12:19.002,3,1870.0,277.0,2033.0,518.0,740.0,408.0,911.0,649.0,201.0,550.0,391.0,692.0,,,,
13839,12:19.502,3,1871.0,278.0,2034.0,518.0,741.0,421.0,909.0,657.0,202.0,548.0,391.0,692.0,,,,
13854,12:20.002,3,1868.0,281.0,2030.0,521.0,744.0,427.0,911.0,662.0,199.0,545.0,387.0,692.0,,,,
13870,12:20.527,3,734.0,426.0,904.0,663.0,1869.0,280.0,2031.0,518.0,200.0,530.0,384.0,693.0,,,,
13885,12:21.027,3,1875.0,280.0,2038.0,522.0,729.0,412.0,909.0,654.0,193.0,475.0,391.0,684.0,,,,
13900,12:21.527,3,744.0,410.0,917.0,648.0,1873.0,282.0,2036.0,526.0,185.0,421.0,387.0,637.0,,,,
13915,12:22.028,3,1880.0,281.0,2042.0,523.0,758.0,415.0,926.0,649.0,195.0,398.0,396.0,622.0,,,,
13930,12:22.528,3,757.0,405.0,925.0,639.0,1878.0,281.0,2040.0,524.0,188.0,394.0,392.0,612.0,,,,
13945,12:23.028,3,191.0,407.0,394.0,626.0,1881.0,279.0,2043.0,522.0,762.0,412.0,926.0,645.0,,,,
13960,12:23.528,3,196.0,405.0,398.0,626.0,1885.0,282.0,2046.0,526.0,748.0,411.0,915.0,652.0,,,,
13975,12:24.028,3,1891.0,286.0,2051.0,532.0,197.0,407.0,401.0,628.0,727.0,432.0,888.0,664.0,,,,
13990,12:24.528,3,1883.0,286.0,2045.0,534.0,721.0,436.0,882.0,672.0,201.0,417.0,404.0,636.0,,,,
14005,12:25.028,3,1880.0,290.0,2044.0,537.0,717.0,440.0,877.0,676.0,207.0,419.0,407.0,643.0,,,,
14020,12:25.530,3,1890.0,303.0,2052.0,546.0,222.0,426.0,420.0,644.0,724.0,444.0,882.0,681.0,,,,
14035,12:26.030,3,1893.0,285.0,2054.0,532.0,730.0,414.0,895.0,654.0,222.0,401.0,418.0,623.0,,,,
14050,12:26.530,3,1905.0,309.0,2070.0,557.0,746.0,431.0,911.0,665.0,243.0,449.0,436.0,650.0,,,,
14065,12:27.030,3,1903.0,307.0,2068.0,551.0,740.0,426.0,903.0,660.0,243.0,488.0,430.0,674.0,,,,
14080,12:27.530,3,1897.0,309.0,2061.0,555.0,743.0,432.0,907.0,665.0,239.0,483.0,429.0,677.0,,,,
14095,12:28.030,3,737.0,429.0,901.0,662.0,1882.0,306.0,2043.0,551.0,227.0,468.0,420.0,666.0,,,,
14110,12:28.530,3,745.0,429.0,910.0,665.0,1880.0,301.0,2042.0,551.0,237.0,443.0,433.0,650.0,,,,
14125,12:29.030,3,764.0,435.0,928.0,666.0,1878.0,299.0,2038.0,545.0,232.0,448.0,428.0,655.0,,,,
14140,12:29.532,3,777.0,446.0,939.0,681.0,1873.0,304.0,2033.0,551.0,231.0,457.0,429.0,666.0,,,,
14155,12:30.032,3,1871.0,303.0,2031.0,546.0,781.0,451.0,943.0,681.0,232.0,460.0,428.0,665.0,,,,
14170,12:30.532,3,794.0,449.0,960.0,683.0,1874.0,304.0,2033.0,554.0,236.0,456.0,433.0,664.0,,,,
14185,12:31.032,3,1882.0,301.0,2044.0,546.0,811.0,451.0,974.0,682.0,252.0,439.0,448.0,652.0,,,,
14200,12:31.532,3,815.0,450.0,978.0,679.0,1879.0,308.0,2041.0,558.0,261.0,423.0,451.0,640.0,,,,
14215,12:32.032,3,260.0,417.0,453.0,641.0,815.0,449.0,979.0,679.0,1881.0,314.0,2043.0,560.0,,,,
14230,12:32.532,3,252.0,425.0,448.0,650.0,812.0,453.0,979.0,685.0,1882.0,318.0,2043.0,563.0,,,,
14245,12:33.032,3,228.0,429.0,425.0,654.0,802.0,446.0,967.0,681.0,1882.0,328.0,2041.0,571.0,,,,
14259,12:33.500,3,227.0,430.0,425.0,648.0,1894.0,326.0,2054.0,572.0,804.0,447.0,970.0,683.0,,,,
14274,12:34.000,3,1900.0,334.0,2063.0,576.0,244.0,433.0,441.0,652.0,815.0,445.0,978.0,679.0,,,,
14289,12:34.500,3,1899.0,332.0,2062.0,576.0,247.0,452.0,445.0,663.0,808.0,458.0,972.0,694.0,,,,
14304,12:35.000,3,1900.0,327.0,2064.0,574.0,796.0,441.0,962.0,681.0,250.0,446.0,449.0,662.0,,,,
14319,12:35.500,3,1892.0,329.0,2053.0,574.0,805.0,443.0,966.0,678.0,245.0,443.0,443.0,663.0,,,,
14334,12:36.000,3,253.0,426.0,451.0,653.0,1895.0,321.0,2058.0,568.0,762.0,454.0,919.0,685.0,,,,
14349,12:36.500,3,1894.0,336.0,2056.0,576.0,255.0,429.0,452.0,656.0,807.0,467.0,962.0,693.0,,,,
14364,12:37.000,3,1896.0,336.0,2059.0,577.0,256.0,439.0,452.0,661.0,864.0,467.0,1021.0,691.0,,,,
14379,12:37.502,3,1899.0,334.0,2060.0,577.0,867.0,467.0,1031.0,694.0,254.0,445.0,451.0,664.0,,,,
14394,12:38.002,3,1896.0,336.0,2057.0,577.0,252.0,443.0,450.0,663.0,850.0,456.0,1007.0,689.0,,,,
14409,12:38.502,3,1896.0,336.0,2059.0,578.0,254.0,440.0,451.0,663.0,840.0,461.0,995.0,692.0,,,,
14424,12:39.002,3,1894.0,338.0,2057.0,585.0,254.0,448.0,451.0,667.0,837.0,461.0,994.0,694.0,,,,
14440,12:39.527,3,1890.0,344.0,2055.0,593.0,257.0,450.0,452.0,670.0,828.0,470.0,988.0,701.0,,,,
14455,12:40.027,3,1900.0,353.0,2061.0,596.0,263.0,439.0,461.0,664.0,834.0,467.0,991.0,696.0,,,,
14470,12:40.527,3,1889.0,350.0,2052.0,596.0,254.0,446.0,450.0,667.0,828.0,468.0,986.0,697.0,,,,
14485,12:41.027,3,257.0,436.0,454.0,662.0,1896.0,348.0,2060.0,592.0,834.0,464.0,988.0,691.0,,,,
14500,12:41.528,3,1895.0,347.0,2059.0,593.0,260.0,443.0,456.0,666.0,835.0,466.0,991.0,694.0,,,,
14515,12:42.028,3,1888.0,362.0,2050.0,605.0,832.0,485.0,987.0,712.0,257.0,463.0,452.0,685.0,,,,
14530,12:42.528,3,1860.0,371.0,2020.0,617.0,230.0,493.0,429.0,719.0,805.0,524.0,961.0,748.0,,,,
14545,12:43.028,3,-24.0,527.0,192.0,766.0,623.0,565.0,789.0,801.0,1673.0,463.0,1819.0,690.0,,,,
14560,12:43.528,3,-24.0,566.0,184.0,801.0,641.0,587.0,807.0,818.0,1674.0,486.0,1822.0,705.0,,,,
14575,12:44.028,3,80.0,549.0,296.0,780.0,1729.0,458.0,1879.0,687.0,703.0,571.0,864.0,800.0,,,,
