frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
22352,19:44.027,3,787.0,764.0,947.0,1034.0,-24.0,460.0,370.0,888.0,1186.0,794.0,1279.0,999.0,,,,
22367,19:44.527,3,835.0,709.0,990.0,977.0,6.0,396.0,400.0,794.0,1234.0,741.0,1331.0,950.0,,,,
22382,19:45.028,3,854.0,660.0,1010.0,921.0,23.0,356.0,410.0,740.0,1248.0,681.0,1345.0,891.0,,,,
22397,19:45.528,3,889.0,540.0,1149.0,864.0,1558.0,695.0,1715.0,976.0,2001.0,670.0,2113.0,905.0,,,,
22412,19:46.028,3,813.0,517.0,1081.0,860.0,1508.0,698.0,1664.0,982.0,1945.0,681.0,2053.0,909.0,,,,
22427,19:46.528,2,186.0,783.0,408.0,1081.0,703.0,803.0,812.0,1020.0,,,,,,,,
22442,19:47.028,3,882.0,764.0,1031.0,1033.0,23.0,454.0,389.0,883.0,1271.0,774.0,1362.0,977.0,,,,
22457,19:47.528,2,565.0,671.0,734.0,947.0,982.0,682.0,1075.0,877.0,,,,,,,,
22472,19:48.028,2,617.0,609.0,782.0,881.0,1024.0,608.0,1118.0,812.0,,,,,,,,
22487,19:48.528,2,714.0,545.0,868.0,813.0,1106.0,536.0,1195.0,728.0,,,,,,,,
22502,19:49.028,3,614.0,599.0,888.0,946.0,1328.0,796.0,1475.0,1066.0,1716.0,777.0,1816.0,990.0,,,,
22517,19:49.530,3,1637.0,840.0,1800.0,1118.0,961.0,651.0,1207.0,980.0,2083.0,814.0,2206.0,1055.0,,,,
22532,19:50.030,3,852.0,567.0,1103.0,908.0,1559.0,789.0,1713.0,1064.0,1987.0,758.0,2106.0,992.0,,,,
22547,19:50.530,3,830.0,791.0,981.0,1067.0,-68.0,447.0,277.0,904.0,1217.0,793.0,1301.0,990.0,,,,
22562,19:51.030,2,572.0,752.0,738.0,1024.0,985.0,731.0,1085.0,932.0,,,,,,,,
22577,19:51.530,3,1061.0,644.0,1206.0,911.0,329.0,407.0,646.0,777.0,1445.0,644.0,1536.0,848.0,,,,
22592,19:52.030,2,220.0,194.0,455.0,503.0,756.0,190.0,862.0,408.0,,,,,,,,
22607,19:52.530,1,403.0,170.0,615.0,419.0,,,,,,,,,,,,
22622,19:53.030,3,499.0,574.0,793.0,945.0,1255.0,814.0,1397.0,1086.0,1639.0,810.0,1742.0,1026.0,,,,
22637,19:53.532,3,1246.0,759.0,1385.0,1027.0,506.0,496.0,792.0,878.0,1627.0,761.0,1721.0,972.0,,,,
22652,19:54.032,3,656.0,444.0,928.0,809.0,1336.0,759.0,1485.0,1029.0,1716.0,801.0,1832.0,1027.0,,,,
22667,19:54.532,3,749.0,489.0,1014.0,847.0,1432.0,735.0,1577.0,991.0,1829.0,785.0,1932.0,1018.0,,,,
22682,19:55.032,3,718.0,495.0,990.0,838.0,1396.0,732.0,1545.0,993.0,1792.0,777.0,1896.0,994.0,,,,
22697,19:55.532,3,701.0,469.0,975.0,815.0,1376.0,702.0,1520.0,974.0,1770.0,726.0,1873.0,957.0,,,,
22712,19:56.032,3,1182.0,705.0,1324.0,969.0,487.0,409.0,786.0,766.0,1554.0,758.0,1656.0,965.0,,,,
22727,19:56.532,3,1035.0,642.0,1177.0,907.0,258.0,359.0,596.0,740.0,1411.0,667.0,1501.0,875.0,,,,
22742,19:57.032,3,1617.0,644.0,1792.0,935.0,924.0,607.0,1191.0,943.0,2055.0,560.0,2184.0,783.0,,,,
22757,19:57.532,3,1447.0,654.0,1612.0,941.0,737.0,587.0,1013.0,930.0,1869.0,594.0,1989.0,814.0,,,,
22771,19:58.000,3,1686.0,674.0,1872.0,967.0,987.0,671.0,1255.0,1000.0,2147.0,555.0,2294.0,793.0,,,,
22786,19:58.500,3,1313.0,654.0,1468.0,925.0,597.0,566.0,886.0,914.0,1704.0,595.0,1813.0,805.0,,,,
22801,19:59.000,3,1201.0,632.0,1352.0,903.0,457.0,529.0,762.0,887.0,1589.0,585.0,1690.0,783.0,,,,
22816,19:59.500,3,1210.0,636.0,1365.0,898.0,475.0,528.0,774.0,882.0,1597.0,578.0,1702.0,780.0,,,,
22831,20:00.000,3,1224.0,636.0,1373.0,897.0,491.0,513.0,790.0,867.0,1612.0,583.0,1709.0,775.0,,,,
22847,20:00.525,3,1281.0,611.0,1433.0,890.0,562.0,482.0,849.0,847.0,1675.0,578.0,1782.0,782.0,,,,
22862,20:01.025,3,1248.0,594.0,1397.0,864.0,528.0,434.0,818.0,804.0,1649.0,554.0,1746.0,765.0,,,,
22877,20:01.525,3,802.0,741.0,962.0,1017.0,6.0,561.0,364.0,933.0,1203.0,708.0,1293.0,910.0,,,,
22892,20:02.025,3,897.0,637.0,1045.0,908.0,153.0,438.0,485.0,786.0,1283.0,626.0,1374.0,828.0,,,,
22907,20:02.527,3,872.0,610.0,1024.0,876.0,40.0,364.0,411.0,742.0,1250.0,601.0,1342.0,795.0,,,,
22922,20:03.027,3,36.0,358.0,411.0,741.0,898.0,613.0,1044.0,878.0,1273.0,604.0,1365.0,808.0,,,,
22937,20:03.527,3,53.0,342.0,419.0,730.0,916.0,589.0,1063.0,862.0,1287.0,588.0,1380.0,787.0,,,,
22952,20:04.027,3,79.0,340.0,433.0,732.0,947.0,593.0,1089.0,857.0,1306.0,584.0,1393.0,784.0,,,,
22967,20:04.527,3,65.0,324.0,422.0,716.0,950.0,570.0,1094.0,834.0,1301.0,559.0,1390.0,760.0,,,,
22982,20:05.027,3,69.0,343.0,424.0,737.0,938.0,582.0,1086.0,849.0,1298.0,576.0,1389.0,775.0,,,,
22997,20:05.527,3,896.0,588.0,1040.0,856.0,22.0,344.0,393.0,738.0,1259.0,584.0,1350.0,780.0,,,,
23012,20:06.027,3,966.0,580.0,1106.0,841.0,149.0,326.0,498.0,705.0,1329.0,582.0,1413.0,768.0,,,,
23027,20:06.528,3,969.0,566.0,1114.0,833.0,164.0,326.0,509.0,699.0,1335.0,565.0,1420.0,764.0,,,,
23042,20:07.028,3,934.0,573.0,1081.0,839.0,104.0,330.0,466.0,723.0,1300.0,565.0,1390.0,764.0,,,,
23057,20:07.528,3,921.0,567.0,1070.0,839.0,79.0,333.0,437.0,723.0,1287.0,571.0,1375.0,755.0,,,,
23072,20:08.028,3,937.0,570.0,1083.0,832.0,94.0,311.0,453.0,707.0,1298.0,557.0,1387.0,755.0,,,,
23087,20:08.528,3,839.0,672.0,981.0,931.0,-31.0,371.0,327.0,799.0,1198.0,673.0,1281.0,858.0,,,,
23102,20:09.028,2,715.0,822.0,861.0,1091.0,1089.0,819.0,1179.0,1021.0,,,,,,,,
23117,20:09.528,3,796.0,712.0,947.0,988.0,-90.0,435.0,245.0,871.0,1163.0,705.0,1255.0,902.0,,,,
23132,20:10.028,3,72.0,398.0,416.0,799.0,922.0,643.0,1070.0,909.0,1283.0,627.0,1376.0,824.0,,,,
23147,20:10.528,3,763.0,445.0,1028.0,794.0,1468.0,605.0,1620.0,876.0,1872.0,554.0,1980.0,766.0,,,,
23162,20:11.030,3,1264.0,557.0,1412.0,831.0,493.0,366.0,793.0,722.0,1649.0,521.0,1746.0,729.0,,,,
23177,20:11.530,3,893.0,529.0,1038.0,794.0,-60.0,177.0,297.0,551.0,1275.0,539.0,1361.0,740.0,,,,
23192,20:12.030,3,677.0,297.0,944.0,632.0,1418.0,737.0,1562.0,991.0,1793.0,794.0,1914.0,1009.0,,,,
23207,20:12.530,3,775.0,394.0,1035.0,718.0,1517.0,754.0,1668.0,1016.0,1924.0,792.0,2037.0,1008.0,,,,
23222,20:13.030,3,607.0,413.0,896.0,757.0,1349.0,701.0,1492.0,960.0,1735.0,725.0,1843.0,939.0,,,,
23237,20:13.530,3,254.0,291.0,596.0,689.0,1080.0,624.0,1218.0,867.0,1438.0,636.0,1546.0,842.0,,,,
23252,20:14.030,2,694.0,553.0,850.0,818.0,1080.0,569.0,1180.0,778.0,,,,,,,,
23267,20:14.530,1,448.0,333.0,561.0,566.0,,,,,,,,,,,,
23282,20:15.032,2,115.0,190.0,353.0,493.0,651.0,188.0,754.0,404.0,,,,,,,,
23297,20:15.532,2,269.0,182.0,471.0,466.0,746.0,180.0,846.0,394.0,,,,,,,,
23312,20:16.032,2,374.0,212.0,564.0,514.0,821.0,214.0,912.0,441.0,,,,,,,,
23327,20:16.532,2,407.0,224.0,594.0,520.0,844.0,221.0,934.0,448.0,,,,,,,,
23342,20:17.032,2,443.0,223.0,626.0,520.0,878.0,224.0,964.0,448.0,,,,,,,,
23357,20:17.532,2,460.0,235.0,638.0,531.0,888.0,241.0,972.0,459.0,,,,,,,,
23372,20:18.032,2,645.0,315.0,799.0,603.0,1036.0,328.0,1121.0,543.0,,,,,,,,
23387,20:18.532,3,889.0,439.0,1033.0,709.0,-85.0,141.0,290.0,579.0,1246.0,451.0,1334.0,661.0,,,,
23402,20:19.032,3,1322.0,659.0,1462.0,920.0,551.0,464.0,840.0,825.0,1694.0,652.0,1782.0,851.0,,,,
23416,20:19.500,3,794.0,590.0,1055.0,908.0,1507.0,751.0,1656.0,1026.0,1909.0,754.0,2011.0,974.0,,,,
23431,20:20.000,3,1032.0,713.0,1171.0,967.0,231.0,523.0,550.0,879.0,1388.0,704.0,1475.0,901.0,,,,
23447,20:20.525,3,676.0,488.0,909.0,776.0,1306.0,629.0,1432.0,870.0,1646.0,627.0,1734.0,814.0,,,,
23462,20:21.025,3,449.0,574.0,696.0,874.0,1089.0,666.0,1215.0,899.0,1395.0,640.0,1480.0,823.0,,,,
23477,20:21.525,3,582.0,553.0,809.0,831.0,1505.0,625.0,1591.0,810.0,1198.0,652.0,1320.0,874.0,,,,
23492,20:22.025,3,442.0,478.0,687.0,775.0,1086.0,601.0,1206.0,817.0,1389.0,588.0,1476.0,776.0,,,,
23507,20:22.525,3,361.0,463.0,625.0,785.0,1028.0,563.0,1151.0,780.0,1340.0,558.0,1420.0,725.0,,,,
23522,20:23.025,3,613.0,554.0,844.0,852.0,1221.0,644.0,1345.0,863.0,1531.0,617.0,1616.0,801.0,,,,
23537,20:23.527,3,651.0,566.0,849.0,869.0,1505.0,626.0,1594.0,816.0,1201.0,670.0,1326.0,890.0,,,,
23552,20:24.027,3,486.0,916.0,707.0,1230.0,1082.0,983.0,1207.0,1207.0,1374.0,922.0,1455.0,1100.0,,,,
23567,20:24.527,3,433.0,844.0,653.0,1146.0,1031.0,915.0,1159.0,1141.0,1324.0,869.0,1408.0,1048.0,,,,
23582,20:25.027,3,718.0,699.0,916.0,1001.0,1571.0,788.0,1656.0,968.0,1265.0,819.0,1389.0,1033.0,,,,
23597,20:25.527,3,418.0,699.0,641.0,1000.0,1011.0,805.0,1136.0,1016.0,1312.0,771.0,1392.0,943.0,,,,
23612,20:26.027,3,473.0,789.0,696.0,1099.0,1362.0,833.0,1444.0,1003.0,1061.0,872.0,1188.0,1083.0,,,,
23627,20:26.527,3,719.0,701.0,924.0,999.0,1278.0,763.0,1406.0,971.0,1580.0,700.0,1669.0,868.0,,,,
23642,20:27.027,3,480.0,816.0,706.0,1117.0,1063.0,774.0,1206.0,994.0,1347.0,686.0,1444.0,850.0,,,,
23657,20:27.527,3,617.0,771.0,834.0,1058.0,1439.0,578.0,1553.0,738.0,1169.0,705.0,1312.0,905.0,,,,
23672,20:28.028,3,550.0,760.0,766.0,1029.0,1110.0,675.0,1255.0,885.0,1388.0,562.0,1495.0,726.0,,,,
23687,20:28.528,3,695.0,647.0,903.0,928.0,1256.0,648.0,1390.0,850.0,1553.0,560.0,1646.0,725.0,,,,
23702,20:29.028,3,770.0,617.0,979.0,909.0,1335.0,675.0,1467.0,897.0,1649.0,625.0,1740.0,806.0,,,,
23717,20:29.528,3,766.0,625.0,980.0,922.0,1360.0,710.0,1488.0,922.0,1675.0,657.0,1767.0,843.0,,,,
23732,20:30.028,3,834.0,665.0,1042.0,943.0,1421.0,765.0,1551.0,992.0,1750.0,736.0,1840.0,923.0,,,,
23747,20:30.528,3,509.0,596.0,743.0,900.0,1124.0,724.0,1253.0,952.0,1447.0,689.0,1532.0,871.0,,,,
23762,20:31.028,3,495.0,557.0,736.0,862.0,1107.0,674.0,1242.0,913.0,1432.0,642.0,1518.0,820.0,,,,
23777,20:31.528,3,506.0,530.0,745.0,843.0,1118.0,658.0,1250.0,892.0,1445.0,631.0,1532.0,817.0,,,,
23792,20:32.030,3,554.0,545.0,789.0,848.0,1170.0,659.0,1300.0,899.0,1486.0,642.0,1571.0,828.0,,,,
23807,20:32.530,3,627.0,555.0,850.0,849.0,1239.0,691.0,1365.0,907.0,1548.0,662.0,1636.0,841.0,,,,
23822,20:33.030,3,1014.0,715.0,1216.0,999.0,1611.0,792.0,1746.0,1022.0,1958.0,733.0,2060.0,930.0,,,,
23837,20:33.530,3,960.0,698.0,1163.0,976.0,1561.0,768.0,1688.0,995.0,1895.0,714.0,1996.0,913.0,,,,
23852,20:34.030,3,940.0,646.0,1149.0,927.0,1527.0,719.0,1661.0,953.0,1866.0,674.0,1963.0,869.0,,,,
23867,20:34.530,3,918.0,636.0,1124.0,922.0,1827.0,735.0,1918.0,921.0,1493.0,762.0,1622.0,982.0,,,,
23882,20:35.030,3,277.0,603.0,544.0,919.0,951.0,783.0,1075.0,1007.0,1251.0,789.0,1335.0,962.0,,,,
23897,20:35.530,3,842.0,618.0,1046.0,897.0,1409.0,775.0,1534.0,1010.0,1734.0,792.0,1827.0,982.0,,,,
23912,20:36.030,3,1059.0,605.0,1259.0,869.0,1609.0,781.0,1741.0,1018.0,1951.0,811.0,2059.0,1020.0,,,,
23927,20:36.532,3,1044.0,601.0,1241.0,855.0,1579.0,788.0,1711.0,1007.0,1925.0,803.0,2025.0,1006.0,,,,
23942,20:37.032,3,996.0,645.0,1189.0,900.0,1540.0,809.0,1672.0,1036.0,1887.0,815.0,1988.0,1026.0,,,,
23957,20:37.532,3,1507.0,791.0,1636.0,1029.0,941.0,622.0,1130.0,894.0,1854.0,803.0,1953.0,1009.0,,,,
23972,20:38.032,3,971.0,734.0,1170.0,1004.0,1555.0,883.0,1681.0,1112.0,1905.0,875.0,2001.0,1079.0,,,,
23987,20:38.532,3,944.0,700.0,1144.0,978.0,1517.0,845.0,1649.0,1075.0,1869.0,829.0,1963.0,1035.0,,,,
24002,20:39.032,3,930.0,652.0,1133.0,923.0,1504.0,790.0,1631.0,1023.0,1848.0,792.0,1944.0,988.0,,,,
24017,20:39.532,3,906.0,528.0,1103.0,809.0,1467.0,700.0,1594.0,920.0,1804.0,695.0,1903.0,893.0,,,,
24032,20:40.032,3,879.0,459.0,1083.0,746.0,1781.0,625.0,1875.0,827.0,1449.0,634.0,1575.0,854.0,,,,
24047,20:40.525,3,863.0,564.0,1067.0,824.0,1432.0,715.0,1556.0,937.0,1764.0,704.0,1859.0,906.0,,,,
24062,20:41.025,3,842.0,606.0,1042.0,884.0,1750.0,768.0,1841.0,963.0,1416.0,767.0,1541.0,996.0,,,,
24077,20:41.525,3,860.0,578.0,1063.0,862.0,1778.0,750.0,1871.0,947.0,1445.0,746.0,1571.0,976.0,,,,
24092,20:42.025,3,859.0,612.0,1065.0,885.0,1434.0,770.0,1559.0,993.0,1769.0,772.0,1859.0,963.0,,,,
24107,20:42.525,3,839.0,664.0,1046.0,942.0,1410.0,825.0,1536.0,1042.0,1737.0,811.0,1829.0,1005.0,,,,
24122,20:43.025,3,667.0,953.0,807.0,1193.0,999.0,928.0,1079.0,1103.0,-129.0,834.0,162.0,1207.0,,,,
24137,20:43.525,3,301.0,847.0,561.0,1155.0,1275.0,900.0,1357.0,1078.0,971.0,939.0,1100.0,1160.0,,,,
24152,20:44.025,3,780.0,857.0,993.0,1143.0,1356.0,921.0,1489.0,1151.0,1679.0,888.0,1773.0,1068.0,,,,
24167,20:44.525,3,774.0,763.0,986.0,1060.0,1336.0,850.0,1471.0,1084.0,1667.0,820.0,1754.0,1004.0,,,,
24182,20:45.027,3,680.0,789.0,898.0,1082.0,1566.0,838.0,1654.0,1014.0,1255.0,882.0,1384.0,1093.0,,,,
24197,20:45.527,3,707.0,759.0,921.0,1043.0,1596.0,810.0,1686.0,1004.0,1283.0,855.0,1414.0,1076.0,,,,
24212,20:46.027,3,735.0,732.0,952.0,1014.0,1631.0,793.0,1725.0,988.0,1324.0,819.0,1446.0,1051.0,,,,
24227,20:46.527,3,735.0,750.0,951.0,1028.0,1623.0,798.0,1721.0,997.0,1324.0,828.0,1445.0,1062.0,,,,
24242,20:47.027,3,740.0,761.0,953.0,1042.0,1325.0,847.0,1450.0,1078.0,1624.0,826.0,1718.0,1019.0,,,,
24257,20:47.527,3,745.0,769.0,960.0,1052.0,1337.0,871.0,1461.0,1103.0,1631.0,847.0,1726.0,1039.0,,,,
24272,20:48.027,3,750.0,754.0,964.0,1036.0,1339.0,852.0,1470.0,1084.0,1638.0,830.0,1734.0,1018.0,,,,
24287,20:48.527,3,772.0,733.0,980.0,1033.0,1334.0,814.0,1460.0,1049.0,1631.0,795.0,1727.0,983.0,,,,
24302,20:49.027,3,780.0,689.0,984.0,978.0,1312.0,778.0,1434.0,1008.0,1613.0,766.0,1701.0,942.0,,,,
24317,20:49.528,3,777.0,656.0,981.0,944.0,1595.0,739.0,1689.0,933.0,1293.0,755.0,1418.0,989.0,,,,
24332,20:50.028,3,777.0,653.0,977.0,937.0,1593.0,736.0,1681.0,923.0,1292.0,763.0,1418.0,978.0,,,,
24347,20:50.528,3,857.0,821.0,1058.0,1108.0,1383.0,919.0,1509.0,1149.0,1681.0,897.0,1777.0,1088.0,,,,
24362,20:51.028,3,957.0,904.0,1154.0,1179.0,1469.0,991.0,1599.0,1234.0,1776.0,973.0,1878.0,1178.0,,,,
24377,20:51.528,3,947.0,805.0,1139.0,1086.0,1458.0,913.0,1590.0,1151.0,1771.0,904.0,1870.0,1109.0,,,,
24392,20:52.028,3,937.0,681.0,1126.0,959.0,1771.0,795.0,1870.0,1005.0,1457.0,799.0,1589.0,1038.0,,,,
24407,20:52.528,3,967.0,683.0,1155.0,953.0,1478.0,793.0,1609.0,1026.0,1794.0,790.0,1895.0,994.0,,,,
24422,20:53.028,3,851.0,716.0,1043.0,984.0,1652.0,800.0,1746.0,1003.0,1351.0,814.0,1475.0,1046.0,,,,
24437,20:53.530,3,310.0,701.0,547.0,1005.0,893.0,822.0,1017.0,1049.0,1187.0,809.0,1273.0,993.0,,,,
24452,20:54.030,3,219.0,544.0,479.0,862.0,823.0,671.0,956.0,914.0,1125.0,680.0,1212.0,865.0,,,,
24467,20:54.530,3,1178.0,803.0,1368.0,1077.0,1668.0,917.0,1803.0,1169.0,2011.0,916.0,2120.0,1138.0,,,,
24482,20:55.030,3,421.0,736.0,650.0,1041.0,973.0,844.0,1101.0,1081.0,1267.0,839.0,1355.0,1025.0,,,,
24497,20:55.530,3,575.0,697.0,792.0,991.0,1097.0,796.0,1227.0,1030.0,1390.0,781.0,1478.0,975.0,,,,
24512,20:56.030,3,887.0,720.0,1084.0,999.0,1683.0,795.0,1776.0,981.0,1382.0,819.0,1509.0,1037.0,,,,
24527,20:56.530,3,803.0,768.0,1006.0,1049.0,1310.0,819.0,1437.0,1049.0,1604.0,780.0,1703.0,967.0,,,,
24542,20:57.030,3,639.0,956.0,861.0,1224.0,1162.0,906.0,1304.0,1122.0,1430.0,813.0,1534.0,984.0,,,,
24557,20:57.530,3,465.0,875.0,709.0,1145.0,1015.0,821.0,1155.0,1016.0,1277.0,698.0,1381.0,868.0,,,,
24572,20:58.032,3,769.0,769.0,968.0,1046.0,1533.0,708.0,1632.0,886.0,1260.0,778.0,1392.0,984.0,,,,
24587,20:58.532,3,853.0,738.0,1021.0,1006.0,1334.0,790.0,1458.0,998.0,1615.0,740.0,1710.0,929.0,,,,
24602,20:59.032,3,1290.0,787.0,1420.0,1010.0,1571.0,734.0,1664.0,917.0,814.0,740.0,967.0,1000.0,,,,
24617,20:59.532,3,1542.0,723.0,1633.0,912.0,780.0,728.0,943.0,995.0,1276.0,801.0,1402.0,1011.0,,,,
24632,21:00.032,3,651.0,739.0,832.0,1028.0,1202.0,813.0,1323.0,1024.0,1459.0,742.0,1550.0,925.0,,,,
24647,21:00.523,3,543.0,804.0,774.0,1109.0,1162.0,851.0,1294.0,1086.0,1435.0,808.0,1520.0,988.0,,,,
24662,21:01.023,3,881.0,769.0,1087.0,1061.0,1456.0,843.0,1589.0,1083.0,1750.0,790.0,1849.0,990.0,,,,
24677,21:01.523,3,906.0,696.0,1104.0,972.0,1447.0,788.0,1579.0,1025.0,1741.0,738.0,1839.0,941.0,,,,
24692,21:02.025,3,609.0,697.0,825.0,979.0,1130.0,764.0,1259.0,988.0,1411.0,729.0,1496.0,911.0,,,,
24707,21:02.525,2,504.0,808.0,649.0,1054.0,827.0,798.0,916.0,986.0,,,,,,,,
24722,21:03.025,3,133.0,617.0,413.0,949.0,793.0,735.0,924.0,965.0,1083.0,725.0,1168.0,911.0,,,,
24737,21:03.525,3,246.0,614.0,509.0,924.0,884.0,720.0,1011.0,948.0,1165.0,705.0,1252.0,889.0,,,,
24752,21:04.025,3,313.0,605.0,564.0,907.0,934.0,734.0,1058.0,945.0,1215.0,709.0,1299.0,891.0,,,,
24767,21:04.525,3,444.0,551.0,679.0,846.0,1308.0,664.0,1393.0,847.0,1026.0,673.0,1150.0,899.0,,,,
24782,21:05.025,3,761.0,556.0,963.0,826.0,1574.0,648.0,1666.0,842.0,1289.0,660.0,1411.0,889.0,,,,
24797,21:05.525,3,784.0,544.0,981.0,806.0,1317.0,645.0,1438.0,873.0,1605.0,643.0,1698.0,838.0,,,,
24812,21:06.025,3,742.0,564.0,946.0,835.0,1567.0,655.0,1661.0,851.0,1281.0,678.0,1400.0,893.0,,,,
24827,21:06.527,3,725.0,596.0,928.0,864.0,1263.0,706.0,1384.0,919.0,1552.0,686.0,1640.0,874.0,,,,
24842,21:07.027,3,683.0,734.0,890.0,1016.0,1511.0,822.0,1604.0,1022.0,1223.0,848.0,1344.0,1063.0,,,,
24857,21:07.527,3,551.0,827.0,770.0,1120.0,1398.0,920.0,1486.0,1117.0,1111.0,942.0,1232.0,1162.0,,,,
24872,21:08.027,3,689.0,795.0,894.0,1068.0,1514.0,884.0,1605.0,1079.0,1228.0,898.0,1351.0,1117.0,,,,
24887,21:08.527,3,656.0,751.0,861.0,1041.0,1489.0,860.0,1576.0,1043.0,1206.0,868.0,1328.0,1084.0,,,,
24902,21:09.027,3,638.0,735.0,847.0,1027.0,1191.0,844.0,1310.0,1062.0,1471.0,836.0,1561.0,1025.0,,,,
24917,21:09.527,3,637.0,734.0,847.0,1020.0,1183.0,844.0,1302.0,1055.0,1465.0,835.0,1553.0,1020.0,,,,
24932,21:10.027,3,633.0,727.0,844.0,1013.0,1178.0,838.0,1301.0,1050.0,1459.0,830.0,1545.0,1013.0,,,,
24947,21:10.528,3,632.0,720.0,845.0,1005.0,1462.0,825.0,1545.0,1007.0,1175.0,817.0,1298.0,1047.0,,,,
24962,21:11.028,3,632.0,710.0,848.0,997.0,1459.0,810.0,1545.0,998.0,1177.0,821.0,1300.0,1040.0,,,,
24977,21:11.528,3,636.0,695.0,848.0,977.0,1458.0,794.0,1544.0,980.0,1174.0,787.0,1301.0,1027.0,,,,
24992,21:12.028,3,643.0,670.0,853.0,959.0,1186.0,790.0,1306.0,1003.0,1471.0,771.0,1558.0,963.0,,,,
25007,21:12.528,3,622.0,656.0,837.0,941.0,1455.0,741.0,1545.0,931.0,1171.0,765.0,1290.0,981.0,,,,
25022,21:13.028,3,555.0,615.0,774.0,906.0,1399.0,687.0,1484.0,875.0,1116.0,717.0,1237.0,934.0,,,,
25037,21:13.528,3,481.0,623.0,711.0,915.0,1341.0,681.0,1425.0,867.0,1057.0,721.0,1178.0,933.0,,,,
25052,21:14.028,3,474.0,611.0,706.0,910.0,1339.0,681.0,1421.0,858.0,1055.0,709.0,1178.0,923.0,,,,
25067,21:14.528,3,458.0,575.0,688.0,877.0,1043.0,676.0,1166.0,892.0,1326.0,650.0,1413.0,831.0,,,,
25082,21:15.030,3,441.0,767.0,677.0,1066.0,1024.0,858.0,1150.0,1071.0,1308.0,826.0,1391.0,1005.0,,,,
25097,21:15.530,3,837.0,823.0,1037.0,1098.0,1659.0,835.0,1756.0,1034.0,1365.0,879.0,1492.0,1103.0,,,,
25112,21:16.030,3,790.0,772.0,993.0,1054.0,1323.0,842.0,1449.0,1058.0,1613.0,798.0,1708.0,988.0,,,,
25127,21:16.530,3,750.0,743.0,960.0,1028.0,1286.0,818.0,1412.0,1033.0,1576.0,773.0,1669.0,964.0,,,,
25142,21:17.030,3,739.0,727.0,949.0,1002.0,1274.0,796.0,1399.0,1006.0,1560.0,747.0,1653.0,935.0,,,,
25157,21:17.530,3,731.0,696.0,938.0,977.0,1265.0,768.0,1393.0,985.0,1551.0,728.0,1642.0,913.0,,,,
25172,21:18.030,3,712.0,677.0,920.0,954.0,1537.0,703.0,1628.0,893.0,1253.0,756.0,1376.0,964.0,,,,
25187,21:18.530,3,709.0,661.0,916.0,942.0,1245.0,739.0,1371.0,953.0,1535.0,692.0,1622.0,886.0,,,,
25202,21:19.032,3,702.0,644.0,916.0,930.0,1532.0,677.0,1618.0,865.0,1235.0,724.0,1361.0,934.0,,,,
25217,21:19.532,3,670.0,632.0,886.0,923.0,1222.0,722.0,1346.0,932.0,1518.0,677.0,1603.0,857.0,,,,
25232,21:20.032,3,654.0,618.0,872.0,912.0,1515.0,665.0,1600.0,850.0,1220.0,711.0,1347.0,925.0,,,,
25247,21:20.532,3,652.0,708.0,868.0,1000.0,1499.0,738.0,1590.0,930.0,1206.0,786.0,1331.0,997.0,,,,
25262,21:21.032,3,585.0,760.0,806.0,1057.0,1152.0,853.0,1277.0,1065.0,1435.0,807.0,1520.0,988.0,,,,
25277,21:21.523,3,549.0,746.0,775.0,1036.0,1128.0,856.0,1254.0,1072.0,1406.0,798.0,1486.0,971.0,,,,
25292,21:22.023,3,267.0,720.0,535.0,1022.0,924.0,846.0,1052.0,1061.0,1204.0,779.0,1285.0,960.0,,,,
25307,21:22.523,3,285.0,779.0,545.0,1098.0,913.0,899.0,1046.0,1140.0,1209.0,855.0,1297.0,1042.0,,,,
25322,21:23.023,3,317.0,619.0,571.0,934.0,951.0,755.0,1076.0,971.0,1242.0,702.0,1334.0,895.0,,,,
25337,21:23.525,3,363.0,604.0,613.0,919.0,1277.0,693.0,1357.0,879.0,991.0,733.0,1120.0,953.0,,,,
25352,21:24.025,3,322.0,689.0,575.0,1004.0,956.0,793.0,1083.0,1029.0,1240.0,760.0,1327.0,951.0,,,,
25367,21:24.525,3,257.0,799.0,520.0,1115.0,907.0,886.0,1036.0,1110.0,1196.0,835.0,1278.0,1009.0,,,,
25382,21:25.025,3,737.0,745.0,952.0,1033.0,1291.0,817.0,1419.0,1045.0,1584.0,772.0,1669.0,946.0,,,,
25397,21:25.525,3,795.0,677.0,1002.0,957.0,1340.0,765.0,1467.0,996.0,1636.0,719.0,1725.0,910.0,,,,
25412,21:26.025,3,751.0,670.0,960.0,961.0,1305.0,766.0,1429.0,991.0,1595.0,712.0,1692.0,907.0,,,,
25427,21:26.525,3,678.0,835.0,820.0,1077.0,990.0,799.0,1069.0,974.0,-104.0,723.0,215.0,1092.0,,,,
25442,21:27.025,3,744.0,773.0,884.0,1014.0,0.0,690.0,316.0,1036.0,1045.0,726.0,1134.0,915.0,,,,
25457,21:27.527,3,134.0,604.0,422.0,951.0,822.0,726.0,956.0,959.0,1127.0,686.0,1206.0,870.0,,,,
