frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
35947,32:46.518,2,1689.0,446.0,1810.0,606.0,681.0,607.0,833.0,783.0,,,,,,,,
35962,32:47.018,2,1690.0,444.0,1811.0,605.0,683.0,606.0,834.0,784.0,,,,,,,,
35977,32:47.520,2,1726.0,563.0,1846.0,714.0,733.0,749.0,879.0,922.0,,,,,,,,
35992,32:48.020,2,1746.0,548.0,1868.0,699.0,754.0,736.0,897.0,906.0,,,,,,,,
36007,32:48.520,2,1734.0,581.0,1854.0,737.0,744.0,772.0,888.0,946.0,,,,,,,,
36022,32:49.020,2,1722.0,575.0,1842.0,727.0,723.0,753.0,869.0,914.0,,,,,,,,
36037,32:49.520,2,1704.0,549.0,1823.0,704.0,710.0,729.0,855.0,894.0,,,,,,,,
36052,32:50.020,2,1672.0,543.0,1792.0,705.0,675.0,711.0,822.0,886.0,,,,,,,,
36067,32:50.520,2,1662.0,524.0,1779.0,673.0,661.0,696.0,811.0,869.0,,,,,,,,
36082,32:51.020,2,1660.0,526.0,1779.0,678.0,657.0,691.0,808.0,867.0,,,,,,,,
36097,32:51.520,2,1727.0,550.0,1848.0,698.0,727.0,744.0,873.0,919.0,,,,,,,,
36112,32:52.022,2,1720.0,537.0,1841.0,694.0,715.0,722.0,863.0,897.0,,,,,,,,
36127,32:52.522,2,1699.0,544.0,1817.0,700.0,688.0,726.0,838.0,899.0,,,,,,,,
36142,32:53.022,2,1699.0,558.0,1818.0,712.0,695.0,744.0,841.0,921.0,,,,,,,,
36157,32:53.522,2,1691.0,510.0,1812.0,666.0,683.0,684.0,830.0,859.0,,,,,,,,
36172,32:54.022,2,669.0,674.0,816.0,846.0,1655.0,513.0,1776.0,662.0,,,,,,,,
36187,32:54.522,2,1633.0,494.0,1755.0,644.0,670.0,649.0,815.0,829.0,,,,,,,,
36202,32:55.022,2,678.0,632.0,823.0,808.0,1647.0,472.0,1769.0,622.0,,,,,,,,
36217,32:55.522,2,1651.0,461.0,1782.0,616.0,681.0,618.0,829.0,799.0,,,,,,,,
36232,32:56.023,2,691.0,607.0,835.0,781.0,1661.0,451.0,1787.0,599.0,,,,,,,,
36247,32:56.523,2,1661.0,454.0,1789.0,603.0,693.0,610.0,838.0,784.0,,,,,,,,
36262,32:57.023,2,727.0,632.0,860.0,806.0,1675.0,476.0,1801.0,626.0,,,,,,,,
36277,32:57.523,2,746.0,643.0,869.0,808.0,1673.0,484.0,1798.0,633.0,,,,,,,,
36292,32:58.023,2,1653.0,492.0,1783.0,644.0,755.0,648.0,873.0,819.0,,,,,,,,
36307,32:58.523,2,1618.0,554.0,1738.0,693.0,719.0,704.0,839.0,864.0,,,,,,,,
36322,32:59.023,2,1574.0,552.0,1695.0,692.0,659.0,695.0,784.0,859.0,,,,,,,,
36337,32:59.523,2,1273.0,594.0,1382.0,730.0,280.0,698.0,424.0,879.0,,,,,,,,
36352,33:00.025,2,1223.0,646.0,1332.0,784.0,224.0,741.0,368.0,927.0,,,,,,,,
36367,33:00.525,3,1107.0,679.0,1214.0,815.0,2143.0,450.0,2337.0,682.0,30.0,769.0,189.0,965.0,,,,
36382,33:01.025,3,1107.0,663.0,1213.0,801.0,2146.0,431.0,2341.0,671.0,27.0,747.0,188.0,944.0,,,,
36397,33:01.525,3,1066.0,706.0,1174.0,850.0,2104.0,484.0,2290.0,723.0,-17.0,797.0,129.0,992.0,,,,
36412,33:02.025,3,1047.0,703.0,1153.0,843.0,2079.0,480.0,2264.0,719.0,-36.0,788.0,97.0,981.0,,,,
36427,33:02.525,3,1084.0,680.0,1187.0,822.0,2071.0,474.0,2256.0,709.0,-41.0,781.0,82.0,975.0,,,,
36442,33:03.025,2,1078.0,680.0,1182.0,826.0,2046.0,482.0,2225.0,719.0,,,,,,,,
36457,33:03.517,2,1070.0,678.0,1174.0,824.0,2041.0,482.0,2220.0,719.0,,,,,,,,
36472,33:04.017,2,1029.0,683.0,1130.0,827.0,1981.0,500.0,2154.0,727.0,,,,,,,,
36487,33:04.518,2,868.0,778.0,971.0,922.0,1782.0,618.0,1933.0,830.0,,,,,,,,
36502,33:05.018,2,792.0,814.0,897.0,963.0,1701.0,663.0,1843.0,870.0,,,,,,,,
36517,33:05.518,2,750.0,818.0,859.0,970.0,1657.0,668.0,1798.0,873.0,,,,,,,,
36532,33:06.018,2,750.0,827.0,860.0,976.0,1660.0,672.0,1803.0,877.0,,,,,,,,
36547,33:06.518,2,752.0,844.0,862.0,996.0,1682.0,669.0,1824.0,874.0,,,,,,,,
36562,33:07.018,2,724.0,833.0,837.0,985.0,1681.0,657.0,1824.0,865.0,,,,,,,,
36577,33:07.518,2,714.0,829.0,827.0,978.0,1680.0,653.0,1824.0,858.0,,,,,,,,
36592,33:08.018,2,711.0,817.0,823.0,962.0,1686.0,637.0,1833.0,843.0,,,,,,,,
36607,33:08.520,2,769.0,759.0,882.0,901.0,1752.0,558.0,1901.0,775.0,,,,,,,,
36622,33:09.020,2,839.0,738.0,952.0,882.0,1825.0,512.0,1984.0,734.0,,,,,,,,
36637,33:09.520,2,913.0,725.0,1026.0,871.0,1915.0,481.0,2083.0,705.0,,,,,,,,
36652,33:10.020,2,965.0,722.0,1074.0,871.0,1966.0,473.0,2138.0,702.0,,,,,,,,
36667,33:10.520,2,1059.0,704.0,1162.0,852.0,2053.0,436.0,2229.0,676.0,,,,,,,,
36682,33:11.020,3,1082.0,727.0,1184.0,876.0,2045.0,454.0,2218.0,688.0,-42.0,929.0,70.0,1122.0,,,,
36697,33:11.520,3,1091.0,722.0,1190.0,864.0,2036.0,435.0,2198.0,667.0,-46.0,926.0,76.0,1117.0,,,,
36712,33:12.020,2,1048.0,752.0,1150.0,894.0,1971.0,464.0,2125.0,688.0,,,,,,,,
36727,33:12.522,2,1031.0,774.0,1135.0,915.0,1945.0,489.0,2093.0,711.0,,,,,,,,
36742,33:13.022,2,1045.0,744.0,1149.0,888.0,1960.0,498.0,2104.0,710.0,,,,,,,,
36757,33:13.522,2,1062.0,729.0,1164.0,873.0,1985.0,486.0,2132.0,701.0,,,,,,,,
36772,33:14.022,2,1032.0,750.0,1138.0,891.0,1992.0,496.0,2146.0,719.0,,,,,,,,
36787,33:14.522,2,1028.0,725.0,1129.0,869.0,2007.0,473.0,2175.0,703.0,,,,,,,,
36802,33:15.022,2,1023.0,727.0,1122.0,867.0,1987.0,483.0,2150.0,708.0,,,,,,,,
36817,33:15.522,2,1029.0,724.0,1140.0,873.0,1982.0,478.0,2138.0,706.0,,,,,,,,
36832,33:16.022,2,1020.0,754.0,1124.0,895.0,1963.0,512.0,2131.0,737.0,,,,,,,,
36847,33:16.522,2,900.0,818.0,1005.0,961.0,1794.0,598.0,1946.0,807.0,,,,,,,,
36862,33:17.023,2,877.0,817.0,982.0,957.0,1765.0,599.0,1919.0,808.0,,,,,,,,
36877,33:17.523,2,867.0,793.0,970.0,926.0,1794.0,546.0,1951.0,766.0,,,,,,,,
36892,33:18.023,2,1879.0,490.0,2043.0,709.0,917.0,748.0,1021.0,894.0,,,,,,,,
36907,33:18.523,2,973.0,702.0,1083.0,851.0,1990.0,433.0,2168.0,668.0,,,,,,,,
36922,33:19.023,2,1020.0,676.0,1126.0,819.0,2022.0,406.0,2183.0,643.0,,,,,,,,
36937,33:19.523,2,1044.0,681.0,1152.0,822.0,2014.0,423.0,2167.0,658.0,,,,,,,,
36952,33:20.023,2,1062.0,680.0,1167.0,828.0,2007.0,427.0,2163.0,658.0,,,,,,,,
36967,33:20.523,2,1060.0,682.0,1163.0,828.0,2006.0,425.0,2170.0,660.0,,,,,,,,
36982,33:21.025,2,1061.0,678.0,1166.0,823.0,2013.0,418.0,2178.0,655.0,,,,,,,,
36997,33:21.525,2,1047.0,673.0,1152.0,820.0,2018.0,410.0,2185.0,650.0,,,,,,,,
37012,33:22.025,2,1050.0,676.0,1156.0,825.0,2018.0,415.0,2188.0,655.0,,,,,,,,
37027,33:22.525,2,1061.0,677.0,1170.0,828.0,2045.0,402.0,2219.0,643.0,,,,,,,,
37042,33:23.025,2,2076.0,399.0,2257.0,629.0,1061.0,683.0,1163.0,830.0,,,,,,,,
37057,33:23.525,3,1082.0,675.0,1185.0,821.0,2111.0,373.0,2300.0,607.0,-71.0,802.0,93.0,1011.0,,,,
37072,33:24.017,3,1182.0,644.0,1290.0,791.0,93.0,787.0,278.0,954.0,2278.0,313.0,2443.0,546.0,,,,
37087,33:24.517,2,1542.0,647.0,1656.0,792.0,619.0,821.0,757.0,973.0,,,,,,,,
37102,33:25.018,2,1595.0,640.0,1711.0,788.0,674.0,819.0,806.0,976.0,,,,,,,,
37117,33:25.518,2,1589.0,641.0,1705.0,784.0,698.0,813.0,822.0,979.0,,,,,,,,
37132,33:26.018,2,1559.0,651.0,1670.0,795.0,686.0,805.0,800.0,970.0,,,,,,,,
37147,33:26.518,2,1559.0,630.0,1673.0,777.0,677.0,802.0,797.0,964.0,,,,,,,,
37162,33:27.018,2,1585.0,600.0,1698.0,748.0,705.0,778.0,831.0,936.0,,,,,,,,
37177,33:27.518,2,1620.0,596.0,1735.0,733.0,728.0,772.0,855.0,925.0,,,,,,,,
37192,33:28.018,2,1621.0,606.0,1732.0,741.0,733.0,780.0,857.0,932.0,,,,,,,,
37207,33:28.518,2,1620.0,613.0,1734.0,754.0,751.0,793.0,870.0,941.0,,,,,,,,
37222,33:29.018,2,1623.0,618.0,1740.0,761.0,757.0,800.0,873.0,959.0,,,,,,,,
37237,33:29.520,2,1626.0,614.0,1743.0,761.0,763.0,791.0,880.0,948.0,,,,,,,,
37252,33:30.020,2,1623.0,609.0,1743.0,755.0,739.0,787.0,862.0,943.0,,,,,,,,
37267,33:30.520,2,1618.0,607.0,1736.0,753.0,743.0,780.0,858.0,946.0,,,,,,,,
37282,33:31.020,2,1555.0,591.0,1669.0,736.0,643.0,774.0,759.0,944.0,,,,,,,,
37297,33:31.520,2,1525.0,600.0,1637.0,746.0,581.0,795.0,706.0,965.0,,,,,,,,
37312,33:32.020,2,1525.0,585.0,1639.0,734.0,567.0,756.0,702.0,930.0,,,,,,,,
37327,33:32.520,2,1608.0,497.0,1722.0,645.0,636.0,663.0,762.0,832.0,,,,,,,,
37342,33:33.020,2,1599.0,499.0,1714.0,638.0,683.0,655.0,801.0,825.0,,,,,,,,
37357,33:33.522,2,1577.0,506.0,1692.0,650.0,654.0,648.0,778.0,816.0,,,,,,,,
37372,33:34.022,2,1549.0,500.0,1664.0,649.0,619.0,640.0,746.0,810.0,,,,,,,,
37387,33:34.522,2,1520.0,473.0,1633.0,619.0,547.0,637.0,675.0,810.0,,,,,,,,
37402,33:35.022,2,1374.0,570.0,1481.0,714.0,332.0,717.0,485.0,894.0,,,,,,,,
37417,33:35.522,3,1176.0,552.0,1283.0,698.0,2220.0,231.0,2404.0,485.0,53.0,734.0,223.0,929.0,,,,
37432,33:36.022,3,39.0,743.0,234.0,946.0,1181.0,537.0,1288.0,686.0,2252.0,184.0,2454.0,434.0,,,,
37447,33:36.522,3,1192.0,556.0,1297.0,701.0,34.0,760.0,241.0,966.0,2258.0,191.0,2437.0,447.0,,,,
37462,33:37.022,3,1136.0,442.0,1241.0,596.0,2226.0,199.0,2424.0,462.0,-79.0,508.0,96.0,731.0,,,,
37477,33:37.523,3,1128.0,518.0,1236.0,666.0,-39.0,591.0,148.0,816.0,2236.0,276.0,2422.0,525.0,,,,
37492,33:38.023,3,1076.0,549.0,1182.0,689.0,2158.0,324.0,2354.0,571.0,-46.0,618.0,90.0,825.0,,,,
37507,33:38.523,3,2173.0,302.0,2375.0,553.0,1057.0,533.0,1175.0,643.0,-47.0,584.0,91.0,789.0,,,,
37522,33:39.023,3,2224.0,393.0,2404.0,633.0,-7.0,673.0,160.0,880.0,1114.0,617.0,1210.0,715.0,,,,
37537,33:39.523,2,2134.0,429.0,2333.0,674.0,1052.0,659.0,1142.0,738.0,,,,,,,,
37552,33:40.023,2,830.0,766.0,938.0,882.0,1832.0,588.0,1994.0,802.0,,,,,,,,
37567,33:40.523,2,806.0,830.0,910.0,975.0,1742.0,658.0,1898.0,864.0,,,,,,,,
37582,33:41.023,2,833.0,812.0,938.0,952.0,1776.0,641.0,1934.0,849.0,,,,,,,,
37597,33:41.523,2,856.0,792.0,961.0,927.0,1804.0,624.0,1961.0,835.0,,,,,,,,
37612,33:42.025,2,987.0,752.0,1088.0,889.0,1988.0,568.0,2165.0,797.0,,,,,,,,
37627,33:42.525,3,1071.0,718.0,1173.0,848.0,2198.0,478.0,2390.0,729.0,-64.0,794.0,98.0,1008.0,,,,
37642,33:43.025,2,1265.0,654.0,1370.0,782.0,236.0,722.0,399.0,921.0,,,,,,,,
37657,33:43.525,2,1312.0,630.0,1416.0,761.0,217.0,706.0,420.0,908.0,,,,,,,,
37672,33:44.017,2,1340.0,609.0,1447.0,741.0,320.0,671.0,483.0,872.0,,,,,,,,
37687,33:44.517,2,1406.0,595.0,1512.0,729.0,389.0,663.0,558.0,853.0,,,,,,,,
37702,33:45.017,2,1471.0,594.0,1579.0,726.0,510.0,665.0,644.0,841.0,,,,,,,,
37717,33:45.517,2,1471.0,617.0,1576.0,748.0,525.0,692.0,658.0,875.0,,,,,,,,
37732,33:46.018,2,1473.0,584.0,1579.0,715.0,533.0,669.0,658.0,848.0,,,,,,,,
37747,33:46.518,2,1457.0,582.0,1568.0,720.0,483.0,658.0,629.0,850.0,,,,,,,,
37762,33:47.018,2,1336.0,584.0,1448.0,724.0,302.0,659.0,468.0,856.0,,,,,,,,
37777,33:47.518,2,966.0,661.0,1071.0,795.0,2056.0,414.0,2251.0,663.0,,,,,,,,
37792,33:48.018,2,785.0,757.0,898.0,899.0,1805.0,542.0,1968.0,768.0,,,,,,,,
37807,33:48.518,2,1770.0,547.0,1932.0,773.0,758.0,749.0,873.0,896.0,,,,,,,,
37822,33:49.018,2,776.0,724.0,887.0,872.0,1795.0,531.0,1958.0,750.0,,,,,,,,
37837,33:49.518,2,795.0,724.0,902.0,874.0,1796.0,525.0,1959.0,742.0,,,,,,,,
37852,33:50.018,2,774.0,716.0,883.0,864.0,1776.0,514.0,1938.0,733.0,,,,,,,,
37867,33:50.520,2,748.0,703.0,858.0,859.0,1752.0,512.0,1913.0,733.0,,,,,,,,
37882,33:51.020,2,755.0,721.0,865.0,876.0,1755.0,520.0,1915.0,742.0,,,,,,,,
37897,33:51.520,2,770.0,724.0,879.0,876.0,1769.0,522.0,1931.0,744.0,,,,,,,,
37912,33:52.020,2,797.0,711.0,904.0,863.0,1798.0,503.0,1962.0,724.0,,,,,,,,
37927,33:52.520,2,813.0,681.0,921.0,833.0,1816.0,470.0,1987.0,695.0,,,,,,,,
37942,33:53.020,2,1833.0,438.0,2003.0,669.0,826.0,655.0,935.0,804.0,,,,,,,,
37957,33:53.520,2,817.0,662.0,926.0,813.0,1816.0,459.0,1981.0,676.0,,,,,,,,
37972,33:54.020,2,1809.0,462.0,1975.0,684.0,819.0,661.0,927.0,809.0,,,,,,,,
37987,33:54.522,2,809.0,666.0,919.0,817.0,1796.0,470.0,1961.0,690.0,,,,,,,,
38002,33:55.022,2,804.0,667.0,913.0,818.0,1789.0,473.0,1956.0,690.0,,,,,,,,
38017,33:55.522,2,804.0,667.0,912.0,819.0,1789.0,475.0,1954.0,698.0,,,,,,,,
38032,33:56.022,2,778.0,718.0,887.0,867.0,1755.0,525.0,1916.0,743.0,,,,,,,,
38047,33:56.522,2,730.0,812.0,841.0,964.0,1696.0,606.0,1849.0,821.0,,,,,,,,
38062,33:57.022,2,727.0,819.0,837.0,970.0,1685.0,601.0,1836.0,815.0,,,,,,,,
38077,33:57.522,2,769.0,783.0,879.0,932.0,1725.0,549.0,1884.0,770.0,,,,,,,,
38092,33:58.022,2,1761.0,523.0,1923.0,741.0,796.0,752.0,904.0,894.0,,,,,,,,
38107,33:58.523,2,905.0,547.0,1011.0,696.0,1914.0,321.0,2091.0,557.0,,,,,,,,
38122,33:59.023,2,974.0,551.0,1079.0,695.0,2003.0,292.0,2192.0,538.0,,,,,,,,
38137,33:59.523,2,1013.0,565.0,1118.0,711.0,2071.0,281.0,2268.0,529.0,,,,,,,,
38152,34:00.023,2,1041.0,600.0,1146.0,747.0,2136.0,284.0,2343.0,546.0,,,,,,,,
38167,34:00.523,2,1020.0,586.0,1127.0,739.0,2091.0,314.0,2287.0,575.0,,,,,,,,
38182,34:01.023,2,2069.0,366.0,2260.0,621.0,1041.0,659.0,1146.0,803.0,,,,,,,,
38197,34:01.523,2,2060.0,360.0,2252.0,612.0,1067.0,750.0,1175.0,891.0,,,,,,,,
38212,34:02.023,3,1089.0,702.0,1197.0,848.0,2094.0,306.0,2288.0,564.0,-42.0,1011.0,108.0,1192.0,,,,
38227,34:02.523,3,2156.0,361.0,2353.0,612.0,1154.0,775.0,1260.0,917.0,23.0,1097.0,197.0,1279.0,,,,
38242,34:03.025,3,1146.0,755.0,1249.0,895.0,2113.0,387.0,2302.0,626.0,19.0,1049.0,186.0,1240.0,,,,
38257,34:03.525,3,1132.0,756.0,1240.0,897.0,2116.0,381.0,2306.0,623.0,17.0,1045.0,189.0,1235.0,,,,
38271,34:04.017,3,1111.0,763.0,1218.0,904.0,2097.0,377.0,2284.0,623.0,-5.0,1054.0,162.0,1243.0,,,,
38286,34:04.517,3,1095.0,743.0,1206.0,890.0,2122.0,335.0,2319.0,585.0,-20.0,1027.0,156.0,1214.0,,,,
38301,34:05.017,3,1118.0,718.0,1228.0,864.0,2147.0,318.0,2350.0,573.0,-46.0,1007.0,154.0,1207.0,,,,
38316,34:05.517,3,1115.0,711.0,1224.0,856.0,2137.0,320.0,2342.0,573.0,-8.0,990.0,169.0,1178.0,,,,
38331,34:06.017,3,1102.0,737.0,1211.0,883.0,2068.0,388.0,2253.0,631.0,-44.0,1014.0,124.0,1209.0,,,,
38346,34:06.517,3,1112.0,753.0,1218.0,896.0,2081.0,392.0,2273.0,638.0,-29.0,1028.0,129.0,1215.0,,,,
38361,34:07.018,3,1109.0,761.0,1214.0,905.0,2083.0,393.0,2274.0,639.0,-43.0,1054.0,113.0,1240.0,,,,
38376,34:07.518,3,1116.0,752.0,1217.0,888.0,2091.0,377.0,2294.0,630.0,-50.0,1044.0,113.0,1237.0,,,,
38391,34:08.018,3,1065.0,769.0,1173.0,902.0,2110.0,360.0,2313.0,612.0,-57.0,1032.0,113.0,1235.0,,,,
38406,34:08.518,3,1076.0,756.0,1186.0,891.0,2135.0,346.0,2344.0,600.0,-53.0,1016.0,135.0,1216.0,,,,
38421,34:09.018,2,1259.0,705.0,1365.0,836.0,225.0,929.0,403.0,1123.0,,,,,,,,
38436,34:09.518,2,1399.0,648.0,1509.0,778.0,482.0,872.0,621.0,1040.0,,,,,,,,
38451,34:10.018,2,1381.0,583.0,1486.0,713.0,465.0,791.0,607.0,961.0,,,,,,,,
38466,34:10.518,2,1397.0,567.0,1504.0,698.0,490.0,775.0,625.0,961.0,,,,,,,,
38481,34:11.020,2,1412.0,561.0,1522.0,696.0,502.0,780.0,646.0,969.0,,,,,,,,
38496,34:11.520,2,1440.0,548.0,1549.0,677.0,533.0,768.0,670.0,953.0,,,,,,,,
38511,34:12.020,2,1436.0,502.0,1544.0,635.0,500.0,713.0,645.0,899.0,,,,,,,,
38526,34:12.520,2,1413.0,528.0,1527.0,665.0,482.0,740.0,628.0,922.0,,,,,,,,
38541,34:13.020,2,1385.0,528.0,1497.0,668.0,466.0,745.0,598.0,928.0,,,,,,,,
38556,34:13.520,2,1363.0,540.0,1478.0,670.0,441.0,742.0,576.0,925.0,,,,,,,,
38571,34:14.020,2,1304.0,575.0,1420.0,700.0,324.0,771.0,485.0,956.0,,,,,,,,
38586,34:14.520,2,279.0,745.0,451.0,936.0,1290.0,558.0,1419.0,657.0,,,,,,,,
38601,34:15.020,2,1298.0,618.0,1416.0,759.0,244.0,835.0,434.0,1032.0,,,,,,,,
38616,34:15.522,2,1558.0,695.0,1675.0,847.0,578.0,976.0,739.0,1159.0,,,,,,,,
38631,34:16.022,2,1558.0,716.0,1674.0,864.0,573.0,984.0,731.0,1166.0,,,,,,,,
38646,34:16.522,2,1552.0,697.0,1665.0,848.0,568.0,965.0,723.0,1151.0,,,,,,,,
38661,34:17.022,2,1527.0,675.0,1637.0,822.0,534.0,934.0,689.0,1114.0,,,,,,,,
38676,34:17.522,2,1474.0,717.0,1587.0,863.0,438.0,1006.0,611.0,1181.0,,,,,,,,
38691,34:18.022,2,1301.0,552.0,1409.0,697.0,135.0,818.0,349.0,1001.0,,,,,,,,
38706,34:18.522,2,1274.0,591.0,1382.0,734.0,106.0,829.0,315.0,1019.0,,,,,,,,
38721,34:19.022,3,2169.0,353.0,2380.0,604.0,1151.0,692.0,1258.0,837.0,-57.0,935.0,123.0,1128.0,,,,
38736,34:19.523,2,874.0,907.0,981.0,1048.0,1735.0,605.0,1890.0,810.0,,,,,,,,
38751,34:20.023,2,842.0,962.0,949.0,1106.0,1701.0,689.0,1847.0,879.0,,,,,,,,
38766,34:20.523,2,804.0,961.0,914.0,1106.0,1668.0,688.0,1809.0,873.0,,,,,,,,
38781,34:21.023,2,807.0,921.0,916.0,1063.0,1668.0,650.0,1814.0,841.0,,,,,,,,
38796,34:21.523,2,812.0,882.0,918.0,1024.0,1662.0,609.0,1805.0,792.0,,,,,,,,
38811,34:22.023,2,834.0,858.0,942.0,1000.0,1694.0,575.0,1837.0,770.0,,,,,,,,
38826,34:22.523,2,856.0,845.0,965.0,990.0,1718.0,567.0,1860.0,758.0,,,,,,,,
38841,34:23.023,2,967.0,779.0,1078.0,923.0,1859.0,482.0,1997.0,693.0,,,,,,,,
38856,34:23.525,3,1038.0,724.0,1143.0,857.0,2001.0,400.0,2157.0,612.0,-42.0,936.0,75.0,1120.0,,,,
38871,34:24.017,3,1073.0,702.0,1180.0,837.0,2061.0,372.0,2222.0,593.0,-21.0,909.0,138.0,1097.0,,,,
38886,34:24.517,3,2071.0,364.0,2237.0,587.0,1077.0,701.0,1173.0,827.0,-19.0,906.0,144.0,1091.0,,,,
38901,34:25.017,3,1109.0,677.0,1217.0,805.0,2126.0,318.0,2307.0,548.0,16.0,879.0,194.0,1062.0,,,,
38916,34:25.517,3,1120.0,685.0,1224.0,816.0,2152.0,312.0,2341.0,541.0,5.0,887.0,186.0,1066.0,,,,
38931,34:26.017,3,1190.0,635.0,1305.0,778.0,149.0,844.0,306.0,1016.0,2279.0,248.0,2450.0,474.0,,,,
38946,34:26.517,3,1201.0,611.0,1311.0,754.0,152.0,822.0,304.0,1000.0,2286.0,225.0,2458.0,455.0,,,,
38961,34:27.017,3,1210.0,619.0,1320.0,764.0,2272.0,256.0,2453.0,482.0,149.0,842.0,308.0,1021.0,,,,
38976,34:27.517,3,1202.0,596.0,1306.0,737.0,2244.0,230.0,2419.0,456.0,108.0,828.0,275.0,1010.0,,,,
38991,34:28.018,3,1201.0,576.0,1305.0,721.0,72.0,804.0,258.0,991.0,2256.0,205.0,2428.0,429.0,,,,
39006,34:28.518,3,1195.0,564.0,1302.0,704.0,41.0,801.0,234.0,990.0,2261.0,192.0,2445.0,420.0,,,,
39021,34:29.018,3,1202.0,558.0,1307.0,701.0,36.0,787.0,242.0,989.0,2287.0,190.0,2455.0,406.0,,,,
39036,34:29.518,3,1199.0,583.0,1306.0,728.0,47.0,819.0,255.0,1021.0,2273.0,199.0,2453.0,420.0,,,,
39051,34:30.018,3,82.0,866.0,283.0,1070.0,1180.0,638.0,1300.0,778.0,2281.0,224.0,2459.0,453.0,,,,
39066,34:30.518,3,79.0,926.0,278.0,1129.0,1178.0,685.0,1300.0,826.0,2263.0,262.0,2455.0,489.0,,,,
39081,34:31.018,3,1185.0,711.0,1304.0,853.0,88.0,963.0,292.0,1169.0,2262.0,276.0,2453.0,500.0,,,,
39096,34:31.518,3,1189.0,710.0,1309.0,851.0,91.0,962.0,295.0,1167.0,2267.0,285.0,2451.0,508.0,,,,
39111,34:32.020,3,1201.0,696.0,1317.0,826.0,109.0,949.0,309.0,1150.0,2294.0,273.0,2471.0,496.0,,,,
39126,34:32.520,2,1204.0,674.0,1318.0,807.0,133.0,917.0,330.0,1107.0,,,,,,,,
39141,34:33.020,2,1201.0,656.0,1312.0,782.0,136.0,886.0,329.0,1075.0,,,,,,,,
39156,34:33.520,2,1201.0,648.0,1314.0,779.0,133.0,873.0,326.0,1065.0,,,,,,,,
39171,34:34.020,2,1230.0,621.0,1337.0,758.0,129.0,869.0,324.0,1062.0,,,,,,,,
39186,34:34.520,2,1245.0,614.0,1348.0,753.0,171.0,872.0,338.0,1046.0,,,,,,,,
39201,34:35.020,2,1246.0,579.0,1351.0,722.0,175.0,834.0,334.0,1009.0,,,,,,,,
39216,34:35.520,2,1241.0,578.0,1345.0,726.0,172.0,825.0,336.0,1001.0,,,,,,,,
39231,34:36.022,2,1241.0,572.0,1346.0,720.0,129.0,822.0,315.0,1013.0,,,,,,,,
39246,34:36.522,3,1251.0,553.0,1356.0,697.0,104.0,805.0,305.0,1000.0,2302.0,173.0,2451.0,400.0,,,,
39261,34:37.022,3,97.0,791.0,298.0,990.0,1249.0,543.0,1352.0,684.0,2296.0,161.0,2451.0,394.0,,,,
39276,34:37.522,3,1241.0,527.0,1347.0,668.0,93.0,777.0,295.0,972.0,2292.0,165.0,2454.0,375.0,,,,
39291,34:38.022,2,1250.0,489.0,1353.0,632.0,102.0,724.0,300.0,922.0,,,,,,,,
39306,34:38.522,2,1550.0,173.0,1669.0,343.0,466.0,380.0,622.0,570.0,,,,,,,,
39321,34:39.022,2,582.0,305.0,717.0,485.0,1633.0,148.0,1772.0,257.0,,,,,,,,
39336,34:39.522,2,574.0,306.0,708.0,488.0,1635.0,146.0,1773.0,251.0,,,,,,,,
39351,34:40.022,2,559.0,307.0,699.0,494.0,1623.0,152.0,1762.0,254.0,,,,,,,,
39366,34:40.523,2,1635.0,147.0,1763.0,258.0,557.0,312.0,703.0,498.0,,,,,,,,
39381,34:41.023,2,1653.0,147.0,1778.0,269.0,570.0,333.0,716.0,518.0,,,,,,,,
39396,34:41.523,2,1544.0,157.0,1668.0,310.0,460.0,360.0,615.0,548.0,,,,,,,,
39411,34:42.023,2,1241.0,311.0,1350.0,465.0,76.0,498.0,261.0,707.0,,,,,,,,
39426,34:42.523,2,1075.0,508.0,1176.0,649.0,2027.0,162.0,2204.0,393.0,,,,,,,,
39441,34:43.023,2,956.0,693.0,1060.0,836.0,1791.0,355.0,1927.0,570.0,,,,,,,,
39456,34:43.523,2,899.0,823.0,1002.0,963.0,1704.0,494.0,1826.0,688.0,,,,,,,,
39471,34:44.023,2,835.0,919.0,944.0,1058.0,1636.0,596.0,1756.0,779.0,,,,,,,,
39486,34:44.517,2,819.0,919.0,928.0,1063.0,1621.0,601.0,1743.0,782.0,,,,,,,,
39501,34:45.017,2,821.0,913.0,927.0,1054.0,1624.0,592.0,1748.0,779.0,,,,,,,,
39516,34:45.517,2,824.0,899.0,931.0,1038.0,1626.0,577.0,1748.0,756.0,,,,,,,,
39531,34:46.017,2,808.0,904.0,914.0,1042.0,1607.0,589.0,1726.0,770.0,,,,,,,,
39546,34:46.517,2,797.0,909.0,904.0,1047.0,1597.0,597.0,1713.0,775.0,,,,,,,,
39561,34:47.017,2,799.0,911.0,907.0,1050.0,1601.0,598.0,1715.0,778.0,,,,,,,,
39576,34:47.517,2,799.0,904.0,908.0,1044.0,1598.0,601.0,1711.0,779.0,,,,,,,,
