frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
42686,23:42.000,23:42.017,2,1780.0,882.0,1964.0,1122.0,666.0,745.0,801.0,926.0
42701,23:42.500,23:42.517,2,1666.0,894.0,1845.0,1129.0,604.0,755.0,739.0,931.0
42716,23:43.000,23:43.008,2,1684.0,848.0,1864.0,1090.0,623.0,702.0,759.0,882.0
42731,23:43.500,23:43.508,2,1688.0,812.0,1871.0,1053.0,626.0,642.0,762.0,824.0
42746,23:44.000,23:44.008,2,1710.0,728.0,1890.0,969.0,645.0,607.0,779.0,786.0
42761,23:44.500,23:44.508,2,886.0,575.0,1011.0,742.0,1982.0,686.0,2194.0,937.0
42776,23:45.000,23:45.008,2,-23.0,683.0,220.0,977.0,1401.0,671.0,1525.0,838.0
42791,23:45.500,23:45.508,2,1080.0,669.0,1199.0,835.0,2255.0,781.0,2465.0,1047.0
42806,23:46.000,23:46.010,2,1752.0,744.0,1931.0,982.0,679.0,619.0,810.0,794.0
42821,23:46.500,23:46.510,2,1950.0,635.0,2146.0,886.0,846.0,520.0,970.0,693.0
42836,23:47.000,23:47.010,2,2160.0,582.0,2364.0,845.0,988.0,492.0,1109.0,656.0
42851,23:47.500,23:47.510,1,1194.0,516.0,1315.0,680.0,,,,
42866,23:48.000,23:48.010,1,1275.0,432.0,1399.0,600.0,,,,
42881,23:48.500,23:48.510,2,1320.0,559.0,1441.0,728.0,-93.0,530.0,133.0,824.0
42896,23:49.000,23:49.010,2,1342.0,531.0,1471.0,703.0,-101.0,573.0,129.0,865.0
42911,23:49.500,23:49.510,1,1266.0,625.0,1390.0,790.0,,,,
42926,23:50.000,23:50.012,1,1003.0,646.0,1131.0,811.0,,,,
42941,23:50.500,23:50.512,2,1625.0,620.0,1801.0,854.0,387.0,581.0,550.0,774.0
42956,23:51.000,23:51.012,2,1895.0,659.0,2095.0,897.0,690.0,705.0,829.0,882.0
42971,23:51.500,23:51.512,2,1941.0,583.0,2144.0,817.0,730.0,635.0,871.0,817.0
42986,23:52.000,23:52.012,2,727.0,655.0,868.0,830.0,1932.0,625.0,2136.0,868.0
43001,23:52.500,23:52.512,2,1931.0,628.0,2132.0,872.0,724.0,636.0,865.0,814.0
43016,23:53.000,23:53.012,2,1834.0,596.0,2020.0,833.0,638.0,597.0,781.0,775.0
43031,23:53.500,23:53.512,2,1964.0,559.0,2166.0,802.0,746.0,574.0,886.0,748.0
43046,23:54.000,23:54.013,1,1196.0,614.0,1325.0,785.0,,,,
43061,23:54.500,23:54.513,1,1275.0,584.0,1406.0,753.0,,,,
43076,23:55.000,23:55.013,1,1256.0,576.0,1390.0,745.0,,,,
43091,23:55.500,23:55.513,2,1279.0,572.0,1410.0,741.0,-74.0,710.0,139.0,993.0
43106,23:56.000,23:56.013,2,1525.0,752.0,1656.0,923.0,262.0,830.0,462.0,1086.0
43121,23:56.500,23:56.513,1,1159.0,826.0,1281.0,996.0,,,,
43136,23:57.000,23:57.013,1,1201.0,784.0,1319.0,947.0,,,,
43151,23:57.500,23:57.513,2,1344.0,745.0,1467.0,915.0,-26.0,817.0,201.0,1107.0
43166,23:58.000,23:58.015,2,1374.0,879.0,1497.0,1046.0,21.0,873.0,268.0,1151.0
43181,23:58.500,23:58.515,2,375.0,873.0,573.0,1117.0,1619.0,842.0,1753.0,1015.0
43196,23:59.000,23:59.015,2,173.0,803.0,399.0,1064.0,1479.0,762.0,1607.0,937.0
43211,23:59.500,23:59.515,1,1233.0,732.0,1353.0,898.0,,,,
43226,24:00.000,24:00.015,1,777.0,653.0,906.0,826.0,,,,
43241,24:00.500,24:00.515,1,398.0,634.0,551.0,826.0,,,,
43256,24:01.000,24:01.015,1,428.0,628.0,579.0,818.0,,,,
43271,24:01.500,24:01.515,1,808.0,607.0,931.0,775.0,,,,
43286,24:02.000,24:02.017,1,972.0,531.0,1089.0,699.0,,,,
43301,24:02.500,24:02.508,1,944.0,570.0,1064.0,737.0,,,,
43316,24:03.000,24:03.008,1,967.0,560.0,1086.0,727.0,,,,
43331,24:03.500,24:03.508,1,991.0,557.0,1113.0,729.0,,,,
43346,24:04.000,24:04.008,1,1000.0,560.0,1125.0,727.0,,,,
43361,24:04.500,24:04.508,1,1168.0,612.0,1289.0,776.0,,,,
43376,24:05.000,24:05.008,2,1438.0,671.0,1564.0,837.0,159.0,799.0,389.0,1064.0
43391,24:05.500,24:05.508,2,99.0,777.0,350.0,1049.0,1417.0,668.0,1543.0,834.0
43406,24:06.000,24:06.010,2,-23.0,754.0,236.0,1038.0,1358.0,644.0,1481.0,810.0
43421,24:06.500,24:06.510,2,1321.0,636.0,1441.0,798.0,-95.0,739.0,161.0,1045.0
43436,24:07.000,24:07.010,2,1297.0,624.0,1421.0,790.0,-4.0,709.0,192.0,978.0
43451,24:07.500,24:07.510,2,1288.0,619.0,1409.0,784.0,-4.0,707.0,183.0,976.0
43466,24:08.000,24:08.010,2,1275.0,616.0,1397.0,778.0,-87.0,692.0,147.0,982.0
43481,24:08.500,24:08.510,1,1267.0,612.0,1390.0,776.0,,,,
43496,24:09.000,24:09.010,1,1184.0,647.0,1306.0,811.0,,,,
43511,24:09.500,24:09.510,1,1048.0,670.0,1171.0,834.0,,,,
43527,24:10.000,24:10.012,1,1067.0,652.0,1189.0,817.0,,,,
43542,24:10.500,24:10.512,1,1074.0,644.0,1195.0,806.0,,,,
43557,24:11.000,24:11.012,1,1076.0,623.0,1197.0,790.0,,,,
43572,24:11.500,24:11.512,1,1087.0,626.0,1209.0,790.0,,,,
43587,24:12.000,24:12.012,1,1248.0,664.0,1368.0,825.0,,,,
43602,24:12.500,24:12.512,2,300.0,748.0,501.0,1001.0,1536.0,667.0,1669.0,841.0
43617,24:13.000,24:13.012,2,461.0,752.0,641.0,994.0,1654.0,670.0,1791.0,847.0
43632,24:13.500,24:13.512,1,848.0,663.0,972.0,828.0,,,,
43647,24:14.000,24:14.013,1,997.0,678.0,1120.0,845.0,,,,
43662,24:14.500,24:14.513,1,1130.0,641.0,1250.0,804.0,,,,
43677,24:15.000,24:15.013,2,91.0,709.0,337.0,977.0,1435.0,645.0,1559.0,812.0
43692,24:15.500,24:15.513,2,306.0,833.0,516.0,1088.0,1566.0,778.0,1699.0,949.0
43707,24:16.000,24:16.013,2,225.0,838.0,438.0,1094.0,1484.0,790.0,1611.0,959.0
43722,24:16.500,24:16.513,2,265.0,811.0,467.0,1059.0,1499.0,762.0,1627.0,934.0
43737,24:17.000,24:17.013,2,332.0,802.0,529.0,1037.0,1555.0,755.0,1684.0,924.0
43752,24:17.500,24:17.513,2,1565.0,744.0,1697.0,910.0,358.0,793.0,553.0,1033.0
43767,24:18.000,24:18.015,2,315.0,772.0,519.0,1018.0,1538.0,726.0,1668.0,894.0
43782,24:18.500,24:18.515,2,313.0,769.0,518.0,1023.0,1538.0,722.0,1669.0,891.0
43797,24:19.000,24:19.015,2,396.0,772.0,590.0,1009.0,1603.0,719.0,1735.0,891.0
43812,24:19.500,24:19.515,2,674.0,771.0,843.0,1002.0,1859.0,701.0,2008.0,885.0
43827,24:20.000,24:20.015,2,643.0,779.0,817.0,1010.0,1829.0,703.0,1976.0,885.0
43842,24:20.500,24:20.515,2,573.0,793.0,746.0,1025.0,1751.0,726.0,1894.0,905.0
43857,24:21.000,24:21.015,2,1480.0,753.0,1608.0,915.0,245.0,796.0,449.0,1047.0
43872,24:21.500,24:21.515,2,352.0,725.0,533.0,974.0,1537.0,697.0,1669.0,866.0
43887,24:22.000,24:22.008,2,1545.0,674.0,1675.0,847.0,361.0,710.0,534.0,947.0
43902,24:22.500,24:22.508,2,1540.0,669.0,1670.0,838.0,368.0,711.0,531.0,952.0
43917,24:23.000,24:23.008,2,1537.0,679.0,1669.0,849.0,382.0,722.0,540.0,963.0
43932,24:23.500,24:23.508,2,1521.0,685.0,1647.0,859.0,358.0,726.0,510.0,974.0
43947,24:24.000,24:24.008,2,1511.0,691.0,1639.0,861.0,312.0,729.0,494.0,979.0
43962,24:24.500,24:24.508,2,209.0,762.0,434.0,1028.0,1512.0,731.0,1640.0,897.0
43977,24:25.000,24:25.008,2,183.0,822.0,427.0,1085.0,1531.0,766.0,1659.0,936.0
43992,24:25.500,24:25.508,2,227.0,818.0,467.0,1075.0,1557.0,759.0,1686.0,929.0
44007,24:26.000,24:26.010,2,277.0,800.0,511.0,1054.0,1597.0,737.0,1730.0,909.0
44022,24:26.500,24:26.510,2,254.0,798.0,493.0,1048.0,1586.0,725.0,1717.0,895.0
44037,24:27.000,24:27.010,2,1567.0,724.0,1699.0,893.0,230.0,794.0,471.0,1045.0
44052,24:27.500,24:27.510,2,229.0,806.0,468.0,1055.0,1562.0,728.0,1691.0,898.0
44067,24:28.000,24:28.010,2,259.0,784.0,495.0,1037.0,1572.0,707.0,1703.0,879.0
44082,24:28.500,24:28.510,2,247.0,782.0,477.0,1039.0,1547.0,708.0,1675.0,878.0
44097,24:29.000,24:29.010,2,265.0,778.0,492.0,1040.0,1557.0,703.0,1684.0,874.0
44112,24:29.500,24:29.510,1,1288.0,539.0,1416.0,708.0,,,,
44127,24:30.000,24:30.012,1,1054.0,268.0,1198.0,448.0,,,,
44142,24:30.500,24:30.512,2,557.0,881.0,753.0,1107.0,1787.0,600.0,1942.0,780.0
44157,24:31.000,24:31.012,2,1350.0,739.0,1480.0,907.0,-21.0,967.0,203.0,1241.0
44172,24:31.500,24:31.512,2,1326.0,720.0,1458.0,884.0,-15.0,972.0,197.0,1224.0
44187,24:32.000,24:32.012,2,1319.0,643.0,1450.0,804.0,-16.0,913.0,204.0,1165.0
44202,24:32.500,24:32.512,2,410.0,891.0,599.0,1126.0,1643.0,696.0,1781.0,871.0
44217,24:33.000,24:33.012,2,337.0,888.0,536.0,1129.0,1596.0,724.0,1734.0,894.0
44232,24:33.500,24:33.512,2,1330.0,759.0,1456.0,923.0,-60.0,909.0,166.0,1187.0
44247,24:34.000,24:34.013,2,1966.0,717.0,2161.0,973.0,771.0,679.0,903.0,853.0
44262,24:34.500,24:34.513,2,67.0,818.0,301.0,1069.0,1414.0,663.0,1544.0,832.0
44277,24:35.000,24:35.013,2,471.0,826.0,636.0,1050.0,1663.0,640.0,1803.0,811.0
44292,24:35.500,24:35.513,2,1574.0,662.0,1709.0,828.0,371.0,842.0,543.0,1073.0
44307,24:36.000,24:36.013,2,1502.0,676.0,1635.0,849.0,282.0,852.0,461.0,1096.0
44322,24:36.500,24:36.513,2,367.0,893.0,536.0,1132.0,1558.0,683.0,1694.0,851.0
44337,24:37.000,24:37.013,2,1567.0,666.0,1703.0,834.0,365.0,853.0,537.0,1091.0
44352,24:37.500,24:37.513,2,1509.0,752.0,1639.0,918.0,291.0,893.0,467.0,1135.0
44367,24:38.000,24:38.015,1,1192.0,772.0,1315.0,936.0,,,,
44382,24:38.500,24:38.515,2,1686.0,744.0,1849.0,975.0,512.0,719.0,660.0,904.0
44397,24:39.000,24:39.015,2,2014.0,693.0,2206.0,952.0,821.0,706.0,953.0,877.0
44412,24:39.500,24:39.515,2,951.0,692.0,1077.0,860.0,2177.0,686.0,2371.0,953.0
44427,24:40.000,24:40.015,2,942.0,669.0,1069.0,832.0,2157.0,658.0,2352.0,919.0
44442,24:40.500,24:40.515,2,928.0,661.0,1055.0,826.0,2137.0,648.0,2336.0,910.0
44457,24:41.000,24:41.015,2,2210.0,659.0,2394.0,925.0,972.0,674.0,1101.0,841.0
44472,24:41.500,24:41.515,2,510.0,841.0,710.0,1067.0,1782.0,676.0,1936.0,859.0
44487,24:42.000,24:42.008,2,1566.0,680.0,1703.0,851.0,242.0,812.0,468.0,1050.0
44502,24:42.500,24:42.508,2,1511.0,664.0,1645.0,833.0,175.0,769.0,404.0,1021.0
44517,24:43.000,24:43.008,2,1529.0,641.0,1661.0,812.0,277.0,744.0,461.0,977.0
44532,24:43.500,24:43.508,2,606.0,803.0,761.0,1025.0,1791.0,665.0,1938.0,847.0
44547,24:44.000,24:44.008,2,1434.0,692.0,1563.0,861.0,165.0,796.0,353.0,1045.0
44562,24:44.500,24:44.508,2,1409.0,692.0,1540.0,861.0,115.0,787.0,320.0,1044.0
44577,24:45.000,24:45.008,2,1435.0,675.0,1563.0,848.0,100.0,777.0,329.0,1027.0
44592,24:45.500,24:45.508,2,62.0,779.0,297.0,1028.0,1412.0,671.0,1541.0,843.0
44607,24:46.000,24:46.010,2,207.0,784.0,409.0,1037.0,1492.0,672.0,1623.0,844.0
44622,24:46.500,24:46.510,2,1745.0,669.0,1891.0,851.0,591.0,804.0,741.0,1036.0
44637,24:47.000,24:47.010,2,1588.0,678.0,1725.0,859.0,417.0,780.0,578.0,1033.0
44652,24:47.500,24:47.510,2,1565.0,672.0,1702.0,850.0,384.0,783.0,547.0,1029.0
44667,24:48.000,24:48.010,2,1405.0,620.0,1532.0,788.0,130.0,714.0,331.0,973.0
44682,24:48.500,24:48.510,1,1134.0,557.0,1260.0,726.0,,,,
44697,24:49.000,24:49.010,1,1142.0,557.0,1267.0,724.0,,,,
44712,24:49.500,24:49.510,1,1224.0,674.0,1348.0,842.0,,,,
44727,24:50.000,24:50.012,1,1259.0,667.0,1386.0,832.0,,,,
44742,24:50.500,24:50.512,2,1539.0,685.0,1675.0,852.0,332.0,789.0,504.0,1027.0
44757,24:51.000,24:51.012,2,354.0,775.0,526.0,1012.0,1546.0,669.0,1677.0,839.0
44772,24:51.500,24:51.512,2,1558.0,659.0,1692.0,829.0,343.0,772.0,526.0,1003.0
44787,24:52.000,24:52.012,2,529.0,811.0,708.0,1036.0,1740.0,676.0,1888.0,856.0
44802,24:52.500,24:52.512,2,526.0,794.0,727.0,1022.0,1787.0,653.0,1938.0,831.0
44817,24:53.000,24:53.012,2,335.0,760.0,558.0,1002.0,1626.0,652.0,1765.0,829.0
44832,24:53.500,24:53.512,2,425.0,777.0,596.0,1015.0,1617.0,663.0,1757.0,839.0
44847,24:54.000,24:54.013,2,609.0,791.0,763.0,1016.0,1761.0,670.0,1910.0,851.0
44862,24:54.500,24:54.513,2,1411.0,661.0,1540.0,834.0,140.0,764.0,345.0,1019.0
44877,24:55.000,24:55.013,2,249.0,748.0,441.0,990.0,1508.0,637.0,1641.0,816.0
44892,24:55.500,24:55.513,2,1481.0,623.0,1612.0,792.0,154.0,730.0,372.0,984.0
44907,24:56.000,24:56.013,2,1453.0,629.0,1583.0,796.0,121.0,735.0,350.0,988.0
44922,24:56.500,24:56.513,2,1454.0,621.0,1583.0,788.0,173.0,718.0,369.0,974.0
44937,24:57.000,24:57.013,2,1446.0,589.0,1575.0,760.0,153.0,696.0,351.0,938.0
44952,24:57.500,24:57.513,2,1457.0,592.0,1587.0,767.0,167.0,709.0,356.0,956.0
44967,24:58.000,24:58.015,2,119.0,706.0,345.0,957.0,1475.0,600.0,1604.0,773.0
44982,24:58.500,24:58.515,2,1489.0,609.0,1618.0,775.0,99.0,711.0,343.0,959.0
44997,24:59.000,24:59.015,2,454.0,833.0,638.0,1060.0,1713.0,660.0,1858.0,834.0
45012,24:59.500,24:59.515,2,560.0,840.0,719.0,1057.0,1765.0,663.0,1912.0,846.0
45027,25:00.000,25:00.015,2,1696.0,654.0,1840.0,831.0,455.0,803.0,631.0,1025.0
45042,25:00.500,25:00.515,2,378.0,787.0,582.0,1029.0,1677.0,645.0,1818.0,822.0
45057,25:01.000,25:01.015,2,229.0,847.0,455.0,1096.0,1581.0,729.0,1714.0,903.0
45072,25:01.500,25:01.507,2,297.0,779.0,515.0,1028.0,1628.0,723.0,1764.0,895.0
45087,25:02.000,25:02.008,2,-4.0,704.0,230.0,973.0,1399.0,676.0,1525.0,847.0
45102,25:02.500,25:02.508,2,1456.0,696.0,1582.0,862.0,80.0,756.0,315.0,1014.0
45117,25:03.000,25:03.008,2,1423.0,710.0,1548.0,880.0,0.0,764.0,244.0,1035.0
45132,25:03.500,25:03.508,2,6.0,810.0,264.0,1073.0,1441.0,736.0,1569.0,910.0
45147,25:04.000,25:04.008,2,1445.0,707.0,1572.0,880.0,13.0,763.0,277.0,1032.0
45162,25:04.500,25:04.508,2,1542.0,732.0,1673.0,903.0,176.0,808.0,411.0,1050.0
45177,25:05.000,25:05.008,2,174.0,819.0,410.0,1061.0,1532.0,702.0,1665.0,874.0
45192,25:05.500,25:05.508,2,-33.0,739.0,207.0,1003.0,1393.0,670.0,1518.0,840.0
45207,25:06.000,25:06.010,2,1475.0,687.0,1603.0,858.0,86.0,758.0,330.0,1010.0
45222,25:06.500,25:06.510,2,1521.0,675.0,1651.0,851.0,194.0,726.0,409.0,987.0
45237,25:07.000,25:07.010,2,201.0,719.0,410.0,977.0,1517.0,669.0,1647.0,845.0
45252,25:07.500,25:07.510,2,1545.0,685.0,1677.0,861.0,246.0,777.0,449.0,1019.0
45267,25:08.000,25:08.010,2,544.0,806.0,738.0,1039.0,1827.0,684.0,1979.0,871.0
45282,25:08.500,25:08.510,2,77.0,774.0,333.0,1036.0,1479.0,696.0,1608.0,875.0
45297,25:09.000,25:09.010,2,70.0,755.0,287.0,1010.0,1411.0,705.0,1538.0,878.0
45312,25:09.500,25:09.510,2,1462.0,686.0,1589.0,859.0,181.0,730.0,371.0,982.0
45327,25:10.000,25:10.012,2,1468.0,687.0,1597.0,858.0,197.0,735.0,385.0,985.0
45342,25:10.500,25:10.512,2,1471.0,686.0,1601.0,857.0,201.0,736.0,389.0,990.0
45357,25:11.000,25:11.012,2,1484.0,731.0,1609.0,895.0,225.0,774.0,411.0,1030.0
45372,25:11.500,25:11.512,2,1488.0,778.0,1616.0,949.0,224.0,796.0,416.0,1049.0
45387,25:12.000,25:12.012,2,207.0,775.0,405.0,1036.0,1485.0,766.0,1612.0,937.0
45402,25:12.500,25:12.512,2,212.0,775.0,411.0,1030.0,1488.0,762.0,1615.0,930.0
45417,25:13.000,25:13.012,2,294.0,986.0,485.0,1242.0,1552.0,936.0,1683.0,1116.0
45432,25:13.500,25:13.512,2,413.0,966.0,585.0,1209.0,1627.0,907.0,1764.0,1090.0
45447,25:14.000,25:14.013,2,301.0,884.0,505.0,1135.0,1574.0,846.0,1706.0,1017.0
45462,25:14.500,25:14.513,2,1554.0,830.0,1684.0,1003.0,213.0,871.0,445.0,1122.0
45477,25:15.000,25:15.013,2,1481.0,782.0,1610.0,953.0,104.0,815.0,352.0,1081.0
45492,25:15.500,25:15.513,2,1501.0,749.0,1630.0,920.0,104.0,788.0,356.0,1046.0
45507,25:16.000,25:16.013,2,1503.0,743.0,1632.0,913.0,161.0,781.0,384.0,1031.0
45522,25:16.500,25:16.513,2,1500.0,744.0,1629.0,915.0,222.0,795.0,409.0,1031.0
45537,25:17.000,25:17.013,2,1495.0,751.0,1623.0,921.0,218.0,798.0,405.0,1036.0
45552,25:17.500,25:17.513,2,1507.0,750.0,1636.0,921.0,221.0,800.0,412.0,1033.0
45567,25:18.000,25:18.015,2,1506.0,751.0,1634.0,922.0,202.0,807.0,407.0,1044.0
45582,25:18.500,25:18.515,2,1500.0,743.0,1629.0,913.0,164.0,791.0,391.0,1040.0
45597,25:19.000,25:19.015,2,1494.0,744.0,1619.0,914.0,127.0,786.0,375.0,1042.0
45612,25:19.500,25:19.515,2,12.0,848.0,272.0,1116.0,1427.0,824.0,1552.0,995.0
45627,25:20.000,25:20.015,2,1352.0,802.0,1476.0,975.0,-25.0,833.0,199.0,1113.0
45642,25:20.500,25:20.515,2,1582.0,628.0,1714.0,800.0,298.0,670.0,503.0,921.0
45657,25:21.000,25:21.015,2,386.0,741.0,579.0,979.0,1645.0,701.0,1782.0,888.0
45672,25:21.500,25:21.507,2,330.0,718.0,531.0,961.0,1608.0,689.0,1741.0,868.0
45687,25:22.000,25:22.008,2,257.0,722.0,470.0,972.0,1565.0,695.0,1699.0,867.0
45702,25:22.500,25:22.508,2,283.0,736.0,495.0,979.0,1597.0,701.0,1733.0,876.0
45717,25:23.000,25:23.008,2,96.0,715.0,341.0,977.0,1476.0,699.0,1604.0,871.0
45732,25:23.500,25:23.508,2,885.0,730.0,1008.0,896.0,2041.0,875.0,2221.0,1122.0
45747,25:24.000,25:24.008,2,2083.0,888.0,2271.0,1137.0,920.0,732.0,1043.0,898.0
45762,25:24.500,25:24.508,2,2018.0,878.0,2208.0,1129.0,863.0,731.0,988.0,897.0
45777,25:25.000,25:25.008,2,872.0,707.0,994.0,876.0,2027.0,862.0,2217.0,1108.0
45792,25:25.500,25:25.508,2,1040.0,707.0,1162.0,874.0,2275.0,834.0,2451.0,1090.0
45807,25:26.000,25:26.010,1,1196.0,707.0,1316.0,873.0,,,,
45822,25:26.500,25:26.510,2,1345.0,702.0,1468.0,867.0,0.0,730.0,211.0,999.0
45837,25:27.000,25:27.010,2,1387.0,691.0,1513.0,856.0,67.0,718.0,281.0,990.0
45852,25:27.500,25:27.510,2,127.0,712.0,336.0,965.0,1428.0,673.0,1554.0,841.0
45867,25:28.000,25:28.010,2,1366.0,657.0,1490.0,823.0,31.0,699.0,245.0,959.0
45882,25:28.500,25:28.510,2,1432.0,668.0,1558.0,835.0,126.0,715.0,338.0,969.0
45897,25:29.000,25:29.010,2,400.0,752.0,578.0,990.0,1619.0,694.0,1755.0,872.0
45912,25:29.500,25:29.510,2,356.0,752.0,537.0,985.0,1588.0,698.0,1721.0,874.0
45927,25:30.000,25:30.012,2,213.0,721.0,412.0,978.0,1494.0,700.0,1620.0,869.0
45942,25:30.500,25:30.512,2,1476.0,696.0,1603.0,863.0,191.0,715.0,392.0,978.0
45957,25:31.000,25:31.012,2,1427.0,692.0,1551.0,863.0,148.0,715.0,342.0,972.0
45972,25:31.500,25:31.512,2,1464.0,685.0,1590.0,857.0,198.0,701.0,378.0,947.0
45987,25:32.000,25:32.012,2,1506.0,671.0,1637.0,846.0,261.0,707.0,441.0,952.0
46002,25:32.500,25:32.512,2,1493.0,686.0,1622.0,863.0,215.0,749.0,426.0,1003.0
46017,25:33.000,25:33.012,2,308.0,710.0,512.0,964.0,1565.0,664.0,1699.0,835.0
46032,25:33.500,25:33.512,2,307.0,699.0,509.0,948.0,1565.0,646.0,1695.0,815.0
46047,25:34.000,25:34.013,2,311.0,697.0,515.0,950.0,1567.0,645.0,1700.0,817.0
46062,25:34.500,25:34.513,2,396.0,718.0,582.0,956.0,1634.0,659.0,1766.0,833.0
46077,25:35.000,25:35.013,2,544.0,686.0,733.0,918.0,1787.0,611.0,1932.0,797.0
46092,25:35.500,25:35.513,2,520.0,698.0,720.0,934.0,1800.0,631.0,1946.0,814.0
46107,25:36.000,25:36.013,2,602.0,838.0,795.0,1068.0,1880.0,738.0,2032.0,926.0
46122,25:36.500,25:36.513,2,434.0,805.0,641.0,1049.0,1724.0,737.0,1862.0,915.0
46137,25:37.000,25:37.013,2,1657.0,678.0,1793.0,858.0,378.0,771.0,586.0,1011.0
46152,25:37.500,25:37.513,2,469.0,758.0,668.0,994.0,1720.0,667.0,1859.0,842.0
46167,25:38.000,25:38.015,2,-53.0,687.0,177.0,974.0,1344.0,672.0,1465.0,839.0
46182,25:38.500,25:38.515,2,1342.0,594.0,1462.0,761.0,-14.0,601.0,191.0,871.0
46197,25:39.000,25:39.015,2,0.0,589.0,203.0,858.0,1334.0,578.0,1457.0,745.0
46212,25:39.500,25:39.515,2,1437.0,600.0,1561.0,768.0,134.0,630.0,343.0,894.0
46227,25:40.000,25:40.015,2,1537.0,649.0,1667.0,827.0,286.0,677.0,473.0,920.0
46242,25:40.500,25:40.515,2,1491.0,650.0,1616.0,823.0,202.0,669.0,404.0,928.0
46257,25:41.000,25:41.007,2,1461.0,639.0,1585.0,805.0,152.0,659.0,359.0,915.0
46272,25:41.500,25:41.507,2,1392.0,628.0,1517.0,799.0,43.0,656.0,265.0,922.0
46287,25:42.000,25:42.008,2,1388.0,642.0,1512.0,815.0,30.0,679.0,255.0,940.0
46302,25:42.500,25:42.508,2,41.0,699.0,281.0,966.0,1408.0,643.0,1529.0,814.0
46317,25:43.000,25:43.008,2,1418.0,649.0,1544.0,819.0,44.0,713.0,290.0,983.0
46332,25:43.500,25:43.508,2,1438.0,657.0,1562.0,826.0,73.0,715.0,311.0,984.0
46347,25:44.000,25:44.008,2,441.0,753.0,636.0,994.0,1701.0,677.0,1838.0,849.0
46362,25:44.500,25:44.508,2,430.0,749.0,624.0,997.0,1692.0,672.0,1830.0,843.0
46377,25:45.000,25:45.008,2,697.0,770.0,870.0,1002.0,1941.0,674.0,2097.0,858.0
46392,25:45.500,25:45.508,2,711.0,757.0,884.0,980.0,1953.0,682.0,2110.0,863.0
46407,25:46.000,25:46.010,2,619.0,756.0,791.0,982.0,1838.0,666.0,1985.0,844.0
46422,25:46.500,25:46.510,2,1808.0,642.0,1955.0,825.0,637.0,756.0,789.0,982.0
46437,25:47.000,25:47.010,2,1667.0,612.0,1803.0,789.0,470.0,722.0,635.0,955.0
46452,25:47.500,25:47.510,2,446.0,713.0,616.0,955.0,1655.0,607.0,1792.0,780.0
46467,25:48.000,25:48.010,2,1565.0,599.0,1695.0,769.0,351.0,716.0,530.0,955.0
46482,25:48.500,25:48.510,2,1504.0,559.0,1632.0,729.0,255.0,630.0,444.0,880.0
46497,25:49.000,25:49.010,2,520.0,657.0,680.0,886.0,1705.0,565.0,1848.0,741.0
46512,25:49.500,25:49.510,2,354.0,679.0,530.0,917.0,1567.0,610.0,1697.0,778.0
46527,25:50.000,25:50.010,2,370.0,673.0,549.0,911.0,1590.0,601.0,1723.0,775.0
46542,25:50.500,25:50.512,2,1650.0,588.0,1786.0,764.0,418.0,662.0,593.0,905.0
46557,25:51.000,25:51.012,2,337.0,662.0,553.0,900.0,1641.0,579.0,1775.0,756.0
46572,25:51.500,25:51.512,2,425.0,690.0,631.0,920.0,1714.0,587.0,1854.0,765.0
46587,25:52.000,25:52.012,2,420.0,652.0,631.0,887.0,1710.0,579.0,1849.0,759.0
46602,25:52.500,25:52.512,2,415.0,668.0,627.0,901.0,1703.0,588.0,1842.0,766.0
46617,25:53.000,25:53.012,2,474.0,676.0,645.0,907.0,1697.0,585.0,1836.0,765.0
46632,25:53.500,25:53.512,2,1681.0,586.0,1820.0,765.0,496.0,680.0,655.0,906.0
46647,25:54.000,25:54.012,2,1671.0,584.0,1807.0,764.0,484.0,670.0,645.0,902.0
46662,25:54.500,25:54.513,2,1669.0,587.0,1804.0,765.0,479.0,672.0,641.0,905.0
46677,25:55.000,25:55.013,2,1672.0,594.0,1809.0,771.0,482.0,678.0,645.0,908.0
46692,25:55.500,25:55.513,2,1651.0,605.0,1787.0,779.0,459.0,687.0,624.0,919.0
46707,25:56.000,25:56.013,2,1641.0,593.0,1776.0,768.0,442.0,671.0,607.0,909.0
46722,25:56.500,25:56.513,2,1641.0,593.0,1775.0,767.0,439.0,674.0,603.0,911.0
46737,25:57.000,25:57.013,2,1638.0,595.0,1771.0,768.0,434.0,668.0,600.0,913.0
46752,25:57.500,25:57.513,2,1637.0,594.0,1770.0,768.0,426.0,672.0,596.0,913.0
46767,25:58.000,25:58.015,2,1645.0,616.0,1778.0,791.0,361.0,699.0,569.0,934.0
46782,25:58.500,25:58.515,2,1600.0,599.0,1734.0,768.0,288.0,681.0,510.0,922.0
46797,25:59.000,25:59.015,2,319.0,693.0,529.0,928.0,1608.0,609.0,1740.0,781.0
46812,25:59.500,25:59.515,2,382.0,698.0,565.0,930.0,1607.0,604.0,1739.0,774.0
46827,26:00.000,26:00.015,2,381.0,707.0,561.0,941.0,1606.0,623.0,1738.0,795.0
46842,26:00.500,26:00.507,2,400.0,697.0,575.0,937.0,1607.0,617.0,1739.0,788.0
46857,26:01.000,26:01.007,2,1553.0,630.0,1683.0,801.0,349.0,726.0,521.0,968.0
