frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
45555,31:33.507,3,1970.0,772.0,2182.0,1039.0,1373.0,841.0,1539.0,1065.0,852.0,720.0,1001.0,921.0,,,,
45570,31:34.007,3,1963.0,738.0,2177.0,1001.0,1372.0,818.0,1538.0,1038.0,846.0,703.0,994.0,902.0,,,,
45585,31:34.507,3,1911.0,701.0,2117.0,965.0,1333.0,801.0,1500.0,1027.0,802.0,708.0,954.0,908.0,,,,
45600,31:35.007,3,1940.0,723.0,2149.0,986.0,1358.0,812.0,1523.0,1034.0,825.0,705.0,976.0,906.0,,,,
45615,31:35.507,3,1939.0,722.0,2149.0,987.0,1358.0,814.0,1523.0,1037.0,823.0,702.0,975.0,902.0,,,,
45630,31:36.007,3,1944.0,707.0,2154.0,970.0,1371.0,810.0,1539.0,1028.0,828.0,699.0,979.0,903.0,,,,
45646,31:36.532,3,1946.0,726.0,2155.0,987.0,1375.0,829.0,1544.0,1051.0,834.0,729.0,984.0,932.0,,,,
45661,31:37.032,3,1959.0,702.0,2173.0,966.0,1384.0,811.0,1551.0,1030.0,846.0,711.0,994.0,916.0,,,,
45675,31:37.500,3,1387.0,838.0,1558.0,1060.0,1969.0,737.0,2182.0,999.0,854.0,739.0,1002.0,938.0,,,,
45690,31:38.000,3,1938.0,731.0,2149.0,992.0,1368.0,839.0,1536.0,1061.0,827.0,752.0,978.0,952.0,,,,
45705,31:38.500,3,1377.0,840.0,1548.0,1063.0,1955.0,736.0,2166.0,997.0,841.0,752.0,992.0,952.0,,,,
45720,31:39.000,3,1406.0,839.0,1579.0,1058.0,1993.0,740.0,2212.0,1004.0,874.0,740.0,1023.0,938.0,,,,
45735,31:39.500,3,1403.0,837.0,1575.0,1058.0,1987.0,735.0,2206.0,1000.0,871.0,745.0,1019.0,948.0,,,,
45750,31:40.000,3,1412.0,837.0,1585.0,1063.0,1999.0,733.0,2218.0,999.0,880.0,755.0,1028.0,953.0,,,,
45765,31:40.500,3,2021.0,731.0,2240.0,1000.0,1426.0,829.0,1600.0,1056.0,895.0,742.0,1041.0,943.0,,,,
45780,31:41.000,3,2043.0,725.0,2267.0,995.0,1442.0,831.0,1616.0,1057.0,912.0,740.0,1059.0,947.0,,,,
45795,31:41.500,3,2063.0,694.0,2291.0,965.0,1457.0,800.0,1629.0,1028.0,935.0,712.0,1080.0,914.0,,,,
45810,31:42.002,3,1443.0,781.0,1615.0,1005.0,2044.0,676.0,2270.0,949.0,919.0,693.0,1067.0,893.0,,,,
45825,31:42.502,3,2027.0,674.0,2250.0,943.0,1431.0,775.0,1603.0,999.0,908.0,692.0,1054.0,895.0,,,,
45840,31:43.002,3,1415.0,780.0,1587.0,1005.0,2000.0,680.0,2221.0,945.0,888.0,692.0,1035.0,893.0,,,,
45855,31:43.502,3,1912.0,676.0,2120.0,936.0,1351.0,781.0,1522.0,1004.0,816.0,688.0,967.0,890.0,,,,
45870,31:44.002,3,1931.0,676.0,2144.0,935.0,1370.0,780.0,1538.0,1001.0,832.0,686.0,980.0,889.0,,,,
45885,31:44.502,3,1908.0,675.0,2115.0,935.0,1350.0,782.0,1519.0,1011.0,818.0,694.0,968.0,894.0,,,,
45900,31:45.002,3,1897.0,672.0,2100.0,930.0,1341.0,780.0,1510.0,1005.0,821.0,686.0,970.0,882.0,,,,
45915,31:45.502,3,1890.0,670.0,2095.0,930.0,1336.0,779.0,1503.0,1007.0,824.0,687.0,973.0,885.0,,,,
45930,31:46.003,3,1866.0,670.0,2065.0,924.0,1316.0,773.0,1482.0,999.0,795.0,683.0,949.0,889.0,,,,
45945,31:46.503,3,1854.0,666.0,2052.0,922.0,1304.0,773.0,1471.0,1000.0,784.0,684.0,937.0,887.0,,,,
45960,31:47.003,3,1847.0,670.0,2041.0,924.0,1297.0,772.0,1463.0,999.0,771.0,685.0,923.0,888.0,,,,
45975,31:47.503,3,1864.0,679.0,2062.0,933.0,1310.0,774.0,1477.0,1002.0,788.0,688.0,939.0,888.0,,,,
45990,31:48.003,3,1873.0,681.0,2076.0,932.0,1319.0,772.0,1486.0,1005.0,798.0,688.0,951.0,889.0,,,,
46005,31:48.503,3,1840.0,719.0,2035.0,974.0,1295.0,824.0,1461.0,1049.0,761.0,731.0,913.0,938.0,,,,
46020,31:49.003,3,1853.0,721.0,2050.0,978.0,1304.0,821.0,1470.0,1043.0,772.0,713.0,925.0,918.0,,,,
46035,31:49.503,3,1894.0,709.0,2097.0,970.0,1337.0,808.0,1503.0,1032.0,809.0,710.0,960.0,913.0,,,,
46050,31:50.005,3,1992.0,729.0,2209.0,991.0,1413.0,820.0,1583.0,1045.0,903.0,700.0,1050.0,894.0,,,,
46065,31:50.505,3,2086.0,741.0,2317.0,1021.0,1481.0,840.0,1657.0,1073.0,981.0,736.0,1126.0,936.0,,,,
46080,31:51.005,3,1533.0,839.0,1715.0,1076.0,2163.0,741.0,2407.0,1028.0,1024.0,746.0,1169.0,941.0,,,,
46095,31:51.505,3,1524.0,816.0,1703.0,1047.0,2153.0,716.0,2392.0,998.0,1010.0,723.0,1155.0,918.0,,,,
46110,31:52.005,3,1512.0,795.0,1687.0,1023.0,2133.0,691.0,2374.0,973.0,993.0,694.0,1140.0,889.0,,,,
46125,31:52.505,3,1500.0,800.0,1674.0,1024.0,2112.0,689.0,2350.0,970.0,985.0,697.0,1131.0,893.0,,,,
46140,31:53.005,3,2086.0,675.0,2319.0,958.0,1477.0,781.0,1654.0,1010.0,957.0,689.0,1105.0,879.0,,,,
46155,31:53.505,3,2010.0,690.0,2232.0,966.0,1419.0,786.0,1592.0,1013.0,898.0,691.0,1046.0,890.0,,,,
46170,31:54.005,3,1875.0,682.0,2079.0,938.0,1313.0,773.0,1480.0,999.0,787.0,676.0,939.0,878.0,,,,
46185,31:54.507,3,1800.0,699.0,1995.0,963.0,1256.0,803.0,1420.0,1025.0,725.0,702.0,881.0,908.0,,,,
46200,31:55.007,3,1739.0,679.0,1925.0,938.0,1192.0,768.0,1358.0,991.0,658.0,674.0,818.0,881.0,,,,
46215,31:55.507,3,1758.0,733.0,1948.0,999.0,1197.0,826.0,1363.0,1049.0,676.0,721.0,835.0,929.0,,,,
46230,31:56.007,3,1265.0,743.0,1432.0,962.0,1831.0,642.0,2031.0,923.0,743.0,628.0,899.0,836.0,,,,
46245,31:56.507,3,1934.0,651.0,2147.0,923.0,1331.0,731.0,1502.0,963.0,834.0,595.0,983.0,824.0,,,,
46261,31:57.032,2,1580.0,424.0,1769.0,681.0,1076.0,254.0,1226.0,483.0,,,,,,,,
46276,31:57.532,3,1567.0,437.0,1753.0,686.0,1077.0,274.0,1226.0,505.0,2246.0,423.0,2485.0,722.0,,,,
46291,31:58.032,2,1612.0,379.0,1801.0,629.0,1109.0,222.0,1264.0,442.0,,,,,,,,
46305,31:58.500,3,1555.0,427.0,1737.0,670.0,1056.0,266.0,1209.0,483.0,2223.0,395.0,2472.0,703.0,,,,
46320,31:59.000,3,1496.0,581.0,1673.0,816.0,2129.0,525.0,2380.0,824.0,1000.0,436.0,1148.0,659.0,,,,
46335,31:59.500,3,1484.0,744.0,1658.0,970.0,2104.0,677.0,2343.0,970.0,979.0,604.0,1125.0,809.0,,,,
46350,32:00.000,3,1532.0,749.0,1711.0,975.0,2180.0,666.0,2419.0,961.0,1030.0,628.0,1177.0,831.0,,,,
46365,32:00.500,3,1556.0,705.0,1737.0,938.0,2210.0,627.0,2449.0,918.0,1051.0,585.0,1197.0,792.0,,,,
46380,32:01.000,3,1526.0,721.0,1705.0,951.0,2160.0,630.0,2402.0,925.0,1021.0,607.0,1167.0,809.0,,,,
46395,32:01.500,3,1547.0,750.0,1727.0,978.0,2188.0,672.0,2423.0,964.0,1037.0,635.0,1182.0,840.0,,,,
46410,32:02.000,3,1446.0,860.0,1619.0,1090.0,1986.0,782.0,2210.0,1049.0,934.0,757.0,1081.0,965.0,,,,
46425,32:02.500,3,1897.0,772.0,2129.0,1039.0,1453.0,833.0,1629.0,1057.0,933.0,728.0,1080.0,927.0,,,,
46440,32:03.002,3,1483.0,787.0,1660.0,1019.0,1926.0,745.0,2162.0,1018.0,962.0,687.0,1110.0,888.0,,,,
46455,32:03.502,3,1485.0,785.0,1660.0,1011.0,1929.0,749.0,2165.0,1018.0,966.0,681.0,1114.0,883.0,,,,
46470,32:04.002,3,1469.0,780.0,1646.0,1011.0,1913.0,742.0,2146.0,1013.0,961.0,684.0,1107.0,882.0,,,,
46485,32:04.502,3,1437.0,769.0,1610.0,994.0,1891.0,719.0,2114.0,983.0,919.0,669.0,1066.0,865.0,,,,
46500,32:05.002,3,1444.0,767.0,1618.0,995.0,1971.0,703.0,2195.0,976.0,922.0,669.0,1070.0,866.0,,,,
46515,32:05.502,3,1431.0,763.0,1605.0,990.0,1972.0,705.0,2196.0,980.0,924.0,658.0,1072.0,858.0,,,,
46530,32:06.002,3,1414.0,757.0,1583.0,987.0,1912.0,701.0,2134.0,979.0,919.0,653.0,1066.0,853.0,,,,
46545,32:06.502,3,1348.0,738.0,1516.0,967.0,1823.0,679.0,2032.0,946.0,842.0,641.0,993.0,842.0,,,,
46560,32:07.003,3,1336.0,735.0,1503.0,961.0,1788.0,673.0,1993.0,936.0,818.0,643.0,969.0,847.0,,,,
46575,32:07.503,3,1340.0,762.0,1506.0,991.0,1785.0,696.0,1995.0,960.0,821.0,663.0,971.0,865.0,,,,
46590,32:08.003,3,1359.0,759.0,1527.0,986.0,1820.0,697.0,2028.0,957.0,848.0,659.0,997.0,861.0,,,,
46605,32:08.503,3,1328.0,759.0,1496.0,983.0,1791.0,686.0,1999.0,951.0,812.0,658.0,963.0,865.0,,,,
46620,32:09.003,3,1266.0,783.0,1433.0,1007.0,1731.0,718.0,1927.0,977.0,749.0,686.0,905.0,893.0,,,,
46635,32:09.503,3,1323.0,776.0,1493.0,1003.0,1804.0,714.0,2011.0,979.0,814.0,672.0,963.0,872.0,,,,
46650,32:10.003,3,1858.0,724.0,2074.0,994.0,1374.0,785.0,1543.0,1010.0,863.0,679.0,1013.0,887.0,,,,
46665,32:10.503,3,1370.0,796.0,1538.0,1022.0,1856.0,736.0,2068.0,1005.0,849.0,688.0,998.0,895.0,,,,
46680,32:11.005,3,1361.0,794.0,1529.0,1016.0,1850.0,738.0,2057.0,1001.0,844.0,690.0,996.0,892.0,,,,
46695,32:11.505,3,1357.0,782.0,1527.0,1015.0,1845.0,724.0,2053.0,991.0,837.0,684.0,990.0,882.0,,,,
46710,32:12.005,3,1346.0,782.0,1519.0,1010.0,1856.0,722.0,2072.0,995.0,857.0,666.0,1007.0,865.0,,,,
46725,32:12.505,3,1351.0,785.0,1524.0,1012.0,1876.0,731.0,2091.0,1000.0,881.0,676.0,1030.0,872.0,,,,
46740,32:13.005,3,1850.0,723.0,2060.0,992.0,1334.0,785.0,1506.0,1007.0,860.0,671.0,1012.0,883.0,,,,
46755,32:13.505,3,1342.0,788.0,1513.0,1016.0,1854.0,728.0,2068.0,998.0,864.0,674.0,1015.0,875.0,,,,
46770,32:14.005,3,1352.0,788.0,1522.0,1014.0,1860.0,733.0,2075.0,1002.0,871.0,679.0,1019.0,881.0,,,,
46785,32:14.505,3,1185.0,771.0,1351.0,993.0,1712.0,693.0,1898.0,949.0,683.0,662.0,842.0,870.0,,,,
46800,32:15.005,3,1673.0,686.0,1858.0,939.0,1163.0,755.0,1327.0,973.0,651.0,650.0,811.0,855.0,,,,
46815,32:15.507,3,1705.0,682.0,1895.0,939.0,1195.0,755.0,1360.0,972.0,678.0,638.0,837.0,850.0,,,,
46830,32:16.007,3,1762.0,678.0,1957.0,936.0,1229.0,752.0,1396.0,969.0,721.0,636.0,877.0,839.0,,,,
46845,32:16.507,3,1864.0,690.0,2069.0,952.0,1304.0,769.0,1470.0,984.0,805.0,652.0,957.0,852.0,,,,
46861,32:17.032,3,1843.0,683.0,2046.0,945.0,1293.0,768.0,1458.0,987.0,790.0,657.0,942.0,860.0,,,,
46876,32:17.532,3,1827.0,688.0,2029.0,951.0,1280.0,776.0,1443.0,989.0,778.0,660.0,932.0,866.0,,,,
46891,32:18.032,3,1390.0,689.0,1555.0,935.0,879.0,758.0,1045.0,986.0,289.0,640.0,480.0,872.0,,,,
46906,32:18.532,3,1382.0,678.0,1549.0,926.0,874.0,754.0,1042.0,982.0,284.0,642.0,474.0,873.0,,,,
46921,32:19.032,3,1497.0,684.0,1673.0,928.0,1013.0,761.0,1178.0,980.0,470.0,656.0,642.0,874.0,,,,
46935,32:19.500,3,1660.0,695.0,1847.0,953.0,1156.0,770.0,1322.0,992.0,644.0,668.0,803.0,884.0,,,,
46950,32:20.000,3,1866.0,693.0,2072.0,953.0,1324.0,775.0,1493.0,999.0,816.0,678.0,969.0,881.0,,,,
46965,32:20.500,3,1926.0,713.0,2145.0,984.0,1381.0,783.0,1552.0,1013.0,879.0,690.0,1028.0,892.0,,,,
46980,32:21.000,3,1383.0,781.0,1555.0,1005.0,1919.0,707.0,2137.0,980.0,890.0,694.0,1038.0,891.0,,,,
46995,32:21.500,3,1368.0,779.0,1540.0,1001.0,1896.0,694.0,2115.0,965.0,874.0,688.0,1023.0,883.0,,,,
47010,32:22.000,3,1329.0,796.0,1499.0,1020.0,1848.0,726.0,2057.0,994.0,838.0,694.0,990.0,896.0,,,,
47025,32:22.500,3,1290.0,846.0,1459.0,1074.0,1802.0,787.0,2008.0,1056.0,800.0,739.0,955.0,946.0,,,,
47040,32:23.000,3,1792.0,825.0,1997.0,1095.0,1281.0,897.0,1449.0,1122.0,786.0,789.0,937.0,994.0,,,,
47055,32:23.502,3,1319.0,869.0,1489.0,1098.0,1842.0,805.0,2048.0,1073.0,824.0,759.0,976.0,961.0,,,,
47070,32:24.002,3,1405.0,773.0,1576.0,996.0,1942.0,693.0,2162.0,969.0,913.0,670.0,1059.0,867.0,,,,
47085,32:24.502,3,1398.0,819.0,1569.0,1048.0,1933.0,747.0,2152.0,1023.0,905.0,714.0,1053.0,913.0,,,,
47100,32:25.002,3,1323.0,801.0,1488.0,1022.0,1829.0,735.0,2037.0,1006.0,821.0,700.0,972.0,902.0,,,,
47115,32:25.502,3,1310.0,833.0,1478.0,1061.0,1808.0,777.0,2014.0,1045.0,803.0,736.0,957.0,950.0,,,,
47130,32:26.002,3,1074.0,863.0,1238.0,1088.0,1564.0,814.0,1742.0,1063.0,545.0,752.0,711.0,965.0,,,,
47145,32:26.502,3,1818.0,892.0,2019.0,1156.0,1280.0,931.0,1447.0,1154.0,783.0,800.0,936.0,1004.0,,,,
47160,32:27.002,3,1814.0,787.0,2015.0,1049.0,1270.0,829.0,1439.0,1057.0,803.0,706.0,955.0,918.0,,,,
47175,32:27.502,3,1941.0,769.0,2161.0,1055.0,1383.0,811.0,1552.0,1035.0,937.0,671.0,1083.0,871.0,,,,
47190,32:28.003,3,1496.0,794.0,1670.0,1028.0,2043.0,737.0,2277.0,1026.0,996.0,658.0,1143.0,853.0,,,,
47205,32:28.503,3,1514.0,792.0,1689.0,1024.0,2084.0,723.0,2323.0,1010.0,1006.0,647.0,1152.0,843.0,,,,
47220,32:29.003,3,1576.0,807.0,1759.0,1040.0,2190.0,761.0,2437.0,1050.0,1081.0,672.0,1225.0,870.0,,,,
47235,32:29.503,3,1555.0,789.0,1736.0,1023.0,2175.0,733.0,2422.0,1021.0,1060.0,662.0,1205.0,856.0,,,,
47250,32:30.003,3,1527.0,784.0,1708.0,1016.0,2135.0,713.0,2382.0,1003.0,1033.0,664.0,1174.0,862.0,,,,
47265,32:30.503,3,1558.0,751.0,1740.0,978.0,2202.0,654.0,2443.0,945.0,1058.0,633.0,1203.0,835.0,,,,
47280,32:31.003,3,1526.0,723.0,1706.0,951.0,2146.0,613.0,2392.0,904.0,1033.0,615.0,1178.0,817.0,,,,
47295,32:31.503,3,1494.0,717.0,1670.0,942.0,2095.0,614.0,2334.0,908.0,997.0,604.0,1145.0,801.0,,,,
47310,32:32.005,3,1454.0,718.0,1630.0,942.0,2039.0,607.0,2269.0,897.0,953.0,608.0,1100.0,824.0,,,,
47325,32:32.505,3,1495.0,732.0,1671.0,963.0,2090.0,640.0,2326.0,931.0,997.0,621.0,1141.0,813.0,,,,
47340,32:33.005,3,2065.0,643.0,2299.0,934.0,1480.0,746.0,1654.0,968.0,975.0,625.0,1122.0,822.0,,,,
47355,32:33.505,3,1484.0,755.0,1659.0,975.0,2077.0,659.0,2312.0,946.0,985.0,634.0,1130.0,831.0,,,,
47370,32:34.005,3,1502.0,756.0,1679.0,983.0,2098.0,668.0,2334.0,954.0,1001.0,632.0,1148.0,829.0,,,,
47385,32:34.505,3,1496.0,756.0,1671.0,980.0,2079.0,666.0,2314.0,947.0,993.0,636.0,1140.0,835.0,,,,
47400,32:35.005,3,1505.0,757.0,1681.0,983.0,2096.0,668.0,2333.0,955.0,999.0,637.0,1144.0,840.0,,,,
47415,32:35.505,3,1508.0,756.0,1683.0,981.0,2100.0,668.0,2337.0,954.0,1002.0,642.0,1148.0,832.0,,,,
47430,32:36.007,3,2038.0,660.0,2267.0,941.0,1460.0,750.0,1636.0,973.0,958.0,635.0,1103.0,834.0,,,,
47446,32:36.532,3,2013.0,651.0,2236.0,927.0,1442.0,743.0,1614.0,968.0,933.0,626.0,1082.0,826.0,,,,
47461,32:37.032,3,2029.0,645.0,2254.0,927.0,1450.0,731.0,1623.0,958.0,945.0,613.0,1091.0,815.0,,,,
47476,32:37.532,3,2035.0,665.0,2265.0,948.0,1456.0,747.0,1629.0,969.0,952.0,628.0,1097.0,829.0,,,,
47491,32:38.032,3,2032.0,667.0,2260.0,947.0,1454.0,752.0,1626.0,976.0,950.0,638.0,1096.0,835.0,,,,
47506,32:38.532,3,2034.0,675.0,2262.0,957.0,1456.0,763.0,1630.0,990.0,948.0,649.0,1095.0,849.0,,,,
47521,32:39.032,3,2042.0,666.0,2271.0,947.0,1463.0,757.0,1639.0,981.0,955.0,642.0,1102.0,838.0,,,,
47536,32:39.532,3,2045.0,671.0,2274.0,951.0,1464.0,763.0,1639.0,986.0,962.0,643.0,1109.0,844.0,,,,
47551,32:40.032,3,2043.0,677.0,2272.0,961.0,1468.0,769.0,1645.0,995.0,959.0,648.0,1107.0,847.0,,,,
47565,32:40.500,3,2025.0,674.0,2251.0,952.0,1474.0,767.0,1652.0,999.0,946.0,646.0,1094.0,849.0,,,,
47580,32:41.000,3,2033.0,674.0,2261.0,954.0,1476.0,763.0,1655.0,995.0,949.0,639.0,1096.0,841.0,,,,
47595,32:41.500,3,2010.0,672.0,2237.0,948.0,1460.0,760.0,1636.0,992.0,935.0,638.0,1081.0,838.0,,,,
47610,32:42.000,3,1946.0,681.0,2169.0,955.0,1449.0,769.0,1624.0,998.0,919.0,641.0,1066.0,843.0,,,,
47625,32:42.500,3,1889.0,709.0,2114.0,972.0,1459.0,769.0,1636.0,999.0,931.0,645.0,1080.0,847.0,,,,
47640,32:43.000,3,1859.0,697.0,2085.0,963.0,1443.0,766.0,1620.0,996.0,911.0,645.0,1058.0,845.0,,,,
47655,32:43.500,3,1877.0,715.0,2103.0,982.0,1461.0,780.0,1637.0,1008.0,921.0,660.0,1068.0,857.0,,,,
47670,32:44.000,3,1461.0,786.0,1638.0,1016.0,1890.0,733.0,2117.0,996.0,933.0,666.0,1078.0,866.0,,,,
47685,32:44.502,3,1459.0,788.0,1633.0,1018.0,1890.0,737.0,2117.0,1000.0,936.0,668.0,1081.0,864.0,,,,
47700,32:45.002,3,1892.0,723.0,2115.0,984.0,1456.0,782.0,1632.0,1010.0,923.0,660.0,1071.0,859.0,,,,
47715,32:45.502,3,1893.0,721.0,2113.0,984.0,1453.0,782.0,1629.0,1007.0,922.0,665.0,1069.0,864.0,,,,
47730,32:46.002,3,1413.0,785.0,1584.0,1017.0,1891.0,724.0,2107.0,991.0,891.0,678.0,1038.0,879.0,,,,
47745,32:46.502,3,1401.0,795.0,1573.0,1029.0,1929.0,732.0,2145.0,1002.0,893.0,684.0,1042.0,884.0,,,,
47760,32:47.002,3,1392.0,780.0,1561.0,1013.0,1916.0,712.0,2128.0,984.0,884.0,674.0,1032.0,874.0,,,,
47775,32:47.502,3,1895.0,721.0,2104.0,990.0,1370.0,793.0,1539.0,1021.0,863.0,679.0,1014.0,881.0,,,,
47790,32:48.002,3,1899.0,705.0,2111.0,974.0,1376.0,779.0,1546.0,1009.0,857.0,675.0,1009.0,873.0,,,,
47805,32:48.502,3,1902.0,705.0,2115.0,976.0,1375.0,780.0,1545.0,1011.0,842.0,688.0,994.0,882.0,,,,
47820,32:49.003,3,1923.0,703.0,2135.0,968.0,1391.0,778.0,1563.0,1006.0,859.0,692.0,1010.0,889.0,,,,
47835,32:49.503,3,1915.0,699.0,2126.0,966.0,1399.0,774.0,1570.0,999.0,853.0,683.0,1005.0,885.0,,,,
47850,32:50.003,3,1904.0,710.0,2116.0,980.0,1401.0,781.0,1571.0,1016.0,854.0,693.0,1006.0,890.0,,,,
47865,32:50.503,3,1404.0,781.0,1574.0,1024.0,1907.0,712.0,2120.0,984.0,856.0,694.0,1007.0,889.0,,,,
47880,32:51.003,3,1394.0,780.0,1563.0,1009.0,1891.0,708.0,2104.0,979.0,842.0,687.0,994.0,886.0,,,,
47895,32:51.503,3,1401.0,779.0,1572.0,1003.0,1898.0,709.0,2112.0,978.0,846.0,686.0,999.0,882.0,,,,
47910,32:52.003,3,1403.0,775.0,1574.0,1003.0,1899.0,707.0,2115.0,977.0,847.0,682.0,1000.0,880.0,,,,
47925,32:52.503,3,1407.0,768.0,1578.0,997.0,1902.0,701.0,2119.0,975.0,854.0,676.0,1004.0,874.0,,,,
47940,32:53.005,3,1404.0,771.0,1575.0,999.0,1896.0,704.0,2111.0,975.0,848.0,685.0,999.0,877.0,,,,
47955,32:53.505,3,1393.0,770.0,1565.0,996.0,1883.0,703.0,2095.0,973.0,836.0,684.0,986.0,880.0,,,,
47970,32:54.005,3,1395.0,768.0,1565.0,997.0,1887.0,703.0,2099.0,972.0,837.0,679.0,989.0,876.0,,,,
47985,32:54.505,3,1392.0,767.0,1563.0,995.0,1892.0,704.0,2105.0,974.0,838.0,680.0,990.0,876.0,,,,
48000,32:55.005,3,1379.0,768.0,1548.0,995.0,1894.0,704.0,2107.0,972.0,833.0,679.0,983.0,885.0,,,,
48015,32:55.505,3,1914.0,704.0,2125.0,976.0,1397.0,771.0,1567.0,996.0,839.0,677.0,990.0,874.0,,,,
48030,32:56.005,3,1910.0,703.0,2122.0,972.0,1391.0,768.0,1562.0,995.0,835.0,677.0,986.0,869.0,,,,
48045,32:56.505,3,1892.0,704.0,2105.0,969.0,1374.0,766.0,1545.0,993.0,819.0,674.0,971.0,872.0,,,,
48061,32:57.032,3,1885.0,715.0,2096.0,986.0,1372.0,783.0,1539.0,1008.0,816.0,692.0,969.0,890.0,,,,
48076,32:57.532,3,1922.0,716.0,2139.0,991.0,1400.0,786.0,1569.0,1014.0,851.0,696.0,1000.0,890.0,,,,
48091,32:58.032,3,1961.0,714.0,2180.0,987.0,1428.0,783.0,1600.0,1012.0,881.0,698.0,1029.0,894.0,,,,
48106,32:58.532,3,1427.0,798.0,1600.0,1026.0,1961.0,731.0,2180.0,1007.0,882.0,711.0,1029.0,906.0,,,,
48121,32:59.032,3,1906.0,763.0,2119.0,1043.0,1385.0,842.0,1557.0,1065.0,842.0,752.0,992.0,952.0,,,,
48136,32:59.532,3,1942.0,865.0,2159.0,1140.0,1402.0,938.0,1575.0,1167.0,862.0,837.0,1011.0,1036.0,,,,
48151,33:00.032,3,1989.0,849.0,2213.0,1119.0,1436.0,891.0,1609.0,1122.0,902.0,765.0,1049.0,963.0,,,,
48166,33:00.532,3,1970.0,850.0,2190.0,1123.0,1427.0,884.0,1599.0,1112.0,891.0,745.0,1039.0,939.0,,,,
48180,33:01.000,3,1434.0,898.0,1605.0,1127.0,1965.0,875.0,2185.0,1149.0,934.0,742.0,1077.0,939.0,,,,
48195,33:01.500,3,1901.0,902.0,2126.0,1178.0,1408.0,931.0,1577.0,1156.0,956.0,793.0,1101.0,989.0,,,,
48210,33:02.000,3,1492.0,876.0,1668.0,1110.0,1980.0,839.0,2216.0,1112.0,1028.0,760.0,1173.0,951.0,,,,
48225,33:02.500,3,1503.0,902.0,1678.0,1137.0,1986.0,872.0,2223.0,1146.0,1030.0,771.0,1175.0,969.0,,,,
48240,33:03.000,3,1467.0,900.0,1641.0,1139.0,1939.0,870.0,2165.0,1143.0,992.0,765.0,1139.0,968.0,,,,
48255,33:03.500,3,1479.0,908.0,1653.0,1141.0,1962.0,895.0,2192.0,1165.0,1009.0,769.0,1155.0,970.0,,,,
48270,33:04.000,3,1461.0,920.0,1633.0,1156.0,1932.0,891.0,2166.0,1162.0,987.0,789.0,1131.0,992.0,,,,
48285,33:04.500,3,1427.0,883.0,1596.0,1113.0,1882.0,849.0,2107.0,1118.0,942.0,758.0,1089.0,961.0,,,,
48300,33:05.000,3,1459.0,848.0,1628.0,1085.0,1920.0,821.0,2151.0,1093.0,967.0,728.0,1112.0,924.0,,,,
48315,33:05.502,3,1464.0,788.0,1636.0,1016.0,1927.0,757.0,2155.0,1031.0,973.0,665.0,1118.0,862.0,,,,
48330,33:06.002,3,1479.0,742.0,1652.0,968.0,1942.0,730.0,2171.0,998.0,993.0,616.0,1139.0,816.0,,,,
48345,33:06.502,3,1494.0,695.0,1663.0,930.0,1956.0,681.0,2186.0,948.0,1001.0,562.0,1149.0,762.0,,,,
48360,33:07.002,3,1436.0,701.0,1608.0,933.0,1892.0,671.0,2113.0,935.0,951.0,584.0,1099.0,787.0,,,,
48375,33:07.502,3,1359.0,740.0,1524.0,961.0,1806.0,695.0,2017.0,956.0,868.0,636.0,1021.0,834.0,,,,
48390,33:08.002,3,1333.0,730.0,1499.0,947.0,1783.0,683.0,1988.0,938.0,844.0,616.0,996.0,822.0,,,,
48405,33:08.502,3,1467.0,530.0,1642.0,768.0,1956.0,510.0,2184.0,787.0,966.0,390.0,1114.0,603.0,,,,
48420,33:09.002,3,1410.0,624.0,1577.0,848.0,1879.0,620.0,2098.0,893.0,911.0,516.0,1060.0,717.0,,,,
48435,33:09.503,3,1348.0,725.0,1515.0,956.0,1775.0,692.0,1982.0,953.0,824.0,617.0,976.0,823.0,,,,
48450,33:10.003,3,1324.0,731.0,1489.0,962.0,1761.0,699.0,1963.0,952.0,825.0,630.0,977.0,832.0,,,,
48465,33:10.503,3,1313.0,734.0,1475.0,960.0,1766.0,699.0,1973.0,956.0,828.0,627.0,981.0,834.0,,,,
48480,33:11.003,3,1361.0,735.0,1528.0,962.0,1836.0,700.0,2051.0,967.0,891.0,624.0,1043.0,831.0,,,,
48495,33:11.503,3,1449.0,713.0,1622.0,942.0,1926.0,685.0,2153.0,962.0,964.0,590.0,1110.0,793.0,,,,
48510,33:12.003,3,1455.0,714.0,1627.0,942.0,1929.0,688.0,2155.0,965.0,962.0,587.0,1109.0,789.0,,,,
48525,33:12.503,3,1451.0,666.0,1622.0,897.0,1924.0,632.0,2149.0,909.0,953.0,539.0,1103.0,745.0,,,,
48540,33:13.003,3,1407.0,695.0,1576.0,917.0,1872.0,661.0,2089.0,927.0,916.0,553.0,1062.0,751.0,,,,
48555,33:13.505,3,1504.0,697.0,1680.0,929.0,1993.0,671.0,2227.0,944.0,1020.0,564.0,1166.0,760.0,,,,
48570,33:14.005,3,1479.0,728.0,1654.0,957.0,1957.0,686.0,2189.0,960.0,984.0,612.0,1129.0,809.0,,,,
