frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
14433,15:13.500,2,1790.0,723.0,1912.0,870.0,859.0,732.0,1012.0,944.0
14448,15:14.000,2,1782.0,744.0,1906.0,887.0,854.0,759.0,1004.0,964.0
14463,15:14.500,2,1790.0,733.0,1911.0,879.0,853.0,739.0,1005.0,948.0
14478,15:15.000,2,853.0,724.0,1006.0,938.0,1809.0,717.0,1933.0,868.0
14493,15:15.500,2,1813.0,709.0,1937.0,857.0,855.0,715.0,1008.0,923.0
14508,15:16.000,2,1811.0,707.0,1935.0,855.0,853.0,710.0,1005.0,918.0
14523,15:16.502,2,1810.0,706.0,1934.0,854.0,855.0,707.0,1006.0,917.0
14538,15:17.002,2,1815.0,703.0,1940.0,851.0,860.0,702.0,1008.0,913.0
14553,15:17.502,2,1829.0,697.0,1952.0,843.0,858.0,696.0,1008.0,905.0
14568,15:18.002,2,1838.0,695.0,1964.0,841.0,860.0,689.0,1010.0,900.0
14583,15:18.502,2,1837.0,704.0,1968.0,855.0,863.0,682.0,1011.0,891.0
14598,15:19.002,2,1837.0,770.0,1966.0,894.0,863.0,673.0,1014.0,884.0
14614,15:19.527,2,863.0,670.0,1014.0,877.0,1831.0,767.0,1958.0,890.0
14629,15:20.027,2,866.0,667.0,1016.0,874.0,1831.0,764.0,1962.0,891.0
14644,15:20.528,2,783.0,598.0,939.0,805.0,1747.0,680.0,1870.0,798.0
14659,15:21.028,2,599.0,523.0,766.0,737.0,1581.0,562.0,1694.0,675.0
14674,15:21.528,2,657.0,499.0,818.0,720.0,1638.0,553.0,1757.0,669.0
14689,15:22.028,2,677.0,556.0,845.0,771.0,1667.0,528.0,1786.0,650.0
14704,15:22.528,2,708.0,602.0,865.0,812.0,1687.0,621.0,1807.0,736.0
14719,15:23.028,2,695.0,607.0,854.0,816.0,1675.0,648.0,1795.0,765.0
14734,15:23.528,2,1761.0,721.0,1883.0,834.0,783.0,663.0,940.0,868.0
14748,15:24.003,2,1712.0,737.0,1831.0,858.0,735.0,716.0,891.0,922.0
14764,15:24.530,2,763.0,721.0,920.0,924.0,1739.0,727.0,1860.0,839.0
14779,15:25.030,1,863.0,833.0,976.0,943.0,,,,
14793,15:25.530,0,,,,,,,,
14808,15:26.030,0,,,,,,,,
14823,15:26.530,0,,,,,,,,
14838,15:27.030,0,,,,,,,,
14853,15:27.530,0,,,,,,,,
14868,15:28.030,0,,,,,,,,
14883,15:28.532,0,,,,,,,,
14898,15:29.032,0,,,,,,,,
14913,15:29.532,0,,,,,,,,
14928,15:30.032,0,,,,,,,,
14943,15:30.532,0,,,,,,,,
14958,15:31.032,0,,,,,,,,
14972,15:31.532,2,370.0,944.0,546.0,1157.0,1333.0,808.0,1440.0,938.0
14987,15:32.032,2,1782.0,811.0,1904.0,959.0,869.0,796.0,1013.0,997.0
15001,15:32.500,2,1736.0,694.0,1856.0,835.0,803.0,684.0,953.0,888.0
15015,15:33.058,1,261.0,668.0,409.0,825.0,,,,
15029,15:33.500,1,414.0,756.0,556.0,906.0,,,,
15044,15:34.000,1,638.0,784.0,766.0,923.0,,,,
15059,15:34.500,1,824.0,766.0,938.0,894.0,,,,
15074,15:35.000,1,892.0,777.0,1008.0,884.0,,,,
15089,15:35.500,1,905.0,720.0,1026.0,851.0,,,,
15104,15:36.000,1,887.0,666.0,998.0,796.0,,,,
15119,15:36.502,1,808.0,639.0,916.0,777.0,,,,
15134,15:37.002,1,754.0,642.0,864.0,783.0,,,,
15149,15:37.502,1,760.0,698.0,878.0,840.0,,,,
15164,15:38.002,1,773.0,726.0,888.0,854.0,,,,
15180,15:38.527,1,729.0,681.0,849.0,824.0,,,,
15195,15:39.027,1,725.0,661.0,839.0,791.0,,,,
15210,15:39.527,1,641.0,618.0,758.0,755.0,,,,
15225,15:40.027,1,653.0,593.0,771.0,735.0,,,,
15240,15:40.528,1,598.0,589.0,716.0,735.0,,,,
15254,15:41.028,1,392.0,642.0,522.0,796.0,,,,
15269,15:41.528,1,172.0,697.0,320.0,862.0,,,,
15282,15:42.020,1,168.0,700.0,316.0,869.0,,,,
15299,15:42.528,0,,,,,,,,
15314,15:43.028,1,899.0,749.0,1046.0,945.0,,,,
15329,15:43.528,1,959.0,692.0,1100.0,883.0,,,,
15344,15:44.030,1,856.0,668.0,1002.0,858.0,,,,
15359,15:44.530,1,777.0,729.0,927.0,918.0,,,,
15374,15:45.030,1,1447.0,745.0,1596.0,937.0,,,,
15389,15:45.530,1,1435.0,796.0,1581.0,985.0,,,,
15404,15:46.030,2,1709.0,827.0,1879.0,1027.0,-1.0,813.0,219.0,1053.0
15420,15:46.530,2,1884.0,787.0,2072.0,994.0,236.0,784.0,433.0,1011.0
15435,15:47.030,2,255.0,752.0,449.0,973.0,1909.0,751.0,2097.0,956.0
15450,15:47.530,2,295.0,727.0,484.0,949.0,1942.0,737.0,2136.0,942.0
15465,15:48.032,2,1945.0,676.0,2139.0,880.0,293.0,664.0,483.0,883.0
15480,15:48.532,2,1932.0,612.0,2125.0,821.0,259.0,601.0,457.0,822.0
15495,15:49.032,2,248.0,600.0,447.0,822.0,1912.0,628.0,2102.0,837.0
15510,15:49.532,2,169.0,524.0,379.0,759.0,1862.0,571.0,2050.0,780.0
15525,15:50.032,2,108.0,491.0,321.0,727.0,1808.0,563.0,1990.0,772.0
15540,15:50.532,1,1555.0,667.0,1711.0,862.0,,,,
15555,15:51.032,2,277.0,551.0,466.0,776.0,1909.0,653.0,2100.0,860.0
15570,15:51.532,1,983.0,610.0,1123.0,812.0,,,,
15584,15:52.000,1,1031.0,604.0,1172.0,801.0,,,,
15599,15:52.500,1,1015.0,582.0,1158.0,779.0,,,,
15614,15:53.000,1,1009.0,582.0,1148.0,780.0,,,,
15629,15:53.500,1,981.0,554.0,1124.0,740.0,,,,
15644,15:54.000,1,980.0,555.0,1122.0,751.0,,,,
15659,15:54.500,1,979.0,555.0,1124.0,742.0,,,,
15674,15:55.000,1,929.0,507.0,1074.0,709.0,,,,
15689,15:55.500,1,954.0,519.0,1099.0,708.0,,,,
15704,15:56.002,1,968.0,519.0,1106.0,710.0,,,,
15719,15:56.502,1,782.0,549.0,924.0,738.0,,,,
15734,15:57.002,1,1559.0,696.0,1719.0,879.0,,,,
15750,15:57.527,1,1421.0,711.0,1580.0,896.0,,,,
15765,15:58.027,1,1423.0,697.0,1579.0,880.0,,,,
15780,15:58.552,1,1416.0,682.0,1575.0,874.0,,,,
15795,15:59.027,1,1410.0,678.0,1569.0,866.0,,,,
15810,15:59.527,1,1419.0,678.0,1575.0,860.0,,,,
15825,16:00.028,1,1426.0,686.0,1583.0,877.0,,,,
15840,16:00.528,1,1433.0,681.0,1589.0,864.0,,,,
15855,16:01.028,2,581.0,721.0,735.0,926.0,2238.0,774.0,2463.0,1022.0
15870,16:01.528,1,860.0,786.0,1005.0,989.0,,,,
15885,16:02.028,1,771.0,795.0,922.0,999.0,,,,
15900,16:02.528,2,2190.0,807.0,2399.0,1034.0,509.0,870.0,676.0,1084.0
15911,16:03.028,1,1509.0,639.0,1665.0,831.0,,,,
15926,16:03.528,1,713.0,635.0,866.0,848.0,,,,
15941,16:04.030,1,927.0,673.0,1072.0,875.0,,,,
15956,16:04.530,1,764.0,608.0,913.0,811.0,,,,
15971,16:05.030,1,1531.0,662.0,1685.0,854.0,,,,
15986,16:05.530,1,1600.0,663.0,1762.0,853.0,,,,
16001,16:06.030,1,753.0,615.0,904.0,827.0,,,,
16016,16:06.530,1,913.0,653.0,1058.0,860.0,,,,
16031,16:07.030,1,938.0,668.0,1083.0,866.0,,,,
16046,16:07.530,1,949.0,674.0,1090.0,867.0,,,,
16061,16:08.032,1,932.0,677.0,1073.0,876.0,,,,
16076,16:08.532,1,899.0,726.0,1041.0,922.0,,,,
16091,16:09.032,1,1005.0,783.0,1142.0,975.0,,,,
16106,16:09.532,1,1032.0,739.0,1167.0,933.0,,,,
16121,16:10.032,1,994.0,722.0,1131.0,912.0,,,,
16136,16:10.532,1,986.0,713.0,1121.0,904.0,,,,
16151,16:11.032,1,1012.0,958.0,1151.0,1156.0,,,,
16166,16:11.532,1,595.0,1019.0,776.0,1256.0,,,,
16180,16:12.000,1,691.0,743.0,858.0,956.0,,,,
16195,16:12.500,1,843.0,809.0,990.0,1000.0,,,,
16210,16:13.000,1,984.0,809.0,1116.0,1000.0,,,,
16225,16:13.500,1,1011.0,647.0,1151.0,832.0,,,,
16240,16:14.000,1,1060.0,631.0,1195.0,811.0,,,,
16255,16:14.500,1,1096.0,634.0,1229.0,814.0,,,,
16270,16:15.000,1,1064.0,624.0,1199.0,803.0,,,,
16285,16:15.500,1,1060.0,638.0,1195.0,815.0,,,,
16300,16:16.002,1,1065.0,628.0,1200.0,805.0,,,,
16315,16:16.502,1,1059.0,643.0,1196.0,824.0,,,,
16331,16:17.027,1,985.0,662.0,1122.0,844.0,,,,
16346,16:17.527,1,990.0,664.0,1120.0,844.0,,,,
16361,16:18.027,1,974.0,708.0,1109.0,895.0,,,,
16376,16:18.527,1,1001.0,694.0,1137.0,884.0,,,,
16391,16:19.027,1,988.0,694.0,1125.0,892.0,,,,
16406,16:19.527,1,1005.0,713.0,1141.0,896.0,,,,
16421,16:20.028,1,1007.0,698.0,1141.0,877.0,,,,
16436,16:20.528,1,1005.0,677.0,1140.0,856.0,,,,
16451,16:21.028,1,997.0,668.0,1129.0,845.0,,,,
16464,16:21.537,2,399.0,664.0,569.0,860.0,2041.0,747.0,2248.0,933.0
16480,16:22.028,2,1641.0,755.0,1810.0,940.0,-78.0,572.0,111.0,806.0
16495,16:22.528,2,-43.0,543.0,153.0,783.0,1665.0,727.0,1836.0,898.0
16508,16:23.037,2,518.0,574.0,678.0,770.0,2183.0,675.0,2404.0,871.0
16524,16:23.528,1,1060.0,557.0,1200.0,737.0,,,,
16539,16:24.030,1,1039.0,635.0,1176.0,817.0,,,,
16554,16:24.530,1,1055.0,620.0,1193.0,808.0,,,,
16569,16:25.030,1,1071.0,609.0,1205.0,792.0,,,,
16584,16:25.530,1,1075.0,610.0,1211.0,785.0,,,,
16599,16:26.030,1,1101.0,794.0,1235.0,976.0,,,,
16614,16:26.530,1,1089.0,783.0,1222.0,964.0,,,,
16629,16:27.030,1,1056.0,767.0,1192.0,949.0,,,,
16644,16:27.530,1,1061.0,754.0,1196.0,942.0,,,,
16659,16:28.032,1,1062.0,709.0,1198.0,889.0,,,,
16674,16:28.532,1,1078.0,692.0,1215.0,878.0,,,,
16689,16:29.032,1,1078.0,682.0,1214.0,860.0,,,,
16704,16:29.532,1,1078.0,707.0,1214.0,892.0,,,,
16719,16:30.032,1,1072.0,767.0,1208.0,953.0,,,,
16734,16:30.532,1,1104.0,775.0,1230.0,962.0,,,,
16749,16:31.032,1,1070.0,663.0,1207.0,836.0,,,,
16764,16:31.532,1,1087.0,647.0,1218.0,821.0,,,,
16778,16:32.000,1,970.0,638.0,1099.0,812.0,,,,
16793,16:32.500,2,34.0,602.0,227.0,840.0,1630.0,691.0,1785.0,874.0
16808,16:33.000,1,1005.0,626.0,1146.0,821.0,,,,
16823,16:33.500,1,1040.0,626.0,1175.0,830.0,,,,
16838,16:34.000,1,1036.0,627.0,1167.0,810.0,,,,
16853,16:34.500,1,1035.0,640.0,1160.0,820.0,,,,
16868,16:35.000,1,1036.0,648.0,1162.0,828.0,,,,
16883,16:35.500,1,1027.0,638.0,1163.0,819.0,,,,
16898,16:36.002,1,1025.0,635.0,1160.0,822.0,,,,
16913,16:36.502,1,1035.0,626.0,1169.0,806.0,,,,
16929,16:37.027,1,1038.0,623.0,1174.0,813.0,,,,
16944,16:37.527,1,1043.0,612.0,1176.0,795.0,,,,
16959,16:38.027,1,1056.0,598.0,1189.0,784.0,,,,
16974,16:38.527,1,1061.0,585.0,1192.0,770.0,,,,
16989,16:39.027,1,1076.0,584.0,1210.0,771.0,,,,
17004,16:39.527,1,1068.0,577.0,1201.0,767.0,,,,
17019,16:40.028,1,1065.0,581.0,1202.0,768.0,,,,
17034,16:40.528,1,1069.0,566.0,1202.0,760.0,,,,
17049,16:41.028,1,1091.0,565.0,1223.0,753.0,,,,
17064,16:41.528,1,1068.0,557.0,1203.0,745.0,,,,
17079,16:42.028,1,1060.0,554.0,1198.0,740.0,,,,
17094,16:42.528,1,1077.0,557.0,1211.0,739.0,,,,
17109,16:43.028,1,1077.0,553.0,1209.0,742.0,,,,
17124,16:43.528,1,1062.0,546.0,1195.0,736.0,,,,
17139,16:44.030,1,1032.0,575.0,1160.0,757.0,,,,
17154,16:44.530,1,791.0,831.0,927.0,1020.0,,,,
17169,16:45.030,1,933.0,796.0,1074.0,977.0,,,,
17184,16:45.530,1,945.0,651.0,1090.0,829.0,,,,
17199,16:46.030,1,984.0,637.0,1124.0,819.0,,,,
17214,16:46.530,1,981.0,575.0,1126.0,759.0,,,,
17229,16:47.030,1,1610.0,672.0,1795.0,887.0,,,,
17244,16:47.530,0,,,,,,,,
17255,16:48.007,0,,,,,,,,
17272,16:48.532,0,,,,,,,,
17287,16:49.032,0,,,,,,,,
17302,16:49.532,1,2012.0,658.0,2316.0,1009.0,,,,
17316,16:50.032,1,1491.0,728.0,1684.0,976.0,,,,
17330,16:50.565,1,1397.0,924.0,1562.0,1131.0,,,,
17345,16:51.032,1,1343.0,922.0,1481.0,1111.0,,,,
17360,16:51.532,1,899.0,1128.0,1051.0,1356.0,,,,
17373,16:52.000,1,1149.0,1063.0,1296.0,1279.0,,,,
17388,16:52.500,1,1176.0,1017.0,1333.0,1232.0,,,,
17403,16:53.000,1,1134.0,832.0,1290.0,1041.0,,,,
17418,16:53.500,1,1051.0,626.0,1212.0,839.0,,,,
17433,16:54.000,1,949.0,492.0,1109.0,711.0,,,,
17448,16:54.500,1,916.0,365.0,1087.0,602.0,,,,
17463,16:55.000,1,1011.0,327.0,1180.0,562.0,,,,
17478,16:55.500,1,1012.0,290.0,1182.0,527.0,,,,
17493,16:56.002,1,1004.0,365.0,1168.0,590.0,,,,
17509,16:56.527,1,1065.0,318.0,1232.0,547.0,,,,
17524,16:57.085,1,1077.0,414.0,1238.0,635.0,,,,
17538,16:57.527,1,1063.0,389.0,1225.0,613.0,,,,
17553,16:58.027,1,1087.0,370.0,1248.0,597.0,,,,
17568,16:58.527,1,976.0,263.0,1147.0,494.0,,,,
17583,16:59.027,1,933.0,300.0,1101.0,531.0,,,,
17598,16:59.527,1,791.0,491.0,951.0,696.0,,,,
17613,17:00.028,1,1101.0,566.0,1245.0,766.0,,,,
17629,17:00.528,1,1074.0,647.0,1216.0,837.0,,,,
17644,17:01.045,1,964.0,700.0,1109.0,888.0,,,,
17659,17:01.528,1,967.0,825.0,1111.0,1013.0,,,,
17674,17:02.028,1,997.0,888.0,1140.0,1079.0,,,,
17689,17:02.528,1,912.0,909.0,1059.0,1098.0,,,,
17704,17:03.028,1,925.0,820.0,1072.0,1006.0,,,,
17719,17:03.528,1,871.0,805.0,1017.0,997.0,,,,
17734,17:04.030,1,887.0,799.0,1032.0,977.0,,,,
17749,17:04.530,1,1008.0,761.0,1150.0,953.0,,,,
17764,17:05.030,1,1052.0,736.0,1190.0,927.0,,,,
17779,17:05.530,1,1053.0,648.0,1193.0,833.0,,,,
17794,17:06.030,1,1038.0,601.0,1178.0,786.0,,,,
17809,17:06.530,1,942.0,611.0,1081.0,802.0,,,,
17824,17:07.030,1,960.0,616.0,1101.0,802.0,,,,
17839,17:07.530,1,964.0,616.0,1105.0,803.0,,,,
17854,17:08.032,1,965.0,609.0,1107.0,796.0,,,,
17869,17:08.532,1,966.0,611.0,1107.0,796.0,,,,
17884,17:09.032,1,969.0,606.0,1108.0,790.0,,,,
17899,17:09.532,1,972.0,603.0,1111.0,789.0,,,,
17914,17:10.032,1,973.0,596.0,1112.0,794.0,,,,
17929,17:10.532,1,969.0,596.0,1110.0,783.0,,,,
17944,17:11.032,1,968.0,599.0,1109.0,787.0,,,,
17959,17:11.533,1,965.0,597.0,1105.0,783.0,,,,
17973,17:12.000,1,960.0,600.0,1100.0,784.0,,,,
17988,17:12.500,1,960.0,599.0,1101.0,789.0,,,,
18003,17:13.000,1,958.0,590.0,1099.0,772.0,,,,
18018,17:13.500,1,958.0,591.0,1098.0,772.0,,,,
18033,17:14.000,1,733.0,773.0,885.0,961.0,,,,
18048,17:14.500,1,718.0,856.0,873.0,1042.0,,,,
18063,17:15.008,1,794.0,838.0,941.0,1019.0,,,,
18079,17:15.527,1,674.0,888.0,828.0,1079.0,,,,
18094,17:16.027,1,717.0,827.0,869.0,1018.0,,,,
18109,17:16.527,1,813.0,697.0,960.0,879.0,,,,
18124,17:17.027,1,870.0,674.0,1016.0,857.0,,,,
18139,17:17.527,1,899.0,642.0,1043.0,827.0,,,,
18154,17:18.027,1,941.0,612.0,1079.0,798.0,,,,
18169,17:18.527,1,927.0,611.0,1074.0,798.0,,,,
18184,17:19.027,1,949.0,589.0,1093.0,781.0,,,,
18199,17:19.528,1,969.0,591.0,1112.0,782.0,,,,
18214,17:20.028,1,982.0,579.0,1126.0,775.0,,,,
18229,17:20.528,1,988.0,550.0,1132.0,745.0,,,,
18244,17:21.028,1,954.0,571.0,1097.0,755.0,,,,
18259,17:21.528,1,900.0,643.0,1045.0,832.0,,,,
18274,17:22.028,1,884.0,644.0,1026.0,838.0,,,,
18289,17:22.528,1,896.0,630.0,1040.0,817.0,,,,
18304,17:23.028,1,801.0,641.0,941.0,831.0,,,,
18319,17:23.530,1,857.0,647.0,989.0,836.0,,,,
18334,17:24.030,1,858.0,634.0,1000.0,820.0,,,,
18349,17:24.530,1,839.0,637.0,988.0,826.0,,,,
18364,17:25.030,1,853.0,616.0,997.0,808.0,,,,
18379,17:25.530,1,756.0,589.0,906.0,781.0,,,,
18394,17:26.030,1,761.0,584.0,910.0,784.0,,,,
18409,17:26.530,1,788.0,569.0,925.0,758.0,,,,
18424,17:27.030,1,796.0,573.0,931.0,765.0,,,,
18439,17:27.532,1,808.0,573.0,949.0,772.0,,,,
18454,17:28.032,1,817.0,566.0,955.0,752.0,,,,
18469,17:28.532,1,829.0,566.0,964.0,757.0,,,,
18484,17:29.032,2,5.0,567.0,208.0,805.0,1678.0,627.0,1845.0,818.0
18499,17:29.532,1,1435.0,602.0,1591.0,809.0,,,,
18514,17:30.032,1,1315.0,614.0,1461.0,811.0,,,,
18529,17:30.532,1,1361.0,770.0,1507.0,969.0,,,,
18544,17:31.032,1,1075.0,635.0,1221.0,829.0,,,,
18558,17:31.542,1,1147.0,482.0,1303.0,673.0,,,,
18572,17:32.000,1,1153.0,596.0,1309.0,777.0,,,,
18587,17:32.500,1,1366.0,765.0,1528.0,951.0,,,,
18601,17:33.000,1,1039.0,923.0,1176.0,1126.0,,,,
18616,17:33.500,1,1078.0,785.0,1219.0,990.0,,,,
18631,17:34.000,1,1042.0,666.0,1181.0,863.0,,,,
18646,17:34.500,1,1334.0,443.0,1510.0,674.0,,,,
18662,17:35.025,1,1124.0,542.0,1306.0,754.0,,,,
18677,17:35.527,1,302.0,644.0,556.0,947.0,,,,
18692,17:36.027,1,816.0,472.0,1036.0,767.0,,,,
18707,17:36.527,1,1816.0,621.0,2033.0,855.0,,,,
18722,17:37.027,1,1259.0,368.0,1427.0,578.0,,,,
18737,17:37.527,1,1166.0,402.0,1335.0,613.0,,,,
18752,17:38.027,1,1187.0,650.0,1350.0,859.0,,,,
18767,17:38.527,1,1175.0,757.0,1335.0,971.0,,,,
18782,17:39.027,1,1131.0,778.0,1294.0,984.0,,,,
18797,17:39.528,1,1143.0,758.0,1306.0,963.0,,,,
18812,17:40.028,1,1158.0,733.0,1323.0,941.0,,,,
18827,17:40.528,1,1173.0,729.0,1335.0,935.0,,,,
18842,17:41.028,1,1241.0,678.0,1402.0,883.0,,,,
18857,17:41.528,2,1884.0,808.0,2081.0,1034.0,90.0,842.0,295.0,1086.0
18872,17:42.028,1,742.0,1028.0,893.0,1231.0,,,,
18887,17:42.528,1,935.0,913.0,1079.0,1111.0,,,,
18902,17:43.028,1,918.0,856.0,1066.0,1049.0,,,,
18917,17:43.530,1,940.0,815.0,1089.0,1007.0,,,,
18930,17:44.030,1,938.0,783.0,1086.0,980.0,,,,
18945,17:44.530,1,949.0,752.0,1095.0,949.0,,,,
18960,17:45.030,1,950.0,731.0,1097.0,916.0,,,,
18975,17:45.530,1,955.0,709.0,1101.0,896.0,,,,
18990,17:46.030,1,958.0,715.0,1103.0,912.0,,,,
19005,17:46.530,1,903.0,766.0,1047.0,955.0,,,,
19020,17:47.030,1,915.0,782.0,1060.0,969.0,,,,
19035,17:47.532,1,919.0,783.0,1063.0,970.0,,,,
19050,17:48.032,1,901.0,766.0,1049.0,959.0,,,,
19065,17:48.532,1,892.0,765.0,1041.0,957.0,,,,
19080,17:49.032,1,888.0,829.0,1037.0,1016.0,,,,
19095,17:49.532,1,927.0,800.0,1077.0,993.0,,,,
19110,17:50.032,1,925.0,777.0,1072.0,968.0,,,,
19125,17:50.532,1,934.0,759.0,1082.0,953.0,,,,
19140,17:51.032,1,926.0,709.0,1074.0,895.0,,,,
19154,17:51.500,2,1874.0,705.0,2065.0,909.0,115.0,680.0,327.0,915.0
19168,17:52.000,1,1625.0,713.0,1792.0,911.0,,,,
19182,17:52.500,2,449.0,586.0,612.0,802.0,2093.0,739.0,2311.0,968.0
19197,17:53.000,1,949.0,721.0,1086.0,923.0,,,,
19212,17:53.500,1,959.0,946.0,1099.0,1147.0,,,,
19227,17:54.000,1,851.0,953.0,1005.0,1169.0,,,,
19243,17:54.525,1,968.0,895.0,1118.0,1100.0,,,,
19258,17:55.025,1,974.0,849.0,1121.0,1055.0,,,,
19273,17:55.527,1,981.0,827.0,1129.0,1016.0,,,,
19288,17:56.027,1,1001.0,806.0,1144.0,1003.0,,,,
19303,17:56.527,1,997.0,788.0,1141.0,987.0,,,,
19318,17:57.027,1,1001.0,790.0,1143.0,990.0,,,,
19333,17:57.527,1,980.0,789.0,1124.0,979.0,,,,
19348,17:58.027,1,965.0,765.0,1110.0,958.0,,,,
19363,17:58.527,1,969.0,746.0,1113.0,941.0,,,,
19378,17:59.027,1,901.0,870.0,1048.0,1063.0,,,,
19393,17:59.528,1,918.0,833.0,1065.0,1034.0,,,,
19408,18:00.028,1,1075.0,736.0,1210.0,917.0,,,,
19423,18:00.528,1,1055.0,679.0,1194.0,859.0,,,,
19438,18:01.028,1,1110.0,671.0,1246.0,854.0,,,,
19453,18:01.528,1,1108.0,652.0,1244.0,841.0,,,,
19468,18:02.028,1,1155.0,597.0,1291.0,775.0,,,,
19483,18:02.528,1,1113.0,615.0,1247.0,791.0,,,,
19498,18:03.028,1,1129.0,591.0,1260.0,769.0,,,,
19513,18:03.530,1,1119.0,593.0,1253.0,769.0,,,,
19528,18:04.030,1,1107.0,592.0,1239.0,769.0,,,,
19543,18:04.530,1,1104.0,589.0,1236.0,767.0,,,,
19558,18:05.030,1,1108.0,589.0,1241.0,765.0,,,,
19573,18:05.530,1,1147.0,696.0,1278.0,870.0,,,,
19588,18:06.030,1,1110.0,739.0,1242.0,916.0,,,,
19603,18:06.530,1,1105.0,729.0,1238.0,905.0,,,,
19618,18:07.030,1,666.0,1137.0,824.0,1338.0,,,,
19633,18:07.532,1,636.0,1084.0,794.0,1287.0,,,,
19648,18:08.032,1,826.0,868.0,971.0,1057.0,,,,
19663,18:08.523,1,799.0,765.0,945.0,951.0,,,,
19679,18:09.032,1,916.0,682.0,1055.0,867.0,,,,
19694,18:09.532,1,946.0,640.0,1086.0,818.0,,,,
19709,18:10.032,1,748.0,792.0,894.0,977.0,,,,
19724,18:10.532,2,124.0,816.0,326.0,1039.0,1713.0,772.0,1868.0,958.0
19739,18:11.032,1,992.0,799.0,1129.0,984.0,,,,
19753,18:11.500,1,1052.0,681.0,1186.0,867.0,,,,
19768,18:12.000,1,1052.0,642.0,1191.0,826.0,,,,
19783,18:12.500,1,1069.0,626.0,1207.0,804.0,,,,
19798,18:13.000,1,1080.0,643.0,1216.0,828.0,,,,
19813,18:13.500,1,1081.0,640.0,1219.0,821.0,,,,
19828,18:14.000,1,1082.0,716.0,1220.0,901.0,,,,
19843,18:14.500,1,946.0,934.0,1089.0,1124.0,,,,
19859,18:15.025,1,922.0,788.0,1065.0,969.0,,,,
19874,18:15.527,1,996.0,734.0,1137.0,912.0,,,,
19889,18:16.027,1,1184.0,793.0,1322.0,973.0,,,,
19904,18:16.527,1,1133.0,715.0,1272.0,892.0,,,,
19919,18:17.027,1,1086.0,661.0,1225.0,844.0,,,,
19934,18:17.527,1,1044.0,788.0,1184.0,973.0,,,,
19949,18:18.027,1,1065.0,768.0,1205.0,953.0,,,,
19964,18:18.527,1,1052.0,735.0,1192.0,925.0,,,,
19979,18:19.027,1,1056.0,692.0,1197.0,873.0,,,,
19994,18:19.528,1,1110.0,652.0,1242.0,834.0,,,,
20009,18:20.028,1,1096.0,653.0,1233.0,840.0,,,,
20024,18:20.528,1,1089.0,664.0,1224.0,842.0,,,,
20039,18:21.028,1,1086.0,670.0,1220.0,849.0,,,,
20054,18:21.528,1,1080.0,711.0,1214.0,889.0,,,,
20069,18:22.028,1,1073.0,697.0,1211.0,880.0,,,,
20084,18:22.528,1,1072.0,693.0,1206.0,873.0,,,,
20099,18:23.028,1,960.0,682.0,1098.0,863.0,,,,
20114,18:23.530,1,1009.0,750.0,1147.0,930.0,,,,
20129,18:24.030,1,1006.0,709.0,1139.0,892.0,,,,
20144,18:24.530,1,960.0,707.0,1098.0,890.0,,,,
20159,18:25.030,1,944.0,681.0,1086.0,871.0,,,,
20174,18:25.530,1,964.0,677.0,1100.0,866.0,,,,
20189,18:26.030,1,988.0,694.0,1117.0,875.0,,,,
20204,18:26.530,1,1033.0,949.0,1170.0,1135.0,,,,
20219,18:27.030,1,1049.0,855.0,1187.0,1042.0,,,,
20234,18:27.532,1,1016.0,903.0,1156.0,1089.0,,,,
20249,18:28.032,2,450.0,906.0,620.0,1116.0,1998.0,1035.0,2208.0,1239.0
20264,18:28.532,2,1565.0,819.0,1730.0,995.0,-82.0,670.0,105.0,911.0
20279,18:29.032,1,890.0,644.0,1035.0,830.0,,,,
20294,18:29.532,1,890.0,641.0,1036.0,829.0,,,,
20309,18:30.032,1,1442.0,922.0,1598.0,1115.0,,,,
20324,18:30.532,1,976.0,750.0,1121.0,939.0,,,,
20339,18:31.032,2,1986.0,826.0,2197.0,1031.0,377.0,685.0,552.0,903.0
20353,18:31.500,1,646.0,689.0,807.0,888.0,,,,
20368,18:32.000,2,1671.0,840.0,1840.0,1062.0,-83.0,685.0,121.0,935.0
20383,18:32.500,1,1487.0,776.0,1645.0,971.0,,,,
20398,18:33.000,1,1487.0,865.0,1656.0,1042.0,,,,
20413,18:33.500,2,-7.0,575.0,200.0,819.0,1675.0,788.0,1851.0,961.0
20429,18:34.000,2,42.0,528.0,263.0,773.0,1752.0,729.0,1939.0,922.0
20444,18:34.500,2,120.0,521.0,333.0,759.0,1816.0,709.0,2007.0,897.0
20460,18:35.025,2,414.0,539.0,595.0,757.0,2082.0,681.0,2307.0,889.0
20475,18:35.527,1,714.0,587.0,873.0,787.0,,,,
20490,18:36.027,1,752.0,617.0,907.0,824.0,,,,
20505,18:36.527,1,724.0,488.0,884.0,691.0,,,,
20520,18:37.027,1,727.0,483.0,889.0,680.0,,,,
20535,18:37.527,1,710.0,473.0,873.0,669.0,,,,
20550,18:38.027,1,739.0,471.0,892.0,666.0,,,,
20565,18:38.527,2,259.0,524.0,449.0,746.0,1948.0,709.0,2142.0,910.0
20580,18:39.027,2,1659.0,703.0,1834.0,898.0,-82.0,514.0,118.0,761.0
