frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
13311,13:12.517,1,650.0,372.0,758.0,516.0,,,,
13326,13:13.018,1,278.0,793.0,404.0,933.0,,,,
13341,13:13.518,1,285.0,834.0,410.0,975.0,,,,
13356,13:14.018,1,440.0,834.0,556.0,969.0,,,,
13371,13:14.518,1,253.0,820.0,381.0,961.0,,,,
13386,13:15.018,1,128.0,799.0,267.0,944.0,,,,
13401,13:15.518,1,153.0,778.0,289.0,920.0,,,,
13416,13:16.018,1,265.0,736.0,391.0,881.0,,,,
13431,13:16.518,1,884.0,593.0,978.0,718.0,,,,
13446,13:17.020,1,1059.0,381.0,1156.0,516.0,,,,
13461,13:17.520,1,1047.0,347.0,1145.0,481.0,,,,
13476,13:18.020,1,963.0,357.0,1061.0,492.0,,,,
13491,13:18.520,1,963.0,367.0,1059.0,501.0,,,,
13506,13:19.020,1,936.0,354.0,1036.0,489.0,,,,
13521,13:19.520,1,963.0,392.0,1058.0,521.0,,,,
13536,13:20.020,1,948.0,213.0,1050.0,354.0,,,,
13551,13:20.520,0,,,,,,,,
13566,13:21.020,0,,,,,,,,
13581,13:21.522,0,,,,,,,,
13596,13:22.022,0,,,,,,,,
13611,13:22.522,0,,,,,,,,
13626,13:23.022,1,1032.0,242.0,1133.0,382.0,,,,
13641,13:23.522,1,1096.0,270.0,1194.0,409.0,,,,
13656,13:24.022,1,965.0,370.0,1062.0,506.0,,,,
13671,13:24.522,1,943.0,510.0,1038.0,637.0,,,,
13686,13:25.022,1,980.0,598.0,1073.0,720.0,,,,
13701,13:25.522,1,990.0,482.0,1084.0,606.0,,,,
13716,13:26.023,1,1045.0,467.0,1138.0,594.0,,,,
13731,13:26.523,1,1088.0,491.0,1181.0,616.0,,,,
13746,13:27.023,1,1150.0,532.0,1242.0,654.0,,,,
13761,13:27.523,1,1208.0,560.0,1301.0,684.0,,,,
13776,13:28.023,1,1375.0,583.0,1471.0,709.0,,,,
13791,13:28.523,2,703.0,601.0,876.0,836.0,2051.0,698.0,2180.0,843.0
13806,13:29.015,2,2100.0,694.0,2233.0,843.0,770.0,582.0,915.0,810.0
13821,13:29.515,2,2034.0,693.0,2161.0,837.0,764.0,573.0,890.0,796.0
13836,13:30.017,2,1470.0,658.0,1565.0,783.0,66.0,505.0,277.0,781.0
13851,13:30.517,1,1306.0,628.0,1397.0,753.0,,,,
13866,13:31.017,1,1286.0,593.0,1378.0,718.0,,,,
13881,13:31.517,1,1262.0,582.0,1354.0,704.0,,,,
13896,13:32.017,1,1152.0,582.0,1243.0,705.0,,,,
13911,13:32.517,1,437.0,615.0,552.0,751.0,,,,
13926,13:33.017,0,,,,,,,,
13941,13:33.517,0,,,,,,,,
13956,13:34.017,0,,,,,,,,
13971,13:34.518,1,-58.0,991.0,79.0,1150.0,,,,
13986,13:35.018,1,30.0,972.0,180.0,1125.0,,,,
14001,13:35.518,1,424.0,912.0,538.0,1051.0,,,,
14016,13:36.018,1,700.0,1324.0,804.0,1467.0,,,,
14031,13:36.518,0,,,,,,,,
14046,13:37.018,0,,,,,,,,
14061,13:37.518,1,932.0,1292.0,1032.0,1431.0,,,,
14076,13:38.018,1,1091.0,955.0,1184.0,1080.0,,,,
14091,13:38.520,2,1474.0,827.0,1569.0,952.0,86.0,659.0,277.0,918.0
14106,13:39.020,2,1563.0,823.0,1659.0,948.0,268.0,647.0,434.0,898.0
14121,13:39.520,2,1541.0,777.0,1637.0,902.0,234.0,619.0,403.0,870.0
14136,13:40.020,2,1517.0,768.0,1611.0,892.0,152.0,615.0,354.0,876.0
14151,13:40.520,2,1536.0,731.0,1631.0,859.0,101.0,601.0,348.0,873.0
14166,13:41.020,2,194.0,601.0,427.0,866.0,1596.0,704.0,1695.0,834.0
14181,13:41.520,2,186.0,593.0,421.0,861.0,1594.0,700.0,1693.0,829.0
14196,13:42.020,2,1585.0,693.0,1684.0,815.0,171.0,588.0,406.0,860.0
14211,13:42.520,2,1591.0,686.0,1691.0,814.0,182.0,581.0,417.0,853.0
14226,13:43.022,2,1593.0,690.0,1692.0,816.0,184.0,580.0,420.0,851.0
14241,13:43.522,2,1582.0,685.0,1681.0,810.0,170.0,579.0,406.0,849.0
14256,13:44.022,2,1575.0,681.0,1674.0,809.0,164.0,580.0,400.0,849.0
14271,13:44.522,2,1559.0,682.0,1658.0,805.0,137.0,577.0,381.0,848.0
14286,13:45.022,2,6.0,574.0,266.0,856.0,1474.0,671.0,1568.0,794.0
14301,13:45.522,2,1394.0,659.0,1486.0,781.0,-43.0,548.0,163.0,822.0
14316,13:46.022,2,1434.0,658.0,1526.0,779.0,58.0,535.0,244.0,801.0
14331,13:46.522,2,1579.0,655.0,1678.0,779.0,265.0,537.0,425.0,790.0
14345,13:47.082,2,1541.0,653.0,1636.0,782.0,200.0,534.0,369.0,794.0
14359,13:47.523,0,,,,,,,,
14374,13:48.023,1,987.0,574.0,1116.0,783.0,,,,
14389,13:48.523,1,630.0,526.0,771.0,732.0,,,,
14404,13:49.023,2,2124.0,572.0,2317.0,794.0,468.0,506.0,618.0,723.0
14419,13:49.523,2,2130.0,554.0,2321.0,785.0,472.0,500.0,627.0,720.0
14434,13:50.015,2,420.0,497.0,605.0,718.0,2132.0,543.0,2323.0,775.0
14449,13:50.515,2,441.0,504.0,625.0,718.0,2153.0,532.0,2348.0,770.0
14464,13:51.015,2,2155.0,539.0,2358.0,778.0,475.0,499.0,647.0,707.0
14479,13:51.517,2,2138.0,552.0,2347.0,783.0,526.0,491.0,688.0,693.0
14494,13:52.017,2,2175.0,561.0,2384.0,790.0,563.0,466.0,721.0,678.0
14509,13:52.517,2,2207.0,536.0,2395.0,766.0,577.0,455.0,733.0,666.0
14524,13:53.017,2,2215.0,519.0,2401.0,749.0,580.0,436.0,734.0,650.0
14539,13:53.517,2,2085.0,531.0,2275.0,758.0,482.0,438.0,631.0,652.0
14554,13:54.017,2,-14.0,415.0,162.0,660.0,1653.0,578.0,1802.0,778.0
14569,13:54.517,2,1614.0,568.0,1762.0,765.0,-75.0,413.0,97.0,652.0
14584,13:55.017,1,1597.0,549.0,1745.0,748.0,,,,
14599,13:55.518,1,1596.0,519.0,1744.0,721.0,,,,
14614,13:56.018,1,1585.0,514.0,1730.0,710.0,,,,
14629,13:56.518,1,1570.0,500.0,1717.0,701.0,,,,
14644,13:57.018,1,1568.0,505.0,1714.0,707.0,,,,
14659,13:57.518,1,1564.0,491.0,1710.0,698.0,,,,
14674,13:58.018,1,1574.0,505.0,1720.0,706.0,,,,
14689,13:58.518,2,1708.0,440.0,1865.0,650.0,-8.0,286.0,182.0,540.0
14704,13:59.018,2,1786.0,546.0,1947.0,756.0,125.0,387.0,312.0,627.0
14719,13:59.518,2,1685.0,531.0,1839.0,737.0,-15.0,388.0,175.0,633.0
14734,14:00.020,2,1743.0,492.0,1901.0,706.0,36.0,349.0,237.0,598.0
14749,14:00.520,2,213.0,426.0,416.0,662.0,1902.0,528.0,2075.0,747.0
14764,14:01.020,2,1921.0,547.0,2103.0,768.0,212.0,460.0,422.0,693.0
14779,14:01.520,2,2018.0,598.0,2211.0,822.0,352.0,508.0,540.0,729.0
14794,14:02.020,2,2068.0,543.0,2267.0,771.0,386.0,454.0,571.0,680.0
14809,14:02.520,2,2105.0,462.0,2313.0,694.0,404.0,345.0,585.0,573.0
14824,14:03.020,2,531.0,344.0,705.0,562.0,2248.0,426.0,2434.0,661.0
14839,14:03.520,1,725.0,420.0,884.0,627.0,,,,
14854,14:04.022,1,748.0,426.0,908.0,633.0,,,,
14869,14:04.522,1,675.0,418.0,830.0,631.0,,,,
14884,14:05.022,1,603.0,396.0,773.0,608.0,,,,
14899,14:05.522,1,604.0,390.0,774.0,605.0,,,,
14914,14:06.022,1,678.0,393.0,840.0,608.0,,,,
14929,14:06.522,1,847.0,436.0,995.0,640.0,,,,
14944,14:07.022,1,872.0,431.0,1017.0,635.0,,,,
14959,14:07.522,1,870.0,407.0,1015.0,616.0,,,,
14974,14:08.022,1,862.0,408.0,1007.0,620.0,,,,
14989,14:08.523,1,871.0,406.0,1013.0,612.0,,,,
15004,14:09.023,1,852.0,371.0,996.0,581.0,,,,
15019,14:09.515,1,876.0,398.0,1003.0,606.0,,,,
15034,14:10.015,1,879.0,402.0,1009.0,613.0,,,,
15049,14:10.515,1,877.0,394.0,1007.0,603.0,,,,
15064,14:11.015,1,873.0,395.0,1005.0,603.0,,,,
15079,14:11.515,1,878.0,393.0,1015.0,607.0,,,,
15094,14:12.015,1,876.0,397.0,1014.0,598.0,,,,
15109,14:12.517,1,871.0,400.0,1011.0,603.0,,,,
15124,14:13.017,1,876.0,405.0,1013.0,606.0,,,,
15139,14:13.517,1,882.0,404.0,1019.0,607.0,,,,
15154,14:14.017,1,876.0,418.0,1017.0,618.0,,,,
15169,14:14.517,1,875.0,412.0,1017.0,604.0,,,,
15184,14:15.017,1,863.0,377.0,998.0,580.0,,,,
15199,14:15.517,1,745.0,381.0,898.0,591.0,,,,
15214,14:16.017,2,554.0,343.0,731.0,559.0,2288.0,394.0,2459.0,631.0
15229,14:16.517,2,534.0,292.0,705.0,513.0,2280.0,361.0,2460.0,602.0
15244,14:17.018,2,479.0,167.0,658.0,378.0,2270.0,203.0,2473.0,454.0
15259,14:17.518,2,426.0,163.0,625.0,354.0,2258.0,177.0,2470.0,440.0
15274,14:18.018,2,417.0,191.0,614.0,427.0,2208.0,329.0,2421.0,577.0
15289,14:18.518,2,2169.0,501.0,2387.0,737.0,436.0,332.0,625.0,557.0
15304,14:19.018,2,1725.0,505.0,1889.0,715.0,-60.0,332.0,164.0,592.0
15319,14:19.518,1,1637.0,548.0,1791.0,751.0,,,,
15334,14:20.018,2,1804.0,484.0,1977.0,703.0,63.0,438.0,291.0,689.0
15349,14:20.518,2,1883.0,424.0,2066.0,642.0,161.0,427.0,374.0,665.0
15364,14:21.018,2,1812.0,411.0,1989.0,630.0,46.0,315.0,275.0,571.0
15379,14:21.520,2,1904.0,410.0,2086.0,631.0,157.0,322.0,375.0,569.0
15394,14:22.020,1,567.0,451.0,738.0,665.0,,,,
15409,14:22.520,1,770.0,450.0,926.0,657.0,,,,
15424,14:23.020,1,779.0,488.0,933.0,687.0,,,,
15439,14:23.520,1,749.0,490.0,904.0,702.0,,,,
15454,14:24.020,1,828.0,470.0,981.0,693.0,,,,
15469,14:24.520,1,884.0,463.0,1037.0,672.0,,,,
15484,14:25.020,1,901.0,469.0,1053.0,670.0,,,,
15499,14:25.522,1,922.0,468.0,1072.0,672.0,,,,
15514,14:26.022,1,929.0,460.0,1080.0,662.0,,,,
15529,14:26.522,1,933.0,442.0,1075.0,644.0,,,,
15544,14:27.022,1,913.0,429.0,1060.0,632.0,,,,
15559,14:27.522,1,907.0,428.0,1057.0,631.0,,,,
15574,14:28.022,1,906.0,424.0,1056.0,633.0,,,,
15589,14:28.522,1,901.0,419.0,1055.0,622.0,,,,
15604,14:29.022,1,898.0,422.0,1053.0,630.0,,,,
15619,14:29.513,1,907.0,419.0,1060.0,623.0,,,,
15634,14:30.015,1,904.0,414.0,1058.0,613.0,,,,
15649,14:30.515,1,895.0,412.0,1053.0,611.0,,,,
15664,14:31.015,1,887.0,404.0,1044.0,607.0,,,,
15679,14:31.515,1,708.0,470.0,871.0,675.0,,,,
15694,14:32.015,1,585.0,481.0,758.0,690.0,,,,
15709,14:32.515,2,533.0,521.0,698.0,730.0,2237.0,485.0,2419.0,722.0
15724,14:33.015,1,579.0,446.0,734.0,659.0,,,,
15739,14:33.515,1,529.0,466.0,705.0,684.0,,,,
15754,14:34.017,2,506.0,519.0,687.0,739.0,2257.0,499.0,2465.0,738.0
15769,14:34.517,2,471.0,703.0,650.0,916.0,2178.0,700.0,2393.0,929.0
15784,14:35.017,2,495.0,666.0,675.0,877.0,2203.0,651.0,2408.0,883.0
15799,14:35.517,2,513.0,601.0,689.0,813.0,2223.0,555.0,2431.0,793.0
15814,14:36.017,2,489.0,576.0,669.0,793.0,2196.0,528.0,2406.0,763.0
15829,14:36.517,2,447.0,547.0,632.0,772.0,2154.0,487.0,2373.0,724.0
15844,14:37.017,2,419.0,525.0,608.0,748.0,2131.0,456.0,2346.0,689.0
15859,14:37.517,2,2101.0,462.0,2311.0,694.0,390.0,525.0,584.0,750.0
15874,14:38.017,1,574.0,514.0,747.0,730.0,,,,
15889,14:38.518,1,811.0,533.0,972.0,738.0,,,,
15904,14:39.018,1,847.0,414.0,1012.0,631.0,,,,
15919,14:39.518,1,880.0,593.0,1038.0,794.0,,,,
15934,14:40.018,1,866.0,560.0,1024.0,756.0,,,,
15949,14:40.518,1,868.0,565.0,1025.0,757.0,,,,
15964,14:41.018,1,763.0,514.0,926.0,713.0,,,,
15979,14:41.518,1,816.0,490.0,980.0,696.0,,,,
15994,14:42.018,1,723.0,526.0,897.0,728.0,,,,
16009,14:42.520,1,626.0,595.0,808.0,797.0,,,,
16024,14:43.020,2,1949.0,585.0,2134.0,804.0,176.0,529.0,401.0,764.0
16039,14:43.520,1,1640.0,709.0,1795.0,909.0,,,,
16054,14:44.020,2,1973.0,635.0,2171.0,854.0,203.0,412.0,424.0,662.0
16069,14:44.520,2,358.0,367.0,564.0,608.0,2134.0,616.0,2352.0,839.0
16084,14:45.020,2,473.0,531.0,657.0,754.0,2183.0,808.0,2397.0,1033.0
16099,14:45.520,2,530.0,520.0,709.0,745.0,2215.0,969.0,2427.0,1196.0
16114,14:46.020,1,808.0,599.0,968.0,808.0,,,,
16129,14:46.520,1,848.0,665.0,1001.0,858.0,,,,
16144,14:47.022,1,709.0,591.0,872.0,788.0,,,,
16159,14:47.522,1,631.0,538.0,802.0,750.0,,,,
16174,14:48.022,1,606.0,477.0,778.0,694.0,,,,
16189,14:48.522,2,526.0,529.0,705.0,744.0,2249.0,594.0,2428.0,820.0
16204,14:49.022,2,570.0,471.0,747.0,686.0,2296.0,622.0,2453.0,839.0
16219,14:49.513,1,601.0,529.0,774.0,741.0,,,,
16234,14:50.013,2,504.0,525.0,684.0,739.0,2238.0,583.0,2433.0,811.0
16249,14:50.513,2,2128.0,679.0,2337.0,908.0,446.0,684.0,626.0,901.0
16264,14:51.015,2,462.0,588.0,641.0,803.0,2142.0,601.0,2340.0,826.0
16279,14:51.515,2,1934.0,499.0,2101.0,717.0,232.0,423.0,438.0,660.0
16294,14:52.015,2,5.0,415.0,236.0,668.0,1757.0,535.0,1908.0,740.0
16309,14:52.515,2,83.0,411.0,296.0,660.0,1810.0,541.0,1967.0,747.0
16324,14:53.015,2,1933.0,522.0,2113.0,744.0,238.0,432.0,433.0,667.0
16339,14:53.515,2,1890.0,539.0,2066.0,753.0,175.0,438.0,374.0,677.0
16354,14:54.015,2,1690.0,580.0,1846.0,778.0,-75.0,397.0,133.0,655.0
16369,14:54.515,1,1640.0,577.0,1792.0,774.0,,,,
16384,14:55.015,1,1583.0,583.0,1729.0,781.0,,,,
16399,14:55.517,1,1551.0,564.0,1695.0,762.0,,,,
16414,14:56.017,1,1603.0,528.0,1756.0,730.0,,,,
16429,14:56.517,1,1649.0,522.0,1802.0,728.0,,,,
16444,14:57.017,1,1670.0,512.0,1822.0,717.0,,,,
16459,14:57.517,1,1617.0,501.0,1766.0,706.0,,,,
16474,14:58.017,1,1682.0,484.0,1836.0,683.0,,,,
16489,14:58.517,1,1621.0,495.0,1770.0,703.0,,,,
16504,14:59.017,1,1607.0,540.0,1754.0,741.0,,,,
16519,14:59.518,1,1598.0,528.0,1745.0,730.0,,,,
16534,15:00.018,1,1637.0,500.0,1784.0,706.0,,,,
16549,15:00.518,2,1698.0,544.0,1847.0,747.0,-48.0,441.0,138.0,671.0
16564,15:01.018,1,1631.0,548.0,1775.0,748.0,,,,
16579,15:01.518,1,1617.0,551.0,1761.0,752.0,,,,
16594,15:02.018,1,1629.0,542.0,1779.0,743.0,,,,
16609,15:02.518,1,1645.0,512.0,1801.0,718.0,,,,
16624,15:03.018,2,1744.0,544.0,1900.0,751.0,8.0,436.0,195.0,664.0
16639,15:03.518,2,1791.0,551.0,1950.0,767.0,97.0,463.0,276.0,679.0
16654,15:04.020,2,2059.0,552.0,2240.0,778.0,406.0,506.0,560.0,707.0
16669,15:04.520,1,770.0,558.0,905.0,739.0,,,,
16684,15:05.020,1,796.0,542.0,929.0,722.0,,,,
16699,15:05.520,1,794.0,543.0,926.0,723.0,,,,
16714,15:06.020,1,782.0,541.0,912.0,717.0,,,,
16729,15:06.520,1,740.0,521.0,871.0,703.0,,,,
16744,15:07.020,1,698.0,511.0,829.0,695.0,,,,
16759,15:07.520,1,645.0,463.0,815.0,670.0,,,,
16774,15:08.020,1,634.0,441.0,806.0,662.0,,,,
16789,15:08.522,2,529.0,456.0,707.0,671.0,2244.0,472.0,2422.0,703.0
16804,15:09.022,2,518.0,437.0,687.0,658.0,2191.0,463.0,2387.0,703.0
16819,15:09.513,2,1878.0,538.0,2053.0,754.0,188.0,487.0,393.0,729.0
16834,15:10.013,2,1872.0,589.0,2049.0,802.0,153.0,528.0,369.0,770.0
16849,15:10.513,2,295.0,500.0,473.0,731.0,1947.0,571.0,2111.0,787.0
16864,15:11.013,2,1963.0,518.0,2128.0,740.0,327.0,453.0,494.0,682.0
16879,15:11.513,2,2010.0,521.0,2179.0,744.0,372.0,462.0,542.0,687.0
16894,15:12.013,2,2012.0,525.0,2187.0,751.0,343.0,457.0,528.0,686.0
16909,15:12.515,2,2044.0,520.0,2243.0,743.0,331.0,445.0,525.0,681.0
16924,15:13.015,2,2054.0,519.0,2254.0,744.0,341.0,450.0,534.0,684.0
16939,15:13.515,2,398.0,430.0,586.0,663.0,2100.0,491.0,2292.0,723.0
16954,15:14.015,1,721.0,472.0,882.0,690.0,,,,
16969,15:14.515,1,737.0,483.0,896.0,692.0,,,,
16984,15:15.015,1,729.0,475.0,887.0,692.0,,,,
16999,15:15.515,1,713.0,471.0,874.0,679.0,,,,
17014,15:16.015,1,697.0,460.0,859.0,681.0,,,,
17029,15:16.515,1,683.0,461.0,844.0,674.0,,,,
17044,15:17.017,1,688.0,454.0,850.0,664.0,,,,
17059,15:17.517,1,678.0,465.0,840.0,676.0,,,,
17074,15:18.017,1,630.0,463.0,793.0,674.0,,,,
17089,15:18.517,1,622.0,485.0,783.0,696.0,,,,
17104,15:19.017,1,638.0,489.0,795.0,694.0,,,,
17119,15:19.517,1,644.0,481.0,811.0,697.0,,,,
17134,15:20.017,1,799.0,464.0,956.0,679.0,,,,
17149,15:20.517,1,865.0,480.0,1017.0,683.0,,,,
17164,15:21.018,1,830.0,485.0,981.0,689.0,,,,
17179,15:21.518,1,836.0,468.0,983.0,669.0,,,,
17194,15:22.018,1,833.0,467.0,974.0,668.0,,,,
17209,15:22.518,1,837.0,472.0,981.0,668.0,,,,
17224,15:23.018,1,844.0,460.0,983.0,663.0,,,,
17239,15:23.518,1,840.0,451.0,985.0,650.0,,,,
17254,15:24.018,1,833.0,440.0,977.0,643.0,,,,
17269,15:24.518,2,768.0,433.0,915.0,637.0,2271.0,507.0,2438.0,737.0
17284,15:25.018,2,2164.0,598.0,2356.0,831.0,686.0,526.0,840.0,725.0
17299,15:25.520,2,2049.0,607.0,2226.0,831.0,586.0,512.0,747.0,717.0
17314,15:26.020,2,2013.0,620.0,2190.0,843.0,550.0,496.0,715.0,702.0
17329,15:26.520,2,2050.0,648.0,2245.0,878.0,605.0,519.0,754.0,719.0
17344,15:27.020,2,2080.0,657.0,2276.0,886.0,634.0,509.0,780.0,706.0
17359,15:27.520,2,1964.0,662.0,2132.0,887.0,538.0,519.0,695.0,726.0
17374,15:28.020,2,1939.0,691.0,2102.0,904.0,477.0,561.0,641.0,746.0
17389,15:28.520,2,2115.0,631.0,2298.0,851.0,633.0,500.0,787.0,685.0
17404,15:29.020,2,2184.0,588.0,2382.0,825.0,687.0,465.0,840.0,654.0
17419,15:29.513,2,729.0,447.0,874.0,641.0,2217.0,605.0,2398.0,835.0
17434,15:30.013,2,2223.0,610.0,2398.0,835.0,758.0,500.0,888.0,693.0
17449,15:30.513,2,776.0,499.0,912.0,692.0,2258.0,595.0,2433.0,819.0
17464,15:31.013,2,2124.0,595.0,2309.0,820.0,675.0,510.0,815.0,705.0
17479,15:31.513,2,258.0,479.0,430.0,698.0,1721.0,605.0,1878.0,811.0
17494,15:32.013,2,223.0,473.0,404.0,696.0,1696.0,610.0,1849.0,811.0
17509,15:32.513,2,197.0,474.0,380.0,692.0,1683.0,590.0,1834.0,792.0
17524,15:33.013,2,169.0,451.0,355.0,675.0,1662.0,585.0,1818.0,786.0
17539,15:33.513,2,196.0,470.0,383.0,690.0,1689.0,583.0,1842.0,786.0
17554,15:34.015,2,1831.0,565.0,1999.0,779.0,373.0,469.0,541.0,683.0
17569,15:34.515,2,1857.0,752.0,2026.0,959.0,422.0,754.0,589.0,956.0
17584,15:35.015,2,2037.0,759.0,2233.0,984.0,578.0,701.0,735.0,897.0
17599,15:35.515,2,2139.0,678.0,2348.0,906.0,659.0,624.0,811.0,816.0
17614,15:36.015,1,769.0,582.0,918.0,777.0,,,,
17629,15:36.515,1,839.0,651.0,983.0,835.0,,,,
17644,15:37.015,1,822.0,604.0,965.0,791.0,,,,
17659,15:37.515,2,2201.0,643.0,2401.0,875.0,717.0,587.0,863.0,785.0
17674,15:38.017,2,1857.0,631.0,2020.0,843.0,392.0,554.0,561.0,764.0
17689,15:38.517,2,1944.0,605.0,2103.0,817.0,502.0,522.0,663.0,725.0
17704,15:39.017,2,2082.0,619.0,2250.0,837.0,630.0,534.0,785.0,732.0
17719,15:39.517,2,2085.0,603.0,2256.0,827.0,632.0,527.0,783.0,723.0
17734,15:40.017,2,585.0,534.0,745.0,741.0,2103.0,614.0,2273.0,840.0
17749,15:40.517,2,503.0,527.0,668.0,744.0,2107.0,611.0,2278.0,837.0
17764,15:41.017,2,391.0,528.0,571.0,764.0,2068.0,623.0,2245.0,855.0
17779,15:41.517,2,389.0,504.0,575.0,739.0,2065.0,589.0,2246.0,815.0
17794,15:42.017,2,390.0,495.0,584.0,727.0,2077.0,571.0,2265.0,797.0
17809,15:42.518,2,333.0,270.0,535.0,510.0,2107.0,333.0,2324.0,570.0
17824,15:43.018,1,483.0,133.0,676.0,312.0,,,,
17839,15:43.518,2,440.0,186.0,634.0,424.0,2221.0,334.0,2430.0,581.0
17854,15:44.018,2,1980.0,529.0,2170.0,756.0,279.0,585.0,477.0,812.0
17869,15:44.518,2,2041.0,733.0,2235.0,957.0,350.0,760.0,541.0,972.0
17884,15:45.018,2,398.0,1270.0,596.0,1502.0,2172.0,1167.0,2394.0,1410.0
17899,15:45.518,1,2037.0,1303.0,2238.0,1509.0,,,,
17914,15:46.018,2,2028.0,1232.0,2234.0,1475.0,289.0,1281.0,472.0,1506.0
17929,15:46.518,2,2033.0,1161.0,2234.0,1397.0,304.0,1215.0,488.0,1459.0
17944,15:47.020,2,2032.0,1039.0,2229.0,1271.0,344.0,1066.0,523.0,1294.0
17959,15:47.520,2,332.0,1001.0,521.0,1228.0,2037.0,987.0,2232.0,1214.0
17974,15:48.020,2,2040.0,909.0,2235.0,1139.0,322.0,908.0,518.0,1127.0
17989,15:48.520,2,2038.0,903.0,2234.0,1131.0,327.0,903.0,523.0,1122.0
18004,15:49.020,2,1693.0,825.0,1853.0,1031.0,-78.0,799.0,138.0,1050.0
18019,15:49.520,1,1516.0,597.0,1665.0,795.0,,,,
18034,15:50.012,1,1461.0,551.0,1606.0,747.0,,,,
18049,15:50.512,1,1426.0,488.0,1573.0,690.0,,,,
18064,15:51.013,1,1415.0,468.0,1565.0,667.0,,,,
18080,15:51.513,1,1416.0,471.0,1563.0,673.0,,,,
18095,15:52.013,1,1436.0,480.0,1585.0,680.0,,,,
18110,15:52.513,1,1659.0,485.0,1819.0,693.0,,,,
18125,15:53.013,2,1828.0,572.0,1996.0,783.0,89.0,420.0,283.0,665.0
18140,15:53.513,2,1978.0,630.0,2162.0,852.0,286.0,467.0,465.0,704.0
18155,15:54.013,2,2171.0,652.0,2377.0,879.0,488.0,503.0,651.0,723.0
18170,15:54.513,1,731.0,540.0,879.0,753.0,,,,
18185,15:55.013,1,753.0,536.0,897.0,740.0,,,,
18200,15:55.515,1,714.0,580.0,873.0,772.0,,,,
18215,15:56.015,1,714.0,563.0,873.0,760.0,,,,
18230,15:56.515,1,743.0,520.0,888.0,726.0,,,,
18245,15:57.015,1,735.0,495.0,884.0,705.0,,,,
18260,15:57.515,1,742.0,480.0,896.0,691.0,,,,
18275,15:58.015,1,762.0,474.0,909.0,688.0,,,,
18290,15:58.515,1,775.0,480.0,922.0,689.0,,,,
18305,15:59.015,1,775.0,473.0,921.0,681.0,,,,
18320,15:59.517,1,774.0,478.0,918.0,688.0,,,,
18335,16:00.017,1,765.0,465.0,911.0,679.0,,,,
18350,16:00.517,1,758.0,467.0,906.0,677.0,,,,
18365,16:01.017,1,759.0,458.0,908.0,665.0,,,,
18380,16:01.517,1,771.0,470.0,913.0,681.0,,,,
18395,16:02.017,1,765.0,467.0,908.0,675.0,,,,
18410,16:02.517,1,776.0,456.0,916.0,664.0,,,,
18425,16:03.017,1,771.0,447.0,912.0,664.0,,,,
18440,16:03.517,1,803.0,452.0,943.0,660.0,,,,
18455,16:04.018,1,834.0,449.0,969.0,667.0,,,,
18470,16:04.518,1,828.0,432.0,968.0,650.0,,,,
18485,16:05.018,1,826.0,446.0,968.0,660.0,,,,
18500,16:05.518,1,804.0,446.0,945.0,659.0,,,,
18515,16:06.018,1,699.0,437.0,864.0,651.0,,,,
18530,16:06.518,2,547.0,367.0,722.0,595.0,2275.0,442.0,2445.0,680.0
18545,16:07.018,2,52.0,443.0,262.0,688.0,1762.0,566.0,1915.0,771.0
18560,16:07.518,2,-8.0,429.0,194.0,681.0,1705.0,560.0,1854.0,766.0
18575,16:08.020,2,-22.0,397.0,184.0,656.0,1702.0,551.0,1850.0,752.0
18590,16:08.520,2,-32.0,399.0,196.0,661.0,1729.0,546.0,1880.0,751.0
18605,16:09.020,2,1839.0,469.0,2011.0,680.0,73.0,382.0,301.0,637.0
18620,16:09.520,2,1907.0,500.0,2088.0,722.0,173.0,455.0,387.0,694.0
18635,16:10.020,2,1926.0,511.0,2109.0,727.0,197.0,469.0,410.0,708.0
18650,16:10.512,2,213.0,474.0,421.0,710.0,1935.0,519.0,2118.0,736.0
18665,16:11.012,2,1963.0,525.0,2148.0,746.0,251.0,464.0,456.0,695.0
18680,16:11.512,2,145.0,469.0,359.0,709.0,1863.0,547.0,2028.0,754.0
18695,16:12.012,1,1640.0,560.0,1785.0,766.0,,,,
18710,16:12.513,1,1613.0,552.0,1758.0,753.0,,,,
18725,16:13.013,1,1612.0,541.0,1759.0,735.0,,,,
18740,16:13.513,1,1608.0,537.0,1757.0,731.0,,,,
18755,16:14.013,1,1610.0,523.0,1757.0,720.0,,,,
18770,16:14.513,1,1606.0,509.0,1755.0,716.0,,,,
18785,16:15.013,1,1614.0,512.0,1761.0,713.0,,,,
18800,16:15.513,1,1616.0,503.0,1763.0,711.0,,,,
18815,16:16.013,1,1613.0,504.0,1760.0,710.0,,,,
18830,16:16.515,1,1612.0,508.0,1758.0,714.0,,,,
18845,16:17.015,1,1607.0,504.0,1754.0,709.0,,,,
18860,16:17.515,1,1605.0,506.0,1753.0,712.0,,,,
18875,16:18.015,1,1612.0,500.0,1757.0,704.0,,,,
18890,16:18.515,1,1614.0,496.0,1757.0,700.0,,,,
18905,16:19.015,1,1632.0,497.0,1776.0,703.0,,,,
18920,16:19.515,1,1634.0,497.0,1777.0,703.0,,,,
18935,16:20.015,1,1648.0,512.0,1794.0,713.0,,,,
