frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
19415,10:41.396,3,1139.0,611.0,1288.0,836.0,1774.0,605.0,1942.0,823.0,736.0,479.0,893.0,699.0,,,,
19430,10:41.891,3,1672.0,530.0,1831.0,742.0,1046.0,569.0,1197.0,797.0,623.0,455.0,785.0,684.0,,,,
19445,10:42.387,3,1816.0,603.0,1989.0,820.0,1178.0,646.0,1326.0,870.0,774.0,536.0,925.0,754.0,,,,
19460,10:42.883,3,2162.0,713.0,2378.0,951.0,1447.0,754.0,1602.0,976.0,1048.0,652.0,1191.0,863.0,,,,
19475,10:43.378,3,1969.0,625.0,2160.0,846.0,1310.0,687.0,1459.0,907.0,900.0,613.0,1046.0,826.0,,,,
19490,10:43.874,3,1930.0,574.0,2118.0,812.0,1276.0,653.0,1425.0,876.0,859.0,580.0,1009.0,798.0,,,,
19505,10:44.369,3,552.0,625.0,716.0,851.0,1612.0,622.0,1765.0,833.0,996.0,707.0,1141.0,932.0,,,,
19520,10:44.865,3,517.0,674.0,687.0,916.0,-37.0,584.0,181.0,856.0,1197.0,607.0,1336.0,812.0,,,,
19535,10:45.360,3,519.0,622.0,692.0,864.0,-23.0,517.0,194.0,795.0,1190.0,571.0,1330.0,771.0,,,,
19550,10:45.856,3,486.0,619.0,660.0,862.0,-45.0,510.0,177.0,790.0,1163.0,567.0,1306.0,767.0,,,,
19565,10:46.351,2,345.0,576.0,530.0,829.0,1053.0,522.0,1196.0,727.0,,,,,,,,
19580,10:46.847,3,549.0,608.0,718.0,849.0,9.0,483.0,234.0,757.0,1216.0,553.0,1356.0,752.0,,,,
19595,10:47.342,3,115.0,489.0,324.0,754.0,632.0,612.0,797.0,851.0,1283.0,573.0,1426.0,772.0,,,,
19610,10:47.838,3,143.0,517.0,350.0,777.0,660.0,633.0,823.0,874.0,1303.0,592.0,1446.0,792.0,,,,
19625,10:48.334,3,600.0,559.0,764.0,792.0,1654.0,601.0,1814.0,815.0,1023.0,659.0,1170.0,889.0,,,,
19640,10:48.829,3,599.0,532.0,760.0,766.0,1655.0,560.0,1816.0,776.0,1027.0,634.0,1175.0,856.0,,,,
19655,10:49.325,3,588.0,562.0,754.0,797.0,1635.0,605.0,1793.0,814.0,1008.0,666.0,1157.0,891.0,,,,
19670,10:49.820,3,549.0,542.0,716.0,780.0,973.0,649.0,1125.0,882.0,1599.0,597.0,1755.0,805.0,,,,
19685,10:50.316,3,530.0,536.0,698.0,770.0,956.0,649.0,1109.0,877.0,1581.0,595.0,1735.0,803.0,,,,
19700,10:50.811,3,506.0,586.0,677.0,825.0,936.0,711.0,1084.0,932.0,1555.0,658.0,1708.0,857.0,,,,
19715,10:51.307,3,371.0,633.0,551.0,878.0,825.0,762.0,979.0,986.0,1444.0,703.0,1591.0,901.0,,,,
19730,10:51.802,3,386.0,644.0,566.0,887.0,834.0,769.0,991.0,997.0,1457.0,723.0,1605.0,921.0,,,,
19745,10:52.298,3,447.0,623.0,621.0,861.0,884.0,755.0,1035.0,982.0,1506.0,716.0,1653.0,918.0,,,,
19760,10:52.793,3,475.0,645.0,646.0,881.0,906.0,775.0,1056.0,1002.0,1527.0,740.0,1676.0,945.0,,,,
19775,10:53.289,3,485.0,619.0,656.0,852.0,913.0,758.0,1065.0,986.0,1538.0,732.0,1687.0,935.0,,,,
19790,10:53.784,3,473.0,590.0,642.0,826.0,909.0,731.0,1059.0,953.0,1530.0,700.0,1679.0,904.0,,,,
19805,10:54.280,3,496.0,603.0,667.0,831.0,920.0,736.0,1072.0,959.0,1537.0,708.0,1687.0,911.0,,,,
19820,10:54.776,3,482.0,583.0,657.0,816.0,902.0,719.0,1053.0,943.0,1513.0,694.0,1665.0,894.0,,,,
19835,10:55.271,3,485.0,564.0,663.0,799.0,905.0,705.0,1057.0,924.0,1519.0,675.0,1669.0,881.0,,,,
19850,10:55.767,3,483.0,563.0,657.0,798.0,904.0,699.0,1056.0,917.0,1526.0,669.0,1675.0,871.0,,,,
19865,10:56.262,3,236.0,600.0,432.0,852.0,691.0,744.0,855.0,983.0,1338.0,693.0,1483.0,891.0,,,,
19880,10:56.758,3,385.0,579.0,568.0,815.0,835.0,713.0,990.0,933.0,1452.0,672.0,1599.0,872.0,,,,
19895,10:57.253,3,898.0,689.0,1054.0,913.0,458.0,562.0,632.0,802.0,1509.0,653.0,1661.0,855.0,,,,
19910,10:57.749,3,443.0,582.0,619.0,813.0,895.0,705.0,1051.0,926.0,1500.0,659.0,1648.0,857.0,,,,
19925,10:58.244,3,443.0,613.0,619.0,845.0,894.0,735.0,1049.0,958.0,1498.0,691.0,1648.0,892.0,,,,
19940,10:58.740,3,436.0,618.0,613.0,854.0,889.0,741.0,1045.0,965.0,1494.0,695.0,1642.0,896.0,,,,
19955,10:59.235,3,429.0,577.0,607.0,814.0,886.0,700.0,1040.0,920.0,1492.0,653.0,1641.0,850.0,,,,
19970,10:59.731,3,410.0,537.0,587.0,781.0,863.0,659.0,1020.0,888.0,1483.0,616.0,1630.0,814.0,,,,
19985,11:00.227,3,424.0,513.0,603.0,750.0,878.0,632.0,1032.0,854.0,1498.0,594.0,1646.0,792.0,,,,
20000,11:00.722,2,376.0,515.0,567.0,764.0,1063.0,464.0,1206.0,663.0,,,,,,,,
20015,11:01.218,2,407.0,607.0,594.0,851.0,1080.0,558.0,1221.0,753.0,,,,,,,,
20030,11:01.713,3,1014.0,539.0,1167.0,764.0,1638.0,465.0,1799.0,675.0,571.0,446.0,736.0,677.0,,,,
20045,11:02.209,3,1922.0,605.0,2107.0,824.0,1264.0,710.0,1415.0,926.0,857.0,635.0,1004.0,841.0,,,,
20060,11:02.704,3,1900.0,599.0,2085.0,823.0,838.0,612.0,987.0,830.0,1245.0,697.0,1396.0,915.0,,,,
20075,11:03.200,3,1860.0,612.0,2037.0,833.0,803.0,619.0,953.0,836.0,1213.0,705.0,1362.0,921.0,,,,
20090,11:03.695,3,1762.0,650.0,1933.0,863.0,709.0,640.0,863.0,862.0,1123.0,731.0,1274.0,950.0,,,,
20105,11:04.191,3,1032.0,733.0,1190.0,958.0,645.0,641.0,804.0,864.0,1699.0,651.0,1862.0,861.0,,,,
20120,11:04.686,3,579.0,634.0,742.0,864.0,974.0,726.0,1134.0,944.0,1644.0,626.0,1805.0,837.0,,,,
20135,11:05.182,3,539.0,644.0,704.0,871.0,936.0,731.0,1104.0,955.0,1620.0,634.0,1780.0,844.0,,,,
20150,11:05.677,3,507.0,639.0,675.0,868.0,918.0,727.0,1085.0,949.0,1593.0,633.0,1750.0,839.0,,,,
20165,11:06.173,3,511.0,624.0,678.0,848.0,1013.0,673.0,1170.0,891.0,1591.0,625.0,1748.0,830.0,,,,
20180,11:06.669,3,502.0,643.0,670.0,872.0,1034.0,686.0,1191.0,903.0,1580.0,649.0,1737.0,856.0,,,,
20195,11:07.164,3,492.0,665.0,662.0,891.0,1570.0,666.0,1726.0,873.0,1029.0,709.0,1183.0,922.0,,,,
20210,11:07.660,3,504.0,662.0,672.0,888.0,1578.0,669.0,1735.0,875.0,1038.0,709.0,1187.0,920.0,,,,
20225,11:08.155,3,510.0,658.0,679.0,885.0,1584.0,673.0,1739.0,881.0,1045.0,713.0,1196.0,924.0,,,,
20240,11:08.651,3,497.0,668.0,666.0,897.0,1571.0,685.0,1730.0,895.0,1028.0,726.0,1182.0,941.0,,,,
20255,11:09.146,3,643.0,655.0,800.0,873.0,1706.0,656.0,1871.0,866.0,1136.0,713.0,1296.0,919.0,,,,
20270,11:09.642,3,1738.0,745.0,1906.0,959.0,679.0,717.0,834.0,932.0,1166.0,786.0,1323.0,998.0,,,,
20285,11:10.137,3,1703.0,710.0,1866.0,919.0,642.0,690.0,799.0,914.0,1130.0,762.0,1293.0,971.0,,,,
20300,11:10.633,3,615.0,704.0,777.0,926.0,1680.0,718.0,1842.0,924.0,1109.0,766.0,1270.0,977.0,,,,
20315,11:11.128,3,597.0,717.0,755.0,932.0,1662.0,728.0,1821.0,931.0,1093.0,776.0,1256.0,990.0,,,,
20330,11:11.624,3,569.0,720.0,729.0,940.0,1634.0,730.0,1793.0,939.0,1069.0,779.0,1230.0,996.0,,,,
20345,11:12.120,3,549.0,719.0,714.0,945.0,1053.0,781.0,1216.0,998.0,1620.0,731.0,1777.0,941.0,,,,
20360,11:12.615,3,527.0,716.0,691.0,944.0,1035.0,785.0,1194.0,1001.0,1597.0,736.0,1754.0,943.0,,,,
20375,11:13.111,3,481.0,572.0,650.0,809.0,1000.0,658.0,1162.0,883.0,1562.0,628.0,1717.0,832.0,,,,
20390,11:13.606,3,486.0,542.0,657.0,782.0,1008.0,647.0,1168.0,869.0,1571.0,626.0,1727.0,831.0,,,,
20405,11:14.102,3,595.0,615.0,754.0,838.0,1663.0,659.0,1823.0,869.0,1091.0,699.0,1252.0,911.0,,,,
20420,11:14.597,3,653.0,647.0,808.0,870.0,1715.0,691.0,1878.0,904.0,1141.0,735.0,1296.0,952.0,,,,
20435,11:15.093,3,600.0,619.0,760.0,843.0,1667.0,656.0,1827.0,869.0,1099.0,709.0,1256.0,919.0,,,,
20450,11:15.588,3,602.0,505.0,764.0,737.0,1676.0,597.0,1836.0,809.0,1102.0,614.0,1258.0,833.0,,,,
20465,11:16.084,3,1906.0,615.0,2090.0,837.0,1295.0,664.0,1460.0,888.0,831.0,589.0,977.0,802.0,,,,
20480,11:16.579,3,729.0,593.0,884.0,813.0,1202.0,657.0,1361.0,874.0,1789.0,580.0,1962.0,796.0,,,,
20495,11:17.075,3,562.0,588.0,727.0,815.0,1060.0,639.0,1227.0,858.0,1630.0,549.0,1791.0,763.0,,,,
20510,11:17.570,3,607.0,587.0,768.0,813.0,1668.0,608.0,1828.0,820.0,1098.0,665.0,1260.0,884.0,,,,
20525,11:18.066,3,537.0,494.0,703.0,725.0,1613.0,512.0,1769.0,726.0,1042.0,572.0,1204.0,793.0,,,,
20540,11:18.562,3,550.0,511.0,715.0,744.0,1051.0,612.0,1207.0,830.0,1617.0,579.0,1773.0,787.0,,,,
20555,11:19.057,3,494.0,577.0,665.0,810.0,1001.0,675.0,1162.0,892.0,1563.0,646.0,1716.0,848.0,,,,
20570,11:19.553,3,537.0,568.0,702.0,801.0,1033.0,674.0,1192.0,892.0,1597.0,652.0,1751.0,859.0,,,,
20585,11:20.048,3,575.0,533.0,742.0,753.0,1613.0,748.0,1767.0,956.0,1057.0,696.0,1204.0,912.0,,,,
20600,11:20.544,3,675.0,582.0,839.0,805.0,1696.0,848.0,1856.0,1062.0,1136.0,766.0,1281.0,985.0,,,,
20615,11:21.039,3,1689.0,951.0,1853.0,1171.0,716.0,540.0,886.0,753.0,1152.0,791.0,1292.0,1003.0,,,,
20630,11:21.535,3,714.0,529.0,881.0,746.0,1710.0,876.0,1876.0,1097.0,1156.0,746.0,1300.0,968.0,,,,
20645,11:22.030,2,534.0,632.0,712.0,876.0,1133.0,660.0,1276.0,855.0,,,,,,,,
20660,11:22.526,3,453.0,485.0,629.0,725.0,943.0,594.0,1105.0,816.0,1520.0,582.0,1671.0,783.0,,,,
20675,11:23.021,3,570.0,593.0,731.0,818.0,1623.0,563.0,1784.0,774.0,1008.0,640.0,1167.0,853.0,,,,
20690,11:23.517,3,452.0,691.0,623.0,924.0,908.0,759.0,1064.0,972.0,1516.0,705.0,1666.0,902.0,,,,
20705,11:24.013,3,437.0,727.0,607.0,960.0,949.0,781.0,1100.0,993.0,1508.0,734.0,1659.0,938.0,,,,
20720,11:24.508,3,278.0,703.0,468.0,953.0,878.0,709.0,1028.0,925.0,1379.0,648.0,1525.0,845.0,,,,
20735,11:25.004,3,290.0,700.0,485.0,950.0,919.0,678.0,1068.0,895.0,1401.0,612.0,1551.0,808.0,,,,
20750,11:25.499,3,269.0,654.0,468.0,909.0,1373.0,555.0,1520.0,753.0,915.0,628.0,1057.0,847.0,,,,
20765,11:25.995,3,121.0,541.0,333.0,800.0,794.0,554.0,943.0,773.0,1264.0,482.0,1410.0,678.0,,,,
20780,11:26.490,3,163.0,592.0,369.0,837.0,807.0,616.0,959.0,836.0,1283.0,545.0,1430.0,742.0,,,,
20795,11:26.986,3,256.0,577.0,449.0,822.0,881.0,619.0,1026.0,832.0,1354.0,550.0,1501.0,745.0,,,,
20810,11:27.481,3,412.0,591.0,584.0,821.0,978.0,615.0,1128.0,825.0,1457.0,534.0,1608.0,736.0,,,,
20825,11:27.977,3,586.0,606.0,744.0,818.0,1614.0,519.0,1771.0,727.0,1128.0,618.0,1269.0,832.0,,,,
20840,11:28.472,3,477.0,671.0,643.0,893.0,1519.0,573.0,1674.0,778.0,1040.0,676.0,1188.0,888.0,,,,
20855,11:28.968,3,126.0,687.0,330.0,930.0,775.0,682.0,930.0,903.0,1256.0,590.0,1403.0,781.0,,,,
20870,11:29.463,3,229.0,526.0,426.0,765.0,831.0,532.0,990.0,756.0,1337.0,433.0,1488.0,641.0,,,,
20885,11:29.959,3,553.0,585.0,717.0,804.0,1580.0,459.0,1738.0,671.0,1067.0,577.0,1220.0,793.0,,,,
20900,11:30.455,3,1673.0,483.0,1838.0,697.0,1155.0,616.0,1312.0,833.0,656.0,648.0,814.0,859.0,,,,
20915,11:30.950,3,1711.0,509.0,1878.0,719.0,685.0,648.0,840.0,865.0,1183.0,630.0,1337.0,848.0,,,,
20930,11:31.446,3,573.0,631.0,736.0,852.0,1606.0,539.0,1765.0,740.0,1094.0,639.0,1246.0,853.0,,,,
20945,11:31.941,3,672.0,623.0,831.0,839.0,1705.0,536.0,1870.0,745.0,1184.0,636.0,1334.0,849.0,,,,
20960,11:32.437,3,560.0,676.0,729.0,905.0,1607.0,560.0,1764.0,767.0,1094.0,662.0,1248.0,875.0,,,,
20975,11:32.932,3,491.0,632.0,669.0,868.0,1027.0,647.0,1179.0,859.0,1531.0,566.0,1686.0,769.0,,,,
20990,11:33.428,3,480.0,518.0,652.0,752.0,1023.0,553.0,1175.0,771.0,1515.0,521.0,1676.0,720.0,,,,
21005,11:33.923,3,477.0,573.0,653.0,800.0,1035.0,592.0,1187.0,805.0,1524.0,544.0,1687.0,745.0,,,,
21020,11:34.419,3,461.0,551.0,639.0,786.0,1540.0,490.0,1695.0,693.0,1024.0,575.0,1176.0,788.0,,,,
21035,11:34.914,3,479.0,584.0,651.0,815.0,1030.0,591.0,1183.0,805.0,1551.0,491.0,1706.0,703.0,,,,
21050,11:35.410,3,493.0,563.0,665.0,800.0,1028.0,565.0,1182.0,784.0,1545.0,470.0,1701.0,681.0,,,,
21065,11:35.906,3,1806.0,520.0,1981.0,741.0,776.0,631.0,927.0,847.0,1263.0,617.0,1414.0,835.0,,,,
21080,11:36.401,3,1796.0,566.0,1972.0,780.0,768.0,666.0,918.0,882.0,1250.0,664.0,1403.0,873.0,,,,
21095,11:36.897,3,1740.0,575.0,1909.0,787.0,716.0,674.0,869.0,890.0,1204.0,674.0,1353.0,887.0,,,,
21110,11:37.392,3,669.0,665.0,825.0,881.0,1690.0,545.0,1858.0,755.0,1167.0,654.0,1315.0,876.0,,,,
21125,11:37.888,3,593.0,669.0,756.0,892.0,1620.0,528.0,1784.0,740.0,1105.0,648.0,1258.0,864.0,,,,
21140,11:38.383,3,495.0,703.0,667.0,926.0,1019.0,680.0,1175.0,898.0,1535.0,555.0,1693.0,760.0,,,,
21155,11:38.879,3,496.0,715.0,667.0,941.0,1536.0,564.0,1694.0,771.0,1018.0,695.0,1171.0,909.0,,,,
21170,11:39.374,3,290.0,758.0,491.0,994.0,853.0,679.0,1022.0,908.0,1358.0,519.0,1511.0,714.0,,,,
21185,11:39.870,3,185.0,775.0,395.0,1013.0,775.0,680.0,947.0,907.0,1278.0,524.0,1433.0,719.0,,,,
21200,11:40.365,3,261.0,765.0,462.0,1000.0,833.0,682.0,1001.0,903.0,1332.0,522.0,1486.0,719.0,,,,
21215,11:40.861,3,295.0,728.0,494.0,967.0,862.0,644.0,1026.0,867.0,1355.0,482.0,1510.0,680.0,,,,
21230,11:41.356,3,225.0,796.0,429.0,1036.0,830.0,708.0,992.0,921.0,1308.0,560.0,1458.0,754.0,,,,
21245,11:41.852,3,50.0,821.0,278.0,1072.0,721.0,730.0,885.0,952.0,1203.0,583.0,1354.0,778.0,,,,
21260,11:42.348,3,397.0,749.0,580.0,975.0,974.0,679.0,1127.0,897.0,1446.0,535.0,1601.0,732.0,,,,
21275,11:42.843,3,445.0,739.0,626.0,970.0,1015.0,684.0,1168.0,897.0,1493.0,548.0,1651.0,749.0,,,,
21290,11:43.339,3,580.0,752.0,748.0,973.0,1607.0,573.0,1768.0,778.0,1115.0,705.0,1264.0,916.0,,,,
21305,11:43.834,3,1682.0,563.0,1852.0,777.0,650.0,730.0,812.0,950.0,1181.0,694.0,1331.0,905.0,,,,
21320,11:44.330,3,1813.0,581.0,1991.0,798.0,775.0,732.0,929.0,949.0,1293.0,708.0,1441.0,917.0,,,,
21335,11:44.825,3,1813.0,581.0,1991.0,795.0,775.0,728.0,928.0,944.0,1292.0,707.0,1440.0,914.0,,,,
21350,11:45.321,3,1795.0,603.0,1972.0,817.0,1277.0,727.0,1428.0,947.0,767.0,755.0,920.0,968.0,,,,
21365,11:45.816,3,1756.0,601.0,1930.0,813.0,734.0,748.0,887.0,962.0,1232.0,724.0,1383.0,936.0,,,,
21380,11:46.312,3,612.0,749.0,775.0,968.0,1647.0,603.0,1810.0,813.0,1119.0,734.0,1274.0,955.0,,,,
21395,11:46.807,3,593.0,751.0,758.0,975.0,1634.0,624.0,1795.0,836.0,1111.0,737.0,1263.0,959.0,,,,
21410,11:47.303,3,564.0,751.0,730.0,973.0,1077.0,744.0,1229.0,965.0,1603.0,635.0,1760.0,839.0,,,,
21425,11:47.799,3,1971.0,538.0,2160.0,769.0,1369.0,652.0,1523.0,867.0,897.0,636.0,1043.0,845.0,,,,
21440,11:48.294,3,2021.0,684.0,2216.0,913.0,1409.0,768.0,1559.0,987.0,940.0,737.0,1083.0,945.0,,,,
21455,11:48.790,3,1843.0,710.0,2017.0,924.0,1256.0,782.0,1407.0,992.0,795.0,765.0,947.0,976.0,,,,
21470,11:49.285,3,688.0,729.0,842.0,949.0,1735.0,704.0,1898.0,915.0,1161.0,760.0,1314.0,972.0,,,,
21485,11:49.781,3,1880.0,693.0,2058.0,915.0,1290.0,759.0,1442.0,972.0,830.0,722.0,976.0,927.0,,,,
21500,11:50.276,3,1911.0,694.0,2094.0,914.0,1319.0,773.0,1471.0,985.0,862.0,742.0,1009.0,948.0,,,,
21515,11:50.772,3,452.0,790.0,623.0,1016.0,960.0,788.0,1115.0,1005.0,1500.0,694.0,1651.0,901.0,,,,
21530,11:51.267,2,456.0,660.0,647.0,914.0,1058.0,583.0,1199.0,782.0,,,,,,,,
21545,11:51.763,3,-12.0,657.0,203.0,917.0,627.0,682.0,798.0,914.0,1198.0,607.0,1340.0,806.0,,,,
21560,11:52.258,3,518.0,800.0,686.0,1018.0,1575.0,678.0,1731.0,881.0,1023.0,789.0,1178.0,1004.0,,,,
21575,11:52.754,3,419.0,744.0,596.0,972.0,940.0,730.0,1102.0,952.0,1487.0,631.0,1638.0,829.0,,,,
21590,11:53.249,3,354.0,757.0,538.0,990.0,888.0,739.0,1051.0,961.0,1430.0,633.0,1579.0,837.0,,,,
21605,11:53.745,3,356.0,682.0,540.0,918.0,895.0,685.0,1055.0,900.0,1435.0,586.0,1586.0,785.0,,,,
21620,11:54.241,3,393.0,661.0,574.0,898.0,934.0,676.0,1089.0,895.0,1474.0,586.0,1625.0,789.0,,,,
21635,11:54.736,3,411.0,685.0,590.0,913.0,946.0,695.0,1103.0,911.0,1488.0,606.0,1638.0,802.0,,,,
21650,11:55.232,3,430.0,724.0,604.0,948.0,963.0,736.0,1116.0,957.0,1503.0,655.0,1654.0,854.0,,,,
21665,11:55.727,3,480.0,725.0,650.0,950.0,1000.0,740.0,1157.0,960.0,1543.0,659.0,1697.0,862.0,,,,
21680,11:56.223,3,696.0,714.0,848.0,930.0,1742.0,647.0,1910.0,863.0,1180.0,733.0,1332.0,949.0,,,,
21695,11:56.718,3,648.0,723.0,808.0,940.0,1687.0,650.0,1851.0,860.0,1137.0,734.0,1288.0,951.0,,,,
21710,11:57.214,3,490.0,726.0,659.0,952.0,999.0,738.0,1157.0,957.0,1541.0,653.0,1696.0,856.0,,,,
21725,11:57.709,3,192.0,608.0,389.0,855.0,791.0,618.0,957.0,849.0,1338.0,537.0,1485.0,736.0,,,,
21740,11:58.205,1,122.0,66.0,362.0,340.0,,,,,,,,,,,,
21755,11:58.700,1,118.0,129.0,367.0,381.0,,,,,,,,,,,,
21770,11:59.196,2,119.0,466.0,341.0,735.0,821.0,475.0,969.0,684.0,,,,,,,,
21785,11:59.692,3,2128.0,797.0,2337.0,1042.0,1485.0,787.0,1637.0,1011.0,1031.0,669.0,1175.0,877.0,,,,
21800,12:00.187,3,1535.0,831.0,1689.0,1058.0,2203.0,856.0,2408.0,1099.0,1090.0,709.0,1233.0,915.0,,,,
21815,12:00.683,3,1848.0,786.0,2024.0,1013.0,1265.0,802.0,1410.0,1021.0,818.0,708.0,966.0,920.0,,,,
21830,12:01.178,3,1265.0,777.0,1411.0,997.0,1850.0,764.0,2026.0,989.0,817.0,680.0,969.0,893.0,,,,
21845,12:01.674,3,1804.0,786.0,1975.0,1008.0,777.0,688.0,929.0,902.0,1227.0,791.0,1373.0,1011.0,,,,
21860,12:02.169,3,1966.0,826.0,2157.0,1055.0,1359.0,826.0,1509.0,1044.0,917.0,718.0,1065.0,929.0,,,,
21875,12:02.665,3,1931.0,796.0,2117.0,1019.0,1333.0,797.0,1484.0,1019.0,884.0,697.0,1031.0,909.0,,,,
21890,12:03.160,3,1782.0,776.0,1951.0,997.0,745.0,673.0,895.0,886.0,1213.0,781.0,1358.0,1002.0,,,,
21905,12:03.656,3,260.0,695.0,449.0,936.0,835.0,784.0,987.0,1006.0,1377.0,755.0,1522.0,955.0,,,,
21920,12:04.151,2,533.0,783.0,705.0,1029.0,1109.0,736.0,1249.0,933.0,,,,,,,,
21935,12:04.647,3,-19.0,709.0,196.0,977.0,621.0,762.0,786.0,993.0,1182.0,712.0,1323.0,909.0,,,,
21950,12:05.142,3,2.0,671.0,228.0,940.0,682.0,724.0,839.0,953.0,1199.0,674.0,1340.0,874.0,,,,
21965,12:05.638,2,563.0,753.0,729.0,990.0,1107.0,675.0,1251.0,875.0,,,,,,,,
21980,12:06.134,2,538.0,759.0,714.0,1010.0,1120.0,679.0,1263.0,877.0,,,,,,,,
21995,12:06.629,3,599.0,775.0,771.0,1017.0,-26.0,713.0,189.0,972.0,1181.0,696.0,1323.0,898.0,,,,
22010,12:07.125,3,37.0,752.0,255.0,1010.0,652.0,829.0,817.0,1063.0,1229.0,758.0,1372.0,969.0,,,,
22025,12:07.620,3,285.0,692.0,472.0,935.0,825.0,772.0,983.0,998.0,1388.0,712.0,1533.0,915.0,,,,
22040,12:08.116,3,181.0,688.0,379.0,940.0,752.0,754.0,911.0,982.0,1324.0,678.0,1467.0,883.0,,,,
22055,12:08.611,3,513.0,682.0,678.0,911.0,1579.0,669.0,1733.0,883.0,1014.0,735.0,1165.0,953.0,,,,
22070,12:09.107,3,519.0,664.0,689.0,896.0,1022.0,713.0,1172.0,929.0,1589.0,640.0,1742.0,853.0,,,,
22085,12:09.602,3,511.0,699.0,678.0,928.0,1578.0,668.0,1732.0,877.0,1012.0,736.0,1164.0,955.0,,,,
22100,12:10.098,3,607.0,661.0,778.0,897.0,-25.0,593.0,191.0,870.0,1199.0,616.0,1339.0,821.0,,,,
22115,12:10.593,2,462.0,654.0,645.0,902.0,1080.0,625.0,1221.0,826.0,,,,,,,,
22130,12:11.089,3,52.0,578.0,272.0,843.0,655.0,669.0,820.0,909.0,1240.0,645.0,1378.0,845.0,,,,
22145,12:11.585,3,490.0,649.0,658.0,877.0,1550.0,681.0,1700.0,890.0,978.0,724.0,1130.0,940.0,,,,
22160,12:12.080,3,607.0,663.0,767.0,887.0,1655.0,695.0,1813.0,905.0,1079.0,737.0,1227.0,952.0,,,,
22175,12:12.576,3,500.0,661.0,667.0,888.0,1563.0,703.0,1715.0,917.0,995.0,739.0,1141.0,957.0,,,,
22190,12:13.071,3,906.0,721.0,1058.0,946.0,388.0,629.0,567.0,872.0,1472.0,689.0,1620.0,898.0,,,,
22205,12:13.567,3,440.0,630.0,613.0,867.0,945.0,732.0,1092.0,952.0,1510.0,708.0,1660.0,911.0,,,,
22220,12:14.062,3,454.0,614.0,627.0,848.0,957.0,712.0,1106.0,929.0,1521.0,691.0,1672.0,896.0,,,,
22235,12:14.558,3,413.0,594.0,587.0,837.0,919.0,699.0,1073.0,920.0,1487.0,670.0,1634.0,873.0,,,,
22250,12:15.053,3,339.0,534.0,523.0,781.0,868.0,639.0,1019.0,862.0,1435.0,613.0,1582.0,812.0,,,,
22265,12:15.549,3,304.0,517.0,491.0,763.0,841.0,622.0,995.0,848.0,1411.0,609.0,1555.0,807.0,,,,
22280,12:16.044,3,304.0,522.0,490.0,767.0,841.0,620.0,998.0,845.0,1410.0,603.0,1556.0,801.0,,,,
22295,12:16.540,3,344.0,532.0,526.0,777.0,874.0,633.0,1026.0,852.0,1440.0,614.0,1586.0,813.0,,,,
22310,12:17.035,3,370.0,576.0,550.0,823.0,890.0,685.0,1042.0,903.0,1455.0,665.0,1603.0,865.0,,,,
22325,12:17.531,3,1799.0,708.0,1970.0,926.0,749.0,659.0,902.0,878.0,1208.0,741.0,1356.0,962.0,,,,
22340,12:18.027,3,727.0,657.0,879.0,872.0,1781.0,688.0,1950.0,906.0,1190.0,735.0,1336.0,952.0,,,,
22355,12:18.522,3,1783.0,727.0,1953.0,942.0,733.0,685.0,885.0,899.0,1193.0,765.0,1343.0,988.0,,,,
22370,12:19.018,3,1802.0,725.0,1972.0,939.0,759.0,675.0,910.0,892.0,1227.0,753.0,1376.0,970.0,,,,
22385,12:19.513,3,1695.0,675.0,1857.0,891.0,657.0,648.0,814.0,867.0,1136.0,719.0,1284.0,933.0,,,,
22400,12:20.009,3,283.0,637.0,472.0,879.0,833.0,728.0,987.0,945.0,1386.0,700.0,1529.0,901.0,,,,
22415,12:20.504,3,300.0,638.0,489.0,883.0,841.0,702.0,997.0,918.0,1392.0,641.0,1539.0,841.0,,,,
22430,12:21.000,3,623.0,665.0,784.0,883.0,1661.0,643.0,1824.0,857.0,1100.0,711.0,1252.0,923.0,,,,
22445,12:21.495,3,568.0,616.0,730.0,845.0,1616.0,624.0,1776.0,838.0,1057.0,676.0,1205.0,893.0,,,,
22460,12:21.991,3,2001.0,628.0,2201.0,859.0,1384.0,674.0,1534.0,890.0,927.0,609.0,1073.0,826.0,,,,
22475,12:22.486,3,1986.0,781.0,2181.0,1009.0,1375.0,828.0,1529.0,1052.0,914.0,777.0,1057.0,986.0,,,,
22490,12:22.982,3,1844.0,753.0,2025.0,975.0,793.0,721.0,940.0,937.0,1265.0,793.0,1411.0,1008.0,,,,
22505,12:23.478,3,549.0,713.0,713.0,939.0,1592.0,790.0,1747.0,1003.0,1045.0,804.0,1193.0,1031.0,,,,
22520,12:23.973,3,618.0,845.0,777.0,1064.0,1666.0,909.0,1827.0,1127.0,1104.0,931.0,1254.0,1149.0,,,,
22535,12:24.469,3,1657.0,899.0,1818.0,1113.0,609.0,817.0,770.0,1042.0,1097.0,911.0,1246.0,1131.0,,,,
22550,12:24.964,3,544.0,776.0,706.0,1005.0,1595.0,843.0,1752.0,1052.0,1041.0,863.0,1191.0,1087.0,,,,
