frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
31535,18:23.023,3,993.0,651.0,1185.0,914.0,1608.0,598.0,1791.0,848.0,321.0,572.0,437.0,754.0,,,,
31550,18:23.523,3,1216.0,686.0,1408.0,954.0,1859.0,618.0,2068.0,880.0,668.0,611.0,804.0,811.0,,,,
31565,18:24.025,3,1797.0,555.0,2003.0,815.0,1176.0,646.0,1368.0,908.0,653.0,606.0,787.0,800.0,,,,
31580,18:24.525,3,819.0,726.0,1017.0,998.0,1402.0,659.0,1571.0,883.0,213.0,681.0,374.0,901.0,,,,
31595,18:25.025,3,779.0,703.0,979.0,980.0,1363.0,622.0,1534.0,857.0,177.0,661.0,336.0,881.0,,,,
31610,18:25.525,3,863.0,636.0,1060.0,905.0,1446.0,571.0,1621.0,803.0,293.0,577.0,443.0,797.0,,,,
31625,18:26.025,3,1464.0,557.0,1640.0,798.0,884.0,624.0,1082.0,893.0,303.0,563.0,454.0,779.0,,,,
31640,18:26.525,3,906.0,576.0,1105.0,844.0,1486.0,509.0,1663.0,752.0,310.0,505.0,464.0,736.0,,,,
31655,18:27.025,3,1472.0,489.0,1649.0,719.0,889.0,558.0,1088.0,831.0,274.0,496.0,431.0,724.0,,,,
31670,18:27.525,3,1577.0,400.0,1765.0,637.0,983.0,474.0,1181.0,746.0,381.0,417.0,535.0,643.0,,,,
31685,18:28.018,3,1080.0,412.0,1277.0,683.0,1680.0,321.0,1881.0,578.0,483.0,359.0,631.0,576.0,,,,
31700,18:28.518,3,1035.0,366.0,1234.0,644.0,1637.0,270.0,1837.0,528.0,456.0,315.0,589.0,538.0,,,,
31715,18:29.018,2,1035.0,304.0,1237.0,587.0,1640.0,202.0,1842.0,457.0,,,,,,,,
31724,18:29.527,3,1052.0,351.0,1255.0,631.0,1662.0,225.0,1863.0,486.0,488.0,324.0,635.0,546.0,,,,
31740,18:30.018,3,1797.0,220.0,2020.0,500.0,1136.0,355.0,1351.0,656.0,483.0,338.0,643.0,569.0,,,,
31755,18:30.518,3,1122.0,375.0,1334.0,666.0,1740.0,244.0,1937.0,521.0,485.0,344.0,636.0,570.0,,,,
31767,18:31.035,3,1121.0,338.0,1340.0,641.0,493.0,304.0,659.0,542.0,1736.0,188.0,1921.0,479.0,,,,
31783,18:31.518,3,1078.0,259.0,1304.0,573.0,417.0,237.0,592.0,482.0,1680.0,170.0,1857.0,428.0,,,,
31798,18:32.020,3,1099.0,214.0,1325.0,519.0,437.0,198.0,608.0,423.0,1685.0,169.0,1865.0,398.0,,,,
31811,18:32.545,3,1118.0,217.0,1343.0,524.0,454.0,203.0,623.0,418.0,1707.0,169.0,1895.0,417.0,,,,
31822,18:33.020,2,1818.0,408.0,2007.0,636.0,581.0,385.0,731.0,602.0,,,,,,,,
31834,18:33.503,2,1856.0,544.0,2037.0,780.0,681.0,516.0,825.0,734.0,,,,,,,,
31847,18:34.020,2,1873.0,592.0,2067.0,844.0,723.0,610.0,861.0,803.0,,,,,,,,
31857,18:34.503,2,1914.0,586.0,2133.0,842.0,724.0,619.0,862.0,812.0,,,,,,,,
31873,18:35.020,2,1904.0,557.0,2121.0,821.0,714.0,604.0,849.0,794.0,,,,,,,,
31888,18:35.520,2,1893.0,556.0,2102.0,810.0,710.0,600.0,846.0,787.0,,,,,,,,
31903,18:36.022,2,1874.0,587.0,2082.0,842.0,701.0,619.0,837.0,811.0,,,,,,,,
31919,18:36.522,2,1880.0,601.0,2090.0,860.0,710.0,647.0,842.0,832.0,,,,,,,,
31934,18:37.022,2,1939.0,621.0,2136.0,883.0,752.0,646.0,882.0,840.0,,,,,,,,
31949,18:37.522,2,1966.0,618.0,2182.0,885.0,778.0,660.0,902.0,848.0,,,,,,,,
31964,18:38.022,2,1909.0,496.0,2128.0,745.0,732.0,512.0,862.0,703.0,,,,,,,,
31979,18:38.522,2,1893.0,187.0,2105.0,451.0,671.0,234.0,815.0,425.0,,,,,,,,
31994,18:39.022,2,916.0,171.0,1054.0,343.0,2239.0,55.0,2473.0,355.0,,,,,,,,
32009,18:39.522,1,951.0,152.0,1088.0,316.0,,,,,,,,,,,,
32024,18:40.023,1,1955.0,27.0,2169.0,296.0,,,,,,,,,,,,
32039,18:40.523,2,647.0,157.0,798.0,331.0,1909.0,99.0,2108.0,314.0,,,,,,,,
32054,18:41.023,2,1923.0,162.0,2144.0,383.0,649.0,233.0,797.0,430.0,,,,,,,,
32069,18:41.523,1,1451.0,402.0,1574.0,594.0,,,,,,,,,,,,
32084,18:42.023,0,,,,,,,,,,,,,,,,
32099,18:42.523,1,1355.0,634.0,1469.0,800.0,,,,,,,,,,,,
32114,18:43.023,1,1143.0,641.0,1276.0,815.0,,,,,,,,,,,,
32129,18:43.523,1,1109.0,632.0,1236.0,803.0,,,,,,,,,,,,
32144,18:44.025,2,1002.0,622.0,1130.0,793.0,2260.0,610.0,2492.0,890.0,,,,,,,,
32159,18:44.525,1,1125.0,711.0,1252.0,899.0,,,,,,,,,,,,
32173,18:45.050,2,1871.0,725.0,2046.0,984.0,791.0,713.0,922.0,897.0,,,,,,,,
32179,18:45.500,2,1853.0,708.0,2040.0,959.0,750.0,717.0,885.0,904.0,,,,,,,,
32190,18:46.000,2,2044.0,719.0,2270.0,982.0,842.0,733.0,968.0,918.0,,,,,,,,
32207,18:46.525,2,2008.0,714.0,2229.0,978.0,835.0,714.0,963.0,904.0,,,,,,,,
32222,18:47.017,1,783.0,704.0,908.0,887.0,,,,,,,,,,,,
32234,18:47.558,2,1464.0,589.0,1631.0,815.0,250.0,610.0,409.0,824.0,,,,,,,,
32246,18:48.018,1,1233.0,450.0,1398.0,678.0,,,,,,,,,,,,
32261,18:48.518,1,1115.0,323.0,1281.0,559.0,,,,,,,,,,,,
32276,18:49.018,1,1150.0,302.0,1322.0,545.0,,,,,,,,,,,,
32291,18:49.518,1,1199.0,269.0,1374.0,513.0,,,,,,,,,,,,
32306,18:50.018,1,1245.0,175.0,1424.0,413.0,,,,,,,,,,,,
32321,18:50.518,1,1252.0,219.0,1432.0,463.0,,,,,,,,,,,,
32336,18:51.018,2,1324.0,316.0,1498.0,555.0,-49.0,405.0,135.0,615.0,,,,,,,,
32351,18:51.518,2,1255.0,310.0,1448.0,570.0,-74.0,391.0,112.0,599.0,,,,,,,,
32366,18:52.020,2,1357.0,335.0,1577.0,628.0,107.0,375.0,289.0,580.0,,,,,,,,
32381,18:52.520,2,1548.0,394.0,1764.0,665.0,425.0,431.0,582.0,639.0,,,,,,,,
32396,18:53.020,2,1552.0,383.0,1743.0,634.0,444.0,461.0,596.0,673.0,,,,,,,,
32411,18:53.520,2,1290.0,605.0,1466.0,842.0,123.0,779.0,302.0,998.0,,,,,,,,
32427,18:54.020,1,1015.0,486.0,1176.0,718.0,,,,,,,,,,,,
32442,18:54.520,2,1263.0,349.0,1432.0,573.0,95.0,582.0,281.0,810.0,,,,,,,,
32457,18:55.020,2,1396.0,421.0,1564.0,642.0,312.0,655.0,475.0,869.0,,,,,,,,
32472,18:55.520,2,1509.0,477.0,1682.0,690.0,448.0,697.0,600.0,900.0,,,,,,,,
32487,18:56.020,2,1201.0,366.0,1376.0,598.0,48.0,538.0,240.0,765.0,,,,,,,,
32502,18:56.522,2,1228.0,351.0,1404.0,594.0,34.0,535.0,231.0,775.0,,,,,,,,
32517,18:57.022,2,1150.0,370.0,1328.0,612.0,-78.0,554.0,120.0,793.0,,,,,,,,
32532,18:57.522,1,1126.0,360.0,1298.0,603.0,,,,,,,,,,,,
32545,18:58.022,1,1016.0,348.0,1193.0,592.0,,,,,,,,,,,,
32560,18:58.547,2,98.0,500.0,287.0,736.0,1264.0,355.0,1434.0,588.0,,,,,,,,
32575,18:59.022,2,172.0,537.0,355.0,772.0,1259.0,383.0,1408.0,596.0,,,,,,,,
32590,18:59.522,2,886.0,505.0,1025.0,703.0,1896.0,406.0,2121.0,687.0,,,,,,,,
32605,19:00.022,1,904.0,441.0,1044.0,645.0,,,,,,,,,,,,
32620,19:00.523,1,791.0,476.0,935.0,678.0,,,,,,,,,,,,
32635,19:01.023,1,535.0,495.0,689.0,711.0,,,,,,,,,,,,
32650,19:01.523,1,681.0,476.0,829.0,682.0,,,,,,,,,,,,
32665,19:02.023,1,841.0,461.0,981.0,658.0,,,,,,,,,,,,
32680,19:02.523,1,832.0,435.0,970.0,637.0,,,,,,,,,,,,
32695,19:03.023,1,824.0,428.0,963.0,633.0,,,,,,,,,,,,
32710,19:03.523,1,830.0,464.0,968.0,663.0,,,,,,,,,,,,
32725,19:04.023,1,948.0,708.0,1083.0,893.0,,,,,,,,,,,,
32740,19:04.525,2,972.0,989.0,1107.0,1183.0,2125.0,989.0,2376.0,1278.0,,,,,,,,
32755,19:05.025,1,837.0,707.0,972.0,892.0,,,,,,,,,,,,
32770,19:05.542,1,824.0,512.0,963.0,711.0,,,,,,,,,,,,
32784,19:06.025,1,844.0,372.0,985.0,570.0,,,,,,,,,,,,
32799,19:06.525,1,795.0,294.0,939.0,506.0,,,,,,,,,,,,
32810,19:07.025,1,709.0,195.0,856.0,388.0,,,,,,,,,,,,
32825,19:07.517,1,628.0,203.0,783.0,406.0,,,,,,,,,,,,
32838,19:08.017,1,658.0,207.0,818.0,422.0,,,,,,,,,,,,
32850,19:08.518,1,620.0,164.0,780.0,360.0,,,,,,,,,,,,
32865,19:09.018,1,608.0,176.0,771.0,383.0,,,,,,,,,,,,
32880,19:09.518,2,1896.0,128.0,2148.0,355.0,639.0,181.0,804.0,398.0,,,,,,,,
32894,19:10.018,2,1795.0,290.0,2019.0,562.0,635.0,317.0,793.0,546.0,,,,,,,,
32901,19:10.585,2,1462.0,444.0,1647.0,678.0,299.0,395.0,480.0,646.0,,,,,,,,
32905,19:11.160,2,1225.0,470.0,1404.0,698.0,-20.0,442.0,180.0,699.0,,,,,,,,
32907,19:11.518,1,1145.0,475.0,1316.0,705.0,,,,,,,,,,,,
32917,19:12.018,1,1135.0,182.0,1316.0,435.0,,,,,,,,,,,,
32932,19:12.520,2,1547.0,248.0,1742.0,512.0,397.0,283.0,566.0,515.0,,,,,,,,
32947,19:13.020,2,2091.0,285.0,2362.0,593.0,933.0,354.0,1077.0,570.0,,,,,,,,
32961,19:13.528,2,1840.0,199.0,2073.0,479.0,701.0,253.0,853.0,476.0,,,,,,,,
32972,19:14.062,2,1575.0,180.0,1781.0,442.0,423.0,236.0,593.0,478.0,,,,,,,,
32986,19:14.520,3,1342.0,166.0,1530.0,396.0,669.0,260.0,877.0,551.0,104.0,229.0,305.0,477.0,,,,
33001,19:15.020,3,657.0,249.0,872.0,546.0,1301.0,168.0,1484.0,403.0,49.0,230.0,259.0,491.0,,,,
33016,19:15.520,3,668.0,199.0,882.0,493.0,1313.0,143.0,1504.0,353.0,60.0,196.0,265.0,441.0,,,,
33027,19:16.003,3,1380.0,167.0,1559.0,388.0,739.0,233.0,947.0,520.0,148.0,217.0,344.0,462.0,,,,
33047,19:16.522,0,,,,,,,,,,,,,,,,
33062,19:17.022,0,,,,,,,,,,,,,,,,
33077,19:17.522,0,,,,,,,,,,,,,,,,
33094,19:18.013,0,,,,,,,,,,,,,,,,
33109,19:18.522,0,,,,,,,,,,,,,,,,
33124,19:19.022,0,,,,,,,,,,,,,,,,
33139,19:19.522,0,,,,,,,,,,,,,,,,
33154,19:20.022,0,,,,,,,,,,,,,,,,
33169,19:20.523,0,,,,,,,,,,,,,,,,
33184,19:21.023,0,,,,,,,,,,,,,,,,
33199,19:21.523,0,,,,,,,,,,,,,,,,
33214,19:22.023,0,,,,,,,,,,,,,,,,
33229,19:22.523,0,,,,,,,,,,,,,,,,
33244,19:23.023,0,,,,,,,,,,,,,,,,
33259,19:23.523,0,,,,,,,,,,,,,,,,
33274,19:24.023,0,,,,,,,,,,,,,,,,
33289,19:24.525,0,,,,,,,,,,,,,,,,
33304,19:25.025,0,,,,,,,,,,,,,,,,
33312,19:25.575,0,,,,,,,,,,,,,,,,
33327,19:26.025,0,,,,,,,,,,,,,,,,
33342,19:26.517,0,,,,,,,,,,,,,,,,
33357,19:27.017,0,,,,,,,,,,,,,,,,
33372,19:27.517,0,,,,,,,,,,,,,,,,
33386,19:28.075,0,,,,,,,,,,,,,,,,
33392,19:28.593,0,,,,,,,,,,,,,,,,
33404,19:29.018,0,,,,,,,,,,,,,,,,
33419,19:29.518,0,,,,,,,,,,,,,,,,
33434,19:30.018,0,,,,,,,,,,,,,,,,
33449,19:30.518,0,,,,,,,,,,,,,,,,
33464,19:31.018,0,,,,,,,,,,,,,,,,
33479,19:31.518,0,,,,,,,,,,,,,,,,
33494,19:32.018,0,,,,,,,,,,,,,,,,
33509,19:32.520,0,,,,,,,,,,,,,,,,
33524,19:33.020,0,,,,,,,,,,,,,,,,
33539,19:33.520,0,,,,,,,,,,,,,,,,
33554,19:34.020,0,,,,,,,,,,,,,,,,
33569,19:34.520,0,,,,,,,,,,,,,,,,
33584,19:35.020,0,,,,,,,,,,,,,,,,
33599,19:35.520,0,,,,,,,,,,,,,,,,
33614,19:36.020,0,,,,,,,,,,,,,,,,
33629,19:36.522,0,,,,,,,,,,,,,,,,
33644,19:37.022,0,,,,,,,,,,,,,,,,
33659,19:37.522,0,,,,,,,,,,,,,,,,
33674,19:38.022,0,,,,,,,,,,,,,,,,
33689,19:38.522,0,,,,,,,,,,,,,,,,
33704,19:39.030,0,,,,,,,,,,,,,,,,
33719,19:39.522,0,,,,,,,,,,,,,,,,
33734,19:40.022,0,,,,,,,,,,,,,,,,
33749,19:40.523,0,,,,,,,,,,,,,,,,
33764,19:41.023,0,,,,,,,,,,,,,,,,
33779,19:41.523,0,,,,,,,,,,,,,,,,
33794,19:42.023,0,,,,,,,,,,,,,,,,
33809,19:42.523,0,,,,,,,,,,,,,,,,
33824,19:43.023,0,,,,,,,,,,,,,,,,
33839,19:43.523,0,,,,,,,,,,,,,,,,
33854,19:44.023,0,,,,,,,,,,,,,,,,
33869,19:44.525,1,1294.0,733.0,1325.0,771.0,,,,,,,,,,,,
33884,19:45.025,1,1461.0,648.0,1495.0,690.0,,,,,,,,,,,,
33899,19:45.525,1,1349.0,703.0,1386.0,751.0,,,,,,,,,,,,
33914,19:46.017,1,935.0,630.0,976.0,682.0,,,,,,,,,,,,
33929,19:46.517,1,952.0,758.0,999.0,818.0,,,,,,,,,,,,
33944,19:47.017,1,1100.0,661.0,1152.0,729.0,,,,,,,,,,,,
33959,19:47.517,0,,,,,,,,,,,,,,,,
33974,19:48.017,1,1049.0,699.0,1116.0,788.0,,,,,,,,,,,,
33989,19:48.518,1,1089.0,676.0,1164.0,778.0,,,,,,,,,,,,
34004,19:49.018,1,1125.0,641.0,1207.0,765.0,,,,,,,,,,,,
34019,19:49.518,1,1187.0,623.0,1281.0,767.0,,,,,,,,,,,,
34034,19:50.018,1,1043.0,575.0,1145.0,730.0,,,,,,,,,,,,
34049,19:50.518,1,876.0,604.0,973.0,753.0,,,,,,,,,,,,
34064,19:51.018,1,986.0,635.0,1077.0,767.0,,,,,,,,,,,,
34079,19:51.518,1,991.0,626.0,1083.0,757.0,,,,,,,,,,,,
34094,19:52.018,1,972.0,637.0,1061.0,761.0,,,,,,,,,,,,
34109,19:52.520,1,948.0,623.0,1039.0,755.0,,,,,,,,,,,,
34124,19:53.020,1,960.0,637.0,1050.0,769.0,,,,,,,,,,,,
34139,19:53.520,1,960.0,644.0,1053.0,776.0,,,,,,,,,,,,
34154,19:54.020,1,930.0,642.0,1027.0,779.0,,,,,,,,,,,,
34169,19:54.520,1,924.0,661.0,1012.0,786.0,,,,,,,,,,,,
34184,19:55.020,1,919.0,639.0,1011.0,755.0,,,,,,,,,,,,
34199,19:55.520,1,907.0,614.0,1003.0,742.0,,,,,,,,,,,,
34214,19:56.020,1,920.0,614.0,1011.0,740.0,,,,,,,,,,,,
34229,19:56.522,1,954.0,700.0,1047.0,824.0,,,,,,,,,,,,
34244,19:57.022,1,996.0,651.0,1087.0,774.0,,,,,,,,,,,,
34259,19:57.522,1,1022.0,641.0,1110.0,765.0,,,,,,,,,,,,
34273,19:58.022,1,1016.0,634.0,1106.0,754.0,,,,,,,,,,,,
34288,19:58.522,1,1026.0,640.0,1114.0,760.0,,,,,,,,,,,,
34303,19:59.022,1,1015.0,638.0,1104.0,759.0,,,,,,,,,,,,
34318,19:59.522,1,790.0,576.0,882.0,706.0,,,,,,,,,,,,
34333,20:00.022,1,865.0,602.0,957.0,730.0,,,,,,,,,,,,
34348,20:00.523,1,891.0,614.0,981.0,740.0,,,,,,,,,,,,
34363,20:01.023,1,924.0,647.0,1013.0,769.0,,,,,,,,,,,,
34378,20:01.523,1,931.0,665.0,1017.0,785.0,,,,,,,,,,,,
34393,20:02.023,1,922.0,696.0,1013.0,814.0,,,,,,,,,,,,
34408,20:02.523,1,942.0,658.0,1033.0,769.0,,,,,,,,,,,,
34423,20:03.023,1,1003.0,708.0,1091.0,825.0,,,,,,,,,,,,
34438,20:03.523,1,916.0,625.0,1007.0,746.0,,,,,,,,,,,,
34453,20:04.023,1,932.0,609.0,1021.0,726.0,,,,,,,,,,,,
34468,20:04.525,1,976.0,602.0,1066.0,721.0,,,,,,,,,,,,
34483,20:05.025,1,1021.0,648.0,1110.0,768.0,,,,,,,,,,,,
34498,20:05.517,1,965.0,619.0,1060.0,744.0,,,,,,,,,,,,
34513,20:06.017,1,969.0,600.0,1060.0,722.0,,,,,,,,,,,,
34528,20:06.517,1,1005.0,603.0,1097.0,732.0,,,,,,,,,,,,
34543,20:07.017,1,972.0,594.0,1068.0,726.0,,,,,,,,,,,,
34561,20:07.525,1,1048.0,585.0,1136.0,710.0,,,,,,,,,,,,
34576,20:08.017,0,,,,,,,,,,,,,,,,
34591,20:08.518,0,,,,,,,,,,,,,,,,
34606,20:09.018,0,,,,,,,,,,,,,,,,
34621,20:09.518,1,841.0,632.0,929.0,751.0,,,,,,,,,,,,
34636,20:10.018,1,939.0,680.0,1026.0,789.0,,,,,,,,,,,,
34651,20:10.518,0,,,,,,,,,,,,,,,,
34666,20:11.018,0,,,,,,,,,,,,,,,,
34681,20:11.518,0,,,,,,,,,,,,,,,,
34696,20:12.018,0,,,,,,,,,,,,,,,,
34710,20:12.520,0,,,,,,,,,,,,,,,,
34725,20:13.020,0,,,,,,,,,,,,,,,,
34740,20:13.520,0,,,,,,,,,,,,,,,,
34754,20:14.020,0,,,,,,,,,,,,,,,,
34769,20:14.520,0,,,,,,,,,,,,,,,,
34783,20:15.062,0,,,,,,,,,,,,,,,,
34798,20:15.520,0,,,,,,,,,,,,,,,,
34812,20:16.020,0,,,,,,,,,,,,,,,,
34831,20:16.522,0,,,,,,,,,,,,,,,,
34846,20:17.022,0,,,,,,,,,,,,,,,,
34861,20:17.522,0,,,,,,,,,,,,,,,,
34876,20:18.022,0,,,,,,,,,,,,,,,,
34890,20:18.697,0,,,,,,,,,,,,,,,,
34892,20:19.097,0,,,,,,,,,,,,,,,,
34894,20:19.505,0,,,,,,,,,,,,,,,,
34897,20:20.080,0,,,,,,,,,,,,,,,,
34910,20:20.532,0,,,,,,,,,,,,,,,,
34925,20:21.023,0,,,,,,,,,,,,,,,,
34935,20:21.515,0,,,,,,,,,,,,,,,,
34946,20:22.007,0,,,,,,,,,,,,,,,,
34953,20:22.540,0,,,,,,,,,,,,,,,,
34959,20:23.057,0,,,,,,,,,,,,,,,,
34969,20:23.523,2,1729.0,642.0,1896.0,861.0,1352.0,573.0,1456.0,713.0,,,,,,,,
34984,20:24.023,3,1281.0,416.0,1434.0,634.0,915.0,275.0,1031.0,440.0,1745.0,463.0,1935.0,626.0,,,,
34999,20:24.515,3,1552.0,454.0,1718.0,681.0,2093.0,436.0,2354.0,638.0,1159.0,332.0,1272.0,491.0,,,,
35014,20:25.017,2,807.0,420.0,918.0,576.0,1227.0,529.0,1380.0,728.0,,,,,,,,
35029,20:25.517,2,1200.0,509.0,1342.0,717.0,792.0,440.0,901.0,596.0,,,,,,,,
35044,20:26.017,2,1277.0,560.0,1407.0,748.0,918.0,562.0,1016.0,688.0,,,,,,,,
35059,20:26.517,2,1065.0,590.0,1160.0,718.0,1432.0,584.0,1555.0,717.0,,,,,,,,
35074,20:27.017,3,657.0,474.0,770.0,621.0,1089.0,531.0,1232.0,735.0,1518.0,432.0,1663.0,613.0,,,,
35089,20:27.517,2,605.0,414.0,735.0,594.0,1066.0,506.0,1216.0,720.0,,,,,,,,
35104,20:28.017,0,,,,,,,,,,,,,,,,
35119,20:28.517,0,,,,,,,,,,,,,,,,
35134,20:29.018,2,1010.0,557.0,1158.0,768.0,612.0,577.0,733.0,740.0,,,,,,,,
35149,20:29.518,3,1118.0,571.0,1253.0,755.0,683.0,557.0,801.0,711.0,1523.0,494.0,1679.0,673.0,,,,
35164,20:30.018,3,1677.0,442.0,1850.0,631.0,1249.0,547.0,1385.0,735.0,827.0,506.0,941.0,665.0,,,,
35179,20:30.518,3,1803.0,419.0,1986.0,622.0,949.0,514.0,1059.0,670.0,1371.0,546.0,1513.0,741.0,,,,
35194,20:31.018,3,1266.0,517.0,1425.0,727.0,828.0,495.0,945.0,654.0,1661.0,387.0,1830.0,578.0,,,,
35209,20:31.518,3,1119.0,484.0,1288.0,712.0,1596.0,376.0,1769.0,571.0,671.0,463.0,803.0,630.0,,,,
35224,20:32.018,3,990.0,459.0,1153.0,681.0,1501.0,408.0,1670.0,586.0,548.0,440.0,688.0,625.0,,,,
35239,20:32.518,3,1491.0,445.0,1643.0,623.0,577.0,487.0,708.0,666.0,1021.0,514.0,1176.0,745.0,,,,
35254,20:33.020,2,701.0,467.0,814.0,618.0,1544.0,424.0,1687.0,588.0,,,,,,,,
35269,20:33.520,1,702.0,322.0,815.0,474.0,,,,,,,,,,,,
35284,20:34.020,2,734.0,426.0,840.0,574.0,1115.0,468.0,1249.0,652.0,,,,,,,,
35302,20:34.520,2,835.0,424.0,946.0,582.0,1239.0,455.0,1385.0,659.0,,,,,,,,
35317,20:35.020,3,1270.0,352.0,1426.0,569.0,1767.0,247.0,1946.0,442.0,843.0,314.0,962.0,483.0,,,,
35332,20:35.520,3,1740.0,262.0,1935.0,464.0,1242.0,361.0,1397.0,578.0,817.0,323.0,939.0,492.0,,,,
35347,20:36.020,3,1643.0,267.0,1828.0,469.0,1148.0,371.0,1301.0,581.0,712.0,324.0,837.0,497.0,,,,
35362,20:36.520,3,1084.0,365.0,1237.0,579.0,1553.0,260.0,1733.0,465.0,633.0,317.0,761.0,495.0,,,,
35377,20:37.022,3,1671.0,178.0,1866.0,371.0,1150.0,273.0,1318.0,504.0,703.0,253.0,835.0,439.0,,,,
35392,20:37.522,3,1189.0,205.0,1362.0,456.0,1735.0,152.0,1944.0,334.0,714.0,217.0,850.0,414.0,,,,
35407,20:38.022,3,1180.0,222.0,1357.0,476.0,1744.0,164.0,1954.0,348.0,676.0,260.0,822.0,465.0,,,,
35422,20:38.522,1,1162.0,176.0,1353.0,427.0,,,,,,,,,,,,
35437,20:39.022,3,1838.0,244.0,2028.0,459.0,1280.0,322.0,1455.0,563.0,719.0,315.0,875.0,516.0,,,,
35452,20:39.522,3,1381.0,270.0,1576.0,527.0,829.0,248.0,990.0,463.0,1961.0,167.0,2177.0,367.0,,,,
35467,20:40.022,2,1538.0,301.0,1741.0,567.0,1018.0,351.0,1173.0,553.0,,,,,,,,
35482,20:40.522,3,1281.0,439.0,1469.0,687.0,1856.0,271.0,2039.0,497.0,772.0,420.0,928.0,619.0,,,,
35498,20:41.023,3,1338.0,513.0,1522.0,756.0,1892.0,399.0,2059.0,606.0,843.0,485.0,1001.0,692.0,,,,
35513,20:41.523,3,1601.0,601.0,1796.0,844.0,2223.0,531.0,2419.0,748.0,1097.0,553.0,1244.0,736.0,,,,
35519,20:42.007,2,1722.0,698.0,1929.0,951.0,1215.0,589.0,1362.0,780.0,,,,,,,,
35526,20:42.523,3,1628.0,722.0,1824.0,964.0,2259.0,672.0,2440.0,899.0,1135.0,616.0,1278.0,811.0,,,,
35532,20:43.007,3,860.0,640.0,1043.0,871.0,1376.0,557.0,1506.0,744.0,289.0,556.0,475.0,769.0,,,,
35546,20:43.523,3,1028.0,582.0,1207.0,817.0,1569.0,510.0,1722.0,720.0,528.0,495.0,688.0,699.0,,,,
35559,20:44.040,3,1155.0,621.0,1334.0,846.0,1712.0,524.0,1876.0,743.0,681.0,541.0,834.0,729.0,,,,
35566,20:44.515,3,1190.0,668.0,1376.0,902.0,1776.0,542.0,1950.0,769.0,685.0,603.0,847.0,801.0,,,,
35573,20:45.000,3,1227.0,654.0,1428.0,905.0,1849.0,491.0,2036.0,734.0,687.0,612.0,857.0,820.0,,,,
35581,20:45.525,3,1868.0,472.0,2059.0,724.0,1219.0,607.0,1430.0,876.0,658.0,549.0,833.0,777.0,,,,
35595,20:46.017,3,1232.0,628.0,1445.0,893.0,1881.0,476.0,2079.0,730.0,732.0,551.0,884.0,771.0,,,,
35610,20:46.517,3,1825.0,439.0,2020.0,695.0,1170.0,577.0,1382.0,846.0,656.0,496.0,812.0,733.0,,,,
35625,20:47.017,3,1124.0,579.0,1337.0,865.0,1768.0,487.0,1957.0,732.0,510.0,514.0,676.0,773.0,,,,
35640,20:47.517,3,1791.0,547.0,2010.0,817.0,1094.0,577.0,1320.0,854.0,504.0,515.0,646.0,765.0,,,,
35655,20:48.017,3,1088.0,575.0,1317.0,843.0,501.0,518.0,650.0,749.0,1809.0,715.0,2027.0,990.0,,,,
35670,20:48.517,2,1133.0,609.0,1354.0,883.0,526.0,550.0,681.0,778.0,,,,,,,,
35685,20:49.018,3,1310.0,662.0,1506.0,907.0,1937.0,597.0,2130.0,812.0,779.0,575.0,924.0,778.0,,,,
35698,20:49.552,3,937.0,391.0,1123.0,622.0,1480.0,253.0,1623.0,439.0,387.0,354.0,556.0,544.0,,,,
35705,20:50.043,3,604.0,381.0,795.0,626.0,1137.0,223.0,1264.0,400.0,-31.0,356.0,172.0,582.0,,,,
35713,20:50.535,3,680.0,490.0,858.0,722.0,1191.0,346.0,1312.0,513.0,92.0,467.0,285.0,668.0,,,,
35721,20:51.010,3,875.0,824.0,1042.0,1032.0,1359.0,669.0,1476.0,821.0,369.0,813.0,532.0,983.0,,,,
35738,20:51.518,0,,,,,,,,,,,,,,,,
35749,20:52.010,3,974.0,507.0,1145.0,726.0,1460.0,258.0,1593.0,446.0,476.0,533.0,633.0,707.0,,,,
35759,20:52.502,3,1342.0,751.0,1511.0,956.0,1856.0,481.0,2008.0,665.0,915.0,732.0,1039.0,893.0,,,,
35776,20:53.020,3,1270.0,709.0,1438.0,909.0,1781.0,456.0,1922.0,640.0,834.0,681.0,964.0,839.0,,,,
35791,20:53.520,3,1364.0,843.0,1534.0,1053.0,1876.0,661.0,2035.0,854.0,929.0,801.0,1056.0,965.0,,,,
35802,20:54.012,3,1206.0,849.0,1371.0,1062.0,1684.0,702.0,1831.0,889.0,762.0,806.0,895.0,967.0,,,,
35819,20:54.520,3,781.0,847.0,954.0,1068.0,1267.0,725.0,1396.0,907.0,252.0,795.0,422.0,977.0,,,,
35834,20:55.020,3,785.0,783.0,957.0,1008.0,1283.0,675.0,1415.0,858.0,262.0,748.0,430.0,932.0,,,,
35849,20:55.520,3,836.0,716.0,1007.0,942.0,1312.0,609.0,1445.0,798.0,318.0,686.0,480.0,868.0,,,,
35864,20:56.020,3,901.0,688.0,1067.0,899.0,1377.0,582.0,1512.0,767.0,402.0,645.0,557.0,814.0,,,,
