frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
42191,22:30.066,2,False,,,,,False,,,,,True,501,826,638,997,True,1732,713,1875,932,False,,,,
42206,22:30.546,2,False,,,,,False,,,,,True,505,823,644,995,True,1737,713,1877,927,False,,,,
42221,22:31.026,2,False,,,,,False,,,,,True,540,828,676,999,True,1772,715,1913,937,False,,,,
42236,22:31.506,2,False,,,,,False,,,,,True,554,827,690,999,True,1789,713,1930,931,False,,,,
42251,22:31.986,2,False,,,,,False,,,,,True,540,811,678,979,True,1775,689,1920,916,False,,,,
42266,22:32.466,2,False,,,,,False,,,,,True,547,834,681,1003,True,1783,706,1926,927,False,,,,
42281,22:32.946,2,False,,,,,False,,,,,True,538,795,677,963,True,1780,676,1924,899,False,,,,
42296,22:33.426,2,False,,,,,False,,,,,True,534,795,672,964,True,1784,665,1930,894,False,,,,
42311,22:33.906,2,False,,,,,False,,,,,True,546,799,681,964,True,1782,686,1927,910,False,,,,
42326,22:34.386,2,False,,,,,False,,,,,True,561,798,693,964,True,1805,680,1943,905,False,,,,
42341,22:34.866,2,False,,,,,False,,,,,True,564,799,697,967,True,1805,678,1946,906,False,,,,
42356,22:35.346,2,False,,,,,False,,,,,True,562,778,694,942,True,1801,661,1942,881,False,,,,
42371,22:35.826,2,False,,,,,False,,,,,True,568,796,702,964,True,1809,674,1952,901,False,,,,
42386,22:36.306,2,False,,,,,False,,,,,True,567,801,700,970,True,1805,676,1945,903,False,,,,
42401,22:36.786,2,False,,,,,False,,,,,True,561,754,695,919,True,1799,647,1938,863,False,,,,
42416,22:37.266,2,False,,,,,False,,,,,True,557,774,690,939,True,1796,652,1937,869,False,,,,
42431,22:37.746,2,False,,,,,False,,,,,True,563,774,696,937,True,1795,657,1940,878,False,,,,
42446,22:38.226,2,False,,,,,False,,,,,True,572,782,702,943,True,1809,656,1952,875,False,,,,
42461,22:38.706,2,False,,,,,False,,,,,True,587,777,717,938,True,1805,663,1944,885,False,,,,
42476,22:39.186,2,False,,,,,False,,,,,True,582,783,710,942,True,1793,667,1933,890,False,,,,
42491,22:39.666,2,False,,,,,False,,,,,True,581,768,710,932,True,1805,654,1940,870,False,,,,
42506,22:40.145,2,False,,,,,False,,,,,True,588,763,715,922,True,1803,655,1941,871,False,,,,
42521,22:40.625,2,False,,,,,False,,,,,True,589,751,717,912,True,1812,637,1950,853,False,,,,
42536,22:41.105,2,False,,,,,False,,,,,True,593,753,722,915,True,1809,642,1947,858,False,,,,
42551,22:41.585,2,False,,,,,False,,,,,True,591,749,720,911,True,1808,637,1944,854,False,,,,
42566,22:42.065,2,False,,,,,False,,,,,True,589,745,718,908,True,1809,627,1947,847,False,,,,
42581,22:42.545,2,False,,,,,False,,,,,True,572,758,701,918,True,1792,636,1934,855,False,,,,
42596,22:43.025,2,False,,,,,False,,,,,True,575,757,702,918,True,1805,631,1942,851,False,,,,
42611,22:43.505,2,False,,,,,False,,,,,True,578,752,706,914,True,1809,618,1948,839,False,,,,
42626,22:43.985,2,False,,,,,False,,,,,True,888,754,1004,907,True,2202,598,2380,850,False,,,,
42641,22:44.465,1,False,,,,,False,,,,,True,1083,548,1204,709,False,,,,,False,,,,
42656,22:44.945,1,False,,,,,False,,,,,True,1132,473,1261,652,False,,,,,False,,,,
42671,22:45.425,1,False,,,,,False,,,,,True,1214,733,1354,921,False,,,,,False,,,,
42686,22:45.905,1,False,,,,,False,,,,,True,1261,783,1388,956,False,,,,,False,,,,
42701,22:46.385,2,False,,,,,False,,,,,True,1262,954,1381,1118,False,,,,,True,-65,869,129,1155
42716,22:46.865,1,False,,,,,False,,,,,True,1180,1006,1298,1167,False,,,,,False,,,,
42731,22:47.345,1,False,,,,,False,,,,,True,1170,863,1289,1024,False,,,,,False,,,,
42746,22:47.825,1,False,,,,,False,,,,,True,1127,817,1245,974,False,,,,,False,,,,
42761,22:48.305,1,False,,,,,False,,,,,True,1142,817,1261,978,False,,,,,False,,,,
42776,22:48.785,1,False,,,,,False,,,,,True,1134,881,1251,1036,False,,,,,False,,,,
42791,22:49.265,1,False,,,,,False,,,,,True,1223,941,1341,1100,False,,,,,False,,,,
42806,22:49.745,1,False,,,,,False,,,,,True,1233,940,1351,1098,False,,,,,False,,,,
42821,22:50.225,1,False,,,,,False,,,,,True,1215,924,1333,1079,False,,,,,False,,,,
42836,22:50.705,1,False,,,,,False,,,,,True,1207,921,1323,1078,False,,,,,False,,,,
42851,22:51.185,1,False,,,,,False,,,,,True,1198,917,1315,1076,False,,,,,False,,,,
42866,22:51.665,1,False,,,,,False,,,,,True,1201,907,1318,1062,False,,,,,False,,,,
42881,22:52.145,1,False,,,,,False,,,,,True,1201,907,1318,1062,False,,,,,False,,,,
42896,22:52.625,2,False,,,,,False,,,,,True,1323,835,1442,993,False,,,,,True,25,796,235,1065
42911,22:53.105,2,False,,,,,False,,,,,True,1596,783,1722,943,False,,,,,True,437,722,607,973
42926,22:53.585,2,False,,,,,False,,,,,True,1721,762,1856,928,False,,,,,True,565,706,728,948
42941,22:54.065,2,False,,,,,False,,,,,True,1755,734,1888,903,False,,,,,True,603,669,761,912
42956,22:54.545,2,False,,,,,False,,,,,True,1776,782,1916,953,False,,,,,True,624,706,779,953
42971,22:55.025,2,False,,,,,False,,,,,True,1791,786,1933,958,False,,,,,True,633,722,787,968
42986,22:55.505,2,False,,,,,False,,,,,True,1795,749,1933,919,False,,,,,True,645,691,795,932
43001,22:55.985,2,False,,,,,False,,,,,True,1789,735,1925,905,False,,,,,True,646,671,796,913
43016,22:56.465,2,False,,,,,False,,,,,True,1794,739,1930,914,False,,,,,True,650,684,801,921
43031,22:56.945,2,False,,,,,False,,,,,True,1798,737,1935,912,False,,,,,True,650,679,803,922
43046,22:57.425,2,False,,,,,False,,,,,True,1774,748,1910,920,False,,,,,True,616,688,780,931
43061,22:57.905,2,False,,,,,False,,,,,True,1417,771,1537,926,False,,,,,True,136,727,362,1000
43076,22:58.385,1,False,,,,,False,,,,,True,1133,820,1246,970,False,,,,,False,,,,
43091,22:58.865,1,False,,,,,False,,,,,True,1050,797,1162,949,False,,,,,False,,,,
43106,22:59.345,1,False,,,,,False,,,,,True,1043,775,1160,930,False,,,,,False,,,,
43121,22:59.825,1,False,,,,,False,,,,,True,1027,782,1145,938,False,,,,,False,,,,
43136,23:00.305,1,False,,,,,False,,,,,True,1026,775,1142,932,False,,,,,False,,,,
43151,23:00.785,1,False,,,,,False,,,,,True,1034,820,1151,976,False,,,,,False,,,,
43166,23:01.265,1,False,,,,,False,,,,,True,1066,923,1181,1079,False,,,,,False,,,,
43181,23:01.745,1,False,,,,,False,,,,,True,1053,1027,1171,1187,False,,,,,False,,,,
43196,23:02.225,1,False,,,,,False,,,,,True,1092,1010,1209,1170,False,,,,,False,,,,
43211,23:02.705,1,False,,,,,False,,,,,True,1103,922,1219,1080,False,,,,,False,,,,
43226,23:03.185,1,False,,,,,False,,,,,True,1061,840,1176,998,False,,,,,False,,,,
43241,23:03.665,1,False,,,,,False,,,,,True,1097,813,1212,968,False,,,,,False,,,,
43256,23:04.145,1,False,,,,,False,,,,,True,1024,762,1140,916,False,,,,,False,,,,
43271,23:04.625,2,False,,,,,False,,,,,True,869,680,988,838,True,2147,574,2317,813,False,,,,
43286,23:05.105,2,False,,,,,False,,,,,True,519,452,661,632,True,1792,373,1939,611,False,,,,
43301,23:05.585,2,False,,,,,False,,,,,True,583,437,720,616,True,1860,363,2033,602,False,,,,
43316,23:06.065,2,False,,,,,False,,,,,True,607,462,742,636,True,1886,368,2070,611,False,,,,
43331,23:06.545,2,False,,,,,False,,,,,True,614,465,748,636,True,1885,367,2070,611,False,,,,
43346,23:07.025,2,False,,,,,False,,,,,True,622,469,756,644,True,1929,382,2112,627,False,,,,
43361,23:07.505,2,False,,,,,False,,,,,True,637,472,770,645,True,1940,386,2110,629,False,,,,
43376,23:07.985,2,False,,,,,False,,,,,True,670,473,800,645,True,1970,398,2123,631,False,,,,
43391,23:08.465,2,False,,,,,False,,,,,True,851,467,975,634,False,,,,,True,2213,366,2364,612
43406,23:08.945,2,False,,,,,True,837,1074,940,1138,True,971,489,1092,655,False,,,,,False,,,,
43421,23:09.424,1,False,,,,,False,,,,,True,1042,548,1158,709,False,,,,,False,,,,
43436,23:09.904,2,False,,,,,True,928,1191,1037,1262,True,1089,613,1206,770,False,,,,,False,,,,
43451,23:10.384,1,False,,,,,False,,,,,True,1085,581,1204,742,False,,,,,False,,,,
43466,23:10.864,1,False,,,,,False,,,,,True,1091,583,1210,747,False,,,,,False,,,,
43481,23:11.344,1,False,,,,,False,,,,,True,1073,589,1193,752,False,,,,,False,,,,
43496,23:11.824,2,False,,,,,True,924,1180,1022,1246,True,1074,599,1190,760,False,,,,,False,,,,
43511,23:12.304,2,False,,,,,False,,,,,True,1691,725,1820,892,False,,,,,True,524,636,689,874
43526,23:12.784,3,False,,,,,True,1628,1300,1723,1376,True,1817,696,1956,869,False,,,,,True,634,599,801,834
43541,23:13.264,2,False,,,,,False,,,,,True,1808,693,1948,868,False,,,,,True,630,598,796,839
43556,23:13.744,2,False,,,,,False,,,,,True,1486,707,1606,864,False,,,,,True,236,637,439,903
43571,23:14.224,2,False,,,,,False,,,,,True,1281,725,1396,886,False,,,,,True,-59,573,160,868
43586,23:14.704,1,False,,,,,False,,,,,True,1163,736,1281,902,False,,,,,False,,,,
43601,23:15.184,1,False,,,,,False,,,,,True,1142,702,1260,867,False,,,,,False,,,,
43616,23:15.664,1,False,,,,,False,,,,,True,1163,765,1281,923,False,,,,,False,,,,
43631,23:16.144,2,False,,,,,False,,,,,True,1303,724,1422,884,False,,,,,True,-68,589,176,877
43646,23:16.624,2,False,,,,,False,,,,,True,1311,744,1430,903,False,,,,,True,-61,682,173,968
43661,23:17.104,1,False,,,,,False,,,,,True,1263,752,1382,909,False,,,,,False,,,,
43676,23:17.584,1,False,,,,,False,,,,,True,1219,736,1339,892,False,,,,,False,,,,
43691,23:18.064,1,False,,,,,False,,,,,True,1185,766,1304,926,False,,,,,False,,,,
43706,23:18.544,1,False,,,,,False,,,,,True,1171,771,1289,931,False,,,,,False,,,,
43721,23:19.024,1,False,,,,,False,,,,,True,1169,750,1285,909,False,,,,,False,,,,
43736,23:19.504,1,False,,,,,False,,,,,True,1178,735,1294,888,False,,,,,False,,,,
43751,23:19.984,2,False,,,,,False,,,,,True,1261,734,1379,891,False,,,,,True,-74,669,144,949
43766,23:20.464,2,False,,,,,False,,,,,True,1422,702,1542,856,False,,,,,True,180,638,389,898
43781,23:20.944,2,False,,,,,False,,,,,True,1669,696,1800,857,False,,,,,True,495,686,672,920
43796,23:21.424,2,False,,,,,False,,,,,True,1654,726,1784,888,False,,,,,True,471,704,656,948
43811,23:21.904,2,False,,,,,False,,,,,True,1549,712,1671,871,False,,,,,True,320,670,527,925
43826,23:22.384,1,False,,,,,False,,,,,True,1200,748,1313,902,False,,,,,False,,,,
43841,23:22.864,1,False,,,,,False,,,,,True,1208,732,1324,890,False,,,,,False,,,,
43856,23:23.344,1,False,,,,,False,,,,,True,1188,755,1305,911,False,,,,,False,,,,
43871,23:23.824,1,False,,,,,False,,,,,True,1126,714,1243,871,False,,,,,False,,,,
43886,23:24.304,1,False,,,,,False,,,,,True,1103,721,1219,879,False,,,,,False,,,,
43901,23:24.784,1,False,,,,,False,,,,,True,1082,719,1199,877,False,,,,,False,,,,
43916,23:25.264,1,False,,,,,False,,,,,True,1061,702,1178,861,False,,,,,False,,,,
43931,23:25.744,1,False,,,,,False,,,,,True,1009,694,1126,851,False,,,,,False,,,,
43946,23:26.224,2,False,,,,,False,,,,,True,337,697,486,875,True,1609,656,1776,869,False,,,,
43961,23:26.704,2,False,,,,,False,,,,,True,107,605,277,796,True,1454,572,1614,790,False,,,,
43976,23:27.184,2,False,,,,,False,,,,,True,29,561,213,774,True,1414,505,1561,725,False,,,,
43991,23:27.664,2,False,,,,,False,,,,,True,576,159,728,327,False,,,,,True,1974,156,2125,350
44006,23:28.144,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44021,23:28.624,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44036,23:29.104,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44051,23:29.584,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44066,23:30.064,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44081,23:30.544,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44096,23:31.024,1,False,,,,,False,,,,,True,1200,351,1326,529,False,,,,,False,,,,
44111,23:31.504,1,False,,,,,False,,,,,True,1181,319,1309,497,False,,,,,False,,,,
44126,23:31.984,1,False,,,,,False,,,,,True,1140,283,1267,464,False,,,,,False,,,,
44141,23:32.464,1,False,,,,,False,,,,,True,1102,189,1233,377,False,,,,,False,,,,
44156,23:32.944,1,False,,,,,False,,,,,True,1102,142,1230,268,False,,,,,False,,,,
44171,23:33.424,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44186,23:33.904,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44201,23:34.384,1,False,,,,,True,1771,569,1874,636,False,,,,,False,,,,,False,,,,
44216,23:34.864,1,False,,,,,True,1713,633,1833,717,False,,,,,False,,,,,False,,,,
44231,23:35.344,2,False,,,,,True,1702,699,1808,771,False,,,,,False,,,,,True,706,152,853,256
44246,23:35.824,1,False,,,,,True,1343,605,1442,679,False,,,,,False,,,,,False,,,,
44261,23:36.304,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44276,23:36.784,1,False,,,,,False,,,,,True,90,197,237,387,False,,,,,False,,,,
44291,23:37.264,1,False,,,,,False,,,,,True,-40,400,99,578,False,,,,,False,,,,
44306,23:37.744,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44321,23:38.223,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44336,23:38.703,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44351,23:39.183,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44366,23:39.663,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44381,23:40.143,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44396,23:40.623,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44411,23:41.103,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44426,23:41.583,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44441,23:42.063,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44456,23:42.543,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44471,23:43.023,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44486,23:43.503,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44501,23:43.983,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44516,23:44.463,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44531,23:44.943,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44546,23:45.423,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44561,23:45.903,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44576,23:46.383,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44591,23:46.863,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44606,23:47.343,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44621,23:47.823,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44636,23:48.303,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44651,23:48.783,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44666,23:49.263,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44681,23:49.743,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44696,23:50.223,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44711,23:50.703,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44726,23:51.183,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44741,23:51.663,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44756,23:52.143,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44771,23:52.623,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44786,23:53.103,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44801,23:53.583,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44816,23:54.063,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44831,23:54.543,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44846,23:55.023,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44861,23:55.503,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44876,23:55.983,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44891,23:56.463,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44906,23:56.943,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44921,23:57.423,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44936,23:57.903,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44951,23:58.383,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44966,23:58.863,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44981,23:59.343,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
44996,23:59.823,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45011,24:00.303,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45026,24:00.783,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45041,24:01.263,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45056,24:01.743,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45071,24:02.223,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45086,24:02.703,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45101,24:03.183,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45116,24:03.663,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45131,24:04.143,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45146,24:04.623,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45161,24:05.103,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45176,24:05.583,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45191,24:06.063,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45206,24:06.543,1,False,,,,,False,,,,,True,-56,524,77,686,False,,,,,False,,,,
45221,24:07.023,1,False,,,,,True,903,1113,1003,1181,False,,,,,False,,,,,False,,,,
45236,24:07.502,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45251,24:07.982,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45266,24:08.462,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45281,24:08.942,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45296,24:09.422,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45311,24:09.902,1,False,,,,,True,884,1108,972,1169,False,,,,,False,,,,,False,,,,
45326,24:10.382,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45341,24:10.862,1,False,,,,,False,,,,,True,-53,882,80,1052,False,,,,,False,,,,
45356,24:11.342,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45371,24:11.822,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45386,24:12.302,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45401,24:12.782,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45416,24:13.262,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45431,24:13.742,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45446,24:14.222,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45461,24:14.702,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45476,24:15.182,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45491,24:15.662,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45506,24:16.142,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45521,24:16.622,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45536,24:17.102,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45551,24:17.582,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45566,24:18.062,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45581,24:18.542,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45596,24:19.022,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45611,24:19.502,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45626,24:19.982,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45641,24:20.462,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45656,24:20.942,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45671,24:21.422,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45686,24:21.902,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45701,24:22.382,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45716,24:22.862,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45731,24:23.342,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45746,24:23.822,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45761,24:24.302,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45776,24:24.782,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45791,24:25.262,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45806,24:25.742,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45821,24:26.222,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45836,24:26.702,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45851,24:27.182,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45866,24:27.662,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45881,24:28.142,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45896,24:28.622,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45911,24:29.102,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45926,24:29.582,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45941,24:30.062,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45956,24:30.542,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45971,24:31.022,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
45986,24:31.502,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46001,24:31.982,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46016,24:32.462,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46031,24:32.942,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46046,24:33.422,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46061,24:33.902,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46076,24:34.382,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46091,24:34.862,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46106,24:35.342,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46121,24:35.822,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
46136,24:36.302,0,False,,,,,False,,,,,False,,,,,False,,,,,False,,,,
